"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","1","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-27","1","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-28","0","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-29","0","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-30","1","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-31","4","0","14","0","1","0"
"01-04 years","2020-04-01","3","0","17","0","1.42857142857142","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","2","0","25","0","1.57142857142857","0"
"01-04 years","2020-04-08","2","0","27","0","1.42857142857142","0"
"01-04 years","2020-04-09","3","0","30","0","1.71428571428571","0"
"01-04 years","2020-04-10","4","0","34","0","1.71428571428571","0"
"01-04 years","2020-04-11","2","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","49","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","50","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","59","0","2.42857142857142","0"
"01-04 years","2020-04-21","3","0","62","0","2.42857142857142","0"
"01-04 years","2020-04-22","2","0","64","0","2.57142857142857","0"
"01-04 years","2020-04-23","6","0","70","0","3","0"
"01-04 years","2020-04-24","5","0","75","0","3.57142857142857","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","4","0","96","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","104","0","4.14285714285714","0"
"01-04 years","2020-05-02","1","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","121","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","134","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","138","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","142","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","150","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","159","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","160","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","163","0","5","0"
"01-04 years","2020-05-18","10","0","173","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","181","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","190","0","6.85714285714285","0"
"01-04 years","2020-05-21","11","0","201","0","7.28571428571428","0"
"01-04 years","2020-05-22","6","0","207","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","214","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","216","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","219","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","227","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","236","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","244","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","250","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","260","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","263","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","273","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","293","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","304","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","317","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","333","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","337","0","11","0"
"01-04 years","2020-06-07","4","0","341","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","354","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","366","0","10.4285714285714","0"
"01-04 years","2020-06-10","13","0","379","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","398","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","413","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","423","0","12.2857142857142","0"
"01-04 years","2020-06-14","8","0","431","0","12.8571428571428","0"
"01-04 years","2020-06-15","22","0","453","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","477","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","506","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","529","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","562","0","21.2857142857142","0"
"01-04 years","2020-06-20","25","0","587","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","596","0","23.5714285714285","0"
"01-04 years","2020-06-22","34","0","630","0","25.2857142857142","0"
"01-04 years","2020-06-23","35","0","665","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","700","0","27.7142857142857","0"
"01-04 years","2020-06-25","50","0","750","0","31.5714285714285","0"
"01-04 years","2020-06-26","46","0","796","0","33.4285714285714","0"
"01-04 years","2020-06-27","31","0","827","0","34.2857142857142","0"
"01-04 years","2020-06-28","27","0","854","0","36.8571428571428","0"
"01-04 years","2020-06-29","46","0","900","0","38.5714285714285","0"
"01-04 years","2020-06-30","58","0","958","0","41.8571428571428","0"
"01-04 years","2020-07-01","68","0","1026","0","46.5714285714285","0"
"01-04 years","2020-07-02","44","0","1070","0","45.7142857142857","0"
"01-04 years","2020-07-03","20","0","1090","0","42","0"
"01-04 years","2020-07-04","11","0","1101","0","39.1428571428571","0"
"01-04 years","2020-07-05","18","0","1119","0","37.8571428571428","0"
"01-04 years","2020-07-06","70","0","1189","0","41.2857142857142","0"
"01-04 years","2020-07-07","70","0","1259","0","43","0"
"01-04 years","2020-07-08","51","0","1310","0","40.5714285714285","0"
"01-04 years","2020-07-09","58","0","1368","0","42.5714285714285","0"
"01-04 years","2020-07-10","57","0","1425","0","47.8571428571428","0"
"01-04 years","2020-07-11","39","0","1464","0","51.8571428571428","0"
"01-04 years","2020-07-12","20","0","1484","0","52.1428571428571","0"
"01-04 years","2020-07-13","77","0","1561","0","53.1428571428571","0"
"01-04 years","2020-07-14","61","0","1622","0","51.8571428571428","0"
"01-04 years","2020-07-15","69","0","1691","0","54.4285714285714","0"
"01-04 years","2020-07-16","37","0","1728","0","51.4285714285714","0"
"01-04 years","2020-07-17","59","0","1787","0","51.7142857142857","0"
"01-04 years","2020-07-18","31","0","1818","0","50.5714285714285","0"
"01-04 years","2020-07-19","13","0","1831","0","49.5714285714285","0"
"01-04 years","2020-07-20","62","0","1893","0","47.4285714285714","0"
"01-04 years","2020-07-21","52","0","1945","0","46.1428571428571","0"
"01-04 years","2020-07-22","47","0","1992","0","43","0"
"01-04 years","2020-07-23","61","0","2053","0","46.4285714285714","0"
"01-04 years","2020-07-24","63","0","2116","0","47","0"
"01-04 years","2020-07-25","31","0","2147","0","47","0"
"01-04 years","2020-07-26","15","0","2162","0","47.2857142857142","0"
"01-04 years","2020-07-27","53","0","2215","0","46","0"
"01-04 years","2020-07-28","45","0","2260","0","45","0"
"01-04 years","2020-07-29","39","0","2299","0","43.8571428571428","0"
"01-04 years","2020-07-30","40","0","2339","0","40.8571428571428","0"
"01-04 years","2020-07-31","39","0","2378","0","37.4285714285714","0"
"01-04 years","2020-08-01","25","0","2403","0","36.5714285714285","0"
"01-04 years","2020-08-02","21","0","2424","0","37.4285714285714","0"
"01-04 years","2020-08-03","42","0","2466","0","35.8571428571428","0"
"01-04 years","2020-08-04","52","0","2518","0","36.8571428571428","0"
"01-04 years","2020-08-05","45","0","2563","0","37.7142857142857","0"
"01-04 years","2020-08-06","43","0","2606","0","38.1428571428571","0"
"01-04 years","2020-08-07","39","0","2645","0","38.1428571428571","0"
"01-04 years","2020-08-08","22","0","2667","0","37.7142857142857","0"
"01-04 years","2020-08-09","20","0","2687","0","37.5714285714285","0"
"01-04 years","2020-08-10","51","0","2738","0","38.8571428571428","0"
"01-04 years","2020-08-11","34","0","2772","0","36.2857142857142","0"
"01-04 years","2020-08-12","33","0","2805","0","34.5714285714285","0"
"01-04 years","2020-08-13","38","0","2843","0","33.8571428571428","0"
"01-04 years","2020-08-14","39","0","2882","0","33.8571428571428","0"
"01-04 years","2020-08-15","30","0","2912","0","35","0"
"01-04 years","2020-08-16","15","0","2927","0","34.2857142857142","0"
"01-04 years","2020-08-17","45","0","2972","0","33.4285714285714","0"
"01-04 years","2020-08-18","43","0","3015","0","34.7142857142857","0"
"01-04 years","2020-08-19","24","0","3039","0","33.4285714285714","0"
"01-04 years","2020-08-20","31","0","3070","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3103","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3118","0","29.4285714285714","0"
"01-04 years","2020-08-23","17","0","3135","0","29.7142857142857","0"
"01-04 years","2020-08-24","38","0","3173","0","28.7142857142857","0"
"01-04 years","2020-08-25","20","0","3193","0","25.4285714285714","0"
"01-04 years","2020-08-26","29","0","3222","0","26.1428571428571","0"
"01-04 years","2020-08-27","23","0","3245","0","25","0"
"01-04 years","2020-08-28","17","1","3262","1","22.7142857142857","0.14285714285714"
"01-04 years","2020-08-29","12","0","3274","1","22.2857142857142","0.14285714285714"
"01-04 years","2020-08-30","7","0","3281","1","20.8571428571428","0.14285714285714"
"01-04 years","2020-08-31","25","0","3306","1","19","0.14285714285714"
"01-04 years","2020-09-01","28","0","3334","1","20.1428571428571","0.14285714285714"
"01-04 years","2020-09-02","17","0","3351","1","18.4285714285714","0.14285714285714"
"01-04 years","2020-09-03","12","0","3363","1","16.8571428571428","0.14285714285714"
"01-04 years","2020-09-04","21","0","3384","1","17.4285714285714","0"
"01-04 years","2020-09-05","13","0","3397","1","17.5714285714285","0"
"01-04 years","2020-09-06","6","0","3403","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3410","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3426","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3446","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3476","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3493","1","15.5714285714285","0"
"01-04 years","2020-09-12","8","0","3501","1","14.8571428571428","0"
"01-04 years","2020-09-13","7","0","3508","1","15","0"
"01-04 years","2020-09-14","23","0","3531","1","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3555","1","18.4285714285714","0"
"01-04 years","2020-09-16","8","0","3563","1","16.7142857142857","0"
"01-04 years","2020-09-17","12","0","3575","1","14.1428571428571","0"
"01-04 years","2020-09-18","16","0","3591","1","14","0"
"01-04 years","2020-09-19","8","0","3599","1","14","0"
"01-04 years","2020-09-20","9","0","3608","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3632","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3646","1","13","0"
"01-04 years","2020-09-23","14","0","3660","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3671","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3687","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3698","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3704","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3714","1","11.7142857142857","0"
"01-04 years","2020-09-29","21","0","3735","1","12.7142857142857","0"
"01-04 years","2020-09-30","15","0","3750","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3763","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3781","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3793","1","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3801","1","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3820","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3837","1","14.5714285714285","0"
"01-04 years","2020-10-07","19","0","3856","1","15.1428571428571","0"
"01-04 years","2020-10-08","19","0","3875","1","16","0"
"01-04 years","2020-10-09","14","0","3889","1","15.4285714285714","0"
"01-04 years","2020-10-10","18","0","3907","1","16.2857142857142","0"
"01-04 years","2020-10-11","11","0","3918","1","16.7142857142857","0"
"01-04 years","2020-10-12","15","0","3933","1","16.1428571428571","0"
"01-04 years","2020-10-13","36","0","3969","1","18.8571428571428","0"
"01-04 years","2020-10-14","24","0","3993","1","19.5714285714285","0"
"01-04 years","2020-10-15","18","0","4011","1","19.4285714285714","0"
"01-04 years","2020-10-16","21","0","4032","1","20.4285714285714","0"
"01-04 years","2020-10-17","13","0","4045","1","19.7142857142857","0"
"01-04 years","2020-10-18","7","0","4052","1","19.1428571428571","0"
"01-04 years","2020-10-19","22","0","4074","1","20.1428571428571","0"
"01-04 years","2020-10-20","16","0","4090","1","17.2857142857142","0"
"01-04 years","2020-10-21","15","0","4105","1","16","0"
"01-04 years","2020-10-22","13","0","4118","1","15.2857142857142","0"
"01-04 years","2020-10-23","14","0","4132","1","14.2857142857142","0"
"01-04 years","2020-10-24","11","0","4143","1","14","0"
"01-04 years","2020-10-25","11","0","4154","1","14.5714285714285","0"
"01-04 years","2020-10-26","25","0","4179","1","15","0"
"01-04 years","2020-10-27","26","0","4205","1","16.4285714285714","0"
"01-04 years","2020-10-28","16","0","4221","1","16.5714285714285","0"
"01-04 years","2020-10-29","19","0","4240","1","17.4285714285714","0"
"01-04 years","2020-10-30","25","0","4265","1","19","0"
"01-04 years","2020-10-31","13","0","4278","1","19.2857142857142","0"
"01-04 years","2020-11-01","17","0","4295","1","20.1428571428571","0"
"01-04 years","2020-11-02","26","0","4321","1","20.2857142857142","0"
"01-04 years","2020-11-03","25","0","4346","1","20.1428571428571","0"
"01-04 years","2020-11-04","26","0","4372","1","21.5714285714285","0"
"01-04 years","2020-11-05","28","0","4400","1","22.8571428571428","0"
"01-04 years","2020-11-06","19","0","4419","1","22","0"
"01-04 years","2020-11-07","19","0","4438","1","22.8571428571428","0"
"01-04 years","2020-11-08","10","0","4448","1","21.8571428571428","0"
"01-04 years","2020-11-09","23","0","4471","1","21.4285714285714","0"
"01-04 years","2020-11-10","38","0","4509","1","23.2857142857142","0"
"01-04 years","2020-11-11","31","0","4540","1","24","0"
"01-04 years","2020-11-12","39","0","4579","1","25.5714285714285","0"
"01-04 years","2020-11-13","34","0","4613","1","27.7142857142857","0"
"01-04 years","2020-11-14","30","0","4643","1","29.2857142857142","0"
"01-04 years","2020-11-15","13","0","4656","1","29.7142857142857","0"
"01-04 years","2020-11-16","37","0","4693","1","31.7142857142857","0"
"01-04 years","2020-11-17","28","0","4721","1","30.2857142857142","0"
"01-04 years","2020-11-18","37","0","4758","1","31.1428571428571","0"
"01-04 years","2020-11-19","37","0","4795","1","30.8571428571428","0"
"01-04 years","2020-11-20","44","0","4839","1","32.2857142857142","0"
"01-04 years","2020-11-21","19","0","4858","1","30.7142857142857","0"
"01-04 years","2020-11-22","15","0","4873","1","31","0"
"01-04 years","2020-11-23","40","0","4913","1","31.4285714285714","0"
"01-04 years","2020-11-24","40","0","4953","1","33.1428571428571","0"
"01-04 years","2020-11-25","39","0","4992","1","33.4285714285714","0"
"01-04 years","2020-11-26","25","0","5017","1","31.7142857142857","0"
"01-04 years","2020-11-27","21","0","5038","1","28.4285714285714","0"
"01-04 years","2020-11-28","25","0","5063","1","29.2857142857142","0"
"01-04 years","2020-11-29","17","0","5080","1","29.5714285714285","0"
"01-04 years","2020-11-30","53","0","5133","1","31.4285714285714","0"
"01-04 years","2020-12-01","75","0","5208","1","36.4285714285714","0"
"01-04 years","2020-12-02","59","0","5267","1","39.2857142857142","0"
"01-04 years","2020-12-03","62","0","5329","1","44.5714285714285","0"
"01-04 years","2020-12-04","53","0","5382","1","49.1428571428571","0"
"01-04 years","2020-12-05","46","0","5428","1","52.1428571428571","0"
"01-04 years","2020-12-06","31","0","5459","1","54.1428571428571","0"
"01-04 years","2020-12-07","72","0","5531","1","56.8571428571428","0"
"01-04 years","2020-12-08","70","0","5601","1","56.1428571428571","0"
"01-04 years","2020-12-09","80","0","5681","1","59.1428571428571","0"
"01-04 years","2020-12-10","63","0","5744","1","59.2857142857142","0"
"01-04 years","2020-12-11","90","0","5834","1","64.5714285714285","0"
"01-04 years","2020-12-12","51","0","5885","1","65.2857142857143","0"
"01-04 years","2020-12-13","41","0","5926","1","66.7142857142857","0"
"01-04 years","2020-12-14","79","0","6005","1","67.7142857142857","0"
"01-04 years","2020-12-15","84","0","6089","1","69.7142857142857","0"
"01-04 years","2020-12-16","76","0","6165","1","69.1428571428571","0"
"01-04 years","2020-12-17","73","0","6238","1","70.5714285714285","0"
"01-04 years","2020-12-18","72","0","6310","1","68","0"
"01-04 years","2020-12-19","53","0","6363","1","68.2857142857143","0"
"01-04 years","2020-12-20","31","0","6394","1","66.8571428571428","0"
"01-04 years","2020-12-21","97","0","6491","1","69.4285714285714","0"
"01-04 years","2020-12-22","88","0","6579","1","70","0"
"01-04 years","2020-12-23","83","0","6662","1","71","0"
"01-04 years","2020-12-24","40","0","6702","1","66.2857142857143","0"
"01-04 years","2020-12-25","21","0","6723","1","59","0"
"01-04 years","2020-12-26","54","0","6777","1","59.1428571428571","0"
"01-04 years","2020-12-27","47","0","6824","1","61.4285714285714","0"
"01-04 years","2020-12-28","109","0","6933","1","63.1428571428571","0"
"01-04 years","2020-12-29","120","0","7053","1","67.7142857142857","0"
"01-04 years","2020-12-30","105","0","7158","1","70.8571428571428","0"
"01-04 years","2020-12-31","71","0","7229","1","75.2857142857143","0"
"01-04 years","2021-01-01","40","0","7269","1","78","0"
"01-04 years","2021-01-02","78","0","7347","1","81.4285714285714","0"
"01-04 years","2021-01-03","63","0","7410","1","83.7142857142857","0"
"01-04 years","2021-01-04","141","0","7551","1","88.2857142857143","0"
"01-04 years","2021-01-05","111","0","7662","1","87","0"
"01-04 years","2021-01-06","111","0","7773","1","87.8571428571428","0"
"01-04 years","2021-01-07","120","0","7893","1","94.8571428571428","0"
"01-04 years","2021-01-08","113","0","8006","1","105.285714285714","0"
"01-04 years","2021-01-09","78","0","8084","1","105.285714285714","0"
"01-04 years","2021-01-10","56","0","8140","1","104.285714285714","0"
"01-04 years","2021-01-11","101","0","8241","1","98.5714285714285","0"
"01-04 years","2021-01-12","113","0","8354","1","98.8571428571428","0"
"01-04 years","2021-01-13","99","0","8453","1","97.1428571428571","0"
"01-04 years","2021-01-14","82","0","8535","1","91.7142857142857","0"
"01-04 years","2021-01-15","96","0","8631","1","89.2857142857143","0"
"01-04 years","2021-01-16","63","0","8694","1","87.1428571428571","0"
"01-04 years","2021-01-17","36","0","8730","1","84.2857142857143","0"
"01-04 years","2021-01-18","63","0","8793","1","78.8571428571428","0"
"01-04 years","2021-01-19","109","0","8902","1","78.2857142857143","0"
"01-04 years","2021-01-20","83","0","8985","1","76","0"
"01-04 years","2021-01-21","93","0","9078","1","77.5714285714285","0"
"01-04 years","2021-01-22","84","0","9162","1","75.8571428571428","0"
"01-04 years","2021-01-23","47","0","9209","1","73.5714285714285","0"
"01-04 years","2021-01-24","42","0","9251","1","74.4285714285714","0"
"01-04 years","2021-01-25","91","0","9342","1","78.4285714285714","0"
"01-04 years","2021-01-26","89","0","9431","1","75.5714285714285","0"
"01-04 years","2021-01-27","72","0","9503","1","74","0"
"01-04 years","2021-01-28","66","0","9569","1","70.1428571428571","0"
"01-04 years","2021-01-29","62","0","9631","1","67","0"
"01-04 years","2021-01-30","40","0","9671","1","66","0"
"01-04 years","2021-01-31","40","0","9711","1","65.7142857142857","0"
"01-04 years","2021-02-01","67","0","9778","1","62.2857142857142","0"
"01-04 years","2021-02-02","78","0","9856","1","60.7142857142857","0"
"01-04 years","2021-02-03","60","0","9916","1","59","0"
"01-04 years","2021-02-04","54","0","9970","1","57.2857142857142","0"
"01-04 years","2021-02-05","42","0","10012","1","54.4285714285714","0"
"01-04 years","2021-02-06","37","0","10049","1","54","0"
"01-04 years","2021-02-07","23","0","10072","1","51.5714285714285","0"
"01-04 years","2021-02-08","49","0","10121","1","49","0"
"01-04 years","2021-02-09","39","0","10160","1","43.4285714285714","0"
"01-04 years","2021-02-10","42","0","10202","1","40.8571428571428","0"
"01-04 years","2021-02-11","45","0","10247","1","39.5714285714285","0"
"01-04 years","2021-02-12","31","0","10278","1","38","0"
"01-04 years","2021-02-13","20","0","10298","1","35.5714285714285","0"
"01-04 years","2021-02-14","25","0","10323","1","35.8571428571428","0"
"01-04 years","2021-02-15","36","0","10359","1","34","0"
"01-04 years","2021-02-16","36","0","10395","1","33.5714285714285","0"
"01-04 years","2021-02-17","32","0","10427","1","32.1428571428571","0"
"01-04 years","2021-02-18","33","0","10460","1","30.4285714285714","0"
"01-04 years","2021-02-19","30","0","10490","1","30.2857142857142","0"
"01-04 years","2021-02-20","27","0","10517","1","31.2857142857142","0"
"01-04 years","2021-02-21","19","0","10536","1","30.4285714285714","0"
"01-04 years","2021-02-22","33","0","10569","1","30","0"
"01-04 years","2021-02-23","30","0","10599","1","29.1428571428571","0"
"01-04 years","2021-02-24","37","0","10636","1","29.8571428571428","0"
"01-04 years","2021-02-25","20","0","10656","1","28","0"
"01-04 years","2021-02-26","23","0","10679","1","27","0"
"01-04 years","2021-02-27","8","0","10687","1","24.2857142857142","0"
"01-04 years","2021-02-28","24","0","10711","1","25","0"
"01-04 years","2021-03-01","27","0","10738","1","24.1428571428571","0"
"01-04 years","2021-03-02","28","0","10766","1","23.8571428571428","0"
"01-04 years","2021-03-03","21","0","10787","1","21.5714285714285","0"
"01-04 years","2021-03-04","24","0","10811","1","22.1428571428571","0"
"01-04 years","2021-03-05","13","0","10824","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10843","1","22.2857142857142","0"
"01-04 years","2021-03-07","9","0","10852","1","20.1428571428571","0"
"01-04 years","2021-03-08","25","0","10877","1","19.8571428571428","0"
"01-04 years","2021-03-09","15","0","10892","1","18","0"
"01-04 years","2021-03-10","30","0","10922","1","19.2857142857142","0"
"01-04 years","2021-03-11","18","0","10940","1","18.4285714285714","0"
"01-04 years","2021-03-12","12","0","10952","1","18.2857142857142","0"
"01-04 years","2021-03-13","13","0","10965","1","17.4285714285714","0"
"01-04 years","2021-03-14","10","0","10975","1","17.5714285714285","0"
"01-04 years","2021-03-15","18","0","10993","1","16.5714285714285","0"
"01-04 years","2021-03-16","28","0","11021","1","18.4285714285714","0"
"01-04 years","2021-03-17","19","0","11040","1","16.8571428571428","0"
"01-04 years","2021-03-18","9","0","11049","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","11071","1","17","0"
"01-04 years","2021-03-20","14","0","11085","1","17.1428571428571","0"
"01-04 years","2021-03-21","10","0","11095","1","17.1428571428571","0"
"01-04 years","2021-03-22","25","0","11120","1","18.1428571428571","0"
"01-04 years","2021-03-23","20","0","11140","1","17","0"
"01-04 years","2021-03-24","14","0","11154","1","16.2857142857142","0"
"01-04 years","2021-03-25","16","0","11170","1","17.2857142857142","0"
"01-04 years","2021-03-26","16","0","11186","1","16.4285714285714","0"
"01-04 years","2021-03-27","11","0","11197","1","16","0"
"01-04 years","2021-03-28","18","0","11215","1","17.1428571428571","0"
"01-04 years","2021-03-29","22","0","11237","1","16.7142857142857","0"
"01-04 years","2021-03-30","10","0","11247","1","15.2857142857142","0"
"01-04 years","2021-03-31","24","0","11271","1","16.7142857142857","0"
"01-04 years","2021-04-01","22","0","11293","1","17.5714285714285","0"
