"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-09-17","149","0","17217","4","126.714285714285","0.14285714285714"
"10-17 years","2020-09-18","160","0","17377","4","130.285714285714","0.14285714285714"
"10-17 years","2020-09-19","163","0","17540","4","131","0"
"10-17 years","2020-09-20","82","0","17622","4","127","0"
"10-17 years","2020-09-21","107","0","17729","4","132.714285714285","0"
"10-17 years","2020-09-22","79","0","17808","4","128","0"
"10-17 years","2020-09-23","104","0","17912","4","120.571428571428","0"
"10-17 years","2020-09-24","123","0","18035","4","116.857142857142","0"
"10-17 years","2020-09-25","110","0","18145","4","109.714285714285","0"
"10-17 years","2020-09-26","114","0","18259","4","102.714285714285","0"
"10-17 years","2020-09-27","70","0","18329","4","101","0"
"10-17 years","2020-09-28","45","0","18374","4","92.1428571428571","0"
"10-17 years","2020-09-29","60","0","18434","4","89.4285714285714","0"
"10-17 years","2020-09-30","124","0","18558","4","92.2857142857143","0"
"10-17 years","2020-10-01","101","0","18659","4","89.1428571428571","0"
"10-17 years","2020-10-02","104","0","18763","4","88.2857142857143","0"
"10-17 years","2020-10-03","91","0","18854","4","85","0"
"10-17 years","2020-10-04","60","0","18914","4","83.5714285714285","0"
"10-17 years","2020-10-05","53","0","18967","4","84.7142857142857","0"
"10-17 years","2020-10-06","82","0","19049","4","87.8571428571428","0"
"10-17 years","2020-10-07","89","0","19138","4","82.8571428571428","0"
"10-17 years","2020-10-08","108","0","19246","4","83.8571428571428","0"
"10-17 years","2020-10-09","121","0","19367","4","86.2857142857143","0"
"10-17 years","2020-10-10","92","0","19459","4","86.4285714285714","0"
"10-17 years","2020-10-11","93","0","19552","4","91.1428571428571","0"
"10-17 years","2020-10-12","60","0","19612","4","92.1428571428571","0"
"10-17 years","2020-10-13","63","1","19675","5","89.4285714285714","0.14285714285714"
"10-17 years","2020-10-14","99","0","19774","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","119","0","19893","5","92.4285714285714","0.14285714285714"
"10-17 years","2020-10-16","145","0","20038","5","95.8571428571428","0.14285714285714"
"10-17 years","2020-10-17","116","0","20154","5","99.2857142857143","0.14285714285714"
"10-17 years","2020-10-18","101","0","20255","5","100.428571428571","0.14285714285714"
"10-17 years","2020-10-19","52","0","20307","5","99.2857142857143","0.14285714285714"
"10-17 years","2020-10-20","82","0","20389","5","102","0"
"10-17 years","2020-10-21","121","0","20510","5","105.142857142857","0"
"10-17 years","2020-10-22","132","0","20642","5","107","0"
"10-17 years","2020-10-23","168","0","20810","5","110.285714285714","0"
"10-17 years","2020-10-24","120","0","20930","5","110.857142857142","0"
"10-17 years","2020-10-25","94","0","21024","5","109.857142857142","0"
"10-17 years","2020-10-26","80","0","21104","5","113.857142857142","0"
"10-17 years","2020-10-27","105","0","21209","5","117.142857142857","0"
"10-17 years","2020-10-28","111","0","21320","5","115.714285714285","0"
"10-17 years","2020-10-29","155","0","21475","5","119","0"
"10-17 years","2020-10-30","107","0","21582","5","110.285714285714","0"
"10-17 years","2020-10-31","181","0","21763","5","119","0"
"10-17 years","2020-11-01","78","0","21841","5","116.714285714285","0"
"10-17 years","2020-11-02","69","0","21910","5","115.142857142857","0"
"10-17 years","2020-11-03","137","0","22047","5","119.714285714285","0"
"10-17 years","2020-11-04","119","0","22166","5","120.857142857142","0"
"10-17 years","2020-11-05","164","0","22330","5","122.142857142857","0"
"10-17 years","2020-11-06","147","0","22477","5","127.857142857142","0"
"10-17 years","2020-11-07","143","0","22620","5","122.428571428571","0"
"10-17 years","2020-11-08","96","0","22716","5","125","0"
"10-17 years","2020-11-09","90","0","22806","5","128","0"
"10-17 years","2020-11-10","183","0","22989","5","134.571428571428","0"
"10-17 years","2020-11-11","120","0","23109","5","134.714285714285","0"
"10-17 years","2020-11-12","213","0","23322","5","141.714285714285","0"
"10-17 years","2020-11-13","226","0","23548","5","153","0"
"10-17 years","2020-11-14","212","0","23760","5","162.857142857142","0"
"10-17 years","2020-11-15","158","0","23918","5","171.714285714285","0"
"10-17 years","2020-11-16","102","0","24020","5","173.428571428571","0"
"10-17 years","2020-11-17","261","0","24281","5","184.571428571428","0"
"10-17 years","2020-11-18","175","0","24456","5","192.428571428571","0"
"10-17 years","2020-11-19","228","0","24684","5","194.571428571428","0"
"10-17 years","2020-11-20","254","0","24938","5","198.571428571428","0"
"10-17 years","2020-11-21","281","0","25219","5","208.428571428571","0"
"10-17 years","2020-11-22","209","0","25428","5","215.714285714285","0"
"10-17 years","2020-11-23","150","0","25578","5","222.571428571428","0"
"10-17 years","2020-11-24","196","0","25774","5","213.285714285714","0"
"10-17 years","2020-11-25","156","0","25930","5","210.571428571428","0"
"10-17 years","2020-11-26","203","0","26133","5","207","0"
"10-17 years","2020-11-27","174","0","26307","5","195.571428571428","0"
"10-17 years","2020-11-28","193","0","26500","5","183","0"
"10-17 years","2020-11-29","114","0","26614","5","169.428571428571","0"
"10-17 years","2020-11-30","91","0","26705","5","161","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","101","0","887","1","67.8571428571428","0"
"18-29 years","2020-04-09","53","1","940","2","68.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","92","0","1032","2","75.2857142857143","0.14285714285714"
"18-29 years","2020-04-11","45","1","1077","3","77.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","14","0","1091","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","129","0","1220","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1313","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1410","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1523","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1661","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1714","3","91","0"
"18-29 years","2020-04-19","84","0","1798","3","101","0"
"18-29 years","2020-04-20","113","1","1911","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1998","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2114","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2250","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2336","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2460","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2502","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2594","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2693","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2809","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2871","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3016","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3088","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3134","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3261","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3335","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3475","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3605","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3698","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3743","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3937","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4021","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4158","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4276","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4342","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4450","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4541","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4641","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4791","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5560","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5734","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5839","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5908","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6058","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6237","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6380","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6524","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6734","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6945","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7108","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7286","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7506","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7715","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7882","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8031","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8195","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8363","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8544","10","179.714285714285","0"
"18-29 years","2020-06-11","255","0","8799","10","184.714285714285","0"
"18-29 years","2020-06-12","239","0","9038","10","189","0"
"18-29 years","2020-06-13","302","0","9340","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9609","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9805","10","230","0"
"18-29 years","2020-06-16","204","0","10009","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10293","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10553","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","359","0","10912","11","267.714285714285","0.14285714285714"
"18-29 years","2020-06-20","523","0","11435","11","299.285714285714","0.14285714285714"
"18-29 years","2020-06-21","311","0","11746","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12136","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12735","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","613","1","13348","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13891","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14512","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","714","0","15226","13","541.571428571428","0.28571428571428"
"18-29 years","2020-06-28","804","0","16030","13","612","0.28571428571428"
"18-29 years","2020-06-29","697","0","16727","13","655.857142857143","0.28571428571428"
"18-29 years","2020-06-30","560","0","17287","13","650.285714285714","0.28571428571428"
"18-29 years","2020-07-01","883","1","18170","14","688.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19335","14","777.714285714285","0.14285714285714"
"18-29 years","2020-07-03","947","0","20282","14","824.285714285714","0.14285714285714"
"18-29 years","2020-07-04","922","1","21204","15","854","0.28571428571428"
"18-29 years","2020-07-05","709","0","21913","15","840.428571428571","0.28571428571428"
"18-29 years","2020-07-06","409","0","22322","15","799.285714285714","0.28571428571428"
"18-29 years","2020-07-07","923","0","23245","15","851.142857142857","0.28571428571428"
"18-29 years","2020-07-08","985","0","24230","15","865.714285714285","0.14285714285714"
"18-29 years","2020-07-09","750","0","24980","15","806.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26185","15","843.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27052","15","835.428571428571","0"
"18-29 years","2020-07-12","761","0","27813","15","842.857142857143","0"
"18-29 years","2020-07-13","908","2","28721","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29658","17","916.142857142857","0.28571428571428"
"18-29 years","2020-07-15","936","1","30594","18","909.142857142857","0.42857142857142"
"18-29 years","2020-07-16","935","0","31529","18","935.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32669","20","926.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33840","20","969.714285714285","0.71428571428571"
"18-29 years","2020-07-19","833","0","34673","20","980","0.71428571428571"
"18-29 years","2020-07-20","643","0","35316","20","942.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36248","22","941.428571428571","0.71428571428571"
"18-29 years","2020-07-22","720","0","36968","22","910.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38002","23","924.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39155","23","926.571428571428","0.42857142857142"
"18-29 years","2020-07-25","955","0","40110","23","895.714285714285","0.42857142857142"
"18-29 years","2020-07-26","674","0","40784","23","873","0.42857142857142"
"18-29 years","2020-07-27","767","1","41551","24","890.714285714285","0.57142857142857"
"18-29 years","2020-07-28","981","0","42532","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-29","725","0","43257","24","898.428571428571","0.28571428571428"
"18-29 years","2020-07-30","976","0","44233","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","989","1","45222","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-01","829","0","46051","25","848.714285714285","0.28571428571428"
"18-29 years","2020-08-02","799","0","46850","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47430","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47990","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","831","1","48821","26","794.857142857143","0.28571428571428"
"18-29 years","2020-08-06","744","0","49565","26","761.714285714285","0.28571428571428"
"18-29 years","2020-08-07","954","1","50519","27","756.714285714285","0.28571428571428"
"18-29 years","2020-08-08","992","0","51511","27","780","0.28571428571428"
"18-29 years","2020-08-09","712","1","52223","28","767.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52791","28","765.857142857143","0.42857142857142"
"18-29 years","2020-08-11","820","0","53611","28","803","0.42857142857142"
"18-29 years","2020-08-12","677","2","54288","30","781","0.57142857142857"
"18-29 years","2020-08-13","540","1","54828","31","751.857142857143","0.71428571428571"
"18-29 years","2020-08-14","669","2","55497","33","711.142857142857","0.85714285714285"
"18-29 years","2020-08-15","733","1","56230","34","674.142857142857","1"
"18-29 years","2020-08-16","401","1","56631","35","629.714285714285","1"
"18-29 years","2020-08-17","386","1","57017","36","603.714285714285","1.14285714285714"
"18-29 years","2020-08-18","600","1","57617","37","572.285714285714","1.28571428571428"
"18-29 years","2020-08-19","499","0","58116","37","546.857142857143","1"
"18-29 years","2020-08-20","619","0","58735","37","558.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59440","38","563.285714285714","0.71428571428571"
"18-29 years","2020-08-22","613","2","60053","40","546.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60458","40","546.714285714285","0.71428571428571"
"18-29 years","2020-08-24","623","0","61081","40","580.571428571428","0.57142857142857"
"18-29 years","2020-08-25","588","1","61669","41","578.857142857143","0.57142857142857"
"18-29 years","2020-08-26","611","0","62280","41","594.857142857143","0.57142857142857"
"18-29 years","2020-08-27","720","0","63000","41","609.285714285714","0.57142857142857"
"18-29 years","2020-08-28","788","0","63788","41","621.142857142857","0.42857142857142"
"18-29 years","2020-08-29","730","0","64518","41","637.857142857143","0.14285714285714"
"18-29 years","2020-08-30","476","1","64994","42","648","0.28571428571428"
"18-29 years","2020-08-31","605","0","65599","42","645.428571428571","0.28571428571428"
"18-29 years","2020-09-01","839","0","66438","42","681.285714285714","0.14285714285714"
"18-29 years","2020-09-02","737","0","67175","42","699.285714285714","0.14285714285714"
"18-29 years","2020-09-03","998","1","68173","43","739","0.28571428571428"
"18-29 years","2020-09-04","780","1","68953","44","737.857142857143","0.42857142857142"
"18-29 years","2020-09-05","866","0","69819","44","757.285714285714","0.42857142857142"
"18-29 years","2020-09-06","588","0","70407","44","773.285714285714","0.28571428571428"
"18-29 years","2020-09-07","221","0","70628","44","718.428571428571","0.28571428571428"
"18-29 years","2020-09-08","610","0","71238","44","685.714285714285","0.28571428571428"
"18-29 years","2020-09-09","673","1","71911","45","676.571428571428","0.42857142857142"
"18-29 years","2020-09-10","595","0","72506","45","619","0.28571428571428"
"18-29 years","2020-09-11","576","0","73082","45","589.857142857143","0.14285714285714"
"18-29 years","2020-09-12","666","1","73748","46","561.285714285714","0.28571428571428"
"18-29 years","2020-09-13","426","0","74174","46","538.142857142857","0.28571428571428"
"18-29 years","2020-09-14","284","0","74458","46","547.142857142857","0.28571428571428"
"18-29 years","2020-09-15","405","2","74863","48","517.857142857143","0.57142857142857"
"18-29 years","2020-09-16","601","0","75464","48","507.571428571428","0.42857142857142"
"18-29 years","2020-09-17","472","0","75936","48","490","0.42857142857142"
"18-29 years","2020-09-18","493","1","76429","49","478.142857142857","0.57142857142857"
"18-29 years","2020-09-19","611","0","77040","49","470.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77341","49","452.428571428571","0.42857142857142"
"18-29 years","2020-09-21","263","0","77604","49","449.428571428571","0.42857142857142"
"18-29 years","2020-09-22","258","0","77862","49","428.428571428571","0.14285714285714"
"18-29 years","2020-09-23","368","1","78230","50","395.142857142857","0.28571428571428"
"18-29 years","2020-09-24","289","1","78519","51","369","0.42857142857142"
"18-29 years","2020-09-25","355","1","78874","52","349.285714285714","0.42857142857142"
"18-29 years","2020-09-26","313","0","79187","52","306.714285714285","0.42857142857142"
"18-29 years","2020-09-27","173","0","79360","52","288.428571428571","0.42857142857142"
"18-29 years","2020-09-28","140","0","79500","52","270.857142857142","0.42857142857142"
"18-29 years","2020-09-29","219","0","79719","52","265.285714285714","0.42857142857142"
"18-29 years","2020-09-30","392","0","80111","52","268.714285714285","0.28571428571428"
"18-29 years","2020-10-01","289","0","80400","52","268.714285714285","0.14285714285714"
"18-29 years","2020-10-02","264","0","80664","52","255.714285714285","0"
"18-29 years","2020-10-03","322","0","80986","52","257","0"
"18-29 years","2020-10-04","184","0","81170","52","258.571428571428","0"
"18-29 years","2020-10-05","198","0","81368","52","266.857142857142","0"
"18-29 years","2020-10-06","260","0","81628","52","272.714285714285","0"
"18-29 years","2020-10-07","383","0","82011","52","271.428571428571","0"
"18-29 years","2020-10-08","310","0","82321","52","274.428571428571","0"
"18-29 years","2020-10-09","403","0","82724","52","294.285714285714","0"
"18-29 years","2020-10-10","279","0","83003","52","288.142857142857","0"
"18-29 years","2020-10-11","260","2","83263","54","299","0.28571428571428"
"18-29 years","2020-10-12","201","0","83464","54","299.428571428571","0.28571428571428"
"18-29 years","2020-10-13","212","1","83676","55","292.571428571428","0.42857142857142"
"18-29 years","2020-10-14","250","0","83926","55","273.571428571428","0.42857142857142"
"18-29 years","2020-10-15","356","0","84282","55","280.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84653","55","275.571428571428","0.42857142857142"
"18-29 years","2020-10-17","335","0","84988","55","283.571428571428","0.42857142857142"
"18-29 years","2020-10-18","262","0","85250","55","283.857142857142","0.14285714285714"
"18-29 years","2020-10-19","128","0","85378","55","273.428571428571","0.14285714285714"
"18-29 years","2020-10-20","215","0","85593","55","273.857142857142","0"
"18-29 years","2020-10-21","257","0","85850","55","274.857142857142","0"
"18-29 years","2020-10-22","338","0","86188","55","272.285714285714","0"
"18-29 years","2020-10-23","530","0","86718","55","295","0"
"18-29 years","2020-10-24","543","0","87261","55","324.714285714285","0"
"18-29 years","2020-10-25","279","0","87540","55","327.142857142857","0"
"18-29 years","2020-10-26","195","0","87735","55","336.714285714285","0"
"18-29 years","2020-10-27","415","0","88150","55","365.285714285714","0"
"18-29 years","2020-10-28","470","0","88620","55","395.714285714285","0"
"18-29 years","2020-10-29","395","0","89015","55","403.857142857142","0"
"18-29 years","2020-10-30","315","1","89330","56","373.142857142857","0.14285714285714"
"18-29 years","2020-10-31","624","0","89954","56","384.714285714285","0.14285714285714"
"18-29 years","2020-11-01","271","0","90225","56","383.571428571428","0.14285714285714"
"18-29 years","2020-11-02","251","0","90476","56","391.571428571428","0.14285714285714"
"18-29 years","2020-11-03","315","0","90791","56","377.285714285714","0.14285714285714"
"18-29 years","2020-11-04","401","0","91192","56","367.428571428571","0.14285714285714"
"18-29 years","2020-11-05","404","0","91596","56","368.714285714285","0.14285714285714"
"18-29 years","2020-11-06","375","0","91971","56","377.285714285714","0"
"18-29 years","2020-11-07","425","1","92396","57","348.857142857142","0.14285714285714"
"18-29 years","2020-11-08","301","0","92697","57","353.142857142857","0.14285714285714"
"18-29 years","2020-11-09","286","0","92983","57","358.142857142857","0.14285714285714"
"18-29 years","2020-11-10","447","1","93430","58","377","0.28571428571428"
"18-29 years","2020-11-11","390","0","93820","58","375.428571428571","0.28571428571428"
"18-29 years","2020-11-12","578","1","94398","59","400.285714285714","0.42857142857142"
"18-29 years","2020-11-13","556","0","94954","59","426.142857142857","0.42857142857142"
"18-29 years","2020-11-14","557","1","95511","60","445","0.42857142857142"
"18-29 years","2020-11-15","399","0","95910","60","459","0.42857142857142"
"18-29 years","2020-11-16","175","1","96085","61","443.142857142857","0.57142857142857"
"18-29 years","2020-11-17","921","1","97006","62","510.857142857142","0.57142857142857"
"18-29 years","2020-11-18","574","0","97580","62","537.142857142857","0.57142857142857"
"18-29 years","2020-11-19","602","0","98182","62","540.571428571428","0.42857142857142"
"18-29 years","2020-11-20","582","0","98764","62","544.285714285714","0.42857142857142"
"18-29 years","2020-11-21","634","0","99398","62","555.285714285714","0.28571428571428"
"18-29 years","2020-11-22","427","0","99825","62","559.285714285714","0.28571428571428"
"18-29 years","2020-11-23","407","0","100232","62","592.428571428571","0.14285714285714"
"18-29 years","2020-11-24","594","1","100826","63","545.714285714285","0.14285714285714"
"18-29 years","2020-11-25","523","0","101349","63","538.428571428571","0.14285714285714"
"18-29 years","2020-11-26","643","0","101992","63","544.285714285714","0.14285714285714"
"18-29 years","2020-11-27","502","0","102494","63","532.857142857143","0.14285714285714"
"18-29 years","2020-11-28","597","0","103091","63","527.571428571428","0.14285714285714"
"18-29 years","2020-11-29","321","0","103412","63","512.428571428571","0.14285714285714"
"18-29 years","2020-11-30","288","0","103700","63","495.428571428571","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
