"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-10-24","34","0","0","5797","1","29.8571428571428","0"
"05-09 years","2020-10-25","34","0","0","5831","1","30.4285714285714","0"
"05-09 years","2020-10-26","20","0","0","5851","1","31.4285714285714","0"
"05-09 years","2020-10-27","37","0","0","5888","1","33.5714285714285","0"
"05-09 years","2020-10-28","35","0","0","5923","1","35","0"
"05-09 years","2020-10-29","43","0","0","5966","1","35.5714285714285","0"
"05-09 years","2020-10-30","26","0","2","5992","1","32.7142857142857","0"
"05-09 years","2020-10-31","49","0","1","6041","1","34.8571428571428","0"
"05-09 years","2020-11-01","27","0","0","6068","1","33.8571428571428","0"
"05-09 years","2020-11-02","17","0","0","6085","1","33.4285714285714","0"
"05-09 years","2020-11-03","28","0","0","6113","1","32.1428571428571","0"
"05-09 years","2020-11-04","21","0","0","6134","1","30.1428571428571","0"
"05-09 years","2020-11-05","40","0","2","6174","1","29.7142857142857","0"
"05-09 years","2020-11-06","30","0","0","6204","1","30.2857142857142","0"
"05-09 years","2020-11-07","44","0","0","6248","1","29.5714285714285","0"
"05-09 years","2020-11-08","24","0","0","6272","1","29.1428571428571","0"
"05-09 years","2020-11-09","18","0","0","6290","1","29.2857142857142","0"
"05-09 years","2020-11-10","68","0","0","6358","1","35","0"
"05-09 years","2020-11-11","25","0","1","6383","1","35.5714285714285","0"
"05-09 years","2020-11-12","63","0","0","6446","1","38.8571428571428","0"
"05-09 years","2020-11-13","42","0","0","6488","1","40.5714285714285","0"
"05-09 years","2020-11-14","47","0","0","6535","1","41","0"
"05-09 years","2020-11-15","68","0","0","6603","1","47.2857142857142","0"
"05-09 years","2020-11-16","24","0","0","6627","1","48.1428571428571","0"
"05-09 years","2020-11-17","39","0","0","6666","1","44","0"
"05-09 years","2020-11-18","31","0","0","6697","1","44.8571428571428","0"
"05-09 years","2020-11-19","45","0","0","6742","1","42.2857142857142","0"
"05-09 years","2020-11-20","61","0","0","6803","1","45","0"
"05-09 years","2020-11-21","59","0","0","6862","1","46.7142857142857","0"
"05-09 years","2020-11-22","43","0","2","6905","1","43.1428571428571","0"
"05-09 years","2020-11-23","43","0","0","6948","1","45.8571428571428","0"
"05-09 years","2020-11-24","29","0","0","6977","1","44.4285714285714","0"
"05-09 years","2020-11-25","46","0","0","7023","1","46.5714285714285","0"
"05-09 years","2020-11-26","42","0","0","7065","1","46.1428571428571","0"
"05-09 years","2020-11-27","42","0","1","7107","1","43.4285714285714","0"
"05-09 years","2020-11-28","50","0","2","7157","1","42.1428571428571","0"
"05-09 years","2020-11-29","24","0","0","7181","1","39.4285714285714","0"
"05-09 years","2020-11-30","33","0","0","7214","1","38","0"
"05-09 years","2020-12-01","50","0","1","7264","1","41","0"
"05-09 years","2020-12-02","81","0","0","7345","1","46","0"
"05-09 years","2020-12-03","96","0","0","7441","1","53.7142857142857","0"
"05-09 years","2020-12-04","127","0","1","7568","1","65.8571428571428","0"
"05-09 years","2020-12-05","100","0","0","7668","1","73","0"
"05-09 years","2020-12-06","65","0","0","7733","1","78.8571428571428","0"
"05-09 years","2020-12-07","96","0","0","7829","1","87.8571428571428","0"
"05-09 years","2020-12-08","70","0","0","7899","1","90.7142857142857","0"
"05-09 years","2020-12-09","75","0","0","7974","1","89.8571428571428","0"
"05-09 years","2020-12-10","157","0","1","8131","1","98.5714285714285","0"
"05-09 years","2020-12-11","140","0","0","8271","1","100.428571428571","0"
"05-09 years","2020-12-12","118","0","0","8389","1","103","0"
"05-09 years","2020-12-13","121","0","0","8510","1","111","0"
"05-09 years","2020-12-14","90","0","1","8600","1","110.142857142857","0"
"05-09 years","2020-12-15","115","0","1","8715","1","116.571428571428","0"
"05-09 years","2020-12-16","105","0","1","8820","1","120.857142857142","0"
"05-09 years","2020-12-17","130","0","3","8950","1","117","0"
"05-09 years","2020-12-18","147","0","1","9097","1","118","0"
"05-09 years","2020-12-19","90","0","0","9187","1","114","0"
"05-09 years","2020-12-20","131","0","0","9318","1","115.428571428571","0"
"05-09 years","2020-12-21","97","0","0","9415","1","116.428571428571","0"
"05-09 years","2020-12-22","152","0","3","9567","1","121.714285714285","0"
"05-09 years","2020-12-23","91","0","2","9658","1","119.714285714285","0"
"05-09 years","2020-12-24","202","0","0","9860","1","130","0"
"05-09 years","2020-12-25","122","0","1","9982","1","126.428571428571","0"
"05-09 years","2020-12-26","63","0","1","10045","1","122.571428571428","0"
"05-09 years","2020-12-27","53","0","0","10098","1","111.428571428571","0"
"05-09 years","2020-12-28","75","0","1","10173","1","108.285714285714","0"
"05-09 years","2020-12-29","83","0","3","10256","1","98.4285714285714","0"
"05-09 years","2020-12-30","112","0","0","10368","1","101.428571428571","0"
"05-09 years","2020-12-31","159","1","2","10527","2","95.2857142857143","0.14285714285714"
"05-09 years","2021-01-01","185","0","1","10712","2","104.285714285714","0.14285714285714"
"05-09 years","2021-01-02","135","0","0","10847","2","114.571428571428","0.14285714285714"
"05-09 years","2021-01-03","116","0","1","10963","2","123.571428571428","0.14285714285714"
"05-09 years","2021-01-04","62","0","1","11025","2","121.714285714285","0.14285714285714"
"05-09 years","2021-01-05","136","0","1","11161","2","129.285714285714","0.14285714285714"
"05-09 years","2021-01-06","141","0","1","11302","2","133.428571428571","0.14285714285714"
"05-09 years","2021-01-07","147","0","0","11449","2","131.714285714285","0"
"05-09 years","2021-01-08","246","0","1","11695","2","140.428571428571","0"
"05-09 years","2021-01-09","208","0","3","11903","2","150.857142857142","0"
"05-09 years","2021-01-10","143","0","1","12046","2","154.714285714285","0"
"05-09 years","2021-01-11","159","0","1","12205","2","168.571428571428","0"
"05-09 years","2021-01-12","105","0","2","12310","2","164.142857142857","0"
"05-09 years","2021-01-13","151","0","1","12461","2","165.571428571428","0"
"05-09 years","2021-01-14","197","0","1","12658","2","172.714285714285","0"
"05-09 years","2021-01-15","173","0","0","12831","2","162.285714285714","0"
"05-09 years","2021-01-16","167","0","1","12998","2","156.428571428571","0"
"05-09 years","2021-01-17","139","0","0","13137","2","155.857142857142","0"
"05-09 years","2021-01-18","106","0","0","13243","2","148.285714285714","0"
"05-09 years","2021-01-19","113","0","1","13356","2","149.428571428571","0"
"05-09 years","2021-01-20","121","0","2","13477","2","145.142857142857","0"
"05-09 years","2021-01-21","154","0","0","13631","2","139","0"
"05-09 years","2021-01-22","186","0","1","13817","2","140.857142857142","0"
"05-09 years","2021-01-23","166","0","0","13983","2","140.714285714285","0"
"05-09 years","2021-01-24","142","0","2","14125","2","141.142857142857","0"
"05-09 years","2021-01-25","92","0","0","14217","2","139.142857142857","0"
"05-09 years","2021-01-26","123","0","3","14340","2","140.571428571428","0"
"05-09 years","2021-01-27","108","0","1","14448","2","138.714285714285","0"
"05-09 years","2021-01-28","169","0","2","14617","2","140.857142857142","0"
"05-09 years","2021-01-29","155","0","1","14772","2","136.428571428571","0"
"05-09 years","2021-01-30","156","0","0","14928","2","135","0"
"05-09 years","2021-01-31","81","0","2","15009","2","126.285714285714","0"
"05-09 years","2021-02-01","58","0","0","15067","2","121.428571428571","0"
"05-09 years","2021-02-02","85","0","3","15152","2","116","0"
"05-09 years","2021-02-03","97","0","2","15249","2","114.428571428571","0"
"05-09 years","2021-02-04","104","0","0","15353","2","105.142857142857","0"
"05-09 years","2021-02-05","116","0","1","15469","2","99.5714285714285","0"
"05-09 years","2021-02-06","122","0","1","15591","2","94.7142857142857","0"
"05-09 years","2021-02-07","96","0","0","15687","2","96.8571428571428","0"
"05-09 years","2021-02-08","93","0","0","15780","2","101.857142857142","0"
"05-09 years","2021-02-09","80","0","0","15860","2","101.142857142857","0"
"05-09 years","2021-02-10","86","0","1","15946","2","99.5714285714285","0"
"05-09 years","2021-02-11","106","0","0","16052","2","99.8571428571428","0"
"05-09 years","2021-02-12","90","0","0","16142","2","96.1428571428571","0"
"05-09 years","2021-02-13","99","0","0","16241","2","92.8571428571428","0"
"05-09 years","2021-02-14","40","0","0","16281","2","84.8571428571428","0"
"05-09 years","2021-02-15","50","0","0","16331","2","78.7142857142857","0"
"05-09 years","2021-02-16","69","0","2","16400","2","77.1428571428571","0"
"05-09 years","2021-02-17","59","0","1","16459","2","73.2857142857143","0"
"05-09 years","2021-02-18","69","0","1","16528","2","68","0"
"05-09 years","2021-02-19","51","0","1","16579","2","62.4285714285714","0"
"05-09 years","2021-02-20","78","0","2","16657","2","59.4285714285714","0"
"05-09 years","2021-02-21","45","0","0","16702","2","60.1428571428571","0"
"05-09 years","2021-02-22","31","0","0","16733","2","57.4285714285714","0"
"05-09 years","2021-02-23","51","0","1","16784","2","54.8571428571428","0"
"05-09 years","2021-02-24","81","0","1","16865","2","58","0"
"05-09 years","2021-02-25","64","0","0","16929","2","57.2857142857142","0"
"05-09 years","2021-02-26","58","0","1","16987","2","58.2857142857142","0"
"05-09 years","2021-02-27","49","0","2","17036","2","54.1428571428571","0"
"05-09 years","2021-02-28","34","0","1","17070","2","52.5714285714285","0"
"05-09 years","2021-03-01","30","0","0","17100","2","52.4285714285714","0"
"05-09 years","2021-03-02","28","0","2","17128","2","49.1428571428571","0"
"05-09 years","2021-03-03","38","0","1","17166","2","43","0"
"05-09 years","2021-03-04","31","0","0","17197","2","38.2857142857142","0"
"05-09 years","2021-03-05","46","0","2","17243","2","36.5714285714285","0"
"05-09 years","2021-03-06","43","0","2","17286","2","35.7142857142857","0"
"05-09 years","2021-03-07","25","0","0","17311","2","34.4285714285714","0"
"05-09 years","2021-03-08","20","0","0","17331","2","33","0"
"05-09 years","2021-03-09","20","0","0","17351","2","31.8571428571428","0"
"05-09 years","2021-03-10","38","0","0","17389","2","31.8571428571428","0"
"05-09 years","2021-03-11","36","0","0","17425","2","32.5714285714285","0"
"05-09 years","2021-03-12","48","0","0","17473","2","32.8571428571428","0"
"05-09 years","2021-03-13","28","0","0","17501","2","30.7142857142857","0"
"05-09 years","2021-03-14","17","0","0","17518","2","29.5714285714285","0"
"05-09 years","2021-03-15","20","0","1","17538","2","29.5714285714285","0"
"05-09 years","2021-03-16","41","0","0","17579","2","32.5714285714285","0"
"05-09 years","2021-03-17","28","0","0","17607","2","31.1428571428571","0"
"05-09 years","2021-03-18","38","0","0","17645","2","31.4285714285714","0"
"05-09 years","2021-03-19","43","0","0","17688","2","30.7142857142857","0"
"05-09 years","2021-03-20","36","0","0","17724","2","31.8571428571428","0"
"05-09 years","2021-03-21","45","0","0","17769","2","35.8571428571428","0"
"05-09 years","2021-03-22","16","0","1","17785","2","35.2857142857142","0"
"05-09 years","2021-03-23","37","0","1","17822","2","34.7142857142857","0"
"05-09 years","2021-03-24","45","0","1","17867","2","37.1428571428571","0"
"05-09 years","2021-03-25","54","0","0","17921","2","39.4285714285714","0"
"05-09 years","2021-03-26","41","0","1","17962","2","39.1428571428571","0"
"05-09 years","2021-03-27","55","0","0","18017","2","41.8571428571428","0"
"05-09 years","2021-03-28","34","0","0","18051","2","40.2857142857142","0"
"05-09 years","2021-03-29","30","0","0","18081","2","42.2857142857142","0"
"05-09 years","2021-03-30","32","0","0","18113","2","41.5714285714285","0"
"05-09 years","2021-03-31","33","0","0","18146","2","39.8571428571428","0"
"05-09 years","2021-04-01","35","0","0","18181","2","37.1428571428571","0"
"05-09 years","2021-04-02","43","0","0","18224","2","37.4285714285714","0"
"05-09 years","2021-04-03","27","0","0","18251","2","33.4285714285714","0"
"05-09 years","2021-04-04","24","0","0","18275","2","32","0"
"05-09 years","2021-04-05","18","0","1","18293","2","30.2857142857142","0"
"05-09 years","2021-04-06","35","0","0","18328","2","30.7142857142857","0"
"05-09 years","2021-04-07","24","0","0","18352","2","29.4285714285714","0"
"05-09 years","2021-04-08","27","0","1","18379","2","28.2857142857142","0"
"05-09 years","2021-04-09","31","0","0","18410","2","26.5714285714285","0"
"05-09 years","2021-04-10","25","0","0","18435","2","26.2857142857142","0"
"05-09 years","2021-04-11","20","0","1","18455","2","25.7142857142857","0"
"05-09 years","2021-04-12","19","0","0","18474","2","25.8571428571428","0"
"05-09 years","2021-04-13","34","0","1","18508","2","25.7142857142857","0"
"05-09 years","2021-04-14","53","0","0","18561","2","29.8571428571428","0"
"05-09 years","2021-04-15","35","0","0","18596","2","31","0"
"05-09 years","2021-04-16","39","0","0","18635","2","32.1428571428571","0"
"05-09 years","2021-04-17","42","0","0","18677","2","34.5714285714285","0"
"05-09 years","2021-04-18","19","0","0","18696","2","34.4285714285714","0"
"05-09 years","2021-04-19","26","0","1","18722","2","35.4285714285714","0"
"05-09 years","2021-04-20","31","0","0","18753","2","35","0"
"05-09 years","2021-04-21","32","0","0","18785","2","32","0"
"05-09 years","2021-04-22","35","0","0","18820","2","32","0"
"05-09 years","2021-04-23","47","0","1","18867","2","33.1428571428571","0"
"05-09 years","2021-04-24","42","0","1","18909","2","33.1428571428571","0"
"05-09 years","2021-04-25","29","0","0","18938","2","34.5714285714285","0"
"05-09 years","2021-04-26","21","0","0","18959","2","33.8571428571428","0"
"05-09 years","2021-04-27","17","0","0","18976","2","31.8571428571428","0"
"05-09 years","2021-04-28","26","0","0","19002","2","31","0"
"05-09 years","2021-04-29","31","0","0","19033","2","30.4285714285714","0"
"05-09 years","2021-04-30","30","0","0","19063","2","28","0"
"05-09 years","2021-05-01","40","0","0","19103","2","27.7142857142857","0"
"05-09 years","2021-05-02","33","0","0","19136","2","28.2857142857142","0"
"05-09 years","2021-05-03","22","0","1","19158","2","28.4285714285714","0"
"05-09 years","2021-05-04","21","0","0","19179","2","29","0"
"05-09 years","2021-05-05","24","0","1","19203","2","28.7142857142857","0"
"05-09 years","2021-05-06","22","0","0","19225","2","27.4285714285714","0"
"05-09 years","2021-05-07","27","0","0","19252","2","27","0"
"05-09 years","2021-05-08","25","0","1","19277","2","24.8571428571428","0"
"05-09 years","2021-05-09","17","0","1","19294","2","22.5714285714285","0"
"05-09 years","2021-05-10","15","0","0","19309","2","21.5714285714285","0"
"05-09 years","2021-05-11","30","0","1","19339","2","22.8571428571428","0"
"05-09 years","2021-05-12","10","0","0","19349","2","20.8571428571428","0"
"05-09 years","2021-05-13","24","0","0","19373","2","21.1428571428571","0"
"05-09 years","2021-05-14","28","0","0","19401","2","21.2857142857142","0"
"05-09 years","2021-05-15","14","0","0","19415","2","19.7142857142857","0"
"05-09 years","2021-05-16","11","0","0","19426","2","18.8571428571428","0"
"05-09 years","2021-05-17","10","0","0","19436","2","18.1428571428571","0"
"05-09 years","2021-05-18","15","0","0","19451","2","16","0"
"05-09 years","2021-05-19","20","0","2","19471","2","17.4285714285714","0"
"05-09 years","2021-05-20","18","0","0","19489","2","16.5714285714285","0"
"05-09 years","2021-05-21","20","0","0","19509","2","15.4285714285714","0"
"05-09 years","2021-05-22","19","0","2","19528","2","16.1428571428571","0"
"05-09 years","2021-05-23","7","0","0","19535","2","15.5714285714285","0"
"05-09 years","2021-05-24","7","0","1","19542","2","15.1428571428571","0"
"05-09 years","2021-05-25","11","0","1","19553","2","14.5714285714285","0"
"05-09 years","2021-05-26","13","0","0","19566","2","13.5714285714285","0"
"05-09 years","2021-05-27","10","0","0","19576","2","12.4285714285714","0"
"05-09 years","2021-05-28","11","0","0","19587","2","11.1428571428571","0"
"05-09 years","2021-05-29","13","0","0","19600","2","10.2857142857142","0"
"05-09 years","2021-05-30","7","0","0","19607","2","10.2857142857142","0"
"05-09 years","2021-05-31","6","0","0","19613","2","10.1428571428571","0"
"05-09 years","2021-06-01","3","0","0","19616","2","9","0"
"05-09 years","2021-06-02","9","0","0","19625","2","8.42857142857143","0"
"05-09 years","2021-06-03","10","0","0","19635","2","8.42857142857143","0"
"05-09 years","2021-06-04","15","0","0","19650","2","9","0"
"05-09 years","2021-06-05","7","0","0","19657","2","8.14285714285714","0"
"05-09 years","2021-06-06","5","0","0","19662","2","7.85714285714285","0"
"05-09 years","2021-06-07","7","0","0","19669","2","8","0"
"05-09 years","2021-06-08","4","0","0","19673","2","8.14285714285714","0"
"05-09 years","2021-06-09","8","0","0","19681","2","8","0"
"05-09 years","2021-06-10","9","0","0","19690","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","0","19701","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","0","19707","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","0","19708","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","0","19715","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","0","19727","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","0","19735","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","0","19741","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","0","19750","2","7","0"
"05-09 years","2021-06-19","6","0","0","19756","2","7","0"
"05-09 years","2021-06-20","2","0","0","19758","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19760","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19766","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19776","2","5.85714285714285","0"
"05-09 years","2021-06-24","7","0","1","19783","2","6","0"
"05-09 years","2021-06-25","5","0","0","19788","2","5.42857142857142","0"
"05-09 years","2021-06-26","8","0","0","19796","2","5.71428571428571","0"
"05-09 years","2021-06-27","3","0","0","19799","2","5.85714285714285","0"
"05-09 years","2021-06-28","4","0","0","19803","2","6.14285714285714","0"
"05-09 years","2021-06-29","9","0","0","19812","2","6.57142857142857","0"
"05-09 years","2021-06-30","9","0","0","19821","2","6.42857142857143","0"
"05-09 years","2021-07-01","9","0","0","19830","2","6.71428571428571","0"
"05-09 years","2021-07-02","10","0","0","19840","2","7.42857142857143","0"
"05-09 years","2021-07-03","11","0","0","19851","2","7.85714285714285","0"
"05-09 years","2021-07-04","3","0","0","19854","2","7.85714285714285","0"
"05-09 years","2021-07-05","4","0","1","19858","2","7.85714285714285","0"
"05-09 years","2021-07-06","10","0","0","19868","2","8","0"
"05-09 years","2021-07-07","10","0","0","19878","2","8.14285714285714","0"
"05-09 years","2021-07-08","18","0","0","19896","2","9.42857142857143","0"
"05-09 years","2021-07-09","12","0","0","19908","2","9.71428571428571","0"
"05-09 years","2021-07-10","15","0","0","19923","2","10.2857142857142","0"
"05-09 years","2021-07-11","9","0","0","19932","2","11.1428571428571","0"
"05-09 years","2021-07-12","16","0","0","19948","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19975","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","20003","2","17.8571428571428","0"
"05-09 years","2021-07-15","25","0","2","20028","2","18.8571428571428","0"
"05-09 years","2021-07-16","17","0","0","20045","2","19.5714285714285","0"
"05-09 years","2021-07-17","45","0","1","20090","2","23.8571428571428","0"
"05-09 years","2021-07-18","21","0","1","20111","2","25.5714285714285","0"
"05-09 years","2021-07-19","21","0","0","20132","2","26.2857142857142","0"
"05-09 years","2021-07-20","45","0","0","20177","2","28.8571428571428","0"
"05-09 years","2021-07-21","47","0","1","20224","2","31.5714285714285","0"
"05-09 years","2021-07-22","46","0","2","20270","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20335","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20392","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20449","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20493","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20597","2","60","0"
"05-09 years","2021-07-28","126","0","1","20723","2","71.2857142857143","0"
"05-09 years","2021-07-29","122","0","0","20845","2","82.1428571428571","0"
"05-09 years","2021-07-30","100","0","1","20945","2","87.1428571428571","0"
"05-09 years","2021-07-31","78","0","2","21023","2","90.1428571428571","0"
"05-09 years","2021-08-01","43","0","0","21066","2","88.1428571428571","0"
"05-09 years","2021-08-02","96","0","1","21162","2","95.5714285714285","0"
"05-09 years","2021-08-03","291","0","4","21453","2","122.285714285714","0"
"05-09 years","2021-08-04","151","0","2","21604","2","125.857142857142","0"
"05-09 years","2021-08-05","185","0","2","21789","2","134.857142857142","0"
"05-09 years","2021-08-06","213","0","2","22002","2","151","0"
"05-09 years","2021-08-07","231","0","3","22233","2","172.857142857142","0"
"05-09 years","2021-08-08","169","0","3","22402","2","190.857142857142","0"
"05-09 years","2021-08-09","140","0","3","22542","2","197.142857142857","0"
"05-09 years","2021-08-10","283","0","2","22825","2","196","0"
"05-09 years","2021-08-11","304","0","1","23129","2","217.857142857142","0"
"05-09 years","2021-08-12","336","0","0","23465","2","239.428571428571","0"
"05-09 years","2021-08-13","360","0","0","23825","2","260.428571428571","0"
"05-09 years","2021-08-14","488","0","3","24313","2","297.142857142857","0"
"05-09 years","2021-08-15","269","0","1","24582","2","311.428571428571","0"
"05-09 years","2021-08-16","448","0","1","25030","2","355.428571428571","0"
"05-09 years","2021-08-17","326","0","4","25356","2","361.571428571428","0"
"05-09 years","2021-08-18","377","0","2","25733","2","372","0"
"05-09 years","2021-08-19","540","0","0","26273","2","401.142857142857","0"
"05-09 years","2021-08-20","590","0","4","26863","2","434","0"
"05-09 years","2021-08-21","543","0","1","27406","2","441.857142857142","0"
"05-09 years","2021-08-22","424","0","0","27830","2","464","0"
"05-09 years","2021-08-23","439","0","2","28269","2","462.714285714285","0"
"05-09 years","2021-08-24","362","0","6","28631","2","467.857142857142","0"
"05-09 years","2021-08-25","555","0","3","29186","2","493.285714285714","0"
"05-09 years","2021-08-26","602","0","6","29788","2","502.142857142857","0"
"05-09 years","2021-08-27","696","0","3","30484","2","517.285714285714","0"
"05-09 years","2021-08-28","750","0","0","31234","2","546.857142857143","0"
"05-09 years","2021-08-29","366","0","0","31600","2","538.571428571428","0"
"05-09 years","2021-08-30","259","0","3","31859","2","512.857142857143","0"
"05-09 years","2021-08-31","425","0","3","32284","2","521.857142857143","0"
"05-09 years","2021-09-01","449","0","0","32733","2","506.714285714285","0"
"05-09 years","2021-09-02","362","0","1","33095","2","472.428571428571","0"
"05-09 years","2021-09-03","589","0","5","33684","2","457.142857142857","0"
"05-09 years","2021-09-04","425","0","0","34109","2","410.714285714285","0"
"05-09 years","2021-09-05","288","0","1","34397","2","399.571428571428","0"
"05-09 years","2021-09-06","371","0","2","34768","2","415.571428571428","0"
"05-09 years","2021-09-07","309","0","1","35077","2","399","0"
"05-09 years","2021-09-08","264","0","3","35341","2","372.571428571428","0"
"05-09 years","2021-09-09","269","0","2","35610","2","359.285714285714","0"
"05-09 years","2021-09-10","351","0","0","35961","2","325.285714285714","0"
"05-09 years","2021-09-11","302","0","0","36263","2","307.714285714285","0"
"05-09 years","2021-09-12","286","0","1","36549","2","307.428571428571","0"
"05-09 years","2021-09-13","202","0","1","36751","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","37051","2","282","0"
"05-09 years","2021-09-15","244","0","1","37295","2","279.142857142857","0"
"05-09 years","2021-09-16","228","1","0","37523","3","273.285714285714","0.14285714285714"
"05-09 years","2021-09-17","272","0","3","37795","3","262","0.14285714285714"
"05-09 years","2021-09-18","260","0","0","38055","3","256","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38192","3","234.714285714285","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38348","3","228.142857142857","0.14285714285714"
"05-09 years","2021-09-21","455","0","3","38803","3","250.285714285714","0.14285714285714"
"05-09 years","2021-09-22","192","0","2","38995","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39228","3","243.571428571428","0"
"05-09 years","2021-09-24","203","0","1","39431","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39608","3","221.857142857142","0"
"05-09 years","2021-09-26","85","0","0","39693","3","214.428571428571","0"
"05-09 years","2021-09-27","103","0","0","39796","3","206.857142857142","0"
"05-09 years","2021-09-28","150","0","0","39946","3","163.285714285714","0"
"05-09 years","2021-09-29","232","0","1","40178","3","169","0"
"05-09 years","2021-09-30","259","0","0","40437","3","172.714285714285","0"
"05-09 years","2021-10-01","137","0","0","40574","3","163.285714285714","0"
"05-09 years","2021-10-02","234","0","1","40808","3","171.428571428571","0"
"05-09 years","2021-10-03","80","0","0","40888","3","170.714285714285","0"
"05-09 years","2021-10-04","123","0","1","41011","3","173.571428571428","0"
"05-09 years","2021-10-05","121","1","0","41132","4","169.428571428571","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41181","4","143.285714285714","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41515","4","154","0.14285714285714"
"05-09 years","2021-10-08","146","0","1","41661","4","155.285714285714","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41775","4","138.142857142857","0.14285714285714"
"05-09 years","2021-10-10","67","0","0","41842","4","136.285714285714","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41903","4","127.428571428571","0.14285714285714"
"05-09 years","2021-10-12","97","0","0","42000","4","124","0"
"05-09 years","2021-10-13","89","0","0","42089","4","129.714285714285","0"
"05-09 years","2021-10-14","94","0","0","42183","4","95.4285714285714","0"
"05-09 years","2021-10-15","87","0","0","42270","4","87","0"
"05-09 years","2021-10-16","58","0","0","42328","4","79","0"
"05-09 years","2021-10-17","40","0","2","42368","4","75.1428571428571","0"
"05-09 years","2021-10-18","35","0","0","42403","4","71.4285714285714","0"
"05-09 years","2021-10-19","72","0","0","42475","4","67.8571428571428","0"
"05-09 years","2021-10-20","65","0","0","42540","4","64.4285714285714","0"
"05-09 years","2021-10-21","54","0","1","42594","4","58.7142857142857","0"
"05-09 years","2021-10-22","59","0","1","42653","4","54.7142857142857","0"
"05-09 years","2021-10-23","57","0","0","42710","4","54.5714285714285","0"
"05-09 years","2021-10-24","44","0","0","42754","4","55.1428571428571","0"
"05-09 years","2021-10-25","24","0","1","42778","4","53.5714285714285","0"
"05-09 years","2021-10-26","55","1","0","42833","5","51.1428571428571","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42921","5","54.4285714285714","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","42990","5","56.5714285714285","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","43049","5","56.5714285714285","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43089","5","54.1428571428571","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43114","5","51.4285714285714","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43141","5","51.8571428571428","0.14285714285714"
"05-09 years","2021-11-02","49","0","0","43190","5","51","0"
"05-09 years","2021-11-03","42","0","0","43232","5","44.4285714285714","0"
"05-09 years","2021-11-04","63","0","0","43295","5","43.5714285714285","0"
"05-09 years","2021-11-05","38","0","0","43333","5","40.5714285714285","0"
"05-09 years","2021-11-06","26","0","0","43359","5","38.5714285714285","0"
"05-09 years","2021-11-07","13","0","0","43372","5","36.8571428571428","0"
"05-09 years","2021-11-08","18","0","0","43390","5","35.5714285714285","0"
"05-09 years","2021-11-09","71","0","2","43461","5","38.7142857142857","0"
"05-09 years","2021-11-10","55","0","0","43516","5","40.5714285714285","0"
"05-09 years","2021-11-11","42","0","0","43558","5","37.5714285714285","0"
"05-09 years","2021-11-12","68","0","0","43626","5","41.8571428571428","0"
"05-09 years","2021-11-13","38","0","0","43664","5","43.5714285714285","0"
"05-09 years","2021-11-14","33","0","1","43697","5","46.4285714285714","0"
"05-09 years","2021-11-15","44","0","1","43741","5","50.1428571428571","0"
"05-09 years","2021-11-16","57","0","0","43798","5","48.1428571428571","0"
"05-09 years","2021-11-17","49","0","0","43847","5","47.2857142857142","0"
"05-09 years","2021-11-18","61","0","0","43908","5","50","0"
"05-09 years","2021-11-19","65","0","0","43973","5","49.5714285714285","0"
"05-09 years","2021-11-20","62","0","1","44035","5","53","0"
"05-09 years","2021-11-21","41","0","0","44076","5","54.1428571428571","0"
"05-09 years","2021-11-22","25","0","1","44101","5","51.4285714285714","0"
