"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","11","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","15","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","18","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","19","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","24","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","27","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","29","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","32","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","36","0","1.85714285714285","0"
"01-04 years","2020-04-11","2","0","38","0","2.14285714285714","0"
"01-04 years","2020-04-12","0","0","38","0","2.14285714285714","0"
"01-04 years","2020-04-13","6","0","44","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","47","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","48","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","51","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","52","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","55","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","56","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","61","0","2.42857142857142","0"
"01-04 years","2020-04-21","3","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-22","2","0","66","0","2.57142857142857","0"
"01-04 years","2020-04-23","6","0","72","0","3","0"
"01-04 years","2020-04-24","5","0","77","0","3.57142857142857","0"
"01-04 years","2020-04-25","4","0","81","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","84","0","4","0"
"01-04 years","2020-04-27","6","0","90","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","91","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","94","0","4","0"
"01-04 years","2020-04-30","4","0","98","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","106","0","4.14285714285714","0"
"01-04 years","2020-05-02","1","0","107","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","108","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","112","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","114","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","117","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","118","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","123","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","126","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","130","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","136","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","140","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","144","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","152","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","161","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","162","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","165","0","5","0"
"01-04 years","2020-05-18","10","0","175","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","183","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","192","0","6.85714285714285","0"
"01-04 years","2020-05-21","11","0","203","0","7.28571428571428","0"
"01-04 years","2020-05-22","6","0","209","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","216","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","218","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","221","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","229","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","238","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","246","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","252","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","262","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","265","0","6.71428571428571","0"
"01-04 years","2020-06-01","9","0","274","0","7.57142857142857","0"
"01-04 years","2020-06-02","20","0","294","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","304","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","317","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","333","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","337","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","341","0","10.8571428571428","0"
"01-04 years","2020-06-08","13","0","354","0","11.4285714285714","0"
"01-04 years","2020-06-09","12","0","366","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","379","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","398","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","413","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","423","0","12.2857142857142","0"
"01-04 years","2020-06-14","8","0","431","0","12.8571428571428","0"
"01-04 years","2020-06-15","22","0","453","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","477","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","506","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","529","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","562","0","21.2857142857142","0"
"01-04 years","2020-06-20","25","0","587","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","596","0","23.5714285714285","0"
"01-04 years","2020-06-22","35","0","631","0","25.4285714285714","0"
"01-04 years","2020-06-23","35","0","666","0","27","0"
"01-04 years","2020-06-24","35","0","701","0","27.8571428571428","0"
"01-04 years","2020-06-25","49","0","750","0","31.5714285714285","0"
"01-04 years","2020-06-26","46","0","796","0","33.4285714285714","0"
"01-04 years","2020-06-27","31","0","827","0","34.2857142857142","0"
"01-04 years","2020-06-28","27","0","854","0","36.8571428571428","0"
"01-04 years","2020-06-29","45","0","899","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","956","0","41.4285714285714","0"
"01-04 years","2020-07-01","68","0","1024","0","46.1428571428571","0"
"01-04 years","2020-07-02","44","0","1068","0","45.4285714285714","0"
"01-04 years","2020-07-03","20","0","1088","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1099","0","38.8571428571428","0"
"01-04 years","2020-07-05","18","0","1117","0","37.5714285714285","0"
"01-04 years","2020-07-06","70","0","1187","0","41.1428571428571","0"
"01-04 years","2020-07-07","69","0","1256","0","42.8571428571428","0"
"01-04 years","2020-07-08","51","0","1307","0","40.4285714285714","0"
"01-04 years","2020-07-09","58","0","1365","0","42.4285714285714","0"
"01-04 years","2020-07-10","57","0","1422","0","47.7142857142857","0"
"01-04 years","2020-07-11","39","0","1461","0","51.7142857142857","0"
"01-04 years","2020-07-12","20","0","1481","0","52","0"
"01-04 years","2020-07-13","75","0","1556","0","52.7142857142857","0"
"01-04 years","2020-07-14","59","0","1615","0","51.2857142857142","0"
"01-04 years","2020-07-15","69","0","1684","0","53.8571428571428","0"
"01-04 years","2020-07-16","37","0","1721","0","50.8571428571428","0"
"01-04 years","2020-07-17","60","0","1781","0","51.2857142857142","0"
"01-04 years","2020-07-18","31","0","1812","0","50.1428571428571","0"
"01-04 years","2020-07-19","12","0","1824","0","49","0"
"01-04 years","2020-07-20","62","0","1886","0","47.1428571428571","0"
"01-04 years","2020-07-21","52","0","1938","0","46.1428571428571","0"
"01-04 years","2020-07-22","47","0","1985","0","43","0"
"01-04 years","2020-07-23","60","0","2045","0","46.2857142857142","0"
"01-04 years","2020-07-24","63","0","2108","0","46.7142857142857","0"
"01-04 years","2020-07-25","32","0","2140","0","46.8571428571428","0"
"01-04 years","2020-07-26","15","0","2155","0","47.2857142857142","0"
"01-04 years","2020-07-27","52","0","2207","0","45.8571428571428","0"
"01-04 years","2020-07-28","45","0","2252","0","44.8571428571428","0"
"01-04 years","2020-07-29","40","0","2292","0","43.8571428571428","0"
"01-04 years","2020-07-30","40","0","2332","0","41","0"
"01-04 years","2020-07-31","39","0","2371","0","37.5714285714285","0"
"01-04 years","2020-08-01","25","0","2396","0","36.5714285714285","0"
"01-04 years","2020-08-02","21","0","2417","0","37.4285714285714","0"
"01-04 years","2020-08-03","42","0","2459","0","36","0"
"01-04 years","2020-08-04","52","0","2511","0","37","0"
"01-04 years","2020-08-05","45","0","2556","0","37.7142857142857","0"
"01-04 years","2020-08-06","43","0","2599","0","38.1428571428571","0"
"01-04 years","2020-08-07","39","0","2638","0","38.1428571428571","0"
"01-04 years","2020-08-08","22","0","2660","0","37.7142857142857","0"
"01-04 years","2020-08-09","21","0","2681","0","37.7142857142857","0"
"01-04 years","2020-08-10","51","0","2732","0","39","0"
"01-04 years","2020-08-11","34","0","2766","0","36.4285714285714","0"
"01-04 years","2020-08-12","32","0","2798","0","34.5714285714285","0"
"01-04 years","2020-08-13","38","0","2836","0","33.8571428571428","0"
"01-04 years","2020-08-14","39","0","2875","0","33.8571428571428","0"
"01-04 years","2020-08-15","30","0","2905","0","35","0"
"01-04 years","2020-08-16","15","0","2920","0","34.1428571428571","0"
"01-04 years","2020-08-17","45","0","2965","0","33.2857142857142","0"
"01-04 years","2020-08-18","44","0","3009","0","34.7142857142857","0"
"01-04 years","2020-08-19","24","0","3033","0","33.5714285714285","0"
"01-04 years","2020-08-20","30","0","3063","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3096","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3111","0","29.4285714285714","0"
"01-04 years","2020-08-23","16","0","3127","0","29.5714285714285","0"
"01-04 years","2020-08-24","38","0","3165","0","28.5714285714285","0"
"01-04 years","2020-08-25","20","0","3185","0","25.1428571428571","0"
"01-04 years","2020-08-26","29","0","3214","0","25.8571428571428","0"
"01-04 years","2020-08-27","23","0","3237","0","24.8571428571428","0"
"01-04 years","2020-08-28","17","1","3254","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-29","12","0","3266","1","22.1428571428571","0.14285714285714"
"01-04 years","2020-08-30","7","0","3273","1","20.8571428571428","0.14285714285714"
"01-04 years","2020-08-31","25","0","3298","1","19","0.14285714285714"
"01-04 years","2020-09-01","28","0","3326","1","20.1428571428571","0.14285714285714"
"01-04 years","2020-09-02","17","0","3343","1","18.4285714285714","0.14285714285714"
"01-04 years","2020-09-03","12","0","3355","1","16.8571428571428","0.14285714285714"
"01-04 years","2020-09-04","21","0","3376","1","17.4285714285714","0"
"01-04 years","2020-09-05","13","0","3389","1","17.5714285714285","0"
"01-04 years","2020-09-06","6","0","3395","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3402","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3418","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3438","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3468","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3485","1","15.5714285714285","0"
"01-04 years","2020-09-12","8","0","3493","1","14.8571428571428","0"
"01-04 years","2020-09-13","7","0","3500","1","15","0"
"01-04 years","2020-09-14","22","0","3522","1","17.1428571428571","0"
"01-04 years","2020-09-15","24","0","3546","1","18.2857142857142","0"
"01-04 years","2020-09-16","8","0","3554","1","16.5714285714285","0"
"01-04 years","2020-09-17","12","0","3566","1","14","0"
"01-04 years","2020-09-18","16","0","3582","1","13.8571428571428","0"
"01-04 years","2020-09-19","8","0","3590","1","13.8571428571428","0"
"01-04 years","2020-09-20","9","0","3599","1","14.1428571428571","0"
"01-04 years","2020-09-21","24","0","3623","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3637","1","13","0"
"01-04 years","2020-09-23","14","0","3651","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3662","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3678","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3689","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3695","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3705","1","11.7142857142857","0"
"01-04 years","2020-09-29","21","0","3726","1","12.7142857142857","0"
"01-04 years","2020-09-30","15","0","3741","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3754","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3772","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3784","1","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3792","1","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3811","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3828","1","14.5714285714285","0"
"01-04 years","2020-10-07","19","0","3847","1","15.1428571428571","0"
"01-04 years","2020-10-08","20","0","3867","1","16.1428571428571","0"
"01-04 years","2020-10-09","14","0","3881","1","15.5714285714285","0"
"01-04 years","2020-10-10","18","0","3899","1","16.4285714285714","0"
"01-04 years","2020-10-11","11","0","3910","1","16.8571428571428","0"
"01-04 years","2020-10-12","16","0","3926","1","16.4285714285714","0"
"01-04 years","2020-10-13","36","0","3962","1","19.1428571428571","0"
"01-04 years","2020-10-14","24","0","3986","1","19.8571428571428","0"
"01-04 years","2020-10-15","18","0","4004","1","19.5714285714285","0"
"01-04 years","2020-10-16","20","0","4024","1","20.4285714285714","0"
"01-04 years","2020-10-17","13","0","4037","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4045","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4067","1","20.1428571428571","0"
"01-04 years","2020-10-20","17","0","4084","1","17.4285714285714","0"
"01-04 years","2020-10-21","15","0","4099","1","16.1428571428571","0"
"01-04 years","2020-10-22","13","0","4112","1","15.4285714285714","0"
"01-04 years","2020-10-23","14","0","4126","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4137","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4148","1","14.7142857142857","0"
"01-04 years","2020-10-26","25","0","4173","1","15.1428571428571","0"
"01-04 years","2020-10-27","26","0","4199","1","16.4285714285714","0"
"01-04 years","2020-10-28","16","0","4215","1","16.5714285714285","0"
"01-04 years","2020-10-29","19","0","4234","1","17.4285714285714","0"
"01-04 years","2020-10-30","25","0","4259","1","19","0"
"01-04 years","2020-10-31","13","0","4272","1","19.2857142857142","0"
"01-04 years","2020-11-01","17","0","4289","1","20.1428571428571","0"
"01-04 years","2020-11-02","26","0","4315","1","20.2857142857142","0"
"01-04 years","2020-11-03","25","0","4340","1","20.1428571428571","0"
"01-04 years","2020-11-04","26","0","4366","1","21.5714285714285","0"
"01-04 years","2020-11-05","28","0","4394","1","22.8571428571428","0"
"01-04 years","2020-11-06","19","0","4413","1","22","0"
"01-04 years","2020-11-07","19","0","4432","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4441","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4464","1","21.2857142857142","0"
"01-04 years","2020-11-10","38","0","4502","1","23.1428571428571","0"
"01-04 years","2020-11-11","30","0","4532","1","23.7142857142857","0"
"01-04 years","2020-11-12","39","0","4571","1","25.2857142857142","0"
"01-04 years","2020-11-13","35","0","4606","1","27.5714285714285","0"
"01-04 years","2020-11-14","29","0","4635","1","29","0"
"01-04 years","2020-11-15","13","0","4648","1","29.5714285714285","0"
"01-04 years","2020-11-16","38","0","4686","1","31.7142857142857","0"
"01-04 years","2020-11-17","28","0","4714","1","30.2857142857142","0"
"01-04 years","2020-11-18","38","0","4752","1","31.4285714285714","0"
"01-04 years","2020-11-19","36","0","4788","1","31","0"
"01-04 years","2020-11-20","43","0","4831","1","32.1428571428571","0"
"01-04 years","2020-11-21","20","0","4851","1","30.8571428571428","0"
"01-04 years","2020-11-22","14","0","4865","1","31","0"
"01-04 years","2020-11-23","40","0","4905","1","31.2857142857142","0"
"01-04 years","2020-11-24","40","0","4945","1","33","0"
"01-04 years","2020-11-25","38","0","4983","1","33","0"
"01-04 years","2020-11-26","25","0","5008","1","31.4285714285714","0"
"01-04 years","2020-11-27","22","0","5030","1","28.4285714285714","0"
"01-04 years","2020-11-28","24","0","5054","1","29","0"
"01-04 years","2020-11-29","17","0","5071","1","29.4285714285714","0"
"01-04 years","2020-11-30","53","0","5124","1","31.2857142857142","0"
"01-04 years","2020-12-01","78","0","5202","1","36.7142857142857","0"
"01-04 years","2020-12-02","61","0","5263","1","40","0"
"01-04 years","2020-12-03","60","0","5323","1","45","0"
"01-04 years","2020-12-04","51","0","5374","1","49.1428571428571","0"
"01-04 years","2020-12-05","46","0","5420","1","52.2857142857142","0"
"01-04 years","2020-12-06","32","0","5452","1","54.4285714285714","0"
"01-04 years","2020-12-07","71","0","5523","1","57","0"
"01-04 years","2020-12-08","69","0","5592","1","55.7142857142857","0"
"01-04 years","2020-12-09","76","0","5668","1","57.8571428571428","0"
"01-04 years","2020-12-10","63","0","5731","1","58.2857142857142","0"
"01-04 years","2020-12-11","89","0","5820","1","63.7142857142857","0"
"01-04 years","2020-12-12","50","0","5870","1","64.2857142857143","0"
"01-04 years","2020-12-13","40","0","5910","1","65.4285714285714","0"
"01-04 years","2020-12-14","81","0","5991","1","66.8571428571428","0"
"01-04 years","2020-12-15","82","0","6073","1","68.7142857142857","0"
"01-04 years","2020-12-16","74","0","6147","1","68.4285714285714","0"
"01-04 years","2020-12-17","73","0","6220","1","69.8571428571428","0"
"01-04 years","2020-12-18","75","0","6295","1","67.8571428571428","0"
"01-04 years","2020-12-19","52","0","6347","1","68.1428571428571","0"
"01-04 years","2020-12-20","32","0","6379","1","67","0"
"01-04 years","2020-12-21","95","0","6474","1","69","0"
"01-04 years","2020-12-22","87","0","6561","1","69.7142857142857","0"
"01-04 years","2020-12-23","82","0","6643","1","70.8571428571428","0"
"01-04 years","2020-12-24","40","0","6683","1","66.1428571428571","0"
"01-04 years","2020-12-25","20","0","6703","1","58.2857142857142","0"
"01-04 years","2020-12-26","53","0","6756","1","58.4285714285714","0"
"01-04 years","2020-12-27","47","0","6803","1","60.5714285714285","0"
"01-04 years","2020-12-28","108","0","6911","1","62.4285714285714","0"
"01-04 years","2020-12-29","117","0","7028","1","66.7142857142857","0"
"01-04 years","2020-12-30","108","0","7136","1","70.4285714285714","0"
"01-04 years","2020-12-31","70","0","7206","1","74.7142857142857","0"
"01-04 years","2021-01-01","40","0","7246","1","77.5714285714285","0"
"01-04 years","2021-01-02","78","0","7324","1","81.1428571428571","0"
"01-04 years","2021-01-03","64","0","7388","1","83.5714285714285","0"
"01-04 years","2021-01-04","140","0","7528","1","88.1428571428571","0"
"01-04 years","2021-01-05","112","0","7640","1","87.4285714285714","0"
"01-04 years","2021-01-06","108","0","7748","1","87.4285714285714","0"
"01-04 years","2021-01-07","120","0","7868","1","94.5714285714285","0"
"01-04 years","2021-01-08","112","0","7980","1","104.857142857142","0"
"01-04 years","2021-01-09","78","0","8058","1","104.857142857142","0"
"01-04 years","2021-01-10","53","0","8111","1","103.285714285714","0"
"01-04 years","2021-01-11","99","0","8210","1","97.4285714285714","0"
"01-04 years","2021-01-12","115","0","8325","1","97.8571428571428","0"
"01-04 years","2021-01-13","99","0","8424","1","96.5714285714285","0"
"01-04 years","2021-01-14","83","0","8507","1","91.2857142857143","0"
"01-04 years","2021-01-15","95","0","8602","1","88.8571428571428","0"
"01-04 years","2021-01-16","64","0","8666","1","86.8571428571428","0"
"01-04 years","2021-01-17","35","0","8701","1","84.2857142857143","0"
"01-04 years","2021-01-18","63","0","8764","1","79.1428571428571","0"
"01-04 years","2021-01-19","107","0","8871","1","78","0"
"01-04 years","2021-01-20","83","0","8954","1","75.7142857142857","0"
"01-04 years","2021-01-21","92","0","9046","1","77","0"
"01-04 years","2021-01-22","88","0","9134","1","76","0"
"01-04 years","2021-01-23","46","0","9180","1","73.4285714285714","0"
"01-04 years","2021-01-24","42","0","9222","1","74.4285714285714","0"
"01-04 years","2021-01-25","91","0","9313","1","78.4285714285714","0"
"01-04 years","2021-01-26","88","0","9401","1","75.7142857142857","0"
"01-04 years","2021-01-27","74","0","9475","1","74.4285714285714","0"
"01-04 years","2021-01-28","65","0","9540","1","70.5714285714285","0"
"01-04 years","2021-01-29","63","0","9603","1","67","0"
"01-04 years","2021-01-30","40","0","9643","1","66.1428571428571","0"
"01-04 years","2021-01-31","39","0","9682","1","65.7142857142857","0"
"01-04 years","2021-02-01","68","0","9750","1","62.4285714285714","0"
"01-04 years","2021-02-02","77","0","9827","1","60.8571428571428","0"
"01-04 years","2021-02-03","60","0","9887","1","58.8571428571428","0"
"01-04 years","2021-02-04","53","0","9940","1","57.1428571428571","0"
"01-04 years","2021-02-05","42","0","9982","1","54.1428571428571","0"
"01-04 years","2021-02-06","37","0","10019","1","53.7142857142857","0"
"01-04 years","2021-02-07","24","0","10043","1","51.5714285714285","0"
"01-04 years","2021-02-08","49","0","10092","1","48.8571428571428","0"
"01-04 years","2021-02-09","39","0","10131","1","43.4285714285714","0"
"01-04 years","2021-02-10","44","0","10175","1","41.1428571428571","0"
"01-04 years","2021-02-11","44","0","10219","1","39.8571428571428","0"
"01-04 years","2021-02-12","31","0","10250","1","38.2857142857142","0"
"01-04 years","2021-02-13","20","0","10270","1","35.8571428571428","0"
"01-04 years","2021-02-14","26","0","10296","1","36.1428571428571","0"
"01-04 years","2021-02-15","36","0","10332","1","34.2857142857142","0"
"01-04 years","2021-02-16","34","0","10366","1","33.5714285714285","0"
"01-04 years","2021-02-17","33","0","10399","1","32","0"
"01-04 years","2021-02-18","33","0","10432","1","30.4285714285714","0"
"01-04 years","2021-02-19","30","0","10462","1","30.2857142857142","0"
"01-04 years","2021-02-20","27","0","10489","1","31.2857142857142","0"
"01-04 years","2021-02-21","19","0","10508","1","30.2857142857142","0"
"01-04 years","2021-02-22","32","0","10540","1","29.7142857142857","0"
"01-04 years","2021-02-23","30","0","10570","1","29.1428571428571","0"
"01-04 years","2021-02-24","37","0","10607","1","29.7142857142857","0"
"01-04 years","2021-02-25","19","0","10626","1","27.7142857142857","0"
"01-04 years","2021-02-26","24","0","10650","1","26.8571428571428","0"
"01-04 years","2021-02-27","8","0","10658","1","24.1428571428571","0"
"01-04 years","2021-02-28","24","0","10682","1","24.8571428571428","0"
"01-04 years","2021-03-01","27","0","10709","1","24.1428571428571","0"
"01-04 years","2021-03-02","28","0","10737","1","23.8571428571428","0"
"01-04 years","2021-03-03","21","0","10758","1","21.5714285714285","0"
"01-04 years","2021-03-04","24","0","10782","1","22.2857142857142","0"
"01-04 years","2021-03-05","13","0","10795","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10814","1","22.2857142857142","0"
"01-04 years","2021-03-07","9","0","10823","1","20.1428571428571","0"
"01-04 years","2021-03-08","25","0","10848","1","19.8571428571428","0"
"01-04 years","2021-03-09","15","0","10863","1","18","0"
"01-04 years","2021-03-10","30","0","10893","1","19.2857142857142","0"
"01-04 years","2021-03-11","19","0","10912","1","18.5714285714285","0"
"01-04 years","2021-03-12","12","0","10924","1","18.4285714285714","0"
"01-04 years","2021-03-13","13","0","10937","1","17.5714285714285","0"
"01-04 years","2021-03-14","10","0","10947","1","17.7142857142857","0"
"01-04 years","2021-03-15","18","0","10965","1","16.7142857142857","0"
"01-04 years","2021-03-16","28","0","10993","1","18.5714285714285","0"
"01-04 years","2021-03-17","19","0","11012","1","17","0"
"01-04 years","2021-03-18","9","0","11021","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","11043","1","17","0"
"01-04 years","2021-03-20","14","0","11057","1","17.1428571428571","0"
"01-04 years","2021-03-21","10","0","11067","1","17.1428571428571","0"
"01-04 years","2021-03-22","25","0","11092","1","18.1428571428571","0"
"01-04 years","2021-03-23","20","0","11112","1","17","0"
"01-04 years","2021-03-24","14","0","11126","1","16.2857142857142","0"
"01-04 years","2021-03-25","16","0","11142","1","17.2857142857142","0"
"01-04 years","2021-03-26","16","0","11158","1","16.4285714285714","0"
"01-04 years","2021-03-27","11","0","11169","1","16","0"
"01-04 years","2021-03-28","18","0","11187","1","17.1428571428571","0"
"01-04 years","2021-03-29","22","0","11209","1","16.7142857142857","0"
