"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-07-14","178","0","5268","1","190.428571428571","0"
"10-17 years","2020-07-15","248","0","5516","1","195.571428571428","0"
"10-17 years","2020-07-16","229","0","5745","1","207.714285714285","0"
"10-17 years","2020-07-17","264","0","6009","1","208.285714285714","0"
"10-17 years","2020-07-18","306","0","6315","1","220.857142857142","0"
"10-17 years","2020-07-19","218","0","6533","1","227.571428571428","0"
"10-17 years","2020-07-20","144","0","6677","1","226.714285714285","0"
"10-17 years","2020-07-21","238","0","6915","1","235.285714285714","0"
"10-17 years","2020-07-22","225","0","7140","1","232","0"
"10-17 years","2020-07-23","271","0","7411","1","238","0"
"10-17 years","2020-07-24","304","0","7715","1","243.714285714285","0"
"10-17 years","2020-07-25","269","0","7984","1","238.428571428571","0"
"10-17 years","2020-07-26","189","0","8173","1","234.285714285714","0"
"10-17 years","2020-07-27","164","0","8337","1","237.142857142857","0"
"10-17 years","2020-07-28","318","0","8655","1","248.571428571428","0"
"10-17 years","2020-07-29","198","0","8853","1","244.714285714285","0"
"10-17 years","2020-07-30","243","0","9096","1","240.714285714285","0"
"10-17 years","2020-07-31","270","0","9366","1","235.857142857142","0"
"10-17 years","2020-08-01","236","0","9602","1","231.142857142857","0"
"10-17 years","2020-08-02","189","0","9791","1","231.142857142857","0"
"10-17 years","2020-08-03","149","0","9940","1","229","0"
"10-17 years","2020-08-04","143","0","10083","1","204","0"
"10-17 years","2020-08-05","196","0","10279","1","203.714285714285","0"
"10-17 years","2020-08-06","214","0","10493","1","199.571428571428","0"
"10-17 years","2020-08-07","249","0","10742","1","196.571428571428","0"
"10-17 years","2020-08-08","240","0","10982","1","197.142857142857","0"
"10-17 years","2020-08-09","192","0","11174","1","197.571428571428","0"
"10-17 years","2020-08-10","144","0","11318","1","196.857142857142","0"
"10-17 years","2020-08-11","220","1","11538","2","207.857142857142","0.14285714285714"
"10-17 years","2020-08-12","294","0","11832","2","221.857142857142","0.14285714285714"
"10-17 years","2020-08-13","173","0","12005","2","216","0.14285714285714"
"10-17 years","2020-08-14","239","1","12244","3","214.571428571428","0.28571428571428"
"10-17 years","2020-08-15","236","0","12480","3","214","0.28571428571428"
"10-17 years","2020-08-16","140","0","12620","3","206.571428571428","0.28571428571428"
"10-17 years","2020-08-17","125","0","12745","3","203.857142857142","0.28571428571428"
"10-17 years","2020-08-18","191","0","12936","3","199.714285714285","0.14285714285714"
"10-17 years","2020-08-19","162","0","13098","3","180.857142857142","0.14285714285714"
"10-17 years","2020-08-20","201","0","13299","3","184.857142857142","0.14285714285714"
"10-17 years","2020-08-21","223","0","13522","3","182.571428571428","0"
"10-17 years","2020-08-22","229","0","13751","3","181.571428571428","0"
"10-17 years","2020-08-23","141","0","13892","3","181.714285714285","0"
"10-17 years","2020-08-24","165","0","14057","3","187.428571428571","0"
"10-17 years","2020-08-25","139","0","14196","3","180","0"
"10-17 years","2020-08-26","162","0","14358","3","180","0"
"10-17 years","2020-08-27","200","0","14558","3","179.857142857142","0"
"10-17 years","2020-08-28","196","0","14754","3","176","0"
"10-17 years","2020-08-29","193","0","14947","3","170.857142857142","0"
"10-17 years","2020-08-30","85","0","15032","3","162.857142857142","0"
"10-17 years","2020-08-31","87","0","15119","3","151.714285714285","0"
"10-17 years","2020-09-01","144","0","15263","3","152.428571428571","0"
"10-17 years","2020-09-02","139","0","15402","3","149.142857142857","0"
"10-17 years","2020-09-03","184","0","15586","3","146.857142857142","0"
"10-17 years","2020-09-04","147","0","15733","3","139.857142857142","0"
"10-17 years","2020-09-05","139","0","15872","3","132.142857142857","0"
"10-17 years","2020-09-06","113","0","15985","3","136.142857142857","0"
"10-17 years","2020-09-07","45","0","16030","3","130.142857142857","0"
"10-17 years","2020-09-08","72","0","16102","3","119.857142857142","0"
"10-17 years","2020-09-09","117","0","16219","3","116.714285714285","0"
"10-17 years","2020-09-10","126","0","16345","3","108.428571428571","0"
"10-17 years","2020-09-11","135","0","16480","3","106.714285714285","0"
"10-17 years","2020-09-12","158","1","16638","4","109.428571428571","0.14285714285714"
"10-17 years","2020-09-13","110","0","16748","4","109","0.14285714285714"
"10-17 years","2020-09-14","67","0","16815","4","112.142857142857","0.14285714285714"
"10-17 years","2020-09-15","113","0","16928","4","118","0.14285714285714"
"10-17 years","2020-09-16","156","0","17084","4","123.571428571428","0.14285714285714"
"10-17 years","2020-09-17","150","0","17234","4","127","0.14285714285714"
"10-17 years","2020-09-18","160","0","17394","4","130.571428571428","0.14285714285714"
"10-17 years","2020-09-19","163","0","17557","4","131.285714285714","0"
"10-17 years","2020-09-20","82","0","17639","4","127.285714285714","0"
"10-17 years","2020-09-21","107","0","17746","4","133","0"
"10-17 years","2020-09-22","79","0","17825","4","128.142857142857","0"
"10-17 years","2020-09-23","104","0","17929","4","120.714285714285","0"
"10-17 years","2020-09-24","123","0","18052","4","116.857142857142","0"
"10-17 years","2020-09-25","111","0","18163","4","109.857142857142","0"
"10-17 years","2020-09-26","114","0","18277","4","102.857142857142","0"
"10-17 years","2020-09-27","70","0","18347","4","101.142857142857","0"
"10-17 years","2020-09-28","45","0","18392","4","92.2857142857143","0"
"10-17 years","2020-09-29","60","0","18452","4","89.5714285714285","0"
"10-17 years","2020-09-30","124","0","18576","4","92.4285714285714","0"
"10-17 years","2020-10-01","101","0","18677","4","89.2857142857143","0"
"10-17 years","2020-10-02","104","0","18781","4","88.2857142857143","0"
"10-17 years","2020-10-03","93","0","18874","4","85.2857142857143","0"
"10-17 years","2020-10-04","60","0","18934","4","83.8571428571428","0"
"10-17 years","2020-10-05","53","0","18987","4","85","0"
"10-17 years","2020-10-06","82","0","19069","4","88.1428571428571","0"
"10-17 years","2020-10-07","91","0","19160","4","83.4285714285714","0"
"10-17 years","2020-10-08","108","0","19268","4","84.4285714285714","0"
"10-17 years","2020-10-09","121","0","19389","4","86.8571428571428","0"
"10-17 years","2020-10-10","92","0","19481","4","86.7142857142857","0"
"10-17 years","2020-10-11","93","0","19574","4","91.4285714285714","0"
"10-17 years","2020-10-12","61","0","19635","4","92.5714285714285","0"
"10-17 years","2020-10-13","63","1","19698","5","89.8571428571428","0.14285714285714"
"10-17 years","2020-10-14","99","0","19797","5","91","0.14285714285714"
"10-17 years","2020-10-15","121","0","19918","5","92.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","145","0","20063","5","96.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","116","0","20179","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-18","101","0","20280","5","100.857142857142","0.14285714285714"
"10-17 years","2020-10-19","52","0","20332","5","99.5714285714285","0.14285714285714"
"10-17 years","2020-10-20","82","0","20414","5","102.285714285714","0"
"10-17 years","2020-10-21","122","0","20536","5","105.571428571428","0"
"10-17 years","2020-10-22","132","0","20668","5","107.142857142857","0"
"10-17 years","2020-10-23","168","0","20836","5","110.428571428571","0"
"10-17 years","2020-10-24","120","0","20956","5","111","0"
"10-17 years","2020-10-25","96","0","21052","5","110.285714285714","0"
"10-17 years","2020-10-26","80","0","21132","5","114.285714285714","0"
"10-17 years","2020-10-27","105","0","21237","5","117.571428571428","0"
"10-17 years","2020-10-28","111","0","21348","5","116","0"
"10-17 years","2020-10-29","155","0","21503","5","119.285714285714","0"
"10-17 years","2020-10-30","107","0","21610","5","110.571428571428","0"
"10-17 years","2020-10-31","181","0","21791","5","119.285714285714","0"
"10-17 years","2020-11-01","79","0","21870","5","116.857142857142","0"
"10-17 years","2020-11-02","69","0","21939","5","115.285714285714","0"
"10-17 years","2020-11-03","137","0","22076","5","119.857142857142","0"
"10-17 years","2020-11-04","119","0","22195","5","121","0"
"10-17 years","2020-11-05","163","0","22358","5","122.142857142857","0"
"10-17 years","2020-11-06","148","0","22506","5","128","0"
"10-17 years","2020-11-07","143","0","22649","5","122.571428571428","0"
"10-17 years","2020-11-08","96","0","22745","5","125","0"
"10-17 years","2020-11-09","90","0","22835","5","128","0"
"10-17 years","2020-11-10","183","0","23018","5","134.571428571428","0"
"10-17 years","2020-11-11","119","0","23137","5","134.571428571428","0"
"10-17 years","2020-11-12","210","0","23347","5","141.285714285714","0"
"10-17 years","2020-11-13","224","0","23571","5","152.142857142857","0"
"10-17 years","2020-11-14","208","0","23779","5","161.428571428571","0"
"10-17 years","2020-11-15","149","0","23928","5","169","0"
"10-17 years","2020-11-16","99","0","24027","5","170.285714285714","0"
"10-17 years","2020-11-17","257","0","24284","5","180.857142857142","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","650","1","53.4285714285714","0"
"18-29 years","2020-04-07","137","0","787","1","61.1428571428571","0"
"18-29 years","2020-04-08","101","0","888","1","68","0"
"18-29 years","2020-04-09","53","1","941","2","69","0.14285714285714"
"18-29 years","2020-04-10","92","0","1033","2","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-11","45","1","1078","3","77.2857142857143","0.28571428571428"
"18-29 years","2020-04-12","14","0","1092","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","129","0","1221","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1314","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1411","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1524","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1662","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1715","3","91","0"
"18-29 years","2020-04-19","84","0","1799","3","101","0"
"18-29 years","2020-04-20","113","1","1912","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1999","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2115","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2251","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2337","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2461","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2503","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2595","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2694","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2810","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2872","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3017","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3089","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3135","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3262","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3336","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3476","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3606","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3699","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3744","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3938","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4022","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4159","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4277","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4343","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4451","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4542","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4642","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4792","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4938","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5061","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5187","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5380","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5561","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5735","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5840","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5909","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6059","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6238","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6381","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6525","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6735","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6946","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7109","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7287","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7507","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7716","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7883","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8032","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8196","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8364","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8545","10","179.714285714285","0"
"18-29 years","2020-06-11","255","0","8800","10","184.714285714285","0"
"18-29 years","2020-06-12","239","0","9039","10","189","0"
"18-29 years","2020-06-13","302","0","9341","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9610","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9806","10","230","0"
"18-29 years","2020-06-16","204","0","10010","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10294","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10554","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10914","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","523","0","11437","11","299.428571428571","0.14285714285714"
"18-29 years","2020-06-21","311","0","11748","11","305.428571428571","0.14285714285714"
"18-29 years","2020-06-22","390","0","12138","11","333.142857142857","0.14285714285714"
"18-29 years","2020-06-23","599","0","12737","11","389.571428571428","0.14285714285714"
"18-29 years","2020-06-24","613","1","13350","12","436.571428571428","0.14285714285714"
"18-29 years","2020-06-25","543","1","13893","13","477","0.28571428571428"
"18-29 years","2020-06-26","621","0","14514","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","714","0","15228","13","541.571428571428","0.28571428571428"
"18-29 years","2020-06-28","805","0","16033","13","612.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16730","13","656","0.28571428571428"
"18-29 years","2020-06-30","560","0","17290","13","650.428571428571","0.28571428571428"
"18-29 years","2020-07-01","884","1","18174","14","689.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19339","14","778","0.14285714285714"
"18-29 years","2020-07-03","948","0","20287","14","824.714285714285","0.14285714285714"
"18-29 years","2020-07-04","922","1","21209","15","854.428571428571","0.28571428571428"
"18-29 years","2020-07-05","709","0","21918","15","840.714285714285","0.28571428571428"
"18-29 years","2020-07-06","409","0","22327","15","799.571428571428","0.28571428571428"
"18-29 years","2020-07-07","922","0","23249","15","851.285714285714","0.28571428571428"
"18-29 years","2020-07-08","985","0","24234","15","865.714285714285","0.14285714285714"
"18-29 years","2020-07-09","751","0","24985","15","806.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26190","15","843.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27057","15","835.428571428571","0"
"18-29 years","2020-07-12","761","0","27818","15","842.857142857143","0"
"18-29 years","2020-07-13","908","2","28726","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29663","17","916.285714285714","0.28571428571428"
"18-29 years","2020-07-15","936","1","30599","18","909.285714285714","0.42857142857142"
"18-29 years","2020-07-16","935","0","31534","18","935.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32674","20","926.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33845","20","969.714285714285","0.71428571428571"
"18-29 years","2020-07-19","834","0","34679","20","980.142857142857","0.71428571428571"
"18-29 years","2020-07-20","643","0","35322","20","942.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36254","22","941.571428571428","0.71428571428571"
"18-29 years","2020-07-22","720","0","36974","22","910.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38008","23","924.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39161","23","926.714285714285","0.42857142857142"
"18-29 years","2020-07-25","956","0","40117","23","896","0.42857142857142"
"18-29 years","2020-07-26","674","0","40791","23","873.142857142857","0.42857142857142"
"18-29 years","2020-07-27","768","1","41559","24","891","0.57142857142857"
"18-29 years","2020-07-28","981","0","42540","24","898","0.28571428571428"
"18-29 years","2020-07-29","725","0","43265","24","898.714285714285","0.28571428571428"
"18-29 years","2020-07-30","976","0","44241","24","890.428571428571","0.14285714285714"
"18-29 years","2020-07-31","991","1","45232","25","867.285714285714","0.28571428571428"
"18-29 years","2020-08-01","829","0","46061","25","849.142857142857","0.28571428571428"
"18-29 years","2020-08-02","799","0","46860","25","867","0.28571428571428"
"18-29 years","2020-08-03","580","0","47440","25","840.142857142857","0.14285714285714"
"18-29 years","2020-08-04","560","0","48000","25","780","0.14285714285714"
"18-29 years","2020-08-05","831","1","48831","26","795.142857142857","0.28571428571428"
"18-29 years","2020-08-06","746","0","49577","26","762.285714285714","0.28571428571428"
"18-29 years","2020-08-07","958","1","50535","27","757.571428571428","0.28571428571428"
"18-29 years","2020-08-08","992","0","51527","27","780.857142857143","0.28571428571428"
"18-29 years","2020-08-09","712","1","52239","28","768.428571428571","0.42857142857142"
"18-29 years","2020-08-10","568","0","52807","28","766.714285714285","0.42857142857142"
"18-29 years","2020-08-11","820","0","53627","28","803.857142857143","0.42857142857142"
"18-29 years","2020-08-12","677","2","54304","30","781.857142857143","0.57142857142857"
"18-29 years","2020-08-13","541","1","54845","31","752.571428571428","0.71428571428571"
"18-29 years","2020-08-14","669","2","55514","33","711.285714285714","0.85714285714285"
"18-29 years","2020-08-15","733","1","56247","34","674.285714285714","1"
"18-29 years","2020-08-16","401","1","56648","35","629.857142857143","1"
"18-29 years","2020-08-17","386","1","57034","36","603.857142857143","1.14285714285714"
"18-29 years","2020-08-18","600","1","57634","37","572.428571428571","1.28571428571428"
"18-29 years","2020-08-19","499","0","58133","37","547","1"
"18-29 years","2020-08-20","619","0","58752","37","558.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59457","38","563.285714285714","0.71428571428571"
"18-29 years","2020-08-22","615","2","60072","40","546.428571428571","0.85714285714285"
"18-29 years","2020-08-23","405","0","60477","40","547","0.71428571428571"
"18-29 years","2020-08-24","623","0","61100","40","580.857142857143","0.57142857142857"
"18-29 years","2020-08-25","592","1","61692","41","579.714285714285","0.57142857142857"
"18-29 years","2020-08-26","612","0","62304","41","595.857142857143","0.57142857142857"
"18-29 years","2020-08-27","721","0","63025","41","610.428571428571","0.57142857142857"
"18-29 years","2020-08-28","788","0","63813","41","622.285714285714","0.42857142857142"
"18-29 years","2020-08-29","730","0","64543","41","638.714285714285","0.14285714285714"
"18-29 years","2020-08-30","476","1","65019","42","648.857142857143","0.28571428571428"
"18-29 years","2020-08-31","605","0","65624","42","646.285714285714","0.28571428571428"
"18-29 years","2020-09-01","840","0","66464","42","681.714285714285","0.14285714285714"
"18-29 years","2020-09-02","737","0","67201","42","699.571428571428","0.14285714285714"
"18-29 years","2020-09-03","997","1","68198","43","739","0.28571428571428"
"18-29 years","2020-09-04","780","1","68978","44","737.857142857143","0.42857142857142"
"18-29 years","2020-09-05","867","0","69845","44","757.428571428571","0.42857142857142"
"18-29 years","2020-09-06","590","0","70435","44","773.714285714285","0.28571428571428"
"18-29 years","2020-09-07","222","0","70657","44","719","0.28571428571428"
"18-29 years","2020-09-08","611","0","71268","44","686.285714285714","0.28571428571428"
"18-29 years","2020-09-09","684","1","71952","45","678.714285714285","0.42857142857142"
"18-29 years","2020-09-10","599","0","72551","45","621.857142857143","0.28571428571428"
"18-29 years","2020-09-11","577","0","73128","45","592.857142857143","0.14285714285714"
"18-29 years","2020-09-12","670","1","73798","46","564.714285714285","0.28571428571428"
"18-29 years","2020-09-13","426","0","74224","46","541.285714285714","0.28571428571428"
"18-29 years","2020-09-14","285","0","74509","46","550.285714285714","0.28571428571428"
"18-29 years","2020-09-15","407","2","74916","48","521.142857142857","0.57142857142857"
"18-29 years","2020-09-16","602","0","75518","48","509.428571428571","0.42857142857142"
"18-29 years","2020-09-17","473","0","75991","48","491.428571428571","0.42857142857142"
"18-29 years","2020-09-18","493","1","76484","49","479.428571428571","0.57142857142857"
"18-29 years","2020-09-19","611","0","77095","49","471","0.42857142857142"
"18-29 years","2020-09-20","301","0","77396","49","453.142857142857","0.42857142857142"
"18-29 years","2020-09-21","263","0","77659","49","450","0.42857142857142"
"18-29 years","2020-09-22","258","0","77917","49","428.714285714285","0.14285714285714"
"18-29 years","2020-09-23","369","1","78286","50","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","289","1","78575","51","369.142857142857","0.42857142857142"
"18-29 years","2020-09-25","355","1","78930","52","349.428571428571","0.42857142857142"
"18-29 years","2020-09-26","314","0","79244","52","307","0.42857142857142"
"18-29 years","2020-09-27","174","0","79418","52","288.857142857142","0.42857142857142"
"18-29 years","2020-09-28","140","0","79558","52","271.285714285714","0.42857142857142"
"18-29 years","2020-09-29","219","0","79777","52","265.714285714285","0.42857142857142"
"18-29 years","2020-09-30","393","0","80170","52","269.142857142857","0.28571428571428"
"18-29 years","2020-10-01","289","0","80459","52","269.142857142857","0.14285714285714"
"18-29 years","2020-10-02","264","0","80723","52","256.142857142857","0"
"18-29 years","2020-10-03","322","0","81045","52","257.285714285714","0"
"18-29 years","2020-10-04","184","0","81229","52","258.714285714285","0"
"18-29 years","2020-10-05","198","1","81427","53","267","0.14285714285714"
"18-29 years","2020-10-06","261","0","81688","53","273","0.14285714285714"
"18-29 years","2020-10-07","387","0","82075","53","272.142857142857","0.14285714285714"
"18-29 years","2020-10-08","310","0","82385","53","275.142857142857","0.14285714285714"
"18-29 years","2020-10-09","405","0","82790","53","295.285714285714","0.14285714285714"
"18-29 years","2020-10-10","281","0","83071","53","289.428571428571","0.14285714285714"
"18-29 years","2020-10-11","261","2","83332","55","300.428571428571","0.42857142857142"
"18-29 years","2020-10-12","201","0","83533","55","300.857142857142","0.28571428571428"
"18-29 years","2020-10-13","213","1","83746","56","294","0.42857142857142"
"18-29 years","2020-10-14","251","0","83997","56","274.571428571428","0.42857142857142"
"18-29 years","2020-10-15","356","0","84353","56","281.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84724","56","276.285714285714","0.42857142857142"
"18-29 years","2020-10-17","337","0","85061","56","284.285714285714","0.42857142857142"
"18-29 years","2020-10-18","262","0","85323","56","284.428571428571","0.14285714285714"
"18-29 years","2020-10-19","128","0","85451","56","274","0.14285714285714"
"18-29 years","2020-10-20","215","0","85666","56","274.285714285714","0"
"18-29 years","2020-10-21","257","0","85923","56","275.142857142857","0"
"18-29 years","2020-10-22","339","0","86262","56","272.714285714285","0"
"18-29 years","2020-10-23","530","0","86792","56","295.428571428571","0"
"18-29 years","2020-10-24","543","0","87335","56","324.857142857142","0"
"18-29 years","2020-10-25","280","0","87615","56","327.428571428571","0"
"18-29 years","2020-10-26","195","0","87810","56","337","0"
"18-29 years","2020-10-27","416","0","88226","56","365.714285714285","0"
"18-29 years","2020-10-28","470","0","88696","56","396.142857142857","0"
"18-29 years","2020-10-29","395","0","89091","56","404.142857142857","0"
"18-29 years","2020-10-30","315","1","89406","57","373.428571428571","0.14285714285714"
