"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-02","188","0","1","9722","1","229.285714285714","0"
"10-17 years","2020-08-03","149","0","3","9871","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","10012","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10204","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10417","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10663","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10900","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11089","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11231","1","194.285714285714","0"
"10-17 years","2020-08-11","218","1","4","11449","2","205.285714285714","0.14285714285714"
"10-17 years","2020-08-12","290","0","8","11739","2","219.285714285714","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11905","2","212.571428571428","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12140","3","211","0.28571428571428"
"10-17 years","2020-08-15","233","0","2","12373","3","210.428571428571","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12512","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12637","3","200.857142857142","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12827","3","196.857142857142","0.14285714285714"
"10-17 years","2020-08-19","158","0","3","12985","3","178","0.14285714285714"
"10-17 years","2020-08-20","201","0","2","13186","3","183","0.14285714285714"
"10-17 years","2020-08-21","219","0","4","13405","3","180.714285714285","0"
"10-17 years","2020-08-22","226","0","0","13631","3","179.714285714285","0"
"10-17 years","2020-08-23","140","0","2","13771","3","179.857142857142","0"
"10-17 years","2020-08-24","165","0","0","13936","3","185.571428571428","0"
"10-17 years","2020-08-25","136","0","4","14072","3","177.857142857142","0"
"10-17 years","2020-08-26","163","0","1","14235","3","178.571428571428","0"
"10-17 years","2020-08-27","196","0","2","14431","3","177.857142857142","0"
"10-17 years","2020-08-28","193","0","4","14624","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14817","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14902","3","161.571428571428","0"
"10-17 years","2020-08-31","87","0","0","14989","3","150.428571428571","0"
"10-17 years","2020-09-01","138","0","1","15127","3","150.714285714285","0"
"10-17 years","2020-09-02","137","0","2","15264","3","147","0"
"10-17 years","2020-09-03","183","0","8","15447","3","145.142857142857","0"
"10-17 years","2020-09-04","144","0","2","15591","3","138.142857142857","0"
"10-17 years","2020-09-05","140","0","2","15731","3","130.571428571428","0"
"10-17 years","2020-09-06","109","0","0","15840","3","134","0"
"10-17 years","2020-09-07","45","0","0","15885","3","128","0"
"10-17 years","2020-09-08","71","0","1","15956","3","118.428571428571","0"
"10-17 years","2020-09-09","115","0","2","16071","3","115.285714285714","0"
"10-17 years","2020-09-10","124","0","1","16195","3","106.857142857142","0"
"10-17 years","2020-09-11","135","0","0","16330","3","105.571428571428","0"
"10-17 years","2020-09-12","158","1","1","16488","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16597","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16661","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16772","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","157","0","3","16929","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17076","4","125.857142857142","0.14285714285714"
"10-17 years","2020-09-18","153","0","0","17229","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-19","160","0","1","17389","4","128.714285714285","0"
"10-17 years","2020-09-20","82","0","0","17471","4","124.857142857142","0"
"10-17 years","2020-09-21","110","0","1","17581","4","131.428571428571","0"
"10-17 years","2020-09-22","80","0","0","17661","4","127","0"
"10-17 years","2020-09-23","100","0","2","17761","4","118.857142857142","0"
"10-17 years","2020-09-24","124","0","0","17885","4","115.571428571428","0"
"10-17 years","2020-09-25","107","0","3","17992","4","109","0"
"10-17 years","2020-09-26","114","0","1","18106","4","102.428571428571","0"
"10-17 years","2020-09-27","71","0","0","18177","4","100.857142857142","0"
"10-17 years","2020-09-28","44","0","4","18221","4","91.4285714285714","0"
"10-17 years","2020-09-29","61","0","0","18282","4","88.7142857142857","0"
"10-17 years","2020-09-30","123","0","4","18405","4","92","0"
"10-17 years","2020-10-01","101","0","3","18506","4","88.7142857142857","0"
"10-17 years","2020-10-02","104","0","4","18610","4","88.2857142857143","0"
"10-17 years","2020-10-03","90","0","3","18700","4","84.8571428571428","0"
"10-17 years","2020-10-04","60","0","2","18760","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","0","18812","4","84.4285714285714","0"
"10-17 years","2020-10-06","82","0","1","18894","4","87.4285714285714","0"
"10-17 years","2020-10-07","88","0","3","18982","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","4","19090","4","83.4285714285714","0"
"10-17 years","2020-10-09","120","0","2","19210","4","85.7142857142857","0"
"10-17 years","2020-10-10","91","0","2","19301","4","85.8571428571428","0"
"10-17 years","2020-10-11","92","0","2","19393","4","90.4285714285714","0"
"10-17 years","2020-10-12","60","0","2","19453","4","91.5714285714285","0"
"10-17 years","2020-10-13","62","1","0","19515","5","88.7142857142857","0.14285714285714"
"10-17 years","2020-10-14","97","0","2","19612","5","90","0.14285714285714"
"10-17 years","2020-10-15","117","0","1","19729","5","91.2857142857143","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19872","5","94.5714285714285","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19986","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20086","5","99","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20138","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20219","5","100.571428571428","0"
"10-17 years","2020-10-21","119","0","0","20338","5","103.714285714285","0"
"10-17 years","2020-10-22","131","0","0","20469","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20636","5","109.142857142857","0"
"10-17 years","2020-10-24","118","0","3","20754","5","109.714285714285","0"
"10-17 years","2020-10-25","93","0","0","20847","5","108.714285714285","0"
"10-17 years","2020-10-26","79","0","1","20926","5","112.571428571428","0"
"10-17 years","2020-10-27","103","0","2","21029","5","115.714285714285","0"
"10-17 years","2020-10-28","109","0","2","21138","5","114.285714285714","0"
"10-17 years","2020-10-29","154","0","1","21292","5","117.571428571428","0"
"10-17 years","2020-10-30","105","0","1","21397","5","108.714285714285","0"
"10-17 years","2020-10-31","178","0","1","21575","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21650","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21719","5","113.285714285714","0"
"10-17 years","2020-11-03","132","0","1","21851","5","117.428571428571","0"
"10-17 years","2020-11-04","118","0","0","21969","5","118.714285714285","0"
"10-17 years","2020-11-05","162","0","1","22131","5","119.857142857142","0"
"10-17 years","2020-11-06","143","0","1","22274","5","125.285714285714","0"
"10-17 years","2020-11-07","139","0","3","22413","5","119.714285714285","0"
"10-17 years","2020-11-08","93","0","0","22506","5","122.285714285714","0"
"10-17 years","2020-11-09","87","0","2","22593","5","124.857142857142","0"
"10-17 years","2020-11-10","181","0","2","22774","5","131.857142857142","0"
"10-17 years","2020-11-11","116","0","0","22890","5","131.571428571428","0"
"10-17 years","2020-11-12","211","0","0","23101","5","138.571428571428","0"
"10-17 years","2020-11-13","225","0","4","23326","5","150.285714285714","0"
"10-17 years","2020-11-14","210","0","2","23536","5","160.428571428571","0"
"10-17 years","2020-11-15","157","0","0","23693","5","169.571428571428","0"
"10-17 years","2020-11-16","100","0","1","23793","5","171.428571428571","0"
"10-17 years","2020-11-17","258","0","0","24051","5","182.428571428571","0"
"10-17 years","2020-11-18","175","0","1","24226","5","190.857142857142","0"
"10-17 years","2020-11-19","223","0","3","24449","5","192.571428571428","0"
"10-17 years","2020-11-20","251","0","1","24700","5","196.285714285714","0"
"10-17 years","2020-11-21","271","0","1","24971","5","205","0"
"10-17 years","2020-11-22","206","0","3","25177","5","212","0"
"10-17 years","2020-11-23","148","0","2","25325","5","218.857142857142","0"
"10-17 years","2020-11-24","191","0","4","25516","5","209.285714285714","0"
"10-17 years","2020-11-25","156","0","1","25672","5","206.571428571428","0"
"10-17 years","2020-11-26","205","0","2","25877","5","204","0"
"10-17 years","2020-11-27","178","0","0","26055","5","193.571428571428","0"
"10-17 years","2020-11-28","200","0","2","26255","5","183.428571428571","0"
"10-17 years","2020-11-29","117","0","1","26372","5","170.714285714285","0"
"10-17 years","2020-11-30","96","0","1","26468","5","163.285714285714","0"
"10-17 years","2020-12-01","188","0","4","26656","5","162.857142857142","0"
"10-17 years","2020-12-02","305","0","3","26961","5","184.142857142857","0"
"10-17 years","2020-12-03","349","0","2","27310","5","204.714285714285","0"
"10-17 years","2020-12-04","432","0","2","27742","5","241","0"
"10-17 years","2020-12-05","338","0","3","28080","5","260.714285714285","0"
"10-17 years","2020-12-06","157","0","1","28237","5","266.428571428571","0"
"10-17 years","2020-12-07","379","0","0","28616","5","306.857142857142","0"
"10-17 years","2020-12-08","279","0","1","28895","5","319.857142857142","0"
"10-17 years","2020-12-09","292","0","1","29187","5","318","0"
"10-17 years","2020-12-10","654","0","0","29841","5","361.571428571428","0"
"10-17 years","2020-12-11","426","0","5","30267","5","360.714285714285","0"
"10-17 years","2020-12-12","469","0","0","30736","5","379.428571428571","0"
"10-17 years","2020-12-13","438","0","1","31174","5","419.571428571428","0"
"10-17 years","2020-12-14","304","0","2","31478","5","408.857142857142","0"
"10-17 years","2020-12-15","434","0","1","31912","5","431","0"
"10-17 years","2020-12-16","391","0","7","32303","5","445.142857142857","0"
"10-17 years","2020-12-17","562","0","10","32865","5","432","0"
"10-17 years","2020-12-18","533","0","4","33398","5","447.285714285714","0"
"10-17 years","2020-12-19","374","0","1","33772","5","433.714285714285","0"
"10-17 years","2020-12-20","416","0","3","34188","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34459","5","425.857142857142","0"
"10-17 years","2020-12-22","548","0","5","35007","5","442.142857142857","0"
"10-17 years","2020-12-23","391","0","3","35398","5","442.142857142857","0"
"10-17 years","2020-12-24","615","0","2","36013","5","449.714285714285","0"
"10-17 years","2020-12-25","436","0","1","36449","5","435.857142857142","0"
"10-17 years","2020-12-26","261","0","0","36710","5","419.714285714285","0"
"10-17 years","2020-12-27","192","0","1","36902","5","387.714285714285","0"
"10-17 years","2020-12-28","205","0","2","37107","5","378.285714285714","0"
"10-17 years","2020-12-29","378","0","5","37485","5","354","0"
"10-17 years","2020-12-30","367","0","3","37852","5","350.571428571428","0"
"10-17 years","2020-12-31","602","0","3","38454","5","348.714285714285","0"
"10-17 years","2021-01-01","607","0","3","39061","5","373.142857142857","0"
"10-17 years","2021-01-02","470","0","1","39531","5","403","0"
"10-17 years","2021-01-03","348","0","2","39879","5","425.285714285714","0"
"10-17 years","2021-01-04","260","0","3","40139","5","433.142857142857","0"
"10-17 years","2021-01-05","420","0","3","40559","5","439.142857142857","0"
"10-17 years","2021-01-06","428","0","3","40987","5","447.857142857142","0"
"10-17 years","2021-01-07","487","0","1","41474","5","431.428571428571","0"
"10-17 years","2021-01-08","786","0","5","42260","5","457","0"
"10-17 years","2021-01-09","644","0","4","42904","5","481.857142857142","0"
"10-17 years","2021-01-10","606","0","2","43510","5","518.714285714285","0"
"10-17 years","2021-01-11","537","0","2","44047","5","558.285714285714","0"
"10-17 years","2021-01-12","485","0","8","44532","5","567.571428571428","0"
"10-17 years","2021-01-13","439","0","4","44971","5","569.142857142857","0"
"10-17 years","2021-01-14","480","0","3","45451","5","568.142857142857","0"
"10-17 years","2021-01-15","562","0","4","46013","5","536.142857142857","0"
"10-17 years","2021-01-16","534","0","6","46547","5","520.428571428571","0"
"10-17 years","2021-01-17","454","0","4","47001","5","498.714285714285","0"
"10-17 years","2021-01-18","367","0","4","47368","5","474.428571428571","0"
"10-17 years","2021-01-19","397","0","4","47765","5","461.857142857142","0"
"10-17 years","2021-01-20","447","0","6","48212","5","463","0"
"10-17 years","2021-01-21","481","0","2","48693","5","463.142857142857","0"
"10-17 years","2021-01-22","538","0","4","49231","5","459.714285714285","0"
"10-17 years","2021-01-23","569","0","10","49800","5","464.714285714285","0"
"10-17 years","2021-01-24","352","0","5","50152","5","450.142857142857","0"
"10-17 years","2021-01-25","328","0","2","50480","5","444.571428571428","0"
"10-17 years","2021-01-26","444","0","6","50924","5","451.285714285714","0"
"10-17 years","2021-01-27","379","1","4","51303","6","441.571428571428","0.14285714285714"
"10-17 years","2021-01-28","459","0","3","51762","6","438.428571428571","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52195","6","423.428571428571","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52642","6","406","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52940","6","398.285714285714","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53202","6","388.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","2","53450","6","360.857142857142","0.14285714285714"
"10-17 years","2021-02-03","350","0","2","53800","6","356.714285714285","0"
"10-17 years","2021-02-04","383","0","3","54183","6","345.857142857142","0"
"10-17 years","2021-02-05","387","0","1","54570","6","339.285714285714","0"
"10-17 years","2021-02-06","335","0","1","54905","6","323.285714285714","0"
"10-17 years","2021-02-07","305","0","1","55210","6","324.285714285714","0"
"10-17 years","2021-02-08","257","0","1","55467","6","323.571428571428","0"
"10-17 years","2021-02-09","249","0","3","55716","6","323.714285714285","0"
"10-17 years","2021-02-10","265","0","4","55981","6","311.571428571428","0"
"10-17 years","2021-02-11","349","0","4","56330","6","306.714285714285","0"
"10-17 years","2021-02-12","273","0","4","56603","6","290.428571428571","0"
"10-17 years","2021-02-13","300","0","3","56903","6","285.428571428571","0"
"10-17 years","2021-02-14","172","0","1","57075","6","266.428571428571","0"
"10-17 years","2021-02-15","151","0","3","57226","6","251.285714285714","0"
"10-17 years","2021-02-16","166","0","6","57392","6","239.428571428571","0"
"10-17 years","2021-02-17","208","0","2","57600","6","231.285714285714","0"
"10-17 years","2021-02-18","226","0","4","57826","6","213.714285714285","0"
"10-17 years","2021-02-19","209","0","5","58035","6","204.571428571428","0"
"10-17 years","2021-02-20","211","0","1","58246","6","191.857142857142","0"
"10-17 years","2021-02-21","133","0","0","58379","6","186.285714285714","0"
"10-17 years","2021-02-22","140","0","4","58519","6","184.714285714285","0"
"10-17 years","2021-02-23","191","1","1","58710","7","188.285714285714","0.14285714285714"
"10-17 years","2021-02-24","182","0","3","58892","7","184.571428571428","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","59074","7","178.285714285714","0.14285714285714"
"10-17 years","2021-02-26","217","0","2","59291","7","179.428571428571","0.14285714285714"
"10-17 years","2021-02-27","201","0","0","59492","7","178","0.14285714285714"
"10-17 years","2021-02-28","143","0","2","59635","7","179.428571428571","0.14285714285714"
"10-17 years","2021-03-01","119","0","1","59754","7","176.428571428571","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59933","7","174.714285714285","0"
"10-17 years","2021-03-03","142","0","0","60075","7","169","0"
"10-17 years","2021-03-04","143","0","2","60218","7","163.428571428571","0"
"10-17 years","2021-03-05","137","0","5","60355","7","152","0"
"10-17 years","2021-03-06","159","0","0","60514","7","146","0"
"10-17 years","2021-03-07","110","0","2","60624","7","141.285714285714","0"
"10-17 years","2021-03-08","67","0","1","60691","7","133.857142857142","0"
"10-17 years","2021-03-09","99","0","1","60790","7","122.428571428571","0"
"10-17 years","2021-03-10","127","0","4","60917","7","120.285714285714","0"
"10-17 years","2021-03-11","127","0","0","61044","7","118","0"
"10-17 years","2021-03-12","132","0","1","61176","7","117.285714285714","0"
"10-17 years","2021-03-13","106","0","0","61282","7","109.714285714285","0"
"10-17 years","2021-03-14","86","0","0","61368","7","106.285714285714","0"
"10-17 years","2021-03-15","90","0","0","61458","7","109.571428571428","0"
"10-17 years","2021-03-16","116","0","2","61574","7","112","0"
"10-17 years","2021-03-17","137","0","3","61711","7","113.428571428571","0"
"10-17 years","2021-03-18","141","0","1","61852","7","115.428571428571","0"
"10-17 years","2021-03-19","137","0","1","61989","7","116.142857142857","0"
"10-17 years","2021-03-20","151","0","2","62140","7","122.571428571428","0"
"10-17 years","2021-03-21","107","0","2","62247","7","125.571428571428","0"
"10-17 years","2021-03-22","64","0","2","62311","7","121.857142857142","0"
"10-17 years","2021-03-23","107","0","1","62418","7","120.571428571428","0"
"10-17 years","2021-03-24","80","0","2","62498","7","112.428571428571","0"
"10-17 years","2021-03-25","132","0","3","62630","7","111.142857142857","0"
"10-17 years","2021-03-26","119","0","1","62749","7","108.571428571428","0"
"10-17 years","2021-03-27","126","0","0","62875","7","105","0"
"10-17 years","2021-03-28","52","0","1","62927","7","97.1428571428571","0"
"10-17 years","2021-03-29","78","0","2","63005","7","99.1428571428571","0"
"10-17 years","2021-03-30","89","0","1","63094","7","96.5714285714285","0"
"10-17 years","2021-03-31","106","0","1","63200","7","100.285714285714","0"
"10-17 years","2021-04-01","86","0","4","63286","7","93.7142857142857","0"
"10-17 years","2021-04-02","110","0","1","63396","7","92.4285714285714","0"
"10-17 years","2021-04-03","70","0","0","63466","7","84.4285714285714","0"
"10-17 years","2021-04-04","55","0","0","63521","7","84.8571428571428","0"
"10-17 years","2021-04-05","53","0","1","63574","7","81.2857142857143","0"
"10-17 years","2021-04-06","87","0","1","63661","7","81","0"
"10-17 years","2021-04-07","94","0","2","63755","7","79.2857142857143","0"
"10-17 years","2021-04-08","64","0","1","63819","7","76.1428571428571","0"
"10-17 years","2021-04-09","81","0","2","63900","7","72","0"
"10-17 years","2021-04-10","88","0","3","63988","7","74.5714285714285","0"
"10-17 years","2021-04-11","66","0","0","64054","7","76.1428571428571","0"
"10-17 years","2021-04-12","48","0","1","64102","7","75.4285714285714","0"
"10-17 years","2021-04-13","95","0","1","64197","7","76.5714285714285","0"
"10-17 years","2021-04-14","106","0","1","64303","7","78.2857142857143","0"
"10-17 years","2021-04-15","94","0","3","64397","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64511","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64630","7","91.7142857142857","0"
"10-17 years","2021-04-18","68","0","2","64698","7","92","0"
"10-17 years","2021-04-19","72","0","0","64770","7","95.4285714285714","0"
"10-17 years","2021-04-20","87","0","1","64857","7","94.2857142857143","0"
"10-17 years","2021-04-21","87","0","2","64944","7","91.5714285714285","0"
"10-17 years","2021-04-22","105","0","2","65049","7","93.1428571428571","0"
"10-17 years","2021-04-23","110","0","1","65159","7","92.5714285714285","0"
"10-17 years","2021-04-24","96","0","3","65255","7","89.2857142857143","0"
"10-17 years","2021-04-25","65","0","0","65320","7","88.8571428571428","0"
"10-17 years","2021-04-26","62","0","1","65382","7","87.4285714285714","0"
"10-17 years","2021-04-27","77","0","1","65459","7","86","0"
"10-17 years","2021-04-28","77","0","4","65536","7","84.5714285714285","0"
"10-17 years","2021-04-29","94","0","1","65630","7","83","0"
"10-17 years","2021-04-30","112","0","3","65742","7","83.2857142857143","0"
"10-17 years","2021-05-01","100","0","0","65842","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65910","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65973","7","84.4285714285714","0"
"10-17 years","2021-05-04","61","0","0","66034","7","82.1428571428571","0"
"10-17 years","2021-05-05","58","0","0","66092","7","79.4285714285714","0"
"10-17 years","2021-05-06","87","0","2","66179","7","78.4285714285714","0"
"10-17 years","2021-05-07","97","0","1","66276","7","76.2857142857143","0"
"10-17 years","2021-05-08","71","0","1","66347","7","72.1428571428571","0"
"10-17 years","2021-05-09","62","0","1","66409","7","71.2857142857143","0"
"10-17 years","2021-05-10","35","0","1","66444","7","67.2857142857143","0"
"10-17 years","2021-05-11","94","0","0","66538","7","72","0"
"10-17 years","2021-05-12","58","0","0","66596","7","72","0"
"10-17 years","2021-05-13","95","0","2","66691","7","73.1428571428571","0"
"10-17 years","2021-05-14","93","0","1","66784","7","72.5714285714285","0"
"10-17 years","2021-05-15","46","0","2","66830","7","69","0"
"10-17 years","2021-05-16","37","0","0","66867","7","65.4285714285714","0"
"10-17 years","2021-05-17","34","0","1","66901","7","65.2857142857143","0"
"10-17 years","2021-05-18","32","0","0","66933","7","56.4285714285714","0"
"10-17 years","2021-05-19","42","0","1","66975","7","54.1428571428571","0"
"10-17 years","2021-05-20","70","0","0","67045","7","50.5714285714285","0"
"10-17 years","2021-05-21","59","0","0","67104","7","45.7142857142857","0"
"10-17 years","2021-05-22","43","0","1","67147","7","45.2857142857142","0"
"10-17 years","2021-05-23","27","0","1","67174","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67193","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67240","7","43.8571428571428","0"
"10-17 years","2021-05-26","35","0","2","67275","7","42.8571428571428","0"
"10-17 years","2021-05-27","34","0","0","67309","7","37.7142857142857","0"
"10-17 years","2021-05-28","32","0","0","67341","7","33.8571428571428","0"
"10-17 years","2021-05-29","29","0","0","67370","7","31.8571428571428","0"
"10-17 years","2021-05-30","16","0","0","67386","7","30.2857142857142","0"
"10-17 years","2021-05-31","22","0","0","67408","7","30.7142857142857","0"
"10-17 years","2021-06-01","12","0","0","67420","7","25.7142857142857","0"
"10-17 years","2021-06-02","25","0","0","67445","7","24.2857142857142","0"
"10-17 years","2021-06-03","16","0","0","67461","7","21.7142857142857","0"
"10-17 years","2021-06-04","28","0","1","67489","7","21.1428571428571","0"
"10-17 years","2021-06-05","18","0","0","67507","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67520","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67526","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67549","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67573","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67604","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67643","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67657","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67670","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67684","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67705","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67721","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67740","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67774","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67799","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67806","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67814","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67837","8","18.8571428571428","0"
"10-17 years","2021-06-23","24","0","0","67861","8","20","0"
"10-17 years","2021-06-24","21","0","1","67882","8","20.2857142857142","0"
"10-17 years","2021-06-25","12","0","0","67894","8","17.1428571428571","0"
"10-17 years","2021-06-26","38","0","1","67932","8","19","0"
"10-17 years","2021-06-27","10","0","0","67942","8","19.4285714285714","0"
"10-17 years","2021-06-28","12","0","1","67954","8","20","0"
"10-17 years","2021-06-29","24","0","0","67978","8","20.1428571428571","0"
"10-17 years","2021-06-30","40","0","1","68018","8","22.4285714285714","0"
"10-17 years","2021-07-01","29","0","0","68047","8","23.5714285714285","0"
"10-17 years","2021-07-02","29","0","0","68076","8","26","0"
"10-17 years","2021-07-03","26","0","0","68102","8","24.2857142857142","0"
"10-17 years","2021-07-04","14","0","1","68116","8","24.8571428571428","0"
"10-17 years","2021-07-05","15","0","1","68131","8","25.2857142857142","0"
"10-17 years","2021-07-06","19","0","0","68150","8","24.5714285714285","0"
"10-17 years","2021-07-07","36","0","0","68186","8","24","0"
"10-17 years","2021-07-08","61","0","0","68247","8","28.5714285714285","0"
"10-17 years","2021-07-09","31","0","0","68278","8","28.8571428571428","0"
"10-17 years","2021-07-10","35","0","0","68313","8","30.1428571428571","0"
"10-17 years","2021-07-11","30","0","0","68343","8","32.4285714285714","0"
"10-17 years","2021-07-12","30","0","2","68373","8","34.5714285714285","0"
"10-17 years","2021-07-13","76","0","5","68449","8","42.7142857142857","0"
"10-17 years","2021-07-14","61","0","1","68510","8","46.2857142857142","0"
"10-17 years","2021-07-15","71","0","2","68581","8","47.7142857142857","0"
"10-17 years","2021-07-16","55","0","1","68636","8","51.1428571428571","0"
"10-17 years","2021-07-17","76","0","1","68712","8","57","0"
"10-17 years","2021-07-18","48","0","1","68760","8","59.5714285714285","0"
"10-17 years","2021-07-19","45","0","1","68805","8","61.7142857142857","0"
"10-17 years","2021-07-20","113","0","2","68918","8","67","0"
"10-17 years","2021-07-21","111","0","3","69029","8","74.1428571428571","0"
"10-17 years","2021-07-22","133","0","1","69162","8","83","0"
"10-17 years","2021-07-23","132","0","4","69294","8","94","0"
"10-17 years","2021-07-24","180","0","2","69474","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69618","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69718","8","130.428571428571","0"
"10-17 years","2021-07-27","189","0","4","69907","8","141.285714285714","0"
"10-17 years","2021-07-28","247","0","4","70154","8","160.714285714285","0"
"10-17 years","2021-07-29","269","0","4","70423","8","180.142857142857","0"
"10-17 years","2021-07-30","240","0","2","70663","8","195.571428571428","0"
"10-17 years","2021-07-31","137","0","1","70800","8","189.428571428571","0"
"10-17 years","2021-08-01","89","0","0","70889","8","181.571428571428","0"
"10-17 years","2021-08-02","174","0","4","71063","8","192.142857142857","0"
"10-17 years","2021-08-03","630","1","6","71693","9","255.142857142857","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71987","9","261.857142857142","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72384","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","431","0","7","72815","9","307.428571428571","0.14285714285714"
"10-17 years","2021-08-07","453","0","6","73268","9","352.571428571428","0.14285714285714"
"10-17 years","2021-08-08","371","0","2","73639","9","392.857142857142","0.14285714285714"
"10-17 years","2021-08-09","295","0","8","73934","9","410.142857142857","0.14285714285714"
"10-17 years","2021-08-10","559","0","5","74493","9","400","0"
"10-17 years","2021-08-11","576","0","7","75069","9","440.285714285714","0"
"10-17 years","2021-08-12","679","0","6","75748","9","480.571428571428","0"
"10-17 years","2021-08-13","806","0","6","76554","9","534.142857142857","0"
"10-17 years","2021-08-14","894","0","6","77448","9","597.142857142857","0"
"10-17 years","2021-08-15","549","0","6","77997","9","622.571428571428","0"
"10-17 years","2021-08-16","860","0","4","78857","9","703.285714285714","0"
"10-17 years","2021-08-17","731","0","21","79588","9","727.857142857143","0"
"10-17 years","2021-08-18","959","0","8","80547","9","782.571428571428","0"
"10-17 years","2021-08-19","1402","0","12","81949","9","885.857142857143","0"
"10-17 years","2021-08-20","1423","0","6","83372","9","974","0"
"10-17 years","2021-08-21","1264","0","11","84636","9","1026.85714285714","0"
"10-17 years","2021-08-22","1102","0","8","85738","9","1105.85714285714","0"
"10-17 years","2021-08-23","944","0","9","86682","9","1117.85714285714","0"
"10-17 years","2021-08-24","885","0","5","87567","9","1139.85714285714","0"
"10-17 years","2021-08-25","1332","0","10","88899","9","1193.14285714285","0"
"10-17 years","2021-08-26","1646","0","6","90545","9","1228","0"
"10-17 years","2021-08-27","1707","0","11","92252","9","1268.57142857142","0"
"10-17 years","2021-08-28","1973","0","8","94225","9","1369.85714285714","0"
