"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-10-14","248","0","83721","54","272.571428571428","0.42857142857142"
"18-29 years","2020-10-15","354","0","84075","54","279","0.42857142857142"
"18-29 years","2020-10-16","369","0","84444","54","274.142857142857","0.42857142857142"
"18-29 years","2020-10-17","328","0","84772","54","281.285714285714","0.42857142857142"
"18-29 years","2020-10-18","259","0","85031","54","281.428571428571","0.14285714285714"
"18-29 years","2020-10-19","127","0","85158","54","270.857142857142","0.14285714285714"
"18-29 years","2020-10-20","211","0","85369","54","270.857142857142","0"
"18-29 years","2020-10-21","257","0","85626","54","272.142857142857","0"
"18-29 years","2020-10-22","332","0","85958","54","269","0"
"18-29 years","2020-10-23","528","0","86486","54","291.714285714285","0"
"18-29 years","2020-10-24","532","0","87018","54","320.857142857142","0"
"18-29 years","2020-10-25","277","0","87295","54","323.428571428571","0"
"18-29 years","2020-10-26","195","0","87490","54","333.142857142857","0"
"18-29 years","2020-10-27","407","0","87897","54","361.142857142857","0"
"18-29 years","2020-10-28","463","0","88360","54","390.571428571428","0"
"18-29 years","2020-10-29","394","0","88754","54","399.428571428571","0"
"18-29 years","2020-10-30","311","1","89065","55","368.428571428571","0.14285714285714"
"18-29 years","2020-10-31","622","0","89687","55","381.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","89969","55","382","0.14285714285714"
"18-29 years","2020-11-02","251","0","90220","55","390","0.14285714285714"
"18-29 years","2020-11-03","313","0","90533","55","376.571428571428","0.14285714285714"
"18-29 years","2020-11-04","402","0","90935","55","367.857142857142","0.14285714285714"
"18-29 years","2020-11-05","405","0","91340","55","369.428571428571","0.14285714285714"
"18-29 years","2020-11-06","366","0","91706","55","377.285714285714","0"
"18-29 years","2020-11-07","418","1","92124","56","348.142857142857","0.14285714285714"
"18-29 years","2020-11-08","299","0","92423","56","350.571428571428","0.14285714285714"
"18-29 years","2020-11-09","287","0","92710","56","355.714285714285","0.14285714285714"
"18-29 years","2020-11-10","437","1","93147","57","373.428571428571","0.28571428571428"
"18-29 years","2020-11-11","385","0","93532","57","371","0.28571428571428"
"18-29 years","2020-11-12","578","1","94110","58","395.714285714285","0.42857142857142"
"18-29 years","2020-11-13","556","0","94666","58","422.857142857142","0.42857142857142"
"18-29 years","2020-11-14","556","1","95222","59","442.571428571428","0.42857142857142"
"18-29 years","2020-11-15","393","0","95615","59","456","0.42857142857142"
"18-29 years","2020-11-16","175","1","95790","60","440","0.57142857142857"
"18-29 years","2020-11-17","920","1","96710","61","509","0.57142857142857"
"18-29 years","2020-11-18","568","0","97278","61","535.142857142857","0.57142857142857"
"18-29 years","2020-11-19","603","0","97881","61","538.714285714285","0.42857142857142"
"18-29 years","2020-11-20","583","0","98464","61","542.571428571428","0.42857142857142"
"18-29 years","2020-11-21","623","0","99087","61","552.142857142857","0.28571428571428"
"18-29 years","2020-11-22","429","0","99516","61","557.285714285714","0.28571428571428"
"18-29 years","2020-11-23","402","0","99918","61","589.714285714285","0.14285714285714"
"18-29 years","2020-11-24","597","1","100515","62","543.571428571428","0.14285714285714"
"18-29 years","2020-11-25","527","0","101042","62","537.714285714285","0.14285714285714"
"18-29 years","2020-11-26","668","0","101710","62","547","0.14285714285714"
"18-29 years","2020-11-27","529","0","102239","62","539.285714285714","0.14285714285714"
"18-29 years","2020-11-28","612","0","102851","62","537.714285714285","0.14285714285714"
"18-29 years","2020-11-29","330","0","103181","62","523.571428571428","0.14285714285714"
"18-29 years","2020-11-30","292","0","103473","62","507.857142857142","0.14285714285714"
"18-29 years","2020-12-01","567","0","104040","62","503.571428571428","0"
"18-29 years","2020-12-02","812","1","104852","63","544.285714285714","0.14285714285714"
"18-29 years","2020-12-03","959","0","105811","63","585.857142857143","0.14285714285714"
"18-29 years","2020-12-04","1002","0","106813","63","653.428571428571","0.14285714285714"
"18-29 years","2020-12-05","757","1","107570","64","674.142857142857","0.28571428571428"
"18-29 years","2020-12-06","336","0","107906","64","675","0.28571428571428"
"18-29 years","2020-12-07","1016","0","108922","64","778.428571428571","0.28571428571428"
"18-29 years","2020-12-08","881","0","109803","64","823.285714285714","0.28571428571428"
"18-29 years","2020-12-09","790","0","110593","64","820.142857142857","0.14285714285714"
"18-29 years","2020-12-10","1113","0","111706","64","842.142857142857","0.14285714285714"
"18-29 years","2020-12-11","884","1","112590","65","825.285714285714","0.28571428571428"
"18-29 years","2020-12-12","975","0","113565","65","856.428571428571","0.14285714285714"
"18-29 years","2020-12-13","829","0","114394","65","926.857142857143","0.14285714285714"
"18-29 years","2020-12-14","637","0","115031","65","872.714285714285","0.14285714285714"
"18-29 years","2020-12-15","957","0","115988","65","883.571428571428","0.14285714285714"
"18-29 years","2020-12-16","808","2","116796","67","886.142857142857","0.42857142857142"
"18-29 years","2020-12-17","1152","0","117948","67","891.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1205","0","119153","67","937.571428571428","0.28571428571428"
"18-29 years","2020-12-19","865","1","120018","68","921.857142857143","0.42857142857142"
"18-29 years","2020-12-20","954","0","120972","68","939.714285714285","0.42857142857142"
"18-29 years","2020-12-21","630","0","121602","68","938.714285714285","0.42857142857142"
"18-29 years","2020-12-22","1221","0","122823","68","976.428571428571","0.42857142857142"
"18-29 years","2020-12-23","903","0","123726","68","990","0.14285714285714"
"18-29 years","2020-12-24","1497","0","125223","68","1039.28571428571","0.14285714285714"
"18-29 years","2020-12-25","1035","0","126258","68","1015","0.14285714285714"
"18-29 years","2020-12-26","713","0","126971","68","993.285714285714","0"
"18-29 years","2020-12-27","561","0","127532","68","937.142857142857","0"
"18-29 years","2020-12-28","547","0","128079","68","925.285714285714","0"
"18-29 years","2020-12-29","1180","0","129259","68","919.428571428571","0"
"18-29 years","2020-12-30","1052","1","130311","69","940.714285714285","0.14285714285714"
"18-29 years","2020-12-31","1583","0","131894","69","953","0.14285714285714"
"18-29 years","2021-01-01","1760","0","133654","69","1056.57142857142","0.14285714285714"
"18-29 years","2021-01-02","1330","0","134984","69","1144.71428571428","0.14285714285714"
"18-29 years","2021-01-03","948","0","135932","69","1200","0.14285714285714"
"18-29 years","2021-01-04","747","0","136679","69","1228.57142857142","0.14285714285714"
"18-29 years","2021-01-05","1173","0","137852","69","1227.57142857142","0.14285714285714"
"18-29 years","2021-01-06","1011","2","138863","71","1221.71428571428","0.28571428571428"
"18-29 years","2021-01-07","1509","0","140372","71","1211.14285714285","0.28571428571428"
"18-29 years","2021-01-08","2084","0","142456","71","1257.42857142857","0.28571428571428"
"18-29 years","2021-01-09","1926","1","144382","72","1342.57142857142","0.42857142857142"
"18-29 years","2021-01-10","1565","0","145947","72","1430.71428571428","0.42857142857142"
"18-29 years","2021-01-11","1368","0","147315","72","1519.42857142857","0.42857142857142"
"18-29 years","2021-01-12","1302","1","148617","73","1537.85714285714","0.57142857142857"
"18-29 years","2021-01-13","1155","1","149772","74","1558.42857142857","0.42857142857142"
"18-29 years","2021-01-14","1281","0","151053","74","1525.85714285714","0.42857142857142"
"18-29 years","2021-01-15","1546","0","152599","74","1449","0.42857142857142"
"18-29 years","2021-01-16","1367","1","153966","75","1369.14285714285","0.42857142857142"
"18-29 years","2021-01-17","1044","1","155010","76","1294.71428571428","0.57142857142857"
"18-29 years","2021-01-18","881","1","155891","77","1225.14285714285","0.71428571428571"
"18-29 years","2021-01-19","934","0","156825","77","1172.57142857142","0.57142857142857"
"18-29 years","2021-01-20","1204","0","158029","77","1179.57142857142","0.42857142857142"
"18-29 years","2021-01-21","1195","0","159224","77","1167.28571428571","0.42857142857142"
"18-29 years","2021-01-22","1262","1","160486","78","1126.71428571428","0.57142857142857"
"18-29 years","2021-01-23","1286","0","161772","78","1115.14285714285","0.42857142857142"
"18-29 years","2021-01-24","816","0","162588","78","1082.57142857142","0.28571428571428"
"18-29 years","2021-01-25","735","0","163323","78","1061.71428571428","0.14285714285714"
"18-29 years","2021-01-26","1059","0","164382","78","1079.57142857142","0.14285714285714"
"18-29 years","2021-01-27","753","1","165135","79","1015.14285714285","0.28571428571428"
"18-29 years","2021-01-28","1005","0","166140","79","988","0.28571428571428"
"18-29 years","2021-01-29","912","0","167052","79","938","0.14285714285714"
"18-29 years","2021-01-30","1052","2","168104","81","904.571428571428","0.42857142857142"
"18-29 years","2021-01-31","553","0","168657","81","867","0.42857142857142"
"18-29 years","2021-02-01","484","0","169141","81","831.142857142857","0.42857142857142"
"18-29 years","2021-02-02","577","2","169718","83","762.285714285714","0.71428571428571"
"18-29 years","2021-02-03","719","1","170437","84","757.428571428571","0.71428571428571"
"18-29 years","2021-02-04","741","2","171178","86","719.714285714285","1"
"18-29 years","2021-02-05","663","0","171841","86","684.142857142857","1"
"18-29 years","2021-02-06","609","1","172450","87","620.857142857143","0.85714285714285"
"18-29 years","2021-02-07","604","0","173054","87","628.142857142857","0.85714285714285"
"18-29 years","2021-02-08","476","0","173530","87","627","0.85714285714285"
"18-29 years","2021-02-09","537","1","174067","88","621.285714285714","0.71428571428571"
"18-29 years","2021-02-10","452","4","174519","92","583.142857142857","1.14285714285714"
"18-29 years","2021-02-11","645","1","175164","93","569.428571428571","1"
"18-29 years","2021-02-12","412","1","175576","94","533.571428571428","1.14285714285714"
"18-29 years","2021-02-13","489","1","176065","95","516.428571428571","1.14285714285714"
"18-29 years","2021-02-14","352","0","176417","95","480.428571428571","1.14285714285714"
"18-29 years","2021-02-15","318","0","176735","95","457.857142857142","1.14285714285714"
"18-29 years","2021-02-16","383","0","177118","95","435.857142857142","1"
"18-29 years","2021-02-17","424","1","177542","96","431.857142857142","0.57142857142857"
"18-29 years","2021-02-18","424","1","177966","97","400.285714285714","0.57142857142857"
"18-29 years","2021-02-19","465","0","178431","97","407.857142857142","0.42857142857142"
"18-29 years","2021-02-20","529","0","178960","97","413.571428571428","0.28571428571428"
"18-29 years","2021-02-21","310","0","179270","97","407.571428571428","0.28571428571428"
"18-29 years","2021-02-22","249","0","179519","97","397.714285714285","0.28571428571428"
"18-29 years","2021-02-23","476","0","179995","97","411","0.28571428571428"
"18-29 years","2021-02-24","401","0","180396","97","407.714285714285","0.14285714285714"
"18-29 years","2021-02-25","479","0","180875","97","415.571428571428","0"
"18-29 years","2021-02-26","486","0","181361","97","418.571428571428","0"
"18-29 years","2021-02-27","458","1","181819","98","408.428571428571","0.14285714285714"
"18-29 years","2021-02-28","337","0","182156","98","412.285714285714","0.14285714285714"
"18-29 years","2021-03-01","268","0","182424","98","415","0.14285714285714"
"18-29 years","2021-03-02","341","0","182765","98","395.714285714285","0.14285714285714"
"18-29 years","2021-03-03","324","0","183089","98","384.714285714285","0.14285714285714"
"18-29 years","2021-03-04","447","1","183536","99","380.142857142857","0.28571428571428"
"18-29 years","2021-03-05","295","0","183831","99","352.857142857142","0.28571428571428"
"18-29 years","2021-03-06","296","1","184127","100","329.714285714285","0.28571428571428"
"18-29 years","2021-03-07","183","0","184310","100","307.714285714285","0.28571428571428"
"18-29 years","2021-03-08","134","0","184444","100","288.571428571428","0.28571428571428"
"18-29 years","2021-03-09","216","2","184660","102","270.714285714285","0.57142857142857"
"18-29 years","2021-03-10","225","0","184885","102","256.571428571428","0.57142857142857"
"18-29 years","2021-03-11","340","1","185225","103","241.285714285714","0.57142857142857"
"18-29 years","2021-03-12","266","2","185491","105","237.142857142857","0.85714285714285"
"18-29 years","2021-03-13","247","0","185738","105","230.142857142857","0.71428571428571"
"18-29 years","2021-03-14","172","0","185910","105","228.571428571428","0.71428571428571"
"18-29 years","2021-03-15","165","0","186075","105","233","0.71428571428571"
"18-29 years","2021-03-16","213","1","186288","106","232.571428571428","0.57142857142857"
"18-29 years","2021-03-17","260","0","186548","106","237.571428571428","0.57142857142857"
"18-29 years","2021-03-18","270","1","186818","107","227.571428571428","0.57142857142857"
"18-29 years","2021-03-19","265","0","187083","107","227.428571428571","0.28571428571428"
"18-29 years","2021-03-20","233","0","187316","107","225.428571428571","0.28571428571428"
"18-29 years","2021-03-21","168","0","187484","107","224.857142857142","0.28571428571428"
"18-29 years","2021-03-22","117","0","187601","107","218","0.28571428571428"
"18-29 years","2021-03-23","273","0","187874","107","226.571428571428","0.14285714285714"
"18-29 years","2021-03-24","190","0","188064","107","216.571428571428","0.14285714285714"
"18-29 years","2021-03-25","261","1","188325","108","215.285714285714","0.14285714285714"
"18-29 years","2021-03-26","233","0","188558","108","210.714285714285","0.14285714285714"
"18-29 years","2021-03-27","243","0","188801","108","212.142857142857","0.14285714285714"
"18-29 years","2021-03-28","150","0","188951","108","209.571428571428","0.14285714285714"
"18-29 years","2021-03-29","164","0","189115","108","216.285714285714","0.14285714285714"
"18-29 years","2021-03-30","212","0","189327","108","207.571428571428","0.14285714285714"
"18-29 years","2021-03-31","249","1","189576","109","216","0.28571428571428"
"18-29 years","2021-04-01","224","0","189800","109","210.714285714285","0.14285714285714"
"18-29 years","2021-04-02","307","2","190107","111","221.285714285714","0.42857142857142"
"18-29 years","2021-04-03","165","0","190272","111","210.142857142857","0.42857142857142"
"18-29 years","2021-04-04","157","0","190429","111","211.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","190543","111","204","0.42857142857142"
"18-29 years","2021-04-06","253","0","190796","111","209.857142857142","0.42857142857142"
"18-29 years","2021-04-07","221","0","191017","111","205.857142857142","0.28571428571428"
"18-29 years","2021-04-08","306","1","191323","112","217.571428571428","0.42857142857142"
"18-29 years","2021-04-09","279","0","191602","112","213.571428571428","0.14285714285714"
"18-29 years","2021-04-10","295","0","191897","112","232.142857142857","0.14285714285714"
"18-29 years","2021-04-11","163","0","192060","112","233","0.14285714285714"
"18-29 years","2021-04-12","129","0","192189","112","235.142857142857","0.14285714285714"
"18-29 years","2021-04-13","281","1","192470","113","239.142857142857","0.28571428571428"
"18-29 years","2021-04-14","263","0","192733","113","245.142857142857","0.28571428571428"
"18-29 years","2021-04-15","223","1","192956","114","233.285714285714","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","23","0","172","0","19","0"
"30-39 years","2020-03-25","40","0","212","0","22.8571428571428","0"
"30-39 years","2020-03-26","56","0","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","368","3","38.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","35","0","403","3","39.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","69","0","472","3","46.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","135","1","607","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","698","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","196","1","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","147","0","1905","9","119.428571428571","0.14285714285714"
"30-39 years","2020-04-14","126","1","2031","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2122","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2282","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2432","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2484","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2590","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","121","0","2711","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","2796","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","2956","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","3087","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","3184","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","3309","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","31","0","3340","16","107.142857142857","0.14285714285714"
"30-39 years","2020-04-27","126","2","3466","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3550","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3655","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3739","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3869","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3945","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3994","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4104","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4194","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4318","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","144","0","4462","24","103.285714285714","0.71428571428571"
"30-39 years","2020-05-08","78","1","4540","25","95.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","52","0","4592","25","92.4285714285714","0.71428571428571"
"30-39 years","2020-05-10","144","0","4736","25","106","0.71428571428571"
"30-39 years","2020-05-11","68","0","4804","25","100","0.71428571428571"
"30-39 years","2020-05-12","125","1","4929","26","105","0.57142857142857"
"30-39 years","2020-05-13","92","0","5021","26","100.428571428571","0.28571428571428"
"30-39 years","2020-05-14","64","1","5085","27","89","0.42857142857142"
"30-39 years","2020-05-15","115","0","5200","27","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-16","89","0","5289","27","99.5714285714285","0.28571428571428"
"30-39 years","2020-05-17","86","0","5375","27","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-18","105","1","5480","28","96.5714285714285","0.42857142857142"
"30-39 years","2020-05-19","108","0","5588","28","94.1428571428571","0.28571428571428"
"30-39 years","2020-05-20","107","0","5695","28","96.2857142857143","0.28571428571428"
"30-39 years","2020-05-21","105","3","5800","31","102.142857142857","0.57142857142857"
"30-39 years","2020-05-22","166","0","5966","31","109.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","6120","31","118.714285714285","0.57142857142857"
"30-39 years","2020-05-24","121","0","6241","31","123.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","6337","31","122.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","6409","31","117.285714285714","0.42857142857142"
"30-39 years","2020-05-27","129","0","6538","31","120.428571428571","0.42857142857142"
"30-39 years","2020-05-28","165","1","6703","32","129","0.14285714285714"
"30-39 years","2020-05-29","122","0","6825","32","122.714285714285","0.14285714285714"
"30-39 years","2020-05-30","113","0","6938","32","116.857142857142","0.14285714285714"
"30-39 years","2020-05-31","123","1","7061","33","117.142857142857","0.28571428571428"
"30-39 years","2020-06-01","171","0","7232","33","127.857142857142","0.28571428571428"
"30-39 years","2020-06-02","68","0","7300","33","127.285714285714","0.28571428571428"
"30-39 years","2020-06-03","104","1","7404","34","123.714285714285","0.42857142857142"
"30-39 years","2020-06-04","156","2","7560","36","122.428571428571","0.57142857142857"
"30-39 years","2020-06-05","141","0","7701","36","125.142857142857","0.57142857142857"
"30-39 years","2020-06-06","103","0","7804","36","123.714285714285","0.57142857142857"
"30-39 years","2020-06-07","79","0","7883","36","117.428571428571","0.42857142857142"
"30-39 years","2020-06-08","117","2","8000","38","109.714285714285","0.71428571428571"
"30-39 years","2020-06-09","128","1","8128","39","118.285714285714","0.85714285714285"
"30-39 years","2020-06-10","138","0","8266","39","123.142857142857","0.71428571428571"
"30-39 years","2020-06-11","189","1","8455","40","127.857142857142","0.57142857142857"
"30-39 years","2020-06-12","142","0","8597","40","128","0.57142857142857"
"30-39 years","2020-06-13","221","0","8818","40","144.857142857142","0.57142857142857"
"30-39 years","2020-06-14","157","0","8975","40","156","0.57142857142857"
"30-39 years","2020-06-15","124","2","9099","42","157","0.57142857142857"
"30-39 years","2020-06-16","118","1","9217","43","155.571428571428","0.57142857142857"
"30-39 years","2020-06-17","176","0","9393","43","161","0.57142857142857"
"30-39 years","2020-06-18","169","0","9562","43","158.142857142857","0.42857142857142"
"30-39 years","2020-06-19","207","0","9769","43","167.428571428571","0.42857142857142"
"30-39 years","2020-06-20","328","1","10097","44","182.714285714285","0.57142857142857"
"30-39 years","2020-06-21","173","0","10270","44","185","0.57142857142857"
"30-39 years","2020-06-22","215","0","10485","44","198","0.28571428571428"
"30-39 years","2020-06-23","344","0","10829","44","230.285714285714","0.14285714285714"
"30-39 years","2020-06-24","347","1","11176","45","254.714285714285","0.28571428571428"
"30-39 years","2020-06-25","317","0","11493","45","275.857142857142","0.28571428571428"
"30-39 years","2020-06-26","372","1","11865","46","299.428571428571","0.42857142857142"
"30-39 years","2020-06-27","365","0","12230","46","304.714285714285","0.28571428571428"
"30-39 years","2020-06-28","383","0","12613","46","334.714285714285","0.28571428571428"
"30-39 years","2020-06-29","365","0","12978","46","356.142857142857","0.28571428571428"
"30-39 years","2020-06-30","327","0","13305","46","353.714285714285","0.28571428571428"
"30-39 years","2020-07-01","555","0","13860","46","383.428571428571","0.14285714285714"
"30-39 years","2020-07-02","655","2","14515","48","431.714285714285","0.42857142857142"
"30-39 years","2020-07-03","530","0","15045","48","454.285714285714","0.28571428571428"
"30-39 years","2020-07-04","506","0","15551","48","474.428571428571","0.28571428571428"
"30-39 years","2020-07-05","416","0","15967","48","479.142857142857","0.28571428571428"
"30-39 years","2020-07-06","306","1","16273","49","470.714285714285","0.42857142857142"
"30-39 years","2020-07-07","584","1","16857","50","507.428571428571","0.57142857142857"
"30-39 years","2020-07-08","607","0","17464","50","514.857142857143","0.57142857142857"
"30-39 years","2020-07-09","507","1","17971","51","493.714285714285","0.42857142857142"
"30-39 years","2020-07-10","803","1","18774","52","532.714285714285","0.57142857142857"
"30-39 years","2020-07-11","569","0","19343","52","541.714285714285","0.57142857142857"
"30-39 years","2020-07-12","486","0","19829","52","551.714285714285","0.57142857142857"
"30-39 years","2020-07-13","701","1","20530","53","608.142857142857","0.57142857142857"
"30-39 years","2020-07-14","667","1","21197","54","620","0.57142857142857"
"30-39 years","2020-07-15","688","1","21885","55","631.571428571428","0.71428571428571"
"30-39 years","2020-07-16","587","1","22472","56","643","0.71428571428571"
"30-39 years","2020-07-17","725","0","23197","56","631.857142857143","0.57142857142857"
"30-39 years","2020-07-18","860","0","24057","56","673.428571428571","0.57142857142857"
"30-39 years","2020-07-19","578","0","24635","56","686.571428571428","0.57142857142857"
"30-39 years","2020-07-20","457","0","25092","56","651.714285714285","0.42857142857142"
"30-39 years","2020-07-21","608","0","25700","56","643.285714285714","0.28571428571428"
"30-39 years","2020-07-22","560","3","26260","59","625","0.57142857142857"
"30-39 years","2020-07-23","759","0","27019","59","649.571428571428","0.42857142857142"
"30-39 years","2020-07-24","849","0","27868","59","667.285714285714","0.42857142857142"
"30-39 years","2020-07-25","670","0","28538","59","640.142857142857","0.42857142857142"
"30-39 years","2020-07-26","454","0","28992","59","622.428571428571","0.42857142857142"
"30-39 years","2020-07-27","502","0","29494","59","628.857142857143","0.42857142857142"
"30-39 years","2020-07-28","742","1","30236","60","648","0.57142857142857"
"30-39 years","2020-07-29","535","5","30771","65","644.428571428571","0.85714285714285"
"30-39 years","2020-07-30","656","1","31427","66","629.714285714285","1"
"30-39 years","2020-07-31","714","3","32141","69","610.428571428571","1.42857142857142"
"30-39 years","2020-08-01","591","3","32732","72","599.142857142857","1.85714285714285"
"30-39 years","2020-08-02","542","0","33274","72","611.714285714285","1.85714285714285"
"30-39 years","2020-08-03","355","0","33629","72","590.714285714285","1.85714285714285"
"30-39 years","2020-08-04","402","1","34031","73","542.142857142857","1.85714285714285"
"30-39 years","2020-08-05","604","1","34635","74","552","1.28571428571428"
"30-39 years","2020-08-06","587","0","35222","74","542.142857142857","1.14285714285714"
"30-39 years","2020-08-07","702","3","35924","77","540.428571428571","1.14285714285714"
"30-39 years","2020-08-08","717","0","36641","77","558.428571428571","0.71428571428571"
"30-39 years","2020-08-09","487","0","37128","77","550.571428571428","0.71428571428571"
"30-39 years","2020-08-10","407","1","37535","78","558","0.85714285714285"
"30-39 years","2020-08-11","598","1","38133","79","586","0.85714285714285"
"30-39 years","2020-08-12","570","1","38703","80","581.142857142857","0.85714285714285"
"30-39 years","2020-08-13","410","0","39113","80","555.857142857143","0.85714285714285"
