"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-05-29","143","0","6359","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","144","0","6503","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-31","210","1","6713","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","211","0","6924","10","157.714285714285","0.28571428571428"
"18-29 years","2020-06-02","163","0","7087","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","7265","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7484","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7693","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7860","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8009","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8172","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8340","10","179","0"
"18-29 years","2020-06-10","181","0","8521","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8774","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9013","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9315","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9583","10","224.857142857142","0"
"18-29 years","2020-06-15","195","0","9778","10","229.428571428571","0"
"18-29 years","2020-06-16","204","0","9982","10","234.571428571428","0"
"18-29 years","2020-06-17","285","1","10267","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10527","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10886","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","522","0","11408","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11719","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12109","11","333","0.14285714285714"
"18-29 years","2020-06-23","598","0","12707","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","610","1","13317","12","435.714285714285","0.14285714285714"
"18-29 years","2020-06-25","543","1","13860","13","476.142857142857","0.28571428571428"
"18-29 years","2020-06-26","621","0","14481","13","513.571428571428","0.28571428571428"
"18-29 years","2020-06-27","708","0","15189","13","540.142857142857","0.28571428571428"
"18-29 years","2020-06-28","803","0","15992","13","610.428571428571","0.28571428571428"
"18-29 years","2020-06-29","696","0","16688","13","654.142857142857","0.28571428571428"
"18-29 years","2020-06-30","562","0","17250","13","649","0.28571428571428"
"18-29 years","2020-07-01","882","1","18132","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1163","0","19295","14","776.428571428571","0.14285714285714"
"18-29 years","2020-07-03","946","0","20241","14","822.857142857143","0.14285714285714"
"18-29 years","2020-07-04","913","1","21154","15","852.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21863","15","838.714285714285","0.28571428571428"
"18-29 years","2020-07-06","407","0","22270","15","797.428571428571","0.28571428571428"
"18-29 years","2020-07-07","918","0","23188","15","848.285714285714","0.28571428571428"
"18-29 years","2020-07-08","984","0","24172","15","862.857142857143","0.14285714285714"
"18-29 years","2020-07-09","747","0","24919","15","803.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1202","0","26121","15","840","0.14285714285714"
"18-29 years","2020-07-11","861","0","26982","15","832.571428571428","0"
"18-29 years","2020-07-12","759","0","27741","15","839.714285714285","0"
"18-29 years","2020-07-13","907","2","28648","17","911.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29585","17","913.857142857143","0.28571428571428"
"18-29 years","2020-07-15","931","1","30516","18","906.285714285714","0.42857142857142"
"18-29 years","2020-07-16","934","0","31450","18","933","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32589","20","924","0.71428571428571"
"18-29 years","2020-07-18","1170","0","33759","20","968.142857142857","0.71428571428571"
"18-29 years","2020-07-19","831","0","34590","20","978.428571428571","0.71428571428571"
"18-29 years","2020-07-20","640","0","35230","20","940.285714285714","0.42857142857142"
"18-29 years","2020-07-21","933","2","36163","22","939.714285714285","0.71428571428571"
"18-29 years","2020-07-22","719","0","36882","22","909.428571428571","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37915","23","923.571428571428","0.71428571428571"
"18-29 years","2020-07-24","1154","0","39069","23","925.714285714285","0.42857142857142"
"18-29 years","2020-07-25","954","0","40023","23","894.857142857143","0.42857142857142"
"18-29 years","2020-07-26","671","0","40694","23","872","0.42857142857142"
"18-29 years","2020-07-27","770","1","41464","24","890.571428571428","0.57142857142857"
"18-29 years","2020-07-28","981","0","42445","24","897.428571428571","0.28571428571428"
"18-29 years","2020-07-29","725","0","43170","24","898.285714285714","0.28571428571428"
"18-29 years","2020-07-30","978","0","44148","24","890.428571428571","0.14285714285714"
"18-29 years","2020-07-31","988","1","45136","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-01","830","0","45966","25","849","0.28571428571428"
"18-29 years","2020-08-02","799","0","46765","25","867.285714285714","0.28571428571428"
"18-29 years","2020-08-03","580","0","47345","25","840.142857142857","0.14285714285714"
"18-29 years","2020-08-04","558","0","47903","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","828","1","48731","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","743","0","49474","26","760.857142857143","0.28571428571428"
"18-29 years","2020-08-07","944","1","50418","27","754.571428571428","0.28571428571428"
"18-29 years","2020-08-08","986","0","51404","27","776.857142857143","0.28571428571428"
"18-29 years","2020-08-09","708","1","52112","28","763.857142857143","0.42857142857142"
"18-29 years","2020-08-10","568","0","52680","28","762.142857142857","0.42857142857142"
"18-29 years","2020-08-11","820","0","53500","28","799.571428571428","0.42857142857142"
"18-29 years","2020-08-12","672","2","54172","30","777.285714285714","0.57142857142857"
"18-29 years","2020-08-13","540","1","54712","31","748.285714285714","0.71428571428571"
"18-29 years","2020-08-14","672","2","55384","33","709.428571428571","0.85714285714285"
"18-29 years","2020-08-15","732","1","56116","34","673.142857142857","1"
"18-29 years","2020-08-16","397","1","56513","35","628.714285714285","1"
"18-29 years","2020-08-17","384","1","56897","36","602.428571428571","1.14285714285714"
"18-29 years","2020-08-18","599","1","57496","37","570.857142857143","1.28571428571428"
"18-29 years","2020-08-19","497","0","57993","37","545.857142857143","1"
"18-29 years","2020-08-20","620","0","58613","37","557.285714285714","0.85714285714285"
"18-29 years","2020-08-21","706","1","59319","38","562.142857142857","0.71428571428571"
"18-29 years","2020-08-22","613","2","59932","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60337","40","546.285714285714","0.71428571428571"
"18-29 years","2020-08-24","620","0","60957","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61544","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62154","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","715","0","62869","41","608","0.57142857142857"
"18-29 years","2020-08-28","784","0","63653","41","619.142857142857","0.42857142857142"
"18-29 years","2020-08-29","728","0","64381","41","635.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64857","42","645.714285714285","0.28571428571428"
"18-29 years","2020-08-31","603","0","65460","42","643.285714285714","0.28571428571428"
"18-29 years","2020-09-01","839","0","66299","42","679.285714285714","0.14285714285714"
"18-29 years","2020-09-02","733","0","67032","42","696.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68028","43","737","0.28571428571428"
"18-29 years","2020-09-04","773","1","68801","44","735.428571428571","0.42857142857142"
"18-29 years","2020-09-05","866","0","69667","44","755.142857142857","0.42857142857142"
"18-29 years","2020-09-06","587","0","70254","44","771","0.28571428571428"
"18-29 years","2020-09-07","222","0","70476","44","716.571428571428","0.28571428571428"
"18-29 years","2020-09-08","611","0","71087","44","684","0.28571428571428"
"18-29 years","2020-09-09","662","1","71749","45","673.857142857143","0.42857142857142"
"18-29 years","2020-09-10","590","0","72339","45","615.857142857143","0.28571428571428"
"18-29 years","2020-09-11","568","0","72907","45","586.571428571428","0.14285714285714"
"18-29 years","2020-09-12","663","0","73570","45","557.571428571428","0.14285714285714"
"18-29 years","2020-09-13","423","0","73993","45","534.142857142857","0.14285714285714"
"18-29 years","2020-09-14","281","0","74274","45","542.571428571428","0.14285714285714"
"18-29 years","2020-09-15","405","2","74679","47","513.142857142857","0.42857142857142"
"18-29 years","2020-09-16","601","0","75280","47","504.428571428571","0.28571428571428"
"18-29 years","2020-09-17","469","0","75749","47","487.142857142857","0.28571428571428"
"18-29 years","2020-09-18","491","1","76240","48","476.142857142857","0.42857142857142"
"18-29 years","2020-09-19","613","0","76853","48","469","0.42857142857142"
"18-29 years","2020-09-20","298","0","77151","48","451.142857142857","0.42857142857142"
"18-29 years","2020-09-21","277","0","77428","48","450.571428571428","0.42857142857142"
"18-29 years","2020-09-22","260","0","77688","48","429.857142857142","0.14285714285714"
"18-29 years","2020-09-23","365","1","78053","49","396.142857142857","0.28571428571428"
"18-29 years","2020-09-24","288","1","78341","50","370.285714285714","0.42857142857142"
"18-29 years","2020-09-25","346","1","78687","51","349.571428571428","0.42857142857142"
"18-29 years","2020-09-26","311","0","78998","51","306.428571428571","0.42857142857142"
"18-29 years","2020-09-27","172","0","79170","51","288.428571428571","0.42857142857142"
"18-29 years","2020-09-28","142","0","79312","51","269.142857142857","0.42857142857142"
"18-29 years","2020-09-29","219","0","79531","51","263.285714285714","0.42857142857142"
"18-29 years","2020-09-30","392","0","79923","51","267.142857142857","0.28571428571428"
"18-29 years","2020-10-01","285","0","80208","51","266.714285714285","0.14285714285714"
"18-29 years","2020-10-02","261","0","80469","51","254.571428571428","0"
"18-29 years","2020-10-03","321","0","80790","51","256","0"
"18-29 years","2020-10-04","182","0","80972","51","257.428571428571","0"
"18-29 years","2020-10-05","198","0","81170","51","265.428571428571","0"
"18-29 years","2020-10-06","258","0","81428","51","271","0"
"18-29 years","2020-10-07","383","0","81811","51","269.714285714285","0"
"18-29 years","2020-10-08","309","0","82120","51","273.142857142857","0"
"18-29 years","2020-10-09","403","0","82523","51","293.428571428571","0"
"18-29 years","2020-10-10","278","0","82801","51","287.285714285714","0"
"18-29 years","2020-10-11","259","2","83060","53","298.285714285714","0.28571428571428"
"18-29 years","2020-10-12","201","0","83261","53","298.714285714285","0.28571428571428"
"18-29 years","2020-10-13","211","1","83472","54","292","0.42857142857142"
"18-29 years","2020-10-14","247","0","83719","54","272.571428571428","0.42857142857142"
"18-29 years","2020-10-15","355","0","84074","54","279.142857142857","0.42857142857142"
"18-29 years","2020-10-16","370","0","84444","54","274.428571428571","0.42857142857142"
"18-29 years","2020-10-17","329","0","84773","54","281.714285714285","0.42857142857142"
"18-29 years","2020-10-18","257","0","85030","54","281.428571428571","0.14285714285714"
"18-29 years","2020-10-19","128","0","85158","54","271","0.14285714285714"
"18-29 years","2020-10-20","214","0","85372","54","271.428571428571","0"
"18-29 years","2020-10-21","257","0","85629","54","272.857142857142","0"
"18-29 years","2020-10-22","332","0","85961","54","269.571428571428","0"
"18-29 years","2020-10-23","525","0","86486","54","291.714285714285","0"
"18-29 years","2020-10-24","529","0","87015","54","320.285714285714","0"
"18-29 years","2020-10-25","277","0","87292","54","323.142857142857","0"
"18-29 years","2020-10-26","195","0","87487","54","332.714285714285","0"
"18-29 years","2020-10-27","407","0","87894","54","360.285714285714","0"
"18-29 years","2020-10-28","460","0","88354","54","389.285714285714","0"
"18-29 years","2020-10-29","390","0","88744","54","397.571428571428","0"
"18-29 years","2020-10-30","310","1","89054","55","366.857142857142","0.14285714285714"
"18-29 years","2020-10-31","622","0","89676","55","380.142857142857","0.14285714285714"
"18-29 years","2020-11-01","282","0","89958","55","380.857142857142","0.14285714285714"
"18-29 years","2020-11-02","252","0","90210","55","389","0.14285714285714"
"18-29 years","2020-11-03","311","0","90521","55","375.285714285714","0.14285714285714"
"18-29 years","2020-11-04","402","0","90923","55","367","0.14285714285714"
"18-29 years","2020-11-05","405","0","91328","55","369.142857142857","0.14285714285714"
"18-29 years","2020-11-06","366","0","91694","55","377.142857142857","0"
"18-29 years","2020-11-07","417","1","92111","56","347.857142857142","0.14285714285714"
"18-29 years","2020-11-08","302","0","92413","56","350.714285714285","0.14285714285714"
"18-29 years","2020-11-09","284","0","92697","56","355.285714285714","0.14285714285714"
"18-29 years","2020-11-10","436","1","93133","57","373.142857142857","0.28571428571428"
"18-29 years","2020-11-11","382","0","93515","57","370.285714285714","0.28571428571428"
"18-29 years","2020-11-12","578","1","94093","58","395","0.42857142857142"
"18-29 years","2020-11-13","554","0","94647","58","421.857142857142","0.42857142857142"
"18-29 years","2020-11-14","555","1","95202","59","441.571428571428","0.42857142857142"
"18-29 years","2020-11-15","393","0","95595","59","454.571428571428","0.42857142857142"
"18-29 years","2020-11-16","176","1","95771","60","439.142857142857","0.57142857142857"
"18-29 years","2020-11-17","918","1","96689","61","508","0.57142857142857"
"18-29 years","2020-11-18","567","0","97256","61","534.428571428571","0.57142857142857"
"18-29 years","2020-11-19","601","0","97857","61","537.714285714285","0.42857142857142"
"18-29 years","2020-11-20","582","0","98439","61","541.714285714285","0.42857142857142"
"18-29 years","2020-11-21","619","0","99058","61","550.857142857143","0.28571428571428"
"18-29 years","2020-11-22","426","0","99484","61","555.571428571428","0.28571428571428"
"18-29 years","2020-11-23","404","0","99888","61","588.142857142857","0.14285714285714"
"18-29 years","2020-11-24","596","1","100484","62","542.142857142857","0.14285714285714"
"18-29 years","2020-11-25","526","0","101010","62","536.285714285714","0.14285714285714"
"18-29 years","2020-11-26","670","0","101680","62","546.142857142857","0.14285714285714"
"18-29 years","2020-11-27","528","0","102208","62","538.428571428571","0.14285714285714"
"18-29 years","2020-11-28","611","0","102819","62","537.285714285714","0.14285714285714"
"18-29 years","2020-11-29","329","0","103148","62","523.428571428571","0.14285714285714"
"18-29 years","2020-11-30","291","0","103439","62","507.285714285714","0.14285714285714"
"18-29 years","2020-12-01","565","0","104004","62","502.857142857142","0"
"18-29 years","2020-12-02","810","1","104814","63","543.428571428571","0.14285714285714"
"18-29 years","2020-12-03","961","0","105775","63","585","0.14285714285714"
"18-29 years","2020-12-04","1000","0","106775","63","652.428571428571","0.14285714285714"
"18-29 years","2020-12-05","761","1","107536","64","673.857142857143","0.28571428571428"
"18-29 years","2020-12-06","334","0","107870","64","674.571428571428","0.28571428571428"
"18-29 years","2020-12-07","1019","0","108889","64","778.571428571428","0.28571428571428"
"18-29 years","2020-12-08","882","0","109771","64","823.857142857143","0.28571428571428"
"18-29 years","2020-12-09","783","0","110554","64","820","0.14285714285714"
"18-29 years","2020-12-10","1107","0","111661","64","840.857142857143","0.14285714285714"
"18-29 years","2020-12-11","889","1","112550","65","825","0.28571428571428"
"18-29 years","2020-12-12","976","0","113526","65","855.714285714285","0.14285714285714"
"18-29 years","2020-12-13","829","0","114355","65","926.428571428571","0.14285714285714"
"18-29 years","2020-12-14","636","0","114991","65","871.714285714285","0.14285714285714"
"18-29 years","2020-12-15","966","0","115957","65","883.714285714285","0.14285714285714"
"18-29 years","2020-12-16","811","2","116768","67","887.714285714285","0.42857142857142"
"18-29 years","2020-12-17","1162","0","117930","67","895.571428571428","0.42857142857142"
"18-29 years","2020-12-18","1208","0","119138","67","941.142857142857","0.28571428571428"
"18-29 years","2020-12-19","859","1","119997","68","924.428571428571","0.42857142857142"
"18-29 years","2020-12-20","951","0","120948","68","941.857142857143","0.42857142857142"
"18-29 years","2020-12-21","638","0","121586","68","942.142857142857","0.42857142857142"
"18-29 years","2020-12-22","1223","0","122809","68","978.857142857143","0.42857142857142"
"18-29 years","2020-12-23","903","0","123712","68","992","0.14285714285714"
"18-29 years","2020-12-24","1498","0","125210","68","1040","0.14285714285714"
"18-29 years","2020-12-25","1037","0","126247","68","1015.57142857142","0.14285714285714"
"18-29 years","2020-12-26","721","0","126968","68","995.857142857143","0"
"18-29 years","2020-12-27","557","0","127525","68","939.571428571428","0"
"18-29 years","2020-12-28","546","0","128071","68","926.428571428571","0"
"18-29 years","2020-12-29","1190","0","129261","68","921.714285714285","0"
"18-29 years","2020-12-30","1050","1","130311","69","942.714285714285","0.14285714285714"
"18-29 years","2020-12-31","1584","0","131895","69","955","0.14285714285714"
"18-29 years","2021-01-01","1762","0","133657","69","1058.57142857142","0.14285714285714"
"18-29 years","2021-01-02","1333","0","134990","69","1146","0.14285714285714"
"18-29 years","2021-01-03","951","0","135941","69","1202.28571428571","0.14285714285714"
"18-29 years","2021-01-04","751","0","136692","69","1231.57142857142","0.14285714285714"
"18-29 years","2021-01-05","1166","0","137858","69","1228.14285714285","0.14285714285714"
"18-29 years","2021-01-06","1006","2","138864","71","1221.85714285714","0.28571428571428"
"18-29 years","2021-01-07","1509","0","140373","71","1211.14285714285","0.28571428571428"
"18-29 years","2021-01-08","2062","0","142435","71","1254","0.28571428571428"
"18-29 years","2021-01-09","1928","1","144363","72","1339","0.42857142857142"
"18-29 years","2021-01-10","1567","0","145930","72","1427","0.42857142857142"
"18-29 years","2021-01-11","1371","0","147301","72","1515.57142857142","0.42857142857142"
"18-29 years","2021-01-12","1300","1","148601","73","1534.71428571428","0.57142857142857"
"18-29 years","2021-01-13","1150","1","149751","74","1555.28571428571","0.42857142857142"
"18-29 years","2021-01-14","1274","0","151025","74","1521.71428571428","0.42857142857142"
"18-29 years","2021-01-15","1547","0","152572","74","1448.14285714285","0.42857142857142"
"18-29 years","2021-01-16","1369","1","153941","75","1368.28571428571","0.42857142857142"
"18-29 years","2021-01-17","1041","0","154982","75","1293.14285714285","0.42857142857142"
"18-29 years","2021-01-18","880","1","155862","76","1223","0.57142857142857"
"18-29 years","2021-01-19","935","0","156797","76","1170.85714285714","0.42857142857142"
"18-29 years","2021-01-20","1204","0","158001","76","1178.57142857142","0.28571428571428"
"18-29 years","2021-01-21","1191","0","159192","76","1166.71428571428","0.28571428571428"
"18-29 years","2021-01-22","1261","1","160453","77","1125.85714285714","0.42857142857142"
"18-29 years","2021-01-23","1286","0","161739","77","1114","0.28571428571428"
"18-29 years","2021-01-24","819","0","162558","77","1082.28571428571","0.28571428571428"
"18-29 years","2021-01-25","737","0","163295","77","1061.85714285714","0.14285714285714"
"18-29 years","2021-01-26","1063","0","164358","77","1080.14285714285","0.14285714285714"
"18-29 years","2021-01-27","750","1","165108","78","1015.28571428571","0.28571428571428"
"18-29 years","2021-01-28","1008","0","166116","78","989.142857142857","0.28571428571428"
"18-29 years","2021-01-29","915","0","167031","78","939.714285714285","0.14285714285714"
"18-29 years","2021-01-30","1059","2","168090","80","907.285714285714","0.42857142857142"
"18-29 years","2021-01-31","554","0","168644","80","869.428571428571","0.42857142857142"
"18-29 years","2021-02-01","485","0","169129","80","833.428571428571","0.42857142857142"
"18-29 years","2021-02-02","576","2","169705","82","763.857142857143","0.71428571428571"
"18-29 years","2021-02-03","721","1","170426","83","759.714285714285","0.71428571428571"
"18-29 years","2021-02-04","737","2","171163","85","721","1"
"18-29 years","2021-02-05","664","0","171827","85","685.142857142857","1"
"18-29 years","2021-02-06","604","1","172431","86","620.142857142857","0.85714285714285"
"18-29 years","2021-02-07","602","0","173033","86","627","0.85714285714285"
"18-29 years","2021-02-08","475","0","173508","86","625.571428571428","0.85714285714285"
"18-29 years","2021-02-09","536","2","174044","88","619.857142857143","0.85714285714285"
"18-29 years","2021-02-10","450","4","174494","92","581.142857142857","1.28571428571428"
"18-29 years","2021-02-11","645","1","175139","93","568","1.14285714285714"
"18-29 years","2021-02-12","413","1","175552","94","532.142857142857","1.28571428571428"
"18-29 years","2021-02-13","488","1","176040","95","515.571428571428","1.28571428571428"
"18-29 years","2021-02-14","353","0","176393","95","480","1.28571428571428"
"18-29 years","2021-02-15","317","0","176710","95","457.428571428571","1.28571428571428"
"18-29 years","2021-02-16","383","0","177093","95","435.571428571428","1"
"18-29 years","2021-02-17","423","1","177516","96","431.714285714285","0.57142857142857"
"18-29 years","2021-02-18","422","1","177938","97","399.857142857142","0.57142857142857"
"18-29 years","2021-02-19","463","0","178401","97","407","0.42857142857142"
"18-29 years","2021-02-20","533","0","178934","97","413.428571428571","0.28571428571428"
"18-29 years","2021-02-21","311","0","179245","97","407.428571428571","0.28571428571428"
"18-29 years","2021-02-22","247","0","179492","97","397.428571428571","0.28571428571428"
"18-29 years","2021-02-23","478","0","179970","97","411","0.28571428571428"
"18-29 years","2021-02-24","401","0","180371","97","407.857142857142","0.14285714285714"
"18-29 years","2021-02-25","481","0","180852","97","416.285714285714","0"
"18-29 years","2021-02-26","485","0","181337","97","419.428571428571","0"
"18-29 years","2021-02-27","457","1","181794","98","408.571428571428","0.14285714285714"
"18-29 years","2021-02-28","339","0","182133","98","412.571428571428","0.14285714285714"
"18-29 years","2021-03-01","268","0","182401","98","415.571428571428","0.14285714285714"
"18-29 years","2021-03-02","341","0","182742","98","396","0.14285714285714"
"18-29 years","2021-03-03","323","0","183065","98","384.857142857142","0.14285714285714"
"18-29 years","2021-03-04","448","0","183513","98","380.142857142857","0.14285714285714"
"18-29 years","2021-03-05","295","0","183808","98","353","0.14285714285714"
"18-29 years","2021-03-06","296","1","184104","99","330","0.14285714285714"
"18-29 years","2021-03-07","183","0","184287","99","307.714285714285","0.14285714285714"
"18-29 years","2021-03-08","134","0","184421","99","288.571428571428","0.14285714285714"
"18-29 years","2021-03-09","216","2","184637","101","270.714285714285","0.42857142857142"
"18-29 years","2021-03-10","226","0","184863","101","256.857142857142","0.42857142857142"
"18-29 years","2021-03-11","341","1","185204","102","241.571428571428","0.57142857142857"
"18-29 years","2021-03-12","266","2","185470","104","237.428571428571","0.85714285714285"
"18-29 years","2021-03-13","247","0","185717","104","230.428571428571","0.71428571428571"
"18-29 years","2021-03-14","173","0","185890","104","229","0.71428571428571"
"18-29 years","2021-03-15","165","0","186055","104","233.428571428571","0.71428571428571"
"18-29 years","2021-03-16","215","1","186270","105","233.285714285714","0.57142857142857"
"18-29 years","2021-03-17","261","0","186531","105","238.285714285714","0.57142857142857"
"18-29 years","2021-03-18","270","1","186801","106","228.142857142857","0.57142857142857"
"18-29 years","2021-03-19","265","0","187066","106","228","0.28571428571428"
"18-29 years","2021-03-20","233","0","187299","106","226","0.28571428571428"
"18-29 years","2021-03-21","166","0","187465","106","225","0.28571428571428"
"18-29 years","2021-03-22","117","0","187582","106","218.142857142857","0.28571428571428"
"18-29 years","2021-03-23","273","0","187855","106","226.428571428571","0.14285714285714"
"18-29 years","2021-03-24","191","0","188046","106","216.428571428571","0.14285714285714"
"18-29 years","2021-03-25","261","1","188307","107","215.142857142857","0.14285714285714"
"18-29 years","2021-03-26","233","0","188540","107","210.571428571428","0.14285714285714"
"18-29 years","2021-03-27","243","0","188783","107","212","0.14285714285714"
"18-29 years","2021-03-28","150","0","188933","107","209.714285714285","0.14285714285714"
"18-29 years","2021-03-29","164","0","189097","107","216.428571428571","0.14285714285714"
"18-29 years","2021-03-30","212","0","189309","107","207.714285714285","0.14285714285714"
"18-29 years","2021-03-31","248","1","189557","108","215.857142857142","0.28571428571428"
"18-29 years","2021-04-01","226","0","189783","108","210.857142857142","0.14285714285714"
"18-29 years","2021-04-02","305","2","190088","110","221.142857142857","0.42857142857142"
"18-29 years","2021-04-03","166","0","190254","110","210.142857142857","0.42857142857142"
"18-29 years","2021-04-04","157","0","190411","110","211.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","190525","110","204","0.42857142857142"
"18-29 years","2021-04-06","256","0","190781","110","210.285714285714","0.42857142857142"
"18-29 years","2021-04-07","222","0","191003","110","206.571428571428","0.28571428571428"
"18-29 years","2021-04-08","305","0","191308","110","217.857142857142","0.28571428571428"
"18-29 years","2021-04-09","279","0","191587","110","214.142857142857","0"
"18-29 years","2021-04-10","298","0","191885","110","233","0"
"18-29 years","2021-04-11","163","0","192048","110","233.857142857142","0"
"18-29 years","2021-04-12","129","0","192177","110","236","0"
"18-29 years","2021-04-13","279","0","192456","110","239.285714285714","0"
"18-29 years","2021-04-14","263","0","192719","110","245.142857142857","0"
"18-29 years","2021-04-15","222","1","192941","111","233.285714285714","0.14285714285714"
"18-29 years","2021-04-16","282","1","193223","112","233.714285714285","0.28571428571428"
"18-29 years","2021-04-17","308","1","193531","113","235.142857142857","0.42857142857142"
"18-29 years","2021-04-18","155","0","193686","113","234","0.42857142857142"
"18-29 years","2021-04-19","162","1","193848","114","238.714285714285","0.57142857142857"
"18-29 years","2021-04-20","218","0","194066","114","230","0.57142857142857"
"18-29 years","2021-04-21","206","0","194272","114","221.857142857142","0.57142857142857"
"18-29 years","2021-04-22","249","0","194521","114","225.714285714285","0.42857142857142"
"18-29 years","2021-04-23","327","1","194848","115","232.142857142857","0.42857142857142"
"18-29 years","2021-04-24","295","0","195143","115","230.285714285714","0.28571428571428"
"18-29 years","2021-04-25","175","0","195318","115","233.142857142857","0.28571428571428"
"18-29 years","2021-04-26","153","0","195471","115","231.857142857142","0.14285714285714"
"18-29 years","2021-04-27","186","0","195657","115","227.285714285714","0.14285714285714"
"18-29 years","2021-04-28","178","1","195835","116","223.285714285714","0.28571428571428"
"18-29 years","2021-04-29","263","0","196098","116","225.285714285714","0.28571428571428"
"18-29 years","2021-04-30","227","0","196325","116","211","0.14285714285714"
"18-29 years","2021-05-01","232","0","196557","116","202","0.14285714285714"
"18-29 years","2021-05-02","133","0","196690","116","196","0.14285714285714"
"18-29 years","2021-05-03","136","0","196826","116","193.571428571428","0.14285714285714"
"18-29 years","2021-05-04","163","0","196989","116","190.285714285714","0.14285714285714"
"18-29 years","2021-05-05","153","0","197142","116","186.714285714285","0"
"18-29 years","2021-05-06","201","1","197343","117","177.857142857142","0.14285714285714"
"18-29 years","2021-05-07","215","1","197558","118","176.142857142857","0.28571428571428"
"18-29 years","2021-05-08","186","1","197744","119","169.571428571428","0.42857142857142"
"18-29 years","2021-05-09","102","0","197846","119","165.142857142857","0.42857142857142"
"18-29 years","2021-05-10","73","0","197919","119","156.142857142857","0.42857142857142"
"18-29 years","2021-05-11","162","0","198081","119","156","0.42857142857142"
"18-29 years","2021-05-12","130","0","198211","119","152.714285714285","0.42857142857142"
"18-29 years","2021-05-13","176","0","198387","119","149.142857142857","0.28571428571428"
"18-29 years","2021-05-14","129","0","198516","119","136.857142857142","0.14285714285714"
"18-29 years","2021-05-15","137","0","198653","119","129.857142857142","0"
"18-29 years","2021-05-16","85","0","198738","119","127.428571428571","0"
"18-29 years","2021-05-17","62","0","198800","119","125.857142857142","0"
"18-29 years","2021-05-18","121","1","198921","120","120","0.14285714285714"
"18-29 years","2021-05-19","96","2","199017","122","115.142857142857","0.42857142857142"
"18-29 years","2021-05-20","173","0","199190","122","114.714285714285","0.42857142857142"
"18-29 years","2021-05-21","156","4","199346","126","118.571428571428","1"
"18-29 years","2021-05-22","116","0","199462","126","115.571428571428","1"
"18-29 years","2021-05-23","78","0","199540","126","114.571428571428","1"
"18-29 years","2021-05-24","66","0","199606","126","115.142857142857","1"
"18-29 years","2021-05-25","117","0","199723","126","114.571428571428","0.85714285714285"
"18-29 years","2021-05-26","87","0","199810","126","113.285714285714","0.57142857142857"
"18-29 years","2021-05-27","146","0","199956","126","109.428571428571","0.57142857142857"
"18-29 years","2021-05-28","122","0","200078","126","104.571428571428","0"
"18-29 years","2021-05-29","118","0","200196","126","104.857142857142","0"
"18-29 years","2021-05-30","52","0","200248","126","101.142857142857","0"
"18-29 years","2021-05-31","33","0","200281","126","96.4285714285714","0"
"18-29 years","2021-06-01","48","0","200329","126","86.5714285714285","0"
"18-29 years","2021-06-02","95","0","200424","126","87.7142857142857","0"
"18-29 years","2021-06-03","64","0","200488","126","76","0"
"18-29 years","2021-06-04","86","1","200574","127","70.8571428571428","0.14285714285714"
"18-29 years","2021-06-05","53","0","200627","127","61.5714285714285","0.14285714285714"
