"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-02-09","0","0","0","17","0","1.28571428571428","0"
"18-29 years","2020-02-10","5","0","0","22","0","1.85714285714285","0"
"18-29 years","2020-02-11","1","0","0","23","0","1.85714285714285","0"
"18-29 years","2020-02-12","6","0","0","29","0","2.57142857142857","0"
"18-29 years","2020-02-13","1","0","1","30","0","2.14285714285714","0"
"18-29 years","2020-02-14","3","0","0","33","0","2.42857142857142","0"
"18-29 years","2020-02-15","4","0","0","37","0","2.85714285714285","0"
"18-29 years","2020-02-16","3","0","0","40","0","3.28571428571428","0"
"18-29 years","2020-02-17","3","0","0","43","0","3","0"
"18-29 years","2020-02-18","4","0","0","47","0","3.42857142857142","0"
"18-29 years","2020-02-19","3","0","0","50","0","3","0"
"18-29 years","2020-02-20","3","1","0","53","1","3.28571428571428","0.14285714285714"
"18-29 years","2020-02-21","4","0","1","57","1","3.42857142857142","0.14285714285714"
"18-29 years","2020-02-22","2","0","0","59","1","3.14285714285714","0.14285714285714"
"18-29 years","2020-02-23","3","0","0","62","1","3.14285714285714","0.14285714285714"
"18-29 years","2020-02-24","1","0","1","63","1","2.85714285714285","0.14285714285714"
"18-29 years","2020-02-25","2","0","0","65","1","2.57142857142857","0.14285714285714"
"18-29 years","2020-02-26","2","0","1","67","1","2.42857142857142","0.14285714285714"
"18-29 years","2020-02-27","2","0","0","69","1","2.28571428571428","0"
"18-29 years","2020-02-28","3","0","0","72","1","2.14285714285714","0"
"18-29 years","2020-02-29","3","0","0","75","1","2.28571428571428","0"
"18-29 years","2020-03-01","11","0","0","86","1","3.42857142857142","0"
"18-29 years","2020-03-02","3","0","0","89","1","3.71428571428571","0"
"18-29 years","2020-03-03","3","0","0","92","1","3.85714285714285","0"
"18-29 years","2020-03-04","6","0","0","98","1","4.42857142857142","0"
"18-29 years","2020-03-05","4","0","2","102","1","4.71428571428571","0"
"18-29 years","2020-03-06","4","0","0","106","1","4.85714285714285","0"
"18-29 years","2020-03-07","6","0","0","112","1","5.28571428571428","0"
"18-29 years","2020-03-08","6","0","0","118","1","4.57142857142857","0"
"18-29 years","2020-03-09","15","0","1","133","1","6.28571428571428","0"
"18-29 years","2020-03-10","19","0","0","152","1","8.57142857142857","0"
"18-29 years","2020-03-11","24","0","0","176","1","11.1428571428571","0"
"18-29 years","2020-03-12","29","0","4","205","1","14.7142857142857","0"
"18-29 years","2020-03-13","24","0","1","229","1","17.5714285714285","0"
"18-29 years","2020-03-14","18","0","1","247","1","19.2857142857142","0"
"18-29 years","2020-03-15","49","0","5","296","1","25.4285714285714","0"
"18-29 years","2020-03-16","56","0","3","352","1","31.2857142857142","0"
"18-29 years","2020-03-17","56","0","4","408","1","36.5714285714285","0"
"18-29 years","2020-03-18","48","0","0","456","1","40","0"
"18-29 years","2020-03-19","44","0","4","500","1","42.1428571428571","0"
"18-29 years","2020-03-20","61","0","2","561","1","47.4285714285714","0"
"18-29 years","2020-03-21","43","0","5","604","1","51","0"
"18-29 years","2020-03-22","31","0","3","635","1","48.4285714285714","0"
"18-29 years","2020-03-23","64","0","1","699","1","49.5714285714285","0"
"18-29 years","2020-03-24","59","0","5","758","1","50","0"
"18-29 years","2020-03-25","59","0","3","817","1","51.5714285714285","0"
"18-29 years","2020-03-26","77","0","10","894","1","56.2857142857142","0"
"18-29 years","2020-03-27","57","0","4","951","1","55.7142857142857","0"
"18-29 years","2020-03-28","42","1","5","993","2","55.5714285714285","0.14285714285714"
"18-29 years","2020-03-29","36","0","1","1029","2","56.2857142857142","0.14285714285714"
"18-29 years","2020-03-30","79","0","3","1108","2","58.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","67","0","5","1175","2","59.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","90","0","14","1265","2","64","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1325","2","61.5714285714285","0.14285714285714"
"18-29 years","2020-04-03","79","0","9","1404","2","64.7142857142857","0.14285714285714"
"18-29 years","2020-04-04","58","0","7","1462","2","67","0"
"18-29 years","2020-04-05","55","0","1","1517","2","69.7142857142857","0"
"18-29 years","2020-04-06","99","1","5","1616","3","72.5714285714285","0.14285714285714"
"18-29 years","2020-04-07","86","0","7","1702","3","75.2857142857143","0.14285714285714"
"18-29 years","2020-04-08","96","0","5","1798","3","76.1428571428571","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1900","3","82.1428571428571","0.14285714285714"
"18-29 years","2020-04-10","107","1","11","2007","4","86.1428571428571","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","2078","4","88","0.28571428571428"
"18-29 years","2020-04-12","75","0","5","2153","4","90.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","124","0","6","2277","4","94.4285714285714","0.14285714285714"
"18-29 years","2020-04-14","125","0","4","2402","4","100","0.14285714285714"
"18-29 years","2020-04-15","139","0","5","2541","4","106.142857142857","0.14285714285714"
"18-29 years","2020-04-16","131","2","2","2672","6","110.285714285714","0.42857142857142"
"18-29 years","2020-04-17","121","0","4","2793","6","112.285714285714","0.28571428571428"
"18-29 years","2020-04-18","83","1","2","2876","7","114","0.42857142857142"
"18-29 years","2020-04-19","85","0","2","2961","7","115.428571428571","0.42857142857142"
"18-29 years","2020-04-20","163","0","4","3124","7","121","0.42857142857142"
"18-29 years","2020-04-21","141","0","5","3265","7","123.285714285714","0.42857142857142"
"18-29 years","2020-04-22","125","1","5","3390","8","121.285714285714","0.57142857142857"
"18-29 years","2020-04-23","115","0","5","3505","8","119","0.28571428571428"
"18-29 years","2020-04-24","125","0","8","3630","8","119.571428571428","0.28571428571428"
"18-29 years","2020-04-25","71","0","7","3701","8","117.857142857142","0.14285714285714"
"18-29 years","2020-04-26","62","0","4","3763","8","114.571428571428","0.14285714285714"
"18-29 years","2020-04-27","149","0","6","3912","8","112.571428571428","0.14285714285714"
"18-29 years","2020-04-28","164","0","6","4076","8","115.857142857142","0.14285714285714"
"18-29 years","2020-04-29","124","0","11","4200","8","115.714285714285","0"
"18-29 years","2020-04-30","93","0","2","4293","8","112.571428571428","0"
"18-29 years","2020-05-01","130","0","3","4423","8","113.285714285714","0"
"18-29 years","2020-05-02","79","0","2","4502","8","114.428571428571","0"
"18-29 years","2020-05-03","72","0","5","4574","8","115.857142857142","0"
"18-29 years","2020-05-04","199","0","1","4773","8","123","0"
"18-29 years","2020-05-05","109","0","6","4882","8","115.142857142857","0"
"18-29 years","2020-05-06","119","0","10","5001","8","114.428571428571","0"
"18-29 years","2020-05-07","111","0","3","5112","8","117","0"
"18-29 years","2020-05-08","109","0","7","5221","8","114","0"
"18-29 years","2020-05-09","68","1","4","5289","9","112.428571428571","0.14285714285714"
"18-29 years","2020-05-10","74","0","7","5363","9","112.714285714285","0.14285714285714"
"18-29 years","2020-05-11","230","1","10","5593","10","117.142857142857","0.28571428571428"
"18-29 years","2020-05-12","141","0","5","5734","10","121.714285714285","0.28571428571428"
"18-29 years","2020-05-13","138","0","8","5872","10","124.428571428571","0.28571428571428"
"18-29 years","2020-05-14","137","0","5","6009","10","128.142857142857","0.28571428571428"
"18-29 years","2020-05-15","174","0","5","6183","10","137.428571428571","0.28571428571428"
"18-29 years","2020-05-16","104","0","7","6287","10","142.571428571428","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6384","11","145.857142857142","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6543","11","135.714285714285","0.14285714285714"
"18-29 years","2020-05-19","157","0","6","6700","11","138","0.14285714285714"
"18-29 years","2020-05-20","170","0","6","6870","11","142.571428571428","0.14285714285714"
"18-29 years","2020-05-21","142","0","3","7012","11","143.285714285714","0.14285714285714"
"18-29 years","2020-05-22","203","0","9","7215","11","147.428571428571","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","7326","11","148.428571428571","0.14285714285714"
"18-29 years","2020-05-24","89","0","7","7415","11","147.285714285714","0"
"18-29 years","2020-05-25","131","0","8","7546","11","143.285714285714","0"
"18-29 years","2020-05-26","218","0","6","7764","11","152","0"
"18-29 years","2020-05-27","197","0","3","7961","11","155.857142857142","0"
"18-29 years","2020-05-28","202","0","4","8163","11","164.428571428571","0"
"18-29 years","2020-05-29","277","0","5","8440","11","175","0"
"18-29 years","2020-05-30","154","0","8","8594","11","181.142857142857","0"
"18-29 years","2020-05-31","112","0","8","8706","11","184.428571428571","0"
"18-29 years","2020-06-01","299","0","13","9005","11","208.428571428571","0"
"18-29 years","2020-06-02","260","0","10","9265","11","214.428571428571","0"
"18-29 years","2020-06-03","230","0","5","9495","11","219.142857142857","0"
"18-29 years","2020-06-04","252","0","8","9747","11","226.285714285714","0"
"18-29 years","2020-06-05","227","0","10","9974","11","219.142857142857","0"
"18-29 years","2020-06-06","193","0","8","10167","11","224.714285714285","0"
"18-29 years","2020-06-07","156","0","8","10323","11","231","0"
"18-29 years","2020-06-08","372","0","10","10695","11","241.428571428571","0"
"18-29 years","2020-06-09","339","0","6","11034","11","252.714285714285","0"
"18-29 years","2020-06-10","357","0","6","11391","11","270.857142857142","0"
"18-29 years","2020-06-11","321","0","8","11712","11","280.714285714285","0"
"18-29 years","2020-06-12","329","0","10","12041","11","295.285714285714","0"
"18-29 years","2020-06-13","254","0","8","12295","11","304","0"
"18-29 years","2020-06-14","268","0","5","12563","11","320","0"
"18-29 years","2020-06-15","613","1","11","13176","12","354.428571428571","0.14285714285714"
"18-29 years","2020-06-16","593","0","13","13769","12","390.714285714285","0.14285714285714"
"18-29 years","2020-06-17","625","0","12","14394","12","429","0.14285714285714"
"18-29 years","2020-06-18","559","0","7","14953","12","463","0.14285714285714"
"18-29 years","2020-06-19","618","0","19","15571","12","504.285714285714","0.14285714285714"
"18-29 years","2020-06-20","607","1","12","16178","13","554.714285714285","0.28571428571428"
"18-29 years","2020-06-21","483","0","14","16661","13","585.428571428571","0.28571428571428"
"18-29 years","2020-06-22","1131","0","23","17792","13","659.428571428571","0.14285714285714"
"18-29 years","2020-06-23","1109","0","18","18901","13","733.142857142857","0.14285714285714"
"18-29 years","2020-06-24","1107","1","12","20008","14","802","0.28571428571428"
"18-29 years","2020-06-25","1122","0","16","21130","14","882.428571428571","0.28571428571428"
"18-29 years","2020-06-26","1074","0","15","22204","14","947.571428571428","0.28571428571428"
"18-29 years","2020-06-27","691","0","25","22895","14","959.571428571428","0.14285714285714"
"18-29 years","2020-06-28","685","0","27","23580","14","988.428571428571","0.14285714285714"
"18-29 years","2020-06-29","1354","0","28","24934","14","1020.28571428571","0.14285714285714"
"18-29 years","2020-06-30","1254","1","15","26188","15","1041","0.28571428571428"
"18-29 years","2020-07-01","1297","0","23","27485","15","1068.14285714285","0.14285714285714"
"18-29 years","2020-07-02","1187","0","19","28672","15","1077.42857142857","0.14285714285714"
"18-29 years","2020-07-03","836","1","18","29508","16","1043.42857142857","0.28571428571428"
"18-29 years","2020-07-04","590","0","20","30098","16","1029","0.28571428571428"
"18-29 years","2020-07-05","672","0","27","30770","16","1027.14285714285","0.28571428571428"
"18-29 years","2020-07-06","1594","0","21","32364","16","1061.42857142857","0.28571428571428"
"18-29 years","2020-07-07","1453","1","29","33817","17","1089.85714285714","0.28571428571428"
"18-29 years","2020-07-08","1435","0","29","35252","17","1109.57142857142","0.28571428571428"
"18-29 years","2020-07-09","1235","0","26","36487","17","1116.42857142857","0.28571428571428"
"18-29 years","2020-07-10","1201","0","21","37688","17","1168.57142857142","0.14285714285714"
"18-29 years","2020-07-11","734","1","25","38422","18","1189.14285714285","0.28571428571428"
"18-29 years","2020-07-12","581","0","11","39003","18","1176.14285714285","0.28571428571428"
"18-29 years","2020-07-13","1400","3","30","40403","21","1148.42857142857","0.71428571428571"
"18-29 years","2020-07-14","1238","0","26","41641","21","1117.71428571428","0.57142857142857"
"18-29 years","2020-07-15","1108","1","18","42749","22","1071","0.71428571428571"
"18-29 years","2020-07-16","1107","0","23","43856","22","1052.71428571428","0.71428571428571"
"18-29 years","2020-07-17","965","0","18","44821","22","1019","0.71428571428571"
"18-29 years","2020-07-18","641","2","16","45462","24","1005.71428571428","0.85714285714285"
"18-29 years","2020-07-19","453","1","26","45915","25","987.428571428571","1"
"18-29 years","2020-07-20","1075","0","23","46990","25","941","0.57142857142857"
"18-29 years","2020-07-21","941","0","14","47931","25","898.571428571428","0.57142857142857"
"18-29 years","2020-07-22","921","2","25","48852","27","871.857142857143","0.71428571428571"
"18-29 years","2020-07-23","799","2","28","49651","29","827.857142857143","1"
"18-29 years","2020-07-24","795","0","17","50446","29","803.571428571428","1"
"18-29 years","2020-07-25","524","0","14","50970","29","786.857142857143","0.71428571428571"
"18-29 years","2020-07-26","398","1","20","51368","30","779","0.71428571428571"
"18-29 years","2020-07-27","863","0","24","52231","30","748.714285714285","0.71428571428571"
"18-29 years","2020-07-28","800","1","23","53031","31","728.571428571428","0.85714285714285"
"18-29 years","2020-07-29","782","1","14","53813","32","708.714285714285","0.71428571428571"
"18-29 years","2020-07-30","686","0","15","54499","32","692.571428571428","0.42857142857142"
"18-29 years","2020-07-31","599","0","19","55098","32","664.571428571428","0.42857142857142"
"18-29 years","2020-08-01","542","1","16","55640","33","667.142857142857","0.57142857142857"
"18-29 years","2020-08-02","396","1","16","56036","34","666.857142857143","0.57142857142857"
"18-29 years","2020-08-03","776","2","11","56812","36","654.428571428571","0.85714285714285"
"18-29 years","2020-08-04","699","0","14","57511","36","640","0.71428571428571"
"18-29 years","2020-08-05","708","1","13","58219","37","629.428571428571","0.71428571428571"
"18-29 years","2020-08-06","597","0","12","58816","37","616.714285714285","0.71428571428571"
"18-29 years","2020-08-07","582","0","17","59398","37","614.285714285714","0.71428571428571"
"18-29 years","2020-08-08","404","0","11","59802","37","594.571428571428","0.57142857142857"
"18-29 years","2020-08-09","346","1","10","60148","38","587.428571428571","0.57142857142857"
"18-29 years","2020-08-10","677","0","17","60825","38","573.285714285714","0.28571428571428"
"18-29 years","2020-08-11","619","1","14","61444","39","561.857142857143","0.42857142857142"
"18-29 years","2020-08-12","608","0","9","62052","39","547.571428571428","0.28571428571428"
"18-29 years","2020-08-13","568","0","6","62620","39","543.428571428571","0.28571428571428"
"18-29 years","2020-08-14","523","1","11","63143","40","535","0.42857142857142"
"18-29 years","2020-08-15","381","0","12","63524","40","531.714285714285","0.42857142857142"
"18-29 years","2020-08-16","383","1","8","63907","41","537","0.42857142857142"
"18-29 years","2020-08-17","729","0","14","64636","41","544.428571428571","0.42857142857142"
"18-29 years","2020-08-18","657","0","10","65293","41","549.857142857143","0.28571428571428"
"18-29 years","2020-08-19","612","0","9","65905","41","550.428571428571","0.28571428571428"
"18-29 years","2020-08-20","614","0","10","66519","41","557","0.28571428571428"
"18-29 years","2020-08-21","619","1","10","67138","42","570.714285714285","0.28571428571428"
"18-29 years","2020-08-22","437","0","11","67575","42","578.714285714285","0.28571428571428"
"18-29 years","2020-08-23","596","0","15","68171","42","609.142857142857","0.14285714285714"
"18-29 years","2020-08-24","927","1","10","69098","43","637.428571428571","0.28571428571428"
"18-29 years","2020-08-25","819","0","15","69917","43","660.571428571428","0.28571428571428"
"18-29 years","2020-08-26","856","0","9","70773","43","695.428571428571","0.28571428571428"
"18-29 years","2020-08-27","749","0","10","71522","43","714.714285714285","0.28571428571428"
"18-29 years","2020-08-28","751","0","10","72273","43","733.571428571428","0.14285714285714"
"18-29 years","2020-08-29","498","0","9","72771","43","742.285714285714","0.14285714285714"
"18-29 years","2020-08-30","492","0","9","73263","43","727.428571428571","0.14285714285714"
"18-29 years","2020-08-31","969","0","14","74232","43","733.428571428571","0"
"18-29 years","2020-09-01","841","0","12","75073","43","736.571428571428","0"
"18-29 years","2020-09-02","740","0","9","75813","43","720","0"
"18-29 years","2020-09-03","652","1","10","76465","44","706.142857142857","0.14285714285714"
"18-29 years","2020-09-04","538","1","9","77003","45","675.714285714285","0.28571428571428"
"18-29 years","2020-09-05","340","0","8","77343","45","653.142857142857","0.28571428571428"
"18-29 years","2020-09-06","338","0","7","77681","45","631.142857142857","0.28571428571428"
"18-29 years","2020-09-07","363","0","11","78044","45","544.571428571428","0.28571428571428"
"18-29 years","2020-09-08","592","0","6","78636","45","509","0.28571428571428"
"18-29 years","2020-09-09","514","0","13","79150","45","476.714285714285","0.28571428571428"
"18-29 years","2020-09-10","491","0","8","79641","45","453.714285714285","0.14285714285714"
"18-29 years","2020-09-11","409","0","11","80050","45","435.285714285714","0"
"18-29 years","2020-09-12","270","1","10","80320","46","425.285714285714","0.14285714285714"
"18-29 years","2020-09-13","239","0","1","80559","46","411.142857142857","0.14285714285714"
"18-29 years","2020-09-14","427","0","10","80986","46","420.285714285714","0.14285714285714"
"18-29 years","2020-09-15","347","0","4","81333","46","385.285714285714","0.14285714285714"
"18-29 years","2020-09-16","339","0","6","81672","46","360.285714285714","0.14285714285714"
"18-29 years","2020-09-17","270","0","9","81942","46","328.714285714285","0.14285714285714"
"18-29 years","2020-09-18","304","0","9","82246","46","313.714285714285","0.14285714285714"
"18-29 years","2020-09-19","204","0","4","82450","46","304.285714285714","0"
"18-29 years","2020-09-20","174","0","4","82624","46","295","0"
"18-29 years","2020-09-21","339","1","10","82963","47","282.428571428571","0.14285714285714"
"18-29 years","2020-09-22","287","0","4","83250","47","273.857142857142","0.14285714285714"
"18-29 years","2020-09-23","303","0","9","83553","47","268.714285714285","0.14285714285714"
"18-29 years","2020-09-24","243","1","5","83796","48","264.857142857142","0.28571428571428"
"18-29 years","2020-09-25","273","1","5","84069","49","260.428571428571","0.42857142857142"
"18-29 years","2020-09-26","184","0","8","84253","49","257.571428571428","0.42857142857142"
"18-29 years","2020-09-27","188","0","13","84441","49","259.571428571428","0.42857142857142"
"18-29 years","2020-09-28","362","0","16","84803","49","262.857142857142","0.28571428571428"
"18-29 years","2020-09-29","301","0","5","85104","49","264.857142857142","0.28571428571428"
"18-29 years","2020-09-30","309","0","10","85413","49","265.714285714285","0.28571428571428"
"18-29 years","2020-10-01","294","1","11","85707","50","273","0.28571428571428"
"18-29 years","2020-10-02","295","0","6","86002","50","276.142857142857","0.14285714285714"
"18-29 years","2020-10-03","218","0","5","86220","50","281","0.14285714285714"
"18-29 years","2020-10-04","187","0","6","86407","50","280.857142857142","0.14285714285714"
"18-29 years","2020-10-05","384","0","7","86791","50","284","0.14285714285714"
"18-29 years","2020-10-06","339","0","11","87130","50","289.428571428571","0.14285714285714"
"18-29 years","2020-10-07","348","0","9","87478","50","295","0.14285714285714"
"18-29 years","2020-10-08","305","0","9","87783","50","296.571428571428","0"
"18-29 years","2020-10-09","296","2","9","88079","52","296.714285714285","0.28571428571428"
"18-29 years","2020-10-10","229","0","9","88308","52","298.285714285714","0.28571428571428"
"18-29 years","2020-10-11","193","1","7","88501","53","299.142857142857","0.42857142857142"
"18-29 years","2020-10-12","382","1","8","88883","54","298.857142857142","0.57142857142857"
"18-29 years","2020-10-13","399","0","8","89282","54","307.428571428571","0.57142857142857"
"18-29 years","2020-10-14","357","0","8","89639","54","308.714285714285","0.57142857142857"
"18-29 years","2020-10-15","306","0","5","89945","54","308.857142857142","0.57142857142857"
"18-29 years","2020-10-16","304","0","5","90249","54","310","0.28571428571428"
"18-29 years","2020-10-17","213","0","5","90462","54","307.714285714285","0.28571428571428"
"18-29 years","2020-10-18","205","0","3","90667","54","309.428571428571","0.14285714285714"
"18-29 years","2020-10-19","399","0","11","91066","54","311.857142857142","0"
"18-29 years","2020-10-20","405","0","7","91471","54","312.714285714285","0"
"18-29 years","2020-10-21","383","0","3","91854","54","316.428571428571","0"
"18-29 years","2020-10-22","370","0","5","92224","54","325.571428571428","0"
"18-29 years","2020-10-23","382","0","12","92606","54","336.714285714285","0"
"18-29 years","2020-10-24","272","0","4","92878","54","345.142857142857","0"
"18-29 years","2020-10-25","259","0","8","93137","54","352.857142857142","0"
"18-29 years","2020-10-26","419","0","10","93556","54","355.714285714285","0"
"18-29 years","2020-10-27","398","0","10","93954","54","354.714285714285","0"
"18-29 years","2020-10-28","452","1","7","94406","55","364.571428571428","0.14285714285714"
"18-29 years","2020-10-29","355","0","10","94761","55","362.428571428571","0.14285714285714"
"18-29 years","2020-10-30","318","0","7","95079","55","353.285714285714","0.14285714285714"
"18-29 years","2020-10-31","256","0","8","95335","55","351","0.14285714285714"
"18-29 years","2020-11-01","335","0","8","95670","55","361.857142857142","0.14285714285714"
"18-29 years","2020-11-02","561","0","4","96231","55","382.142857142857","0.14285714285714"
"18-29 years","2020-11-03","513","0","15","96744","55","398.571428571428","0.14285714285714"
"18-29 years","2020-11-04","501","0","10","97245","55","405.571428571428","0"
"18-29 years","2020-11-05","494","0","8","97739","55","425.428571428571","0"
"18-29 years","2020-11-06","524","0","5","98263","55","454.857142857142","0"
"18-29 years","2020-11-07","364","0","7","98627","55","470.285714285714","0"
"18-29 years","2020-11-08","419","0","9","99046","55","482.285714285714","0"
"18-29 years","2020-11-09","715","1","8","99761","56","504.285714285714","0.14285714285714"
"18-29 years","2020-11-10","683","1","10","100444","57","528.571428571428","0.28571428571428"
"18-29 years","2020-11-11","571","0","17","101015","57","538.571428571428","0.28571428571428"
"18-29 years","2020-11-12","598","1","15","101613","58","553.428571428571","0.42857142857142"
"18-29 years","2020-11-13","546","0","12","102159","58","556.571428571428","0.42857142857142"
"18-29 years","2020-11-14","454","0","6","102613","58","569.428571428571","0.42857142857142"
"18-29 years","2020-11-15","408","0","7","103021","58","567.857142857143","0.42857142857142"
"18-29 years","2020-11-16","798","0","10","103819","58","579.714285714285","0.28571428571428"
"18-29 years","2020-11-17","688","0","11","104507","58","580.428571428571","0.14285714285714"
"18-29 years","2020-11-18","650","0","10","105157","58","591.714285714285","0.14285714285714"
"18-29 years","2020-11-19","615","0","6","105772","58","594.142857142857","0"
"18-29 years","2020-11-20","620","1","12","106392","59","604.714285714285","0.14285714285714"
"18-29 years","2020-11-21","441","0","10","106833","59","602.857142857143","0.14285714285714"
"18-29 years","2020-11-22","403","0","8","107236","59","602.142857142857","0.14285714285714"
"18-29 years","2020-11-23","809","0","6","108045","59","603.714285714285","0.14285714285714"
"18-29 years","2020-11-24","746","1","10","108791","60","612","0.28571428571428"
"18-29 years","2020-11-25","719","0","14","109510","60","621.857142857143","0.28571428571428"
"18-29 years","2020-11-26","311","0","8","109821","60","578.428571428571","0.28571428571428"
"18-29 years","2020-11-27","613","1","4","110434","61","577.428571428571","0.28571428571428"
"18-29 years","2020-11-28","558","0","11","110992","61","594.142857142857","0.28571428571428"
"18-29 years","2020-11-29","600","0","7","111592","61","622.285714285714","0.28571428571428"
"18-29 years","2020-11-30","1217","0","9","112809","61","680.571428571428","0.28571428571428"
"18-29 years","2020-12-01","1190","0","15","113999","61","744","0.14285714285714"
"18-29 years","2020-12-02","982","0","10","114981","61","781.571428571428","0.14285714285714"
"18-29 years","2020-12-03","971","0","10","115952","61","875.857142857143","0.14285714285714"
"18-29 years","2020-12-04","913","0","20","116865","61","918.714285714285","0"
"18-29 years","2020-12-05","691","1","10","117556","62","937.714285714285","0.14285714285714"
"18-29 years","2020-12-06","559","1","11","118115","63","931.857142857143","0.28571428571428"
"18-29 years","2020-12-07","1147","1","14","119262","64","921.857142857143","0.42857142857142"
"18-29 years","2020-12-08","1120","0","13","120382","64","911.857142857143","0.42857142857142"
"18-29 years","2020-12-09","1064","0","15","121446","64","923.571428571428","0.42857142857142"
"18-29 years","2020-12-10","1104","1","16","122550","65","942.571428571428","0.57142857142857"
"18-29 years","2020-12-11","1027","1","8","123577","66","958.857142857143","0.71428571428571"
"18-29 years","2020-12-12","783","0","5","124360","66","972","0.57142857142857"
"18-29 years","2020-12-13","701","0","14","125061","66","992.285714285714","0.42857142857142"
"18-29 years","2020-12-14","1404","0","17","126465","66","1029","0.28571428571428"
"18-29 years","2020-12-15","1330","1","11","127795","67","1059","0.42857142857142"
"18-29 years","2020-12-16","1131","2","6","128926","69","1068.57142857142","0.71428571428571"
"18-29 years","2020-12-17","1135","1","16","130061","70","1073","0.71428571428571"
"18-29 years","2020-12-18","1075","0","8","131136","70","1079.85714285714","0.57142857142857"
"18-29 years","2020-12-19","807","1","9","131943","71","1083.28571428571","0.71428571428571"
"18-29 years","2020-12-20","752","0","9","132695","71","1090.57142857142","0.71428571428571"
"18-29 years","2020-12-21","1472","0","9","134167","71","1100.28571428571","0.71428571428571"
"18-29 years","2020-12-22","1399","0","15","135566","71","1110.14285714285","0.57142857142857"
"18-29 years","2020-12-23","1164","0","14","136730","71","1114.85714285714","0.28571428571428"
"18-29 years","2020-12-24","927","1","10","137657","72","1085.14285714285","0.28571428571428"
"18-29 years","2020-12-25","506","0","8","138163","72","1003.85714285714","0.28571428571428"
"18-29 years","2020-12-26","1218","0","13","139381","72","1062.57142857142","0.14285714285714"
"18-29 years","2020-12-27","1104","0","10","140485","72","1112.85714285714","0.14285714285714"
"18-29 years","2020-12-28","2092","0","8","142577","72","1201.42857142857","0.14285714285714"
"18-29 years","2020-12-29","1777","0","18","144354","72","1255.42857142857","0.14285714285714"
"18-29 years","2020-12-30","1701","0","16","146055","72","1332.14285714285","0.14285714285714"
"18-29 years","2020-12-31","1379","0","11","147434","72","1396.71428571428","0"
"18-29 years","2021-01-01","840","0","15","148274","72","1444.42857142857","0"
"18-29 years","2021-01-02","1365","0","17","149639","72","1465.42857142857","0"
"18-29 years","2021-01-03","1238","0","23","150877","72","1484.57142857142","0"
"18-29 years","2021-01-04","2366","0","18","153243","72","1523.71428571428","0"
"18-29 years","2021-01-05","2171","0","28","155414","72","1580","0"
"18-29 years","2021-01-06","1989","1","18","157403","73","1621.14285714285","0.14285714285714"
"18-29 years","2021-01-07","1935","1","20","159338","74","1700.57142857142","0.28571428571428"
"18-29 years","2021-01-08","1620","0","14","160958","74","1812","0.28571428571428"
"18-29 years","2021-01-09","1150","0","15","162108","74","1781.28571428571","0.28571428571428"
"18-29 years","2021-01-10","958","1","14","163066","75","1741.28571428571","0.42857142857142"
"18-29 years","2021-01-11","1674","2","14","164740","77","1642.42857142857","0.71428571428571"
"18-29 years","2021-01-12","1564","0","16","166304","77","1555.71428571428","0.71428571428571"
"18-29 years","2021-01-13","1358","1","15","167662","78","1465.57142857142","0.71428571428571"
"18-29 years","2021-01-14","1271","0","12","168933","78","1370.71428571428","0.57142857142857"
"18-29 years","2021-01-15","1170","1","13","170103","79","1306.42857142857","0.71428571428571"
"18-29 years","2021-01-16","776","2","14","170879","81","1253","1"
"18-29 years","2021-01-17","691","0","10","171570","81","1214.85714285714","0.85714285714285"
"18-29 years","2021-01-18","1112","0","13","172682","81","1134.57142857142","0.57142857142857"
"18-29 years","2021-01-19","1182","0","14","173864","81","1080","0.57142857142857"
"18-29 years","2021-01-20","1147","0","10","175011","81","1049.85714285714","0.42857142857142"
"18-29 years","2021-01-21","1020","1","9","176031","82","1014","0.57142857142857"
"18-29 years","2021-01-22","945","0","12","176976","82","981.857142857143","0.42857142857142"
"18-29 years","2021-01-23","686","0","15","177662","82","969","0.14285714285714"
"18-29 years","2021-01-24","527","1","4","178189","83","945.571428571428","0.28571428571428"
"18-29 years","2021-01-25","1132","1","16","179321","84","948.428571428571","0.42857142857142"
"18-29 years","2021-01-26","998","2","12","180319","86","922.142857142857","0.71428571428571"
"18-29 years","2021-01-27","923","0","14","181242","86","890.142857142857","0.71428571428571"
"18-29 years","2021-01-28","866","2","14","182108","88","868.142857142857","0.85714285714285"
"18-29 years","2021-01-29","701","1","7","182809","89","833.285714285714","1"
"18-29 years","2021-01-30","472","0","9","183281","89","802.714285714285","1"
"18-29 years","2021-01-31","415","0","12","183696","89","786.714285714285","0.85714285714285"
"18-29 years","2021-02-01","717","0","19","184413","89","727.428571428571","0.71428571428571"
