"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-03-22","298","0","5","199750","108","209.285714285714","0.28571428571428"
"18-29 years","2021-03-23","250","0","10","200000","108","211.142857142857","0.14285714285714"
"18-29 years","2021-03-24","225","0","4","200225","108","208.142857142857","0.14285714285714"
"18-29 years","2021-03-25","214","0","7","200439","108","209.571428571428","0"
"18-29 years","2021-03-26","227","0","6","200666","108","216.285714285714","0"
"18-29 years","2021-03-27","158","0","6","200824","108","217.142857142857","0"
"18-29 years","2021-03-28","123","0","8","200947","108","213.571428571428","0"
"18-29 years","2021-03-29","250","0","12","201197","108","206.714285714285","0"
"18-29 years","2021-03-30","213","0","5","201410","108","201.428571428571","0"
"18-29 years","2021-03-31","208","0","6","201618","108","199","0"
"18-29 years","2021-04-01","225","0","8","201843","108","200.571428571428","0"
"18-29 years","2021-04-02","171","0","5","202014","108","192.571428571428","0"
"18-29 years","2021-04-03","152","0","6","202166","108","191.714285714285","0"
"18-29 years","2021-04-04","129","0","1","202295","108","192.571428571428","0"
"18-29 years","2021-04-05","260","0","8","202555","108","194","0"
"18-29 years","2021-04-06","250","0","11","202805","108","199.285714285714","0"
"18-29 years","2021-04-07","273","0","15","203078","108","208.571428571428","0"
"18-29 years","2021-04-08","236","0","8","203314","108","210.142857142857","0"
"18-29 years","2021-04-09","214","0","8","203528","108","216.285714285714","0"
"18-29 years","2021-04-10","175","0","4","203703","108","219.571428571428","0"
"18-29 years","2021-04-11","154","1","6","203857","109","223.142857142857","0.14285714285714"
"18-29 years","2021-04-12","346","0","9","204203","109","235.428571428571","0.14285714285714"
"18-29 years","2021-04-13","258","0","6","204461","109","236.571428571428","0.14285714285714"
"18-29 years","2021-04-14","267","0","11","204728","109","235.714285714285","0.14285714285714"
"18-29 years","2021-04-15","238","1","12","204966","110","236","0.28571428571428"
"18-29 years","2021-04-16","225","0","7","205191","110","237.571428571428","0.28571428571428"
"18-29 years","2021-04-17","171","0","9","205362","110","237","0.28571428571428"
"18-29 years","2021-04-18","124","0","10","205486","110","232.714285714285","0.14285714285714"
"18-29 years","2021-04-19","271","0","9","205757","110","222","0.14285714285714"
"18-29 years","2021-04-20","244","0","9","206001","110","220","0.14285714285714"
"18-29 years","2021-04-21","240","0","5","206241","110","216.142857142857","0.14285714285714"
"18-29 years","2021-04-22","172","0","5","206413","110","206.714285714285","0"
"18-29 years","2021-04-23","191","0","9","206604","110","201.857142857142","0"
"18-29 years","2021-04-24","137","0","6","206741","110","197","0"
"18-29 years","2021-04-25","142","0","2","206883","110","199.571428571428","0"
"18-29 years","2021-04-26","222","0","11","207105","110","192.571428571428","0"
"18-29 years","2021-04-27","178","0","8","207283","110","183.142857142857","0"
"18-29 years","2021-04-28","200","0","9","207483","110","177.428571428571","0"
"18-29 years","2021-04-29","187","0","2","207670","110","179.571428571428","0"
"18-29 years","2021-04-30","179","0","7","207849","110","177.857142857142","0"
"18-29 years","2021-05-01","128","0","6","207977","110","176.571428571428","0"
"18-29 years","2021-05-02","122","0","5","208099","110","173.714285714285","0"
"18-29 years","2021-05-03","207","1","6","208306","111","171.571428571428","0.14285714285714"
"18-29 years","2021-05-04","147","0","8","208453","111","167.142857142857","0.14285714285714"
"18-29 years","2021-05-05","154","0","8","208607","111","160.571428571428","0.14285714285714"
"18-29 years","2021-05-06","160","1","9","208767","112","156.714285714285","0.28571428571428"
"18-29 years","2021-05-07","132","0","6","208899","112","150","0.28571428571428"
"18-29 years","2021-05-08","96","1","4","208995","113","145.428571428571","0.42857142857142"
"18-29 years","2021-05-09","109","0","4","209104","113","143.571428571428","0.42857142857142"
"18-29 years","2021-05-10","179","0","13","209283","113","139.571428571428","0.28571428571428"
"18-29 years","2021-05-11","135","0","4","209418","113","137.857142857142","0.28571428571428"
"18-29 years","2021-05-12","90","0","8","209508","113","128.714285714285","0.28571428571428"
"18-29 years","2021-05-13","145","0","7","209653","113","126.571428571428","0.14285714285714"
"18-29 years","2021-05-14","107","1","2","209760","114","123","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","209821","114","118","0.14285714285714"
"18-29 years","2021-05-16","65","0","9","209886","114","111.714285714285","0.14285714285714"
"18-29 years","2021-05-17","131","0","5","210017","114","104.857142857142","0.14285714285714"
"18-29 years","2021-05-18","109","0","7","210126","114","101.142857142857","0.14285714285714"
"18-29 years","2021-05-19","116","1","3","210242","115","104.857142857142","0.28571428571428"
"18-29 years","2021-05-20","74","0","4","210316","115","94.7142857142857","0.28571428571428"
"18-29 years","2021-05-21","105","0","4","210421","115","94.4285714285714","0.14285714285714"
"18-29 years","2021-05-22","73","0","4","210494","115","96.1428571428571","0.14285714285714"
"18-29 years","2021-05-23","56","0","5","210550","115","94.8571428571428","0.14285714285714"
"18-29 years","2021-05-24","98","0","6","210648","115","90.1428571428571","0.14285714285714"
"18-29 years","2021-05-25","102","0","4","210750","115","89.1428571428571","0.14285714285714"
"18-29 years","2021-05-26","90","0","4","210840","115","85.4285714285714","0"
"18-29 years","2021-05-27","60","0","1","210900","115","83.4285714285714","0"
"18-29 years","2021-05-28","61","0","7","210961","115","77.1428571428571","0"
"18-29 years","2021-05-29","52","0","5","211013","115","74.1428571428571","0"
"18-29 years","2021-05-30","36","0","4","211049","115","71.2857142857143","0"
"18-29 years","2021-05-31","44","0","6","211093","115","63.5714285714285","0"
"18-29 years","2021-06-01","71","0","2","211164","115","59.1428571428571","0"
"18-29 years","2021-06-02","56","0","4","211220","115","54.2857142857142","0"
"18-29 years","2021-06-03","52","0","3","211272","115","53.1428571428571","0"
"18-29 years","2021-06-04","45","0","3","211317","115","50.8571428571428","0"
"18-29 years","2021-06-05","37","0","2","211354","115","48.7142857142857","0"
"18-29 years","2021-06-06","55","0","2","211409","115","51.4285714285714","0"
"18-29 years","2021-06-07","68","0","3","211477","115","54.8571428571428","0"
"18-29 years","2021-06-08","57","0","4","211534","115","52.8571428571428","0"
"18-29 years","2021-06-09","44","0","5","211578","115","51.1428571428571","0"
"18-29 years","2021-06-10","36","0","1","211614","115","48.8571428571428","0"
"18-29 years","2021-06-11","38","0","3","211652","115","47.8571428571428","0"
"18-29 years","2021-06-12","25","0","0","211677","115","46.1428571428571","0"
"18-29 years","2021-06-13","22","0","2","211699","115","41.4285714285714","0"
"18-29 years","2021-06-14","42","0","6","211741","115","37.7142857142857","0"
"18-29 years","2021-06-15","52","0","3","211793","115","37","0"
"18-29 years","2021-06-16","55","0","4","211848","115","38.5714285714285","0"
"18-29 years","2021-06-17","46","0","2","211894","115","40","0"
"18-29 years","2021-06-18","52","0","6","211946","115","42","0"
"18-29 years","2021-06-19","23","0","2","211969","115","41.7142857142857","0"
"18-29 years","2021-06-20","21","0","4","211990","115","41.5714285714285","0"
"18-29 years","2021-06-21","65","0","4","212055","115","44.8571428571428","0"
"18-29 years","2021-06-22","36","0","1","212091","115","42.5714285714285","0"
"18-29 years","2021-06-23","56","0","1","212147","115","42.7142857142857","0"
"18-29 years","2021-06-24","53","0","2","212200","115","43.7142857142857","0"
"18-29 years","2021-06-25","75","0","4","212275","115","47","0"
"18-29 years","2021-06-26","37","0","3","212312","115","49","0"
"18-29 years","2021-06-27","39","0","2","212351","115","51.5714285714285","0"
"18-29 years","2021-06-28","76","0","1","212427","115","53.1428571428571","0"
"18-29 years","2021-06-29","61","0","0","212488","115","56.7142857142857","0"
"18-29 years","2021-06-30","58","0","6","212546","115","57","0"
"18-29 years","2021-07-01","73","0","4","212619","115","59.8571428571428","0"
"18-29 years","2021-07-02","60","0","3","212679","115","57.7142857142857","0"
"18-29 years","2021-07-03","68","1","5","212747","116","62.1428571428571","0.14285714285714"
"18-29 years","2021-07-04","59","0","6","212806","116","65","0.14285714285714"
"18-29 years","2021-07-05","104","0","7","212910","116","69","0.14285714285714"
"18-29 years","2021-07-06","120","0","4","213030","116","77.4285714285714","0.14285714285714"
"18-29 years","2021-07-07","127","0","7","213157","116","87.2857142857143","0.14285714285714"
"18-29 years","2021-07-08","146","0","13","213303","116","97.7142857142857","0.14285714285714"
"18-29 years","2021-07-09","125","0","2","213428","116","107","0.14285714285714"
"18-29 years","2021-07-10","129","0","7","213557","116","115.714285714285","0"
"18-29 years","2021-07-11","139","1","5","213696","117","127.142857142857","0.14285714285714"
"18-29 years","2021-07-12","221","0","8","213917","117","143.857142857142","0.14285714285714"
"18-29 years","2021-07-13","202","0","7","214119","117","155.571428571428","0.14285714285714"
"18-29 years","2021-07-14","219","0","3","214338","117","168.714285714285","0.14285714285714"
"18-29 years","2021-07-15","221","0","8","214559","117","179.428571428571","0.14285714285714"
"18-29 years","2021-07-16","225","0","10","214784","117","193.714285714285","0.14285714285714"
"18-29 years","2021-07-17","178","0","0","214962","117","200.714285714285","0.14285714285714"
"18-29 years","2021-07-18","236","0","7","215198","117","214.571428571428","0"
"18-29 years","2021-07-19","387","0","8","215585","117","238.285714285714","0"
"18-29 years","2021-07-20","412","0","16","215997","117","268.285714285714","0"
"18-29 years","2021-07-21","427","0","13","216424","117","298","0"
"18-29 years","2021-07-22","406","0","13","216830","117","324.428571428571","0"
"18-29 years","2021-07-23","470","1","16","217300","118","359.428571428571","0.14285714285714"
"18-29 years","2021-07-24","345","0","10","217645","118","383.285714285714","0.14285714285714"
"18-29 years","2021-07-25","454","0","18","218099","118","414.428571428571","0.14285714285714"
"18-29 years","2021-07-26","665","1","20","218764","119","454.142857142857","0.28571428571428"
"18-29 years","2021-07-27","740","0","22","219504","119","501","0.28571428571428"
"18-29 years","2021-07-28","717","0","19","220221","119","542.428571428571","0.28571428571428"
"18-29 years","2021-07-29","820","0","19","221041","119","601.571428571428","0.28571428571428"
"18-29 years","2021-07-30","715","1","23","221756","120","636.571428571428","0.28571428571428"
"18-29 years","2021-07-31","570","0","22","222326","120","668.714285714285","0.28571428571428"
"18-29 years","2021-08-01","599","0","29","222925","120","689.428571428571","0.28571428571428"
"18-29 years","2021-08-02","963","0","17","223888","120","732","0.14285714285714"
"18-29 years","2021-08-03","1007","1","40","224895","121","770.142857142857","0.28571428571428"
"18-29 years","2021-08-04","1006","0","42","225901","121","811.428571428571","0.28571428571428"
"18-29 years","2021-08-05","993","1","27","226894","122","836.142857142857","0.42857142857142"
"18-29 years","2021-08-06","903","0","22","227797","122","863","0.28571428571428"
"18-29 years","2021-08-07","680","2","20","228477","124","878.714285714285","0.57142857142857"
"18-29 years","2021-08-08","613","1","18","229090","125","880.714285714285","0.71428571428571"
"18-29 years","2021-08-09","1162","0","25","230252","125","909.142857142857","0.71428571428571"
"18-29 years","2021-08-10","1202","1","25","231454","126","937","0.71428571428571"
"18-29 years","2021-08-11","1201","0","19","232655","126","964.857142857143","0.71428571428571"
"18-29 years","2021-08-12","1120","1","27","233775","127","983","0.71428571428571"
"18-29 years","2021-08-13","1028","3","32","234803","130","1000.85714285714","1.14285714285714"
"18-29 years","2021-08-14","679","0","24","235482","130","1000.71428571428","0.85714285714285"
"18-29 years","2021-08-15","610","1","31","236092","131","1000.28571428571","0.85714285714285"
"18-29 years","2021-08-16","1434","0","30","237526","131","1039.14285714285","0.85714285714285"
"18-29 years","2021-08-17","1283","1","38","238809","132","1050.71428571428","0.85714285714285"
"18-29 years","2021-08-18","1404","3","30","240213","135","1079.71428571428","1.28571428571428"
"18-29 years","2021-08-19","1287","2","28","241500","137","1103.57142857142","1.42857142857142"
"18-29 years","2021-08-20","1351","2","40","242851","139","1149.71428571428","1.28571428571428"
"18-29 years","2021-08-21","811","1","18","243662","140","1168.57142857142","1.42857142857142"
"18-29 years","2021-08-22","757","0","26","244419","140","1189.57142857142","1.28571428571428"
"18-29 years","2021-08-23","1520","1","27","245939","141","1201.85714285714","1.42857142857142"
"18-29 years","2021-08-24","1607","2","29","247546","143","1248.14285714285","1.57142857142857"
"18-29 years","2021-08-25","1585","4","34","249131","147","1274","1.71428571428571"
"18-29 years","2021-08-26","1406","1","22","250537","148","1291","1.57142857142857"
"18-29 years","2021-08-27","1311","0","27","251848","148","1285.28571428571","1.28571428571428"
"18-29 years","2021-08-28","797","1","20","252645","149","1283.28571428571","1.28571428571428"
"18-29 years","2021-08-29","732","0","19","253377","149","1279.71428571428","1.28571428571428"
"18-29 years","2021-08-30","1635","1","30","255012","150","1296.14285714285","1.28571428571428"
"18-29 years","2021-08-31","1304","1","21","256316","151","1252.85714285714","1.14285714285714"
"18-29 years","2021-09-01","1433","2","24","257749","153","1231.14285714285","0.85714285714285"
"18-29 years","2021-09-02","1184","4","21","258933","157","1199.42857142857","1.28571428571428"
"18-29 years","2021-09-03","1041","2","18","259974","159","1160.85714285714","1.57142857142857"
"18-29 years","2021-09-04","728","5","18","260702","164","1151","2.14285714285714"
"18-29 years","2021-09-05","612","1","24","261314","165","1133.85714285714","2.28571428571428"
"18-29 years","2021-09-06","519","0","25","261833","165","974.428571428571","2.14285714285714"
"18-29 years","2021-09-07","1366","2","25","263199","167","983.285714285714","2.28571428571428"
"18-29 years","2021-09-08","1197","1","28","264396","168","949.571428571428","2.14285714285714"
"18-29 years","2021-09-09","1039","0","13","265435","168","928.857142857143","1.57142857142857"
"18-29 years","2021-09-10","897","2","23","266332","170","908.285714285714","1.57142857142857"
"18-29 years","2021-09-11","610","3","15","266942","173","891.428571428571","1.28571428571428"
"18-29 years","2021-09-12","542","2","15","267484","175","881.428571428571","1.42857142857142"
"18-29 years","2021-09-13","1004","4","22","268488","179","950.714285714285","2"
"18-29 years","2021-09-14","867","1","19","269355","180","879.428571428571","1.85714285714285"
"18-29 years","2021-09-15","791","3","18","270146","183","821.428571428571","2.14285714285714"
"18-29 years","2021-09-16","655","1","13","270801","184","766.571428571428","2.28571428571428"
"18-29 years","2021-09-17","600","1","11","271401","185","724.142857142857","2.14285714285714"
"18-29 years","2021-09-18","415","1","9","271816","186","696.285714285714","1.85714285714285"
"18-29 years","2021-09-19","346","3","15","272162","189","668.285714285714","2"
"18-29 years","2021-09-20","618","0","16","272780","189","613.142857142857","1.42857142857142"
"18-29 years","2021-09-21","591","3","12","273371","192","573.714285714285","1.71428571428571"
"18-29 years","2021-09-22","571","1","12","273942","193","542.285714285714","1.42857142857142"
"18-29 years","2021-09-23","438","2","15","274380","195","511.285714285714","1.57142857142857"
"18-29 years","2021-09-24","391","3","8","274771","198","481.428571428571","1.85714285714285"
"18-29 years","2021-09-25","291","2","10","275062","200","463.714285714285","2"
"18-29 years","2021-09-26","316","2","11","275378","202","459.428571428571","1.85714285714285"
"18-29 years","2021-09-27","475","1","11","275853","203","439","2"
"18-29 years","2021-09-28","412","0","13","276265","203","413.428571428571","1.57142857142857"
"18-29 years","2021-09-29","340","0","10","276605","203","380.428571428571","1.42857142857142"
"18-29 years","2021-09-30","316","0","12","276921","203","363","1.14285714285714"
"18-29 years","2021-10-01","299","0","13","277220","203","349.857142857142","0.71428571428571"
"18-29 years","2021-10-02","219","1","10","277439","204","339.571428571428","0.57142857142857"
"18-29 years","2021-10-03","203","2","10","277642","206","323.428571428571","0.57142857142857"
"18-29 years","2021-10-04","328","1","9","277970","207","302.428571428571","0.57142857142857"
"18-29 years","2021-10-05","280","1","8","278250","208","283.571428571428","0.71428571428571"
"18-29 years","2021-10-06","287","0","6","278537","208","276","0.71428571428571"
"18-29 years","2021-10-07","281","0","8","278818","208","271","0.71428571428571"
"18-29 years","2021-10-08","204","1","10","279022","209","257.428571428571","0.85714285714285"
"18-29 years","2021-10-09","178","3","8","279200","212","251.571428571428","1.14285714285714"
"18-29 years","2021-10-10","181","1","6","279381","213","248.428571428571","1"
"18-29 years","2021-10-11","259","0","8","279640","213","238.571428571428","0.85714285714285"
"18-29 years","2021-10-12","216","1","7","279856","214","229.428571428571","0.85714285714285"
"18-29 years","2021-10-13","197","0","9","280053","214","216.571428571428","0.85714285714285"
"18-29 years","2021-10-14","198","1","5","280251","215","204.714285714285","1"
"18-29 years","2021-10-15","154","1","8","280405","216","197.571428571428","1"
"18-29 years","2021-10-16","120","1","2","280525","217","189.285714285714","0.71428571428571"
"18-29 years","2021-10-17","109","0","5","280634","217","179","0.57142857142857"
"18-29 years","2021-10-18","170","2","3","280804","219","166.285714285714","0.85714285714285"
"18-29 years","2021-10-19","168","0","0","280972","219","159.428571428571","0.71428571428571"
"18-29 years","2021-10-20","151","0","8","281123","219","152.857142857142","0.71428571428571"
"18-29 years","2021-10-21","180","1","2","281303","220","150.285714285714","0.71428571428571"
"18-29 years","2021-10-22","136","0","4","281439","220","147.714285714285","0.57142857142857"
"18-29 years","2021-10-23","82","1","0","281521","221","142.285714285714","0.57142857142857"
"18-29 years","2021-10-24","102","1","9","281623","222","141.285714285714","0.71428571428571"
"18-29 years","2021-10-25","176","1","6","281799","223","142.142857142857","0.57142857142857"
"18-29 years","2021-10-26","160","0","6","281959","223","141","0.57142857142857"
"18-29 years","2021-10-27","160","0","4","282119","223","142.285714285714","0.57142857142857"
"18-29 years","2021-10-28","143","0","5","282262","223","137","0.42857142857142"
"18-29 years","2021-10-29","96","0","4","282358","223","131.285714285714","0.42857142857142"
"18-29 years","2021-10-30","90","0","3","282448","223","132.428571428571","0.28571428571428"
"18-29 years","2021-10-31","109","0","4","282557","223","133.428571428571","0.14285714285714"
"18-29 years","2021-11-01","163","0","1","282720","223","131.571428571428","0"
"18-29 years","2021-11-02","142","0","2","282862","223","129","0"
"18-29 years","2021-11-03","119","0","3","282981","223","123.142857142857","0"
"18-29 years","2021-11-04","138","1","4","283119","224","122.428571428571","0.14285714285714"
"18-29 years","2021-11-05","127","0","1","283246","224","126.857142857142","0.14285714285714"
"18-29 years","2021-11-06","101","0","2","283347","224","128.428571428571","0.14285714285714"
"18-29 years","2021-11-07","85","0","4","283432","224","125","0.14285714285714"
"18-29 years","2021-11-08","153","0","3","283585","224","123.571428571428","0.14285714285714"
"18-29 years","2021-11-09","140","0","3","283725","224","123.285714285714","0.14285714285714"
"18-29 years","2021-11-10","138","0","3","283863","224","126","0.14285714285714"
"18-29 years","2021-11-11","123","0","5","283986","224","123.857142857142","0"
"18-29 years","2021-11-12","122","0","5","284108","224","123.142857142857","0"
"18-29 years","2021-11-13","115","0","2","284223","224","125.142857142857","0"
"18-29 years","2021-11-14","86","0","5","284309","224","125.285714285714","0"
"18-29 years","2021-11-15","149","0","3","284458","224","124.714285714285","0"
"18-29 years","2021-11-16","160","0","6","284618","224","127.571428571428","0"
"18-29 years","2021-11-17","171","0","5","284789","224","132.285714285714","0"
"18-29 years","2021-11-18","132","1","4","284921","225","133.571428571428","0.14285714285714"
"18-29 years","2021-11-19","114","1","4","285035","226","132.428571428571","0.28571428571428"
"18-29 years","2021-11-20","90","0","6","285125","226","128.857142857142","0.28571428571428"
"18-29 years","2021-11-21","76","0","0","285201","226","127.428571428571","0.28571428571428"
"18-29 years","2021-11-22","147","0","5","285348","226","127.142857142857","0.28571428571428"
"18-29 years","2021-11-23","149","0","9","285497","226","125.571428571428","0.28571428571428"
"18-29 years","2021-11-24","134","0","5","285631","226","120.285714285714","0.28571428571428"
"18-29 years","2021-11-25","69","0","4","285700","226","111.285714285714","0.14285714285714"
"18-29 years","2021-11-26","158","0","4","285858","226","117.571428571428","0"
"18-29 years","2021-11-27","130","0","4","285988","226","123.285714285714","0"
"18-29 years","2021-11-28","163","0","9","286151","226","135.714285714285","0"
"18-29 years","2021-11-29","249","0","10","286400","226","150.285714285714","0"
"18-29 years","2021-11-30","222","2","4","286622","228","160.714285714285","0.28571428571428"
"18-29 years","2021-12-01","205","0","10","286827","228","170.857142857142","0.28571428571428"
"18-29 years","2021-12-02","215","0","4","287042","228","191.714285714285","0.28571428571428"
"18-29 years","2021-12-03","211","0","4","287253","228","199.285714285714","0.28571428571428"
"18-29 years","2021-12-04","165","0","4","287418","228","204.285714285714","0.28571428571428"
"18-29 years","2021-12-05","148","0","5","287566","228","202.142857142857","0.28571428571428"
"18-29 years","2021-12-06","246","1","4","287812","229","201.714285714285","0.42857142857142"
"18-29 years","2021-12-07","223","0","5","288035","229","201.857142857142","0.14285714285714"
"18-29 years","2021-12-08","223","0","4","288258","229","204.428571428571","0.14285714285714"
"18-29 years","2021-12-09","204","0","3","288462","229","202.857142857142","0.14285714285714"
"18-29 years","2021-12-10","207","0","5","288669","229","202.285714285714","0.14285714285714"
"18-29 years","2021-12-11","180","1","5","288849","230","204.428571428571","0.28571428571428"
"18-29 years","2021-12-12","251","0","5","289100","230","219.142857142857","0.28571428571428"
"18-29 years","2021-12-13","433","1","8","289533","231","245.857142857142","0.28571428571428"
"18-29 years","2021-12-14","567","0","8","290100","231","295","0.28571428571428"
"18-29 years","2021-12-15","706","0","10","290806","231","364","0.28571428571428"
"18-29 years","2021-12-16","790","0","18","291596","231","447.714285714285","0.28571428571428"
"18-29 years","2021-12-17","1000","0","19","292596","231","561","0.28571428571428"
"18-29 years","2021-12-18","899","1","23","293495","232","663.714285714285","0.28571428571428"
"18-29 years","2021-12-19","972","1","28","294467","233","766.714285714285","0.42857142857142"
"18-29 years","2021-12-20","2163","0","38","296630","233","1013.85714285714","0.28571428571428"
"18-29 years","2021-12-21","2815","0","56","299445","233","1335","0.28571428571428"
"18-29 years","2021-12-22","3587","0","53","303032","233","1746.57142857142","0.28571428571428"
"18-29 years","2021-12-23","3581","0","56","306613","233","2145.28571428571","0.28571428571428"
"18-29 years","2021-12-24","1622","2","43","308235","235","2234.14285714285","0.57142857142857"
"18-29 years","2021-12-25","769","2","44","309004","237","2215.57142857142","0.71428571428571"
"18-29 years","2021-12-26","2539","0","59","311543","237","2439.42857142857","0.57142857142857"
"18-29 years","2021-12-27","5386","0","66","316929","237","2899.85714285714","0.57142857142857"
"18-29 years","2021-12-28","6559","0","52","323488","237","3434.71428571428","0.57142857142857"
"18-29 years","2021-12-29","5944","0","64","329432","237","3771.42857142857","0.57142857142857"
"18-29 years","2021-12-30","5227","0","44","334659","237","4006.57142857142","0.57142857142857"
"18-29 years","2021-12-31","3677","1","37","338336","238","4300.14285714285","0.42857142857142"
"18-29 years","2022-01-01","1284","0","28","339620","238","4373.71428571428","0.14285714285714"
"18-29 years","2022-01-02","2913","1","44","342533","239","4427.14285714285","0.28571428571428"
"18-29 years","2022-01-03","5833","3","35","348366","242","4491","0.71428571428571"
"18-29 years","2022-01-04","6070","1","17","354436","243","4421.14285714285","0.85714285714285"
"18-29 years","2022-01-05","5269","1","23","359705","244","4324.71428571428","1"
"18-29 years","2022-01-06","4245","1","40","363950","245","4184.42857142857","1.14285714285714"
"18-29 years","2022-01-07","3858","0","26","367808","245","4210.28571428571","1"
"18-29 years","2022-01-08","1861","0","23","369669","245","4292.71428571428","1"
"18-29 years","2022-01-09","1465","0","27","371134","245","4085.85714285714","0.85714285714285"
"18-29 years","2022-01-10","3881","1","22","375015","246","3807","0.57142857142857"
"18-29 years","2022-01-11","3262","0","29","378277","246","3405.85714285714","0.42857142857142"
"18-29 years","2022-01-12","2985","0","29","381262","246","3079.57142857142","0.28571428571428"
"18-29 years","2022-01-13","2722","1","26","383984","247","2862","0.28571428571428"
"18-29 years","2022-01-14","2365","2","30","386349","249","2648.71428571428","0.57142857142857"
"18-29 years","2022-01-15","1232","2","22","387581","251","2558.85714285714","0.85714285714285"
"18-29 years","2022-01-16","766","1","28","388347","252","2459","1"
"18-29 years","2022-01-17","1788","0","16","390135","252","2160","0.85714285714285"
"18-29 years","2022-01-18","2727","0","21","392862","252","2083.57142857142","0.85714285714285"
"18-29 years","2022-01-19","2298","0","27","395160","252","1985.42857142857","0.85714285714285"
"18-29 years","2022-01-20","2112","2","15","397272","254","1898.28571428571","1"
"18-29 years","2022-01-21","1494","0","18","398766","254","1773.85714285714","0.71428571428571"
"18-29 years","2022-01-22","931","0","22","399697","254","1730.85714285714","0.42857142857142"
"18-29 years","2022-01-23","758","0","22","400455","254","1729.71428571428","0.28571428571428"
"18-29 years","2022-01-24","1709","0","23","402164","254","1718.42857142857","0.28571428571428"
"18-29 years","2022-01-25","1472","0","23","403636","254","1539.14285714285","0.28571428571428"
"18-29 years","2022-01-26","1321","0","18","404957","254","1399.57142857142","0.28571428571428"
"18-29 years","2022-01-27","1155","1","10","406112","255","1262.85714285714","0.14285714285714"
"18-29 years","2022-01-28","893","0","18","407005","255","1177","0.14285714285714"
"18-29 years","2022-01-29","495","0","11","407500","255","1114.71428571428","0.14285714285714"
"18-29 years","2022-01-30","412","1","18","407912","256","1065.28571428571","0.28571428571428"
"18-29 years","2022-01-31","787","0","18","408699","256","933.571428571428","0.28571428571428"
"18-29 years","2022-02-01","677","1","11","409376","257","820","0.42857142857142"
"18-29 years","2022-02-02","723","1","12","410099","258","734.571428571428","0.57142857142857"
"18-29 years","2022-02-03","499","0","10","410598","258","640.857142857143","0.42857142857142"
"18-29 years","2022-02-04","390","0","8","410988","258","569","0.42857142857142"
"18-29 years","2022-02-05","242","0","8","411230","258","532.857142857143","0.42857142857142"
"18-29 years","2022-02-06","260","0","7","411490","258","511.142857142857","0.28571428571428"
"18-29 years","2022-02-07","411","0","8","411901","258","457.428571428571","0.28571428571428"
"18-29 years","2022-02-08","332","0","8","412233","258","408.142857142857","0.14285714285714"
"18-29 years","2022-02-09","319","0","9","412552","258","350.428571428571","0"
"18-29 years","2022-02-10","257","0","7","412809","258","315.857142857142","0"
"18-29 years","2022-02-11","225","0","9","413034","258","292.285714285714","0"
"18-29 years","2022-02-12","124","1","1","413158","259","275.428571428571","0.14285714285714"
"18-29 years","2022-02-13","118","0","4","413276","259","255.142857142857","0.14285714285714"
"18-29 years","2022-02-14","206","0","10","413482","259","225.857142857142","0.14285714285714"
"18-29 years","2022-02-15","166","0","7","413648","259","202.142857142857","0.14285714285714"
"18-29 years","2022-02-16","195","0","8","413843","259","184.428571428571","0.14285714285714"
"18-29 years","2022-02-17","145","1","4","413988","260","168.428571428571","0.28571428571428"
"18-29 years","2022-02-18","109","0","3","414097","260","151.857142857142","0.28571428571428"
"18-29 years","2022-02-19","77","0","5","414174","260","145.142857142857","0.14285714285714"
"18-29 years","2022-02-20","71","1","1","414245","261","138.428571428571","0.28571428571428"
"18-29 years","2022-02-21","122","0","13","414367","261","126.428571428571","0.28571428571428"
"18-29 years","2022-02-22","109","0","4","414476","261","118.285714285714","0.28571428571428"
"18-29 years","2022-02-23","88","0","3","414564","261","103","0.28571428571428"
"18-29 years","2022-02-24","78","1","2","414642","262","93.4285714285714","0.28571428571428"
"18-29 years","2022-02-25","74","0","5","414716","262","88.4285714285714","0.28571428571428"
"18-29 years","2022-02-26","46","0","3","414762","262","84","0.28571428571428"
"18-29 years","2022-02-27","36","0","2","414798","262","79","0.14285714285714"
"18-29 years","2022-02-28","57","0","5","414855","262","69.7142857142857","0.14285714285714"
"18-29 years","2022-03-01","70","0","3","414925","262","64.1428571428571","0.14285714285714"
"18-29 years","2022-03-02","73","0","5","414998","262","62","0.14285714285714"
"18-29 years","2022-03-03","51","0","3","415049","262","58.1428571428571","0"
"18-29 years","2022-03-04","28","0","1","415077","262","51.5714285714285","0"
"18-29 years","2022-03-05","22","0","1","415099","262","48.1428571428571","0"
"18-29 years","2022-03-06","29","1","1","415128","263","47.1428571428571","0.14285714285714"
"18-29 years","2022-03-07","43","1","1","415171","264","45.1428571428571","0.28571428571428"
"18-29 years","2022-03-08","40","0","4","415211","264","40.8571428571428","0.28571428571428"
"18-29 years","2022-03-09","44","0","1","415255","264","36.7142857142857","0.28571428571428"
"18-29 years","2022-03-10","51","0","1","415306","264","36.7142857142857","0.28571428571428"
"18-29 years","2022-03-11","28","0","2","415334","264","36.7142857142857","0.28571428571428"
"18-29 years","2022-03-12","12","0","0","415346","264","35.2857142857142","0.28571428571428"
"18-29 years","2022-03-13","27","0","4","415373","264","35","0.14285714285714"
