"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-08-12","1142","1","6","82776","11","782.857142857143","0.28571428571428"
"10-17 years","2021-08-13","1191","1","5","83967","12","863.571428571428","0.42857142857142"
"10-17 years","2021-08-14","735","0","9","84702","12","904.142857142857","0.42857142857142"
"10-17 years","2021-08-15","722","0","15","85424","12","939","0.28571428571428"
"10-17 years","2021-08-16","1791","0","6","87215","12","1056.42857142857","0.28571428571428"
"10-17 years","2021-08-17","1647","0","12","88862","12","1159.42857142857","0.28571428571428"
"10-17 years","2021-08-18","1459","0","5","90321","12","1241","0.28571428571428"
"10-17 years","2021-08-19","1528","1","11","91849","13","1296.14285714285","0.28571428571428"
"10-17 years","2021-08-20","1553","0","14","93402","13","1347.85714285714","0.14285714285714"
"10-17 years","2021-08-21","953","0","6","94355","13","1379","0.14285714285714"
"10-17 years","2021-08-22","801","0","7","95156","13","1390.28571428571","0.14285714285714"
"10-17 years","2021-08-23","1996","0","12","97152","13","1419.57142857142","0.14285714285714"
"10-17 years","2021-08-24","1826","0","5","98978","13","1445.14285714285","0.14285714285714"
"10-17 years","2021-08-25","1536","0","9","100514","13","1456.14285714285","0.14285714285714"
"10-17 years","2021-08-26","1449","0","14","101963","13","1444.85714285714","0"
"10-17 years","2021-08-27","1226","0","5","103189","13","1398.14285714285","0"
"10-17 years","2021-08-28","797","0","6","103986","13","1375.85714285714","0"
"10-17 years","2021-08-29","615","0","2","104601","13","1349.28571428571","0"
"10-17 years","2021-08-30","1384","0","18","105985","13","1261.85714285714","0"
"10-17 years","2021-08-31","1140","1","9","107125","14","1163.85714285714","0.14285714285714"
"10-17 years","2021-09-01","1058","0","8","108183","14","1095.57142857142","0.14285714285714"
"10-17 years","2021-09-02","844","0","5","109027","14","1009.14285714285","0.14285714285714"
"10-17 years","2021-09-03","782","0","4","109809","14","945.714285714285","0.14285714285714"
"10-17 years","2021-09-04","508","0","5","110317","14","904.428571428571","0.14285714285714"
"10-17 years","2021-09-05","455","0","5","110772","14","881.571428571428","0.14285714285714"
"10-17 years","2021-09-06","375","0","3","111147","14","737.428571428571","0.14285714285714"
"10-17 years","2021-09-07","992","0","6","112139","14","716.285714285714","0"
"10-17 years","2021-09-08","781","0","8","112920","14","676.714285714285","0"
"10-17 years","2021-09-09","681","0","3","113601","14","653.428571428571","0"
"10-17 years","2021-09-10","553","0","7","114154","14","620.714285714285","0"
"10-17 years","2021-09-11","355","0","3","114509","14","598.857142857143","0"
"10-17 years","2021-09-12","319","0","2","114828","14","579.428571428571","0"
"10-17 years","2021-09-13","584","0","1","115412","14","609.285714285714","0"
"10-17 years","2021-09-14","512","0","7","115924","14","540.714285714285","0"
"10-17 years","2021-09-15","456","0","7","116380","14","494.285714285714","0"
"10-17 years","2021-09-16","401","0","3","116781","14","454.285714285714","0"
"10-17 years","2021-09-17","350","0","1","117131","14","425.285714285714","0"
"10-17 years","2021-09-18","289","0","0","117420","14","415.857142857142","0"
"10-17 years","2021-09-19","213","0","5","117633","14","400.714285714285","0"
"10-17 years","2021-09-20","437","0","6","118070","14","379.714285714285","0"
"10-17 years","2021-09-21","351","0","6","118421","14","356.714285714285","0"
"10-17 years","2021-09-22","256","0","6","118677","14","328.142857142857","0"
"10-17 years","2021-09-23","273","0","1","118950","14","309.857142857142","0"
"10-17 years","2021-09-24","298","0","1","119248","14","302.428571428571","0"
"10-17 years","2021-09-25","174","0","2","119422","14","286","0"
"10-17 years","2021-09-26","152","0","1","119574","14","277.285714285714","0"
"10-17 years","2021-09-27","314","0","2","119888","14","259.714285714285","0"
"10-17 years","2021-09-28","282","0","5","120170","14","249.857142857142","0"
"10-17 years","2021-09-29","217","0","5","120387","14","244.285714285714","0"
"10-17 years","2021-09-30","171","0","3","120558","14","229.714285714285","0"
"10-17 years","2021-10-01","186","0","4","120744","14","213.714285714285","0"
"10-17 years","2021-10-02","133","0","4","120877","14","207.857142857142","0"
"10-17 years","2021-10-03","134","0","0","121011","14","205.285714285714","0"
"10-17 years","2021-10-04","249","0","1","121260","14","196","0"
"10-17 years","2021-10-05","173","0","2","121433","14","180.428571428571","0"
"10-17 years","2021-10-06","167","0","2","121600","14","173.285714285714","0"
"10-17 years","2021-10-07","160","0","3","121760","14","171.714285714285","0"
"10-17 years","2021-10-08","126","0","1","121886","14","163.142857142857","0"
"10-17 years","2021-10-09","107","0","2","121993","14","159.428571428571","0"
"10-17 years","2021-10-10","94","0","2","122087","14","153.714285714285","0"
"10-17 years","2021-10-11","131","0","1","122218","14","136.857142857142","0"
"10-17 years","2021-10-12","107","0","1","122325","14","127.428571428571","0"
"10-17 years","2021-10-13","126","0","1","122451","14","121.571428571428","0"
"10-17 years","2021-10-14","96","0","1","122547","14","112.428571428571","0"
"10-17 years","2021-10-15","92","0","0","122639","14","107.571428571428","0"
"10-17 years","2021-10-16","54","0","0","122693","14","100","0"
"10-17 years","2021-10-17","76","0","0","122769","14","97.4285714285714","0"
"10-17 years","2021-10-18","107","0","3","122876","14","94","0"
"10-17 years","2021-10-19","92","0","1","122968","14","91.8571428571428","0"
"10-17 years","2021-10-20","73","0","0","123041","14","84.2857142857143","0"
"10-17 years","2021-10-21","73","0","0","123114","14","81","0"
"10-17 years","2021-10-22","94","0","0","123208","14","81.2857142857143","0"
"10-17 years","2021-10-23","47","0","0","123255","14","80.2857142857143","0"
"10-17 years","2021-10-24","63","0","2","123318","14","78.4285714285714","0"
"10-17 years","2021-10-25","96","0","2","123414","14","76.8571428571428","0"
"10-17 years","2021-10-26","91","0","1","123505","14","76.7142857142857","0"
"10-17 years","2021-10-27","75","0","1","123580","14","77","0"
"10-17 years","2021-10-28","59","0","0","123639","14","75","0"
"10-17 years","2021-10-29","75","0","2","123714","14","72.2857142857143","0"
"10-17 years","2021-10-30","45","0","2","123759","14","72","0"
"10-17 years","2021-10-31","42","1","1","123801","15","69","0.14285714285714"
"10-17 years","2021-11-01","85","0","5","123886","15","67.4285714285714","0.14285714285714"
"10-17 years","2021-11-02","83","0","2","123969","15","66.2857142857143","0.14285714285714"
"10-17 years","2021-11-03","75","0","0","124044","15","66.2857142857143","0.14285714285714"
"10-17 years","2021-11-04","61","0","0","124105","15","66.5714285714285","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","124167","15","64.7142857142857","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","124221","15","66","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","124280","15","68.4285714285714","0"
"10-17 years","2021-11-08","69","0","0","124349","15","66.1428571428571","0"
"10-17 years","2021-11-09","87","0","0","124436","15","66.7142857142857","0"
"10-17 years","2021-11-10","83","0","2","124519","15","67.8571428571428","0"
"10-17 years","2021-11-11","68","0","1","124587","15","68.8571428571428","0"
"10-17 years","2021-11-12","67","0","0","124654","15","69.5714285714285","0"
"10-17 years","2021-11-13","50","0","1","124704","15","69","0"
"10-17 years","2021-11-14","52","0","0","124756","15","68","0"
"10-17 years","2021-11-15","103","0","1","124859","15","72.8571428571428","0"
"10-17 years","2021-11-16","81","0","1","124940","15","72","0"
"10-17 years","2021-11-17","88","0","1","125028","15","72.7142857142857","0"
"10-17 years","2021-11-18","71","0","0","125099","15","73.1428571428571","0"
"10-17 years","2021-11-19","71","0","1","125170","15","73.7142857142857","0"
"10-17 years","2021-11-20","41","0","0","125211","15","72.4285714285714","0"
"10-17 years","2021-11-21","59","0","0","125270","15","73.4285714285714","0"
"10-17 years","2021-11-22","62","0","0","125332","15","67.5714285714285","0"
"10-17 years","2021-11-23","66","0","2","125398","15","65.4285714285714","0"
"10-17 years","2021-11-24","67","0","0","125465","15","62.4285714285714","0"
"10-17 years","2021-11-25","30","0","1","125495","15","56.5714285714285","0"
"10-17 years","2021-11-26","49","0","2","125544","15","53.4285714285714","0"
"10-17 years","2021-11-27","50","0","0","125594","15","54.7142857142857","0"
"10-17 years","2021-11-28","48","0","0","125642","15","53.1428571428571","0"
"10-17 years","2021-11-29","96","0","2","125738","15","58","0"
"10-17 years","2021-11-30","66","0","1","125804","15","58","0"
"10-17 years","2021-12-01","106","0","1","125910","15","63.5714285714285","0"
"10-17 years","2021-12-02","81","0","1","125991","15","70.8571428571428","0"
"10-17 years","2021-12-03","86","0","2","126077","15","76.1428571428571","0"
"10-17 years","2021-12-04","65","0","0","126142","15","78.2857142857143","0"
"10-17 years","2021-12-05","59","0","1","126201","15","79.8571428571428","0"
"10-17 years","2021-12-06","117","0","2","126318","15","82.8571428571428","0"
"10-17 years","2021-12-07","88","0","0","126406","15","86","0"
"10-17 years","2021-12-08","96","1","2","126502","16","84.5714285714285","0.14285714285714"
"10-17 years","2021-12-09","121","0","0","126623","16","90.2857142857143","0.14285714285714"
"10-17 years","2021-12-10","114","0","2","126737","16","94.2857142857143","0.14285714285714"
"10-17 years","2021-12-11","128","0","5","126865","16","103.285714285714","0.14285714285714"
"10-17 years","2021-12-12","134","0","2","126999","16","114","0.14285714285714"
"10-17 years","2021-12-13","257","0","3","127256","16","134","0.14285714285714"
"10-17 years","2021-12-14","255","0","5","127511","16","157.857142857142","0.14285714285714"
"10-17 years","2021-12-15","318","0","5","127829","16","189.571428571428","0"
"10-17 years","2021-12-16","401","0","7","128230","16","229.571428571428","0"
"10-17 years","2021-12-17","557","0","5","128787","16","292.857142857142","0"
"10-17 years","2021-12-18","513","0","8","129300","16","347.857142857142","0"
"10-17 years","2021-12-19","495","0","8","129795","16","399.428571428571","0"
"10-17 years","2021-12-20","926","0","2","130721","16","495","0"
"10-17 years","2021-12-21","939","0","10","131660","16","592.714285714285","0"
"10-17 years","2021-12-22","1154","0","7","132814","16","712.142857142857","0"
"10-17 years","2021-12-23","1225","0","4","134039","16","829.857142857143","0"
"10-17 years","2021-12-24","524","0","10","134563","16","825.142857142857","0"
"10-17 years","2021-12-25","254","0","7","134817","16","788.142857142857","0"
"10-17 years","2021-12-26","858","0","14","135675","16","840","0"
"10-17 years","2021-12-27","1671","0","7","137346","16","946.428571428571","0"
"10-17 years","2021-12-28","1837","0","11","139183","16","1074.71428571428","0"
"10-17 years","2021-12-29","1817","0","8","141000","16","1169.42857142857","0"
"10-17 years","2021-12-30","1537","0","7","142537","16","1214","0"
"10-17 years","2021-12-31","1269","0","6","143806","16","1320.42857142857","0"
"10-17 years","2022-01-01","444","0","5","144250","16","1347.57142857142","0"
"10-17 years","2022-01-02","996","1","4","145246","17","1367.28571428571","0.14285714285714"
"10-17 years","2022-01-03","1877","0","5","147123","17","1396.71428571428","0.14285714285714"
"10-17 years","2022-01-04","2036","0","6","149159","17","1425.14285714285","0.14285714285714"
"10-17 years","2022-01-05","2068","0","3","151227","17","1461","0.14285714285714"
"10-17 years","2022-01-06","1713","0","5","152940","17","1486.14285714285","0.14285714285714"
"10-17 years","2022-01-07","1500","0","3","154440","17","1519.14285714285","0.14285714285714"
"10-17 years","2022-01-08","792","0","9","155232","17","1568.85714285714","0.14285714285714"
"10-17 years","2022-01-09","756","0","6","155988","17","1534.57142857142","0"
"10-17 years","2022-01-10","2107","0","9","158095","17","1567.42857142857","0"
"10-17 years","2022-01-11","2065","0","0","160160","17","1571.57142857142","0"
"10-17 years","2022-01-12","1894","0","2","162054","17","1546.71428571428","0"
"10-17 years","2022-01-13","1654","0","5","163708","17","1538.28571428571","0"
"10-17 years","2022-01-14","1589","0","4","165297","17","1551","0"
"10-17 years","2022-01-15","804","0","3","166101","17","1552.71428571428","0"
"10-17 years","2022-01-16","454","0","8","166555","17","1509.57142857142","0"
"10-17 years","2022-01-17","1183","0","8","167738","17","1377.57142857142","0"
"10-17 years","2022-01-18","1804","0","3","169542","17","1340.28571428571","0"
"10-17 years","2022-01-19","1601","0","1","171143","17","1298.42857142857","0"
"10-17 years","2022-01-20","1271","0","4","172414","17","1243.71428571428","0"
"10-17 years","2022-01-21","967","0","4","173381","17","1154.85714285714","0"
"10-17 years","2022-01-22","483","0","6","173864","17","1109","0"
"10-17 years","2022-01-23","442","0","2","174306","17","1107.28571428571","0"
"10-17 years","2022-01-24","1035","0","7","175341","17","1086.14285714285","0"
"10-17 years","2022-01-25","886","0","7","176227","17","955","0"
"10-17 years","2022-01-26","799","0","3","177026","17","840.428571428571","0"
"10-17 years","2022-01-27","628","1","5","177654","18","748.571428571428","0.14285714285714"
"10-17 years","2022-01-28","521","0","1","178175","18","684.857142857143","0.14285714285714"
"10-17 years","2022-01-29","282","0","0","178457","18","656.142857142857","0.14285714285714"
"10-17 years","2022-01-30","266","0","2","178723","18","631","0.14285714285714"
"10-17 years","2022-01-31","514","0","4","179237","18","556.571428571428","0.14285714285714"
"10-17 years","2022-02-01","400","0","2","179637","18","487.142857142857","0.14285714285714"
"10-17 years","2022-02-02","360","0","0","179997","18","424.428571428571","0.14285714285714"
"10-17 years","2022-02-03","258","0","3","180255","18","371.571428571428","0"
"10-17 years","2022-02-04","233","0","3","180488","18","330.428571428571","0"
"10-17 years","2022-02-05","140","0","1","180628","18","310.142857142857","0"
"10-17 years","2022-02-06","153","0","0","180781","18","294","0"
"10-17 years","2022-02-07","249","0","2","181030","18","256.142857142857","0"
"10-17 years","2022-02-08","202","0","1","181232","18","227.857142857142","0"
"10-17 years","2022-02-09","177","0","2","181409","18","201.714285714285","0"
"10-17 years","2022-02-10","151","0","2","181560","18","186.428571428571","0"
"10-17 years","2022-02-11","126","0","4","181686","18","171.142857142857","0"
"10-17 years","2022-02-12","67","0","1","181753","18","160.714285714285","0"
"10-17 years","2022-02-13","72","0","2","181825","18","149.142857142857","0"
"10-17 years","2022-02-14","112","0","1","181937","18","129.571428571428","0"
"10-17 years","2022-02-15","92","0","3","182029","18","113.857142857142","0"
"10-17 years","2022-02-16","91","0","0","182120","18","101.571428571428","0"
"10-17 years","2022-02-17","79","0","2","182199","18","91.2857142857143","0"
"10-17 years","2022-02-18","49","0","1","182248","18","80.2857142857143","0"
"10-17 years","2022-02-19","34","0","0","182282","18","75.5714285714285","0"
"10-17 years","2022-02-20","29","0","2","182311","18","69.4285714285714","0"
"10-17 years","2022-02-21","39","0","0","182350","18","59","0"
"10-17 years","2022-02-22","33","0","0","182383","18","50.5714285714285","0"
"10-17 years","2022-02-23","45","0","3","182428","18","44","0"
"10-17 years","2022-02-24","48","0","1","182476","18","39.5714285714285","0"
"10-17 years","2022-02-25","19","0","0","182495","18","35.2857142857142","0"
"10-17 years","2022-02-26","12","0","0","182507","18","32.1428571428571","0"
"10-17 years","2022-02-27","13","0","1","182520","18","29.8571428571428","0"
"10-17 years","2022-02-28","33","1","3","182553","19","29","0.14285714285714"
"10-17 years","2022-03-01","33","0","0","182586","19","29","0.14285714285714"
"10-17 years","2022-03-02","26","0","1","182612","19","26.2857142857142","0.14285714285714"
"10-17 years","2022-03-03","27","0","1","182639","19","23.2857142857142","0.14285714285714"
"10-17 years","2022-03-04","15","0","0","182654","19","22.7142857142857","0.14285714285714"
"10-17 years","2022-03-05","7","0","0","182661","19","22","0.14285714285714"
"10-17 years","2022-03-06","12","0","2","182673","19","21.8571428571428","0.14285714285714"
"10-17 years","2022-03-07","24","0","1","182697","19","20.5714285714285","0"
"10-17 years","2022-03-08","8","0","0","182705","19","17","0"
"10-17 years","2022-03-09","13","0","0","182718","19","15.1428571428571","0"
"10-17 years","2022-03-10","12","0","0","182730","19","13","0"
"10-17 years","2022-03-11","3","0","1","182733","19","11.2857142857142","0"
"10-17 years","2022-03-12","4","0","1","182737","19","10.8571428571428","0"
"10-17 years","2022-03-13","7","0","0","182744","19","10.1428571428571","0"
"10-17 years","2022-03-14","13","0","0","182757","19","8.57142857142857","0"
"10-17 years","2022-03-15","9","0","0","182766","19","8.71428571428571","0"
"10-17 years","2022-03-16","17","0","0","182783","19","9.28571428571428","0"
"10-17 years","2022-03-17","10","0","0","182793","19","9","0"
"10-17 years","2022-03-18","9","0","0","182802","19","9.85714285714285","0"
"10-17 years","2022-03-19","10","0","1","182812","19","10.7142857142857","0"
"10-17 years","2022-03-20","10","0","1","182822","19","11.1428571428571","0"
"10-17 years","2022-03-21","10","0","0","182832","19","10.7142857142857","0"
"10-17 years","2022-03-22","9","0","0","182841","19","10.7142857142857","0"
"10-17 years","2022-03-23","9","0","1","182850","19","9.57142857142857","0"
"10-17 years","2022-03-24","4","0","0","182854","19","8.71428571428571","0"
"10-17 years","2022-03-25","0","0","0","182854","19","7.42857142857143","0"
"18-29 years","2020-02-01","6","0","0","6","0","0","0"
"18-29 years","2020-02-02","2","0","0","8","0","0","0"
"18-29 years","2020-02-03","1","0","0","9","0","0","0"
"18-29 years","2020-02-04","1","0","0","10","0","0","0"
"18-29 years","2020-02-05","1","0","0","11","0","0","0"
"18-29 years","2020-02-06","4","0","0","15","0","0","0"
"18-29 years","2020-02-07","1","0","0","16","0","2.28571428571428","0"
"18-29 years","2020-02-08","1","0","1","17","0","1.57142857142857","0"
"18-29 years","2020-02-09","0","0","0","17","0","1.28571428571428","0"
"18-29 years","2020-02-10","5","0","0","22","0","1.85714285714285","0"
"18-29 years","2020-02-11","1","0","0","23","0","1.85714285714285","0"
"18-29 years","2020-02-12","6","0","0","29","0","2.57142857142857","0"
"18-29 years","2020-02-13","1","0","1","30","0","2.14285714285714","0"
"18-29 years","2020-02-14","3","0","0","33","0","2.42857142857142","0"
"18-29 years","2020-02-15","4","0","0","37","0","2.85714285714285","0"
"18-29 years","2020-02-16","3","0","0","40","0","3.28571428571428","0"
"18-29 years","2020-02-17","3","0","0","43","0","3","0"
"18-29 years","2020-02-18","4","0","0","47","0","3.42857142857142","0"
"18-29 years","2020-02-19","3","0","0","50","0","3","0"
"18-29 years","2020-02-20","3","1","0","53","1","3.28571428571428","0.14285714285714"
"18-29 years","2020-02-21","4","0","1","57","1","3.42857142857142","0.14285714285714"
"18-29 years","2020-02-22","2","0","0","59","1","3.14285714285714","0.14285714285714"
"18-29 years","2020-02-23","3","0","0","62","1","3.14285714285714","0.14285714285714"
"18-29 years","2020-02-24","1","0","1","63","1","2.85714285714285","0.14285714285714"
"18-29 years","2020-02-25","2","0","0","65","1","2.57142857142857","0.14285714285714"
"18-29 years","2020-02-26","2","0","1","67","1","2.42857142857142","0.14285714285714"
"18-29 years","2020-02-27","2","0","0","69","1","2.28571428571428","0"
"18-29 years","2020-02-28","3","0","0","72","1","2.14285714285714","0"
"18-29 years","2020-02-29","3","0","0","75","1","2.28571428571428","0"
"18-29 years","2020-03-01","11","0","0","86","1","3.42857142857142","0"
"18-29 years","2020-03-02","3","0","0","89","1","3.71428571428571","0"
"18-29 years","2020-03-03","3","0","0","92","1","3.85714285714285","0"
"18-29 years","2020-03-04","6","0","0","98","1","4.42857142857142","0"
"18-29 years","2020-03-05","4","0","2","102","1","4.71428571428571","0"
"18-29 years","2020-03-06","4","0","0","106","1","4.85714285714285","0"
"18-29 years","2020-03-07","6","0","0","112","1","5.28571428571428","0"
"18-29 years","2020-03-08","6","0","0","118","1","4.57142857142857","0"
"18-29 years","2020-03-09","15","0","1","133","1","6.28571428571428","0"
"18-29 years","2020-03-10","19","0","0","152","1","8.57142857142857","0"
"18-29 years","2020-03-11","25","0","0","177","1","11.2857142857142","0"
"18-29 years","2020-03-12","29","0","4","206","1","14.8571428571428","0"
"18-29 years","2020-03-13","24","0","1","230","1","17.7142857142857","0"
"18-29 years","2020-03-14","18","0","1","248","1","19.4285714285714","0"
"18-29 years","2020-03-15","49","0","5","297","1","25.5714285714285","0"
"18-29 years","2020-03-16","56","0","3","353","1","31.4285714285714","0"
"18-29 years","2020-03-17","56","0","4","409","1","36.7142857142857","0"
"18-29 years","2020-03-18","48","0","0","457","1","40","0"
"18-29 years","2020-03-19","44","0","4","501","1","42.1428571428571","0"
"18-29 years","2020-03-20","61","0","2","562","1","47.4285714285714","0"
"18-29 years","2020-03-21","43","0","5","605","1","51","0"
"18-29 years","2020-03-22","31","0","3","636","1","48.4285714285714","0"
"18-29 years","2020-03-23","66","0","1","702","1","49.8571428571428","0"
"18-29 years","2020-03-24","58","0","5","760","1","50.1428571428571","0"
"18-29 years","2020-03-25","59","0","3","819","1","51.7142857142857","0"
"18-29 years","2020-03-26","78","0","10","897","1","56.5714285714285","0"
"18-29 years","2020-03-27","57","0","4","954","1","56","0"
"18-29 years","2020-03-28","42","1","5","996","2","55.8571428571428","0.14285714285714"
"18-29 years","2020-03-29","36","0","1","1032","2","56.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","79","0","3","1111","2","58.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","67","0","5","1178","2","59.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","90","0","14","1268","2","64.1428571428571","0.14285714285714"
"18-29 years","2020-04-02","61","0","3","1329","2","61.7142857142857","0.14285714285714"
"18-29 years","2020-04-03","79","0","9","1408","2","64.8571428571428","0.14285714285714"
"18-29 years","2020-04-04","58","0","7","1466","2","67.1428571428571","0"
"18-29 years","2020-04-05","55","0","1","1521","2","69.8571428571428","0"
"18-29 years","2020-04-06","99","1","5","1620","3","72.7142857142857","0.14285714285714"
"18-29 years","2020-04-07","86","0","7","1706","3","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-08","96","0","5","1802","3","76.2857142857143","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1904","3","82.1428571428571","0.14285714285714"
"18-29 years","2020-04-10","107","1","11","2011","4","86.1428571428571","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","2082","4","88","0.28571428571428"
"18-29 years","2020-04-12","75","0","5","2157","4","90.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","124","0","6","2281","4","94.4285714285714","0.14285714285714"
"18-29 years","2020-04-14","125","0","4","2406","4","100","0.14285714285714"
"18-29 years","2020-04-15","139","0","5","2545","4","106.142857142857","0.14285714285714"
"18-29 years","2020-04-16","131","2","2","2676","6","110.285714285714","0.42857142857142"
"18-29 years","2020-04-17","120","0","4","2796","6","112.142857142857","0.28571428571428"
"18-29 years","2020-04-18","83","1","2","2879","7","113.857142857142","0.42857142857142"
"18-29 years","2020-04-19","85","0","2","2964","7","115.285714285714","0.42857142857142"
"18-29 years","2020-04-20","163","0","4","3127","7","120.857142857142","0.42857142857142"
"18-29 years","2020-04-21","141","0","5","3268","7","123.142857142857","0.42857142857142"
"18-29 years","2020-04-22","125","1","5","3393","8","121.142857142857","0.57142857142857"
"18-29 years","2020-04-23","115","0","5","3508","8","118.857142857142","0.28571428571428"
"18-29 years","2020-04-24","125","0","8","3633","8","119.571428571428","0.28571428571428"
"18-29 years","2020-04-25","71","0","7","3704","8","117.857142857142","0.14285714285714"
"18-29 years","2020-04-26","62","0","4","3766","8","114.571428571428","0.14285714285714"
"18-29 years","2020-04-27","149","0","6","3915","8","112.571428571428","0.14285714285714"
"18-29 years","2020-04-28","164","0","6","4079","8","115.857142857142","0.14285714285714"
"18-29 years","2020-04-29","124","0","11","4203","8","115.714285714285","0"
"18-29 years","2020-04-30","93","0","2","4296","8","112.571428571428","0"
"18-29 years","2020-05-01","130","0","3","4426","8","113.285714285714","0"
"18-29 years","2020-05-02","79","0","2","4505","8","114.428571428571","0"
"18-29 years","2020-05-03","72","0","5","4577","8","115.857142857142","0"
"18-29 years","2020-05-04","199","0","1","4776","8","123","0"
"18-29 years","2020-05-05","109","0","6","4885","8","115.142857142857","0"
"18-29 years","2020-05-06","119","0","10","5004","8","114.428571428571","0"
"18-29 years","2020-05-07","111","0","3","5115","8","117","0"
"18-29 years","2020-05-08","108","0","7","5223","8","113.857142857142","0"
"18-29 years","2020-05-09","68","1","4","5291","9","112.285714285714","0.14285714285714"
"18-29 years","2020-05-10","74","0","7","5365","9","112.571428571428","0.14285714285714"
"18-29 years","2020-05-11","230","1","10","5595","10","117","0.28571428571428"
"18-29 years","2020-05-12","141","0","5","5736","10","121.571428571428","0.28571428571428"
"18-29 years","2020-05-13","138","0","8","5874","10","124.285714285714","0.28571428571428"
"18-29 years","2020-05-14","137","0","5","6011","10","128","0.28571428571428"
"18-29 years","2020-05-15","174","0","5","6185","10","137.428571428571","0.28571428571428"
"18-29 years","2020-05-16","104","0","7","6289","10","142.571428571428","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6386","11","145.857142857142","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6545","11","135.714285714285","0.14285714285714"
"18-29 years","2020-05-19","157","0","6","6702","11","138","0.14285714285714"
"18-29 years","2020-05-20","170","0","6","6872","11","142.571428571428","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","7015","11","143.428571428571","0.14285714285714"
"18-29 years","2020-05-22","202","0","9","7217","11","147.428571428571","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","7328","11","148.428571428571","0.14285714285714"
"18-29 years","2020-05-24","89","0","7","7417","11","147.285714285714","0"
"18-29 years","2020-05-25","130","0","8","7547","11","143.142857142857","0"
"18-29 years","2020-05-26","218","0","6","7765","11","151.857142857142","0"
"18-29 years","2020-05-27","197","0","3","7962","11","155.714285714285","0"
"18-29 years","2020-05-28","202","0","4","8164","11","164.142857142857","0"
"18-29 years","2020-05-29","277","0","5","8441","11","174.857142857142","0"
"18-29 years","2020-05-30","154","0","8","8595","11","181","0"
"18-29 years","2020-05-31","112","0","8","8707","11","184.285714285714","0"
"18-29 years","2020-06-01","299","0","13","9006","11","208.428571428571","0"
"18-29 years","2020-06-02","260","0","10","9266","11","214.428571428571","0"
"18-29 years","2020-06-03","230","0","5","9496","11","219.142857142857","0"
"18-29 years","2020-06-04","252","0","8","9748","11","226.285714285714","0"
"18-29 years","2020-06-05","227","0","10","9975","11","219.142857142857","0"
"18-29 years","2020-06-06","193","0","8","10168","11","224.714285714285","0"
"18-29 years","2020-06-07","156","0","8","10324","11","231","0"
"18-29 years","2020-06-08","372","0","10","10696","11","241.428571428571","0"
"18-29 years","2020-06-09","338","0","6","11034","11","252.571428571428","0"
"18-29 years","2020-06-10","357","0","6","11391","11","270.714285714285","0"
"18-29 years","2020-06-11","322","0","8","11713","11","280.714285714285","0"
"18-29 years","2020-06-12","329","0","10","12042","11","295.285714285714","0"
"18-29 years","2020-06-13","253","0","8","12295","11","303.857142857142","0"
"18-29 years","2020-06-14","267","0","5","12562","11","319.714285714285","0"
"18-29 years","2020-06-15","613","1","11","13175","12","354.142857142857","0.14285714285714"
"18-29 years","2020-06-16","591","0","13","13766","12","390.285714285714","0.14285714285714"
"18-29 years","2020-06-17","625","0","12","14391","12","428.571428571428","0.14285714285714"
"18-29 years","2020-06-18","559","0","7","14950","12","462.428571428571","0.14285714285714"
"18-29 years","2020-06-19","618","0","19","15568","12","503.714285714285","0.14285714285714"
"18-29 years","2020-06-20","606","1","12","16174","13","554.142857142857","0.28571428571428"
"18-29 years","2020-06-21","483","0","14","16657","13","585","0.28571428571428"
"18-29 years","2020-06-22","1132","0","23","17789","13","659.142857142857","0.14285714285714"
"18-29 years","2020-06-23","1109","0","18","18898","13","733.142857142857","0.14285714285714"
"18-29 years","2020-06-24","1107","1","12","20005","14","802","0.28571428571428"
"18-29 years","2020-06-25","1122","0","16","21127","14","882.428571428571","0.28571428571428"
"18-29 years","2020-06-26","1074","0","15","22201","14","947.571428571428","0.28571428571428"
"18-29 years","2020-06-27","691","0","25","22892","14","959.714285714285","0.14285714285714"
"18-29 years","2020-06-28","684","0","27","23576","14","988.428571428571","0.14285714285714"
"18-29 years","2020-06-29","1354","0","28","24930","14","1020.14285714285","0.14285714285714"
"18-29 years","2020-06-30","1254","1","15","26184","15","1040.85714285714","0.28571428571428"
"18-29 years","2020-07-01","1294","0","23","27478","15","1067.57142857142","0.14285714285714"
"18-29 years","2020-07-02","1187","0","19","28665","15","1076.85714285714","0.14285714285714"
"18-29 years","2020-07-03","836","1","18","29501","16","1042.85714285714","0.28571428571428"
