"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-03-02","154","0","1","63947","7","125.428571428571","0"
"10-17 years","2021-03-03","131","0","2","64078","7","123.714285714285","0"
"10-17 years","2021-03-04","120","0","2","64198","7","123.857142857142","0"
"10-17 years","2021-03-05","121","0","4","64319","7","122.571428571428","0"
"10-17 years","2021-03-06","74","0","0","64393","7","120.428571428571","0"
"10-17 years","2021-03-07","80","0","2","64473","7","120","0"
"10-17 years","2021-03-08","134","0","4","64607","7","116.285714285714","0"
"10-17 years","2021-03-09","119","0","0","64726","7","111.285714285714","0"
"10-17 years","2021-03-10","132","0","2","64858","7","111.428571428571","0"
"10-17 years","2021-03-11","102","0","0","64960","7","108.857142857142","0"
"10-17 years","2021-03-12","108","0","0","65068","7","107","0"
"10-17 years","2021-03-13","75","0","0","65143","7","107.142857142857","0"
"10-17 years","2021-03-14","84","0","1","65227","7","107.714285714285","0"
"10-17 years","2021-03-15","126","0","3","65353","7","106.571428571428","0"
"10-17 years","2021-03-16","114","0","3","65467","7","105.857142857142","0"
"10-17 years","2021-03-17","119","0","0","65586","7","104","0"
"10-17 years","2021-03-18","109","0","2","65695","7","105","0"
"10-17 years","2021-03-19","109","0","1","65804","7","105.142857142857","0"
"10-17 years","2021-03-20","101","0","4","65905","7","108.857142857142","0"
"10-17 years","2021-03-21","73","0","1","65978","7","107.285714285714","0"
"10-17 years","2021-03-22","111","0","1","66089","7","105.142857142857","0"
"10-17 years","2021-03-23","101","0","4","66190","7","103.285714285714","0"
"10-17 years","2021-03-24","111","0","0","66301","7","102.142857142857","0"
"10-17 years","2021-03-25","72","0","0","66373","7","96.8571428571428","0"
"10-17 years","2021-03-26","76","0","2","66449","7","92.1428571428571","0"
"10-17 years","2021-03-27","64","0","3","66513","7","86.8571428571428","0"
"10-17 years","2021-03-28","55","0","0","66568","7","84.2857142857143","0"
"10-17 years","2021-03-29","88","0","2","66656","7","81","0"
"10-17 years","2021-03-30","90","0","0","66746","7","79.4285714285714","0"
"10-17 years","2021-03-31","82","0","2","66828","7","75.2857142857143","0"
"10-17 years","2021-04-01","81","0","2","66909","7","76.5714285714285","0"
"10-17 years","2021-04-02","84","0","0","66993","7","77.7142857142857","0"
"10-17 years","2021-04-03","75","0","1","67068","7","79.2857142857143","0"
"10-17 years","2021-04-04","42","0","1","67110","7","77.4285714285714","0"
"10-17 years","2021-04-05","94","0","3","67204","7","78.2857142857143","0"
"10-17 years","2021-04-06","75","0","2","67279","7","76.1428571428571","0"
"10-17 years","2021-04-07","88","0","0","67367","7","77","0"
"10-17 years","2021-04-08","80","0","5","67447","7","76.8571428571428","0"
"10-17 years","2021-04-09","84","0","1","67531","7","76.8571428571428","0"
"10-17 years","2021-04-10","82","0","0","67613","7","77.8571428571428","0"
"10-17 years","2021-04-11","76","0","1","67689","7","82.7142857142857","0"
"10-17 years","2021-04-12","114","0","3","67803","7","85.5714285714285","0"
"10-17 years","2021-04-13","91","0","2","67894","7","87.8571428571428","0"
"10-17 years","2021-04-14","113","0","2","68007","7","91.4285714285714","0"
"10-17 years","2021-04-15","84","0","2","68091","7","92","0"
"10-17 years","2021-04-16","91","0","2","68182","7","93","0"
"10-17 years","2021-04-17","69","0","0","68251","7","91.1428571428571","0"
"10-17 years","2021-04-18","50","0","2","68301","7","87.4285714285714","0"
"10-17 years","2021-04-19","122","0","3","68423","7","88.5714285714285","0"
"10-17 years","2021-04-20","75","0","1","68498","7","86.2857142857143","0"
"10-17 years","2021-04-21","89","0","1","68587","7","82.8571428571428","0"
"10-17 years","2021-04-22","77","0","2","68664","7","81.8571428571428","0"
"10-17 years","2021-04-23","76","0","1","68740","7","79.7142857142857","0"
"10-17 years","2021-04-24","50","0","2","68790","7","77","0"
"10-17 years","2021-04-25","75","0","1","68865","7","80.5714285714285","0"
"10-17 years","2021-04-26","94","0","4","68959","7","76.5714285714285","0"
"10-17 years","2021-04-27","91","0","1","69050","7","78.8571428571428","0"
"10-17 years","2021-04-28","99","0","2","69149","7","80.2857142857143","0"
"10-17 years","2021-04-29","98","0","1","69247","7","83.2857142857143","0"
"10-17 years","2021-04-30","89","0","1","69336","7","85.1428571428571","0"
"10-17 years","2021-05-01","56","1","0","69392","8","86","0.14285714285714"
"10-17 years","2021-05-02","59","0","1","69451","8","83.7142857142857","0.14285714285714"
"10-17 years","2021-05-03","78","0","0","69529","8","81.4285714285714","0.14285714285714"
"10-17 years","2021-05-04","71","0","3","69600","8","78.5714285714285","0.14285714285714"
"10-17 years","2021-05-05","77","0","0","69677","8","75.4285714285714","0.14285714285714"
"10-17 years","2021-05-06","68","0","0","69745","8","71.1428571428571","0.14285714285714"
"10-17 years","2021-05-07","72","0","2","69817","8","68.7142857142857","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69871","8","68.4285714285714","0"
"10-17 years","2021-05-09","38","0","0","69909","8","65.4285714285714","0"
"10-17 years","2021-05-10","91","0","1","70000","8","67.2857142857143","0"
"10-17 years","2021-05-11","69","0","1","70069","8","67","0"
"10-17 years","2021-05-12","60","0","0","70129","8","64.5714285714285","0"
"10-17 years","2021-05-13","43","0","3","70172","8","61","0"
"10-17 years","2021-05-14","39","0","0","70211","8","56.2857142857142","0"
"10-17 years","2021-05-15","38","0","1","70249","8","54","0"
"10-17 years","2021-05-16","24","0","0","70273","8","52","0"
"10-17 years","2021-05-17","45","0","0","70318","8","45.4285714285714","0"
"10-17 years","2021-05-18","51","0","1","70369","8","42.8571428571428","0"
"10-17 years","2021-05-19","38","0","0","70407","8","39.7142857142857","0"
"10-17 years","2021-05-20","37","0","1","70444","8","38.8571428571428","0"
"10-17 years","2021-05-21","31","0","1","70475","8","37.7142857142857","0"
"10-17 years","2021-05-22","22","0","0","70497","8","35.4285714285714","0"
"10-17 years","2021-05-23","18","0","3","70515","8","34.5714285714285","0"
"10-17 years","2021-05-24","33","0","1","70548","8","32.8571428571428","0"
"10-17 years","2021-05-25","38","0","0","70586","8","31","0"
"10-17 years","2021-05-26","24","0","0","70610","8","29","0"
"10-17 years","2021-05-27","26","0","2","70636","8","27.4285714285714","0"
"10-17 years","2021-05-28","17","0","0","70653","8","25.4285714285714","0"
"10-17 years","2021-05-29","13","0","0","70666","8","24.1428571428571","0"
"10-17 years","2021-05-30","6","0","0","70672","8","22.4285714285714","0"
"10-17 years","2021-05-31","14","0","0","70686","8","19.7142857142857","0"
"10-17 years","2021-06-01","10","0","0","70696","8","15.7142857142857","0"
"10-17 years","2021-06-02","20","0","2","70716","8","15.1428571428571","0"
"10-17 years","2021-06-03","20","0","0","70736","8","14.2857142857142","0"
"10-17 years","2021-06-04","18","0","0","70754","8","14.4285714285714","0"
"10-17 years","2021-06-05","12","0","0","70766","8","14.2857142857142","0"
"10-17 years","2021-06-06","13","0","1","70779","8","15.2857142857142","0"
"10-17 years","2021-06-07","22","0","0","70801","8","16.4285714285714","0"
"10-17 years","2021-06-08","18","0","0","70819","8","17.5714285714285","0"
"10-17 years","2021-06-09","19","0","0","70838","8","17.4285714285714","0"
"10-17 years","2021-06-10","17","0","1","70855","8","17","0"
"10-17 years","2021-06-11","15","0","1","70870","8","16.5714285714285","0"
"10-17 years","2021-06-12","7","0","1","70877","8","15.8571428571428","0"
"10-17 years","2021-06-13","11","0","1","70888","8","15.5714285714285","0"
"10-17 years","2021-06-14","19","0","0","70907","8","15.1428571428571","0"
"10-17 years","2021-06-15","17","0","0","70924","8","15","0"
"10-17 years","2021-06-16","13","0","1","70937","8","14.1428571428571","0"
"10-17 years","2021-06-17","17","0","1","70954","8","14.1428571428571","0"
"10-17 years","2021-06-18","16","0","0","70970","8","14.2857142857142","0"
"10-17 years","2021-06-19","6","0","0","70976","8","14.1428571428571","0"
"10-17 years","2021-06-20","16","0","0","70992","8","14.8571428571428","0"
"10-17 years","2021-06-21","20","0","1","71012","8","15","0"
"10-17 years","2021-06-22","16","0","1","71028","8","14.8571428571428","0"
"10-17 years","2021-06-23","15","0","1","71043","8","15.1428571428571","0"
"10-17 years","2021-06-24","18","0","0","71061","8","15.2857142857142","0"
"10-17 years","2021-06-25","20","0","0","71081","8","15.8571428571428","0"
"10-17 years","2021-06-26","12","0","0","71093","8","16.7142857142857","0"
"10-17 years","2021-06-27","17","0","2","71110","8","16.8571428571428","0"
"10-17 years","2021-06-28","20","0","0","71130","8","16.8571428571428","0"
"10-17 years","2021-06-29","24","0","0","71154","8","18","0"
"10-17 years","2021-06-30","30","0","0","71184","8","20.1428571428571","0"
"10-17 years","2021-07-01","14","0","1","71198","8","19.5714285714285","0"
"10-17 years","2021-07-02","26","0","0","71224","8","20.4285714285714","0"
"10-17 years","2021-07-03","20","0","1","71244","8","21.5714285714285","0"
"10-17 years","2021-07-04","20","0","0","71264","8","22","0"
"10-17 years","2021-07-05","45","0","0","71309","8","25.5714285714285","0"
"10-17 years","2021-07-06","42","0","1","71351","8","28.1428571428571","0"
"10-17 years","2021-07-07","44","0","0","71395","8","30.1428571428571","0"
"10-17 years","2021-07-08","32","0","1","71427","8","32.7142857142857","0"
"10-17 years","2021-07-09","48","0","1","71475","8","35.8571428571428","0"
"10-17 years","2021-07-10","58","0","3","71533","8","41.2857142857142","0"
"10-17 years","2021-07-11","55","0","2","71588","8","46.2857142857142","0"
"10-17 years","2021-07-12","80","0","2","71668","8","51.2857142857142","0"
"10-17 years","2021-07-13","97","0","2","71765","8","59.1428571428571","0"
"10-17 years","2021-07-14","63","0","1","71828","8","61.8571428571428","0"
"10-17 years","2021-07-15","74","0","0","71902","8","67.8571428571428","0"
"10-17 years","2021-07-16","92","0","3","71994","8","74.1428571428571","0"
"10-17 years","2021-07-17","79","0","3","72073","8","77.1428571428571","0"
"10-17 years","2021-07-18","95","0","0","72168","8","82.8571428571428","0"
"10-17 years","2021-07-19","136","0","4","72304","8","90.8571428571428","0"
"10-17 years","2021-07-20","159","0","2","72463","8","99.7142857142857","0"
"10-17 years","2021-07-21","162","0","2","72625","8","113.857142857142","0"
"10-17 years","2021-07-22","183","0","0","72808","8","129.428571428571","0"
"10-17 years","2021-07-23","187","0","4","72995","8","143","0"
"10-17 years","2021-07-24","171","0","2","73166","8","156.142857142857","0"
"10-17 years","2021-07-25","188","0","3","73354","8","169.428571428571","0"
"10-17 years","2021-07-26","282","0","3","73636","8","190.285714285714","0"
"10-17 years","2021-07-27","282","0","2","73918","8","207.857142857142","0"
"10-17 years","2021-07-28","271","0","3","74189","8","223.428571428571","0"
"10-17 years","2021-07-29","329","0","2","74518","8","244.285714285714","0"
"10-17 years","2021-07-30","321","0","2","74839","8","263.428571428571","0"
"10-17 years","2021-07-31","254","0","6","75093","8","275.285714285714","0"
"10-17 years","2021-08-01","285","1","5","75378","9","289.142857142857","0.14285714285714"
"10-17 years","2021-08-02","479","0","3","75857","9","317.285714285714","0.14285714285714"
"10-17 years","2021-08-03","471","0","10","76328","9","344.285714285714","0.14285714285714"
"10-17 years","2021-08-04","483","0","3","76811","9","374.571428571428","0.14285714285714"
"10-17 years","2021-08-05","522","0","6","77333","9","402.142857142857","0.14285714285714"
"10-17 years","2021-08-06","625","0","3","77958","9","445.571428571428","0.14285714285714"
"10-17 years","2021-08-07","450","0","6","78408","9","473.571428571428","0.14285714285714"
"10-17 years","2021-08-08","478","1","2","78886","10","501.142857142857","0.14285714285714"
"10-17 years","2021-08-09","970","0","11","79856","10","571.285714285714","0.14285714285714"
"10-17 years","2021-08-10","926","0","6","80782","10","636.285714285714","0.14285714285714"
"10-17 years","2021-08-11","888","0","7","81670","10","694.142857142857","0.14285714285714"
"10-17 years","2021-08-12","1142","1","6","82812","11","782.714285714285","0.28571428571428"
"10-17 years","2021-08-13","1191","1","5","84003","12","863.571428571428","0.42857142857142"
"10-17 years","2021-08-14","734","0","9","84737","12","904.142857142857","0.42857142857142"
"10-17 years","2021-08-15","720","0","15","85457","12","938.714285714285","0.28571428571428"
"10-17 years","2021-08-16","1785","0","6","87242","12","1055.14285714285","0.28571428571428"
"10-17 years","2021-08-17","1649","0","12","88891","12","1158.42857142857","0.28571428571428"
"10-17 years","2021-08-18","1456","0","5","90347","12","1239.57142857142","0.28571428571428"
"10-17 years","2021-08-19","1531","1","11","91878","13","1295.14285714285","0.28571428571428"
"10-17 years","2021-08-20","1558","0","14","93436","13","1347.57142857142","0.14285714285714"
"10-17 years","2021-08-21","955","0","6","94391","13","1379.14285714285","0.14285714285714"
"10-17 years","2021-08-22","801","0","7","95192","13","1390.71428571428","0.14285714285714"
"10-17 years","2021-08-23","1993","0","12","97185","13","1420.42857142857","0.14285714285714"
"10-17 years","2021-08-24","1826","0","5","99011","13","1445.71428571428","0.14285714285714"
"10-17 years","2021-08-25","1536","0","9","100547","13","1457.14285714285","0.14285714285714"
"10-17 years","2021-08-26","1452","0","14","101999","13","1445.85714285714","0"
"10-17 years","2021-08-27","1226","0","5","103225","13","1398.42857142857","0"
"10-17 years","2021-08-28","796","0","6","104021","13","1375.71428571428","0"
"10-17 years","2021-08-29","616","0","2","104637","13","1349.28571428571","0"
"10-17 years","2021-08-30","1383","0","18","106020","13","1262.14285714285","0"
"10-17 years","2021-08-31","1139","1","8","107159","14","1164","0.14285714285714"
"10-17 years","2021-09-01","1058","0","8","108217","14","1095.71428571428","0.14285714285714"
"10-17 years","2021-09-02","845","0","5","109062","14","1009","0.14285714285714"
"10-17 years","2021-09-03","781","0","4","109843","14","945.428571428571","0.14285714285714"
"10-17 years","2021-09-04","508","0","5","110351","14","904.285714285714","0.14285714285714"
"10-17 years","2021-09-05","455","0","5","110806","14","881.285714285714","0.14285714285714"
"10-17 years","2021-09-06","375","0","3","111181","14","737.285714285714","0.14285714285714"
"10-17 years","2021-09-07","991","0","6","112172","14","716.142857142857","0"
"10-17 years","2021-09-08","780","0","8","112952","14","676.428571428571","0"
"10-17 years","2021-09-09","681","0","3","113633","14","653","0"
"10-17 years","2021-09-10","554","0","7","114187","14","620.571428571428","0"
"10-17 years","2021-09-11","355","0","3","114542","14","598.714285714285","0"
"10-17 years","2021-09-12","319","0","2","114861","14","579.285714285714","0"
"10-17 years","2021-09-13","584","0","1","115445","14","609.142857142857","0"
"10-17 years","2021-09-14","513","0","7","115958","14","540.857142857143","0"
"10-17 years","2021-09-15","457","0","7","116415","14","494.714285714285","0"
"10-17 years","2021-09-16","401","0","3","116816","14","454.714285714285","0"
"10-17 years","2021-09-17","352","0","1","117168","14","425.857142857142","0"
"10-17 years","2021-09-18","289","0","0","117457","14","416.428571428571","0"
"10-17 years","2021-09-19","213","0","5","117670","14","401.285714285714","0"
"10-17 years","2021-09-20","440","0","6","118110","14","380.714285714285","0"
"10-17 years","2021-09-21","351","0","6","118461","14","357.571428571428","0"
"10-17 years","2021-09-22","256","0","6","118717","14","328.857142857142","0"
"10-17 years","2021-09-23","273","0","1","118990","14","310.571428571428","0"
"10-17 years","2021-09-24","298","0","1","119288","14","302.857142857142","0"
"10-17 years","2021-09-25","174","0","2","119462","14","286.428571428571","0"
"10-17 years","2021-09-26","153","0","1","119615","14","277.857142857142","0"
"10-17 years","2021-09-27","315","0","2","119930","14","260","0"
"10-17 years","2021-09-28","282","0","5","120212","14","250.142857142857","0"
"10-17 years","2021-09-29","217","0","5","120429","14","244.571428571428","0"
"10-17 years","2021-09-30","172","0","3","120601","14","230.142857142857","0"
"10-17 years","2021-10-01","186","0","4","120787","14","214.142857142857","0"
"10-17 years","2021-10-02","133","0","4","120920","14","208.285714285714","0"
"10-17 years","2021-10-03","134","0","0","121054","14","205.571428571428","0"
"10-17 years","2021-10-04","249","0","1","121303","14","196.142857142857","0"
"10-17 years","2021-10-05","173","0","2","121476","14","180.571428571428","0"
"10-17 years","2021-10-06","167","0","2","121643","14","173.428571428571","0"
"10-17 years","2021-10-07","160","0","3","121803","14","171.714285714285","0"
"10-17 years","2021-10-08","126","0","1","121929","14","163.142857142857","0"
"10-17 years","2021-10-09","107","0","2","122036","14","159.428571428571","0"
"10-17 years","2021-10-10","94","0","2","122130","14","153.714285714285","0"
"10-17 years","2021-10-11","130","0","1","122260","14","136.714285714285","0"
"10-17 years","2021-10-12","107","0","1","122367","14","127.285714285714","0"
"10-17 years","2021-10-13","126","0","1","122493","14","121.428571428571","0"
"10-17 years","2021-10-14","96","0","1","122589","14","112.285714285714","0"
"10-17 years","2021-10-15","92","0","0","122681","14","107.428571428571","0"
"10-17 years","2021-10-16","54","0","0","122735","14","99.8571428571428","0"
"10-17 years","2021-10-17","76","0","0","122811","14","97.2857142857143","0"
"10-17 years","2021-10-18","107","0","3","122918","14","94","0"
"10-17 years","2021-10-19","92","0","1","123010","14","91.8571428571428","0"
"10-17 years","2021-10-20","73","0","0","123083","14","84.2857142857143","0"
"10-17 years","2021-10-21","73","0","0","123156","14","81","0"
"10-17 years","2021-10-22","94","0","0","123250","14","81.2857142857143","0"
"10-17 years","2021-10-23","47","0","0","123297","14","80.2857142857143","0"
"10-17 years","2021-10-24","63","0","2","123360","14","78.4285714285714","0"
"10-17 years","2021-10-25","96","0","2","123456","14","76.8571428571428","0"
"10-17 years","2021-10-26","91","0","1","123547","14","76.7142857142857","0"
"10-17 years","2021-10-27","75","0","1","123622","14","77","0"
"10-17 years","2021-10-28","59","0","0","123681","14","75","0"
"10-17 years","2021-10-29","75","0","2","123756","14","72.2857142857143","0"
"10-17 years","2021-10-30","44","0","2","123800","14","71.8571428571428","0"
"10-17 years","2021-10-31","42","1","1","123842","15","68.8571428571428","0.14285714285714"
"10-17 years","2021-11-01","85","0","5","123927","15","67.2857142857143","0.14285714285714"
"10-17 years","2021-11-02","83","0","2","124010","15","66.1428571428571","0.14285714285714"
"10-17 years","2021-11-03","75","0","0","124085","15","66.1428571428571","0.14285714285714"
"10-17 years","2021-11-04","61","0","0","124146","15","66.4285714285714","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","124208","15","64.5714285714285","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","124262","15","66","0.14285714285714"
"10-17 years","2021-11-07","60","0","0","124322","15","68.5714285714285","0"
"10-17 years","2021-11-08","69","0","0","124391","15","66.2857142857143","0"
"10-17 years","2021-11-09","87","0","0","124478","15","66.8571428571428","0"
"10-17 years","2021-11-10","83","0","2","124561","15","68","0"
"10-17 years","2021-11-11","68","0","1","124629","15","69","0"
"10-17 years","2021-11-12","66","0","0","124695","15","69.5714285714285","0"
"10-17 years","2021-11-13","49","0","1","124744","15","68.8571428571428","0"
"10-17 years","2021-11-14","52","0","0","124796","15","67.7142857142857","0"
"10-17 years","2021-11-15","105","0","1","124901","15","72.8571428571428","0"
"10-17 years","2021-11-16","80","0","1","124981","15","71.8571428571428","0"
"10-17 years","2021-11-17","88","0","1","125069","15","72.5714285714285","0"
"10-17 years","2021-11-18","71","0","0","125140","15","73","0"
"10-17 years","2021-11-19","71","0","1","125211","15","73.7142857142857","0"
"10-17 years","2021-11-20","41","0","0","125252","15","72.5714285714285","0"
"10-17 years","2021-11-21","59","0","0","125311","15","73.5714285714285","0"
"10-17 years","2021-11-22","62","0","0","125373","15","67.4285714285714","0"
"10-17 years","2021-11-23","66","0","2","125439","15","65.4285714285714","0"
"10-17 years","2021-11-24","67","0","0","125506","15","62.4285714285714","0"
"10-17 years","2021-11-25","30","0","1","125536","15","56.5714285714285","0"
"10-17 years","2021-11-26","49","0","2","125585","15","53.4285714285714","0"
"10-17 years","2021-11-27","50","0","0","125635","15","54.7142857142857","0"
"10-17 years","2021-11-28","48","0","0","125683","15","53.1428571428571","0"
"10-17 years","2021-11-29","96","0","2","125779","15","58","0"
"10-17 years","2021-11-30","66","0","1","125845","15","58","0"
"10-17 years","2021-12-01","105","0","1","125950","15","63.4285714285714","0"
"10-17 years","2021-12-02","81","0","1","126031","15","70.7142857142857","0"
"10-17 years","2021-12-03","86","0","2","126117","15","76","0"
"10-17 years","2021-12-04","64","0","0","126181","15","78","0"
"10-17 years","2021-12-05","59","0","1","126240","15","79.5714285714285","0"
"10-17 years","2021-12-06","117","0","2","126357","15","82.5714285714285","0"
"10-17 years","2021-12-07","86","0","0","126443","15","85.4285714285714","0"
"10-17 years","2021-12-08","96","1","2","126539","16","84.1428571428571","0.14285714285714"
"10-17 years","2021-12-09","121","0","0","126660","16","89.8571428571428","0.14285714285714"
"10-17 years","2021-12-10","114","0","2","126774","16","93.8571428571428","0.14285714285714"
"10-17 years","2021-12-11","127","0","5","126901","16","102.857142857142","0.14285714285714"
"10-17 years","2021-12-12","131","0","2","127032","16","113.142857142857","0.14285714285714"
"10-17 years","2021-12-13","254","0","3","127286","16","132.714285714285","0.14285714285714"
"10-17 years","2021-12-14","252","0","5","127538","16","156.428571428571","0.14285714285714"
"10-17 years","2021-12-15","317","0","5","127855","16","188","0"
"10-17 years","2021-12-16","402","0","7","128257","16","228.142857142857","0"
"10-17 years","2021-12-17","553","0","5","128810","16","290.857142857142","0"
"10-17 years","2021-12-18","499","0","8","129309","16","344","0"
"10-17 years","2021-12-19","496","0","8","129805","16","396.142857142857","0"
"10-17 years","2021-12-20","924","0","2","130729","16","491.857142857142","0"
"10-17 years","2021-12-21","939","0","10","131668","16","590","0"
"10-17 years","2021-12-22","1153","0","7","132821","16","709.428571428571","0"
"10-17 years","2021-12-23","1225","0","4","134046","16","827","0"
"10-17 years","2021-12-24","523","0","11","134569","16","822.714285714285","0"
"10-17 years","2021-12-25","247","0","7","134816","16","786.714285714285","0"
"10-17 years","2021-12-26","848","0","14","135664","16","837","0"
"10-17 years","2021-12-27","1658","0","7","137322","16","941.857142857143","0"
"10-17 years","2021-12-28","1824","0","11","139146","16","1068.28571428571","0"
"10-17 years","2021-12-29","1793","0","8","140939","16","1159.71428571428","0"
"10-17 years","2021-12-30","1555","0","7","142494","16","1206.85714285714","0"
"10-17 years","2021-12-31","1275","0","6","143769","16","1314.28571428571","0"
"10-17 years","2022-01-01","423","0","5","144192","16","1339.42857142857","0"
"10-17 years","2022-01-02","996","1","4","145188","17","1360.57142857142","0.14285714285714"
"10-17 years","2022-01-03","1870","0","5","147058","17","1390.85714285714","0.14285714285714"
"10-17 years","2022-01-04","2029","0","6","149087","17","1420.14285714285","0.14285714285714"
"10-17 years","2022-01-05","2061","0","3","151148","17","1458.42857142857","0.14285714285714"
"10-17 years","2022-01-06","1700","0","4","152848","17","1479.14285714285","0.14285714285714"
"10-17 years","2022-01-07","1498","0","3","154346","17","1511","0.14285714285714"
"10-17 years","2022-01-08","789","0","9","155135","17","1563.28571428571","0.14285714285714"
"10-17 years","2022-01-09","738","0","6","155873","17","1526.42857142857","0"
"10-17 years","2022-01-10","2097","0","8","157970","17","1558.85714285714","0"
"10-17 years","2022-01-11","2046","0","0","160016","17","1561.28571428571","0"
"10-17 years","2022-01-12","1893","0","2","161909","17","1537.28571428571","0"
"10-17 years","2022-01-13","1637","0","5","163546","17","1528.28571428571","0"
"10-17 years","2022-01-14","1564","0","4","165110","17","1537.71428571428","0"
"10-17 years","2022-01-15","796","0","3","165906","17","1538.71428571428","0"
"10-17 years","2022-01-16","438","0","8","166344","17","1495.85714285714","0"
"10-17 years","2022-01-17","1164","0","8","167508","17","1362.57142857142","0"
"10-17 years","2022-01-18","1793","0","2","169301","17","1326.42857142857","0"
"10-17 years","2022-01-19","1594","0","1","170895","17","1283.71428571428","0"
"10-17 years","2022-01-20","1253","0","4","172148","17","1228.85714285714","0"
"10-17 years","2022-01-21","969","0","4","173117","17","1143.85714285714","0"
"10-17 years","2022-01-22","479","0","6","173596","17","1098.57142857142","0"
"10-17 years","2022-01-23","432","0","2","174028","17","1097.71428571428","0"
"10-17 years","2022-01-24","1040","0","6","175068","17","1080","0"
"10-17 years","2022-01-25","884","0","7","175952","17","950.142857142857","0"
"10-17 years","2022-01-26","804","0","3","176756","17","837.285714285714","0"
"10-17 years","2022-01-27","636","1","5","177392","18","749.142857142857","0.14285714285714"
"10-17 years","2022-01-28","515","0","1","177907","18","684.285714285714","0.14285714285714"
"10-17 years","2022-01-29","281","0","0","178188","18","656","0.14285714285714"
"10-17 years","2022-01-30","251","0","2","178439","18","630.142857142857","0.14285714285714"
"10-17 years","2022-01-31","496","0","4","178935","18","552.428571428571","0.14285714285714"
"10-17 years","2022-02-01","397","0","1","179332","18","482.857142857142","0.14285714285714"
"10-17 years","2022-02-02","348","0","0","179680","18","417.714285714285","0.14285714285714"
"10-17 years","2022-02-03","248","0","2","179928","18","362.285714285714","0"
"10-17 years","2022-02-04","228","0","1","180156","18","321.285714285714","0"
"10-17 years","2022-02-05","136","0","1","180292","18","300.571428571428","0"
"10-17 years","2022-02-06","151","0","0","180443","18","286.285714285714","0"
"10-17 years","2022-02-07","240","0","2","180683","18","249.714285714285","0"
"10-17 years","2022-02-08","202","0","1","180885","18","221.857142857142","0"
"10-17 years","2022-02-09","175","0","2","181060","18","197.142857142857","0"
"10-17 years","2022-02-10","156","0","2","181216","18","184","0"
"10-17 years","2022-02-11","117","0","4","181333","18","168.142857142857","0"
"10-17 years","2022-02-12","63","0","1","181396","18","157.714285714285","0"
"10-17 years","2022-02-13","71","0","2","181467","18","146.285714285714","0"
"10-17 years","2022-02-14","115","0","1","181582","18","128.428571428571","0"
"10-17 years","2022-02-15","89","0","3","181671","18","112.285714285714","0"
"10-17 years","2022-02-16","93","0","0","181764","18","100.571428571428","0"
"10-17 years","2022-02-17","76","0","1","181840","18","89.1428571428571","0"
"10-17 years","2022-02-18","49","0","1","181889","18","79.4285714285714","0"
"10-17 years","2022-02-19","35","0","0","181924","18","75.4285714285714","0"
"10-17 years","2022-02-20","28","0","2","181952","18","69.2857142857143","0"
"10-17 years","2022-02-21","39","0","0","181991","18","58.4285714285714","0"
"10-17 years","2022-02-22","34","0","0","182025","18","50.5714285714285","0"
"10-17 years","2022-02-23","45","0","3","182070","18","43.7142857142857","0"
"10-17 years","2022-02-24","46","0","1","182116","18","39.4285714285714","0"
"10-17 years","2022-02-25","20","0","0","182136","18","35.2857142857142","0"
"10-17 years","2022-02-26","13","0","0","182149","18","32.1428571428571","0"
"10-17 years","2022-02-27","12","0","1","182161","18","29.8571428571428","0"
"10-17 years","2022-02-28","31","1","3","182192","19","28.7142857142857","0.14285714285714"
"10-17 years","2022-03-01","32","0","0","182224","19","28.4285714285714","0.14285714285714"
"10-17 years","2022-03-02","25","0","1","182249","19","25.5714285714285","0.14285714285714"
"10-17 years","2022-03-03","27","0","1","182276","19","22.8571428571428","0.14285714285714"
"10-17 years","2022-03-04","13","0","0","182289","19","21.8571428571428","0.14285714285714"
"10-17 years","2022-03-05","5","0","0","182294","19","20.7142857142857","0.14285714285714"
"10-17 years","2022-03-06","12","0","2","182306","19","20.7142857142857","0.14285714285714"
"10-17 years","2022-03-07","18","0","0","182324","19","18.8571428571428","0"
"10-17 years","2022-03-08","10","0","0","182334","19","15.7142857142857","0"
"10-17 years","2022-03-09","8","0","0","182342","19","13.2857142857142","0"
"10-17 years","2022-03-10","2","0","0","182344","19","9.71428571428571","0"
"10-17 years","2022-03-11","1","0","0","182345","19","8","0"
"18-29 years","2020-02-01","6","0","0","6","0","0","0"
"18-29 years","2020-02-02","2","0","0","8","0","0","0"
"18-29 years","2020-02-03","1","0","0","9","0","0","0"
"18-29 years","2020-02-04","1","0","0","10","0","0","0"
"18-29 years","2020-02-05","1","0","0","11","0","0","0"
"18-29 years","2020-02-06","4","0","0","15","0","0","0"
"18-29 years","2020-02-07","1","0","0","16","0","2.28571428571428","0"
"18-29 years","2020-02-08","1","0","1","17","0","1.57142857142857","0"
"18-29 years","2020-02-09","0","0","0","17","0","1.28571428571428","0"
"18-29 years","2020-02-10","5","0","0","22","0","1.85714285714285","0"
"18-29 years","2020-02-11","1","0","0","23","0","1.85714285714285","0"
