"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-10-08","108","0","19252","4","83.8571428571428","0"
"10-17 years","2020-10-09","121","0","19373","4","86.2857142857143","0"
"10-17 years","2020-10-10","92","0","19465","4","86.4285714285714","0"
"10-17 years","2020-10-11","93","0","19558","4","91.1428571428571","0"
"10-17 years","2020-10-12","60","0","19618","4","92.1428571428571","0"
"10-17 years","2020-10-13","63","1","19681","5","89.4285714285714","0.14285714285714"
"10-17 years","2020-10-14","99","0","19780","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","119","0","19899","5","92.4285714285714","0.14285714285714"
"10-17 years","2020-10-16","145","0","20044","5","95.8571428571428","0.14285714285714"
"10-17 years","2020-10-17","116","0","20160","5","99.2857142857143","0.14285714285714"
"10-17 years","2020-10-18","101","0","20261","5","100.428571428571","0.14285714285714"
"10-17 years","2020-10-19","52","0","20313","5","99.2857142857143","0.14285714285714"
"10-17 years","2020-10-20","82","0","20395","5","102","0"
"10-17 years","2020-10-21","121","0","20516","5","105.142857142857","0"
"10-17 years","2020-10-22","132","0","20648","5","107","0"
"10-17 years","2020-10-23","168","0","20816","5","110.285714285714","0"
"10-17 years","2020-10-24","120","0","20936","5","110.857142857142","0"
"10-17 years","2020-10-25","94","0","21030","5","109.857142857142","0"
"10-17 years","2020-10-26","80","0","21110","5","113.857142857142","0"
"10-17 years","2020-10-27","105","0","21215","5","117.142857142857","0"
"10-17 years","2020-10-28","111","0","21326","5","115.714285714285","0"
"10-17 years","2020-10-29","155","0","21481","5","119","0"
"10-17 years","2020-10-30","107","0","21588","5","110.285714285714","0"
"10-17 years","2020-10-31","181","0","21769","5","119","0"
"10-17 years","2020-11-01","78","0","21847","5","116.714285714285","0"
"10-17 years","2020-11-02","69","0","21916","5","115.142857142857","0"
"10-17 years","2020-11-03","137","0","22053","5","119.714285714285","0"
"10-17 years","2020-11-04","119","0","22172","5","120.857142857142","0"
"10-17 years","2020-11-05","164","0","22336","5","122.142857142857","0"
"10-17 years","2020-11-06","147","0","22483","5","127.857142857142","0"
"10-17 years","2020-11-07","143","0","22626","5","122.428571428571","0"
"10-17 years","2020-11-08","96","0","22722","5","125","0"
"10-17 years","2020-11-09","90","0","22812","5","128","0"
"10-17 years","2020-11-10","183","0","22995","5","134.571428571428","0"
"10-17 years","2020-11-11","120","0","23115","5","134.714285714285","0"
"10-17 years","2020-11-12","213","0","23328","5","141.714285714285","0"
"10-17 years","2020-11-13","226","0","23554","5","153","0"
"10-17 years","2020-11-14","212","0","23766","5","162.857142857142","0"
"10-17 years","2020-11-15","158","0","23924","5","171.714285714285","0"
"10-17 years","2020-11-16","102","0","24026","5","173.428571428571","0"
"10-17 years","2020-11-17","260","0","24286","5","184.428571428571","0"
"10-17 years","2020-11-18","174","0","24460","5","192.142857142857","0"
"10-17 years","2020-11-19","228","0","24688","5","194.285714285714","0"
"10-17 years","2020-11-20","253","0","24941","5","198.142857142857","0"
"10-17 years","2020-11-21","282","0","25223","5","208.142857142857","0"
"10-17 years","2020-11-22","208","0","25431","5","215.285714285714","0"
"10-17 years","2020-11-23","150","0","25581","5","222.142857142857","0"
"10-17 years","2020-11-24","197","0","25778","5","213.142857142857","0"
"10-17 years","2020-11-25","143","0","25921","5","208.714285714285","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","101","0","887","1","67.8571428571428","0"
"18-29 years","2020-04-09","53","1","940","2","68.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","92","0","1032","2","75.2857142857143","0.14285714285714"
"18-29 years","2020-04-11","45","1","1077","3","77.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","14","0","1091","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","129","0","1220","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1313","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1410","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1523","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1661","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1714","3","91","0"
"18-29 years","2020-04-19","84","0","1798","3","101","0"
"18-29 years","2020-04-20","113","1","1911","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1998","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2114","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2250","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2336","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2460","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2502","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2594","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2693","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2809","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2871","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3016","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3088","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3134","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3261","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3335","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3475","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3605","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3698","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3743","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3937","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4021","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4158","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4276","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4342","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4450","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4541","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4641","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4791","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5560","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5734","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5839","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5908","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6058","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6237","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6380","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6524","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6734","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6945","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7108","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7286","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7506","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7715","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7882","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8031","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8195","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8363","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8544","10","179.714285714285","0"
"18-29 years","2020-06-11","255","0","8799","10","184.714285714285","0"
"18-29 years","2020-06-12","239","0","9038","10","189","0"
"18-29 years","2020-06-13","302","0","9340","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9609","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9805","10","230","0"
"18-29 years","2020-06-16","204","0","10009","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10293","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10553","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","359","0","10912","11","267.714285714285","0.14285714285714"
"18-29 years","2020-06-20","523","0","11435","11","299.285714285714","0.14285714285714"
"18-29 years","2020-06-21","311","0","11746","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12136","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12735","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","613","1","13348","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13891","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14512","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","714","0","15226","13","541.571428571428","0.28571428571428"
"18-29 years","2020-06-28","805","0","16031","13","612.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16728","13","656","0.28571428571428"
"18-29 years","2020-06-30","560","0","17288","13","650.428571428571","0.28571428571428"
"18-29 years","2020-07-01","883","1","18171","14","689","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19336","14","777.857142857143","0.14285714285714"
"18-29 years","2020-07-03","948","0","20284","14","824.571428571428","0.14285714285714"
"18-29 years","2020-07-04","922","1","21206","15","854.285714285714","0.28571428571428"
"18-29 years","2020-07-05","709","0","21915","15","840.571428571428","0.28571428571428"
"18-29 years","2020-07-06","409","0","22324","15","799.428571428571","0.28571428571428"
"18-29 years","2020-07-07","923","0","23247","15","851.285714285714","0.28571428571428"
"18-29 years","2020-07-08","985","0","24232","15","865.857142857143","0.14285714285714"
"18-29 years","2020-07-09","750","0","24982","15","806.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26187","15","843.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27054","15","835.428571428571","0"
"18-29 years","2020-07-12","761","0","27815","15","842.857142857143","0"
"18-29 years","2020-07-13","908","2","28723","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29660","17","916.142857142857","0.28571428571428"
"18-29 years","2020-07-15","936","1","30596","18","909.142857142857","0.42857142857142"
"18-29 years","2020-07-16","935","0","31531","18","935.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32671","20","926.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33842","20","969.714285714285","0.71428571428571"
"18-29 years","2020-07-19","833","0","34675","20","980","0.71428571428571"
"18-29 years","2020-07-20","643","0","35318","20","942.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36250","22","941.428571428571","0.71428571428571"
"18-29 years","2020-07-22","720","0","36970","22","910.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38004","23","924.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39157","23","926.571428571428","0.42857142857142"
"18-29 years","2020-07-25","955","0","40112","23","895.714285714285","0.42857142857142"
"18-29 years","2020-07-26","674","0","40786","23","873","0.42857142857142"
"18-29 years","2020-07-27","768","1","41554","24","890.857142857143","0.57142857142857"
"18-29 years","2020-07-28","981","0","42535","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-29","725","0","43260","24","898.571428571428","0.28571428571428"
"18-29 years","2020-07-30","976","0","44236","24","890.285714285714","0.14285714285714"
"18-29 years","2020-07-31","990","1","45226","25","867","0.28571428571428"
"18-29 years","2020-08-01","829","0","46055","25","849","0.28571428571428"
"18-29 years","2020-08-02","799","0","46854","25","866.857142857143","0.28571428571428"
"18-29 years","2020-08-03","580","0","47434","25","840","0.14285714285714"
"18-29 years","2020-08-04","560","0","47994","25","779.857142857143","0.14285714285714"
"18-29 years","2020-08-05","831","1","48825","26","795","0.28571428571428"
"18-29 years","2020-08-06","745","0","49570","26","762","0.28571428571428"
"18-29 years","2020-08-07","954","1","50524","27","756.857142857143","0.28571428571428"
"18-29 years","2020-08-08","992","0","51516","27","780.142857142857","0.28571428571428"
"18-29 years","2020-08-09","712","1","52228","28","767.714285714285","0.42857142857142"
"18-29 years","2020-08-10","568","0","52796","28","766","0.42857142857142"
"18-29 years","2020-08-11","820","0","53616","28","803.142857142857","0.42857142857142"
"18-29 years","2020-08-12","677","2","54293","30","781.142857142857","0.57142857142857"
"18-29 years","2020-08-13","541","1","54834","31","752","0.71428571428571"
"18-29 years","2020-08-14","669","2","55503","33","711.285714285714","0.85714285714285"
"18-29 years","2020-08-15","733","1","56236","34","674.285714285714","1"
"18-29 years","2020-08-16","401","1","56637","35","629.857142857143","1"
"18-29 years","2020-08-17","386","1","57023","36","603.857142857143","1.14285714285714"
"18-29 years","2020-08-18","600","1","57623","37","572.428571428571","1.28571428571428"
"18-29 years","2020-08-19","499","0","58122","37","547","1"
"18-29 years","2020-08-20","619","0","58741","37","558.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59446","38","563.285714285714","0.71428571428571"
"18-29 years","2020-08-22","613","2","60059","40","546.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60464","40","546.714285714285","0.71428571428571"
"18-29 years","2020-08-24","623","0","61087","40","580.571428571428","0.57142857142857"
"18-29 years","2020-08-25","589","1","61676","41","579","0.57142857142857"
"18-29 years","2020-08-26","611","0","62287","41","595","0.57142857142857"
"18-29 years","2020-08-27","720","0","63007","41","609.428571428571","0.57142857142857"
"18-29 years","2020-08-28","788","0","63795","41","621.285714285714","0.42857142857142"
"18-29 years","2020-08-29","730","0","64525","41","638","0.14285714285714"
"18-29 years","2020-08-30","476","1","65001","42","648.142857142857","0.28571428571428"
"18-29 years","2020-08-31","605","0","65606","42","645.571428571428","0.28571428571428"
"18-29 years","2020-09-01","839","0","66445","42","681.285714285714","0.14285714285714"
"18-29 years","2020-09-02","737","0","67182","42","699.285714285714","0.14285714285714"
"18-29 years","2020-09-03","998","1","68180","43","739","0.28571428571428"
"18-29 years","2020-09-04","780","1","68960","44","737.857142857143","0.42857142857142"
"18-29 years","2020-09-05","867","0","69827","44","757.428571428571","0.42857142857142"
"18-29 years","2020-09-06","590","0","70417","44","773.714285714285","0.28571428571428"
"18-29 years","2020-09-07","222","0","70639","44","719","0.28571428571428"
"18-29 years","2020-09-08","611","0","71250","44","686.428571428571","0.28571428571428"
"18-29 years","2020-09-09","681","1","71931","45","678.428571428571","0.42857142857142"
"18-29 years","2020-09-10","598","0","72529","45","621.285714285714","0.28571428571428"
"18-29 years","2020-09-11","577","0","73106","45","592.285714285714","0.14285714285714"
"18-29 years","2020-09-12","669","1","73775","46","564","0.28571428571428"
"18-29 years","2020-09-13","426","0","74201","46","540.571428571428","0.28571428571428"
"18-29 years","2020-09-14","285","0","74486","46","549.571428571428","0.28571428571428"
"18-29 years","2020-09-15","407","2","74893","48","520.428571428571","0.57142857142857"
"18-29 years","2020-09-16","602","0","75495","48","509.142857142857","0.42857142857142"
"18-29 years","2020-09-17","473","0","75968","48","491.285714285714","0.42857142857142"
"18-29 years","2020-09-18","493","1","76461","49","479.285714285714","0.57142857142857"
"18-29 years","2020-09-19","611","0","77072","49","471","0.42857142857142"
"18-29 years","2020-09-20","301","0","77373","49","453.142857142857","0.42857142857142"
"18-29 years","2020-09-21","263","0","77636","49","450","0.42857142857142"
"18-29 years","2020-09-22","258","0","77894","49","428.714285714285","0.14285714285714"
"18-29 years","2020-09-23","368","1","78262","50","395.285714285714","0.28571428571428"
"18-29 years","2020-09-24","289","1","78551","51","369","0.42857142857142"
"18-29 years","2020-09-25","355","1","78906","52","349.285714285714","0.42857142857142"
"18-29 years","2020-09-26","313","0","79219","52","306.714285714285","0.42857142857142"
"18-29 years","2020-09-27","173","0","79392","52","288.428571428571","0.42857142857142"
"18-29 years","2020-09-28","140","0","79532","52","270.857142857142","0.42857142857142"
"18-29 years","2020-09-29","219","0","79751","52","265.285714285714","0.42857142857142"
"18-29 years","2020-09-30","392","0","80143","52","268.714285714285","0.28571428571428"
"18-29 years","2020-10-01","289","0","80432","52","268.714285714285","0.14285714285714"
"18-29 years","2020-10-02","264","0","80696","52","255.714285714285","0"
"18-29 years","2020-10-03","322","0","81018","52","257","0"
"18-29 years","2020-10-04","184","0","81202","52","258.571428571428","0"
"18-29 years","2020-10-05","198","0","81400","52","266.857142857142","0"
"18-29 years","2020-10-06","260","0","81660","52","272.714285714285","0"
"18-29 years","2020-10-07","383","0","82043","52","271.428571428571","0"
"18-29 years","2020-10-08","310","0","82353","52","274.428571428571","0"
"18-29 years","2020-10-09","403","0","82756","52","294.285714285714","0"
"18-29 years","2020-10-10","279","0","83035","52","288.142857142857","0"
"18-29 years","2020-10-11","260","2","83295","54","299","0.28571428571428"
"18-29 years","2020-10-12","201","0","83496","54","299.428571428571","0.28571428571428"
"18-29 years","2020-10-13","212","1","83708","55","292.571428571428","0.42857142857142"
"18-29 years","2020-10-14","250","0","83958","55","273.571428571428","0.42857142857142"
"18-29 years","2020-10-15","356","0","84314","55","280.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84685","55","275.571428571428","0.42857142857142"
"18-29 years","2020-10-17","335","0","85020","55","283.571428571428","0.42857142857142"
"18-29 years","2020-10-18","262","0","85282","55","283.857142857142","0.14285714285714"
"18-29 years","2020-10-19","128","0","85410","55","273.428571428571","0.14285714285714"
"18-29 years","2020-10-20","215","0","85625","55","273.857142857142","0"
"18-29 years","2020-10-21","257","0","85882","55","274.857142857142","0"
"18-29 years","2020-10-22","338","0","86220","55","272.285714285714","0"
"18-29 years","2020-10-23","530","0","86750","55","295","0"
"18-29 years","2020-10-24","543","0","87293","55","324.714285714285","0"
"18-29 years","2020-10-25","279","0","87572","55","327.142857142857","0"
"18-29 years","2020-10-26","195","0","87767","55","336.714285714285","0"
"18-29 years","2020-10-27","415","0","88182","55","365.285714285714","0"
"18-29 years","2020-10-28","470","0","88652","55","395.714285714285","0"
"18-29 years","2020-10-29","395","0","89047","55","403.857142857142","0"
"18-29 years","2020-10-30","315","1","89362","56","373.142857142857","0.14285714285714"
"18-29 years","2020-10-31","624","0","89986","56","384.714285714285","0.14285714285714"
"18-29 years","2020-11-01","271","0","90257","56","383.571428571428","0.14285714285714"
"18-29 years","2020-11-02","251","0","90508","56","391.571428571428","0.14285714285714"
"18-29 years","2020-11-03","315","0","90823","56","377.285714285714","0.14285714285714"
"18-29 years","2020-11-04","401","0","91224","56","367.428571428571","0.14285714285714"
"18-29 years","2020-11-05","404","0","91628","56","368.714285714285","0.14285714285714"
"18-29 years","2020-11-06","375","0","92003","56","377.285714285714","0"
"18-29 years","2020-11-07","425","1","92428","57","348.857142857142","0.14285714285714"
"18-29 years","2020-11-08","301","0","92729","57","353.142857142857","0.14285714285714"
"18-29 years","2020-11-09","286","0","93015","57","358.142857142857","0.14285714285714"
"18-29 years","2020-11-10","447","1","93462","58","377","0.28571428571428"
"18-29 years","2020-11-11","390","0","93852","58","375.428571428571","0.28571428571428"
"18-29 years","2020-11-12","578","1","94430","59","400.285714285714","0.42857142857142"
"18-29 years","2020-11-13","556","0","94986","59","426.142857142857","0.42857142857142"
"18-29 years","2020-11-14","557","1","95543","60","445","0.42857142857142"
"18-29 years","2020-11-15","399","0","95942","60","459","0.42857142857142"
"18-29 years","2020-11-16","176","1","96118","61","443.285714285714","0.57142857142857"
"18-29 years","2020-11-17","921","1","97039","62","511","0.57142857142857"
"18-29 years","2020-11-18","574","0","97613","62","537.285714285714","0.57142857142857"
"18-29 years","2020-11-19","602","0","98215","62","540.714285714285","0.42857142857142"
"18-29 years","2020-11-20","582","0","98797","62","544.428571428571","0.42857142857142"
"18-29 years","2020-11-21","634","0","99431","62","555.428571428571","0.28571428571428"
"18-29 years","2020-11-22","430","0","99861","62","559.857142857143","0.28571428571428"
"18-29 years","2020-11-23","407","0","100268","62","592.857142857143","0.14285714285714"
"18-29 years","2020-11-24","594","1","100862","63","546.142857142857","0.14285714285714"
"18-29 years","2020-11-25","491","0","101353","63","534.285714285714","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
