"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","2","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-19","0","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-20","0","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-21","0","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-22","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-23","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-24","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-25","0","0","9","0","0.42857142857142","0"
"01-04 years","2020-03-26","1","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-27","0","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-28","0","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-29","0","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-30","1","0","11","0","0.42857142857142","0"
"01-04 years","2020-03-31","5","0","16","0","1","0"
"01-04 years","2020-04-01","3","0","19","0","1.42857142857142","0"
"01-04 years","2020-04-02","1","0","20","0","1.42857142857142","0"
"01-04 years","2020-04-03","5","0","25","0","2.14285714285714","0"
"01-04 years","2020-04-04","0","0","25","0","2.14285714285714","0"
"01-04 years","2020-04-05","0","0","25","0","2.14285714285714","0"
"01-04 years","2020-04-06","1","0","26","0","2.14285714285714","0"
"01-04 years","2020-04-07","2","0","28","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","30","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","33","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","37","0","1.71428571428571","0"
"01-04 years","2020-04-11","2","0","39","0","2","0"
"01-04 years","2020-04-12","0","0","39","0","2","0"
"01-04 years","2020-04-13","6","0","45","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","48","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","49","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","52","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","53","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","56","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","57","0","2.57142857142857","0"
"01-04 years","2020-04-20","4","0","61","0","2.28571428571428","0"
"01-04 years","2020-04-21","5","0","66","0","2.57142857142857","0"
"01-04 years","2020-04-22","2","0","68","0","2.71428571428571","0"
"01-04 years","2020-04-23","6","0","74","0","3.14285714285714","0"
"01-04 years","2020-04-24","5","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-25","5","0","84","0","4","0"
"01-04 years","2020-04-26","3","0","87","0","4.28571428571428","0"
"01-04 years","2020-04-27","5","0","92","0","4.42857142857142","0"
"01-04 years","2020-04-28","1","0","93","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","96","0","4","0"
"01-04 years","2020-04-30","4","0","100","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","108","0","4.14285714285714","0"
"01-04 years","2020-05-02","1","0","109","0","3.57142857142857","0"
"01-04 years","2020-05-03","1","0","110","0","3.28571428571428","0"
"01-04 years","2020-05-04","4","0","114","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","116","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","119","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","120","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","125","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","128","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","132","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","138","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","142","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","146","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","154","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","163","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","164","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","167","0","5","0"
"01-04 years","2020-05-18","10","0","177","0","5.57142857142857","0"
"01-04 years","2020-05-19","9","0","186","0","6.28571428571428","0"
"01-04 years","2020-05-20","10","0","196","0","7.14285714285714","0"
"01-04 years","2020-05-21","11","0","207","0","7.57142857142857","0"
"01-04 years","2020-05-22","6","0","213","0","7.14285714285714","0"
"01-04 years","2020-05-23","7","0","220","0","8","0"
"01-04 years","2020-05-24","2","0","222","0","7.85714285714285","0"
"01-04 years","2020-05-25","4","0","226","0","7","0"
"01-04 years","2020-05-26","8","0","234","0","6.85714285714285","0"
"01-04 years","2020-05-27","9","0","243","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","251","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","257","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","267","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","270","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","280","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","300","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","311","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","324","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","340","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","344","0","11","0"
"01-04 years","2020-06-07","4","0","348","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","361","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","373","0","10.4285714285714","0"
"01-04 years","2020-06-10","11","0","384","0","10.4285714285714","0"
"01-04 years","2020-06-11","19","0","403","0","11.2857142857142","0"
"01-04 years","2020-06-12","15","0","418","0","11.1428571428571","0"
"01-04 years","2020-06-13","10","0","428","0","12","0"
"01-04 years","2020-06-14","9","0","437","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","459","0","14","0"
"01-04 years","2020-06-16","24","0","483","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","512","0","18.2857142857142","0"
"01-04 years","2020-06-18","23","0","535","0","18.8571428571428","0"
"01-04 years","2020-06-19","33","0","568","0","21.4285714285714","0"
"01-04 years","2020-06-20","24","0","592","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","601","0","23.4285714285714","0"
"01-04 years","2020-06-22","34","0","635","0","25.1428571428571","0"
"01-04 years","2020-06-23","36","0","671","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","706","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","755","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","800","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","831","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","858","0","36.7142857142857","0"
"01-04 years","2020-06-29","45","0","903","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","960","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1028","0","46","0"
"01-04 years","2020-07-02","44","0","1072","0","45.2857142857142","0"
"01-04 years","2020-07-03","20","0","1092","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1103","0","38.8571428571428","0"
"01-04 years","2020-07-05","19","0","1122","0","37.7142857142857","0"
"01-04 years","2020-07-06","70","0","1192","0","41.2857142857142","0"
"01-04 years","2020-07-07","70","0","1262","0","43.1428571428571","0"
"01-04 years","2020-07-08","51","0","1313","0","40.7142857142857","0"
"01-04 years","2020-07-09","58","0","1371","0","42.7142857142857","0"
"01-04 years","2020-07-10","57","0","1428","0","48","0"
"01-04 years","2020-07-11","38","0","1466","0","51.8571428571428","0"
"01-04 years","2020-07-12","19","0","1485","0","51.8571428571428","0"
"01-04 years","2020-07-13","77","0","1562","0","52.8571428571428","0"
"01-04 years","2020-07-14","60","0","1622","0","51.4285714285714","0"
"01-04 years","2020-07-15","70","0","1692","0","54.1428571428571","0"
"01-04 years","2020-07-16","38","0","1730","0","51.2857142857142","0"
"01-04 years","2020-07-17","57","0","1787","0","51.2857142857142","0"
"01-04 years","2020-07-18","32","0","1819","0","50.4285714285714","0"
"01-04 years","2020-07-19","12","0","1831","0","49.4285714285714","0"
"01-04 years","2020-07-20","60","0","1891","0","47","0"
"01-04 years","2020-07-21","52","0","1943","0","45.8571428571428","0"
"01-04 years","2020-07-22","47","0","1990","0","42.5714285714285","0"
"01-04 years","2020-07-23","62","0","2052","0","46","0"
"01-04 years","2020-07-24","63","0","2115","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2145","0","46.5714285714285","0"
"01-04 years","2020-07-26","16","0","2161","0","47.1428571428571","0"
"01-04 years","2020-07-27","53","0","2214","0","46.1428571428571","0"
"01-04 years","2020-07-28","44","0","2258","0","45","0"
"01-04 years","2020-07-29","40","0","2298","0","44","0"
"01-04 years","2020-07-30","43","0","2341","0","41.2857142857142","0"
"01-04 years","2020-07-31","39","0","2380","0","37.8571428571428","0"
"01-04 years","2020-08-01","24","0","2404","0","37","0"
"01-04 years","2020-08-02","21","0","2425","0","37.7142857142857","0"
"01-04 years","2020-08-03","42","0","2467","0","36.1428571428571","0"
"01-04 years","2020-08-04","52","0","2519","0","37.2857142857142","0"
"01-04 years","2020-08-05","45","0","2564","0","38","0"
"01-04 years","2020-08-06","42","0","2606","0","37.8571428571428","0"
"01-04 years","2020-08-07","39","0","2645","0","37.8571428571428","0"
"01-04 years","2020-08-08","22","0","2667","0","37.5714285714285","0"
"01-04 years","2020-08-09","20","0","2687","0","37.4285714285714","0"
"01-04 years","2020-08-10","51","0","2738","0","38.7142857142857","0"
"01-04 years","2020-08-11","36","0","2774","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2807","0","34.7142857142857","0"
"01-04 years","2020-08-13","37","0","2844","0","34","0"
"01-04 years","2020-08-14","38","0","2882","0","33.8571428571428","0"
"01-04 years","2020-08-15","31","0","2913","0","35.1428571428571","0"
"01-04 years","2020-08-16","15","0","2928","0","34.4285714285714","0"
"01-04 years","2020-08-17","44","0","2972","0","33.4285714285714","0"
"01-04 years","2020-08-18","43","0","3015","0","34.4285714285714","0"
"01-04 years","2020-08-19","24","0","3039","0","33.1428571428571","0"
"01-04 years","2020-08-20","31","0","3070","0","32.2857142857142","0"
"01-04 years","2020-08-21","33","0","3103","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3118","0","29.2857142857142","0"
"01-04 years","2020-08-23","17","0","3135","0","29.5714285714285","0"
"01-04 years","2020-08-24","37","0","3172","0","28.5714285714285","0"
"01-04 years","2020-08-25","22","0","3194","0","25.5714285714285","0"
"01-04 years","2020-08-26","30","0","3224","0","26.4285714285714","0"
"01-04 years","2020-08-27","23","0","3247","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","1","3264","1","23","0.14285714285714"
"01-04 years","2020-08-29","12","0","3276","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-30","8","0","3284","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","25","0","3309","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3337","1","20.4285714285714","0.14285714285714"
"01-04 years","2020-09-02","17","0","3354","1","18.5714285714285","0.14285714285714"
"01-04 years","2020-09-03","12","0","3366","1","17","0.14285714285714"
"01-04 years","2020-09-04","21","0","3387","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3400","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3406","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3413","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3429","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3449","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3479","1","16.1428571428571","0"
"01-04 years","2020-09-11","16","0","3495","1","15.4285714285714","0"
"01-04 years","2020-09-12","8","0","3503","1","14.7142857142857","0"
"01-04 years","2020-09-13","7","0","3510","1","14.8571428571428","0"
"01-04 years","2020-09-14","22","0","3532","1","17","0"
"01-04 years","2020-09-15","24","0","3556","1","18.1428571428571","0"
"01-04 years","2020-09-16","9","0","3565","1","16.5714285714285","0"
"01-04 years","2020-09-17","12","0","3577","1","14","0"
"01-04 years","2020-09-18","16","0","3593","1","14","0"
"01-04 years","2020-09-19","9","0","3602","1","14.1428571428571","0"
"01-04 years","2020-09-20","9","0","3611","1","14.4285714285714","0"
"01-04 years","2020-09-21","23","0","3634","1","14.5714285714285","0"
"01-04 years","2020-09-22","15","0","3649","1","13.2857142857142","0"
"01-04 years","2020-09-23","13","0","3662","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3673","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3689","1","13.7142857142857","0"
"01-04 years","2020-09-26","10","0","3699","1","13.8571428571428","0"
"01-04 years","2020-09-27","6","0","3705","1","13.4285714285714","0"
"01-04 years","2020-09-28","10","0","3715","1","11.5714285714285","0"
"01-04 years","2020-09-29","22","0","3737","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3752","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3765","1","13.1428571428571","0"
"01-04 years","2020-10-02","19","0","3784","1","13.5714285714285","0"
"01-04 years","2020-10-03","13","0","3797","1","14","0"
"01-04 years","2020-10-04","8","0","3805","1","14.2857142857142","0"
"01-04 years","2020-10-05","18","0","3823","1","15.4285714285714","0"
"01-04 years","2020-10-06","17","0","3840","1","14.7142857142857","0"
"01-04 years","2020-10-07","19","0","3859","1","15.2857142857142","0"
"01-04 years","2020-10-08","19","0","3878","1","16.1428571428571","0"
"01-04 years","2020-10-09","13","0","3891","1","15.2857142857142","0"
"01-04 years","2020-10-10","18","0","3909","1","16","0"
"01-04 years","2020-10-11","11","0","3920","1","16.4285714285714","0"
"01-04 years","2020-10-12","14","0","3934","1","15.8571428571428","0"
"01-04 years","2020-10-13","36","0","3970","1","18.5714285714285","0"
"01-04 years","2020-10-14","25","0","3995","1","19.4285714285714","0"
"01-04 years","2020-10-15","19","0","4014","1","19.4285714285714","0"
"01-04 years","2020-10-16","21","0","4035","1","20.5714285714285","0"
"01-04 years","2020-10-17","13","0","4048","1","19.8571428571428","0"
"01-04 years","2020-10-18","7","0","4055","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4077","1","20.4285714285714","0"
"01-04 years","2020-10-20","16","0","4093","1","17.5714285714285","0"
"01-04 years","2020-10-21","15","0","4108","1","16.1428571428571","0"
"01-04 years","2020-10-22","14","0","4122","1","15.4285714285714","0"
"01-04 years","2020-10-23","15","0","4137","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4148","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4159","1","14.8571428571428","0"
"01-04 years","2020-10-26","26","0","4185","1","15.4285714285714","0"
"01-04 years","2020-10-27","26","0","4211","1","16.8571428571428","0"
"01-04 years","2020-10-28","18","0","4229","1","17.2857142857142","0"
"01-04 years","2020-10-29","20","0","4249","1","18.1428571428571","0"
"01-04 years","2020-10-30","26","0","4275","1","19.7142857142857","0"
"01-04 years","2020-10-31","14","0","4289","1","20.1428571428571","0"
"01-04 years","2020-11-01","17","0","4306","1","21","0"
"01-04 years","2020-11-02","26","0","4332","1","21","0"
"01-04 years","2020-11-03","25","0","4357","1","20.8571428571428","0"
"01-04 years","2020-11-04","26","0","4383","1","22","0"
"01-04 years","2020-11-05","29","0","4412","1","23.2857142857142","0"
"01-04 years","2020-11-06","19","0","4431","1","22.2857142857142","0"
"01-04 years","2020-11-07","19","0","4450","1","23","0"
"01-04 years","2020-11-08","10","0","4460","1","22","0"
"01-04 years","2020-11-09","23","0","4483","1","21.5714285714285","0"
"01-04 years","2020-11-10","38","0","4521","1","23.4285714285714","0"
"01-04 years","2020-11-11","30","0","4551","1","24","0"
"01-04 years","2020-11-12","40","0","4591","1","25.5714285714285","0"
"01-04 years","2020-11-13","33","0","4624","1","27.5714285714285","0"
"01-04 years","2020-11-14","31","0","4655","1","29.2857142857142","0"
"01-04 years","2020-11-15","13","0","4668","1","29.7142857142857","0"
"01-04 years","2020-11-16","39","0","4707","1","32","0"
"01-04 years","2020-11-17","26","0","4733","1","30.2857142857142","0"
"01-04 years","2020-11-18","38","0","4771","1","31.4285714285714","0"
"01-04 years","2020-11-19","38","0","4809","1","31.1428571428571","0"
"01-04 years","2020-11-20","44","0","4853","1","32.7142857142857","0"
"01-04 years","2020-11-21","19","0","4872","1","31","0"
"01-04 years","2020-11-22","17","0","4889","1","31.5714285714285","0"
"01-04 years","2020-11-23","39","0","4928","1","31.5714285714285","0"
"01-04 years","2020-11-24","41","0","4969","1","33.7142857142857","0"
"01-04 years","2020-11-25","38","0","5007","1","33.7142857142857","0"
"01-04 years","2020-11-26","25","0","5032","1","31.8571428571428","0"
"01-04 years","2020-11-27","20","0","5052","1","28.4285714285714","0"
"01-04 years","2020-11-28","25","0","5077","1","29.2857142857142","0"
"01-04 years","2020-11-29","18","0","5095","1","29.4285714285714","0"
"01-04 years","2020-11-30","53","0","5148","1","31.4285714285714","0"
"01-04 years","2020-12-01","75","0","5223","1","36.2857142857142","0"
"01-04 years","2020-12-02","61","0","5284","1","39.5714285714285","0"
"01-04 years","2020-12-03","63","0","5347","1","45","0"
"01-04 years","2020-12-04","54","0","5401","1","49.8571428571428","0"
"01-04 years","2020-12-05","46","0","5447","1","52.8571428571428","0"
"01-04 years","2020-12-06","31","0","5478","1","54.7142857142857","0"
"01-04 years","2020-12-07","71","0","5549","1","57.2857142857142","0"
"01-04 years","2020-12-08","72","0","5621","1","56.8571428571428","0"
"01-04 years","2020-12-09","86","0","5707","1","60.4285714285714","0"
"01-04 years","2020-12-10","65","0","5772","1","60.7142857142857","0"
"01-04 years","2020-12-11","88","0","5860","1","65.5714285714285","0"
"01-04 years","2020-12-12","52","0","5912","1","66.4285714285714","0"
"01-04 years","2020-12-13","44","0","5956","1","68.2857142857143","0"
"01-04 years","2020-12-14","79","0","6035","1","69.4285714285714","0"
"01-04 years","2020-12-15","83","0","6118","1","71","0"
"01-04 years","2020-12-16","79","0","6197","1","70","0"
"01-04 years","2020-12-17","77","0","6274","1","71.7142857142857","0"
"01-04 years","2020-12-18","71","0","6345","1","69.2857142857143","0"
"01-04 years","2020-12-19","53","0","6398","1","69.4285714285714","0"
"01-04 years","2020-12-20","32","0","6430","1","67.7142857142857","0"
"01-04 years","2020-12-21","93","0","6523","1","69.7142857142857","0"
"01-04 years","2020-12-22","87","0","6610","1","70.2857142857143","0"
"01-04 years","2020-12-23","85","0","6695","1","71.1428571428571","0"
"01-04 years","2020-12-24","40","0","6735","1","65.8571428571428","0"
"01-04 years","2020-12-25","22","0","6757","1","58.8571428571428","0"
"01-04 years","2020-12-26","57","0","6814","1","59.4285714285714","0"
"01-04 years","2020-12-27","48","0","6862","1","61.7142857142857","0"
"01-04 years","2020-12-28","110","0","6972","1","64.1428571428571","0"
"01-04 years","2020-12-29","120","0","7092","1","68.8571428571428","0"
"01-04 years","2020-12-30","106","0","7198","1","71.8571428571428","0"
"01-04 years","2020-12-31","75","0","7273","1","76.8571428571428","0"
"01-04 years","2021-01-01","43","0","7316","1","79.8571428571428","0"
"01-04 years","2021-01-02","83","0","7399","1","83.5714285714285","0"
"01-04 years","2021-01-03","63","0","7462","1","85.7142857142857","0"
"01-04 years","2021-01-04","150","0","7612","1","91.4285714285714","0"
"01-04 years","2021-01-05","118","0","7730","1","91.1428571428571","0"
"01-04 years","2021-01-06","107","0","7837","1","91.2857142857143","0"
"01-04 years","2021-01-07","123","0","7960","1","98.1428571428571","0"
"01-04 years","2021-01-08","117","0","8077","1","108.714285714285","0"
"01-04 years","2021-01-09","82","0","8159","1","108.571428571428","0"
"01-04 years","2021-01-10","58","0","8217","1","107.857142857142","0"
"01-04 years","2021-01-11","103","0","8320","1","101.142857142857","0"
"01-04 years","2021-01-12","116","0","8436","1","100.857142857142","0"
"01-04 years","2021-01-13","96","0","8532","1","99.2857142857143","0"
"01-04 years","2021-01-14","81","0","8613","1","93.2857142857143","0"
"01-04 years","2021-01-15","97","0","8710","1","90.4285714285714","0"
"01-04 years","2021-01-16","64","0","8774","1","87.8571428571428","0"
"01-04 years","2021-01-17","38","0","8812","1","85","0"
"01-04 years","2021-01-18","61","0","8873","1","79","0"
"01-04 years","2021-01-19","109","0","8982","1","78","0"
"01-04 years","2021-01-20","85","0","9067","1","76.4285714285714","0"
"01-04 years","2021-01-21","93","0","9160","1","78.1428571428571","0"
"01-04 years","2021-01-22","84","0","9244","1","76.2857142857143","0"
"01-04 years","2021-01-23","49","0","9293","1","74.1428571428571","0"
"01-04 years","2021-01-24","43","0","9336","1","74.8571428571428","0"
"01-04 years","2021-01-25","91","0","9427","1","79.1428571428571","0"
"01-04 years","2021-01-26","86","0","9513","1","75.8571428571428","0"
"01-04 years","2021-01-27","71","0","9584","1","73.8571428571428","0"
"01-04 years","2021-01-28","66","0","9650","1","70","0"
"01-04 years","2021-01-29","60","0","9710","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9749","1","65.1428571428571","0"
"01-04 years","2021-01-31","39","0","9788","1","64.5714285714285","0"
"01-04 years","2021-02-01","70","0","9858","1","61.5714285714285","0"
"01-04 years","2021-02-02","76","0","9934","1","60.1428571428571","0"
"01-04 years","2021-02-03","61","0","9995","1","58.7142857142857","0"
"01-04 years","2021-02-04","56","0","10051","1","57.2857142857142","0"
"01-04 years","2021-02-05","43","0","10094","1","54.8571428571428","0"
"01-04 years","2021-02-06","37","0","10131","1","54.5714285714285","0"
"01-04 years","2021-02-07","24","0","10155","1","52.4285714285714","0"
"01-04 years","2021-02-08","47","0","10202","1","49.1428571428571","0"
"01-04 years","2021-02-09","39","0","10241","1","43.8571428571428","0"
"01-04 years","2021-02-10","41","0","10282","1","41","0"
"01-04 years","2021-02-11","44","0","10326","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10357","1","37.5714285714285","0"
"01-04 years","2021-02-13","18","0","10375","1","34.8571428571428","0"
"01-04 years","2021-02-14","26","0","10401","1","35.1428571428571","0"
"01-04 years","2021-02-15","35","0","10436","1","33.4285714285714","0"
"01-04 years","2021-02-16","36","0","10472","1","33","0"
"01-04 years","2021-02-17","32","0","10504","1","31.7142857142857","0"
"01-04 years","2021-02-18","31","0","10535","1","29.8571428571428","0"
"01-04 years","2021-02-19","31","0","10566","1","29.8571428571428","0"
"01-04 years","2021-02-20","29","0","10595","1","31.4285714285714","0"
"01-04 years","2021-02-21","18","0","10613","1","30.2857142857142","0"
"01-04 years","2021-02-22","35","0","10648","1","30.2857142857142","0"
"01-04 years","2021-02-23","29","0","10677","1","29.2857142857142","0"
"01-04 years","2021-02-24","38","0","10715","1","30.1428571428571","0"
"01-04 years","2021-02-25","21","0","10736","1","28.7142857142857","0"
"01-04 years","2021-02-26","21","0","10757","1","27.2857142857142","0"
"01-04 years","2021-02-27","9","0","10766","1","24.4285714285714","0"
"01-04 years","2021-02-28","22","0","10788","1","25","0"
"01-04 years","2021-03-01","27","0","10815","1","23.8571428571428","0"
"01-04 years","2021-03-02","28","0","10843","1","23.7142857142857","0"
"01-04 years","2021-03-03","20","0","10863","1","21.1428571428571","0"
"01-04 years","2021-03-04","25","0","10888","1","21.7142857142857","0"
"01-04 years","2021-03-05","13","0","10901","1","20.5714285714285","0"
"01-04 years","2021-03-06","19","0","10920","1","22","0"
"01-04 years","2021-03-07","9","0","10929","1","20.1428571428571","0"
"01-04 years","2021-03-08","27","0","10956","1","20.1428571428571","0"
"01-04 years","2021-03-09","15","0","10971","1","18.2857142857142","0"
"01-04 years","2021-03-10","29","0","11000","1","19.5714285714285","0"
"01-04 years","2021-03-11","21","0","11021","1","19","0"
"01-04 years","2021-03-12","12","0","11033","1","18.8571428571428","0"
"01-04 years","2021-03-13","13","0","11046","1","18","0"
"01-04 years","2021-03-14","10","0","11056","1","18.1428571428571","0"
"01-04 years","2021-03-15","20","0","11076","1","17.1428571428571","0"
"01-04 years","2021-03-16","28","0","11104","1","19","0"
"01-04 years","2021-03-17","19","0","11123","1","17.5714285714285","0"
"01-04 years","2021-03-18","9","0","11132","1","15.8571428571428","0"
"01-04 years","2021-03-19","22","0","11154","1","17.2857142857142","0"
"01-04 years","2021-03-20","14","0","11168","1","17.4285714285714","0"
"01-04 years","2021-03-21","11","0","11179","1","17.5714285714285","0"
"01-04 years","2021-03-22","25","0","11204","1","18.2857142857142","0"
"01-04 years","2021-03-23","22","0","11226","1","17.4285714285714","0"
"01-04 years","2021-03-24","14","0","11240","1","16.7142857142857","0"
"01-04 years","2021-03-25","18","0","11258","1","18","0"
"01-04 years","2021-03-26","18","0","11276","1","17.4285714285714","0"
"01-04 years","2021-03-27","11","0","11287","1","17","0"
"01-04 years","2021-03-28","18","0","11305","1","18","0"
"01-04 years","2021-03-29","22","0","11327","1","17.5714285714285","0"
"01-04 years","2021-03-30","12","0","11339","1","16.1428571428571","0"
"01-04 years","2021-03-31","24","0","11363","1","17.5714285714285","0"
