"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-09-21","174","0","2","41420","4","184.571428571428","0"
"05-09 years","2021-09-22","139","0","1","41559","4","171.428571428571","0"
"05-09 years","2021-09-23","165","0","0","41724","4","162.142857142857","0"
"05-09 years","2021-09-24","161","0","0","41885","4","158.285714285714","0"
"05-09 years","2021-09-25","93","0","0","41978","4","151.142857142857","0"
"05-09 years","2021-09-26","88","0","0","42066","4","150.714285714285","0"
"05-09 years","2021-09-27","160","0","0","42226","4","140","0"
"05-09 years","2021-09-28","132","0","1","42358","4","134","0"
"05-09 years","2021-09-29","103","0","2","42461","4","128.857142857142","0"
"05-09 years","2021-09-30","102","1","1","42563","5","119.857142857142","0.14285714285714"
"05-09 years","2021-10-01","89","0","1","42652","5","109.571428571428","0.14285714285714"
"05-09 years","2021-10-02","89","0","0","42741","5","109","0.14285714285714"
"05-09 years","2021-10-03","60","0","1","42801","5","105","0.14285714285714"
"05-09 years","2021-10-04","129","0","0","42930","5","100.571428571428","0.14285714285714"
"05-09 years","2021-10-05","97","0","0","43027","5","95.5714285714285","0.14285714285714"
"05-09 years","2021-10-06","85","0","0","43112","5","93","0.14285714285714"
"05-09 years","2021-10-07","89","0","0","43201","5","91.1428571428571","0"
"05-09 years","2021-10-08","74","0","0","43275","5","89","0"
"05-09 years","2021-10-09","54","0","0","43329","5","84","0"
"05-09 years","2021-10-10","44","0","0","43373","5","81.7142857142857","0"
"05-09 years","2021-10-11","72","0","0","43445","5","73.5714285714285","0"
"05-09 years","2021-10-12","63","0","0","43508","5","68.7142857142857","0"
"05-09 years","2021-10-13","67","0","0","43575","5","66.1428571428571","0"
"05-09 years","2021-10-14","50","0","0","43625","5","60.5714285714285","0"
"05-09 years","2021-10-15","57","0","0","43682","5","58.1428571428571","0"
"05-09 years","2021-10-16","31","0","0","43713","5","54.8571428571428","0"
"05-09 years","2021-10-17","27","0","2","43740","5","52.4285714285714","0"
"05-09 years","2021-10-18","55","0","0","43795","5","50","0"
"05-09 years","2021-10-19","49","0","0","43844","5","48","0"
"05-09 years","2021-10-20","41","0","1","43885","5","44.2857142857142","0"
"05-09 years","2021-10-21","47","0","0","43932","5","43.8571428571428","0"
"05-09 years","2021-10-22","54","0","0","43986","5","43.4285714285714","0"
"05-09 years","2021-10-23","38","0","1","44024","5","44.4285714285714","0"
"05-09 years","2021-10-24","30","0","0","44054","5","44.8571428571428","0"
"05-09 years","2021-10-25","61","0","1","44115","5","45.7142857142857","0"
"05-09 years","2021-10-26","50","0","0","44165","5","45.8571428571428","0"
"05-09 years","2021-10-27","53","0","0","44218","5","47.5714285714285","0"
"05-09 years","2021-10-28","33","0","0","44251","5","45.5714285714285","0"
"05-09 years","2021-10-29","35","0","0","44286","5","42.8571428571428","0"
"05-09 years","2021-10-30","30","0","0","44316","5","41.7142857142857","0"
"05-09 years","2021-10-31","29","0","0","44345","5","41.5714285714285","0"
"05-09 years","2021-11-01","54","0","0","44399","5","40.5714285714285","0"
"05-09 years","2021-11-02","32","0","0","44431","5","38","0"
"05-09 years","2021-11-03","36","0","0","44467","5","35.5714285714285","0"
"05-09 years","2021-11-04","46","0","0","44513","5","37.4285714285714","0"
"05-09 years","2021-11-05","35","0","0","44548","5","37.4285714285714","0"
"05-09 years","2021-11-06","53","0","1","44601","5","40.7142857142857","0"
"05-09 years","2021-11-07","34","0","0","44635","5","41.4285714285714","0"
"05-09 years","2021-11-08","44","0","0","44679","5","40","0"
"05-09 years","2021-11-09","55","0","1","44734","5","43.2857142857142","0"
"05-09 years","2021-11-10","61","0","0","44795","5","46.8571428571428","0"
"05-09 years","2021-11-11","45","0","1","44840","5","46.7142857142857","0"
"05-09 years","2021-11-12","51","0","0","44891","5","49","0"
"05-09 years","2021-11-13","31","0","0","44922","5","45.8571428571428","0"
"05-09 years","2021-11-14","33","0","0","44955","5","45.7142857142857","0"
"05-09 years","2021-11-15","51","0","1","45006","5","46.7142857142857","0"
"05-09 years","2021-11-16","68","0","0","45074","5","48.5714285714285","0"
"05-09 years","2021-11-17","30","0","0","45104","5","44.1428571428571","0"
"05-09 years","2021-11-18","56","0","0","45160","5","45.7142857142857","0"
"05-09 years","2021-11-19","50","0","2","45210","5","45.5714285714285","0"
"05-09 years","2021-11-20","44","0","1","45254","5","47.4285714285714","0"
"05-09 years","2021-11-21","24","0","1","45278","5","46.1428571428571","0"
"05-09 years","2021-11-22","37","0","0","45315","5","44.1428571428571","0"
"05-09 years","2021-11-23","38","0","0","45353","5","39.8571428571428","0"
"05-09 years","2021-11-24","27","0","1","45380","5","39.4285714285714","0"
"05-09 years","2021-11-25","16","0","0","45396","5","33.7142857142857","0"
"05-09 years","2021-11-26","29","0","1","45425","5","30.7142857142857","0"
"05-09 years","2021-11-27","27","0","0","45452","5","28.2857142857142","0"
"05-09 years","2021-11-28","37","0","1","45489","5","30.1428571428571","0"
"05-09 years","2021-11-29","68","0","1","45557","5","34.5714285714285","0"
"05-09 years","2021-11-30","58","0","0","45615","5","37.4285714285714","0"
"05-09 years","2021-12-01","52","0","1","45667","5","41","0"
"05-09 years","2021-12-02","37","0","0","45704","5","44","0"
"05-09 years","2021-12-03","65","0","1","45769","5","49.1428571428571","0"
"05-09 years","2021-12-04","32","0","1","45801","5","49.8571428571428","0"
"05-09 years","2021-12-05","53","0","0","45854","5","52.1428571428571","0"
"05-09 years","2021-12-06","68","0","0","45922","5","52.1428571428571","0"
"05-09 years","2021-12-07","56","0","0","45978","5","51.8571428571428","0"
"05-09 years","2021-12-08","51","0","0","46029","5","51.7142857142857","0"
"05-09 years","2021-12-09","54","0","0","46083","5","54.1428571428571","0"
"05-09 years","2021-12-10","70","0","0","46153","5","54.8571428571428","0"
"05-09 years","2021-12-11","44","0","1","46197","5","56.5714285714285","0"
"05-09 years","2021-12-12","49","0","0","46246","5","56","0"
"05-09 years","2021-12-13","141","0","2","46387","5","66.4285714285714","0"
"05-09 years","2021-12-14","126","0","1","46513","5","76.4285714285714","0"
"05-09 years","2021-12-15","103","0","3","46616","5","83.8571428571428","0"
"05-09 years","2021-12-16","142","0","0","46758","5","96.4285714285714","0"
"05-09 years","2021-12-17","186","0","0","46944","5","113","0"
"05-09 years","2021-12-18","164","0","1","47108","5","130.142857142857","0"
"05-09 years","2021-12-19","149","0","3","47257","5","144.428571428571","0"
"05-09 years","2021-12-20","297","0","2","47554","5","166.714285714285","0"
"05-09 years","2021-12-21","333","0","4","47887","5","196.285714285714","0"
"05-09 years","2021-12-22","392","0","2","48279","5","237.571428571428","0"
"05-09 years","2021-12-23","461","0","7","48740","5","283.142857142857","0"
"05-09 years","2021-12-24","233","0","6","48973","5","289.857142857142","0"
"05-09 years","2021-12-25","97","0","4","49070","5","280.285714285714","0"
"05-09 years","2021-12-26","304","0","1","49374","5","302.428571428571","0"
"05-09 years","2021-12-27","685","0","4","50059","5","357.857142857142","0"
"05-09 years","2021-12-28","820","0","0","50879","5","427.428571428571","0"
"05-09 years","2021-12-29","826","0","3","51705","5","489.428571428571","0"
"05-09 years","2021-12-30","698","0","1","52403","5","523.285714285714","0"
"05-09 years","2021-12-31","586","0","0","52989","5","573.714285714285","0"
"05-09 years","2022-01-01","214","0","0","53203","5","590.428571428571","0"
"05-09 years","2022-01-02","442","0","0","53645","5","610.142857142857","0"
"05-09 years","2022-01-03","927","0","1","54572","5","644.714285714285","0"
"05-09 years","2022-01-04","966","0","2","55538","5","665.571428571428","0"
"05-09 years","2022-01-05","917","0","1","56455","5","678.571428571428","0"
"05-09 years","2022-01-06","759","0","0","57214","5","687.285714285714","0"
"05-09 years","2022-01-07","782","0","0","57996","5","715.285714285714","0"
"05-09 years","2022-01-08","411","0","0","58407","5","743.428571428571","0"
"05-09 years","2022-01-09","360","0","0","58767","5","731.714285714285","0"
"05-09 years","2022-01-10","1091","0","5","59858","5","755.142857142857","0"
"05-09 years","2022-01-11","1010","0","1","60868","5","761.428571428571","0"
"05-09 years","2022-01-12","855","0","1","61723","5","752.571428571428","0"
"05-09 years","2022-01-13","927","0","3","62650","5","776.571428571428","0"
"05-09 years","2022-01-14","933","0","1","63583","5","798.142857142857","0"
"05-09 years","2022-01-15","444","0","4","64027","5","802.857142857143","0"
"05-09 years","2022-01-16","249","0","1","64276","5","787","0"
"05-09 years","2022-01-17","651","0","1","64927","5","724.142857142857","0"
"05-09 years","2022-01-18","1089","0","3","66016","5","735.428571428571","0"
"05-09 years","2022-01-19","806","0","2","66822","5","728.428571428571","0"
"05-09 years","2022-01-20","741","0","1","67563","5","701.857142857143","0"
"05-09 years","2022-01-21","569","0","0","68132","5","649.857142857143","0"
"05-09 years","2022-01-22","315","0","2","68447","5","631.428571428571","0"
"05-09 years","2022-01-23","264","0","0","68711","5","633.571428571428","0"
"05-09 years","2022-01-24","693","0","3","69404","5","639.571428571428","0"
"05-09 years","2022-01-25","558","0","5","69962","5","563.714285714285","0"
"05-09 years","2022-01-26","492","0","1","70454","5","518.857142857143","0"
"05-09 years","2022-01-27","454","0","1","70908","5","477.857142857142","0"
"05-09 years","2022-01-28","382","0","3","71290","5","451.142857142857","0"
"05-09 years","2022-01-29","218","0","1","71508","5","437.285714285714","0"
"05-09 years","2022-01-30","191","0","1","71699","5","426.857142857142","0"
"05-09 years","2022-01-31","329","0","1","72028","5","374.857142857142","0"
"05-09 years","2022-02-01","249","0","1","72277","5","330.714285714285","0"
"05-09 years","2022-02-02","236","0","0","72513","5","294.142857142857","0"
"05-09 years","2022-02-03","200","0","0","72713","5","257.857142857142","0"
"05-09 years","2022-02-04","163","0","0","72876","5","226.571428571428","0"
"05-09 years","2022-02-05","81","0","1","72957","5","207","0"
"05-09 years","2022-02-06","84","0","2","73041","5","191.714285714285","0"
"05-09 years","2022-02-07","158","0","2","73199","5","167.285714285714","0"
"05-09 years","2022-02-08","109","0","2","73308","5","147.285714285714","0"
"05-09 years","2022-02-09","100","0","0","73408","5","127.857142857142","0"
"05-09 years","2022-02-10","100","0","0","73508","5","113.571428571428","0"
"05-09 years","2022-02-11","101","0","0","73609","5","104.714285714285","0"
"05-09 years","2022-02-12","49","0","0","73658","5","100.142857142857","0"
"05-09 years","2022-02-13","49","0","2","73707","5","95.1428571428571","0"
"05-09 years","2022-02-14","63","0","2","73770","5","81.5714285714285","0"
"05-09 years","2022-02-15","58","0","0","73828","5","74.2857142857143","0"
"05-09 years","2022-02-16","54","0","0","73882","5","67.7142857142857","0"
"05-09 years","2022-02-17","41","0","2","73923","5","59.2857142857142","0"
"05-09 years","2022-02-18","35","0","0","73958","5","49.8571428571428","0"
"05-09 years","2022-02-19","25","0","1","73983","5","46.4285714285714","0"
"05-09 years","2022-02-20","26","0","2","74009","5","43.1428571428571","0"
"05-09 years","2022-02-21","23","0","0","74032","5","37.4285714285714","0"
"05-09 years","2022-02-22","22","0","0","74054","5","32.2857142857142","0"
"05-09 years","2022-02-23","23","0","1","74077","5","27.8571428571428","0"
"05-09 years","2022-02-24","20","0","0","74097","5","24.8571428571428","0"
"05-09 years","2022-02-25","19","0","0","74116","5","22.5714285714285","0"
"05-09 years","2022-02-26","7","0","1","74123","5","20","0"
"05-09 years","2022-02-27","11","0","0","74134","5","17.8571428571428","0"
"05-09 years","2022-02-28","17","0","0","74151","5","17","0"
"05-09 years","2022-03-01","12","0","0","74163","5","15.5714285714285","0"
"05-09 years","2022-03-02","13","0","1","74176","5","14.1428571428571","0"
"05-09 years","2022-03-03","21","0","1","74197","5","14.2857142857142","0"
"05-09 years","2022-03-04","9","0","0","74206","5","12.8571428571428","0"
"05-09 years","2022-03-05","6","0","0","74212","5","12.7142857142857","0"
"05-09 years","2022-03-06","6","0","0","74218","5","12","0"
"05-09 years","2022-03-07","7","0","1","74225","5","10.5714285714285","0"
"05-09 years","2022-03-08","7","0","0","74232","5","9.85714285714285","0"
"05-09 years","2022-03-09","6","0","0","74238","5","8.85714285714285","0"
"05-09 years","2022-03-10","4","0","0","74242","5","6.42857142857143","0"
"05-09 years","2022-03-11","6","0","1","74248","5","6","0"
"05-09 years","2022-03-12","3","0","0","74251","5","5.57142857142857","0"
"05-09 years","2022-03-13","3","0","0","74254","5","5.14285714285714","0"
"05-09 years","2022-03-14","5","0","0","74259","5","4.85714285714285","0"
"05-09 years","2022-03-15","10","0","0","74269","5","5.28571428571428","0"
"05-09 years","2022-03-16","10","0","0","74279","5","5.85714285714285","0"
"05-09 years","2022-03-17","9","0","0","74288","5","6.57142857142857","0"
"05-09 years","2022-03-18","5","0","0","74293","5","6.42857142857143","0"
"05-09 years","2022-03-19","3","0","0","74296","5","6.42857142857143","0"
"05-09 years","2022-03-20","0","0","0","74296","5","6","0"
"05-09 years","2022-03-21","0","0","0","74296","5","5.28571428571428","0"
"10-17 years","2020-02-01","1","0","0","1","0","0","0"
"10-17 years","2020-02-02","0","0","0","1","0","0","0"
"10-17 years","2020-02-03","1","0","0","2","0","0","0"
"10-17 years","2020-02-04","1","0","0","3","0","0","0"
"10-17 years","2020-02-05","1","0","0","4","0","0","0"
"10-17 years","2020-02-06","0","0","0","4","0","0","0"
"10-17 years","2020-02-07","0","0","0","4","0","0.57142857142857","0"
"10-17 years","2020-02-08","0","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-09","1","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-10","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-02-11","0","0","0","6","0","0.42857142857142","0"
"10-17 years","2020-02-12","0","0","0","6","0","0.28571428571428","0"
"10-17 years","2020-02-13","0","0","0","6","0","0.28571428571428","0"
"10-17 years","2020-02-14","2","0","0","8","0","0.57142857142857","0"
"10-17 years","2020-02-15","2","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-16","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-17","0","0","0","11","0","0.71428571428571","0"
"10-17 years","2020-02-18","1","0","0","12","0","0.85714285714285","0"
"10-17 years","2020-02-19","0","0","0","12","0","0.85714285714285","0"
"10-17 years","2020-02-20","1","0","0","13","0","1","0"
"10-17 years","2020-02-21","0","0","0","13","0","0.71428571428571","0"
"10-17 years","2020-02-22","3","0","0","16","0","0.85714285714285","0"
"10-17 years","2020-02-23","0","0","0","16","0","0.71428571428571","0"
"10-17 years","2020-02-24","2","0","0","18","0","1","0"
"10-17 years","2020-02-25","1","0","0","19","0","1","0"
"10-17 years","2020-02-26","0","0","0","19","0","1","0"
"10-17 years","2020-02-27","2","0","0","21","0","1.14285714285714","0"
"10-17 years","2020-02-28","2","0","0","23","0","1.42857142857142","0"
"10-17 years","2020-02-29","0","0","0","23","0","1","0"
"10-17 years","2020-03-01","4","0","0","27","0","1.57142857142857","0"
"10-17 years","2020-03-02","1","0","0","28","0","1.42857142857142","0"
"10-17 years","2020-03-03","0","0","0","28","0","1.28571428571428","0"
"10-17 years","2020-03-04","0","0","0","28","0","1.28571428571428","0"
"10-17 years","2020-03-05","2","0","0","30","0","1.28571428571428","0"
"10-17 years","2020-03-06","0","0","0","30","0","1","0"
"10-17 years","2020-03-07","2","0","0","32","0","1.28571428571428","0"
"10-17 years","2020-03-08","1","0","0","33","0","0.85714285714285","0"
"10-17 years","2020-03-09","1","0","0","34","0","0.85714285714285","0"
"10-17 years","2020-03-10","2","0","0","36","0","1.14285714285714","0"
"10-17 years","2020-03-11","0","0","0","36","0","1.14285714285714","0"
"10-17 years","2020-03-12","1","0","0","37","0","1","0"
"10-17 years","2020-03-13","2","0","0","39","0","1.28571428571428","0"
"10-17 years","2020-03-14","4","0","0","43","0","1.57142857142857","0"
"10-17 years","2020-03-15","2","0","0","45","0","1.71428571428571","0"
"10-17 years","2020-03-16","3","0","1","48","0","2","0"
"10-17 years","2020-03-17","2","0","0","50","0","2","0"
"10-17 years","2020-03-18","4","0","0","54","0","2.57142857142857","0"
"10-17 years","2020-03-19","9","0","1","63","0","3.71428571428571","0"
"10-17 years","2020-03-20","3","0","0","66","0","3.85714285714285","0"
"10-17 years","2020-03-21","3","0","0","69","0","3.71428571428571","0"
"10-17 years","2020-03-22","4","0","0","73","0","4","0"
"10-17 years","2020-03-23","2","0","1","75","0","3.85714285714285","0"
"10-17 years","2020-03-24","8","0","2","83","0","4.71428571428571","0"
"10-17 years","2020-03-25","0","0","1","83","0","4.14285714285714","0"
"10-17 years","2020-03-26","6","0","0","89","0","3.71428571428571","0"
"10-17 years","2020-03-27","4","0","0","93","0","3.85714285714285","0"
"10-17 years","2020-03-28","3","0","0","96","0","3.85714285714285","0"
"10-17 years","2020-03-29","1","0","1","97","0","3.42857142857142","0"
"10-17 years","2020-03-30","8","0","1","105","0","4.28571428571428","0"
"10-17 years","2020-03-31","6","0","0","111","0","4","0"
"10-17 years","2020-04-01","9","0","0","120","0","5.28571428571428","0"
"10-17 years","2020-04-02","5","0","1","125","0","5.14285714285714","0"
"10-17 years","2020-04-03","8","0","1","133","0","5.71428571428571","0"
"10-17 years","2020-04-04","5","0","1","138","0","6","0"
"10-17 years","2020-04-05","6","0","0","144","0","6.71428571428571","0"
"10-17 years","2020-04-06","7","0","0","151","0","6.57142857142857","0"
"10-17 years","2020-04-07","6","0","0","157","0","6.57142857142857","0"
"10-17 years","2020-04-08","17","0","1","174","0","7.71428571428571","0"
"10-17 years","2020-04-09","9","0","1","183","0","8.28571428571428","0"
"10-17 years","2020-04-10","10","0","0","193","0","8.57142857142857","0"
"10-17 years","2020-04-11","6","0","0","199","0","8.71428571428571","0"
"10-17 years","2020-04-12","8","0","2","207","0","9","0"
"10-17 years","2020-04-13","7","0","1","214","0","9","0"
"10-17 years","2020-04-14","18","0","0","232","0","10.7142857142857","0"
"10-17 years","2020-04-15","9","0","0","241","0","9.57142857142857","0"
"10-17 years","2020-04-16","11","0","0","252","0","9.85714285714285","0"
"10-17 years","2020-04-17","14","0","1","266","0","10.4285714285714","0"
"10-17 years","2020-04-18","11","0","2","277","0","11.1428571428571","0"
"10-17 years","2020-04-19","25","0","0","302","0","13.5714285714285","0"
"10-17 years","2020-04-20","28","0","2","330","0","16.5714285714285","0"
"10-17 years","2020-04-21","14","0","0","344","0","16","0"
"10-17 years","2020-04-22","14","0","0","358","0","16.7142857142857","0"
"10-17 years","2020-04-23","16","0","1","374","0","17.4285714285714","0"
"10-17 years","2020-04-24","23","0","1","397","0","18.7142857142857","0"
"10-17 years","2020-04-25","3","0","1","400","0","17.5714285714285","0"
"10-17 years","2020-04-26","12","0","1","412","0","15.7142857142857","0"
"10-17 years","2020-04-27","27","0","0","439","0","15.5714285714285","0"
"10-17 years","2020-04-28","28","0","0","467","0","17.5714285714285","0"
"10-17 years","2020-04-29","19","0","0","486","0","18.2857142857142","0"
"10-17 years","2020-04-30","14","0","0","500","0","18","0"
"10-17 years","2020-05-01","14","0","2","514","0","16.7142857142857","0"
"10-17 years","2020-05-02","14","0","0","528","0","18.2857142857142","0"
"10-17 years","2020-05-03","2","0","0","530","0","16.8571428571428","0"
"10-17 years","2020-05-04","23","0","2","553","0","16.2857142857142","0"
"10-17 years","2020-05-05","20","0","0","573","0","15.1428571428571","0"
"10-17 years","2020-05-06","15","0","0","588","0","14.5714285714285","0"
"10-17 years","2020-05-07","12","0","0","600","0","14.2857142857142","0"
"10-17 years","2020-05-08","18","0","1","618","0","14.8571428571428","0"
"10-17 years","2020-05-09","18","1","0","636","1","15.4285714285714","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","643","1","16.1428571428571","0.14285714285714"
"10-17 years","2020-05-11","33","0","2","676","1","17.5714285714285","0.14285714285714"
"10-17 years","2020-05-12","20","0","0","696","1","17.5714285714285","0.14285714285714"
"10-17 years","2020-05-13","34","0","2","730","1","20.2857142857142","0.14285714285714"
"10-17 years","2020-05-14","44","0","0","774","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","812","1","27.7142857142857","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","837","1","28.7142857142857","0"
"10-17 years","2020-05-17","13","0","0","850","1","29.5714285714285","0"
"10-17 years","2020-05-18","31","0","1","881","1","29.2857142857142","0"
"10-17 years","2020-05-19","29","0","0","910","1","30.5714285714285","0"
"10-17 years","2020-05-20","37","0","0","947","1","31","0"
"10-17 years","2020-05-21","34","0","2","981","1","29.5714285714285","0"
"10-17 years","2020-05-22","35","0","0","1016","1","29.1428571428571","0"
"10-17 years","2020-05-23","17","0","1","1033","1","28","0"
"10-17 years","2020-05-24","17","0","0","1050","1","28.5714285714285","0"
"10-17 years","2020-05-25","21","0","0","1071","1","27.1428571428571","0"
"10-17 years","2020-05-26","38","0","3","1109","1","28.4285714285714","0"
"10-17 years","2020-05-27","42","0","1","1151","1","29.1428571428571","0"
"10-17 years","2020-05-28","32","0","0","1183","1","28.8571428571428","0"
"10-17 years","2020-05-29","36","0","0","1219","1","29","0"
"10-17 years","2020-05-30","33","0","0","1252","1","31.2857142857142","0"
"10-17 years","2020-05-31","13","0","0","1265","1","30.7142857142857","0"
"10-17 years","2020-06-01","52","0","0","1317","1","35.1428571428571","0"
"10-17 years","2020-06-02","57","0","0","1374","1","37.8571428571428","0"
"10-17 years","2020-06-03","42","0","1","1416","1","37.8571428571428","0"
"10-17 years","2020-06-04","48","0","0","1464","1","40.1428571428571","0"
"10-17 years","2020-06-05","47","0","2","1511","1","41.7142857142857","0"
"10-17 years","2020-06-06","34","0","1","1545","1","41.8571428571428","0"
"10-17 years","2020-06-07","22","0","0","1567","1","43.1428571428571","0"
"10-17 years","2020-06-08","48","0","1","1615","1","42.5714285714285","0"
"10-17 years","2020-06-09","52","0","1","1667","1","41.8571428571428","0"
"10-17 years","2020-06-10","52","0","1","1719","1","43.2857142857142","0"
"10-17 years","2020-06-11","70","0","1","1789","1","46.4285714285714","0"
"10-17 years","2020-06-12","64","0","0","1853","1","48.8571428571428","0"
"10-17 years","2020-06-13","53","0","0","1906","1","51.5714285714285","0"
"10-17 years","2020-06-14","43","0","2","1949","1","54.5714285714285","0"
"10-17 years","2020-06-15","105","0","3","2054","1","62.7142857142857","0"
"10-17 years","2020-06-16","88","0","3","2142","1","67.8571428571428","0"
"10-17 years","2020-06-17","100","0","2","2242","1","74.7142857142857","0"
"10-17 years","2020-06-18","100","0","0","2342","1","79","0"
"10-17 years","2020-06-19","107","0","1","2449","1","85.1428571428571","0"
"10-17 years","2020-06-20","86","0","0","2535","1","89.8571428571428","0"
"10-17 years","2020-06-21","47","0","2","2582","1","90.4285714285714","0"
"10-17 years","2020-06-22","170","0","2","2752","1","99.7142857142857","0"
"10-17 years","2020-06-23","174","0","2","2926","1","112","0"
"10-17 years","2020-06-24","154","0","1","3080","1","119.714285714285","0"
"10-17 years","2020-06-25","168","0","1","3248","1","129.428571428571","0"
"10-17 years","2020-06-26","209","0","1","3457","1","144","0"
"10-17 years","2020-06-27","157","0","5","3614","1","154.142857142857","0"
"10-17 years","2020-06-28","135","0","0","3749","1","166.714285714285","0"
"10-17 years","2020-06-29","250","0","2","3999","1","178.142857142857","0"
"10-17 years","2020-06-30","242","0","1","4241","1","187.857142857142","0"
"10-17 years","2020-07-01","265","0","4","4506","1","203.714285714285","0"
"10-17 years","2020-07-02","252","0","2","4758","1","215.714285714285","0"
"10-17 years","2020-07-03","197","0","2","4955","1","214","0"
"10-17 years","2020-07-04","117","0","2","5072","1","208.285714285714","0"
"10-17 years","2020-07-05","105","0","2","5177","1","204","0"
"10-17 years","2020-07-06","360","0","3","5537","1","219.714285714285","0"
"10-17 years","2020-07-07","328","0","5","5865","1","232","0"
"10-17 years","2020-07-08","314","0","1","6179","1","239","0"
"10-17 years","2020-07-09","298","0","1","6477","1","245.571428571428","0"
"10-17 years","2020-07-10","305","0","0","6782","1","261","0"
"10-17 years","2020-07-11","180","0","3","6962","1","270","0"
"10-17 years","2020-07-12","141","0","3","7103","1","275.142857142857","0"
"10-17 years","2020-07-13","371","0","1","7474","1","276.714285714285","0"
"10-17 years","2020-07-14","326","0","1","7800","1","276.428571428571","0"
"10-17 years","2020-07-15","306","0","3","8106","1","275.285714285714","0"
"10-17 years","2020-07-16","265","0","6","8371","1","270.571428571428","0"
"10-17 years","2020-07-17","268","0","3","8639","1","265.285714285714","0"
"10-17 years","2020-07-18","153","1","3","8792","2","261.428571428571","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8890","2","255.285714285714","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9186","2","244.571428571428","0.14285714285714"
"10-17 years","2020-07-21","250","0","3","9436","2","233.714285714285","0.14285714285714"
"10-17 years","2020-07-22","230","0","5","9666","2","222.857142857142","0.14285714285714"
"10-17 years","2020-07-23","253","0","3","9919","2","221.142857142857","0.14285714285714"
"10-17 years","2020-07-24","246","0","2","10165","2","218","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10318","2","218","0"
"10-17 years","2020-07-26","89","0","0","10407","2","216.714285714285","0"
"10-17 years","2020-07-27","235","0","4","10642","2","208","0"
"10-17 years","2020-07-28","246","0","1","10888","2","207.428571428571","0"
"10-17 years","2020-07-29","189","0","4","11077","2","201.571428571428","0"
"10-17 years","2020-07-30","190","0","2","11267","2","192.571428571428","0"
"10-17 years","2020-07-31","188","0","2","11455","2","184.285714285714","0"
"10-17 years","2020-08-01","140","0","3","11595","2","182.428571428571","0"
"10-17 years","2020-08-02","112","0","2","11707","2","185.714285714285","0"
"10-17 years","2020-08-03","216","0","1","11923","2","183","0"
"10-17 years","2020-08-04","202","0","3","12125","2","176.714285714285","0"
"10-17 years","2020-08-05","214","0","3","12339","2","180.285714285714","0"
"10-17 years","2020-08-06","198","0","0","12537","2","181.428571428571","0"
"10-17 years","2020-08-07","199","1","0","12736","3","183","0.14285714285714"
"10-17 years","2020-08-08","153","0","1","12889","3","184.857142857142","0.14285714285714"
"10-17 years","2020-08-09","117","0","2","13006","3","185.571428571428","0.14285714285714"
"10-17 years","2020-08-10","238","0","1","13244","3","188.714285714285","0.14285714285714"
"10-17 years","2020-08-11","191","0","4","13435","3","187.142857142857","0.14285714285714"
"10-17 years","2020-08-12","220","0","6","13655","3","188","0.14285714285714"
"10-17 years","2020-08-13","188","0","3","13843","3","186.571428571428","0.14285714285714"
"10-17 years","2020-08-14","182","0","3","14025","3","184.142857142857","0"
"10-17 years","2020-08-15","124","0","3","14149","3","180","0"
"10-17 years","2020-08-16","106","0","2","14255","3","178.428571428571","0"
"10-17 years","2020-08-17","222","0","2","14477","3","176.142857142857","0"
"10-17 years","2020-08-18","191","0","4","14668","3","176.142857142857","0"
"10-17 years","2020-08-19","136","0","3","14804","3","164.142857142857","0"
"10-17 years","2020-08-20","150","0","1","14954","3","158.714285714285","0"
"10-17 years","2020-08-21","182","0","4","15136","3","158.714285714285","0"
"10-17 years","2020-08-22","119","0","3","15255","3","158","0"
"10-17 years","2020-08-23","94","0","1","15349","3","156.285714285714","0"
"10-17 years","2020-08-24","190","0","0","15539","3","151.714285714285","0"
"10-17 years","2020-08-25","151","0","2","15690","3","146","0"
"10-17 years","2020-08-26","172","1","2","15862","4","151.142857142857","0.14285714285714"
"10-17 years","2020-08-27","114","0","0","15976","4","146","0.14285714285714"
"10-17 years","2020-08-28","132","0","0","16108","4","138.857142857142","0.14285714285714"
"10-17 years","2020-08-29","101","0","0","16209","4","136.285714285714","0.14285714285714"
"10-17 years","2020-08-30","77","0","1","16286","4","133.857142857142","0.14285714285714"
"10-17 years","2020-08-31","152","0","1","16438","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-01","145","0","5","16583","4","127.571428571428","0.14285714285714"
"10-17 years","2020-09-02","133","0","4","16716","4","122","0"
"10-17 years","2020-09-03","118","0","1","16834","4","122.571428571428","0"
"10-17 years","2020-09-04","123","0","2","16957","4","121.285714285714","0"
