"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-07-23","384","0","17","205405","115","255.428571428571","0"
"18-29 years","2021-07-24","452","0","13","205857","115","286.285714285714","0"
"18-29 years","2021-07-25","363","0","15","206220","115","316","0"
"18-29 years","2021-07-26","305","0","17","206525","115","338.571428571428","0"
"18-29 years","2021-07-27","442","0","21","206967","115","368.714285714285","0"
"18-29 years","2021-07-28","549","0","19","207516","115","408","0"
"18-29 years","2021-07-29","693","0","23","208209","115","455.428571428571","0"
"18-29 years","2021-07-30","626","1","20","208835","116","490","0.14285714285714"
"18-29 years","2021-07-31","431","0","10","209266","116","487","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209426","116","458","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","209878","116","479","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211500","116","647.571428571428","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212139","116","660.428571428571","0.14285714285714"
"18-29 years","2021-08-05","870","0","34","213009","116","685.714285714285","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","213942","117","729.571428571428","0.14285714285714"
"18-29 years","2021-08-07","992","0","22","214934","117","809.714285714285","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215598","117","881.714285714285","0.14285714285714"
"18-29 years","2021-08-09","539","0","18","216137","117","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","920","1","38","217057","118","793.857142857143","0.28571428571428"
"18-29 years","2021-08-11","865","1","35","217922","119","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1004","0","22","218926","119","845.285714285714","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","219898","119","850.857142857143","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","220972","120","862.571428571428","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221517","120","845.571428571428","0.42857142857142"
"18-29 years","2021-08-16","973","0","24","222490","120","907.571428571428","0.42857142857142"
"18-29 years","2021-08-17","766","0","34","223256","120","885.571428571428","0.28571428571428"
"18-29 years","2021-08-18","820","0","24","224076","120","879.142857142857","0.14285714285714"
"18-29 years","2021-08-19","1201","1","42","225277","121","907.285714285714","0.28571428571428"
"18-29 years","2021-08-20","1187","0","31","226464","121","938","0.28571428571428"
"18-29 years","2021-08-21","1151","0","32","227615","121","949","0.14285714285714"
"18-29 years","2021-08-22","896","0","29","228511","121","999.142857142857","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229381","121","984.428571428571","0.14285714285714"
"18-29 years","2021-08-24","878","1","32","230259","122","1000.42857142857","0.28571428571428"
"18-29 years","2021-08-25","1309","1","30","231568","123","1070.28571428571","0.42857142857142"
"18-29 years","2021-08-26","1295","2","24","232863","125","1083.71428571428","0.57142857142857"
"18-29 years","2021-08-27","1478","1","31","234341","126","1125.28571428571","0.71428571428571"
"18-29 years","2021-08-28","1807","3","29","236148","129","1219","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","236995","129","1212","1.14285714285714"
"18-29 years","2021-08-30","709","0","14","237704","129","1189","1.14285714285714"
"18-29 years","2021-08-31","1173","1","37","238877","130","1231.14285714285","1.14285714285714"
"18-29 years","2021-09-01","1212","2","24","240089","132","1217.28571428571","1.28571428571428"
"18-29 years","2021-09-02","1137","2","16","241226","134","1194.71428571428","1.28571428571428"
"18-29 years","2021-09-03","1782","0","40","243008","134","1238.14285714285","1.14285714285714"
"18-29 years","2021-09-04","1369","1","18","244377","135","1175.57142857142","0.85714285714285"
"18-29 years","2021-09-05","889","0","13","245266","135","1181.57142857142","0.85714285714285"
"18-29 years","2021-09-06","1246","0","20","246512","135","1258.28571428571","0.85714285714285"
"18-29 years","2021-09-07","1023","0","13","247535","135","1236.85714285714","0.71428571428571"
"18-29 years","2021-09-08","975","1","33","248510","136","1203","0.57142857142857"
"18-29 years","2021-09-09","817","1","42","249327","137","1157.28571428571","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250670","138","1094.57142857142","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251606","140","1032.71428571428","0.71428571428571"
"18-29 years","2021-09-12","905","0","21","252511","140","1035","0.71428571428571"
"18-29 years","2021-09-13","803","0","11","253314","140","971.714285714285","0.71428571428571"
"18-29 years","2021-09-14","924","2","33","254238","142","957.571428571428","1"
"18-29 years","2021-09-15","837","1","9","255075","143","937.857142857143","1"
"18-29 years","2021-09-16","781","4","10","255856","147","932.714285714285","1.42857142857142"
"18-29 years","2021-09-17","755","5","12","256611","152","848.714285714285","2"
"18-29 years","2021-09-18","802","2","26","257413","154","829.571428571428","2"
"18-29 years","2021-09-19","455","0","8","257868","154","765.285714285714","2"
"18-29 years","2021-09-20","601","0","16","258469","154","736.428571428571","2"
"18-29 years","2021-09-21","1191","0","13","259660","154","774.571428571428","1.71428571428571"
"18-29 years","2021-09-22","583","3","15","260243","157","738.285714285714","2"
"18-29 years","2021-09-23","642","3","14","260885","160","718.428571428571","1.85714285714285"
"18-29 years","2021-09-24","642","4","14","261527","164","702.285714285714","1.71428571428571"
"18-29 years","2021-09-25","592","2","16","262119","166","672.285714285714","1.71428571428571"
"18-29 years","2021-09-26","357","0","10","262476","166","658.285714285714","1.71428571428571"
"18-29 years","2021-09-27","318","0","7","262794","166","617.857142857143","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263242","168","511.714285714285","2"
"18-29 years","2021-09-29","667","1","15","263909","169","523.714285714285","1.71428571428571"
"18-29 years","2021-09-30","777","3","8","264686","172","543","1.71428571428571"
"18-29 years","2021-10-01","482","2","10","265168","174","520.142857142857","1.42857142857142"
"18-29 years","2021-10-02","670","5","14","265838","179","531.285714285714","1.85714285714285"
"18-29 years","2021-10-03","262","0","10","266100","179","517.714285714285","1.85714285714285"
"18-29 years","2021-10-04","342","0","8","266442","179","521.142857142857","1.85714285714285"
"18-29 years","2021-10-05","423","1","9","266865","180","517.571428571428","1.71428571428571"
"18-29 years","2021-10-06","165","0","5","267030","180","445.857142857142","1.57142857142857"
"18-29 years","2021-10-07","715","2","12","267745","182","437","1.42857142857142"
"18-29 years","2021-10-08","409","4","7","268154","186","426.571428571428","1.71428571428571"
"18-29 years","2021-10-09","371","1","10","268525","187","383.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268700","187","371.428571428571","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","268868","187","346.571428571428","1.14285714285714"
"18-29 years","2021-10-12","340","1","11","269208","188","334.714285714285","1.14285714285714"
"18-29 years","2021-10-13","306","0","6","269514","188","354.857142857142","1.14285714285714"
"18-29 years","2021-10-14","325","2","9","269839","190","299.142857142857","1.14285714285714"
"18-29 years","2021-10-15","281","5","5","270120","195","280.857142857142","1.28571428571428"
"18-29 years","2021-10-16","228","0","7","270348","195","260.428571428571","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270468","195","252.571428571428","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270566","195","242.571428571428","1.14285714285714"
"18-29 years","2021-10-19","190","3","5","270756","198","221.142857142857","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","270936","199","203.142857142857","1.57142857142857"
"18-29 years","2021-10-21","194","1","2","271130","200","184.428571428571","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271317","202","171","1"
"18-29 years","2021-10-23","177","2","1","271494","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271599","204","161.571428571428","1.28571428571428"
"18-29 years","2021-10-25","113","0","2","271712","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","271877","204","160.142857142857","0.85714285714285"
"18-29 years","2021-10-27","295","0","4","272172","204","176.571428571428","0.71428571428571"
"18-29 years","2021-10-28","203","0","4","272375","204","177.857142857142","0.57142857142857"
"18-29 years","2021-10-29","195","4","4","272570","208","179","0.85714285714285"
"18-29 years","2021-10-30","149","2","7","272719","210","175","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","272821","210","174.571428571428","0.85714285714285"
"18-29 years","2021-11-01","120","0","5","272941","210","175.571428571428","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273075","211","171.142857142857","1"
"18-29 years","2021-11-03","142","1","2","273217","212","149.285714285714","1.14285714285714"
"18-29 years","2021-11-04","176","1","3","273393","213","145.428571428571","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273536","214","138","0.85714285714285"
"18-29 years","2021-11-06","125","0","2","273661","214","134.571428571428","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273714","214","127.571428571428","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","273764","214","117.571428571428","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274010","214","133.571428571428","0.42857142857142"
"18-29 years","2021-11-10","129","0","3","274139","214","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274291","215","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274461","215","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274570","215","129.857142857142","0.14285714285714"
"18-29 years","2021-11-14","82","0","6","274652","215","134","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274753","215","141.285714285714","0.14285714285714"
"18-29 years","2021-11-16","141","0","5","274894","215","126.285714285714","0.14285714285714"
"18-29 years","2021-11-17","145","2","2","275039","217","128.571428571428","0.42857142857142"
"18-29 years","2021-11-18","178","0","5","275217","217","132.285714285714","0.28571428571428"
"18-29 years","2021-11-19","188","0","7","275405","217","134.857142857142","0.28571428571428"
"18-29 years","2021-11-20","166","1","4","275571","218","143","0.42857142857142"
"18-29 years","2021-11-21","107","0","5","275678","218","146.571428571428","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275760","218","143.857142857142","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","275921","218","146.714285714285","0.42857142857142"
"18-29 years","2021-11-24","137","0","5","276058","218","145.571428571428","0.14285714285714"
"18-29 years","2021-11-25","160","0","8","276218","218","143","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276303","218","128.285714285714","0.14285714285714"
"18-29 years","2021-11-27","73","0","4","276376","218","115","0"
"18-29 years","2021-11-28","90","0","1","276466","218","112.571428571428","0"
"18-29 years","2021-11-29","153","0","5","276619","218","122.714285714285","0"
"18-29 years","2021-11-30","173","0","10","276792","218","124.428571428571","0"
"18-29 years","2021-12-01","222","0","8","277014","218","136.571428571428","0"
"18-29 years","2021-12-02","218","0","1","277232","218","144.857142857142","0"
"18-29 years","2021-12-03","167","0","1","277399","218","156.571428571428","0"
"18-29 years","2021-12-04","221","0","9","277620","218","177.714285714285","0"
"18-29 years","2021-12-05","142","0","2","277762","218","185.142857142857","0"
"18-29 years","2021-12-06","109","0","3","277871","218","178.857142857142","0"
"18-29 years","2021-12-07","122","0","9","277993","218","171.571428571428","0"
"18-29 years","2021-12-08","388","0","9","278381","218","195.285714285714","0"
"18-29 years","2021-12-09","171","2","3","278552","220","188.571428571428","0.28571428571428"
"18-29 years","2021-12-10","298","0","6","278850","220","207.285714285714","0.28571428571428"
"18-29 years","2021-12-11","221","1","7","279071","221","207.285714285714","0.42857142857142"
"18-29 years","2021-12-12","162","0","6","279233","221","210.142857142857","0.42857142857142"
"18-29 years","2021-12-13","166","0","6","279399","221","218.285714285714","0.42857142857142"
"18-29 years","2021-12-14","254","0","2","279653","221","237.142857142857","0.42857142857142"
"18-29 years","2021-12-15","425","1","5","280078","222","242.428571428571","0.57142857142857"
"18-29 years","2021-12-16","407","0","8","280485","222","276.142857142857","0.28571428571428"
"18-29 years","2021-12-17","567","2","14","281052","224","314.571428571428","0.57142857142857"
"18-29 years","2021-12-18","730","0","14","281782","224","387.285714285714","0.42857142857142"
"18-29 years","2021-12-19","590","0","18","282372","224","448.428571428571","0.42857142857142"
"18-29 years","2021-12-20","565","0","28","282937","224","505.428571428571","0.42857142857142"
"18-29 years","2021-12-21","864","0","26","283801","224","592.571428571428","0.42857142857142"
"18-29 years","2021-12-22","1506","0","39","285307","224","747","0.28571428571428"
"18-29 years","2021-12-23","2318","1","71","287625","225","1020","0.42857142857142"
"18-29 years","2021-12-24","2270","0","58","289895","225","1263.28571428571","0.14285714285714"
"18-29 years","2021-12-25","2743","1","48","292638","226","1550.85714285714","0.28571428571428"
"18-29 years","2021-12-26","2228","0","46","294866","226","1784.85714285714","0.28571428571428"
"18-29 years","2021-12-27","1334","0","42","296200","226","1894.71428571428","0.28571428571428"
"18-29 years","2021-12-28","2105","1","61","298305","227","2072","0.42857142857142"
"18-29 years","2021-12-29","3619","0","76","301924","227","2373.85714285714","0.42857142857142"
"18-29 years","2021-12-30","4514","0","57","306438","227","2687.57142857142","0.28571428571428"
"18-29 years","2021-12-31","4466","0","57","310904","227","3001.28571428571","0.28571428571428"
"18-29 years","2022-01-01","4716","0","40","315620","227","3283.14285714285","0.14285714285714"
"18-29 years","2022-01-02","3158","0","29","318778","227","3416","0.14285714285714"
"18-29 years","2022-01-03","2984","1","38","321762","228","3651.71428571428","0.28571428571428"
"18-29 years","2022-01-04","2722","1","42","324484","229","3739.85714285714","0.28571428571428"
"18-29 years","2022-01-05","4062","0","27","328546","229","3803.14285714285","0.28571428571428"
"18-29 years","2022-01-06","4167","0","15","332713","229","3753.57142857142","0.28571428571428"
"18-29 years","2022-01-07","4942","0","28","337655","229","3821.57142857142","0.28571428571428"
"18-29 years","2022-01-08","4244","1","37","341899","230","3754.14285714285","0.42857142857142"
"18-29 years","2022-01-09","2648","0","23","344547","230","3681.28571428571","0.42857142857142"
"18-29 years","2022-01-10","2227","0","14","346774","230","3573.14285714285","0.28571428571428"
"18-29 years","2022-01-11","3727","0","42","350501","230","3716.71428571428","0.14285714285714"
"18-29 years","2022-01-12","2835","1","18","353336","231","3541.42857142857","0.28571428571428"
"18-29 years","2022-01-13","3874","2","26","357210","233","3499.57142857142","0.57142857142857"
"18-29 years","2022-01-14","2925","0","20","360135","233","3211.42857142857","0.57142857142857"
"18-29 years","2022-01-15","2307","0","26","362442","233","2934.71428571428","0.42857142857142"
"18-29 years","2022-01-16","2466","0","22","364908","233","2908.71428571428","0.42857142857142"
"18-29 years","2022-01-17","1236","0","25","366144","233","2767.14285714285","0.42857142857142"
"18-29 years","2022-01-18","2151","2","34","368295","235","2542","0.71428571428571"
"18-29 years","2022-01-19","3225","0","16","371520","235","2597.71428571428","0.57142857142857"
"18-29 years","2022-01-20","3082","1","18","374602","236","2484.57142857142","0.42857142857142"
"18-29 years","2022-01-21","2583","0","21","377185","236","2435.71428571428","0.42857142857142"
"18-29 years","2022-01-22","4203","1","11","381388","237","2706.57142857142","0.57142857142857"
"18-29 years","2022-01-23","1408","0","7","382796","237","2555.42857142857","0.57142857142857"
"18-29 years","2022-01-24","1883","0","21","384679","237","2647.85714285714","0.57142857142857"
"18-29 years","2022-01-25","2385","3","11","387064","240","2681.28571428571","0.71428571428571"
"18-29 years","2022-01-26","2584","0","14","389648","240","2589.71428571428","0.71428571428571"
"18-29 years","2022-01-27","3049","2","57","392697","242","2585","0.85714285714285"
"18-29 years","2022-01-28","3112","1","12","395809","243","2660.57142857142","1"
"18-29 years","2022-01-29","1239","0","13","397048","243","2237.14285714285","0.85714285714285"
"18-29 years","2022-01-30","868","0","13","397916","243","2160","0.85714285714285"
"18-29 years","2022-01-31","995","1","8","398911","244","2033.14285714285","1"
"18-29 years","2022-02-01","1262","0","28","400173","244","1872.71428571428","0.57142857142857"
"18-29 years","2022-02-02","856","2","12","401029","246","1625.85714285714","0.85714285714285"
"18-29 years","2022-02-03","881","0","9","401910","246","1316.14285714285","0.57142857142857"
"18-29 years","2022-02-04","1209","0","9","403119","246","1044.28571428571","0.42857142857142"
"18-29 years","2022-02-05","774","1","10","403893","247","977.857142857143","0.57142857142857"
"18-29 years","2022-02-06","298","0","9","404191","247","896.428571428571","0.57142857142857"
"18-29 years","2022-02-07","394","1","7","404585","248","810.571428571428","0.57142857142857"
"18-29 years","2022-02-08","527","0","16","405112","248","705.571428571428","0.57142857142857"
"18-29 years","2022-02-09","546","1","6","405658","249","661.285714285714","0.42857142857142"
"18-29 years","2022-02-10","515","0","8","406173","249","609","0.42857142857142"
"18-29 years","2022-02-11","416","0","13","406589","249","495.714285714285","0.42857142857142"
"18-29 years","2022-02-12","357","0","5","406946","249","436.142857142857","0.28571428571428"
"18-29 years","2022-02-13","243","0","5","407189","249","428.285714285714","0.28571428571428"
"18-29 years","2022-02-14","164","0","1","407353","249","395.428571428571","0.14285714285714"
"18-29 years","2022-02-15","259","0","9","407612","249","357.142857142857","0.14285714285714"
"18-29 years","2022-02-16","334","1","7","407946","250","326.857142857142","0.14285714285714"
"18-29 years","2022-02-17","240","1","5","408186","251","287.571428571428","0.28571428571428"
"18-29 years","2022-02-18","425","1","6","408611","252","288.857142857142","0.42857142857142"
"18-29 years","2022-02-19","200","0","8","408811","252","266.428571428571","0.42857142857142"
"18-29 years","2022-02-20","122","0","4","408933","252","249.142857142857","0.42857142857142"
"18-29 years","2022-02-21","91","0","3","409024","252","238.714285714285","0.42857142857142"
"18-29 years","2022-02-22","144","0","5","409168","252","222.285714285714","0.42857142857142"
"18-29 years","2022-02-23","223","0","13","409391","252","206.428571428571","0.28571428571428"
"18-29 years","2022-02-24","201","0","2","409592","252","200.857142857142","0.14285714285714"
"18-29 years","2022-02-25","166","0","4","409758","252","163.857142857142","0"
"18-29 years","2022-02-26","126","0","3","409884","252","153.285714285714","0"
"18-29 years","2022-02-27","77","1","2","409961","253","146.857142857142","0.14285714285714"
"18-29 years","2022-02-28","65","0","1","410026","253","143.142857142857","0.14285714285714"
"18-29 years","2022-03-01","147","1","8","410173","254","143.571428571428","0.28571428571428"
"18-29 years","2022-03-02","154","1","8","410327","255","133.714285714285","0.42857142857142"
"18-29 years","2022-03-03","134","0","3","410461","255","124.142857142857","0.42857142857142"
"18-29 years","2022-03-04","161","0","7","410622","255","123.428571428571","0.42857142857142"
"18-29 years","2022-03-05","111","0","2","410733","255","121.285714285714","0.42857142857142"
"18-29 years","2022-03-06","54","0","1","410787","255","118","0.28571428571428"
"18-29 years","2022-03-07","34","0","0","410821","255","113.571428571428","0.28571428571428"
"18-29 years","2022-03-08","109","2","2","410930","257","108.142857142857","0.42857142857142"
"18-29 years","2022-03-09","161","1","1","411091","258","109.142857142857","0.42857142857142"
"18-29 years","2022-03-10","171","1","4","411262","259","114.428571428571","0.57142857142857"
"18-29 years","2022-03-11","144","0","0","411406","259","112","0.57142857142857"
"18-29 years","2022-03-12","81","0","1","411487","259","107.714285714285","0.57142857142857"
"18-29 years","2022-03-13","41","0","0","411528","259","105.857142857142","0.57142857142857"
"18-29 years","2022-03-14","19","0","3","411547","259","103.714285714285","0.57142857142857"
"18-29 years","2022-03-15","141","0","3","411688","259","108.285714285714","0.28571428571428"
"18-29 years","2022-03-16","188","1","2","411876","260","112.142857142857","0.28571428571428"
"18-29 years","2022-03-17","151","0","4","412027","260","109.285714285714","0.14285714285714"
"18-29 years","2022-03-18","132","0","1","412159","260","107.571428571428","0.14285714285714"
"18-29 years","2022-03-19","89","0","1","412248","260","108.714285714285","0.14285714285714"
"18-29 years","2022-03-20","29","0","0","412277","260","107","0.14285714285714"
"18-29 years","2022-03-21","33","0","0","412310","260","109","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","13","0","2","100","0","12","0"
"30-39 years","2020-03-22","23","0","6","123","0","14.2857142857142","0"
"30-39 years","2020-03-23","25","0","5","148","0","16.5714285714285","0"
"30-39 years","2020-03-24","23","0","3","171","0","18.8571428571428","0"
"30-39 years","2020-03-25","40","0","10","211","0","22.7142857142857","0"
"30-39 years","2020-03-26","57","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.2857142857142","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","7","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","195","1","28","1264","9","93.8571428571428","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1450","9","107.428571428571","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1538","9","107.428571428571","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1679","9","117.714285714285","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1736","9","117.571428571428","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1757","9","113.571428571428","0.28571428571428"
"30-39 years","2020-04-13","147","0","22","1904","9","119.285714285714","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2030","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2121","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2281","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","149","2","16","2430","15","107.285714285714","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2482","15","106.571428571428","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2588","15","118.714285714285","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2709","15","115","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2794","15","109.142857142857","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2954","15","119","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3085","15","114.857142857142","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3182","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3307","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","29","0","3","3336","16","106.857142857142","0.14285714285714"
"30-39 years","2020-04-27","126","2","16","3462","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3547","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3651","19","99.5714285714285","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3735","19","92.8571428571428","0.57142857142857"
"30-39 years","2020-05-01","130","1","12","3865","20","97.5714285714285","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3941","20","90.5714285714285","0.57142857142857"
"30-39 years","2020-05-03","48","0","2","3989","20","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-04","109","0","12","4098","20","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4188","22","91.5714285714285","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4311","24","94.2857142857143","0.71428571428571"
"30-39 years","2020-05-07","145","0","8","4456","24","103","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4534","25","95.5714285714285","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4585","25","92","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4728","25","105.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4796","25","99.7142857142857","0.71428571428571"
"30-39 years","2020-05-12","124","1","7","4920","26","104.571428571428","0.57142857142857"
"30-39 years","2020-05-13","91","0","3","5011","26","100","0.28571428571428"
"30-39 years","2020-05-14","64","1","4","5075","27","88.4285714285714","0.42857142857142"
"30-39 years","2020-05-15","115","0","11","5190","27","93.7142857142857","0.28571428571428"
"30-39 years","2020-05-16","89","0","6","5279","27","99.1428571428571","0.28571428571428"
"30-39 years","2020-05-17","85","0","6","5364","27","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-18","105","1","8","5469","28","96.1428571428571","0.42857142857142"
"30-39 years","2020-05-19","105","0","10","5574","28","93.4285714285714","0.28571428571428"
"30-39 years","2020-05-20","105","0","3","5679","28","95.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","104","3","4","5783","31","101.142857142857","0.57142857142857"
"30-39 years","2020-05-22","165","0","11","5948","31","108.285714285714","0.57142857142857"
"30-39 years","2020-05-23","154","0","17","6102","31","117.571428571428","0.57142857142857"
"30-39 years","2020-05-24","120","0","8","6222","31","122.571428571428","0.57142857142857"
"30-39 years","2020-05-25","96","0","5","6318","31","121.285714285714","0.42857142857142"
"30-39 years","2020-05-26","72","0","9","6390","31","116.571428571428","0.42857142857142"
"30-39 years","2020-05-27","129","0","7","6519","31","120","0.42857142857142"
"30-39 years","2020-05-28","165","1","17","6684","32","128.714285714285","0.14285714285714"
