"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-05-15","38","0","0","749","1","27","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","774","1","28.1428571428571","0"
"10-17 years","2020-05-17","13","0","0","787","1","29.1428571428571","0"
"10-17 years","2020-05-18","31","0","1","818","1","29.1428571428571","0"
"10-17 years","2020-05-19","30","0","0","848","1","30.7142857142857","0"
"10-17 years","2020-05-20","33","0","0","881","1","30.7142857142857","0"
"10-17 years","2020-05-21","33","0","2","914","1","29","0"
"10-17 years","2020-05-22","36","0","0","950","1","28.7142857142857","0"
"10-17 years","2020-05-23","17","0","1","967","1","27.5714285714285","0"
"10-17 years","2020-05-24","17","0","0","984","1","28.1428571428571","0"
"10-17 years","2020-05-25","21","0","0","1005","1","26.7142857142857","0"
"10-17 years","2020-05-26","38","0","3","1043","1","27.8571428571428","0"
"10-17 years","2020-05-27","43","0","1","1086","1","29.2857142857142","0"
"10-17 years","2020-05-28","32","0","0","1118","1","29.1428571428571","0"
"10-17 years","2020-05-29","34","0","0","1152","1","28.8571428571428","0"
"10-17 years","2020-05-30","32","0","0","1184","1","31","0"
"10-17 years","2020-05-31","13","0","0","1197","1","30.4285714285714","0"
"10-17 years","2020-06-01","50","0","0","1247","1","34.5714285714285","0"
"10-17 years","2020-06-02","53","0","0","1300","1","36.7142857142857","0"
"10-17 years","2020-06-03","42","0","1","1342","1","36.5714285714285","0"
"10-17 years","2020-06-04","47","0","0","1389","1","38.7142857142857","0"
"10-17 years","2020-06-05","47","0","2","1436","1","40.5714285714285","0"
"10-17 years","2020-06-06","34","0","1","1470","1","40.8571428571428","0"
"10-17 years","2020-06-07","20","0","0","1490","1","41.8571428571428","0"
"10-17 years","2020-06-08","47","0","1","1537","1","41.4285714285714","0"
"10-17 years","2020-06-09","50","0","1","1587","1","41","0"
"10-17 years","2020-06-10","52","0","1","1639","1","42.4285714285714","0"
"10-17 years","2020-06-11","68","0","1","1707","1","45.4285714285714","0"
"10-17 years","2020-06-12","63","0","0","1770","1","47.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1822","1","50.2857142857142","0"
"10-17 years","2020-06-14","44","0","1","1866","1","53.7142857142857","0"
"10-17 years","2020-06-15","107","0","3","1973","1","62.2857142857142","0"
"10-17 years","2020-06-16","86","0","3","2059","1","67.4285714285714","0"
"10-17 years","2020-06-17","100","0","2","2159","1","74.2857142857143","0"
"10-17 years","2020-06-18","100","0","0","2259","1","78.8571428571428","0"
"10-17 years","2020-06-19","107","0","1","2366","1","85.1428571428571","0"
"10-17 years","2020-06-20","84","0","0","2450","1","89.7142857142857","0"
"10-17 years","2020-06-21","47","0","2","2497","1","90.1428571428571","0"
"10-17 years","2020-06-22","171","0","2","2668","1","99.2857142857143","0"
"10-17 years","2020-06-23","170","0","2","2838","1","111.285714285714","0"
"10-17 years","2020-06-24","154","0","1","2992","1","119","0"
"10-17 years","2020-06-25","165","0","1","3157","1","128.285714285714","0"
"10-17 years","2020-06-26","207","0","1","3364","1","142.571428571428","0"
"10-17 years","2020-06-27","155","0","5","3519","1","152.714285714285","0"
"10-17 years","2020-06-28","135","0","0","3654","1","165.285714285714","0"
"10-17 years","2020-06-29","254","0","2","3908","1","177.142857142857","0"
"10-17 years","2020-06-30","242","0","1","4150","1","187.428571428571","0"
"10-17 years","2020-07-01","263","0","4","4413","1","203","0"
"10-17 years","2020-07-02","251","0","2","4664","1","215.285714285714","0"
"10-17 years","2020-07-03","197","0","2","4861","1","213.857142857142","0"
"10-17 years","2020-07-04","116","0","2","4977","1","208.285714285714","0"
"10-17 years","2020-07-05","102","0","2","5079","1","203.571428571428","0"
"10-17 years","2020-07-06","361","0","3","5440","1","218.857142857142","0"
"10-17 years","2020-07-07","328","0","5","5768","1","231.142857142857","0"
"10-17 years","2020-07-08","314","0","1","6082","1","238.428571428571","0"
"10-17 years","2020-07-09","301","0","1","6383","1","245.571428571428","0"
"10-17 years","2020-07-10","297","0","0","6680","1","259.857142857142","0"
"10-17 years","2020-07-11","180","0","3","6860","1","269","0"
"10-17 years","2020-07-12","140","0","3","7000","1","274.428571428571","0"
"10-17 years","2020-07-13","369","0","1","7369","1","275.571428571428","0"
"10-17 years","2020-07-14","322","0","1","7691","1","274.714285714285","0"
"10-17 years","2020-07-15","303","0","3","7994","1","273.142857142857","0"
"10-17 years","2020-07-16","268","0","6","8262","1","268.428571428571","0"
"10-17 years","2020-07-17","266","0","3","8528","1","264","0"
"10-17 years","2020-07-18","148","1","3","8676","2","259.428571428571","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8774","2","253.428571428571","0.14285714285714"
"10-17 years","2020-07-20","295","0","0","9069","2","242.857142857142","0.14285714285714"
"10-17 years","2020-07-21","247","0","3","9316","2","232.142857142857","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9545","2","221.571428571428","0.14285714285714"
"10-17 years","2020-07-23","252","0","3","9797","2","219.285714285714","0.14285714285714"
"10-17 years","2020-07-24","243","0","2","10040","2","216","0.14285714285714"
"10-17 years","2020-07-25","151","0","3","10191","2","216.428571428571","0"
"10-17 years","2020-07-26","86","0","0","10277","2","214.714285714285","0"
"10-17 years","2020-07-27","235","0","4","10512","2","206.142857142857","0"
"10-17 years","2020-07-28","245","0","1","10757","2","205.857142857142","0"
"10-17 years","2020-07-29","189","0","4","10946","2","200.142857142857","0"
"10-17 years","2020-07-30","186","0","2","11132","2","190.714285714285","0"
"10-17 years","2020-07-31","188","0","2","11320","2","182.857142857142","0"
"10-17 years","2020-08-01","139","0","3","11459","2","181.142857142857","0"
"10-17 years","2020-08-02","111","0","2","11570","2","184.714285714285","0"
"10-17 years","2020-08-03","215","0","1","11785","2","181.857142857142","0"
"10-17 years","2020-08-04","200","0","3","11985","2","175.428571428571","0"
"10-17 years","2020-08-05","213","0","3","12198","2","178.857142857142","0"
"10-17 years","2020-08-06","198","0","0","12396","2","180.571428571428","0"
"10-17 years","2020-08-07","200","1","0","12596","3","182.285714285714","0.14285714285714"
"10-17 years","2020-08-08","154","0","1","12750","3","184.428571428571","0.14285714285714"
"10-17 years","2020-08-09","118","0","2","12868","3","185.428571428571","0.14285714285714"
"10-17 years","2020-08-10","239","0","1","13107","3","188.857142857142","0.14285714285714"
"10-17 years","2020-08-11","189","0","4","13296","3","187.285714285714","0.14285714285714"
"10-17 years","2020-08-12","221","0","6","13517","3","188.428571428571","0.14285714285714"
"10-17 years","2020-08-13","185","0","3","13702","3","186.571428571428","0.14285714285714"
"10-17 years","2020-08-14","175","0","3","13877","3","183","0"
"10-17 years","2020-08-15","122","0","3","13999","3","178.428571428571","0"
"10-17 years","2020-08-16","102","0","2","14101","3","176.142857142857","0"
"10-17 years","2020-08-17","214","0","2","14315","3","172.571428571428","0"
"10-17 years","2020-08-18","189","0","4","14504","3","172.571428571428","0"
"10-17 years","2020-08-19","132","0","3","14636","3","159.857142857142","0"
"10-17 years","2020-08-20","149","0","1","14785","3","154.714285714285","0"
"10-17 years","2020-08-21","182","0","4","14967","3","155.714285714285","0"
"10-17 years","2020-08-22","118","0","3","15085","3","155.142857142857","0"
"10-17 years","2020-08-23","93","0","1","15178","3","153.857142857142","0"
"10-17 years","2020-08-24","187","0","0","15365","3","150","0"
"10-17 years","2020-08-25","151","0","2","15516","3","144.571428571428","0"
"10-17 years","2020-08-26","166","1","2","15682","4","149.428571428571","0.14285714285714"
"10-17 years","2020-08-27","113","0","0","15795","4","144.285714285714","0.14285714285714"
"10-17 years","2020-08-28","130","0","0","15925","4","136.857142857142","0.14285714285714"
"10-17 years","2020-08-29","100","0","0","16025","4","134.285714285714","0.14285714285714"
"10-17 years","2020-08-30","77","0","1","16102","4","132","0.14285714285714"
"10-17 years","2020-08-31","152","0","1","16254","4","127","0.14285714285714"
"10-17 years","2020-09-01","140","0","5","16394","4","125.428571428571","0.14285714285714"
"10-17 years","2020-09-02","133","0","4","16527","4","120.714285714285","0"
"10-17 years","2020-09-03","118","0","1","16645","4","121.428571428571","0"
"10-17 years","2020-09-04","121","0","2","16766","4","120.142857142857","0"
"10-17 years","2020-09-05","78","0","2","16844","4","117","0"
"10-17 years","2020-09-06","58","0","0","16902","4","114.285714285714","0"
"10-17 years","2020-09-07","92","0","1","16994","4","105.714285714285","0"
"10-17 years","2020-09-08","169","0","0","17163","4","109.857142857142","0"
"10-17 years","2020-09-09","113","0","0","17276","4","107","0"
"10-17 years","2020-09-10","119","0","0","17395","4","107.142857142857","0"
"10-17 years","2020-09-11","123","0","2","17518","4","107.428571428571","0"
"10-17 years","2020-09-12","87","0","2","17605","4","108.714285714285","0"
"10-17 years","2020-09-13","78","0","1","17683","4","111.571428571428","0"
"10-17 years","2020-09-14","144","0","2","17827","4","119","0"
"10-17 years","2020-09-15","118","0","0","17945","4","111.714285714285","0"
"10-17 years","2020-09-16","105","0","1","18050","4","110.571428571428","0"
"10-17 years","2020-09-17","96","0","0","18146","4","107.285714285714","0"
"10-17 years","2020-09-18","116","0","2","18262","4","106.285714285714","0"
"10-17 years","2020-09-19","70","0","2","18332","4","103.857142857142","0"
"10-17 years","2020-09-20","68","0","0","18400","4","102.428571428571","0"
"10-17 years","2020-09-21","112","0","2","18512","4","97.8571428571428","0"
"10-17 years","2020-09-22","89","0","1","18601","4","93.7142857142857","0"
"10-17 years","2020-09-23","103","1","2","18704","5","93.4285714285714","0.14285714285714"
"10-17 years","2020-09-24","87","0","1","18791","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-09-25","83","0","2","18874","5","87.4285714285714","0.14285714285714"
"10-17 years","2020-09-26","68","0","0","18942","5","87.1428571428571","0.14285714285714"
"10-17 years","2020-09-27","39","0","2","18981","5","83","0.14285714285714"
"10-17 years","2020-09-28","114","0","5","19095","5","83.2857142857143","0.14285714285714"
"10-17 years","2020-09-29","88","0","1","19183","5","83.1428571428571","0.14285714285714"
"10-17 years","2020-09-30","88","0","3","19271","5","81","0"
"10-17 years","2020-10-01","92","0","3","19363","5","81.7142857142857","0"
"10-17 years","2020-10-02","100","0","1","19463","5","84.1428571428571","0"
"10-17 years","2020-10-03","91","0","0","19554","5","87.4285714285714","0"
"10-17 years","2020-10-04","76","0","2","19630","5","92.7142857142857","0"
"10-17 years","2020-10-05","139","0","4","19769","5","96.2857142857143","0"
"10-17 years","2020-10-06","117","0","3","19886","5","100.428571428571","0"
"10-17 years","2020-10-07","110","0","1","19996","5","103.571428571428","0"
"10-17 years","2020-10-08","107","0","2","20103","5","105.714285714285","0"
"10-17 years","2020-10-09","88","0","4","20191","5","104","0"
"10-17 years","2020-10-10","80","0","0","20271","5","102.428571428571","0"
"10-17 years","2020-10-11","59","0","1","20330","5","100","0"
"10-17 years","2020-10-12","146","0","1","20476","5","101","0"
"10-17 years","2020-10-13","132","0","2","20608","5","103.142857142857","0"
"10-17 years","2020-10-14","134","0","0","20742","5","106.571428571428","0"
"10-17 years","2020-10-15","139","0","1","20881","5","111.142857142857","0"
"10-17 years","2020-10-16","96","0","0","20977","5","112.285714285714","0"
"10-17 years","2020-10-17","84","0","0","21061","5","112.857142857142","0"
"10-17 years","2020-10-18","81","0","0","21142","5","116","0"
"10-17 years","2020-10-19","136","0","1","21278","5","114.571428571428","0"
"10-17 years","2020-10-20","120","0","1","21398","5","112.857142857142","0"
"10-17 years","2020-10-21","133","0","1","21531","5","112.714285714285","0"
"10-17 years","2020-10-22","123","0","2","21654","5","110.428571428571","0"
"10-17 years","2020-10-23","139","0","0","21793","5","116.571428571428","0"
"10-17 years","2020-10-24","86","0","2","21879","5","116.857142857142","0"
"10-17 years","2020-10-25","71","0","1","21950","5","115.428571428571","0"
"10-17 years","2020-10-26","165","0","1","22115","5","119.571428571428","0"
"10-17 years","2020-10-27","145","0","0","22260","5","123.142857142857","0"
"10-17 years","2020-10-28","126","0","1","22386","5","122.142857142857","0"
"10-17 years","2020-10-29","94","0","1","22480","5","118","0"
"10-17 years","2020-10-30","118","0","0","22598","5","115","0"
"10-17 years","2020-10-31","110","0","3","22708","5","118.428571428571","0"
"10-17 years","2020-11-01","110","0","1","22818","5","124","0"
"10-17 years","2020-11-02","179","0","1","22997","5","126","0"
"10-17 years","2020-11-03","175","0","2","23172","5","130.285714285714","0"
"10-17 years","2020-11-04","146","0","0","23318","5","133.142857142857","0"
"10-17 years","2020-11-05","171","0","4","23489","5","144.142857142857","0"
"10-17 years","2020-11-06","208","0","0","23697","5","157","0"
"10-17 years","2020-11-07","155","0","2","23852","5","163.428571428571","0"
"10-17 years","2020-11-08","123","0","2","23975","5","165.285714285714","0"
"10-17 years","2020-11-09","267","0","1","24242","5","177.857142857142","0"
"10-17 years","2020-11-10","201","0","3","24443","5","181.571428571428","0"
"10-17 years","2020-11-11","233","0","1","24676","5","194","0"
"10-17 years","2020-11-12","196","0","4","24872","5","197.571428571428","0"
"10-17 years","2020-11-13","206","0","0","25078","5","197.285714285714","0"
"10-17 years","2020-11-14","186","0","0","25264","5","201.714285714285","0"
"10-17 years","2020-11-15","127","0","2","25391","5","202.285714285714","0"
"10-17 years","2020-11-16","304","0","0","25695","5","207.571428571428","0"
"10-17 years","2020-11-17","238","0","2","25933","5","212.857142857142","0"
"10-17 years","2020-11-18","248","0","1","26181","5","215","0"
"10-17 years","2020-11-19","236","0","1","26417","5","220.714285714285","0"
"10-17 years","2020-11-20","226","0","2","26643","5","223.571428571428","0"
"10-17 years","2020-11-21","167","0","3","26810","5","220.857142857142","0"
"10-17 years","2020-11-22","127","0","1","26937","5","220.857142857142","0"
"10-17 years","2020-11-23","256","0","3","27193","5","214","0"
"10-17 years","2020-11-24","253","0","1","27446","5","216.142857142857","0"
"10-17 years","2020-11-25","262","0","3","27708","5","218.142857142857","0"
"10-17 years","2020-11-26","104","0","2","27812","5","199.285714285714","0"
"10-17 years","2020-11-27","197","0","0","28009","5","195.142857142857","0"
"10-17 years","2020-11-28","207","0","2","28216","5","200.857142857142","0"
"10-17 years","2020-11-29","217","0","0","28433","5","213.714285714285","0"
"10-17 years","2020-11-30","472","0","5","28905","5","244.571428571428","0"
"10-17 years","2020-12-01","391","0","4","29296","5","264.285714285714","0"
"10-17 years","2020-12-02","391","0","2","29687","5","282.714285714285","0"
"10-17 years","2020-12-03","413","0","0","30100","5","326.857142857142","0"
"10-17 years","2020-12-04","336","0","1","30436","5","346.714285714285","0"
"10-17 years","2020-12-05","311","0","3","30747","5","361.571428571428","0"
"10-17 years","2020-12-06","282","0","1","31029","5","370.857142857142","0"
"10-17 years","2020-12-07","495","0","0","31524","5","374.142857142857","0"
"10-17 years","2020-12-08","545","0","2","32069","5","396.142857142857","0"
"10-17 years","2020-12-09","479","0","1","32548","5","408.714285714285","0"
"10-17 years","2020-12-10","559","0","2","33107","5","429.571428571428","0"
"10-17 years","2020-12-11","498","0","1","33605","5","452.714285714285","0"
"10-17 years","2020-12-12","390","0","4","33995","5","464","0"
"10-17 years","2020-12-13","289","0","1","34284","5","465","0"
"10-17 years","2020-12-14","623","0","7","34907","5","483.285714285714","0"
"10-17 years","2020-12-15","574","0","6","35481","5","487.428571428571","0"
"10-17 years","2020-12-16","510","0","3","35991","5","491.857142857142","0"
"10-17 years","2020-12-17","511","0","0","36502","5","485","0"
"10-17 years","2020-12-18","480","0","2","36982","5","482.428571428571","0"
"10-17 years","2020-12-19","354","0","3","37336","5","477.285714285714","0"
"10-17 years","2020-12-20","285","0","3","37621","5","476.714285714285","0"
"10-17 years","2020-12-21","552","0","3","38173","5","466.571428571428","0"
"10-17 years","2020-12-22","499","0","1","38672","5","455.857142857142","0"
"10-17 years","2020-12-23","446","0","2","39118","5","446.714285714285","0"
"10-17 years","2020-12-24","277","0","3","39395","5","413.285714285714","0"
"10-17 years","2020-12-25","185","0","3","39580","5","371.142857142857","0"
"10-17 years","2020-12-26","422","0","5","40002","5","380.857142857142","0"
"10-17 years","2020-12-27","314","0","0","40316","5","385","0"
"10-17 years","2020-12-28","665","0","2","40981","5","401.142857142857","0"
"10-17 years","2020-12-29","615","0","2","41596","5","417.714285714285","0"
"10-17 years","2020-12-30","590","0","1","42186","5","438.285714285714","0"
"10-17 years","2020-12-31","518","0","4","42704","5","472.714285714285","0"
"10-17 years","2021-01-01","273","0","5","42977","5","485.285714285714","0"
"10-17 years","2021-01-02","505","0","3","43482","5","497.142857142857","0"
"10-17 years","2021-01-03","427","0","3","43909","5","513.285714285714","0"
"10-17 years","2021-01-04","794","0","8","44703","5","531.714285714285","0"
"10-17 years","2021-01-05","704","0","3","45407","5","544.428571428571","0"
"10-17 years","2021-01-06","663","0","2","46070","5","554.857142857143","0"
"10-17 years","2021-01-07","723","0","4","46793","5","584.142857142857","0"
"10-17 years","2021-01-08","587","1","2","47380","6","629","0.14285714285714"
"10-17 years","2021-01-09","454","0","6","47834","6","621.714285714285","0.14285714285714"
"10-17 years","2021-01-10","318","0","5","48152","6","606.142857142857","0.14285714285714"
"10-17 years","2021-01-11","630","0","0","48782","6","582.714285714285","0.14285714285714"
"10-17 years","2021-01-12","568","0","5","49350","6","563.285714285714","0.14285714285714"
"10-17 years","2021-01-13","541","0","5","49891","6","545.857142857143","0.14285714285714"
"10-17 years","2021-01-14","527","0","2","50418","6","517.857142857143","0.14285714285714"
"10-17 years","2021-01-15","471","0","4","50889","6","501.285714285714","0"
"10-17 years","2021-01-16","373","0","5","51262","6","489.714285714285","0"
"10-17 years","2021-01-17","251","0","8","51513","6","480.142857142857","0"
"10-17 years","2021-01-18","421","0","3","51934","6","450.285714285714","0"
"10-17 years","2021-01-19","464","0","3","52398","6","435.428571428571","0"
"10-17 years","2021-01-20","500","0","4","52898","6","429.571428571428","0"
"10-17 years","2021-01-21","425","0","10","53323","6","415","0"
"10-17 years","2021-01-22","451","0","4","53774","6","412.142857142857","0"
"10-17 years","2021-01-23","298","0","2","54072","6","401.428571428571","0"
"10-17 years","2021-01-24","231","0","1","54303","6","398.571428571428","0"
"10-17 years","2021-01-25","444","0","2","54747","6","401.857142857142","0"
"10-17 years","2021-01-26","410","0","4","55157","6","394.142857142857","0"
"10-17 years","2021-01-27","402","0","2","55559","6","380.142857142857","0"
"10-17 years","2021-01-28","399","0","4","55958","6","376.428571428571","0"
"10-17 years","2021-01-29","322","0","6","56280","6","358","0"
"10-17 years","2021-01-30","241","0","0","56521","6","349.857142857142","0"
"10-17 years","2021-01-31","214","0","0","56735","6","347.428571428571","0"
"10-17 years","2021-02-01","414","0","4","57149","6","343.142857142857","0"
"10-17 years","2021-02-02","319","0","3","57468","6","330.142857142857","0"
"10-17 years","2021-02-03","345","0","2","57813","6","322","0"
"10-17 years","2021-02-04","259","0","1","58072","6","302","0"
"10-17 years","2021-02-05","264","0","2","58336","6","293.714285714285","0"
"10-17 years","2021-02-06","233","1","1","58569","7","292.571428571428","0.14285714285714"
"10-17 years","2021-02-07","179","0","2","58748","7","287.571428571428","0.14285714285714"
"10-17 years","2021-02-08","273","0","2","59021","7","267.428571428571","0.14285714285714"
"10-17 years","2021-02-09","248","0","7","59269","7","257.285714285714","0.14285714285714"
"10-17 years","2021-02-10","232","0","8","59501","7","241.142857142857","0.14285714285714"
"10-17 years","2021-02-11","211","0","1","59712","7","234.285714285714","0.14285714285714"
"10-17 years","2021-02-12","221","0","0","59933","7","228.142857142857","0.14285714285714"
"10-17 years","2021-02-13","119","0","3","60052","7","211.857142857142","0"
"10-17 years","2021-02-14","131","0","5","60183","7","205","0"
"10-17 years","2021-02-15","197","0","2","60380","7","194.142857142857","0"
"10-17 years","2021-02-16","170","0","1","60550","7","183","0"
"10-17 years","2021-02-17","168","0","1","60718","7","173.857142857142","0"
"10-17 years","2021-02-18","148","0","3","60866","7","164.857142857142","0"
"10-17 years","2021-02-19","146","0","0","61012","7","154.142857142857","0"
"10-17 years","2021-02-20","106","0","3","61118","7","152.285714285714","0"
"10-17 years","2021-02-21","99","0","2","61217","7","147.714285714285","0"
"10-17 years","2021-02-22","162","0","3","61379","7","142.714285714285","0"
"10-17 years","2021-02-23","145","0","2","61524","7","139.142857142857","0"
"10-17 years","2021-02-24","146","0","1","61670","7","136","0"
"10-17 years","2021-02-25","118","0","2","61788","7","131.714285714285","0"
"10-17 years","2021-02-26","125","0","0","61913","7","128.714285714285","0"
"10-17 years","2021-02-27","88","0","0","62001","7","126.142857142857","0"
"10-17 years","2021-02-28","82","0","4","62083","7","123.714285714285","0"
"10-17 years","2021-03-01","155","0","2","62238","7","122.714285714285","0"
"10-17 years","2021-03-02","153","0","1","62391","7","123.857142857142","0"
"10-17 years","2021-03-03","122","0","2","62513","7","120.428571428571","0"
"10-17 years","2021-03-04","114","0","2","62627","7","119.857142857142","0"
"10-17 years","2021-03-05","119","0","3","62746","7","119","0"
"10-17 years","2021-03-06","74","0","0","62820","7","117","0"
"10-17 years","2021-03-07","77","0","1","62897","7","116.285714285714","0"
"10-17 years","2021-03-08","129","0","3","63026","7","112.571428571428","0"
"10-17 years","2021-03-09","115","0","0","63141","7","107.142857142857","0"
"10-17 years","2021-03-10","126","0","2","63267","7","107.714285714285","0"
"10-17 years","2021-03-11","97","0","0","63364","7","105.285714285714","0"
"10-17 years","2021-03-12","104","0","0","63468","7","103.142857142857","0"
"10-17 years","2021-03-13","76","0","0","63544","7","103.428571428571","0"
"10-17 years","2021-03-14","81","0","1","63625","7","104","0"
"10-17 years","2021-03-15","125","0","3","63750","7","103.428571428571","0"
"10-17 years","2021-03-16","109","0","3","63859","7","102.571428571428","0"
"10-17 years","2021-03-17","112","0","0","63971","7","100.571428571428","0"
"10-17 years","2021-03-18","109","0","2","64080","7","102.285714285714","0"
"10-17 years","2021-03-19","107","0","1","64187","7","102.714285714285","0"
"10-17 years","2021-03-20","90","0","4","64277","7","104.714285714285","0"
"10-17 years","2021-03-21","71","0","1","64348","7","103.285714285714","0"
"10-17 years","2021-03-22","107","0","1","64455","7","100.714285714285","0"
"10-17 years","2021-03-23","99","0","4","64554","7","99.2857142857143","0"
"10-17 years","2021-03-24","108","0","0","64662","7","98.7142857142857","0"
"10-17 years","2021-03-25","69","0","0","64731","7","93","0"
"10-17 years","2021-03-26","71","0","2","64802","7","87.8571428571428","0"
"10-17 years","2021-03-27","56","0","3","64858","7","83","0"
"10-17 years","2021-03-28","54","0","0","64912","7","80.5714285714285","0"
"10-17 years","2021-03-29","88","0","1","65000","7","77.8571428571428","0"
"10-17 years","2021-03-30","85","0","0","65085","7","75.8571428571428","0"
"10-17 years","2021-03-31","79","0","2","65164","7","71.7142857142857","0"
"10-17 years","2021-04-01","77","0","2","65241","7","72.8571428571428","0"
"10-17 years","2021-04-02","84","0","0","65325","7","74.7142857142857","0"
"10-17 years","2021-04-03","73","0","1","65398","7","77.1428571428571","0"
"10-17 years","2021-04-04","39","0","0","65437","7","75","0"
"10-17 years","2021-04-05","88","0","2","65525","7","75","0"
"10-17 years","2021-04-06","71","0","2","65596","7","73","0"
"10-17 years","2021-04-07","83","0","0","65679","7","73.5714285714285","0"
"10-17 years","2021-04-08","78","0","4","65757","7","73.7142857142857","0"
"10-17 years","2021-04-09","81","0","1","65838","7","73.2857142857143","0"
"10-17 years","2021-04-10","76","0","0","65914","7","73.7142857142857","0"
"10-17 years","2021-04-11","75","0","1","65989","7","78.8571428571428","0"
"10-17 years","2021-04-12","110","0","2","66099","7","82","0"
"10-17 years","2021-04-13","88","0","2","66187","7","84.4285714285714","0"
"10-17 years","2021-04-14","106","0","1","66293","7","87.7142857142857","0"
"10-17 years","2021-04-15","83","0","2","66376","7","88.4285714285714","0"
"10-17 years","2021-04-16","88","0","2","66464","7","89.4285714285714","0"
"10-17 years","2021-04-17","68","0","0","66532","7","88.2857142857143","0"
"10-17 years","2021-04-18","50","0","2","66582","7","84.7142857142857","0"
"10-17 years","2021-04-19","115","0","3","66697","7","85.4285714285714","0"
"10-17 years","2021-04-20","73","0","1","66770","7","83.2857142857143","0"
"10-17 years","2021-04-21","84","0","1","66854","7","80.1428571428571","0"
"10-17 years","2021-04-22","80","0","2","66934","7","79.7142857142857","0"
"10-17 years","2021-04-23","74","0","1","67008","7","77.7142857142857","0"
"10-17 years","2021-04-24","47","0","2","67055","7","74.7142857142857","0"
"10-17 years","2021-04-25","72","0","1","67127","7","77.8571428571428","0"
"10-17 years","2021-04-26","90","0","2","67217","7","74.2857142857143","0"
"10-17 years","2021-04-27","87","0","1","67304","7","76.2857142857143","0"
"10-17 years","2021-04-28","96","0","2","67400","7","78","0"
"10-17 years","2021-04-29","93","0","1","67493","7","79.8571428571428","0"
"10-17 years","2021-04-30","85","0","1","67578","7","81.4285714285714","0"
"10-17 years","2021-05-01","55","1","0","67633","8","82.5714285714285","0.14285714285714"
"10-17 years","2021-05-02","58","0","1","67691","8","80.5714285714285","0.14285714285714"
"10-17 years","2021-05-03","72","0","0","67763","8","78","0.14285714285714"
"10-17 years","2021-05-04","67","0","3","67830","8","75.1428571428571","0.14285714285714"
"10-17 years","2021-05-05","74","0","0","67904","8","72","0.14285714285714"
"10-17 years","2021-05-06","66","0","0","67970","8","68.1428571428571","0.14285714285714"
"10-17 years","2021-05-07","66","0","2","68036","8","65.4285714285714","0.14285714285714"
"10-17 years","2021-05-08","53","0","0","68089","8","65.1428571428571","0"
"10-17 years","2021-05-09","37","0","0","68126","8","62.1428571428571","0"
"10-17 years","2021-05-10","83","0","1","68209","8","63.7142857142857","0"
"10-17 years","2021-05-11","65","0","0","68274","8","63.4285714285714","0"
"10-17 years","2021-05-12","60","0","0","68334","8","61.4285714285714","0"
"10-17 years","2021-05-13","39","0","3","68373","8","57.5714285714285","0"
"10-17 years","2021-05-14","38","0","0","68411","8","53.5714285714285","0"
"10-17 years","2021-05-15","35","0","1","68446","8","51","0"
"10-17 years","2021-05-16","20","0","0","68466","8","48.5714285714285","0"
"10-17 years","2021-05-17","43","0","0","68509","8","42.8571428571428","0"
"10-17 years","2021-05-18","48","0","1","68557","8","40.4285714285714","0"
"10-17 years","2021-05-19","32","0","0","68589","8","36.4285714285714","0"
"10-17 years","2021-05-20","34","0","1","68623","8","35.7142857142857","0"
"10-17 years","2021-05-21","29","0","1","68652","8","34.4285714285714","0"
"10-17 years","2021-05-22","21","0","0","68673","8","32.4285714285714","0"
"10-17 years","2021-05-23","15","0","3","68688","8","31.7142857142857","0"
"10-17 years","2021-05-24","31","0","0","68719","8","30","0"
"10-17 years","2021-05-25","34","0","0","68753","8","28","0"
"10-17 years","2021-05-26","18","0","0","68771","8","26","0"
"10-17 years","2021-05-27","21","0","1","68792","8","24.1428571428571","0"
"10-17 years","2021-05-28","16","0","0","68808","8","22.2857142857142","0"
"10-17 years","2021-05-29","13","0","0","68821","8","21.1428571428571","0"
"10-17 years","2021-05-30","7","0","0","68828","8","20","0"
"10-17 years","2021-05-31","13","0","0","68841","8","17.4285714285714","0"
"10-17 years","2021-06-01","10","0","0","68851","8","14","0"
"10-17 years","2021-06-02","19","0","2","68870","8","14.1428571428571","0"
"10-17 years","2021-06-03","21","0","0","68891","8","14.1428571428571","0"
"10-17 years","2021-06-04","14","0","0","68905","8","13.8571428571428","0"
"10-17 years","2021-06-05","10","0","0","68915","8","13.4285714285714","0"
"10-17 years","2021-06-06","11","0","1","68926","8","14","0"
"10-17 years","2021-06-07","19","0","0","68945","8","14.8571428571428","0"
"10-17 years","2021-06-08","16","0","0","68961","8","15.7142857142857","0"
"10-17 years","2021-06-09","18","0","0","68979","8","15.5714285714285","0"
"10-17 years","2021-06-10","13","0","1","68992","8","14.4285714285714","0"
"10-17 years","2021-06-11","13","0","0","69005","8","14.2857142857142","0"
"10-17 years","2021-06-12","7","0","1","69012","8","13.8571428571428","0"
"10-17 years","2021-06-13","11","0","1","69023","8","13.8571428571428","0"
