"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-01-20","1204","0","158030","77","1178.42857142857","0.42857142857142"
"18-29 years","2021-01-21","1196","0","159226","77","1167.42857142857","0.42857142857142"
"18-29 years","2021-01-22","1260","1","160486","78","1126.71428571428","0.57142857142857"
"18-29 years","2021-01-23","1286","0","161772","78","1115.14285714285","0.42857142857142"
"18-29 years","2021-01-24","816","0","162588","78","1082.57142857142","0.28571428571428"
"18-29 years","2021-01-25","735","0","163323","78","1061.71428571428","0.14285714285714"
"18-29 years","2021-01-26","1059","0","164382","78","1079.42857142857","0.14285714285714"
"18-29 years","2021-01-27","754","1","165136","79","1015.14285714285","0.28571428571428"
"18-29 years","2021-01-28","1005","0","166141","79","987.857142857143","0.28571428571428"
"18-29 years","2021-01-29","911","0","167052","79","938","0.14285714285714"
"18-29 years","2021-01-30","1053","2","168105","81","904.714285714285","0.42857142857142"
"18-29 years","2021-01-31","554","0","168659","81","867.285714285714","0.42857142857142"
"18-29 years","2021-02-01","485","0","169144","81","831.571428571428","0.42857142857142"
"18-29 years","2021-02-02","577","2","169721","83","762.714285714285","0.71428571428571"
"18-29 years","2021-02-03","721","1","170442","84","758","0.71428571428571"
"18-29 years","2021-02-04","740","2","171182","86","720.142857142857","1"
"18-29 years","2021-02-05","663","0","171845","86","684.714285714285","1"
"18-29 years","2021-02-06","609","1","172454","87","621.285714285714","0.85714285714285"
"18-29 years","2021-02-07","604","0","173058","87","628.428571428571","0.85714285714285"
"18-29 years","2021-02-08","476","0","173534","87","627.142857142857","0.85714285714285"
"18-29 years","2021-02-09","537","1","174071","88","621.428571428571","0.71428571428571"
"18-29 years","2021-02-10","452","4","174523","92","583","1.14285714285714"
"18-29 years","2021-02-11","645","1","175168","93","569.428571428571","1"
"18-29 years","2021-02-12","412","1","175580","94","533.571428571428","1.14285714285714"
"18-29 years","2021-02-13","489","1","176069","95","516.428571428571","1.14285714285714"
"18-29 years","2021-02-14","352","0","176421","95","480.428571428571","1.14285714285714"
"18-29 years","2021-02-15","318","0","176739","95","457.857142857142","1.14285714285714"
"18-29 years","2021-02-16","384","0","177123","95","436","1"
"18-29 years","2021-02-17","425","1","177548","96","432.142857142857","0.57142857142857"
"18-29 years","2021-02-18","424","1","177972","97","400.571428571428","0.57142857142857"
"18-29 years","2021-02-19","465","0","178437","97","408.142857142857","0.42857142857142"
"18-29 years","2021-02-20","531","0","178968","97","414.142857142857","0.28571428571428"
"18-29 years","2021-02-21","310","0","179278","97","408.142857142857","0.28571428571428"
"18-29 years","2021-02-22","249","0","179527","97","398.285714285714","0.28571428571428"
"18-29 years","2021-02-23","477","0","180004","97","411.571428571428","0.28571428571428"
"18-29 years","2021-02-24","401","0","180405","97","408.142857142857","0.14285714285714"
"18-29 years","2021-02-25","479","0","180884","97","416","0"
"18-29 years","2021-02-26","486","0","181370","97","419","0"
"18-29 years","2021-02-27","458","1","181828","98","408.571428571428","0.14285714285714"
"18-29 years","2021-02-28","338","0","182166","98","412.571428571428","0.14285714285714"
"18-29 years","2021-03-01","268","0","182434","98","415.285714285714","0.14285714285714"
"18-29 years","2021-03-02","341","0","182775","98","395.857142857142","0.14285714285714"
"18-29 years","2021-03-03","324","0","183099","98","384.857142857142","0.14285714285714"
"18-29 years","2021-03-04","447","1","183546","99","380.285714285714","0.28571428571428"
"18-29 years","2021-03-05","295","0","183841","99","353","0.28571428571428"
"18-29 years","2021-03-06","296","1","184137","100","329.857142857142","0.28571428571428"
"18-29 years","2021-03-07","183","0","184320","100","307.714285714285","0.28571428571428"
"18-29 years","2021-03-08","134","0","184454","100","288.571428571428","0.28571428571428"
"18-29 years","2021-03-09","216","2","184670","102","270.714285714285","0.57142857142857"
"18-29 years","2021-03-10","225","0","184895","102","256.571428571428","0.57142857142857"
"18-29 years","2021-03-11","340","1","185235","103","241.285714285714","0.57142857142857"
"18-29 years","2021-03-12","266","2","185501","105","237.142857142857","0.85714285714285"
"18-29 years","2021-03-13","247","0","185748","105","230.142857142857","0.71428571428571"
"18-29 years","2021-03-14","172","0","185920","105","228.571428571428","0.71428571428571"
"18-29 years","2021-03-15","165","0","186085","105","233","0.71428571428571"
"18-29 years","2021-03-16","213","1","186298","106","232.571428571428","0.57142857142857"
"18-29 years","2021-03-17","260","0","186558","106","237.571428571428","0.57142857142857"
"18-29 years","2021-03-18","269","1","186827","107","227.428571428571","0.57142857142857"
"18-29 years","2021-03-19","266","0","187093","107","227.428571428571","0.28571428571428"
"18-29 years","2021-03-20","233","0","187326","107","225.428571428571","0.28571428571428"
"18-29 years","2021-03-21","168","0","187494","107","224.857142857142","0.28571428571428"
"18-29 years","2021-03-22","117","0","187611","107","218","0.28571428571428"
"18-29 years","2021-03-23","273","0","187884","107","226.571428571428","0.14285714285714"
"18-29 years","2021-03-24","190","0","188074","107","216.571428571428","0.14285714285714"
"18-29 years","2021-03-25","261","1","188335","108","215.428571428571","0.14285714285714"
"18-29 years","2021-03-26","234","0","188569","108","210.857142857142","0.14285714285714"
"18-29 years","2021-03-27","243","0","188812","108","212.285714285714","0.14285714285714"
"18-29 years","2021-03-28","150","0","188962","108","209.714285714285","0.14285714285714"
"18-29 years","2021-03-29","164","0","189126","108","216.428571428571","0.14285714285714"
"18-29 years","2021-03-30","212","0","189338","108","207.714285714285","0.14285714285714"
"18-29 years","2021-03-31","248","1","189586","109","216","0.28571428571428"
"18-29 years","2021-04-01","225","0","189811","109","210.857142857142","0.14285714285714"
"18-29 years","2021-04-02","306","2","190117","111","221.142857142857","0.42857142857142"
"18-29 years","2021-04-03","165","0","190282","111","210","0.42857142857142"
"18-29 years","2021-04-04","157","0","190439","111","211","0.42857142857142"
"18-29 years","2021-04-05","114","0","190553","111","203.857142857142","0.42857142857142"
"18-29 years","2021-04-06","255","0","190808","111","210","0.42857142857142"
"18-29 years","2021-04-07","221","0","191029","111","206.142857142857","0.28571428571428"
"18-29 years","2021-04-08","305","0","191334","111","217.571428571428","0.28571428571428"
"18-29 years","2021-04-09","279","0","191613","111","213.714285714285","0"
"18-29 years","2021-04-10","296","0","191909","111","232.428571428571","0"
"18-29 years","2021-04-11","163","0","192072","111","233.285714285714","0"
"18-29 years","2021-04-12","129","0","192201","111","235.428571428571","0"
"18-29 years","2021-04-13","279","0","192480","111","238.857142857142","0"
"18-29 years","2021-04-14","263","0","192743","111","244.857142857142","0"
"18-29 years","2021-04-15","221","1","192964","112","232.857142857142","0.14285714285714"
"18-29 years","2021-04-16","282","1","193246","113","233.285714285714","0.28571428571428"
"18-29 years","2021-04-17","307","1","193553","114","234.857142857142","0.42857142857142"
"18-29 years","2021-04-18","155","0","193708","114","233.714285714285","0.42857142857142"
"18-29 years","2021-04-19","161","1","193869","115","238.285714285714","0.57142857142857"
"18-29 years","2021-04-20","219","0","194088","115","229.714285714285","0.57142857142857"
"18-29 years","2021-04-21","204","0","194292","115","221.285714285714","0.57142857142857"
"18-29 years","2021-04-22","248","0","194540","115","225.142857142857","0.42857142857142"
"18-29 years","2021-04-23","327","1","194867","116","231.571428571428","0.42857142857142"
"18-29 years","2021-04-24","296","0","195163","116","230","0.28571428571428"
"18-29 years","2021-04-25","173","0","195336","116","232.571428571428","0.28571428571428"
"18-29 years","2021-04-26","153","0","195489","116","231.428571428571","0.14285714285714"
"18-29 years","2021-04-27","186","0","195675","116","226.714285714285","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","23","0","172","0","19","0"
"30-39 years","2020-03-25","40","0","212","0","22.8571428571428","0"
"30-39 years","2020-03-26","56","0","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","368","3","38.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","35","0","403","3","39.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","69","0","472","3","46.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","135","1","607","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","698","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","196","1","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","147","0","1905","9","119.428571428571","0.14285714285714"
"30-39 years","2020-04-14","126","1","2031","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2122","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2282","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2432","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2484","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2590","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","121","0","2711","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","2796","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","2956","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","3087","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","3184","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","3309","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","31","0","3340","16","107.142857142857","0.14285714285714"
"30-39 years","2020-04-27","126","2","3466","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3550","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3655","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3739","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3869","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3945","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3994","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4104","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4194","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","4317","24","94.5714285714285","0.71428571428571"
"30-39 years","2020-05-07","144","0","4461","24","103.142857142857","0.71428571428571"
"30-39 years","2020-05-08","78","1","4539","25","95.7142857142857","0.71428571428571"
"30-39 years","2020-05-09","52","0","4591","25","92.2857142857143","0.71428571428571"
"30-39 years","2020-05-10","144","0","4735","25","105.857142857142","0.71428571428571"
"30-39 years","2020-05-11","68","0","4803","25","99.8571428571428","0.71428571428571"
"30-39 years","2020-05-12","125","1","4928","26","104.857142857142","0.57142857142857"
"30-39 years","2020-05-13","92","0","5020","26","100.428571428571","0.28571428571428"
"30-39 years","2020-05-14","64","1","5084","27","89","0.42857142857142"
"30-39 years","2020-05-15","115","0","5199","27","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-16","89","0","5288","27","99.5714285714285","0.28571428571428"
"30-39 years","2020-05-17","86","0","5374","27","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-18","105","1","5479","28","96.5714285714285","0.42857142857142"
"30-39 years","2020-05-19","108","0","5587","28","94.1428571428571","0.28571428571428"
"30-39 years","2020-05-20","107","0","5694","28","96.2857142857143","0.28571428571428"
"30-39 years","2020-05-21","105","3","5799","31","102.142857142857","0.57142857142857"
"30-39 years","2020-05-22","166","0","5965","31","109.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","6119","31","118.714285714285","0.57142857142857"
"30-39 years","2020-05-24","121","0","6240","31","123.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","6336","31","122.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","6408","31","117.285714285714","0.42857142857142"
"30-39 years","2020-05-27","129","0","6537","31","120.428571428571","0.42857142857142"
"30-39 years","2020-05-28","165","1","6702","32","129","0.14285714285714"
"30-39 years","2020-05-29","122","0","6824","32","122.714285714285","0.14285714285714"
"30-39 years","2020-05-30","113","0","6937","32","116.857142857142","0.14285714285714"
"30-39 years","2020-05-31","123","1","7060","33","117.142857142857","0.28571428571428"
"30-39 years","2020-06-01","171","0","7231","33","127.857142857142","0.28571428571428"
"30-39 years","2020-06-02","68","0","7299","33","127.285714285714","0.28571428571428"
"30-39 years","2020-06-03","104","1","7403","34","123.714285714285","0.42857142857142"
"30-39 years","2020-06-04","156","2","7559","36","122.428571428571","0.57142857142857"
"30-39 years","2020-06-05","141","0","7700","36","125.142857142857","0.57142857142857"
"30-39 years","2020-06-06","103","0","7803","36","123.714285714285","0.57142857142857"
"30-39 years","2020-06-07","79","0","7882","36","117.428571428571","0.42857142857142"
"30-39 years","2020-06-08","117","2","7999","38","109.714285714285","0.71428571428571"
"30-39 years","2020-06-09","128","1","8127","39","118.285714285714","0.85714285714285"
"30-39 years","2020-06-10","138","0","8265","39","123.142857142857","0.71428571428571"
"30-39 years","2020-06-11","189","1","8454","40","127.857142857142","0.57142857142857"
"30-39 years","2020-06-12","142","0","8596","40","128","0.57142857142857"
"30-39 years","2020-06-13","221","0","8817","40","144.857142857142","0.57142857142857"
"30-39 years","2020-06-14","157","0","8974","40","156","0.57142857142857"
"30-39 years","2020-06-15","124","2","9098","42","157","0.57142857142857"
"30-39 years","2020-06-16","118","1","9216","43","155.571428571428","0.57142857142857"
"30-39 years","2020-06-17","176","0","9392","43","161","0.57142857142857"
"30-39 years","2020-06-18","169","0","9561","43","158.142857142857","0.42857142857142"
"30-39 years","2020-06-19","207","0","9768","43","167.428571428571","0.42857142857142"
"30-39 years","2020-06-20","328","1","10096","44","182.714285714285","0.57142857142857"
"30-39 years","2020-06-21","173","0","10269","44","185","0.57142857142857"
"30-39 years","2020-06-22","215","0","10484","44","198","0.28571428571428"
"30-39 years","2020-06-23","344","0","10828","44","230.285714285714","0.14285714285714"
"30-39 years","2020-06-24","347","1","11175","45","254.714285714285","0.28571428571428"
"30-39 years","2020-06-25","317","0","11492","45","275.857142857142","0.28571428571428"
"30-39 years","2020-06-26","372","1","11864","46","299.428571428571","0.42857142857142"
"30-39 years","2020-06-27","365","0","12229","46","304.714285714285","0.28571428571428"
"30-39 years","2020-06-28","383","0","12612","46","334.714285714285","0.28571428571428"
"30-39 years","2020-06-29","365","0","12977","46","356.142857142857","0.28571428571428"
"30-39 years","2020-06-30","327","0","13304","46","353.714285714285","0.28571428571428"
"30-39 years","2020-07-01","555","0","13859","46","383.428571428571","0.14285714285714"
"30-39 years","2020-07-02","655","2","14514","48","431.714285714285","0.42857142857142"
"30-39 years","2020-07-03","531","0","15045","48","454.428571428571","0.28571428571428"
"30-39 years","2020-07-04","506","0","15551","48","474.571428571428","0.28571428571428"
"30-39 years","2020-07-05","416","0","15967","48","479.285714285714","0.28571428571428"
"30-39 years","2020-07-06","306","1","16273","49","470.857142857142","0.42857142857142"
"30-39 years","2020-07-07","585","1","16858","50","507.714285714285","0.57142857142857"
"30-39 years","2020-07-08","607","0","17465","50","515.142857142857","0.57142857142857"
"30-39 years","2020-07-09","507","1","17972","51","494","0.42857142857142"
"30-39 years","2020-07-10","803","1","18775","52","532.857142857143","0.57142857142857"
"30-39 years","2020-07-11","569","0","19344","52","541.857142857143","0.57142857142857"
"30-39 years","2020-07-12","486","0","19830","52","551.857142857143","0.57142857142857"
"30-39 years","2020-07-13","702","1","20532","53","608.428571428571","0.57142857142857"
"30-39 years","2020-07-14","667","1","21199","54","620.142857142857","0.57142857142857"
"30-39 years","2020-07-15","688","1","21887","55","631.714285714285","0.71428571428571"
"30-39 years","2020-07-16","587","1","22474","56","643.142857142857","0.71428571428571"
"30-39 years","2020-07-17","725","0","23199","56","632","0.57142857142857"
"30-39 years","2020-07-18","860","0","24059","56","673.571428571428","0.57142857142857"
"30-39 years","2020-07-19","577","0","24636","56","686.571428571428","0.57142857142857"
"30-39 years","2020-07-20","457","0","25093","56","651.571428571428","0.42857142857142"
"30-39 years","2020-07-21","608","0","25701","56","643.142857142857","0.28571428571428"
"30-39 years","2020-07-22","560","3","26261","59","624.857142857143","0.57142857142857"
"30-39 years","2020-07-23","759","0","27020","59","649.428571428571","0.42857142857142"
"30-39 years","2020-07-24","849","0","27869","59","667.142857142857","0.42857142857142"
"30-39 years","2020-07-25","670","0","28539","59","640","0.42857142857142"
"30-39 years","2020-07-26","454","0","28993","59","622.428571428571","0.42857142857142"
"30-39 years","2020-07-27","502","0","29495","59","628.857142857143","0.42857142857142"
"30-39 years","2020-07-28","741","1","30236","60","647.857142857143","0.57142857142857"
"30-39 years","2020-07-29","535","5","30771","65","644.285714285714","0.85714285714285"
"30-39 years","2020-07-30","655","1","31426","66","629.428571428571","1"
"30-39 years","2020-07-31","714","3","32140","69","610.142857142857","1.42857142857142"
"30-39 years","2020-08-01","591","3","32731","72","598.857142857143","1.85714285714285"
"30-39 years","2020-08-02","542","0","33273","72","611.428571428571","1.85714285714285"
"30-39 years","2020-08-03","355","0","33628","72","590.428571428571","1.85714285714285"
"30-39 years","2020-08-04","402","1","34030","73","542","1.85714285714285"
"30-39 years","2020-08-05","604","1","34634","74","551.857142857143","1.28571428571428"
"30-39 years","2020-08-06","587","0","35221","74","542.142857142857","1.14285714285714"
"30-39 years","2020-08-07","701","3","35922","77","540.285714285714","1.14285714285714"
"30-39 years","2020-08-08","716","0","36638","77","558.142857142857","0.71428571428571"
"30-39 years","2020-08-09","487","0","37125","77","550.285714285714","0.71428571428571"
"30-39 years","2020-08-10","406","1","37531","78","557.571428571428","0.85714285714285"
"30-39 years","2020-08-11","598","1","38129","79","585.571428571428","0.85714285714285"
"30-39 years","2020-08-12","570","1","38699","80","580.714285714285","0.85714285714285"
"30-39 years","2020-08-13","410","0","39109","80","555.428571428571","0.85714285714285"
"30-39 years","2020-08-14","503","2","39612","82","527.142857142857","0.71428571428571"
"30-39 years","2020-08-15","545","4","40157","86","502.714285714285","1.28571428571428"
"30-39 years","2020-08-16","303","0","40460","86","476.428571428571","1.28571428571428"
"30-39 years","2020-08-17","286","1","40746","87","459.285714285714","1.28571428571428"
"30-39 years","2020-08-18","426","0","41172","87","434.714285714285","1.14285714285714"
"30-39 years","2020-08-19","381","1","41553","88","407.714285714285","1.14285714285714"
"30-39 years","2020-08-20","437","0","41990","88","411.571428571428","1.14285714285714"
"30-39 years","2020-08-21","439","3","42429","91","402.428571428571","1.28571428571428"
"30-39 years","2020-08-22","402","1","42831","92","382","0.85714285714285"
"30-39 years","2020-08-23","259","0","43090","92","375.714285714285","0.85714285714285"
"30-39 years","2020-08-24","347","0","43437","92","384.428571428571","0.71428571428571"
"30-39 years","2020-08-25","305","1","43742","93","367.142857142857","0.85714285714285"
"30-39 years","2020-08-26","347","0","44089","93","362.285714285714","0.71428571428571"
"30-39 years","2020-08-27","337","1","44426","94","348","0.85714285714285"
"30-39 years","2020-08-28","300","0","44726","94","328.142857142857","0.42857142857142"
"30-39 years","2020-08-29","327","1","45053","95","317.428571428571","0.42857142857142"
"30-39 years","2020-08-30","153","1","45206","96","302.285714285714","0.57142857142857"
"30-39 years","2020-08-31","202","0","45408","96","281.571428571428","0.57142857142857"
"30-39 years","2020-09-01","281","0","45689","96","278.142857142857","0.42857142857142"
"30-39 years","2020-09-02","247","1","45936","97","263.857142857142","0.57142857142857"
"30-39 years","2020-09-03","329","1","46265","98","262.714285714285","0.57142857142857"
"30-39 years","2020-09-04","242","1","46507","99","254.428571428571","0.71428571428571"
"30-39 years","2020-09-05","239","2","46746","101","241.857142857142","0.85714285714285"
"30-39 years","2020-09-06","187","0","46933","101","246.714285714285","0.71428571428571"
"30-39 years","2020-09-07","83","0","47016","101","229.714285714285","0.71428571428571"
"30-39 years","2020-09-08","189","1","47205","102","216.571428571428","0.85714285714285"
"30-39 years","2020-09-09","223","1","47428","103","213.142857142857","0.85714285714285"
"30-39 years","2020-09-10","233","2","47661","105","199.428571428571","1"
"30-39 years","2020-09-11","232","2","47893","107","198","1.14285714285714"
"30-39 years","2020-09-12","261","1","48154","108","201.142857142857","1"
"30-39 years","2020-09-13","214","0","48368","108","205","1"
"30-39 years","2020-09-14","144","1","48512","109","213.714285714285","1.14285714285714"
"30-39 years","2020-09-15","183","1","48695","110","212.857142857142","1.14285714285714"
"30-39 years","2020-09-16","325","1","49020","111","227.428571428571","1.14285714285714"
"30-39 years","2020-09-17","253","0","49273","111","230.285714285714","0.85714285714285"
"30-39 years","2020-09-18","261","1","49534","112","234.428571428571","0.71428571428571"
"30-39 years","2020-09-19","333","1","49867","113","244.714285714285","0.71428571428571"
"30-39 years","2020-09-20","184","0","50051","113","240.428571428571","0.71428571428571"
"30-39 years","2020-09-21","139","0","50190","113","239.714285714285","0.57142857142857"
"30-39 years","2020-09-22","131","0","50321","113","232.285714285714","0.42857142857142"
"30-39 years","2020-09-23","244","2","50565","115","220.714285714285","0.57142857142857"
"30-39 years","2020-09-24","228","0","50793","115","217.142857142857","0.57142857142857"
"30-39 years","2020-09-25","224","0","51017","115","211.857142857142","0.42857142857142"
"30-39 years","2020-09-26","219","1","51236","116","195.571428571428","0.42857142857142"
"30-39 years","2020-09-27","135","0","51371","116","188.571428571428","0.42857142857142"
"30-39 years","2020-09-28","94","1","51465","117","182.142857142857","0.57142857142857"
"30-39 years","2020-09-29","152","1","51617","118","185.142857142857","0.71428571428571"
"30-39 years","2020-09-30","252","0","51869","118","186.285714285714","0.42857142857142"
"30-39 years","2020-10-01","201","0","52070","118","182.428571428571","0.42857142857142"
"30-39 years","2020-10-02","220","0","52290","118","181.857142857142","0.42857142857142"
"30-39 years","2020-10-03","247","1","52537","119","185.857142857142","0.42857142857142"
"30-39 years","2020-10-04","156","1","52693","120","188.857142857142","0.57142857142857"
"30-39 years","2020-10-05","111","1","52804","121","191.285714285714","0.57142857142857"
"30-39 years","2020-10-06","131","0","52935","121","188.285714285714","0.42857142857142"
"30-39 years","2020-10-07","238","1","53173","122","186.285714285714","0.57142857142857"
"30-39 years","2020-10-08","194","2","53367","124","185.285714285714","0.85714285714285"
"30-39 years","2020-10-09","236","2","53603","126","187.571428571428","1.14285714285714"
"30-39 years","2020-10-10","177","0","53780","126","177.571428571428","1"
"30-39 years","2020-10-11","181","2","53961","128","181.142857142857","1.14285714285714"
"30-39 years","2020-10-12","162","1","54123","129","188.428571428571","1.14285714285714"
"30-39 years","2020-10-13","149","0","54272","129","191","1.14285714285714"
"30-39 years","2020-10-14","212","1","54484","130","187.285714285714","1.14285714285714"
"30-39 years","2020-10-15","268","0","54752","130","197.857142857142","0.85714285714285"
"30-39 years","2020-10-16","249","1","55001","131","199.714285714285","0.71428571428571"
"30-39 years","2020-10-17","233","0","55234","131","207.714285714285","0.71428571428571"
"30-39 years","2020-10-18","177","0","55411","131","207.142857142857","0.42857142857142"
"30-39 years","2020-10-19","124","0","55535","131","201.714285714285","0.28571428571428"
"30-39 years","2020-10-20","173","0","55708","131","205.142857142857","0.28571428571428"
"30-39 years","2020-10-21","196","0","55904","131","202.857142857142","0.14285714285714"
"30-39 years","2020-10-22","265","0","56169","131","202.428571428571","0.14285714285714"
"30-39 years","2020-10-23","418","0","56587","131","226.571428571428","0"
"30-39 years","2020-10-24","292","0","56879","131","235","0"
"30-39 years","2020-10-25","197","0","57076","131","237.857142857142","0"
"30-39 years","2020-10-26","161","0","57237","131","243.142857142857","0"
"30-39 years","2020-10-27","280","1","57517","132","258.428571428571","0.14285714285714"
"30-39 years","2020-10-28","309","2","57826","134","274.571428571428","0.42857142857142"
"30-39 years","2020-10-29","322","0","58148","134","282.714285714285","0.42857142857142"
"30-39 years","2020-10-30","225","0","58373","134","255.142857142857","0.42857142857142"
"30-39 years","2020-10-31","442","0","58815","134","276.571428571428","0.42857142857142"
"30-39 years","2020-11-01","220","0","59035","134","279.857142857142","0.42857142857142"
"30-39 years","2020-11-02","169","0","59204","134","281","0.42857142857142"
"30-39 years","2020-11-03","254","0","59458","134","277.285714285714","0.28571428571428"
"30-39 years","2020-11-04","311","0","59769","134","277.571428571428","0"
"30-39 years","2020-11-05","301","1","60070","135","274.571428571428","0.14285714285714"
"30-39 years","2020-11-06","277","1","60347","136","282","0.28571428571428"
"30-39 years","2020-11-07","254","0","60601","136","255.142857142857","0.28571428571428"
