"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-10-26","19","0","1","22852","3","24.5714285714285","0.14285714285714"
"01-04 years","2021-10-27","46","0","0","22898","3","26.4285714285714","0"
"01-04 years","2021-10-28","37","0","2","22935","3","28.1428571428571","0"
"01-04 years","2021-10-29","23","0","0","22958","3","25.2857142857142","0"
"01-04 years","2021-10-30","23","0","3","22981","3","26.2857142857142","0"
"01-04 years","2021-10-31","10","0","0","22991","3","24.7142857142857","0"
"01-04 years","2021-11-01","12","0","1","23003","3","24.2857142857142","0"
"01-04 years","2021-11-02","14","0","0","23017","3","23.5714285714285","0"
"05-09 years","2020-02-01","0","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0","0"
"05-09 years","2020-02-03","0","0","0","0","0","0","0"
"05-09 years","2020-02-04","0","0","0","0","0","0","0"
"05-09 years","2020-02-05","0","0","0","0","0","0","0"
"05-09 years","2020-02-06","0","0","0","0","0","0","0"
"05-09 years","2020-02-07","0","0","0","0","0","0","0"
"05-09 years","2020-02-08","0","0","0","0","0","0","0"
"05-09 years","2020-02-09","0","0","0","0","0","0","0"
"05-09 years","2020-02-10","0","0","0","0","0","0","0"
"05-09 years","2020-02-11","0","0","0","0","0","0","0"
"05-09 years","2020-02-12","0","0","0","0","0","0","0"
"05-09 years","2020-02-13","0","0","0","0","0","0","0"
"05-09 years","2020-02-14","0","0","0","0","0","0","0"
"05-09 years","2020-02-15","0","0","0","0","0","0","0"
"05-09 years","2020-02-16","0","0","0","0","0","0","0"
"05-09 years","2020-02-17","0","0","0","0","0","0","0"
"05-09 years","2020-02-18","0","0","0","0","0","0","0"
"05-09 years","2020-02-19","0","0","0","0","0","0","0"
"05-09 years","2020-02-20","0","0","0","0","0","0","0"
"05-09 years","2020-02-21","0","0","0","0","0","0","0"
"05-09 years","2020-02-22","0","0","0","0","0","0","0"
"05-09 years","2020-02-23","0","0","0","0","0","0","0"
"05-09 years","2020-02-24","0","0","0","0","0","0","0"
"05-09 years","2020-02-25","0","0","0","0","0","0","0"
"05-09 years","2020-02-26","0","0","0","0","0","0","0"
"05-09 years","2020-02-27","0","0","0","0","0","0","0"
"05-09 years","2020-02-28","0","0","0","0","0","0","0"
"05-09 years","2020-02-29","0","0","0","0","0","0","0"
"05-09 years","2020-03-01","0","0","0","0","0","0","0"
"05-09 years","2020-03-02","0","0","0","0","0","0","0"
"05-09 years","2020-03-03","0","0","0","0","0","0","0"
"05-09 years","2020-03-04","0","0","0","0","0","0","0"
"05-09 years","2020-03-05","0","0","0","0","0","0","0"
"05-09 years","2020-03-06","0","0","0","0","0","0","0"
"05-09 years","2020-03-07","0","0","0","0","0","0","0"
"05-09 years","2020-03-08","0","0","0","0","0","0","0"
"05-09 years","2020-03-09","0","0","0","0","0","0","0"
"05-09 years","2020-03-10","0","0","0","0","0","0","0"
"05-09 years","2020-03-11","0","0","0","0","0","0","0"
"05-09 years","2020-03-12","0","0","0","0","0","0","0"
"05-09 years","2020-03-13","0","0","0","0","0","0","0"
"05-09 years","2020-03-14","0","0","0","0","0","0","0"
"05-09 years","2020-03-15","0","0","0","0","0","0","0"
"05-09 years","2020-03-16","0","0","0","0","0","0","0"
"05-09 years","2020-03-17","1","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-18","0","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-19","0","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-20","0","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-21","0","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-22","0","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-23","1","0","0","2","0","0.28571428571428","0"
"05-09 years","2020-03-24","1","0","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-25","1","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-26","0","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-27","1","0","0","5","0","0.57142857142857","0"
"05-09 years","2020-03-28","0","0","0","5","0","0.57142857142857","0"
"05-09 years","2020-03-29","1","0","0","6","0","0.71428571428571","0"
"05-09 years","2020-03-30","2","0","0","8","0","0.85714285714285","0"
"05-09 years","2020-03-31","0","0","0","8","0","0.71428571428571","0"
"05-09 years","2020-04-01","0","0","0","8","0","0.57142857142857","0"
"05-09 years","2020-04-02","0","0","0","8","0","0.57142857142857","0"
"05-09 years","2020-04-03","2","0","0","10","0","0.71428571428571","0"
"05-09 years","2020-04-04","2","0","0","12","0","1","0"
"05-09 years","2020-04-05","2","0","0","14","0","1.14285714285714","0"
"05-09 years","2020-04-06","1","0","0","15","0","1","0"
"05-09 years","2020-04-07","3","0","1","18","0","1.42857142857142","0"
"05-09 years","2020-04-08","4","0","0","22","0","2","0"
"05-09 years","2020-04-09","2","0","0","24","0","2.28571428571428","0"
"05-09 years","2020-04-10","0","0","0","24","0","2","0"
"05-09 years","2020-04-11","1","0","0","25","0","1.85714285714285","0"
"05-09 years","2020-04-12","1","0","0","26","0","1.71428571428571","0"
"05-09 years","2020-04-13","2","0","0","28","0","1.85714285714285","0"
"05-09 years","2020-04-14","1","0","1","29","0","1.57142857142857","0"
"05-09 years","2020-04-15","2","0","0","31","0","1.28571428571428","0"
"05-09 years","2020-04-16","1","0","0","32","0","1.14285714285714","0"
"05-09 years","2020-04-17","3","0","0","35","0","1.57142857142857","0"
"05-09 years","2020-04-18","1","0","0","36","0","1.57142857142857","0"
"05-09 years","2020-04-19","0","0","0","36","0","1.42857142857142","0"
"05-09 years","2020-04-20","1","0","0","37","0","1.28571428571428","0"
"05-09 years","2020-04-21","2","0","0","39","0","1.42857142857142","0"
"05-09 years","2020-04-22","5","0","0","44","0","1.85714285714285","0"
"05-09 years","2020-04-23","3","0","0","47","0","2.14285714285714","0"
"05-09 years","2020-04-24","3","0","0","50","0","2.14285714285714","0"
"05-09 years","2020-04-25","2","0","0","52","0","2.28571428571428","0"
"05-09 years","2020-04-26","2","0","0","54","0","2.57142857142857","0"
"05-09 years","2020-04-27","4","0","0","58","0","3","0"
"05-09 years","2020-04-28","5","0","0","63","0","3.42857142857142","0"
"05-09 years","2020-04-29","5","0","0","68","0","3.42857142857142","0"
"05-09 years","2020-04-30","8","0","0","76","0","4.14285714285714","0"
"05-09 years","2020-05-01","12","0","0","88","0","5.42857142857142","0"
"05-09 years","2020-05-02","3","0","0","91","0","5.57142857142857","0"
"05-09 years","2020-05-03","3","0","0","94","0","5.71428571428571","0"
"05-09 years","2020-05-04","8","0","0","102","0","6.28571428571428","0"
"05-09 years","2020-05-05","1","0","0","103","0","5.71428571428571","0"
"05-09 years","2020-05-06","9","0","0","112","0","6.28571428571428","0"
"05-09 years","2020-05-07","7","0","0","119","0","6.14285714285714","0"
"05-09 years","2020-05-08","6","0","0","125","0","5.28571428571428","0"
"05-09 years","2020-05-09","0","0","0","125","0","4.85714285714285","0"
"05-09 years","2020-05-10","3","0","0","128","0","4.85714285714285","0"
"05-09 years","2020-05-11","6","0","0","134","0","4.57142857142857","0"
"05-09 years","2020-05-12","3","0","0","137","0","4.85714285714285","0"
"05-09 years","2020-05-13","4","0","0","141","0","4.14285714285714","0"
"05-09 years","2020-05-14","0","0","0","141","0","3.14285714285714","0"
"05-09 years","2020-05-15","8","0","0","149","0","3.42857142857142","0"
"05-09 years","2020-05-16","2","0","0","151","0","3.71428571428571","0"
"05-09 years","2020-05-17","6","0","0","157","0","4.14285714285714","0"
"05-09 years","2020-05-18","14","0","0","171","0","5.28571428571428","0"
"05-09 years","2020-05-19","7","0","0","178","0","5.85714285714285","0"
"05-09 years","2020-05-20","4","0","0","182","0","5.85714285714285","0"
"05-09 years","2020-05-21","11","0","0","193","0","7.42857142857143","0"
"05-09 years","2020-05-22","7","0","0","200","0","7.28571428571428","0"
"05-09 years","2020-05-23","11","0","0","211","0","8.57142857142857","0"
"05-09 years","2020-05-24","7","0","0","218","0","8.71428571428571","0"
"05-09 years","2020-05-25","9","0","0","227","0","8","0"
"05-09 years","2020-05-26","7","0","0","234","0","8","0"
"05-09 years","2020-05-27","12","0","1","246","0","9.14285714285714","0"
"05-09 years","2020-05-28","21","0","0","267","0","10.5714285714285","0"
"05-09 years","2020-05-29","8","0","0","275","0","10.7142857142857","0"
"05-09 years","2020-05-30","18","0","0","293","0","11.7142857142857","0"
"05-09 years","2020-05-31","16","0","0","309","0","13","0"
"05-09 years","2020-06-01","18","0","1","327","0","14.2857142857142","0"
"05-09 years","2020-06-02","10","0","0","337","0","14.7142857142857","0"
"05-09 years","2020-06-03","9","0","0","346","0","14.2857142857142","0"
"05-09 years","2020-06-04","15","0","0","361","0","13.4285714285714","0"
"05-09 years","2020-06-05","14","0","0","375","0","14.2857142857142","0"
"05-09 years","2020-06-06","15","0","0","390","0","13.8571428571428","0"
"05-09 years","2020-06-07","16","0","0","406","0","13.8571428571428","0"
"05-09 years","2020-06-08","6","0","0","412","0","12.1428571428571","0"
"05-09 years","2020-06-09","10","0","0","422","0","12.1428571428571","0"
"05-09 years","2020-06-10","16","0","0","438","0","13.1428571428571","0"
"05-09 years","2020-06-11","16","0","0","454","0","13.2857142857142","0"
"05-09 years","2020-06-12","15","0","0","469","0","13.4285714285714","0"
"05-09 years","2020-06-13","14","0","1","483","0","13.2857142857142","0"
"05-09 years","2020-06-14","16","0","1","499","0","13.2857142857142","0"
"05-09 years","2020-06-15","13","0","0","512","0","14.2857142857142","0"
"05-09 years","2020-06-16","11","0","0","523","0","14.4285714285714","0"
"05-09 years","2020-06-17","21","0","0","544","0","15.1428571428571","0"
"05-09 years","2020-06-18","9","0","0","553","0","14.1428571428571","0"
"05-09 years","2020-06-19","24","0","0","577","0","15.4285714285714","0"
"05-09 years","2020-06-20","40","0","0","617","0","19.1428571428571","0"
"05-09 years","2020-06-21","16","0","0","633","0","19.1428571428571","0"
"05-09 years","2020-06-22","21","0","0","654","0","20.2857142857142","0"
"05-09 years","2020-06-23","25","0","0","679","0","22.2857142857142","0"
"05-09 years","2020-06-24","22","0","0","701","0","22.4285714285714","0"
"05-09 years","2020-06-25","45","0","0","746","0","27.5714285714285","0"
"05-09 years","2020-06-26","38","0","0","784","0","29.5714285714285","0"
"05-09 years","2020-06-27","39","0","0","823","0","29.4285714285714","0"
"05-09 years","2020-06-28","34","0","1","857","0","32","0"
"05-09 years","2020-06-29","36","0","0","893","0","34.1428571428571","0"
"05-09 years","2020-06-30","30","0","1","923","0","34.8571428571428","0"
"05-09 years","2020-07-01","57","0","0","980","0","39.8571428571428","0"
"05-09 years","2020-07-02","63","0","0","1043","0","42.4285714285714","0"
"05-09 years","2020-07-03","46","0","2","1089","0","43.5714285714285","0"
"05-09 years","2020-07-04","41","0","0","1130","0","43.8571428571428","0"
"05-09 years","2020-07-05","34","0","2","1164","0","43.8571428571428","0"
"05-09 years","2020-07-06","30","0","1","1194","0","43","0"
"05-09 years","2020-07-07","61","0","0","1255","0","47.4285714285714","0"
"05-09 years","2020-07-08","62","0","0","1317","0","48.1428571428571","0"
"05-09 years","2020-07-09","38","0","0","1355","0","44.5714285714285","0"
"05-09 years","2020-07-10","73","0","3","1428","0","48.4285714285714","0"
"05-09 years","2020-07-11","61","0","1","1489","0","51.2857142857142","0"
"05-09 years","2020-07-12","44","0","0","1533","0","52.7142857142857","0"
"05-09 years","2020-07-13","44","0","0","1577","0","54.7142857142857","0"
"05-09 years","2020-07-14","47","0","1","1624","0","52.7142857142857","0"
"05-09 years","2020-07-15","73","0","0","1697","0","54.2857142857142","0"
"05-09 years","2020-07-16","60","0","1","1757","0","57.4285714285714","0"
"05-09 years","2020-07-17","67","0","1","1824","0","56.5714285714285","0"
"05-09 years","2020-07-18","82","0","2","1906","0","59.5714285714285","0"
"05-09 years","2020-07-19","70","0","0","1976","0","63.2857142857142","0"
"05-09 years","2020-07-20","49","0","0","2025","0","64","0"
"05-09 years","2020-07-21","62","0","2","2087","0","66.1428571428571","0"
"05-09 years","2020-07-22","63","0","0","2150","0","64.7142857142857","0"
"05-09 years","2020-07-23","66","0","1","2216","0","65.5714285714285","0"
"05-09 years","2020-07-24","115","0","0","2331","0","72.4285714285714","0"
"05-09 years","2020-07-25","63","0","0","2394","0","69.7142857142857","0"
"05-09 years","2020-07-26","65","0","0","2459","0","69","0"
"05-09 years","2020-07-27","53","0","0","2512","0","69.5714285714285","0"
"05-09 years","2020-07-28","83","0","1","2595","0","72.5714285714285","0"
"05-09 years","2020-07-29","53","0","0","2648","0","71.1428571428571","0"
"05-09 years","2020-07-30","66","0","1","2714","0","71.1428571428571","0"
"05-09 years","2020-07-31","85","0","0","2799","0","66.8571428571428","0"
"05-09 years","2020-08-01","67","0","0","2866","0","67.4285714285714","0"
"05-09 years","2020-08-02","63","0","0","2929","0","67.1428571428571","0"
"05-09 years","2020-08-03","40","0","0","2969","0","65.2857142857143","0"
"05-09 years","2020-08-04","41","0","0","3010","0","59.2857142857142","0"
"05-09 years","2020-08-05","54","0","1","3064","0","59.4285714285714","0"
"05-09 years","2020-08-06","76","1","0","3140","1","60.8571428571428","0.14285714285714"
"05-09 years","2020-08-07","67","0","1","3207","1","58.2857142857142","0.14285714285714"
"05-09 years","2020-08-08","59","0","0","3266","1","57.1428571428571","0.14285714285714"
"05-09 years","2020-08-09","58","0","0","3324","1","56.4285714285714","0.14285714285714"
"05-09 years","2020-08-10","40","0","0","3364","1","56.4285714285714","0.14285714285714"
"05-09 years","2020-08-11","57","0","3","3421","1","58.7142857142857","0.14285714285714"
"05-09 years","2020-08-12","74","0","1","3495","1","61.5714285714285","0.14285714285714"
"05-09 years","2020-08-13","60","0","0","3555","1","59.2857142857142","0"
"05-09 years","2020-08-14","60","0","2","3615","1","58.2857142857142","0"
"05-09 years","2020-08-15","69","0","0","3684","1","59.7142857142857","0"
"05-09 years","2020-08-16","51","0","0","3735","1","58.7142857142857","0"
"05-09 years","2020-08-17","35","0","0","3770","1","58","0"
"05-09 years","2020-08-18","46","0","1","3816","1","56.4285714285714","0"
"05-09 years","2020-08-19","36","0","1","3852","1","51","0"
"05-09 years","2020-08-20","62","0","1","3914","1","51.2857142857142","0"
"05-09 years","2020-08-21","58","0","1","3972","1","51","0"
"05-09 years","2020-08-22","54","0","0","4026","1","48.8571428571428","0"
"05-09 years","2020-08-23","51","0","0","4077","1","48.8571428571428","0"
"05-09 years","2020-08-24","48","0","0","4125","1","50.7142857142857","0"
"05-09 years","2020-08-25","33","0","1","4158","1","48.8571428571428","0"
"05-09 years","2020-08-26","29","0","0","4187","1","47.8571428571428","0"
"05-09 years","2020-08-27","58","0","0","4245","1","47.2857142857142","0"
"05-09 years","2020-08-28","52","0","1","4297","1","46.4285714285714","0"
"05-09 years","2020-08-29","35","0","1","4332","1","43.7142857142857","0"
"05-09 years","2020-08-30","27","0","0","4359","1","40.2857142857142","0"
"05-09 years","2020-08-31","11","0","0","4370","1","35","0"
"05-09 years","2020-09-01","46","0","0","4416","1","36.8571428571428","0"
"05-09 years","2020-09-02","24","0","0","4440","1","36.1428571428571","0"
"05-09 years","2020-09-03","43","0","0","4483","1","34","0"
"05-09 years","2020-09-04","35","0","1","4518","1","31.5714285714285","0"
"05-09 years","2020-09-05","38","0","1","4556","1","32","0"
"05-09 years","2020-09-06","28","0","0","4584","1","32.1428571428571","0"
"05-09 years","2020-09-07","10","0","0","4594","1","32","0"
"05-09 years","2020-09-08","17","0","0","4611","1","27.8571428571428","0"
"05-09 years","2020-09-09","24","0","1","4635","1","27.8571428571428","0"
"05-09 years","2020-09-10","24","0","0","4659","1","25.1428571428571","0"
"05-09 years","2020-09-11","39","0","0","4698","1","25.7142857142857","0"
"05-09 years","2020-09-12","28","0","0","4726","1","24.2857142857142","0"
"05-09 years","2020-09-13","21","0","1","4747","1","23.2857142857142","0"
"05-09 years","2020-09-14","25","0","0","4772","1","25.4285714285714","0"
"05-09 years","2020-09-15","22","0","0","4794","1","26.1428571428571","0"
"05-09 years","2020-09-16","32","0","2","4826","1","27.2857142857142","0"
"05-09 years","2020-09-17","27","0","0","4853","1","27.7142857142857","0"
"05-09 years","2020-09-18","39","0","1","4892","1","27.7142857142857","0"
"05-09 years","2020-09-19","29","0","1","4921","1","27.8571428571428","0"
"05-09 years","2020-09-20","23","0","0","4944","1","28.1428571428571","0"
"05-09 years","2020-09-21","20","0","0","4964","1","27.4285714285714","0"
"05-09 years","2020-09-22","20","0","2","4984","1","27.1428571428571","0"
"05-09 years","2020-09-23","21","0","3","5005","1","25.5714285714285","0"
"05-09 years","2020-09-24","31","0","0","5036","1","26.1428571428571","0"
"05-09 years","2020-09-25","40","0","0","5076","1","26.2857142857142","0"
"05-09 years","2020-09-26","27","0","0","5103","1","26","0"
"05-09 years","2020-09-27","20","0","0","5123","1","25.5714285714285","0"
"05-09 years","2020-09-28","10","0","0","5133","1","24.1428571428571","0"
"05-09 years","2020-09-29","18","0","0","5151","1","23.8571428571428","0"
"05-09 years","2020-09-30","35","0","0","5186","1","25.8571428571428","0"
"05-09 years","2020-10-01","23","0","0","5209","1","24.7142857142857","0"
"05-09 years","2020-10-02","23","0","0","5232","1","22.2857142857142","0"
"05-09 years","2020-10-03","30","0","0","5262","1","22.7142857142857","0"
"05-09 years","2020-10-04","23","0","0","5285","1","23.1428571428571","0"
"05-09 years","2020-10-05","17","0","0","5302","1","24.1428571428571","0"
"05-09 years","2020-10-06","22","0","0","5324","1","24.7142857142857","0"
"05-09 years","2020-10-07","28","0","1","5352","1","23.7142857142857","0"
"05-09 years","2020-10-08","29","0","0","5381","1","24.5714285714285","0"
"05-09 years","2020-10-09","33","0","0","5414","1","26","0"
"05-09 years","2020-10-10","28","0","0","5442","1","25.7142857142857","0"
"05-09 years","2020-10-11","25","0","0","5467","1","26","0"
"05-09 years","2020-10-12","10","0","0","5477","1","25","0"
"05-09 years","2020-10-13","20","0","0","5497","1","24.7142857142857","0"
"05-09 years","2020-10-14","20","0","0","5517","1","23.5714285714285","0"
"05-09 years","2020-10-15","21","0","0","5538","1","22.4285714285714","0"
"05-09 years","2020-10-16","32","0","2","5570","1","22.2857142857142","0"
"05-09 years","2020-10-17","22","0","0","5592","1","21.4285714285714","0"
"05-09 years","2020-10-18","30","0","0","5622","1","22.1428571428571","0"
"05-09 years","2020-10-19","13","0","0","5635","1","22.5714285714285","0"
"05-09 years","2020-10-20","22","0","0","5657","1","22.8571428571428","0"
"05-09 years","2020-10-21","25","0","1","5682","1","23.5714285714285","0"
"05-09 years","2020-10-22","42","0","1","5724","1","26.5714285714285","0"
"05-09 years","2020-10-23","46","0","1","5770","1","28.5714285714285","0"
"05-09 years","2020-10-24","34","0","0","5804","1","30.2857142857142","0"
"05-09 years","2020-10-25","34","0","0","5838","1","30.8571428571428","0"
"05-09 years","2020-10-26","20","0","0","5858","1","31.8571428571428","0"
"05-09 years","2020-10-27","37","0","0","5895","1","34","0"
"05-09 years","2020-10-28","35","0","0","5930","1","35.4285714285714","0"
"05-09 years","2020-10-29","43","0","0","5973","1","35.5714285714285","0"
"05-09 years","2020-10-30","26","0","2","5999","1","32.7142857142857","0"
"05-09 years","2020-10-31","49","0","1","6048","1","34.8571428571428","0"
"05-09 years","2020-11-01","27","0","0","6075","1","33.8571428571428","0"
"05-09 years","2020-11-02","17","0","0","6092","1","33.4285714285714","0"
"05-09 years","2020-11-03","28","0","0","6120","1","32.1428571428571","0"
"05-09 years","2020-11-04","21","0","0","6141","1","30.1428571428571","0"
"05-09 years","2020-11-05","40","0","2","6181","1","29.7142857142857","0"
"05-09 years","2020-11-06","30","0","0","6211","1","30.2857142857142","0"
"05-09 years","2020-11-07","44","0","0","6255","1","29.5714285714285","0"
"05-09 years","2020-11-08","24","0","0","6279","1","29.1428571428571","0"
"05-09 years","2020-11-09","18","0","0","6297","1","29.2857142857142","0"
"05-09 years","2020-11-10","68","0","0","6365","1","35","0"
"05-09 years","2020-11-11","25","0","1","6390","1","35.5714285714285","0"
"05-09 years","2020-11-12","63","0","0","6453","1","38.8571428571428","0"
"05-09 years","2020-11-13","42","0","0","6495","1","40.5714285714285","0"
"05-09 years","2020-11-14","47","0","0","6542","1","41","0"
"05-09 years","2020-11-15","68","0","0","6610","1","47.2857142857142","0"
"05-09 years","2020-11-16","25","0","0","6635","1","48.2857142857142","0"
"05-09 years","2020-11-17","39","0","0","6674","1","44.1428571428571","0"
"05-09 years","2020-11-18","31","0","0","6705","1","45","0"
"05-09 years","2020-11-19","45","0","0","6750","1","42.4285714285714","0"
"05-09 years","2020-11-20","61","0","0","6811","1","45.1428571428571","0"
"05-09 years","2020-11-21","59","0","0","6870","1","46.8571428571428","0"
"05-09 years","2020-11-22","43","0","2","6913","1","43.2857142857142","0"
"05-09 years","2020-11-23","43","0","0","6956","1","45.8571428571428","0"
"05-09 years","2020-11-24","29","0","0","6985","1","44.4285714285714","0"
"05-09 years","2020-11-25","46","0","0","7031","1","46.5714285714285","0"
"05-09 years","2020-11-26","42","0","0","7073","1","46.1428571428571","0"
"05-09 years","2020-11-27","42","0","1","7115","1","43.4285714285714","0"
"05-09 years","2020-11-28","50","0","2","7165","1","42.1428571428571","0"
"05-09 years","2020-11-29","24","0","0","7189","1","39.4285714285714","0"
"05-09 years","2020-11-30","33","0","0","7222","1","38","0"
"05-09 years","2020-12-01","50","0","1","7272","1","41","0"
"05-09 years","2020-12-02","81","0","0","7353","1","46","0"
"05-09 years","2020-12-03","97","0","0","7450","1","53.8571428571428","0"
"05-09 years","2020-12-04","128","0","1","7578","1","66.1428571428571","0"
"05-09 years","2020-12-05","100","0","0","7678","1","73.2857142857143","0"
"05-09 years","2020-12-06","65","0","0","7743","1","79.1428571428571","0"
"05-09 years","2020-12-07","96","0","0","7839","1","88.1428571428571","0"
"05-09 years","2020-12-08","70","0","0","7909","1","91","0"
"05-09 years","2020-12-09","75","0","0","7984","1","90.1428571428571","0"
"05-09 years","2020-12-10","157","0","1","8141","1","98.7142857142857","0"
"05-09 years","2020-12-11","140","0","0","8281","1","100.428571428571","0"
"05-09 years","2020-12-12","118","0","0","8399","1","103","0"
"05-09 years","2020-12-13","121","0","0","8520","1","111","0"
"05-09 years","2020-12-14","90","0","1","8610","1","110.142857142857","0"
"05-09 years","2020-12-15","116","0","1","8726","1","116.714285714285","0"
"05-09 years","2020-12-16","105","0","1","8831","1","121","0"
"05-09 years","2020-12-17","130","0","3","8961","1","117.142857142857","0"
"05-09 years","2020-12-18","147","0","1","9108","1","118.142857142857","0"
"05-09 years","2020-12-19","90","0","0","9198","1","114.142857142857","0"
"05-09 years","2020-12-20","131","0","0","9329","1","115.571428571428","0"
"05-09 years","2020-12-21","97","0","0","9426","1","116.571428571428","0"
"05-09 years","2020-12-22","153","0","3","9579","1","121.857142857142","0"
"05-09 years","2020-12-23","91","0","2","9670","1","119.857142857142","0"
"05-09 years","2020-12-24","203","0","0","9873","1","130.285714285714","0"
"05-09 years","2020-12-25","121","0","1","9994","1","126.571428571428","0"
"05-09 years","2020-12-26","63","0","1","10057","1","122.714285714285","0"
"05-09 years","2020-12-27","53","0","0","10110","1","111.571428571428","0"
"05-09 years","2020-12-28","74","0","1","10184","1","108.285714285714","0"
"05-09 years","2020-12-29","83","0","3","10267","1","98.2857142857143","0"
"05-09 years","2020-12-30","112","0","0","10379","1","101.285714285714","0"
"05-09 years","2020-12-31","159","1","2","10538","2","95","0.14285714285714"
"05-09 years","2021-01-01","185","0","1","10723","2","104.142857142857","0.14285714285714"
"05-09 years","2021-01-02","135","0","0","10858","2","114.428571428571","0.14285714285714"
"05-09 years","2021-01-03","116","0","1","10974","2","123.428571428571","0.14285714285714"
"05-09 years","2021-01-04","62","0","1","11036","2","121.714285714285","0.14285714285714"
"05-09 years","2021-01-05","136","0","1","11172","2","129.285714285714","0.14285714285714"
"05-09 years","2021-01-06","140","0","1","11312","2","133.285714285714","0.14285714285714"
"05-09 years","2021-01-07","148","0","0","11460","2","131.714285714285","0"
"05-09 years","2021-01-08","245","0","1","11705","2","140.285714285714","0"
"05-09 years","2021-01-09","207","0","2","11912","2","150.571428571428","0"
"05-09 years","2021-01-10","143","0","1","12055","2","154.428571428571","0"
"05-09 years","2021-01-11","158","0","1","12213","2","168.142857142857","0"
"05-09 years","2021-01-12","105","0","2","12318","2","163.714285714285","0"
"05-09 years","2021-01-13","149","0","1","12467","2","165","0"
"05-09 years","2021-01-14","198","0","1","12665","2","172.142857142857","0"
"05-09 years","2021-01-15","173","0","0","12838","2","161.857142857142","0"
"05-09 years","2021-01-16","167","0","1","13005","2","156.142857142857","0"
"05-09 years","2021-01-17","141","0","0","13146","2","155.857142857142","0"
"05-09 years","2021-01-18","106","0","0","13252","2","148.428571428571","0"
"05-09 years","2021-01-19","114","0","1","13366","2","149.714285714285","0"
"05-09 years","2021-01-20","121","0","2","13487","2","145.714285714285","0"
"05-09 years","2021-01-21","155","0","0","13642","2","139.571428571428","0"
"05-09 years","2021-01-22","183","0","1","13825","2","141","0"
"05-09 years","2021-01-23","168","0","0","13993","2","141.142857142857","0"
"05-09 years","2021-01-24","142","0","2","14135","2","141.285714285714","0"
"05-09 years","2021-01-25","92","0","0","14227","2","139.285714285714","0"
"05-09 years","2021-01-26","123","0","3","14350","2","140.571428571428","0"
"05-09 years","2021-01-27","111","0","1","14461","2","139.142857142857","0"
"05-09 years","2021-01-28","170","0","2","14631","2","141.285714285714","0"
"05-09 years","2021-01-29","155","0","1","14786","2","137.285714285714","0"
"05-09 years","2021-01-30","157","0","0","14943","2","135.714285714285","0"
"05-09 years","2021-01-31","81","0","2","15024","2","127","0"
"05-09 years","2021-02-01","58","0","0","15082","2","122.142857142857","0"
"05-09 years","2021-02-02","86","0","3","15168","2","116.857142857142","0"
"05-09 years","2021-02-03","97","0","2","15265","2","114.857142857142","0"
"05-09 years","2021-02-04","104","0","0","15369","2","105.428571428571","0"
"05-09 years","2021-02-05","116","0","1","15485","2","99.8571428571428","0"
"05-09 years","2021-02-06","122","0","1","15607","2","94.8571428571428","0"
"05-09 years","2021-02-07","96","0","0","15703","2","97","0"
"05-09 years","2021-02-08","95","0","0","15798","2","102.285714285714","0"
"05-09 years","2021-02-09","82","0","0","15880","2","101.714285714285","0"
"05-09 years","2021-02-10","86","0","1","15966","2","100.142857142857","0"
"05-09 years","2021-02-11","107","0","0","16073","2","100.571428571428","0"
"05-09 years","2021-02-12","93","0","0","16166","2","97.2857142857143","0"
"05-09 years","2021-02-13","101","0","0","16267","2","94.2857142857143","0"
"05-09 years","2021-02-14","40","0","0","16307","2","86.2857142857143","0"
"05-09 years","2021-02-15","51","0","0","16358","2","80","0"
"05-09 years","2021-02-16","70","0","2","16428","2","78.2857142857143","0"
"05-09 years","2021-02-17","59","0","1","16487","2","74.4285714285714","0"
"05-09 years","2021-02-18","70","0","1","16557","2","69.1428571428571","0"
"05-09 years","2021-02-19","51","0","1","16608","2","63.1428571428571","0"
"05-09 years","2021-02-20","78","0","1","16686","2","59.8571428571428","0"
"05-09 years","2021-02-21","46","0","0","16732","2","60.7142857142857","0"
"05-09 years","2021-02-22","32","0","0","16764","2","58","0"
"05-09 years","2021-02-23","51","0","1","16815","2","55.2857142857142","0"
"05-09 years","2021-02-24","82","0","1","16897","2","58.5714285714285","0"
"05-09 years","2021-02-25","65","0","0","16962","2","57.8571428571428","0"
"05-09 years","2021-02-26","59","0","1","17021","2","59","0"
"05-09 years","2021-02-27","49","0","2","17070","2","54.8571428571428","0"
"05-09 years","2021-02-28","34","0","1","17104","2","53.1428571428571","0"
"05-09 years","2021-03-01","30","0","0","17134","2","52.8571428571428","0"
"05-09 years","2021-03-02","28","0","2","17162","2","49.5714285714285","0"
