"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-09-01","1430","2","22","249464","156","1192.42857142857","0.85714285714285"
"18-29 years","2021-09-02","1159","4","20","250623","160","1162.28571428571","1.28571428571428"
"18-29 years","2021-09-03","1006","2","13","251629","162","1127.57142857142","1.57142857142857"
"18-29 years","2021-09-04","701","5","15","252330","167","1121.85714285714","2.14285714285714"
"18-29 years","2021-09-05","579","1","23","252909","168","1108.14285714285","2.28571428571428"
"18-29 years","2021-09-06","491","0","23","253400","168","950.428571428571","2.14285714285714"
"18-29 years","2021-09-07","1323","1","22","254723","169","955.571428571428","2.14285714285714"
"18-29 years","2021-09-08","1139","1","25","255862","170","914","2"
"18-29 years","2021-09-09","998","0","13","256860","170","891","1.42857142857142"
"18-29 years","2021-09-10","869","2","21","257729","172","871.428571428571","1.42857142857142"
"18-29 years","2021-09-11","601","2","13","258330","174","857.142857142857","1"
"18-29 years","2021-09-12","515","2","12","258845","176","848","1.14285714285714"
"18-29 years","2021-09-13","960","4","22","259805","180","915","1.71428571428571"
"18-29 years","2021-09-14","834","1","18","260639","181","845.142857142857","1.71428571428571"
"18-29 years","2021-09-15","784","3","15","261423","184","794.428571428571","2"
"18-29 years","2021-09-16","633","1","12","262056","185","742.285714285714","2.14285714285714"
"18-29 years","2021-09-17","578","1","6","262634","186","700.714285714285","2"
"18-29 years","2021-09-18","391","1","8","263025","187","670.714285714285","1.85714285714285"
"18-29 years","2021-09-19","322","3","11","263347","190","643.142857142857","2"
"18-29 years","2021-09-20","615","0","14","263962","190","593.857142857143","1.42857142857142"
"18-29 years","2021-09-21","579","1","11","264541","191","557.428571428571","1.42857142857142"
"18-29 years","2021-09-22","562","1","11","265103","192","525.714285714285","1.14285714285714"
"18-29 years","2021-09-23","435","1","13","265538","193","497.428571428571","1.14285714285714"
"18-29 years","2021-09-24","375","3","6","265913","196","468.428571428571","1.42857142857142"
"18-29 years","2021-09-25","280","2","10","266193","198","452.571428571428","1.57142857142857"
"18-29 years","2021-09-26","299","1","12","266492","199","449.285714285714","1.28571428571428"
"18-29 years","2021-09-27","456","1","10","266948","200","426.571428571428","1.42857142857142"
"18-29 years","2021-09-28","384","0","12","267332","200","398.714285714285","1.28571428571428"
"18-29 years","2021-09-29","329","0","8","267661","200","365.428571428571","1.14285714285714"
"18-29 years","2021-09-30","286","0","10","267947","200","344.142857142857","1"
"18-29 years","2021-10-01","294","0","10","268241","200","332.571428571428","0.57142857142857"
"18-29 years","2021-10-02","213","1","9","268454","201","323","0.42857142857142"
"18-29 years","2021-10-03","200","1","10","268654","202","308.857142857142","0.42857142857142"
"18-29 years","2021-10-04","306","1","8","268960","203","287.428571428571","0.42857142857142"
"18-29 years","2021-10-05","266","1","8","269226","204","270.571428571428","0.57142857142857"
"18-29 years","2021-10-06","265","0","6","269491","204","261.428571428571","0.57142857142857"
"18-29 years","2021-10-07","266","0","7","269757","204","258.571428571428","0.57142857142857"
"18-29 years","2021-10-08","192","1","8","269949","205","244","0.71428571428571"
"18-29 years","2021-10-09","170","2","6","270119","207","237.857142857142","0.85714285714285"
"18-29 years","2021-10-10","172","0","4","270291","207","233.857142857142","0.71428571428571"
"18-29 years","2021-10-11","253","0","8","270544","207","226.285714285714","0.57142857142857"
"18-29 years","2021-10-12","203","1","6","270747","208","217.285714285714","0.57142857142857"
"18-29 years","2021-10-13","187","0","7","270934","208","206.142857142857","0.57142857142857"
"18-29 years","2021-10-14","187","1","5","271121","209","194.857142857142","0.71428571428571"
"18-29 years","2021-10-15","135","1","7","271256","210","186.714285714285","0.71428571428571"
"18-29 years","2021-10-16","115","0","1","271371","210","178.857142857142","0.42857142857142"
"18-29 years","2021-10-17","98","0","6","271469","210","168.285714285714","0.42857142857142"
"18-29 years","2021-10-18","148","0","3","271617","210","153.285714285714","0.42857142857142"
"18-29 years","2021-10-19","154","0","0","271771","210","146.285714285714","0.28571428571428"
"18-29 years","2021-10-20","132","0","8","271903","210","138.428571428571","0.28571428571428"
"18-29 years","2021-10-21","154","0","0","272057","210","133.714285714285","0.14285714285714"
"18-29 years","2021-10-22","112","0","4","272169","210","130.428571428571","0"
"18-29 years","2021-10-23","70","1","1","272239","211","124","0.14285714285714"
"18-29 years","2021-10-24","81","1","6","272320","212","121.571428571428","0.28571428571428"
"18-29 years","2021-10-25","134","0","3","272454","212","119.571428571428","0.28571428571428"
"18-29 years","2021-10-26","123","0","3","272577","212","115.142857142857","0.28571428571428"
"18-29 years","2021-10-27","105","0","4","272682","212","111.285714285714","0.28571428571428"
"18-29 years","2021-10-28","106","0","5","272788","212","104.428571428571","0.28571428571428"
"18-29 years","2021-10-29","78","0","3","272866","212","99.5714285714285","0.28571428571428"
"18-29 years","2021-10-30","58","0","1","272924","212","97.8571428571428","0.14285714285714"
"18-29 years","2021-10-31","49","0","4","272973","212","93.2857142857143","0"
"18-29 years","2021-11-01","9","0","0","272982","212","75.4285714285714","0"
"18-29 years","2021-11-02","0","0","0","272982","212","57.8571428571428","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","0","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","8","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","11","0","1","0"
"30-39 years","2020-02-11","3","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-12","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-13","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-14","0","0","0","14","0","1","0"
"30-39 years","2020-02-15","1","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","15","0","1","0"
"30-39 years","2020-02-17","1","0","0","16","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","17","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","21","0","1","0"
"30-39 years","2020-02-20","0","0","0","21","0","1","0"
"30-39 years","2020-02-21","1","0","0","22","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","22","0","1","0"
"30-39 years","2020-02-23","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","28","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","28","0","1","0"
"30-39 years","2020-02-27","2","0","0","30","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","35","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","48","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","51","0","3.57142857142857","0"
"30-39 years","2020-03-03","6","0","0","57","0","4.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","64","0","5.14285714285714","0"
"30-39 years","2020-03-05","11","0","2","75","0","6.42857142857143","0"
"30-39 years","2020-03-06","11","0","0","86","0","7.85714285714285","0"
"30-39 years","2020-03-07","7","0","1","93","0","8.28571428571428","0"
"30-39 years","2020-03-08","11","0","2","104","0","8","0"
"30-39 years","2020-03-09","17","0","1","121","0","10","0"
"30-39 years","2020-03-10","23","0","5","144","0","12.4285714285714","0"
"30-39 years","2020-03-11","35","0","4","179","0","16.4285714285714","0"
"30-39 years","2020-03-12","32","0","3","211","0","19.4285714285714","0"
"30-39 years","2020-03-13","57","0","5","268","0","26","0"
"30-39 years","2020-03-14","37","0","1","305","0","30.2857142857142","0"
"30-39 years","2020-03-15","44","0","4","349","0","35","0"
"30-39 years","2020-03-16","74","0","10","423","0","43.1428571428571","0"
"30-39 years","2020-03-17","70","0","11","493","0","49.8571428571428","0"
"30-39 years","2020-03-18","70","1","6","563","1","54.8571428571428","0.14285714285714"
"30-39 years","2020-03-19","59","0","13","622","1","58.7142857142857","0.14285714285714"
"30-39 years","2020-03-20","85","0","11","707","1","62.7142857142857","0.14285714285714"
"30-39 years","2020-03-21","49","1","10","756","2","64.4285714285714","0.28571428571428"
"30-39 years","2020-03-22","61","1","4","817","3","66.8571428571428","0.42857142857142"
"30-39 years","2020-03-23","106","0","14","923","3","71.4285714285714","0.42857142857142"
"30-39 years","2020-03-24","79","0","9","1002","3","72.7142857142857","0.42857142857142"
"30-39 years","2020-03-25","97","0","14","1099","3","76.5714285714285","0.28571428571428"
"30-39 years","2020-03-26","78","1","17","1177","4","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-27","90","1","17","1267","5","80","0.57142857142857"
"30-39 years","2020-03-28","59","0","20","1326","5","81.4285714285714","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1390","5","81.8571428571428","0.28571428571428"
"30-39 years","2020-03-30","90","1","13","1480","6","79.5714285714285","0.42857142857142"
"30-39 years","2020-03-31","79","2","13","1559","8","79.5714285714285","0.71428571428571"
"30-39 years","2020-04-01","100","0","9","1659","8","80","0.71428571428571"
"30-39 years","2020-04-02","89","2","13","1748","10","81.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","1835","12","81.1428571428571","1"
"30-39 years","2020-04-04","68","0","6","1903","12","82.4285714285714","1"
"30-39 years","2020-04-05","71","0","11","1974","12","83.4285714285714","1"
"30-39 years","2020-04-06","134","1","17","2108","13","89.7142857142857","1"
"30-39 years","2020-04-07","110","0","12","2218","13","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","116","0","5","2334","13","96.4285714285714","0.71428571428571"
"30-39 years","2020-04-09","111","0","15","2445","13","99.5714285714285","0.42857142857142"
"30-39 years","2020-04-10","133","0","15","2578","13","106.142857142857","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2678","13","110.714285714285","0.14285714285714"
"30-39 years","2020-04-12","67","1","11","2745","14","110.142857142857","0.28571428571428"
"30-39 years","2020-04-13","122","1","14","2867","15","108.428571428571","0.28571428571428"
"30-39 years","2020-04-14","149","2","10","3016","17","114","0.57142857142857"
"30-39 years","2020-04-15","125","2","7","3141","19","115.285714285714","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3256","20","115.857142857142","1"
"30-39 years","2020-04-17","143","1","12","3399","21","117.285714285714","1.14285714285714"
"30-39 years","2020-04-18","94","0","11","3493","21","116.428571428571","1.14285714285714"
"30-39 years","2020-04-19","81","0","8","3574","21","118.428571428571","1"
"30-39 years","2020-04-20","151","0","1","3725","21","122.571428571428","0.85714285714285"
"30-39 years","2020-04-21","129","0","8","3854","21","119.714285714285","0.57142857142857"
"30-39 years","2020-04-22","148","0","3","4002","21","123","0.28571428571428"
"30-39 years","2020-04-23","135","0","6","4137","21","125.857142857142","0.14285714285714"
"30-39 years","2020-04-24","114","0","6","4251","21","121.714285714285","0"
"30-39 years","2020-04-25","101","0","10","4352","21","122.714285714285","0"
"30-39 years","2020-04-26","59","0","11","4411","21","119.571428571428","0"
"30-39 years","2020-04-27","122","0","8","4533","21","115.428571428571","0"
"30-39 years","2020-04-28","150","1","2","4683","22","118.428571428571","0.14285714285714"
"30-39 years","2020-04-29","116","1","6","4799","23","113.857142857142","0.28571428571428"
"30-39 years","2020-04-30","88","0","9","4887","23","107.142857142857","0.28571428571428"
"30-39 years","2020-05-01","113","2","6","5000","25","107","0.57142857142857"
"30-39 years","2020-05-02","72","1","5","5072","26","102.857142857142","0.71428571428571"
"30-39 years","2020-05-03","54","0","7","5126","26","102.142857142857","0.71428571428571"
"30-39 years","2020-05-04","152","2","9","5278","28","106.428571428571","1"
"30-39 years","2020-05-05","96","0","7","5374","28","98.7142857142857","0.85714285714285"
"30-39 years","2020-05-06","80","1","7","5454","29","93.5714285714285","0.85714285714285"
"30-39 years","2020-05-07","94","0","5","5548","29","94.4285714285714","0.85714285714285"
"30-39 years","2020-05-08","111","1","6","5659","30","94.1428571428571","0.71428571428571"
"30-39 years","2020-05-09","54","2","5","5713","32","91.5714285714285","0.85714285714285"
"30-39 years","2020-05-10","68","0","9","5781","32","93.5714285714285","0.85714285714285"
"30-39 years","2020-05-11","170","0","5","5951","32","96.1428571428571","0.57142857142857"
"30-39 years","2020-05-12","120","1","10","6071","33","99.5714285714285","0.71428571428571"
"30-39 years","2020-05-13","137","0","7","6208","33","107.714285714285","0.57142857142857"
"30-39 years","2020-05-14","128","1","8","6336","34","112.571428571428","0.71428571428571"
"30-39 years","2020-05-15","139","0","8","6475","34","116.571428571428","0.57142857142857"
"30-39 years","2020-05-16","76","0","11","6551","34","119.714285714285","0.28571428571428"
"30-39 years","2020-05-17","59","0","6","6610","34","118.428571428571","0.28571428571428"
"30-39 years","2020-05-18","143","1","4","6753","35","114.571428571428","0.42857142857142"
"30-39 years","2020-05-19","131","0","8","6884","35","116.142857142857","0.28571428571428"
"30-39 years","2020-05-20","141","0","7","7025","35","116.714285714285","0.28571428571428"
"30-39 years","2020-05-21","117","0","14","7142","35","115.142857142857","0.14285714285714"
"30-39 years","2020-05-22","126","0","8","7268","35","113.285714285714","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7374","35","117.571428571428","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7458","36","121.142857142857","0.28571428571428"
"30-39 years","2020-05-25","82","2","7","7540","38","112.428571428571","0.42857142857142"
"30-39 years","2020-05-26","164","0","7","7704","38","117.142857142857","0.42857142857142"
"30-39 years","2020-05-27","144","0","11","7848","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-28","130","0","17","7978","38","119.428571428571","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8114","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-30","82","0","5","8196","38","117.428571428571","0.42857142857142"
"30-39 years","2020-05-31","54","1","12","8250","39","113.142857142857","0.42857142857142"
"30-39 years","2020-06-01","212","1","4","8462","40","131.714285714285","0.28571428571428"
"30-39 years","2020-06-02","160","0","9","8622","40","131.142857142857","0.28571428571428"
"30-39 years","2020-06-03","155","0","5","8777","40","132.714285714285","0.28571428571428"
"30-39 years","2020-06-04","155","0","15","8932","40","136.285714285714","0.28571428571428"
"30-39 years","2020-06-05","177","0","8","9109","40","142.142857142857","0.28571428571428"
"30-39 years","2020-06-06","125","1","4","9234","41","148.285714285714","0.42857142857142"
"30-39 years","2020-06-07","97","0","12","9331","41","154.428571428571","0.28571428571428"
"30-39 years","2020-06-08","248","0","13","9579","41","159.571428571428","0.14285714285714"
"30-39 years","2020-06-09","214","0","14","9793","41","167.285714285714","0.14285714285714"
"30-39 years","2020-06-10","222","0","19","10015","41","176.857142857142","0.14285714285714"
"30-39 years","2020-06-11","209","0","9","10224","41","184.571428571428","0.14285714285714"
"30-39 years","2020-06-12","196","1","14","10420","42","187.285714285714","0.28571428571428"
"30-39 years","2020-06-13","159","0","6","10579","42","192.142857142857","0.14285714285714"
"30-39 years","2020-06-14","159","0","9","10738","42","201","0.14285714285714"
"30-39 years","2020-06-15","320","1","10","11058","43","211.285714285714","0.28571428571428"
"30-39 years","2020-06-16","307","0","10","11365","43","224.571428571428","0.28571428571428"
"30-39 years","2020-06-17","351","0","13","11716","43","243","0.28571428571428"
"30-39 years","2020-06-18","320","0","12","12036","43","258.857142857142","0.28571428571428"
"30-39 years","2020-06-19","366","1","14","12402","44","283.142857142857","0.28571428571428"
"30-39 years","2020-06-20","336","0","16","12738","44","308.428571428571","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13020","45","326","0.42857142857142"
"30-39 years","2020-06-22","546","0","14","13566","45","358.285714285714","0.28571428571428"
"30-39 years","2020-06-23","597","0","24","14163","45","399.714285714285","0.28571428571428"
"30-39 years","2020-06-24","567","1","21","14730","46","430.571428571428","0.42857142857142"
"30-39 years","2020-06-25","600","0","32","15330","46","470.571428571428","0.42857142857142"
"30-39 years","2020-06-26","606","1","27","15936","47","504.857142857142","0.42857142857142"
"30-39 years","2020-06-27","485","0","20","16421","47","526.142857142857","0.42857142857142"
"30-39 years","2020-06-28","430","0","27","16851","47","547.285714285714","0.28571428571428"
"30-39 years","2020-06-29","801","1","23","17652","48","583.714285714285","0.42857142857142"
"30-39 years","2020-06-30","815","0","39","18467","48","614.857142857143","0.42857142857142"
"30-39 years","2020-07-01","820","1","31","19287","49","651","0.42857142857142"
"30-39 years","2020-07-02","757","2","24","20044","51","673.428571428571","0.71428571428571"
"30-39 years","2020-07-03","628","0","19","20672","51","676.571428571428","0.57142857142857"
"30-39 years","2020-07-04","418","0","25","21090","51","667","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","21570","51","674.142857142857","0.57142857142857"
"30-39 years","2020-07-06","1089","1","35","22659","52","715.285714285714","0.57142857142857"
"30-39 years","2020-07-07","1025","0","28","23684","52","745.285714285714","0.57142857142857"
"30-39 years","2020-07-08","911","0","28","24595","52","758.285714285714","0.42857142857142"
"30-39 years","2020-07-09","875","1","31","25470","53","775.142857142857","0.28571428571428"
"30-39 years","2020-07-10","858","2","38","26328","55","808","0.57142857142857"
"30-39 years","2020-07-11","510","1","37","26838","56","821.142857142857","0.71428571428571"
"30-39 years","2020-07-12","434","0","35","27272","56","814.571428571428","0.71428571428571"
"30-39 years","2020-07-13","923","3","34","28195","59","790.857142857143","1"
"30-39 years","2020-07-14","813","0","27","29008","59","760.571428571428","1"
"30-39 years","2020-07-15","798","1","39","29806","60","744.428571428571","1.14285714285714"
"30-39 years","2020-07-16","764","1","22","30570","61","728.571428571428","1.14285714285714"
"30-39 years","2020-07-17","645","0","28","31215","61","698.142857142857","0.85714285714285"
"30-39 years","2020-07-18","458","1","27","31673","62","690.714285714285","0.85714285714285"
"30-39 years","2020-07-19","340","2","19","32013","64","677.285714285714","1.14285714285714"
"30-39 years","2020-07-20","783","1","37","32796","65","657.285714285714","0.85714285714285"
"30-39 years","2020-07-21","685","1","23","33481","66","639","1"
"30-39 years","2020-07-22","650","0","26","34131","66","617.857142857143","0.85714285714285"
"30-39 years","2020-07-23","611","2","23","34742","68","596","1"
"30-39 years","2020-07-24","591","5","30","35333","73","588.285714285714","1.71428571428571"
"30-39 years","2020-07-25","372","2","23","35705","75","576","1.85714285714285"
"30-39 years","2020-07-26","305","2","16","36010","77","571","1.85714285714285"
"30-39 years","2020-07-27","608","3","26","36618","80","546","2.14285714285714"
"30-39 years","2020-07-28","585","1","20","37203","81","531.714285714285","2.14285714285714"
"30-39 years","2020-07-29","551","2","38","37754","83","517.571428571428","2.42857142857142"
"30-39 years","2020-07-30","517","2","18","38271","85","504.142857142857","2.42857142857142"
"30-39 years","2020-07-31","437","1","23","38708","86","482.142857142857","1.85714285714285"
"30-39 years","2020-08-01","358","0","20","39066","86","480.142857142857","1.57142857142857"
"30-39 years","2020-08-02","277","0","24","39343","86","476.142857142857","1.28571428571428"
"30-39 years","2020-08-03","560","0","16","39903","86","469.285714285714","0.85714285714285"
"30-39 years","2020-08-04","549","1","22","40452","87","464.142857142857","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","40951","87","456.714285714285","0.57142857142857"
"30-39 years","2020-08-06","437","0","17","41388","87","445.285714285714","0.28571428571428"
"30-39 years","2020-08-07","455","2","14","41843","89","447.857142857142","0.42857142857142"
"30-39 years","2020-08-08","299","1","9","42142","90","439.428571428571","0.57142857142857"
"30-39 years","2020-08-09","243","1","12","42385","91","434.571428571428","0.71428571428571"
"30-39 years","2020-08-10","494","0","18","42879","91","425.142857142857","0.71428571428571"
"30-39 years","2020-08-11","394","2","17","43273","93","403","0.85714285714285"
"30-39 years","2020-08-12","411","3","11","43684","96","390.428571428571","1.28571428571428"
"30-39 years","2020-08-13","352","2","16","44036","98","378.285714285714","1.57142857142857"
"30-39 years","2020-08-14","398","0","19","44434","98","370.142857142857","1.28571428571428"
"30-39 years","2020-08-15","246","1","17","44680","99","362.571428571428","1.28571428571428"
"30-39 years","2020-08-16","198","0","13","44878","99","356.142857142857","1.14285714285714"
"30-39 years","2020-08-17","358","1","17","45236","100","336.714285714285","1.28571428571428"
"30-39 years","2020-08-18","362","1","17","45598","101","332.142857142857","1.14285714285714"
"30-39 years","2020-08-19","335","1","16","45933","102","321.285714285714","0.85714285714285"
"30-39 years","2020-08-20","291","0","8","46224","102","312.571428571428","0.57142857142857"
"30-39 years","2020-08-21","283","2","12","46507","104","296.142857142857","0.85714285714285"
"30-39 years","2020-08-22","201","0","3","46708","104","289.714285714285","0.71428571428571"
"30-39 years","2020-08-23","182","0","10","46890","104","287.428571428571","0.71428571428571"
"30-39 years","2020-08-24","306","0","10","47196","104","280","0.57142857142857"
"30-39 years","2020-08-25","260","1","14","47456","105","265.428571428571","0.57142857142857"
"30-39 years","2020-08-26","268","0","12","47724","105","255.857142857142","0.42857142857142"
"30-39 years","2020-08-27","243","0","15","47967","105","249","0.42857142857142"
"30-39 years","2020-08-28","246","1","8","48213","106","243.714285714285","0.28571428571428"
"30-39 years","2020-08-29","170","1","14","48383","107","239.285714285714","0.42857142857142"
"30-39 years","2020-08-30","152","0","10","48535","107","235","0.42857142857142"
"30-39 years","2020-08-31","288","2","13","48823","109","232.428571428571","0.71428571428571"
"30-39 years","2020-09-01","240","0","13","49063","109","229.571428571428","0.57142857142857"
"30-39 years","2020-09-02","234","1","7","49297","110","224.714285714285","0.71428571428571"
"30-39 years","2020-09-03","205","1","9","49502","111","219.285714285714","0.85714285714285"
"30-39 years","2020-09-04","241","0","14","49743","111","218.571428571428","0.71428571428571"
"30-39 years","2020-09-05","157","0","6","49900","111","216.714285714285","0.57142857142857"
"30-39 years","2020-09-06","146","1","9","50046","112","215.857142857142","0.71428571428571"
"30-39 years","2020-09-07","170","3","16","50216","115","199","0.85714285714285"
"30-39 years","2020-09-08","271","0","7","50487","115","203.428571428571","0.85714285714285"
"30-39 years","2020-09-09","225","1","10","50712","116","202.142857142857","0.85714285714285"
"30-39 years","2020-09-10","210","0","14","50922","116","202.857142857142","0.71428571428571"
"30-39 years","2020-09-11","206","1","8","51128","117","197.857142857142","0.85714285714285"
"30-39 years","2020-09-12","128","0","5","51256","117","193.714285714285","0.85714285714285"
"30-39 years","2020-09-13","136","0","10","51392","117","192.285714285714","0.71428571428571"
"30-39 years","2020-09-14","238","0","13","51630","117","202","0.28571428571428"
"30-39 years","2020-09-15","205","2","10","51835","119","192.571428571428","0.57142857142857"
"30-39 years","2020-09-16","207","0","12","52042","119","190","0.42857142857142"
"30-39 years","2020-09-17","159","0","8","52201","119","182.714285714285","0.42857142857142"
"30-39 years","2020-09-18","176","1","4","52377","120","178.428571428571","0.42857142857142"
"30-39 years","2020-09-19","141","1","6","52518","121","180.285714285714","0.57142857142857"
"30-39 years","2020-09-20","131","0","6","52649","121","179.571428571428","0.57142857142857"
"30-39 years","2020-09-21","204","0","5","52853","121","174.714285714285","0.57142857142857"
"30-39 years","2020-09-22","186","1","6","53039","122","172","0.42857142857142"
"30-39 years","2020-09-23","214","1","16","53253","123","173","0.57142857142857"
"30-39 years","2020-09-24","210","1","7","53463","124","180.285714285714","0.71428571428571"
"30-39 years","2020-09-25","203","0","8","53666","124","184.142857142857","0.57142857142857"
"30-39 years","2020-09-26","139","0","6","53805","124","183.857142857142","0.42857142857142"
"30-39 years","2020-09-27","150","0","8","53955","124","186.571428571428","0.42857142857142"
"30-39 years","2020-09-28","223","0","8","54178","124","189.285714285714","0.42857142857142"
"30-39 years","2020-09-29","208","0","7","54386","124","192.428571428571","0.28571428571428"
"30-39 years","2020-09-30","207","0","6","54593","124","191.428571428571","0.14285714285714"
"30-39 years","2020-10-01","197","0","10","54790","124","189.571428571428","0"
"30-39 years","2020-10-02","200","0","12","54990","124","189.142857142857","0"
"30-39 years","2020-10-03","144","0","9","55134","124","189.857142857142","0"
"30-39 years","2020-10-04","156","0","8","55290","124","190.714285714285","0"
"30-39 years","2020-10-05","273","1","15","55563","125","197.857142857142","0.14285714285714"
"30-39 years","2020-10-06","242","2","5","55805","127","202.714285714285","0.42857142857142"
"30-39 years","2020-10-07","238","0","7","56043","127","207.142857142857","0.42857142857142"
"30-39 years","2020-10-08","268","0","13","56311","127","217.285714285714","0.42857142857142"
"30-39 years","2020-10-09","223","0","8","56534","127","220.571428571428","0.42857142857142"
"30-39 years","2020-10-10","138","0","10","56672","127","219.714285714285","0.42857142857142"
"30-39 years","2020-10-11","137","2","10","56809","129","217","0.71428571428571"
"30-39 years","2020-10-12","281","1","4","57090","130","218.142857142857","0.71428571428571"
"30-39 years","2020-10-13","261","0","12","57351","130","220.857142857142","0.42857142857142"
"30-39 years","2020-10-14","225","0","11","57576","130","219","0.42857142857142"
"30-39 years","2020-10-15","245","0","10","57821","130","215.714285714285","0.42857142857142"
"30-39 years","2020-10-16","242","0","11","58063","130","218.428571428571","0.42857142857142"
"30-39 years","2020-10-17","190","0","4","58253","130","225.857142857142","0.42857142857142"
"30-39 years","2020-10-18","148","0","6","58401","130","227.428571428571","0.14285714285714"
"30-39 years","2020-10-19","304","0","7","58705","130","230.714285714285","0"
"30-39 years","2020-10-20","301","0","9","59006","130","236.428571428571","0"
"30-39 years","2020-10-21","273","0","7","59279","130","243.285714285714","0"
"30-39 years","2020-10-22","268","0","8","59547","130","246.571428571428","0"
"30-39 years","2020-10-23","244","0","12","59791","130","246.857142857142","0"
"30-39 years","2020-10-24","224","1","7","60015","131","251.714285714285","0.14285714285714"
"30-39 years","2020-10-25","200","1","8","60215","132","259.142857142857","0.28571428571428"
"30-39 years","2020-10-26","342","1","8","60557","133","264.571428571428","0.42857142857142"
"30-39 years","2020-10-27","281","0","10","60838","133","261.714285714285","0.42857142857142"
"30-39 years","2020-10-28","312","1","4","61150","134","267.285714285714","0.57142857142857"
"30-39 years","2020-10-29","245","0","10","61395","134","264","0.57142857142857"
"30-39 years","2020-10-30","253","0","7","61648","134","265.285714285714","0.57142857142857"
"30-39 years","2020-10-31","211","0","6","61859","134","263.428571428571","0.42857142857142"
"30-39 years","2020-11-01","204","1","3","62063","135","264","0.42857142857142"
"30-39 years","2020-11-02","365","1","12","62428","136","267.285714285714","0.42857142857142"
"30-39 years","2020-11-03","307","1","8","62735","137","271","0.57142857142857"
"30-39 years","2020-11-04","329","1","2","63064","138","273.428571428571","0.57142857142857"
"30-39 years","2020-11-05","316","1","7","63380","139","283.571428571428","0.71428571428571"
"30-39 years","2020-11-06","297","0","8","63677","139","289.857142857142","0.71428571428571"
"30-39 years","2020-11-07","267","2","13","63944","141","297.857142857142","1"
"30-39 years","2020-11-08","278","0","13","64222","141","308.428571428571","0.85714285714285"
"30-39 years","2020-11-09","426","0","7","64648","141","317.142857142857","0.71428571428571"
"30-39 years","2020-11-10","432","0","7","65080","141","335","0.57142857142857"
"30-39 years","2020-11-11","358","0","6","65438","141","339.142857142857","0.42857142857142"
"30-39 years","2020-11-12","459","1","10","65897","142","359.571428571428","0.42857142857142"
"30-39 years","2020-11-13","389","0","14","66286","142","372.714285714285","0.42857142857142"
"30-39 years","2020-11-14","317","1","6","66603","143","379.857142857142","0.28571428571428"
"30-39 years","2020-11-15","329","0","16","66932","143","387.142857142857","0.28571428571428"
"30-39 years","2020-11-16","526","0","11","67458","143","401.428571428571","0.28571428571428"
"30-39 years","2020-11-17","466","0","9","67924","143","406.285714285714","0.28571428571428"
"30-39 years","2020-11-18","442","0","8","68366","143","418.285714285714","0.28571428571428"
"30-39 years","2020-11-19","458","0","13","68824","143","418.142857142857","0.14285714285714"
"30-39 years","2020-11-20","454","0","13","69278","143","427.428571428571","0.14285714285714"
"30-39 years","2020-11-21","294","0","12","69572","143","424.142857142857","0"
