"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-05-02","72","0","3084","5","89.7142857142857","0"
"18-29 years","2020-05-03","47","0","3131","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3602","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3695","5","97.5714285714285","0"
"18-29 years","2020-05-09","45","0","3740","5","93.7142857142857","0"
"18-29 years","2020-05-10","194","0","3934","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","67","0","4339","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4447","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4538","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4638","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4787","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4932","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5053","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5177","8","119.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","5369","8","131.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5549","8","144.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5723","8","155","0.14285714285714"
"18-29 years","2020-05-25","105","0","5828","8","148.714285714285","0"
"18-29 years","2020-05-26","69","1","5897","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-27","150","0","6047","9","142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6225","9","149.714285714285","0.14285714285714"
"18-29 years","2020-05-29","143","0","6368","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6512","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6722","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6933","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7096","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7274","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7493","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7702","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7869","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8018","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8181","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8349","10","179","0"
"18-29 years","2020-06-10","181","0","8530","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8783","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9022","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9324","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9592","10","224.857142857142","0"
"18-29 years","2020-06-15","196","0","9788","10","229.571428571428","0"
"18-29 years","2020-06-16","204","0","9992","10","234.714285714285","0"
"18-29 years","2020-06-17","284","1","10276","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10536","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10895","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11418","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11729","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12119","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12718","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13330","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13873","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14494","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15204","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","803","0","16007","13","611.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16704","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17264","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","881","1","18145","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19309","14","776.571428571428","0.14285714285714"
"18-29 years","2020-07-03","945","0","20254","14","822.857142857143","0.14285714285714"
"18-29 years","2020-07-04","915","1","21169","15","852.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21878","15","838.714285714285","0.28571428571428"
"18-29 years","2020-07-06","408","0","22286","15","797.428571428571","0.28571428571428"
"18-29 years","2020-07-07","919","0","23205","15","848.714285714285","0.28571428571428"
"18-29 years","2020-07-08","984","0","24189","15","863.428571428571","0.14285714285714"
"18-29 years","2020-07-09","745","0","24934","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1202","0","26136","15","840.285714285714","0.14285714285714"
"18-29 years","2020-07-11","864","0","27000","15","833","0"
"18-29 years","2020-07-12","762","0","27762","15","840.571428571428","0"
"18-29 years","2020-07-13","908","2","28670","17","912","0.28571428571428"
"18-29 years","2020-07-14","937","0","29607","17","914.571428571428","0.28571428571428"
"18-29 years","2020-07-15","934","1","30541","18","907.428571428571","0.42857142857142"
"18-29 years","2020-07-16","934","0","31475","18","934.428571428571","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32615","20","925.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33786","20","969.428571428571","0.71428571428571"
"18-29 years","2020-07-19","832","0","34618","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","641","0","35259","20","941.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36191","22","940.571428571428","0.71428571428571"
"18-29 years","2020-07-22","717","0","36908","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37941","23","923.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1155","0","39096","23","925.857142857143","0.42857142857142"
"18-29 years","2020-07-25","952","0","40048","23","894.571428571428","0.42857142857142"
"18-29 years","2020-07-26","672","0","40720","23","871.714285714285","0.42857142857142"
"18-29 years","2020-07-27","767","1","41487","24","889.714285714285","0.57142857142857"
"18-29 years","2020-07-28","981","0","42468","24","896.714285714285","0.28571428571428"
"18-29 years","2020-07-29","725","0","43193","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-30","977","0","44170","24","889.857142857143","0.14285714285714"
"18-29 years","2020-07-31","988","1","45158","25","866","0.28571428571428"
"18-29 years","2020-08-01","830","0","45988","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","799","0","46787","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-03","580","0","47367","25","840","0.14285714285714"
"18-29 years","2020-08-04","559","0","47926","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","828","1","48754","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","744","0","49498","26","761.142857142857","0.28571428571428"
"18-29 years","2020-08-07","944","1","50442","27","754.857142857143","0.28571428571428"
"18-29 years","2020-08-08","989","0","51431","27","777.571428571428","0.28571428571428"
"18-29 years","2020-08-09","711","1","52142","28","765","0.42857142857142"
"18-29 years","2020-08-10","568","0","52710","28","763.285714285714","0.42857142857142"
"18-29 years","2020-08-11","820","0","53530","28","800.571428571428","0.42857142857142"
"18-29 years","2020-08-12","674","2","54204","30","778.571428571428","0.57142857142857"
"18-29 years","2020-08-13","541","1","54745","31","749.571428571428","0.71428571428571"
"18-29 years","2020-08-14","670","2","55415","33","710.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56145","34","673.428571428571","1"
"18-29 years","2020-08-16","397","1","56542","35","628.571428571428","1"
"18-29 years","2020-08-17","386","1","56928","36","602.571428571428","1.14285714285714"
"18-29 years","2020-08-18","599","1","57527","37","571","1.28571428571428"
"18-29 years","2020-08-19","496","0","58023","37","545.571428571428","1"
"18-29 years","2020-08-20","619","0","58642","37","556.714285714285","0.85714285714285"
"18-29 years","2020-08-21","705","1","59347","38","561.714285714285","0.71428571428571"
"18-29 years","2020-08-22","613","2","59960","40","545","0.85714285714285"
"18-29 years","2020-08-23","405","0","60365","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","623","0","60988","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61575","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62185","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","716","0","62901","41","608.428571428571","0.57142857142857"
"18-29 years","2020-08-28","785","0","63686","41","619.857142857143","0.42857142857142"
"18-29 years","2020-08-29","729","0","64415","41","636.428571428571","0.14285714285714"
"18-29 years","2020-08-30","476","1","64891","42","646.571428571428","0.28571428571428"
"18-29 years","2020-08-31","605","0","65496","42","644","0.28571428571428"
"18-29 years","2020-09-01","839","0","66335","42","680","0.14285714285714"
"18-29 years","2020-09-02","735","0","67070","42","697.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68066","43","737.857142857143","0.28571428571428"
"18-29 years","2020-09-04","772","1","68838","44","736","0.42857142857142"
"18-29 years","2020-09-05","864","0","69702","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","584","0","70286","44","770.714285714285","0.28571428571428"
"18-29 years","2020-09-07","220","0","70506","44","715.714285714285","0.28571428571428"
"18-29 years","2020-09-08","608","0","71114","44","682.714285714285","0.28571428571428"
"18-29 years","2020-09-09","665","1","71779","45","672.714285714285","0.42857142857142"
"18-29 years","2020-09-10","589","0","72368","45","614.571428571428","0.28571428571428"
"18-29 years","2020-09-11","568","0","72936","45","585.428571428571","0.14285714285714"
"18-29 years","2020-09-12","664","0","73600","45","556.857142857143","0.14285714285714"
"18-29 years","2020-09-13","424","0","74024","45","534","0.14285714285714"
"18-29 years","2020-09-14","282","0","74306","45","542.857142857143","0.14285714285714"
"18-29 years","2020-09-15","403","2","74709","47","513.571428571428","0.42857142857142"
"18-29 years","2020-09-16","601","0","75310","47","504.428571428571","0.28571428571428"
"18-29 years","2020-09-17","469","0","75779","47","487.285714285714","0.28571428571428"
"18-29 years","2020-09-18","488","1","76267","48","475.857142857142","0.42857142857142"
"18-29 years","2020-09-19","611","0","76878","48","468.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77179","48","450.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77442","48","448","0.42857142857142"
"18-29 years","2020-09-22","258","0","77700","48","427.285714285714","0.14285714285714"
"18-29 years","2020-09-23","365","1","78065","49","393.571428571428","0.28571428571428"
"18-29 years","2020-09-24","288","1","78353","50","367.714285714285","0.42857142857142"
"18-29 years","2020-09-25","353","1","78706","51","348.428571428571","0.42857142857142"
"18-29 years","2020-09-26","310","0","79016","51","305.428571428571","0.42857142857142"
"18-29 years","2020-09-27","172","0","79188","51","287","0.42857142857142"
"18-29 years","2020-09-28","140","0","79328","51","269.428571428571","0.42857142857142"
"18-29 years","2020-09-29","217","0","79545","51","263.571428571428","0.42857142857142"
"18-29 years","2020-09-30","391","0","79936","51","267.285714285714","0.28571428571428"
"18-29 years","2020-10-01","287","0","80223","51","267.142857142857","0.14285714285714"
"18-29 years","2020-10-02","262","0","80485","51","254.142857142857","0"
"18-29 years","2020-10-03","322","0","80807","51","255.857142857142","0"
"18-29 years","2020-10-04","182","0","80989","51","257.285714285714","0"
"18-29 years","2020-10-05","198","0","81187","51","265.571428571428","0"
"18-29 years","2020-10-06","258","0","81445","51","271.428571428571","0"
"18-29 years","2020-10-07","383","0","81828","51","270.285714285714","0"
"18-29 years","2020-10-08","309","0","82137","51","273.428571428571","0"
"18-29 years","2020-10-09","403","0","82540","51","293.571428571428","0"
"18-29 years","2020-10-10","278","0","82818","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83076","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83277","53","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83488","54","291.857142857142","0.42857142857142"
"18-29 years","2020-10-14","248","0","83736","54","272.571428571428","0.42857142857142"
"18-29 years","2020-10-15","354","0","84090","54","279","0.42857142857142"
"18-29 years","2020-10-16","369","0","84459","54","274.142857142857","0.42857142857142"
"18-29 years","2020-10-17","328","0","84787","54","281.285714285714","0.42857142857142"
"18-29 years","2020-10-18","259","0","85046","54","281.428571428571","0.14285714285714"
"18-29 years","2020-10-19","127","0","85173","54","270.857142857142","0.14285714285714"
"18-29 years","2020-10-20","211","0","85384","54","270.857142857142","0"
"18-29 years","2020-10-21","257","0","85641","54","272.142857142857","0"
"18-29 years","2020-10-22","332","0","85973","54","269","0"
"18-29 years","2020-10-23","528","0","86501","54","291.714285714285","0"
"18-29 years","2020-10-24","532","0","87033","54","320.857142857142","0"
"18-29 years","2020-10-25","277","0","87310","54","323.428571428571","0"
"18-29 years","2020-10-26","195","0","87505","54","333.142857142857","0"
"18-29 years","2020-10-27","411","0","87916","54","361.714285714285","0"
"18-29 years","2020-10-28","466","0","88382","54","391.571428571428","0"
"18-29 years","2020-10-29","394","0","88776","54","400.428571428571","0"
"18-29 years","2020-10-30","311","1","89087","55","369.428571428571","0.14285714285714"
"18-29 years","2020-10-31","622","0","89709","55","382.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","89991","55","383","0.14285714285714"
"18-29 years","2020-11-02","251","0","90242","55","391","0.14285714285714"
"18-29 years","2020-11-03","313","0","90555","55","377","0.14285714285714"
"18-29 years","2020-11-04","402","0","90957","55","367.857142857142","0.14285714285714"
"18-29 years","2020-11-05","406","0","91363","55","369.571428571428","0.14285714285714"
"18-29 years","2020-11-06","367","0","91730","55","377.571428571428","0"
"18-29 years","2020-11-07","418","1","92148","56","348.428571428571","0.14285714285714"
"18-29 years","2020-11-08","299","0","92447","56","350.857142857142","0.14285714285714"
"18-29 years","2020-11-09","287","0","92734","56","356","0.14285714285714"
"18-29 years","2020-11-10","437","1","93171","57","373.714285714285","0.28571428571428"
"18-29 years","2020-11-11","386","0","93557","57","371.428571428571","0.28571428571428"
"18-29 years","2020-11-12","578","1","94135","58","396","0.42857142857142"
"18-29 years","2020-11-13","556","0","94691","58","423","0.42857142857142"
"18-29 years","2020-11-14","556","1","95247","59","442.714285714285","0.42857142857142"
"18-29 years","2020-11-15","393","0","95640","59","456.142857142857","0.42857142857142"
"18-29 years","2020-11-16","175","1","95815","60","440.142857142857","0.57142857142857"
"18-29 years","2020-11-17","920","1","96735","61","509.142857142857","0.57142857142857"
"18-29 years","2020-11-18","569","0","97304","61","535.285714285714","0.57142857142857"
"18-29 years","2020-11-19","603","0","97907","61","538.857142857143","0.42857142857142"
"18-29 years","2020-11-20","583","0","98490","61","542.714285714285","0.42857142857142"
"18-29 years","2020-11-21","623","0","99113","61","552.285714285714","0.28571428571428"
"18-29 years","2020-11-22","429","0","99542","61","557.428571428571","0.28571428571428"
"18-29 years","2020-11-23","402","0","99944","61","589.857142857143","0.14285714285714"
"18-29 years","2020-11-24","596","1","100540","62","543.571428571428","0.14285714285714"
"18-29 years","2020-11-25","528","0","101068","62","537.714285714285","0.14285714285714"
"18-29 years","2020-11-26","667","0","101735","62","546.857142857143","0.14285714285714"
"18-29 years","2020-11-27","530","0","102265","62","539.285714285714","0.14285714285714"
"18-29 years","2020-11-28","612","0","102877","62","537.714285714285","0.14285714285714"
"18-29 years","2020-11-29","330","0","103207","62","523.571428571428","0.14285714285714"
"18-29 years","2020-11-30","292","0","103499","62","507.857142857142","0.14285714285714"
"18-29 years","2020-12-01","567","0","104066","62","503.714285714285","0"
"18-29 years","2020-12-02","811","1","104877","63","544.142857142857","0.14285714285714"
"18-29 years","2020-12-03","960","0","105837","63","586","0.14285714285714"
"18-29 years","2020-12-04","1002","0","106839","63","653.428571428571","0.14285714285714"
"18-29 years","2020-12-05","759","1","107598","64","674.428571428571","0.28571428571428"
"18-29 years","2020-12-06","336","0","107934","64","675.285714285714","0.28571428571428"
"18-29 years","2020-12-07","1025","0","108959","64","780","0.28571428571428"
"18-29 years","2020-12-08","883","0","109842","64","825.142857142857","0.28571428571428"
"18-29 years","2020-12-09","789","0","110631","64","822","0.14285714285714"
"18-29 years","2020-12-10","1113","0","111744","64","843.857142857143","0.14285714285714"
"18-29 years","2020-12-11","884","1","112628","65","827","0.28571428571428"
"18-29 years","2020-12-12","974","0","113602","65","857.714285714285","0.14285714285714"
"18-29 years","2020-12-13","832","0","114434","65","928.571428571428","0.14285714285714"
"18-29 years","2020-12-14","637","0","115071","65","873.142857142857","0.14285714285714"
"18-29 years","2020-12-15","957","0","116028","65","883.714285714285","0.14285714285714"
"18-29 years","2020-12-16","807","2","116835","67","886.285714285714","0.42857142857142"
"18-29 years","2020-12-17","1151","0","117986","67","891.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1209","0","119195","67","938.142857142857","0.28571428571428"
"18-29 years","2020-12-19","864","1","120059","68","922.428571428571","0.42857142857142"
"18-29 years","2020-12-20","954","0","121013","68","939.857142857143","0.42857142857142"
"18-29 years","2020-12-21","630","0","121643","68","938.857142857143","0.42857142857142"
"18-29 years","2020-12-22","1222","0","122865","68","976.714285714285","0.42857142857142"
"18-29 years","2020-12-23","903","0","123768","68","990.428571428571","0.14285714285714"
"18-29 years","2020-12-24","1495","0","125263","68","1039.57142857142","0.14285714285714"
"18-29 years","2020-12-25","1035","0","126298","68","1014.71428571428","0.14285714285714"
"18-29 years","2020-12-26","714","0","127012","68","993.285714285714","0"
"18-29 years","2020-12-27","563","0","127575","68","937.428571428571","0"
"18-29 years","2020-12-28","548","0","128123","68","925.714285714285","0"
"18-29 years","2020-12-29","1179","0","129302","68","919.571428571428","0"
"18-29 years","2020-12-30","1053","1","130355","69","941","0.14285714285714"
"18-29 years","2020-12-31","1582","0","131937","69","953.428571428571","0.14285714285714"
"18-29 years","2021-01-01","1760","0","133697","69","1057","0.14285714285714"
"18-29 years","2021-01-02","1329","0","135026","69","1144.85714285714","0.14285714285714"
"18-29 years","2021-01-03","948","0","135974","69","1199.85714285714","0.14285714285714"
"18-29 years","2021-01-04","747","0","136721","69","1228.28571428571","0.14285714285714"
"18-29 years","2021-01-05","1173","0","137894","69","1227.42857142857","0.14285714285714"
"18-29 years","2021-01-06","1011","2","138905","71","1221.42857142857","0.28571428571428"
"18-29 years","2021-01-07","1510","0","140415","71","1211.14285714285","0.28571428571428"
"18-29 years","2021-01-08","2095","0","142510","71","1259","0.28571428571428"
"18-29 years","2021-01-09","1928","1","144438","72","1344.57142857142","0.42857142857142"
"18-29 years","2021-01-10","1567","0","146005","72","1433","0.42857142857142"
"18-29 years","2021-01-11","1367","0","147372","72","1521.57142857142","0.42857142857142"
"18-29 years","2021-01-12","1300","1","148672","73","1539.71428571428","0.57142857142857"
"18-29 years","2021-01-13","1153","1","149825","74","1560","0.42857142857142"
"18-29 years","2021-01-14","1280","0","151105","74","1527.14285714285","0.42857142857142"
"18-29 years","2021-01-15","1550","0","152655","74","1449.28571428571","0.42857142857142"
"18-29 years","2021-01-16","1366","1","154021","75","1369","0.42857142857142"
"18-29 years","2021-01-17","1043","1","155064","76","1294.14285714285","0.57142857142857"
"18-29 years","2021-01-18","880","1","155944","77","1224.57142857142","0.71428571428571"
"18-29 years","2021-01-19","932","0","156876","77","1172","0.57142857142857"
"18-29 years","2021-01-20","1202","0","158078","77","1179","0.42857142857142"
"18-29 years","2021-01-21","1197","0","159275","77","1167.14285714285","0.42857142857142"
"18-29 years","2021-01-22","1261","1","160536","78","1125.85714285714","0.57142857142857"
"18-29 years","2021-01-23","1285","0","161821","78","1114.28571428571","0.42857142857142"
"18-29 years","2021-01-24","816","0","162637","78","1081.85714285714","0.28571428571428"
"18-29 years","2021-01-25","735","0","163372","78","1061.14285714285","0.14285714285714"
"18-29 years","2021-01-26","1063","0","164435","78","1079.85714285714","0.14285714285714"
"18-29 years","2021-01-27","753","1","165188","79","1015.71428571428","0.28571428571428"
"18-29 years","2021-01-28","1006","0","166194","79","988.428571428571","0.28571428571428"
"18-29 years","2021-01-29","911","0","167105","79","938.428571428571","0.14285714285714"
"18-29 years","2021-01-30","1052","2","168157","81","905.142857142857","0.42857142857142"
"18-29 years","2021-01-31","552","0","168709","81","867.428571428571","0.42857142857142"
"18-29 years","2021-02-01","484","0","169193","81","831.571428571428","0.42857142857142"
"18-29 years","2021-02-02","577","2","169770","83","762.142857142857","0.71428571428571"
"18-29 years","2021-02-03","719","1","170489","84","757.285714285714","0.71428571428571"
"18-29 years","2021-02-04","742","2","171231","86","719.571428571428","1"
"18-29 years","2021-02-05","663","0","171894","86","684.142857142857","1"
"18-29 years","2021-02-06","609","1","172503","87","620.857142857143","0.85714285714285"
"18-29 years","2021-02-07","605","0","173108","87","628.428571428571","0.85714285714285"
"18-29 years","2021-02-08","476","0","173584","87","627.285714285714","0.85714285714285"
"18-29 years","2021-02-09","533","1","174117","88","621","0.71428571428571"
"18-29 years","2021-02-10","451","4","174568","92","582.714285714285","1.14285714285714"
"18-29 years","2021-02-11","644","1","175212","93","568.714285714285","1"
"18-29 years","2021-02-12","412","1","175624","94","532.857142857143","1.14285714285714"
"18-29 years","2021-02-13","489","1","176113","95","515.714285714285","1.14285714285714"
"18-29 years","2021-02-14","352","0","176465","95","479.571428571428","1.14285714285714"
"18-29 years","2021-02-15","318","0","176783","95","457","1.14285714285714"
"18-29 years","2021-02-16","383","0","177166","95","435.571428571428","1"
"18-29 years","2021-02-17","424","1","177590","96","431.714285714285","0.57142857142857"
"18-29 years","2021-02-18","424","1","178014","97","400.285714285714","0.57142857142857"
"18-29 years","2021-02-19","466","0","178480","97","408","0.42857142857142"
"18-29 years","2021-02-20","531","0","179011","97","414","0.28571428571428"
"18-29 years","2021-02-21","309","0","179320","97","407.857142857142","0.28571428571428"
"18-29 years","2021-02-22","248","0","179568","97","397.857142857142","0.28571428571428"
"18-29 years","2021-02-23","476","0","180044","97","411.142857142857","0.28571428571428"
"18-29 years","2021-02-24","402","0","180446","97","408","0.14285714285714"
"18-29 years","2021-02-25","479","0","180925","97","415.857142857142","0"
"18-29 years","2021-02-26","487","0","181412","97","418.857142857142","0"
"18-29 years","2021-02-27","459","1","181871","98","408.571428571428","0.14285714285714"
"18-29 years","2021-02-28","336","0","182207","98","412.428571428571","0.14285714285714"
"18-29 years","2021-03-01","268","0","182475","98","415.285714285714","0.14285714285714"
"18-29 years","2021-03-02","342","0","182817","98","396.142857142857","0.14285714285714"
"18-29 years","2021-03-03","323","0","183140","98","384.857142857142","0.14285714285714"
"18-29 years","2021-03-04","444","1","183584","99","379.857142857142","0.28571428571428"
"18-29 years","2021-03-05","293","0","183877","99","352.142857142857","0.28571428571428"
"18-29 years","2021-03-06","296","1","184173","100","328.857142857142","0.28571428571428"
"18-29 years","2021-03-07","183","0","184356","100","307","0.28571428571428"
"18-29 years","2021-03-08","134","0","184490","100","287.857142857142","0.28571428571428"
"18-29 years","2021-03-09","216","2","184706","102","269.857142857142","0.57142857142857"
"18-29 years","2021-03-10","226","0","184932","102","256","0.57142857142857"
"18-29 years","2021-03-11","342","1","185274","103","241.428571428571","0.57142857142857"
"18-29 years","2021-03-12","266","2","185540","105","237.571428571428","0.85714285714285"
"18-29 years","2021-03-13","244","0","185784","105","230.142857142857","0.71428571428571"
"18-29 years","2021-03-14","170","0","185954","105","228.285714285714","0.71428571428571"
"18-29 years","2021-03-15","165","0","186119","105","232.714285714285","0.71428571428571"
"18-29 years","2021-03-16","215","1","186334","106","232.571428571428","0.57142857142857"
"18-29 years","2021-03-17","260","0","186594","106","237.428571428571","0.57142857142857"
"18-29 years","2021-03-18","270","1","186864","107","227.142857142857","0.57142857142857"
"18-29 years","2021-03-19","267","0","187131","107","227.285714285714","0.28571428571428"
"18-29 years","2021-03-20","233","0","187364","107","225.714285714285","0.28571428571428"
"18-29 years","2021-03-21","167","0","187531","107","225.285714285714","0.28571428571428"
"18-29 years","2021-03-22","117","0","187648","107","218.428571428571","0.28571428571428"
"18-29 years","2021-03-23","271","0","187919","107","226.428571428571","0.14285714285714"
"18-29 years","2021-03-24","190","0","188109","107","216.428571428571","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
