"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-04-18","19","0","0","18709","2","34.4285714285714","0"
"05-09 years","2021-04-19","26","0","1","18735","2","35.4285714285714","0"
"05-09 years","2021-04-20","31","0","0","18766","2","35","0"
"05-09 years","2021-04-21","32","0","0","18798","2","32","0"
"05-09 years","2021-04-22","35","0","0","18833","2","32","0"
"05-09 years","2021-04-23","47","0","1","18880","2","33.1428571428571","0"
"05-09 years","2021-04-24","42","0","1","18922","2","33.1428571428571","0"
"05-09 years","2021-04-25","29","0","0","18951","2","34.5714285714285","0"
"05-09 years","2021-04-26","21","0","0","18972","2","33.8571428571428","0"
"05-09 years","2021-04-27","19","0","0","18991","2","32.1428571428571","0"
"05-09 years","2021-04-28","26","0","0","19017","2","31.2857142857142","0"
"05-09 years","2021-04-29","31","0","0","19048","2","30.7142857142857","0"
"05-09 years","2021-04-30","30","0","0","19078","2","28.2857142857142","0"
"05-09 years","2021-05-01","40","0","0","19118","2","28","0"
"05-09 years","2021-05-02","33","0","0","19151","2","28.5714285714285","0"
"05-09 years","2021-05-03","22","0","0","19173","2","28.7142857142857","0"
"05-09 years","2021-05-04","21","0","0","19194","2","29","0"
"05-09 years","2021-05-05","24","0","1","19218","2","28.7142857142857","0"
"05-09 years","2021-05-06","22","0","0","19240","2","27.4285714285714","0"
"05-09 years","2021-05-07","27","0","0","19267","2","27","0"
"05-09 years","2021-05-08","25","0","1","19292","2","24.8571428571428","0"
"05-09 years","2021-05-09","17","0","1","19309","2","22.5714285714285","0"
"05-09 years","2021-05-10","15","0","0","19324","2","21.5714285714285","0"
"05-09 years","2021-05-11","30","0","1","19354","2","22.8571428571428","0"
"05-09 years","2021-05-12","10","0","0","19364","2","20.8571428571428","0"
"05-09 years","2021-05-13","24","0","0","19388","2","21.1428571428571","0"
"05-09 years","2021-05-14","28","0","0","19416","2","21.2857142857142","0"
"05-09 years","2021-05-15","14","0","0","19430","2","19.7142857142857","0"
"05-09 years","2021-05-16","11","0","0","19441","2","18.8571428571428","0"
"05-09 years","2021-05-17","10","0","0","19451","2","18.1428571428571","0"
"05-09 years","2021-05-18","15","0","0","19466","2","16","0"
"05-09 years","2021-05-19","20","0","2","19486","2","17.4285714285714","0"
"05-09 years","2021-05-20","18","0","0","19504","2","16.5714285714285","0"
"05-09 years","2021-05-21","20","0","0","19524","2","15.4285714285714","0"
"05-09 years","2021-05-22","19","0","2","19543","2","16.1428571428571","0"
"05-09 years","2021-05-23","7","0","0","19550","2","15.5714285714285","0"
"05-09 years","2021-05-24","7","0","1","19557","2","15.1428571428571","0"
"05-09 years","2021-05-25","11","0","1","19568","2","14.5714285714285","0"
"05-09 years","2021-05-26","13","0","0","19581","2","13.5714285714285","0"
"05-09 years","2021-05-27","10","0","0","19591","2","12.4285714285714","0"
"05-09 years","2021-05-28","11","0","0","19602","2","11.1428571428571","0"
"05-09 years","2021-05-29","13","0","0","19615","2","10.2857142857142","0"
"05-09 years","2021-05-30","7","0","0","19622","2","10.2857142857142","0"
"05-09 years","2021-05-31","6","0","0","19628","2","10.1428571428571","0"
"05-09 years","2021-06-01","3","0","0","19631","2","9","0"
"05-09 years","2021-06-02","9","0","0","19640","2","8.42857142857143","0"
"05-09 years","2021-06-03","10","0","0","19650","2","8.42857142857143","0"
"05-09 years","2021-06-04","15","0","0","19665","2","9","0"
"05-09 years","2021-06-05","7","0","0","19672","2","8.14285714285714","0"
"05-09 years","2021-06-06","5","0","0","19677","2","7.85714285714285","0"
"05-09 years","2021-06-07","7","0","0","19684","2","8","0"
"05-09 years","2021-06-08","4","0","0","19688","2","8.14285714285714","0"
"05-09 years","2021-06-09","8","0","0","19696","2","8","0"
"05-09 years","2021-06-10","9","0","0","19705","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","0","19716","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","0","19722","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","0","19723","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","0","19730","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","0","19742","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","0","19750","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","0","19756","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","0","19765","2","7","0"
"05-09 years","2021-06-19","6","0","0","19771","2","7","0"
"05-09 years","2021-06-20","2","0","0","19773","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19775","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19781","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19791","2","5.85714285714285","0"
"05-09 years","2021-06-24","7","0","1","19798","2","6","0"
"05-09 years","2021-06-25","5","0","0","19803","2","5.42857142857142","0"
"05-09 years","2021-06-26","8","0","0","19811","2","5.71428571428571","0"
"05-09 years","2021-06-27","3","0","0","19814","2","5.85714285714285","0"
"05-09 years","2021-06-28","4","0","0","19818","2","6.14285714285714","0"
"05-09 years","2021-06-29","9","0","0","19827","2","6.57142857142857","0"
"05-09 years","2021-06-30","9","0","0","19836","2","6.42857142857143","0"
"05-09 years","2021-07-01","9","0","0","19845","2","6.71428571428571","0"
"05-09 years","2021-07-02","10","0","0","19855","2","7.42857142857143","0"
"05-09 years","2021-07-03","11","0","0","19866","2","7.85714285714285","0"
"05-09 years","2021-07-04","3","0","0","19869","2","7.85714285714285","0"
"05-09 years","2021-07-05","4","0","0","19873","2","7.85714285714285","0"
"05-09 years","2021-07-06","10","0","0","19883","2","8","0"
"05-09 years","2021-07-07","10","0","0","19893","2","8.14285714285714","0"
"05-09 years","2021-07-08","18","0","0","19911","2","9.42857142857143","0"
"05-09 years","2021-07-09","12","0","0","19923","2","9.71428571428571","0"
"05-09 years","2021-07-10","15","0","0","19938","2","10.2857142857142","0"
"05-09 years","2021-07-11","9","0","0","19947","2","11.1428571428571","0"
"05-09 years","2021-07-12","16","0","0","19963","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19990","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","20018","2","17.8571428571428","0"
"05-09 years","2021-07-15","25","0","2","20043","2","18.8571428571428","0"
"05-09 years","2021-07-16","17","0","0","20060","2","19.5714285714285","0"
"05-09 years","2021-07-17","45","0","1","20105","2","23.8571428571428","0"
"05-09 years","2021-07-18","21","0","1","20126","2","25.5714285714285","0"
"05-09 years","2021-07-19","21","0","0","20147","2","26.2857142857142","0"
"05-09 years","2021-07-20","45","0","0","20192","2","28.8571428571428","0"
"05-09 years","2021-07-21","47","0","1","20239","2","31.5714285714285","0"
"05-09 years","2021-07-22","46","0","2","20285","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20350","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20407","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20464","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20508","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20612","2","60","0"
"05-09 years","2021-07-28","126","0","1","20738","2","71.2857142857143","0"
"05-09 years","2021-07-29","120","0","0","20858","2","81.8571428571428","0"
"05-09 years","2021-07-30","100","0","1","20958","2","86.8571428571428","0"
"05-09 years","2021-07-31","78","0","2","21036","2","89.8571428571428","0"
"05-09 years","2021-08-01","43","0","0","21079","2","87.8571428571428","0"
"05-09 years","2021-08-02","96","0","1","21175","2","95.2857142857143","0"
"05-09 years","2021-08-03","292","0","4","21467","2","122.142857142857","0"
"05-09 years","2021-08-04","151","0","2","21618","2","125.714285714285","0"
"05-09 years","2021-08-05","185","0","2","21803","2","135","0"
"05-09 years","2021-08-06","212","0","2","22015","2","151","0"
"05-09 years","2021-08-07","231","0","3","22246","2","172.857142857142","0"
"05-09 years","2021-08-08","169","0","3","22415","2","190.857142857142","0"
"05-09 years","2021-08-09","140","0","3","22555","2","197.142857142857","0"
"05-09 years","2021-08-10","284","0","2","22839","2","196","0"
"05-09 years","2021-08-11","304","0","1","23143","2","217.857142857142","0"
"05-09 years","2021-08-12","336","0","0","23479","2","239.428571428571","0"
"05-09 years","2021-08-13","360","0","0","23839","2","260.571428571428","0"
"05-09 years","2021-08-14","489","0","3","24328","2","297.428571428571","0"
"05-09 years","2021-08-15","269","0","1","24597","2","311.714285714285","0"
"05-09 years","2021-08-16","449","0","1","25046","2","355.857142857142","0"
"05-09 years","2021-08-17","324","0","4","25370","2","361.571428571428","0"
"05-09 years","2021-08-18","377","0","2","25747","2","372","0"
"05-09 years","2021-08-19","540","0","0","26287","2","401.142857142857","0"
"05-09 years","2021-08-20","590","0","4","26877","2","434","0"
"05-09 years","2021-08-21","544","0","1","27421","2","441.857142857142","0"
"05-09 years","2021-08-22","426","0","0","27847","2","464.285714285714","0"
"05-09 years","2021-08-23","439","0","2","28286","2","462.857142857142","0"
"05-09 years","2021-08-24","363","0","6","28649","2","468.428571428571","0"
"05-09 years","2021-08-25","557","0","3","29206","2","494.142857142857","0"
"05-09 years","2021-08-26","601","0","5","29807","2","502.857142857142","0"
"05-09 years","2021-08-27","696","0","2","30503","2","518","0"
"05-09 years","2021-08-28","753","0","0","31256","2","547.857142857143","0"
"05-09 years","2021-08-29","367","0","0","31623","2","539.428571428571","0"
"05-09 years","2021-08-30","259","0","3","31882","2","513.714285714285","0"
"05-09 years","2021-08-31","424","0","3","32306","2","522.428571428571","0"
"05-09 years","2021-09-01","448","0","0","32754","2","506.857142857142","0"
"05-09 years","2021-09-02","362","0","1","33116","2","472.714285714285","0"
"05-09 years","2021-09-03","589","0","5","33705","2","457.428571428571","0"
"05-09 years","2021-09-04","425","0","0","34130","2","410.571428571428","0"
"05-09 years","2021-09-05","287","0","1","34417","2","399.142857142857","0"
"05-09 years","2021-09-06","374","0","2","34791","2","415.571428571428","0"
"05-09 years","2021-09-07","309","0","1","35100","2","399.142857142857","0"
"05-09 years","2021-09-08","264","0","3","35364","2","372.857142857142","0"
"05-09 years","2021-09-09","271","0","2","35635","2","359.857142857142","0"
"05-09 years","2021-09-10","351","0","0","35986","2","325.857142857142","0"
"05-09 years","2021-09-11","301","0","0","36287","2","308.142857142857","0"
"05-09 years","2021-09-12","285","0","1","36572","2","307.857142857142","0"
"05-09 years","2021-09-13","202","0","1","36774","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","37074","2","282","0"
"05-09 years","2021-09-15","248","0","1","37322","2","279.714285714285","0"
"05-09 years","2021-09-16","228","1","0","37550","3","273.571428571428","0.14285714285714"
"05-09 years","2021-09-17","272","0","3","37822","3","262.285714285714","0.14285714285714"
"05-09 years","2021-09-18","260","0","0","38082","3","256.428571428571","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38219","3","235.285714285714","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38375","3","228.714285714285","0.14285714285714"
"05-09 years","2021-09-21","454","0","3","38829","3","250.714285714285","0.14285714285714"
"05-09 years","2021-09-22","193","0","2","39022","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39255","3","243.571428571428","0"
"05-09 years","2021-09-24","202","0","1","39457","3","233.571428571428","0"
"05-09 years","2021-09-25","177","0","1","39634","3","221.714285714285","0"
"05-09 years","2021-09-26","85","0","0","39719","3","214.285714285714","0"
"05-09 years","2021-09-27","104","0","0","39823","3","206.857142857142","0"
"05-09 years","2021-09-28","150","0","0","39973","3","163.428571428571","0"
"05-09 years","2021-09-29","232","0","1","40205","3","169","0"
"05-09 years","2021-09-30","260","0","0","40465","3","172.857142857142","0"
"05-09 years","2021-10-01","138","0","0","40603","3","163.714285714285","0"
"05-09 years","2021-10-02","234","0","1","40837","3","171.857142857142","0"
"05-09 years","2021-10-03","80","0","0","40917","3","171.142857142857","0"
"05-09 years","2021-10-04","124","0","1","41041","3","174","0"
"05-09 years","2021-10-05","121","1","0","41162","4","169.857142857142","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41211","4","143.714285714285","0.14285714285714"
"05-09 years","2021-10-07","336","0","0","41547","4","154.571428571428","0.14285714285714"
"05-09 years","2021-10-08","148","0","1","41695","4","156","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41809","4","138.857142857142","0.14285714285714"
"05-09 years","2021-10-10","68","0","0","41877","4","137.142857142857","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41938","4","128.142857142857","0.14285714285714"
"05-09 years","2021-10-12","97","0","0","42035","4","124.714285714285","0"
"05-09 years","2021-10-13","89","0","0","42124","4","130.428571428571","0"
"05-09 years","2021-10-14","94","0","0","42218","4","95.8571428571428","0"
"05-09 years","2021-10-15","87","0","0","42305","4","87.1428571428571","0"
"05-09 years","2021-10-16","58","0","0","42363","4","79.1428571428571","0"
"05-09 years","2021-10-17","41","0","2","42404","4","75.2857142857143","0"
"05-09 years","2021-10-18","35","0","0","42439","4","71.5714285714285","0"
"05-09 years","2021-10-19","72","0","0","42511","4","68","0"
"05-09 years","2021-10-20","65","0","0","42576","4","64.5714285714285","0"
"05-09 years","2021-10-21","56","0","1","42632","4","59.1428571428571","0"
"05-09 years","2021-10-22","59","0","1","42691","4","55.1428571428571","0"
"05-09 years","2021-10-23","56","0","0","42747","4","54.8571428571428","0"
"05-09 years","2021-10-24","44","0","0","42791","4","55.2857142857142","0"
"05-09 years","2021-10-25","24","0","1","42815","4","53.7142857142857","0"
"05-09 years","2021-10-26","58","1","0","42873","5","51.7142857142857","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42961","5","55","0.14285714285714"
"05-09 years","2021-10-28","71","0","1","43032","5","57.1428571428571","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","43091","5","57.1428571428571","0.14285714285714"
"05-09 years","2021-10-30","39","0","0","43130","5","54.7142857142857","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43155","5","52","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43182","5","52.4285714285714","0.14285714285714"
"05-09 years","2021-11-02","49","0","0","43231","5","51.1428571428571","0"
"05-09 years","2021-11-03","43","0","0","43274","5","44.7142857142857","0"
"05-09 years","2021-11-04","64","0","0","43338","5","43.7142857142857","0"
"05-09 years","2021-11-05","38","0","0","43376","5","40.7142857142857","0"
"05-09 years","2021-11-06","26","0","1","43402","5","38.8571428571428","0"
"05-09 years","2021-11-07","13","0","0","43415","5","37.1428571428571","0"
"05-09 years","2021-11-08","18","0","0","43433","5","35.8571428571428","0"
"05-09 years","2021-11-09","71","0","2","43504","5","39","0"
"05-09 years","2021-11-10","55","0","0","43559","5","40.7142857142857","0"
"05-09 years","2021-11-11","42","0","1","43601","5","37.5714285714285","0"
"05-09 years","2021-11-12","67","0","0","43668","5","41.7142857142857","0"
"05-09 years","2021-11-13","37","0","0","43705","5","43.2857142857142","0"
"05-09 years","2021-11-14","33","0","0","43738","5","46.1428571428571","0"
"05-09 years","2021-11-15","44","0","1","43782","5","49.8571428571428","0"
"05-09 years","2021-11-16","57","0","1","43839","5","47.8571428571428","0"
"05-09 years","2021-11-17","49","0","0","43888","5","47","0"
"05-09 years","2021-11-18","61","0","1","43949","5","49.7142857142857","0"
"05-09 years","2021-11-19","63","0","0","44012","5","49.1428571428571","0"
"05-09 years","2021-11-20","63","0","1","44075","5","52.8571428571428","0"
"05-09 years","2021-11-21","41","0","0","44116","5","54","0"
"05-09 years","2021-11-22","25","0","1","44141","5","51.2857142857142","0"
"05-09 years","2021-11-23","60","0","1","44201","5","51.7142857142857","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","2","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","1","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","14","0","0","231","0","12.4285714285714","0"
"10-17 years","2020-04-28","10","0","0","241","0","12.7142857142857","0"
"10-17 years","2020-04-29","16","0","0","257","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","0","266","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","0","307","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","0","313","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","0","322","0","15","0"
"10-17 years","2020-05-04","14","0","0","336","0","15","0"
"10-17 years","2020-05-05","16","0","2","352","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","366","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","387","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","409","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","419","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","436","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","457","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","466","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","475","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","486","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","502","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","517","0","14","0"
"10-17 years","2020-05-17","24","0","0","541","0","15","0"
"10-17 years","2020-05-18","25","0","1","566","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","588","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","621","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","641","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","676","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","712","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","749","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","790","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","798","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","826","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","858","1","31","0"
"10-17 years","2020-05-29","35","0","2","893","1","31","0"
"10-17 years","2020-05-30","37","0","0","930","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","0","1023","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","0","1052","1","36.2857142857142","0"
"10-17 years","2020-06-03","25","0","0","1077","1","35.8571428571428","0"
"10-17 years","2020-06-04","50","0","0","1127","1","38.4285714285714","0"
"10-17 years","2020-06-05","40","0","1","1167","1","39.1428571428571","0"
"10-17 years","2020-06-06","32","0","0","1199","1","38.4285714285714","0"
"10-17 years","2020-06-07","27","0","0","1226","1","36.8571428571428","0"
"10-17 years","2020-06-08","19","0","0","1245","1","31.7142857142857","0"
"10-17 years","2020-06-09","28","0","2","1273","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1321","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1361","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1410","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1462","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1498","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1545","1","42.8571428571428","0"
"10-17 years","2020-06-16","34","0","1","1579","1","43.7142857142857","0"
"10-17 years","2020-06-17","44","0","1","1623","1","43.1428571428571","0"
"10-17 years","2020-06-18","63","0","4","1686","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","3","1751","1","48.7142857142857","0"
"10-17 years","2020-06-20","125","0","0","1876","1","59.1428571428571","0"
"10-17 years","2020-06-21","37","0","0","1913","1","59.2857142857142","0"
"10-17 years","2020-06-22","71","0","1","1984","1","62.7142857142857","0"
"10-17 years","2020-06-23","102","0","2","2086","1","72.4285714285714","0"
"10-17 years","2020-06-24","96","0","3","2182","1","79.8571428571428","0"
"10-17 years","2020-06-25","98","0","1","2280","1","84.8571428571428","0"
"10-17 years","2020-06-26","92","0","1","2372","1","88.7142857142857","0"
"10-17 years","2020-06-27","81","0","1","2453","1","82.4285714285714","0"
"10-17 years","2020-06-28","107","0","3","2560","1","92.4285714285714","0"
"10-17 years","2020-06-29","93","0","2","2653","1","95.5714285714285","0"
"10-17 years","2020-06-30","109","0","3","2762","1","96.5714285714285","0"
"10-17 years","2020-07-01","177","0","1","2939","1","108.142857142857","0"
"10-17 years","2020-07-02","252","0","3","3191","1","130.142857142857","0"
"10-17 years","2020-07-03","158","0","0","3349","1","139.571428571428","0"
"10-17 years","2020-07-04","160","0","1","3509","1","150.857142857142","0"
"10-17 years","2020-07-05","122","0","2","3631","1","153","0"
"10-17 years","2020-07-06","79","0","1","3710","1","151","0"
"10-17 years","2020-07-07","200","0","2","3910","1","164","0"
"10-17 years","2020-07-08","212","0","8","4122","1","169","0"
"10-17 years","2020-07-09","144","0","1","4266","1","153.571428571428","0"
"10-17 years","2020-07-10","261","0","2","4527","1","168.285714285714","0"
"10-17 years","2020-07-11","219","0","3","4746","1","176.714285714285","0"
"10-17 years","2020-07-12","171","0","0","4917","1","183.714285714285","0"
"10-17 years","2020-07-13","147","0","3","5064","1","193.428571428571","0"
"10-17 years","2020-07-14","176","0","1","5240","1","190","0"
"10-17 years","2020-07-15","248","0","1","5488","1","195.142857142857","0"
"10-17 years","2020-07-16","228","0","0","5716","1","207.142857142857","0"
"10-17 years","2020-07-17","261","0","1","5977","1","207.142857142857","0"
"10-17 years","2020-07-18","303","0","4","6280","1","219.142857142857","0"
"10-17 years","2020-07-19","211","0","1","6491","1","224.857142857142","0"
"10-17 years","2020-07-20","144","0","1","6635","1","224.428571428571","0"
"10-17 years","2020-07-21","239","0","5","6874","1","233.428571428571","0"
"10-17 years","2020-07-22","221","0","5","7095","1","229.571428571428","0"
"10-17 years","2020-07-23","268","0","4","7363","1","235.285714285714","0"
"10-17 years","2020-07-24","301","0","4","7664","1","241","0"
"10-17 years","2020-07-25","265","0","3","7929","1","235.571428571428","0"
"10-17 years","2020-07-26","188","0","1","8117","1","232.285714285714","0"
"10-17 years","2020-07-27","159","0","2","8276","1","234.428571428571","0"
"10-17 years","2020-07-28","314","0","3","8590","1","245.142857142857","0"
"10-17 years","2020-07-29","197","0","4","8787","1","241.714285714285","0"
"10-17 years","2020-07-30","242","0","4","9029","1","238","0"
"10-17 years","2020-07-31","270","0","3","9299","1","233.571428571428","0"
"10-17 years","2020-08-01","235","0","3","9534","1","229.285714285714","0"
