"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-08-03","199","0","2","23396","3","166.714285714285","0"
"05-09 years","2021-08-04","268","0","3","23664","3","185.428571428571","0"
"05-09 years","2021-08-05","252","0","1","23916","3","203","0"
"05-09 years","2021-08-06","344","0","5","24260","3","226","0"
"05-09 years","2021-08-07","224","0","2","24484","3","239.428571428571","0"
"05-09 years","2021-08-08","197","0","3","24681","3","248.571428571428","0"
"05-09 years","2021-08-09","481","0","2","25162","3","280.714285714285","0"
"05-09 years","2021-08-10","466","0","1","25628","3","318.857142857142","0"
"05-09 years","2021-08-11","476","0","0","26104","3","348.571428571428","0"
"05-09 years","2021-08-12","548","0","1","26652","3","390.857142857142","0"
"05-09 years","2021-08-13","498","0","1","27150","3","412.857142857142","0"
"05-09 years","2021-08-14","344","0","2","27494","3","430","0"
"05-09 years","2021-08-15","309","0","0","27803","3","446","0"
"05-09 years","2021-08-16","666","0","4","28469","3","472.428571428571","0"
"05-09 years","2021-08-17","648","0","1","29117","3","498.428571428571","0"
"05-09 years","2021-08-18","648","0","2","29765","3","523","0"
"05-09 years","2021-08-19","601","0","1","30366","3","530.571428571428","0"
"05-09 years","2021-08-20","624","0","2","30990","3","548.571428571428","0"
"05-09 years","2021-08-21","347","0","1","31337","3","549","0"
"05-09 years","2021-08-22","295","0","5","31632","3","547","0"
"05-09 years","2021-08-23","718","0","6","32350","3","554.428571428571","0"
"05-09 years","2021-08-24","661","0","3","33011","3","556.285714285714","0"
"05-09 years","2021-08-25","574","0","1","33585","3","545.714285714285","0"
"05-09 years","2021-08-26","516","0","2","34101","3","533.571428571428","0"
"05-09 years","2021-08-27","508","0","0","34609","3","517","0"
"05-09 years","2021-08-28","294","0","4","34903","3","509.428571428571","0"
"05-09 years","2021-08-29","207","0","2","35110","3","496.857142857142","0"
"05-09 years","2021-08-30","510","0","1","35620","3","467.142857142857","0"
"05-09 years","2021-08-31","444","0","2","36064","3","436.142857142857","0"
"05-09 years","2021-09-01","446","1","1","36510","4","417.857142857142","0.14285714285714"
"05-09 years","2021-09-02","416","0","2","36926","4","403.571428571428","0.14285714285714"
"05-09 years","2021-09-03","378","0","1","37304","4","385","0.14285714285714"
"05-09 years","2021-09-04","203","0","2","37507","4","372","0.14285714285714"
"05-09 years","2021-09-05","184","0","2","37691","4","368.714285714285","0.14285714285714"
"05-09 years","2021-09-06","171","0","4","37862","4","320.285714285714","0.14285714285714"
"05-09 years","2021-09-07","418","0","0","38280","4","316.571428571428","0.14285714285714"
"05-09 years","2021-09-08","331","0","1","38611","4","300.142857142857","0"
"05-09 years","2021-09-09","320","0","1","38931","4","286.428571428571","0"
"05-09 years","2021-09-10","339","0","0","39270","4","280.857142857142","0"
"05-09 years","2021-09-11","156","0","1","39426","4","274.142857142857","0"
"05-09 years","2021-09-12","146","0","2","39572","4","268.714285714285","0"
"05-09 years","2021-09-13","341","0","2","39913","4","293","0"
"05-09 years","2021-09-14","227","0","1","40140","4","265.714285714285","0"
"05-09 years","2021-09-15","231","0","0","40371","4","251.428571428571","0"
"05-09 years","2021-09-16","230","0","1","40601","4","238.571428571428","0"
"05-09 years","2021-09-17","188","0","0","40789","4","217","0"
"05-09 years","2021-09-18","142","0","2","40931","4","215","0"
"05-09 years","2021-09-19","91","0","3","41022","4","207.142857142857","0"
"05-09 years","2021-09-20","235","0","1","41257","4","192","0"
"05-09 years","2021-09-21","174","0","2","41431","4","184.428571428571","0"
"05-09 years","2021-09-22","139","0","1","41570","4","171.285714285714","0"
"05-09 years","2021-09-23","165","0","0","41735","4","162","0"
"05-09 years","2021-09-24","161","0","0","41896","4","158.142857142857","0"
"05-09 years","2021-09-25","93","0","0","41989","4","151.142857142857","0"
"05-09 years","2021-09-26","88","0","0","42077","4","150.714285714285","0"
"05-09 years","2021-09-27","160","0","0","42237","4","140","0"
"05-09 years","2021-09-28","132","0","1","42369","4","134","0"
"05-09 years","2021-09-29","103","0","2","42472","4","128.857142857142","0"
"05-09 years","2021-09-30","102","1","1","42574","5","119.857142857142","0.14285714285714"
"05-09 years","2021-10-01","89","0","1","42663","5","109.571428571428","0.14285714285714"
"05-09 years","2021-10-02","89","0","0","42752","5","109","0.14285714285714"
"05-09 years","2021-10-03","60","0","1","42812","5","105","0.14285714285714"
"05-09 years","2021-10-04","129","0","0","42941","5","100.571428571428","0.14285714285714"
"05-09 years","2021-10-05","97","0","0","43038","5","95.5714285714285","0.14285714285714"
"05-09 years","2021-10-06","85","0","0","43123","5","93","0.14285714285714"
"05-09 years","2021-10-07","89","0","0","43212","5","91.1428571428571","0"
"05-09 years","2021-10-08","74","0","0","43286","5","89","0"
"05-09 years","2021-10-09","54","0","0","43340","5","84","0"
"05-09 years","2021-10-10","44","0","0","43384","5","81.7142857142857","0"
"05-09 years","2021-10-11","72","0","0","43456","5","73.5714285714285","0"
"05-09 years","2021-10-12","63","0","0","43519","5","68.7142857142857","0"
"05-09 years","2021-10-13","67","0","0","43586","5","66.1428571428571","0"
"05-09 years","2021-10-14","50","0","0","43636","5","60.5714285714285","0"
"05-09 years","2021-10-15","57","0","0","43693","5","58.1428571428571","0"
"05-09 years","2021-10-16","31","0","0","43724","5","54.8571428571428","0"
"05-09 years","2021-10-17","27","0","2","43751","5","52.4285714285714","0"
"05-09 years","2021-10-18","55","0","0","43806","5","50","0"
"05-09 years","2021-10-19","49","0","0","43855","5","48","0"
"05-09 years","2021-10-20","41","0","1","43896","5","44.2857142857142","0"
"05-09 years","2021-10-21","47","0","0","43943","5","43.8571428571428","0"
"05-09 years","2021-10-22","54","0","0","43997","5","43.4285714285714","0"
"05-09 years","2021-10-23","38","0","1","44035","5","44.4285714285714","0"
"05-09 years","2021-10-24","30","0","0","44065","5","44.8571428571428","0"
"05-09 years","2021-10-25","61","0","1","44126","5","45.7142857142857","0"
"05-09 years","2021-10-26","50","0","0","44176","5","45.8571428571428","0"
"05-09 years","2021-10-27","52","0","0","44228","5","47.4285714285714","0"
"05-09 years","2021-10-28","33","0","0","44261","5","45.4285714285714","0"
"05-09 years","2021-10-29","35","0","0","44296","5","42.7142857142857","0"
"05-09 years","2021-10-30","30","0","0","44326","5","41.5714285714285","0"
"05-09 years","2021-10-31","29","0","0","44355","5","41.4285714285714","0"
"05-09 years","2021-11-01","55","0","0","44410","5","40.5714285714285","0"
"05-09 years","2021-11-02","32","0","0","44442","5","38","0"
"05-09 years","2021-11-03","36","0","0","44478","5","35.7142857142857","0"
"05-09 years","2021-11-04","46","0","0","44524","5","37.5714285714285","0"
"05-09 years","2021-11-05","35","0","0","44559","5","37.5714285714285","0"
"05-09 years","2021-11-06","53","0","1","44612","5","40.8571428571428","0"
"05-09 years","2021-11-07","34","0","0","44646","5","41.5714285714285","0"
"05-09 years","2021-11-08","44","0","0","44690","5","40","0"
"05-09 years","2021-11-09","55","0","1","44745","5","43.2857142857142","0"
"05-09 years","2021-11-10","61","0","0","44806","5","46.8571428571428","0"
"05-09 years","2021-11-11","45","0","1","44851","5","46.7142857142857","0"
"05-09 years","2021-11-12","51","0","0","44902","5","49","0"
"05-09 years","2021-11-13","31","0","0","44933","5","45.8571428571428","0"
"05-09 years","2021-11-14","33","0","0","44966","5","45.7142857142857","0"
"05-09 years","2021-11-15","51","0","1","45017","5","46.7142857142857","0"
"05-09 years","2021-11-16","67","0","0","45084","5","48.4285714285714","0"
"05-09 years","2021-11-17","30","0","0","45114","5","44","0"
"05-09 years","2021-11-18","56","0","0","45170","5","45.5714285714285","0"
"05-09 years","2021-11-19","50","0","2","45220","5","45.4285714285714","0"
"05-09 years","2021-11-20","44","0","1","45264","5","47.2857142857142","0"
"05-09 years","2021-11-21","24","0","1","45288","5","46","0"
"05-09 years","2021-11-22","37","0","0","45325","5","44","0"
"05-09 years","2021-11-23","38","0","0","45363","5","39.8571428571428","0"
"05-09 years","2021-11-24","27","0","1","45390","5","39.4285714285714","0"
"05-09 years","2021-11-25","16","0","0","45406","5","33.7142857142857","0"
"05-09 years","2021-11-26","29","0","1","45435","5","30.7142857142857","0"
"05-09 years","2021-11-27","28","0","0","45463","5","28.4285714285714","0"
"05-09 years","2021-11-28","37","0","1","45500","5","30.2857142857142","0"
"05-09 years","2021-11-29","67","0","1","45567","5","34.5714285714285","0"
"05-09 years","2021-11-30","57","0","0","45624","5","37.2857142857142","0"
"05-09 years","2021-12-01","52","0","1","45676","5","40.8571428571428","0"
"05-09 years","2021-12-02","37","0","0","45713","5","43.8571428571428","0"
"05-09 years","2021-12-03","65","0","1","45778","5","49","0"
"05-09 years","2021-12-04","32","0","1","45810","5","49.5714285714285","0"
"05-09 years","2021-12-05","53","0","0","45863","5","51.8571428571428","0"
"05-09 years","2021-12-06","68","0","0","45931","5","52","0"
"05-09 years","2021-12-07","56","0","0","45987","5","51.8571428571428","0"
"05-09 years","2021-12-08","51","0","0","46038","5","51.7142857142857","0"
"05-09 years","2021-12-09","54","0","0","46092","5","54.1428571428571","0"
"05-09 years","2021-12-10","70","0","0","46162","5","54.8571428571428","0"
"05-09 years","2021-12-11","43","0","1","46205","5","56.4285714285714","0"
"05-09 years","2021-12-12","49","0","0","46254","5","55.8571428571428","0"
"05-09 years","2021-12-13","141","0","2","46395","5","66.2857142857143","0"
"05-09 years","2021-12-14","126","0","1","46521","5","76.2857142857143","0"
"05-09 years","2021-12-15","103","0","3","46624","5","83.7142857142857","0"
"05-09 years","2021-12-16","140","0","0","46764","5","96","0"
"05-09 years","2021-12-17","185","0","0","46949","5","112.428571428571","0"
"05-09 years","2021-12-18","163","0","1","47112","5","129.571428571428","0"
"05-09 years","2021-12-19","149","0","3","47261","5","143.857142857142","0"
"05-09 years","2021-12-20","297","0","2","47558","5","166.142857142857","0"
"05-09 years","2021-12-21","332","0","4","47890","5","195.571428571428","0"
"05-09 years","2021-12-22","391","0","2","48281","5","236.714285714285","0"
"05-09 years","2021-12-23","461","0","7","48742","5","282.571428571428","0"
"05-09 years","2021-12-24","234","0","6","48976","5","289.571428571428","0"
"05-09 years","2021-12-25","97","0","4","49073","5","280.142857142857","0"
"05-09 years","2021-12-26","302","0","1","49375","5","302","0"
"05-09 years","2021-12-27","681","0","3","50056","5","356.857142857142","0"
"05-09 years","2021-12-28","817","0","0","50873","5","426.142857142857","0"
"05-09 years","2021-12-29","827","0","3","51700","5","488.428571428571","0"
"05-09 years","2021-12-30","698","0","1","52398","5","522.285714285714","0"
"05-09 years","2021-12-31","586","0","0","52984","5","572.571428571428","0"
"05-09 years","2022-01-01","209","0","0","53193","5","588.571428571428","0"
"05-09 years","2022-01-02","438","0","0","53631","5","608","0"
"05-09 years","2022-01-03","928","0","1","54559","5","643.285714285714","0"
"05-09 years","2022-01-04","961","0","2","55520","5","663.857142857143","0"
"05-09 years","2022-01-05","915","0","1","56435","5","676.428571428571","0"
"05-09 years","2022-01-06","759","0","0","57194","5","685.142857142857","0"
"05-09 years","2022-01-07","771","0","0","57965","5","711.571428571428","0"
"05-09 years","2022-01-08","411","0","0","58376","5","740.428571428571","0"
"05-09 years","2022-01-09","356","0","0","58732","5","728.714285714285","0"
"05-09 years","2022-01-10","1090","0","6","59822","5","751.857142857143","0"
"05-09 years","2022-01-11","1014","0","1","60836","5","759.428571428571","0"
"05-09 years","2022-01-12","848","0","1","61684","5","749.857142857143","0"
"05-09 years","2022-01-13","930","0","3","62614","5","774.285714285714","0"
"05-09 years","2022-01-14","916","0","1","63530","5","795","0"
"05-09 years","2022-01-15","435","0","3","63965","5","798.428571428571","0"
"05-09 years","2022-01-16","244","0","1","64209","5","782.428571428571","0"
"05-09 years","2022-01-17","638","0","1","64847","5","717.857142857143","0"
"05-09 years","2022-01-18","1081","0","3","65928","5","727.428571428571","0"
"05-09 years","2022-01-19","810","0","2","66738","5","722","0"
"05-09 years","2022-01-20","745","0","1","67483","5","695.571428571428","0"
"05-09 years","2022-01-21","567","0","0","68050","5","645.714285714285","0"
"05-09 years","2022-01-22","309","0","2","68359","5","627.714285714285","0"
"05-09 years","2022-01-23","264","0","0","68623","5","630.571428571428","0"
"05-09 years","2022-01-24","693","0","3","69316","5","638.428571428571","0"
"05-09 years","2022-01-25","559","0","5","69875","5","563.857142857143","0"
"05-09 years","2022-01-26","489","0","2","70364","5","518","0"
"05-09 years","2022-01-27","456","0","1","70820","5","476.714285714285","0"
"05-09 years","2022-01-28","380","0","3","71200","5","450","0"
"05-09 years","2022-01-29","211","0","1","71411","5","436","0"
"05-09 years","2022-01-30","190","0","1","71601","5","425.428571428571","0"
"05-09 years","2022-01-31","318","0","1","71919","5","371.857142857142","0"
"05-09 years","2022-02-01","242","0","1","72161","5","326.571428571428","0"
"05-09 years","2022-02-02","219","0","0","72380","5","288","0"
"05-09 years","2022-02-03","188","0","0","72568","5","249.714285714285","0"
"05-09 years","2022-02-04","152","0","0","72720","5","217.142857142857","0"
"05-09 years","2022-02-05","83","0","1","72803","5","198.857142857142","0"
"05-09 years","2022-02-06","84","0","2","72887","5","183.714285714285","0"
"05-09 years","2022-02-07","156","0","2","73043","5","160.571428571428","0"
"05-09 years","2022-02-08","108","0","2","73151","5","141.428571428571","0"
"05-09 years","2022-02-09","97","0","0","73248","5","124","0"
"05-09 years","2022-02-10","98","0","0","73346","5","111.142857142857","0"
"05-09 years","2022-02-11","99","0","0","73445","5","103.571428571428","0"
"05-09 years","2022-02-12","47","0","0","73492","5","98.4285714285714","0"
"05-09 years","2022-02-13","45","0","2","73537","5","92.8571428571428","0"
"05-09 years","2022-02-14","61","0","2","73598","5","79.2857142857143","0"
"05-09 years","2022-02-15","54","0","0","73652","5","71.5714285714285","0"
"05-09 years","2022-02-16","54","0","0","73706","5","65.4285714285714","0"
"05-09 years","2022-02-17","42","0","2","73748","5","57.4285714285714","0"
"05-09 years","2022-02-18","35","0","0","73783","5","48.2857142857142","0"
"05-09 years","2022-02-19","25","0","1","73808","5","45.1428571428571","0"
"05-09 years","2022-02-20","25","0","2","73833","5","42.2857142857142","0"
"05-09 years","2022-02-21","22","0","0","73855","5","36.7142857142857","0"
"05-09 years","2022-02-22","21","0","0","73876","5","32","0"
"05-09 years","2022-02-23","23","0","1","73899","5","27.5714285714285","0"
"05-09 years","2022-02-24","19","0","0","73918","5","24.2857142857142","0"
"05-09 years","2022-02-25","19","0","0","73937","5","22","0"
"05-09 years","2022-02-26","6","0","1","73943","5","19.2857142857142","0"
"05-09 years","2022-02-27","9","0","0","73952","5","17","0"
"05-09 years","2022-02-28","16","0","0","73968","5","16.1428571428571","0"
"05-09 years","2022-03-01","11","0","0","73979","5","14.7142857142857","0"
"05-09 years","2022-03-02","11","0","1","73990","5","13","0"
"05-09 years","2022-03-03","20","0","0","74010","5","13.1428571428571","0"
"05-09 years","2022-03-04","7","0","0","74017","5","11.4285714285714","0"
"05-09 years","2022-03-05","2","0","0","74019","5","10.8571428571428","0"
"05-09 years","2022-03-06","5","0","0","74024","5","10.2857142857142","0"
"05-09 years","2022-03-07","10","0","0","74034","5","9.42857142857143","0"
"05-09 years","2022-03-08","8","0","0","74042","5","9","0"
"05-09 years","2022-03-09","4","0","0","74046","5","8","0"
"05-09 years","2022-03-10","1","0","0","74047","5","5.28571428571428","0"
"10-17 years","2020-02-01","1","0","0","1","0","0","0"
"10-17 years","2020-02-02","0","0","0","1","0","0","0"
"10-17 years","2020-02-03","1","0","0","2","0","0","0"
"10-17 years","2020-02-04","1","0","0","3","0","0","0"
"10-17 years","2020-02-05","1","0","0","4","0","0","0"
"10-17 years","2020-02-06","0","0","0","4","0","0","0"
"10-17 years","2020-02-07","0","0","0","4","0","0.57142857142857","0"
"10-17 years","2020-02-08","0","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-09","1","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-10","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-02-11","0","0","0","6","0","0.42857142857142","0"
"10-17 years","2020-02-12","0","0","0","6","0","0.28571428571428","0"
"10-17 years","2020-02-13","0","0","0","6","0","0.28571428571428","0"
"10-17 years","2020-02-14","2","0","0","8","0","0.57142857142857","0"
"10-17 years","2020-02-15","2","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-16","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-17","0","0","0","11","0","0.71428571428571","0"
"10-17 years","2020-02-18","1","0","0","12","0","0.85714285714285","0"
"10-17 years","2020-02-19","0","0","0","12","0","0.85714285714285","0"
"10-17 years","2020-02-20","1","0","0","13","0","1","0"
"10-17 years","2020-02-21","0","0","0","13","0","0.71428571428571","0"
"10-17 years","2020-02-22","3","0","0","16","0","0.85714285714285","0"
"10-17 years","2020-02-23","0","0","0","16","0","0.71428571428571","0"
"10-17 years","2020-02-24","2","0","0","18","0","1","0"
"10-17 years","2020-02-25","1","0","0","19","0","1","0"
"10-17 years","2020-02-26","0","0","0","19","0","1","0"
"10-17 years","2020-02-27","2","0","0","21","0","1.14285714285714","0"
"10-17 years","2020-02-28","2","0","0","23","0","1.42857142857142","0"
"10-17 years","2020-02-29","0","0","0","23","0","1","0"
"10-17 years","2020-03-01","4","0","0","27","0","1.57142857142857","0"
"10-17 years","2020-03-02","1","0","0","28","0","1.42857142857142","0"
"10-17 years","2020-03-03","0","0","0","28","0","1.28571428571428","0"
"10-17 years","2020-03-04","0","0","0","28","0","1.28571428571428","0"
"10-17 years","2020-03-05","2","0","0","30","0","1.28571428571428","0"
"10-17 years","2020-03-06","0","0","0","30","0","1","0"
"10-17 years","2020-03-07","2","0","0","32","0","1.28571428571428","0"
"10-17 years","2020-03-08","1","0","0","33","0","0.85714285714285","0"
"10-17 years","2020-03-09","1","0","0","34","0","0.85714285714285","0"
"10-17 years","2020-03-10","2","0","0","36","0","1.14285714285714","0"
"10-17 years","2020-03-11","0","0","0","36","0","1.14285714285714","0"
"10-17 years","2020-03-12","1","0","0","37","0","1","0"
"10-17 years","2020-03-13","2","0","0","39","0","1.28571428571428","0"
"10-17 years","2020-03-14","4","0","0","43","0","1.57142857142857","0"
"10-17 years","2020-03-15","2","0","0","45","0","1.71428571428571","0"
"10-17 years","2020-03-16","3","0","1","48","0","2","0"
"10-17 years","2020-03-17","2","0","0","50","0","2","0"
"10-17 years","2020-03-18","4","0","0","54","0","2.57142857142857","0"
"10-17 years","2020-03-19","9","0","1","63","0","3.71428571428571","0"
"10-17 years","2020-03-20","3","0","0","66","0","3.85714285714285","0"
"10-17 years","2020-03-21","3","0","0","69","0","3.71428571428571","0"
"10-17 years","2020-03-22","4","0","0","73","0","4","0"
"10-17 years","2020-03-23","2","0","1","75","0","3.85714285714285","0"
"10-17 years","2020-03-24","8","0","2","83","0","4.71428571428571","0"
"10-17 years","2020-03-25","0","0","1","83","0","4.14285714285714","0"
"10-17 years","2020-03-26","6","0","0","89","0","3.71428571428571","0"
"10-17 years","2020-03-27","4","0","0","93","0","3.85714285714285","0"
"10-17 years","2020-03-28","3","0","0","96","0","3.85714285714285","0"
"10-17 years","2020-03-29","1","0","1","97","0","3.42857142857142","0"
"10-17 years","2020-03-30","8","0","1","105","0","4.28571428571428","0"
"10-17 years","2020-03-31","6","0","0","111","0","4","0"
"10-17 years","2020-04-01","9","0","0","120","0","5.28571428571428","0"
"10-17 years","2020-04-02","5","0","1","125","0","5.14285714285714","0"
"10-17 years","2020-04-03","8","0","1","133","0","5.71428571428571","0"
"10-17 years","2020-04-04","5","0","1","138","0","6","0"
"10-17 years","2020-04-05","6","0","0","144","0","6.71428571428571","0"
"10-17 years","2020-04-06","7","0","0","151","0","6.57142857142857","0"
"10-17 years","2020-04-07","6","0","0","157","0","6.57142857142857","0"
"10-17 years","2020-04-08","17","0","1","174","0","7.71428571428571","0"
"10-17 years","2020-04-09","9","0","1","183","0","8.28571428571428","0"
"10-17 years","2020-04-10","10","0","0","193","0","8.57142857142857","0"
"10-17 years","2020-04-11","6","0","0","199","0","8.71428571428571","0"
"10-17 years","2020-04-12","8","0","2","207","0","9","0"
"10-17 years","2020-04-13","7","0","1","214","0","9","0"
"10-17 years","2020-04-14","18","0","0","232","0","10.7142857142857","0"
"10-17 years","2020-04-15","9","0","0","241","0","9.57142857142857","0"
"10-17 years","2020-04-16","11","0","0","252","0","9.85714285714285","0"
"10-17 years","2020-04-17","14","0","1","266","0","10.4285714285714","0"
"10-17 years","2020-04-18","11","0","2","277","0","11.1428571428571","0"
"10-17 years","2020-04-19","25","0","0","302","0","13.5714285714285","0"
"10-17 years","2020-04-20","28","0","2","330","0","16.5714285714285","0"
"10-17 years","2020-04-21","14","0","0","344","0","16","0"
"10-17 years","2020-04-22","14","0","0","358","0","16.7142857142857","0"
"10-17 years","2020-04-23","16","0","1","374","0","17.4285714285714","0"
"10-17 years","2020-04-24","23","0","1","397","0","18.7142857142857","0"
"10-17 years","2020-04-25","3","0","1","400","0","17.5714285714285","0"
"10-17 years","2020-04-26","12","0","1","412","0","15.7142857142857","0"
"10-17 years","2020-04-27","27","0","0","439","0","15.5714285714285","0"
"10-17 years","2020-04-28","28","0","0","467","0","17.5714285714285","0"
"10-17 years","2020-04-29","19","0","0","486","0","18.2857142857142","0"
"10-17 years","2020-04-30","14","0","0","500","0","18","0"
"10-17 years","2020-05-01","14","0","2","514","0","16.7142857142857","0"
"10-17 years","2020-05-02","14","0","0","528","0","18.2857142857142","0"
"10-17 years","2020-05-03","2","0","0","530","0","16.8571428571428","0"
"10-17 years","2020-05-04","23","0","2","553","0","16.2857142857142","0"
"10-17 years","2020-05-05","20","0","0","573","0","15.1428571428571","0"
"10-17 years","2020-05-06","15","0","0","588","0","14.5714285714285","0"
"10-17 years","2020-05-07","12","0","0","600","0","14.2857142857142","0"
"10-17 years","2020-05-08","18","0","1","618","0","14.8571428571428","0"
"10-17 years","2020-05-09","18","1","0","636","1","15.4285714285714","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","643","1","16.1428571428571","0.14285714285714"
"10-17 years","2020-05-11","33","0","2","676","1","17.5714285714285","0.14285714285714"
"10-17 years","2020-05-12","20","0","0","696","1","17.5714285714285","0.14285714285714"
"10-17 years","2020-05-13","34","0","2","730","1","20.2857142857142","0.14285714285714"
"10-17 years","2020-05-14","44","0","0","774","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","812","1","27.7142857142857","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","837","1","28.7142857142857","0"
"10-17 years","2020-05-17","13","0","0","850","1","29.5714285714285","0"
"10-17 years","2020-05-18","31","0","1","881","1","29.2857142857142","0"
"10-17 years","2020-05-19","29","0","0","910","1","30.5714285714285","0"
"10-17 years","2020-05-20","37","0","0","947","1","31","0"
"10-17 years","2020-05-21","34","0","2","981","1","29.5714285714285","0"
"10-17 years","2020-05-22","35","0","0","1016","1","29.1428571428571","0"
"10-17 years","2020-05-23","17","0","1","1033","1","28","0"
"10-17 years","2020-05-24","17","0","0","1050","1","28.5714285714285","0"
"10-17 years","2020-05-25","21","0","0","1071","1","27.1428571428571","0"
"10-17 years","2020-05-26","38","0","3","1109","1","28.4285714285714","0"
"10-17 years","2020-05-27","42","0","1","1151","1","29.1428571428571","0"
"10-17 years","2020-05-28","32","0","0","1183","1","28.8571428571428","0"
"10-17 years","2020-05-29","36","0","0","1219","1","29","0"
"10-17 years","2020-05-30","33","0","0","1252","1","31.2857142857142","0"
"10-17 years","2020-05-31","14","0","0","1266","1","30.8571428571428","0"
"10-17 years","2020-06-01","52","0","0","1318","1","35.2857142857142","0"
"10-17 years","2020-06-02","57","0","0","1375","1","38","0"
"10-17 years","2020-06-03","42","0","1","1417","1","38","0"
"10-17 years","2020-06-04","48","0","0","1465","1","40.2857142857142","0"
"10-17 years","2020-06-05","47","0","2","1512","1","41.8571428571428","0"
"10-17 years","2020-06-06","34","0","1","1546","1","42","0"
"10-17 years","2020-06-07","22","0","0","1568","1","43.1428571428571","0"
"10-17 years","2020-06-08","48","0","1","1616","1","42.5714285714285","0"
"10-17 years","2020-06-09","52","0","1","1668","1","41.8571428571428","0"
"10-17 years","2020-06-10","52","0","1","1720","1","43.2857142857142","0"
"10-17 years","2020-06-11","70","0","1","1790","1","46.4285714285714","0"
"10-17 years","2020-06-12","64","0","0","1854","1","48.8571428571428","0"
"10-17 years","2020-06-13","53","0","0","1907","1","51.5714285714285","0"
"10-17 years","2020-06-14","43","0","2","1950","1","54.5714285714285","0"
"10-17 years","2020-06-15","105","0","3","2055","1","62.7142857142857","0"
"10-17 years","2020-06-16","88","0","3","2143","1","67.8571428571428","0"
"10-17 years","2020-06-17","100","0","2","2243","1","74.7142857142857","0"
"10-17 years","2020-06-18","100","0","0","2343","1","79","0"
"10-17 years","2020-06-19","107","0","1","2450","1","85.1428571428571","0"
"10-17 years","2020-06-20","86","0","0","2536","1","89.8571428571428","0"
"10-17 years","2020-06-21","47","0","2","2583","1","90.4285714285714","0"
"10-17 years","2020-06-22","170","0","2","2753","1","99.7142857142857","0"
"10-17 years","2020-06-23","174","0","2","2927","1","112","0"
"10-17 years","2020-06-24","154","0","1","3081","1","119.714285714285","0"
"10-17 years","2020-06-25","168","0","1","3249","1","129.428571428571","0"
"10-17 years","2020-06-26","209","0","1","3458","1","144","0"
"10-17 years","2020-06-27","157","0","5","3615","1","154.142857142857","0"
"10-17 years","2020-06-28","135","0","0","3750","1","166.714285714285","0"
"10-17 years","2020-06-29","250","0","2","4000","1","178.142857142857","0"
"10-17 years","2020-06-30","242","0","1","4242","1","187.857142857142","0"
"10-17 years","2020-07-01","265","0","4","4507","1","203.714285714285","0"
"10-17 years","2020-07-02","251","0","2","4758","1","215.571428571428","0"
"10-17 years","2020-07-03","197","0","2","4955","1","213.857142857142","0"
"10-17 years","2020-07-04","117","0","2","5072","1","208.142857142857","0"
"10-17 years","2020-07-05","105","0","2","5177","1","203.857142857142","0"
"10-17 years","2020-07-06","360","0","3","5537","1","219.571428571428","0"
"10-17 years","2020-07-07","328","0","5","5865","1","231.857142857142","0"
"10-17 years","2020-07-08","314","0","1","6179","1","238.857142857142","0"
"10-17 years","2020-07-09","299","0","1","6478","1","245.714285714285","0"
"10-17 years","2020-07-10","305","0","0","6783","1","261.142857142857","0"
"10-17 years","2020-07-11","180","0","3","6963","1","270.142857142857","0"
"10-17 years","2020-07-12","141","0","3","7104","1","275.285714285714","0"
"10-17 years","2020-07-13","371","0","1","7475","1","276.857142857142","0"
"10-17 years","2020-07-14","326","0","1","7801","1","276.571428571428","0"
"10-17 years","2020-07-15","306","0","3","8107","1","275.428571428571","0"
"10-17 years","2020-07-16","265","0","6","8372","1","270.571428571428","0"
"10-17 years","2020-07-17","268","0","3","8640","1","265.285714285714","0"
"10-17 years","2020-07-18","154","1","3","8794","2","261.571428571428","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8892","2","255.428571428571","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9188","2","244.714285714285","0.14285714285714"
"10-17 years","2020-07-21","250","0","3","9438","2","233.857142857142","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9667","2","222.857142857142","0.14285714285714"
"10-17 years","2020-07-23","253","0","3","9920","2","221.142857142857","0.14285714285714"
"10-17 years","2020-07-24","246","0","2","10166","2","218","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10319","2","217.857142857142","0"
"10-17 years","2020-07-26","89","0","0","10408","2","216.571428571428","0"
"10-17 years","2020-07-27","235","0","4","10643","2","207.857142857142","0"
"10-17 years","2020-07-28","246","0","1","10889","2","207.285714285714","0"
"10-17 years","2020-07-29","189","0","4","11078","2","201.571428571428","0"
"10-17 years","2020-07-30","190","0","2","11268","2","192.571428571428","0"
"10-17 years","2020-07-31","188","0","2","11456","2","184.285714285714","0"
