"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-10-11","30","0","19888","4","75.2857142857143","0"
"10-17 years","2020-10-12","70","0","19958","4","69.2857142857143","0"
"10-17 years","2020-10-13","81","1","20039","5","68.4285714285714","0.14285714285714"
"10-17 years","2020-10-14","39","0","20078","5","61","0.14285714285714"
"10-17 years","2020-10-15","3","0","20081","5","48.4285714285714","0.14285714285714"
"10-17 years","2020-10-16","0","0","20081","5","38","0.14285714285714"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-02-18","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-02-19","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-02-20","1","0","3","0","0.42857142857142","0"
"18-29 years","2020-02-21","3","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-22","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-23","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-24","0","0","6","0","0.71428571428571","0"
"18-29 years","2020-02-25","0","0","6","0","0.71428571428571","0"
"18-29 years","2020-02-26","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-27","2","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-28","2","0","10","0","0.57142857142857","0"
"18-29 years","2020-02-29","2","0","12","0","0.85714285714285","0"
"18-29 years","2020-03-01","2","0","14","0","1.14285714285714","0"
"18-29 years","2020-03-02","1","0","15","0","1.28571428571428","0"
"18-29 years","2020-03-03","1","0","16","0","1.42857142857142","0"
"18-29 years","2020-03-04","6","0","22","0","2.28571428571428","0"
"18-29 years","2020-03-05","0","0","22","0","2","0"
"18-29 years","2020-03-06","2","0","24","0","2","0"
"18-29 years","2020-03-07","3","0","27","0","2.14285714285714","0"
"18-29 years","2020-03-08","3","0","30","0","2.28571428571428","0"
"18-29 years","2020-03-09","10","0","40","0","3.57142857142857","0"
"18-29 years","2020-03-10","16","0","56","0","5.71428571428571","0"
"18-29 years","2020-03-11","15","0","71","0","7","0"
"18-29 years","2020-03-12","25","0","96","0","10.5714285714285","0"
"18-29 years","2020-03-13","20","0","116","0","13.1428571428571","0"
"18-29 years","2020-03-14","12","0","128","0","14.4285714285714","0"
"18-29 years","2020-03-15","39","0","167","0","19.5714285714285","0"
"18-29 years","2020-03-16","51","0","218","0","25.4285714285714","0"
"18-29 years","2020-03-17","47","0","265","0","29.8571428571428","0"
"18-29 years","2020-03-18","47","0","312","0","34.4285714285714","0"
"18-29 years","2020-03-19","37","0","349","0","36.1428571428571","0"
"18-29 years","2020-03-20","49","0","398","0","40.2857142857142","0"
"18-29 years","2020-03-21","34","0","432","0","43.4285714285714","0"
"18-29 years","2020-03-22","24","0","456","0","41.2857142857142","0"
"18-29 years","2020-03-23","52","0","508","0","41.4285714285714","0"
"18-29 years","2020-03-24","50","0","558","0","41.8571428571428","0"
"18-29 years","2020-03-25","55","0","613","0","43","0"
"18-29 years","2020-03-26","70","0","683","0","47.7142857142857","0"
"18-29 years","2020-03-27","42","0","725","0","46.7142857142857","0"
"18-29 years","2020-03-28","37","0","762","0","47.1428571428571","0"
"18-29 years","2020-03-29","33","1","795","1","48.4285714285714","0.14285714285714"
"18-29 years","2020-03-30","68","0","863","1","50.7142857142857","0.14285714285714"
"18-29 years","2020-03-31","59","0","922","1","52","0.14285714285714"
"18-29 years","2020-04-01","76","0","998","1","55","0.14285714285714"
"18-29 years","2020-04-02","62","0","1060","1","53.8571428571428","0.14285714285714"
"18-29 years","2020-04-03","73","0","1133","1","58.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","48","0","1181","1","59.8571428571428","0.14285714285714"
"18-29 years","2020-04-05","50","0","1231","1","62.2857142857142","0"
"18-29 years","2020-04-06","94","0","1325","1","66","0"
"18-29 years","2020-04-07","71","0","1396","1","67.7142857142857","0"
"18-29 years","2020-04-08","90","0","1486","1","69.7142857142857","0"
"18-29 years","2020-04-09","103","1","1589","2","75.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","99","0","1688","2","79.2857142857143","0.14285714285714"
"18-29 years","2020-04-11","68","1","1756","3","82.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","65","0","1821","3","84.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","118","0","1939","3","87.7142857142857","0.28571428571428"
"18-29 years","2020-04-14","115","0","2054","3","94","0.28571428571428"
"18-29 years","2020-04-15","115","0","2169","3","97.5714285714285","0.28571428571428"
"18-29 years","2020-04-16","120","0","2289","3","100","0.14285714285714"
"18-29 years","2020-04-17","114","0","2403","3","102.142857142857","0.14285714285714"
"18-29 years","2020-04-18","77","0","2480","3","103.428571428571","0"
"18-29 years","2020-04-19","78","0","2558","3","105.285714285714","0"
"18-29 years","2020-04-20","151","1","2709","4","110","0.14285714285714"
"18-29 years","2020-04-21","133","0","2842","4","112.571428571428","0.14285714285714"
"18-29 years","2020-04-22","121","0","2963","4","113.428571428571","0.14285714285714"
"18-29 years","2020-04-23","113","1","3076","5","112.428571428571","0.28571428571428"
"18-29 years","2020-04-24","116","0","3192","5","112.714285714285","0.28571428571428"
"18-29 years","2020-04-25","59","0","3251","5","110.142857142857","0.28571428571428"
"18-29 years","2020-04-26","54","0","3305","5","106.714285714285","0.28571428571428"
"18-29 years","2020-04-27","127","0","3432","5","103.285714285714","0.14285714285714"
"18-29 years","2020-04-28","150","0","3582","5","105.714285714285","0.14285714285714"
"18-29 years","2020-04-29","107","0","3689","5","103.714285714285","0.14285714285714"
"18-29 years","2020-04-30","82","0","3771","5","99.2857142857143","0"
"18-29 years","2020-05-01","116","0","3887","5","99.2857142857143","0"
"18-29 years","2020-05-02","67","0","3954","5","100.428571428571","0"
"18-29 years","2020-05-03","62","0","4016","5","101.571428571428","0"
"18-29 years","2020-05-04","184","0","4200","5","109.714285714285","0"
"18-29 years","2020-05-05","103","0","4303","5","103","0"
"18-29 years","2020-05-06","107","0","4410","5","103","0"
"18-29 years","2020-05-07","92","0","4502","5","104.428571428571","0"
"18-29 years","2020-05-08","95","0","4597","5","101.428571428571","0"
"18-29 years","2020-05-09","61","0","4658","5","100.571428571428","0"
"18-29 years","2020-05-10","69","0","4727","5","101.571428571428","0"
"18-29 years","2020-05-11","226","1","4953","6","107.571428571428","0.14285714285714"
"18-29 years","2020-05-12","127","0","5080","6","111","0.14285714285714"
"18-29 years","2020-05-13","129","0","5209","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","129","0","5338","6","119.428571428571","0.14285714285714"
"18-29 years","2020-05-15","165","1","5503","7","129.428571428571","0.28571428571428"
"18-29 years","2020-05-16","98","0","5601","7","134.714285714285","0.28571428571428"
"18-29 years","2020-05-17","94","0","5695","7","138.285714285714","0.28571428571428"
"18-29 years","2020-05-18","148","1","5843","8","127.142857142857","0.28571428571428"
"18-29 years","2020-05-19","158","0","6001","8","131.571428571428","0.28571428571428"
"18-29 years","2020-05-20","169","0","6170","8","137.285714285714","0.28571428571428"
"18-29 years","2020-05-21","139","0","6309","8","138.714285714285","0.28571428571428"
"18-29 years","2020-05-22","196","0","6505","8","143.142857142857","0.14285714285714"
"18-29 years","2020-05-23","111","0","6616","8","145","0.14285714285714"
"18-29 years","2020-05-24","87","0","6703","8","144","0.14285714285714"
"18-29 years","2020-05-25","121","0","6824","8","140.142857142857","0"
"18-29 years","2020-05-26","194","1","7018","9","145.285714285714","0.14285714285714"
"18-29 years","2020-05-27","183","0","7201","9","147.285714285714","0.14285714285714"
"18-29 years","2020-05-28","192","0","7393","9","154.857142857142","0.14285714285714"
"18-29 years","2020-05-29","267","0","7660","9","165","0.14285714285714"
"18-29 years","2020-05-30","154","0","7814","9","171.142857142857","0.14285714285714"
"18-29 years","2020-05-31","106","1","7920","10","173.857142857142","0.28571428571428"
"18-29 years","2020-06-01","281","0","8201","10","196.714285714285","0.28571428571428"
"18-29 years","2020-06-02","238","0","8439","10","203","0.14285714285714"
"18-29 years","2020-06-03","214","0","8653","10","207.428571428571","0.14285714285714"
"18-29 years","2020-06-04","237","0","8890","10","213.857142857142","0.14285714285714"
"18-29 years","2020-06-05","219","0","9109","10","207","0.14285714285714"
"18-29 years","2020-06-06","191","0","9300","10","212.285714285714","0.14285714285714"
"18-29 years","2020-06-07","145","0","9445","10","217.857142857142","0"
"18-29 years","2020-06-08","345","0","9790","10","227","0"
"18-29 years","2020-06-09","328","0","10118","10","239.857142857142","0"
"18-29 years","2020-06-10","339","0","10457","10","257.714285714285","0"
"18-29 years","2020-06-11","304","0","10761","10","267.285714285714","0"
"18-29 years","2020-06-12","310","0","11071","10","280.285714285714","0"
"18-29 years","2020-06-13","248","0","11319","10","288.428571428571","0"
"18-29 years","2020-06-14","261","0","11580","10","305","0"
"18-29 years","2020-06-15","584","0","12164","10","339.142857142857","0"
"18-29 years","2020-06-16","571","0","12735","10","373.857142857142","0"
"18-29 years","2020-06-17","618","1","13353","11","413.714285714285","0.14285714285714"
"18-29 years","2020-06-18","545","0","13898","11","448.142857142857","0.14285714285714"
"18-29 years","2020-06-19","614","0","14512","11","491.571428571428","0.14285714285714"
"18-29 years","2020-06-20","584","0","15096","11","539.571428571428","0.14285714285714"
"18-29 years","2020-06-21","454","0","15550","11","567.142857142857","0.14285714285714"
"18-29 years","2020-06-22","1121","0","16671","11","643.857142857143","0.14285714285714"
"18-29 years","2020-06-23","1097","0","17768","11","719","0.14285714285714"
"18-29 years","2020-06-24","1113","1","18881","12","789.714285714285","0.14285714285714"
"18-29 years","2020-06-25","1144","1","20025","13","875.285714285714","0.28571428571428"
"18-29 years","2020-06-26","1088","0","21113","13","943","0.28571428571428"
"18-29 years","2020-06-27","693","0","21806","13","958.571428571428","0.28571428571428"
"18-29 years","2020-06-28","632","0","22438","13","984","0.28571428571428"
"18-29 years","2020-06-29","1388","0","23826","13","1022.14285714285","0.28571428571428"
"18-29 years","2020-06-30","1282","0","25108","13","1048.57142857142","0.28571428571428"
"18-29 years","2020-07-01","1301","1","26409","14","1075.42857142857","0.28571428571428"
"18-29 years","2020-07-02","1229","0","27638","14","1087.57142857142","0.14285714285714"
"18-29 years","2020-07-03","824","0","28462","14","1049.85714285714","0.14285714285714"
"18-29 years","2020-07-04","554","1","29016","15","1030","0.28571428571428"
"18-29 years","2020-07-05","631","0","29647","15","1029.85714285714","0.28571428571428"
"18-29 years","2020-07-06","1617","0","31264","15","1062.57142857142","0.28571428571428"
"18-29 years","2020-07-07","1458","0","32722","15","1087.71428571428","0.28571428571428"
"18-29 years","2020-07-08","1415","0","34137","15","1104","0.14285714285714"
"18-29 years","2020-07-09","1234","0","35371","15","1104.71428571428","0.14285714285714"
"18-29 years","2020-07-10","1202","0","36573","15","1158.71428571428","0.14285714285714"
"18-29 years","2020-07-11","718","0","37291","15","1182.14285714285","0"
"18-29 years","2020-07-12","557","0","37848","15","1171.57142857142","0"
"18-29 years","2020-07-13","1419","2","39267","17","1143.28571428571","0.28571428571428"
"18-29 years","2020-07-14","1226","0","40493","17","1110.14285714285","0.28571428571428"
"18-29 years","2020-07-15","1100","1","41593","18","1065.14285714285","0.42857142857142"
"18-29 years","2020-07-16","1106","0","42699","18","1046.85714285714","0.42857142857142"
"18-29 years","2020-07-17","936","2","43635","20","1008.85714285714","0.71428571428571"
"18-29 years","2020-07-18","633","0","44268","20","996.714285714285","0.71428571428571"
"18-29 years","2020-07-19","428","0","44696","20","978.285714285714","0.71428571428571"
"18-29 years","2020-07-20","1056","0","45752","20","926.428571428571","0.42857142857142"
"18-29 years","2020-07-21","948","2","46700","22","886.714285714285","0.71428571428571"
"18-29 years","2020-07-22","912","0","47612","22","859.857142857143","0.57142857142857"
"18-29 years","2020-07-23","795","2","48407","24","815.428571428571","0.85714285714285"
"18-29 years","2020-07-24","799","0","49206","24","795.857142857143","0.57142857142857"
"18-29 years","2020-07-25","514","0","49720","24","778.857142857143","0.57142857142857"
"18-29 years","2020-07-26","387","0","50107","24","773","0.57142857142857"
"18-29 years","2020-07-27","835","1","50942","25","741.428571428571","0.71428571428571"
"18-29 years","2020-07-28","795","0","51737","25","719.571428571428","0.42857142857142"
"18-29 years","2020-07-29","756","0","52493","25","697.285714285714","0.42857142857142"
"18-29 years","2020-07-30","681","0","53174","25","681","0.14285714285714"
"18-29 years","2020-07-31","589","1","53763","26","651","0.28571428571428"
"18-29 years","2020-08-01","514","0","54277","26","651","0.28571428571428"
"18-29 years","2020-08-02","370","0","54647","26","648.571428571428","0.28571428571428"
"18-29 years","2020-08-03","759","0","55406","26","637.714285714285","0.14285714285714"
"18-29 years","2020-08-04","680","0","56086","26","621.285714285714","0.14285714285714"
"18-29 years","2020-08-05","693","1","56779","27","612.285714285714","0.28571428571428"
"18-29 years","2020-08-06","561","0","57340","27","595.142857142857","0.28571428571428"
"18-29 years","2020-08-07","566","1","57906","28","591.857142857143","0.28571428571428"
"18-29 years","2020-08-08","372","0","58278","28","571.571428571428","0.28571428571428"
"18-29 years","2020-08-09","330","1","58608","29","565.857142857143","0.42857142857142"
"18-29 years","2020-08-10","646","0","59254","29","549.714285714285","0.42857142857142"
"18-29 years","2020-08-11","546","0","59800","29","530.571428571428","0.42857142857142"
"18-29 years","2020-08-12","573","2","60373","31","513.428571428571","0.57142857142857"
"18-29 years","2020-08-13","482","1","60855","32","502.142857142857","0.71428571428571"
"18-29 years","2020-08-14","444","2","61299","34","484.714285714285","0.85714285714285"
"18-29 years","2020-08-15","370","1","61669","35","484.428571428571","1"
"18-29 years","2020-08-16","331","1","62000","36","484.571428571428","1"
"18-29 years","2020-08-17","652","1","62652","37","485.428571428571","1.14285714285714"
"18-29 years","2020-08-18","557","1","63209","38","487","1.28571428571428"
"18-29 years","2020-08-19","566","0","63775","38","486","1"
"18-29 years","2020-08-20","585","0","64360","38","500.714285714285","0.85714285714285"
"18-29 years","2020-08-21","586","1","64946","39","521","0.71428571428571"
"18-29 years","2020-08-22","425","2","65371","41","528.857142857143","0.85714285714285"
"18-29 years","2020-08-23","538","0","65909","41","558.428571428571","0.71428571428571"
"18-29 years","2020-08-24","882","0","66791","41","591.285714285714","0.57142857142857"
"18-29 years","2020-08-25","776","1","67567","42","622.571428571428","0.57142857142857"
"18-29 years","2020-08-26","815","0","68382","42","658.142857142857","0.57142857142857"
"18-29 years","2020-08-27","705","0","69087","42","675.285714285714","0.57142857142857"
"18-29 years","2020-08-28","716","0","69803","42","693.857142857143","0.42857142857142"
"18-29 years","2020-08-29","482","0","70285","42","702","0.14285714285714"
"18-29 years","2020-08-30","474","1","70759","43","692.857142857143","0.28571428571428"
"18-29 years","2020-08-31","958","0","71717","43","703.714285714285","0.28571428571428"
"18-29 years","2020-09-01","797","0","72514","43","706.714285714285","0.14285714285714"
"18-29 years","2020-09-02","731","0","73245","43","694.714285714285","0.14285714285714"
"18-29 years","2020-09-03","631","1","73876","44","684.142857142857","0.28571428571428"
"18-29 years","2020-09-04","526","1","74402","45","657","0.42857142857142"
"18-29 years","2020-09-05","330","0","74732","45","635.285714285714","0.42857142857142"
"18-29 years","2020-09-06","328","0","75060","45","614.428571428571","0.28571428571428"
"18-29 years","2020-09-07","345","0","75405","45","526.857142857143","0.28571428571428"
"18-29 years","2020-09-08","558","0","75963","45","492.714285714285","0.28571428571428"
"18-29 years","2020-09-09","483","1","76446","46","457.285714285714","0.42857142857142"
"18-29 years","2020-09-10","460","0","76906","46","432.857142857142","0.28571428571428"
"18-29 years","2020-09-11","387","0","77293","46","413","0.14285714285714"
"18-29 years","2020-09-12","261","1","77554","47","403.142857142857","0.28571428571428"
"18-29 years","2020-09-13","227","0","77781","47","388.714285714285","0.28571428571428"
"18-29 years","2020-09-14","380","0","78161","47","393.714285714285","0.28571428571428"
"18-29 years","2020-09-15","323","2","78484","49","360.142857142857","0.57142857142857"
"18-29 years","2020-09-16","319","0","78803","49","336.714285714285","0.42857142857142"
"18-29 years","2020-09-17","239","0","79042","49","305.142857142857","0.42857142857142"
"18-29 years","2020-09-18","249","1","79291","50","285.428571428571","0.57142857142857"
"18-29 years","2020-09-19","195","0","79486","50","276","0.42857142857142"
"18-29 years","2020-09-20","152","0","79638","50","265.285714285714","0.42857142857142"
"18-29 years","2020-09-21","309","0","79947","50","255.142857142857","0.42857142857142"
"18-29 years","2020-09-22","268","0","80215","50","247.285714285714","0.14285714285714"
"18-29 years","2020-09-23","259","1","80474","51","238.714285714285","0.28571428571428"
"18-29 years","2020-09-24","214","1","80688","52","235.142857142857","0.42857142857142"
"18-29 years","2020-09-25","230","1","80918","53","232.428571428571","0.42857142857142"
"18-29 years","2020-09-26","155","0","81073","53","226.714285714285","0.42857142857142"
"18-29 years","2020-09-27","159","0","81232","53","227.714285714285","0.42857142857142"
"18-29 years","2020-09-28","317","0","81549","53","228.857142857142","0.42857142857142"
"18-29 years","2020-09-29","242","0","81791","53","225.142857142857","0.42857142857142"
"18-29 years","2020-09-30","262","0","82053","53","225.571428571428","0.28571428571428"
"18-29 years","2020-10-01","224","0","82277","53","227","0.14285714285714"
"18-29 years","2020-10-02","245","0","82522","53","229.142857142857","0"
"18-29 years","2020-10-03","176","0","82698","53","232.142857142857","0"
"18-29 years","2020-10-04","156","0","82854","53","231.714285714285","0"
"18-29 years","2020-10-05","284","1","83138","54","227","0.14285714285714"
"18-29 years","2020-10-06","252","0","83390","54","228.428571428571","0.14285714285714"
"18-29 years","2020-10-07","254","0","83644","54","227.285714285714","0.14285714285714"
"18-29 years","2020-10-08","219","0","83863","54","226.571428571428","0.14285714285714"
"18-29 years","2020-10-09","202","0","84065","54","220.428571428571","0.14285714285714"
"18-29 years","2020-10-10","140","0","84205","54","215.285714285714","0.14285714285714"
"18-29 years","2020-10-11","77","1","84282","55","204","0.28571428571428"
"18-29 years","2020-10-12","172","0","84454","55","188","0.14285714285714"
"18-29 years","2020-10-13","184","1","84638","56","178.285714285714","0.28571428571428"
"18-29 years","2020-10-14","95","0","84733","56","155.571428571428","0.28571428571428"
"18-29 years","2020-10-15","19","0","84752","56","127","0.28571428571428"
"18-29 years","2020-10-16","1","0","84753","56","98.2857142857143","0.28571428571428"
"30-39 years","2020-02-01","1","0","1","0","0","0"
"30-39 years","2020-02-02","0","0","1","0","0","0"
"30-39 years","2020-02-03","0","0","1","0","0","0"
"30-39 years","2020-02-04","0","0","1","0","0","0"
"30-39 years","2020-02-05","0","0","1","0","0","0"
"30-39 years","2020-02-06","0","0","1","0","0","0"
"30-39 years","2020-02-07","0","0","1","0","0.14285714285714","0"
"30-39 years","2020-02-08","0","0","1","0","0","0"
"30-39 years","2020-02-09","0","0","1","0","0","0"
"30-39 years","2020-02-10","1","0","2","0","0.14285714285714","0"
"30-39 years","2020-02-11","1","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-12","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-13","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-14","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-15","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-16","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-17","0","0","3","0","0.14285714285714","0"
"30-39 years","2020-02-18","0","0","3","0","0","0"
"30-39 years","2020-02-19","2","0","5","0","0.28571428571428","0"
"30-39 years","2020-02-20","0","0","5","0","0.28571428571428","0"
"30-39 years","2020-02-21","1","0","6","0","0.42857142857142","0"
"30-39 years","2020-02-22","0","0","6","0","0.42857142857142","0"
"30-39 years","2020-02-23","1","0","7","0","0.57142857142857","0"
"30-39 years","2020-02-24","2","0","9","0","0.85714285714285","0"
"30-39 years","2020-02-25","2","0","11","0","1.14285714285714","0"
"30-39 years","2020-02-26","0","0","11","0","0.85714285714285","0"
"30-39 years","2020-02-27","2","0","13","0","1.14285714285714","0"
"30-39 years","2020-02-28","1","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-29","2","0","16","0","1.42857142857142","0"
"30-39 years","2020-03-01","14","0","30","0","3.28571428571428","0"
"30-39 years","2020-03-02","3","0","33","0","3.42857142857142","0"
"30-39 years","2020-03-03","5","0","38","0","3.85714285714285","0"
"30-39 years","2020-03-04","6","0","44","0","4.71428571428571","0"
"30-39 years","2020-03-05","11","0","55","0","6","0"
"30-39 years","2020-03-06","7","0","62","0","6.85714285714285","0"
"30-39 years","2020-03-07","6","0","68","0","7.42857142857143","0"
"30-39 years","2020-03-08","9","0","77","0","6.71428571428571","0"
"30-39 years","2020-03-09","17","0","94","0","8.71428571428571","0"
"30-39 years","2020-03-10","23","0","117","0","11.2857142857142","0"
"30-39 years","2020-03-11","32","0","149","0","15","0"
"30-39 years","2020-03-12","30","0","179","0","17.7142857142857","0"
"30-39 years","2020-03-13","51","0","230","0","24","0"
"30-39 years","2020-03-14","35","0","265","0","28.1428571428571","0"
"30-39 years","2020-03-15","40","0","305","0","32.5714285714285","0"
"30-39 years","2020-03-16","72","0","377","0","40.4285714285714","0"
"30-39 years","2020-03-17","66","0","443","0","46.5714285714285","0"
"30-39 years","2020-03-18","70","0","513","0","52","0"
"30-39 years","2020-03-19","54","0","567","0","55.4285714285714","0"
"30-39 years","2020-03-20","78","0","645","0","59.2857142857142","0"
"30-39 years","2020-03-21","47","0","692","0","61","0"
"30-39 years","2020-03-22","56","0","748","0","63.2857142857142","0"
"30-39 years","2020-03-23","103","0","851","0","67.7142857142857","0"
"30-39 years","2020-03-24","75","0","926","0","69","0"
"30-39 years","2020-03-25","93","0","1019","0","72.2857142857143","0"
"30-39 years","2020-03-26","76","0","1095","0","75.4285714285714","0"
"30-39 years","2020-03-27","85","2","1180","2","76.4285714285714","0.28571428571428"
"30-39 years","2020-03-28","54","1","1234","3","77.4285714285714","0.42857142857142"
"30-39 years","2020-03-29","60","0","1294","3","78","0.42857142857142"
"30-39 years","2020-03-30","93","0","1387","3","76.5714285714285","0.42857142857142"
"30-39 years","2020-03-31","77","1","1464","4","76.8571428571428","0.57142857142857"
"30-39 years","2020-04-01","98","2","1562","6","77.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","1650","6","79.2857142857143","0.85714285714285"
"30-39 years","2020-04-03","83","0","1733","6","79","0.57142857142857"
"30-39 years","2020-04-04","67","1","1800","7","80.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","66","0","1866","7","81.7142857142857","0.57142857142857"
"30-39 years","2020-04-06","133","1","1999","8","87.4285714285714","0.71428571428571"
"30-39 years","2020-04-07","106","1","2105","9","91.5714285714285","0.71428571428571"
"30-39 years","2020-04-08","111","0","2216","9","93.4285714285714","0.42857142857142"
"30-39 years","2020-04-09","110","0","2326","9","96.5714285714285","0.42857142857142"
"30-39 years","2020-04-10","131","0","2457","9","103.428571428571","0.42857142857142"
"30-39 years","2020-04-11","99","0","2556","9","108","0.28571428571428"
"30-39 years","2020-04-12","63","0","2619","9","107.571428571428","0.28571428571428"
"30-39 years","2020-04-13","123","0","2742","9","106.142857142857","0.14285714285714"
"30-39 years","2020-04-14","147","1","2889","10","112","0.14285714285714"
"30-39 years","2020-04-15","119","3","3008","13","113.142857142857","0.57142857142857"
"30-39 years","2020-04-16","115","0","3123","13","113.857142857142","0.57142857142857"
"30-39 years","2020-04-17","139","2","3262","15","115","0.85714285714285"
"30-39 years","2020-04-18","89","0","3351","15","113.571428571428","0.85714285714285"
"30-39 years","2020-04-19","80","0","3431","15","116","0.85714285714285"
"30-39 years","2020-04-20","134","0","3565","15","117.571428571428","0.85714285714285"
"30-39 years","2020-04-21","120","0","3685","15","113.714285714285","0.71428571428571"
"30-39 years","2020-04-22","139","0","3824","15","116.571428571428","0.28571428571428"
"30-39 years","2020-04-23","135","0","3959","15","119.428571428571","0.28571428571428"
"30-39 years","2020-04-24","107","1","4066","16","114.857142857142","0.14285714285714"
"30-39 years","2020-04-25","95","0","4161","16","115.714285714285","0.14285714285714"
"30-39 years","2020-04-26","59","0","4220","16","112.714285714285","0.14285714285714"
"30-39 years","2020-04-27","117","2","4337","18","110.285714285714","0.42857142857142"
"30-39 years","2020-04-28","141","0","4478","18","113.285714285714","0.42857142857142"
"30-39 years","2020-04-29","114","1","4592","19","109.714285714285","0.57142857142857"
"30-39 years","2020-04-30","82","0","4674","19","102.142857142857","0.57142857142857"
"30-39 years","2020-05-01","106","1","4780","20","102","0.57142857142857"
"30-39 years","2020-05-02","69","0","4849","20","98.2857142857143","0.57142857142857"
"30-39 years","2020-05-03","50","0","4899","20","97","0.57142857142857"
"30-39 years","2020-05-04","147","0","5046","20","101.285714285714","0.28571428571428"
"30-39 years","2020-05-05","91","2","5137","22","94.1428571428571","0.57142857142857"
"30-39 years","2020-05-06","81","2","5218","24","89.4285714285714","0.71428571428571"
"30-39 years","2020-05-07","88","0","5306","24","90.2857142857143","0.71428571428571"
"30-39 years","2020-05-08","109","1","5415","25","90.7142857142857","0.71428571428571"
"30-39 years","2020-05-09","58","0","5473","25","89.1428571428571","0.71428571428571"
"30-39 years","2020-05-10","65","0","5538","25","91.2857142857143","0.71428571428571"
"30-39 years","2020-05-11","163","0","5701","25","93.5714285714285","0.71428571428571"
"30-39 years","2020-05-12","109","1","5810","26","96.1428571428571","0.57142857142857"
"30-39 years","2020-05-13","131","0","5941","26","103.285714285714","0.28571428571428"
"30-39 years","2020-05-14","122","1","6063","27","108.142857142857","0.42857142857142"
"30-39 years","2020-05-15","136","0","6199","27","112","0.28571428571428"
"30-39 years","2020-05-16","75","0","6274","27","114.428571428571","0.28571428571428"
"30-39 years","2020-05-17","55","0","6329","27","113","0.28571428571428"
"30-39 years","2020-05-18","141","1","6470","28","109.857142857142","0.42857142857142"
"30-39 years","2020-05-19","134","0","6604","28","113.428571428571","0.28571428571428"
"30-39 years","2020-05-20","126","0","6730","28","112.714285714285","0.28571428571428"
"30-39 years","2020-05-21","118","3","6848","31","112.142857142857","0.57142857142857"
"30-39 years","2020-05-22","125","0","6973","31","110.571428571428","0.57142857142857"
"30-39 years","2020-05-23","100","0","7073","31","114.142857142857","0.57142857142857"
"30-39 years","2020-05-24","82","0","7155","31","118","0.57142857142857"
"30-39 years","2020-05-25","79","0","7234","31","109.142857142857","0.42857142857142"
"30-39 years","2020-05-26","158","0","7392","31","112.571428571428","0.42857142857142"
"30-39 years","2020-05-27","145","0","7537","31","115.285714285714","0.42857142857142"
"30-39 years","2020-05-28","123","2","7660","33","116","0.28571428571428"
"30-39 years","2020-05-29","130","0","7790","33","116.714285714285","0.28571428571428"
"30-39 years","2020-05-30","82","0","7872","33","114.142857142857","0.28571428571428"
"30-39 years","2020-05-31","53","1","7925","34","110","0.42857142857142"
"30-39 years","2020-06-01","202","0","8127","34","127.571428571428","0.42857142857142"
"30-39 years","2020-06-02","158","0","8285","34","127.571428571428","0.42857142857142"
"30-39 years","2020-06-03","149","1","8434","35","128.142857142857","0.57142857142857"
"30-39 years","2020-06-04","152","2","8586","37","132.285714285714","0.57142857142857"
