"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-06-22","390","0","12116","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12715","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13327","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13870","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14491","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","709","0","15200","13","540.714285714285","0.28571428571428"
"18-29 years","2020-06-28","803","0","16003","13","611","0.28571428571428"
"18-29 years","2020-06-29","697","0","16700","13","654.857142857143","0.28571428571428"
"18-29 years","2020-06-30","560","0","17260","13","649.285714285714","0.28571428571428"
"18-29 years","2020-07-01","882","1","18142","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19306","14","776.571428571428","0.14285714285714"
"18-29 years","2020-07-03","945","0","20251","14","822.857142857143","0.14285714285714"
"18-29 years","2020-07-04","915","1","21166","15","852.285714285714","0.28571428571428"
"18-29 years","2020-07-05","709","0","21875","15","838.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22283","15","797.571428571428","0.28571428571428"
"18-29 years","2020-07-07","919","0","23202","15","848.857142857143","0.28571428571428"
"18-29 years","2020-07-08","984","0","24186","15","863.428571428571","0.14285714285714"
"18-29 years","2020-07-09","745","0","24931","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1202","0","26133","15","840.285714285714","0.14285714285714"
"18-29 years","2020-07-11","864","0","26997","15","833","0"
"18-29 years","2020-07-12","762","0","27759","15","840.571428571428","0"
"18-29 years","2020-07-13","907","2","28666","17","911.857142857143","0.28571428571428"
"18-29 years","2020-07-14","937","0","29603","17","914.428571428571","0.28571428571428"
"18-29 years","2020-07-15","934","1","30537","18","907.285714285714","0.42857142857142"
"18-29 years","2020-07-16","934","0","31471","18","934.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32611","20","925.428571428571","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33782","20","969.285714285714","0.71428571428571"
"18-29 years","2020-07-19","832","0","34614","20","979.285714285714","0.71428571428571"
"18-29 years","2020-07-20","641","0","35255","20","941.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36187","22","940.571428571428","0.71428571428571"
"18-29 years","2020-07-22","717","0","36904","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37937","23","923.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1155","0","39092","23","925.857142857143","0.42857142857142"
"18-29 years","2020-07-25","952","0","40044","23","894.571428571428","0.42857142857142"
"18-29 years","2020-07-26","672","0","40716","23","871.714285714285","0.42857142857142"
"18-29 years","2020-07-27","767","1","41483","24","889.714285714285","0.57142857142857"
"18-29 years","2020-07-28","981","0","42464","24","896.714285714285","0.28571428571428"
"18-29 years","2020-07-29","725","0","43189","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-30","977","0","44166","24","889.857142857143","0.14285714285714"
"18-29 years","2020-07-31","988","1","45154","25","866","0.28571428571428"
"18-29 years","2020-08-01","830","0","45984","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","799","0","46783","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-03","580","0","47363","25","840","0.14285714285714"
"18-29 years","2020-08-04","559","0","47922","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","828","1","48750","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","744","0","49494","26","761.142857142857","0.28571428571428"
"18-29 years","2020-08-07","944","1","50438","27","754.857142857143","0.28571428571428"
"18-29 years","2020-08-08","988","0","51426","27","777.428571428571","0.28571428571428"
"18-29 years","2020-08-09","711","1","52137","28","764.857142857143","0.42857142857142"
"18-29 years","2020-08-10","568","0","52705","28","763.142857142857","0.42857142857142"
"18-29 years","2020-08-11","820","0","53525","28","800.428571428571","0.42857142857142"
"18-29 years","2020-08-12","674","2","54199","30","778.428571428571","0.57142857142857"
"18-29 years","2020-08-13","541","1","54740","31","749.428571428571","0.71428571428571"
"18-29 years","2020-08-14","670","2","55410","33","710.285714285714","0.85714285714285"
"18-29 years","2020-08-15","730","1","56140","34","673.428571428571","1"
"18-29 years","2020-08-16","397","1","56537","35","628.571428571428","1"
"18-29 years","2020-08-17","386","1","56923","36","602.571428571428","1.14285714285714"
"18-29 years","2020-08-18","599","1","57522","37","571","1.28571428571428"
"18-29 years","2020-08-19","496","0","58018","37","545.571428571428","1"
"18-29 years","2020-08-20","619","0","58637","37","556.714285714285","0.85714285714285"
"18-29 years","2020-08-21","705","1","59342","38","561.714285714285","0.71428571428571"
"18-29 years","2020-08-22","613","2","59955","40","545","0.85714285714285"
"18-29 years","2020-08-23","405","0","60360","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","623","0","60983","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61570","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62180","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","716","0","62896","41","608.428571428571","0.57142857142857"
"18-29 years","2020-08-28","785","0","63681","41","619.857142857143","0.42857142857142"
"18-29 years","2020-08-29","729","0","64410","41","636.428571428571","0.14285714285714"
"18-29 years","2020-08-30","476","1","64886","42","646.571428571428","0.28571428571428"
"18-29 years","2020-08-31","605","0","65491","42","644","0.28571428571428"
"18-29 years","2020-09-01","839","0","66330","42","680","0.14285714285714"
"18-29 years","2020-09-02","735","0","67065","42","697.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68061","43","737.857142857143","0.28571428571428"
"18-29 years","2020-09-04","772","1","68833","44","736","0.42857142857142"
"18-29 years","2020-09-05","864","0","69697","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","584","0","70281","44","770.714285714285","0.28571428571428"
"18-29 years","2020-09-07","220","0","70501","44","715.714285714285","0.28571428571428"
"18-29 years","2020-09-08","608","0","71109","44","682.714285714285","0.28571428571428"
"18-29 years","2020-09-09","665","1","71774","45","672.714285714285","0.42857142857142"
"18-29 years","2020-09-10","589","0","72363","45","614.571428571428","0.28571428571428"
"18-29 years","2020-09-11","568","0","72931","45","585.428571428571","0.14285714285714"
"18-29 years","2020-09-12","664","0","73595","45","556.857142857143","0.14285714285714"
"18-29 years","2020-09-13","424","0","74019","45","534","0.14285714285714"
"18-29 years","2020-09-14","282","0","74301","45","542.857142857143","0.14285714285714"
"18-29 years","2020-09-15","403","2","74704","47","513.571428571428","0.42857142857142"
"18-29 years","2020-09-16","601","0","75305","47","504.428571428571","0.28571428571428"
"18-29 years","2020-09-17","469","0","75774","47","487.285714285714","0.28571428571428"
"18-29 years","2020-09-18","488","1","76262","48","475.857142857142","0.42857142857142"
"18-29 years","2020-09-19","611","0","76873","48","468.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77174","48","450.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77437","48","448","0.42857142857142"
"18-29 years","2020-09-22","258","0","77695","48","427.285714285714","0.14285714285714"
"18-29 years","2020-09-23","365","1","78060","49","393.571428571428","0.28571428571428"
"18-29 years","2020-09-24","288","1","78348","50","367.714285714285","0.42857142857142"
"18-29 years","2020-09-25","353","1","78701","51","348.428571428571","0.42857142857142"
"18-29 years","2020-09-26","310","0","79011","51","305.428571428571","0.42857142857142"
"18-29 years","2020-09-27","172","0","79183","51","287","0.42857142857142"
"18-29 years","2020-09-28","140","0","79323","51","269.428571428571","0.42857142857142"
"18-29 years","2020-09-29","217","0","79540","51","263.571428571428","0.42857142857142"
"18-29 years","2020-09-30","391","0","79931","51","267.285714285714","0.28571428571428"
"18-29 years","2020-10-01","287","0","80218","51","267.142857142857","0.14285714285714"
"18-29 years","2020-10-02","262","0","80480","51","254.142857142857","0"
"18-29 years","2020-10-03","322","0","80802","51","255.857142857142","0"
"18-29 years","2020-10-04","182","0","80984","51","257.285714285714","0"
"18-29 years","2020-10-05","198","0","81182","51","265.571428571428","0"
"18-29 years","2020-10-06","258","0","81440","51","271.428571428571","0"
"18-29 years","2020-10-07","383","0","81823","51","270.285714285714","0"
"18-29 years","2020-10-08","309","0","82132","51","273.428571428571","0"
"18-29 years","2020-10-09","403","0","82535","51","293.571428571428","0"
"18-29 years","2020-10-10","278","0","82813","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83071","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83272","53","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83483","54","291.857142857142","0.42857142857142"
"18-29 years","2020-10-14","248","0","83731","54","272.571428571428","0.42857142857142"
"18-29 years","2020-10-15","354","0","84085","54","279","0.42857142857142"
"18-29 years","2020-10-16","369","0","84454","54","274.142857142857","0.42857142857142"
"18-29 years","2020-10-17","328","0","84782","54","281.285714285714","0.42857142857142"
"18-29 years","2020-10-18","259","0","85041","54","281.428571428571","0.14285714285714"
"18-29 years","2020-10-19","127","0","85168","54","270.857142857142","0.14285714285714"
"18-29 years","2020-10-20","211","0","85379","54","270.857142857142","0"
"18-29 years","2020-10-21","257","0","85636","54","272.142857142857","0"
"18-29 years","2020-10-22","332","0","85968","54","269","0"
"18-29 years","2020-10-23","528","0","86496","54","291.714285714285","0"
"18-29 years","2020-10-24","532","0","87028","54","320.857142857142","0"
"18-29 years","2020-10-25","277","0","87305","54","323.428571428571","0"
"18-29 years","2020-10-26","195","0","87500","54","333.142857142857","0"
"18-29 years","2020-10-27","409","0","87909","54","361.428571428571","0"
"18-29 years","2020-10-28","465","0","88374","54","391.142857142857","0"
"18-29 years","2020-10-29","394","0","88768","54","400","0"
"18-29 years","2020-10-30","311","1","89079","55","369","0.14285714285714"
"18-29 years","2020-10-31","622","0","89701","55","381.857142857142","0.14285714285714"
"18-29 years","2020-11-01","282","0","89983","55","382.571428571428","0.14285714285714"
"18-29 years","2020-11-02","251","0","90234","55","390.571428571428","0.14285714285714"
"18-29 years","2020-11-03","313","0","90547","55","376.857142857142","0.14285714285714"
"18-29 years","2020-11-04","402","0","90949","55","367.857142857142","0.14285714285714"
"18-29 years","2020-11-05","406","0","91355","55","369.571428571428","0.14285714285714"
"18-29 years","2020-11-06","367","0","91722","55","377.571428571428","0"
"18-29 years","2020-11-07","418","1","92140","56","348.428571428571","0.14285714285714"
"18-29 years","2020-11-08","299","0","92439","56","350.857142857142","0.14285714285714"
"18-29 years","2020-11-09","287","0","92726","56","356","0.14285714285714"
"18-29 years","2020-11-10","437","1","93163","57","373.714285714285","0.28571428571428"
"18-29 years","2020-11-11","386","0","93549","57","371.428571428571","0.28571428571428"
"18-29 years","2020-11-12","578","1","94127","58","396","0.42857142857142"
"18-29 years","2020-11-13","556","0","94683","58","423","0.42857142857142"
"18-29 years","2020-11-14","556","1","95239","59","442.714285714285","0.42857142857142"
"18-29 years","2020-11-15","393","0","95632","59","456.142857142857","0.42857142857142"
"18-29 years","2020-11-16","175","1","95807","60","440.142857142857","0.57142857142857"
"18-29 years","2020-11-17","920","1","96727","61","509.142857142857","0.57142857142857"
"18-29 years","2020-11-18","569","0","97296","61","535.285714285714","0.57142857142857"
"18-29 years","2020-11-19","603","0","97899","61","538.857142857143","0.42857142857142"
"18-29 years","2020-11-20","583","0","98482","61","542.714285714285","0.42857142857142"
"18-29 years","2020-11-21","623","0","99105","61","552.285714285714","0.28571428571428"
"18-29 years","2020-11-22","429","0","99534","61","557.428571428571","0.28571428571428"
"18-29 years","2020-11-23","402","0","99936","61","589.857142857143","0.14285714285714"
"18-29 years","2020-11-24","597","1","100533","62","543.714285714285","0.14285714285714"
"18-29 years","2020-11-25","527","0","101060","62","537.714285714285","0.14285714285714"
"18-29 years","2020-11-26","668","0","101728","62","547","0.14285714285714"
"18-29 years","2020-11-27","530","0","102258","62","539.428571428571","0.14285714285714"
"18-29 years","2020-11-28","612","0","102870","62","537.857142857143","0.14285714285714"
"18-29 years","2020-11-29","330","0","103200","62","523.714285714285","0.14285714285714"
"18-29 years","2020-11-30","292","0","103492","62","508","0.14285714285714"
"18-29 years","2020-12-01","567","0","104059","62","503.714285714285","0"
"18-29 years","2020-12-02","811","1","104870","63","544.285714285714","0.14285714285714"
"18-29 years","2020-12-03","960","0","105830","63","586","0.14285714285714"
"18-29 years","2020-12-04","1002","0","106832","63","653.428571428571","0.14285714285714"
"18-29 years","2020-12-05","759","1","107591","64","674.428571428571","0.28571428571428"
"18-29 years","2020-12-06","336","0","107927","64","675.285714285714","0.28571428571428"
"18-29 years","2020-12-07","1026","0","108953","64","780.142857142857","0.28571428571428"
"18-29 years","2020-12-08","883","0","109836","64","825.285714285714","0.28571428571428"
"18-29 years","2020-12-09","790","0","110626","64","822.285714285714","0.14285714285714"
"18-29 years","2020-12-10","1113","0","111739","64","844.142857142857","0.14285714285714"
"18-29 years","2020-12-11","885","1","112624","65","827.428571428571","0.28571428571428"
"18-29 years","2020-12-12","974","0","113598","65","858.142857142857","0.14285714285714"
"18-29 years","2020-12-13","830","0","114428","65","928.714285714285","0.14285714285714"
"18-29 years","2020-12-14","637","0","115065","65","873.142857142857","0.14285714285714"
"18-29 years","2020-12-15","958","0","116023","65","883.857142857143","0.14285714285714"
"18-29 years","2020-12-16","807","2","116830","67","886.285714285714","0.42857142857142"
"18-29 years","2020-12-17","1152","0","117982","67","891.857142857143","0.42857142857142"
"18-29 years","2020-12-18","1207","0","119189","67","937.857142857143","0.28571428571428"
"18-29 years","2020-12-19","864","1","120053","68","922.142857142857","0.42857142857142"
"18-29 years","2020-12-20","954","0","121007","68","939.857142857143","0.42857142857142"
"18-29 years","2020-12-21","630","0","121637","68","938.857142857143","0.42857142857142"
"18-29 years","2020-12-22","1222","0","122859","68","976.571428571428","0.42857142857142"
"18-29 years","2020-12-23","903","0","123762","68","990.285714285714","0.14285714285714"
"18-29 years","2020-12-24","1495","0","125257","68","1039.28571428571","0.14285714285714"
"18-29 years","2020-12-25","1035","0","126292","68","1014.71428571428","0.14285714285714"
"18-29 years","2020-12-26","714","0","127006","68","993.285714285714","0"
"18-29 years","2020-12-27","563","0","127569","68","937.428571428571","0"
"18-29 years","2020-12-28","547","0","128116","68","925.571428571428","0"
"18-29 years","2020-12-29","1179","0","129295","68","919.428571428571","0"
"18-29 years","2020-12-30","1052","1","130347","69","940.714285714285","0.14285714285714"
"18-29 years","2020-12-31","1583","0","131930","69","953.285714285714","0.14285714285714"
"18-29 years","2021-01-01","1761","0","133691","69","1057","0.14285714285714"
"18-29 years","2021-01-02","1329","0","135020","69","1144.85714285714","0.14285714285714"
"18-29 years","2021-01-03","948","0","135968","69","1199.85714285714","0.14285714285714"
"18-29 years","2021-01-04","747","0","136715","69","1228.42857142857","0.14285714285714"
"18-29 years","2021-01-05","1173","0","137888","69","1227.57142857142","0.14285714285714"
"18-29 years","2021-01-06","1012","2","138900","71","1221.85714285714","0.28571428571428"
"18-29 years","2021-01-07","1510","0","140410","71","1211.42857142857","0.28571428571428"
"18-29 years","2021-01-08","2090","0","142500","71","1258.42857142857","0.28571428571428"
"18-29 years","2021-01-09","1927","1","144427","72","1343.85714285714","0.42857142857142"
"18-29 years","2021-01-10","1568","0","145995","72","1432.42857142857","0.42857142857142"
"18-29 years","2021-01-11","1367","0","147362","72","1521","0.42857142857142"
"18-29 years","2021-01-12","1301","1","148663","73","1539.28571428571","0.57142857142857"
"18-29 years","2021-01-13","1154","1","149817","74","1559.57142857142","0.42857142857142"
"18-29 years","2021-01-14","1281","0","151098","74","1526.85714285714","0.42857142857142"
"18-29 years","2021-01-15","1551","0","152649","74","1449.85714285714","0.42857142857142"
"18-29 years","2021-01-16","1367","1","154016","75","1369.85714285714","0.42857142857142"
"18-29 years","2021-01-17","1044","1","155060","76","1295","0.57142857142857"
"18-29 years","2021-01-18","880","1","155940","77","1225.42857142857","0.71428571428571"
"18-29 years","2021-01-19","932","0","156872","77","1172.71428571428","0.57142857142857"
"18-29 years","2021-01-20","1204","0","158076","77","1179.85714285714","0.42857142857142"
"18-29 years","2021-01-21","1196","0","159272","77","1167.71428571428","0.42857142857142"
"18-29 years","2021-01-22","1262","1","160534","78","1126.42857142857","0.57142857142857"
"18-29 years","2021-01-23","1286","0","161820","78","1114.85714285714","0.42857142857142"
"18-29 years","2021-01-24","816","0","162636","78","1082.28571428571","0.28571428571428"
"18-29 years","2021-01-25","735","0","163371","78","1061.57142857142","0.14285714285714"
"18-29 years","2021-01-26","1062","0","164433","78","1080.14285714285","0.14285714285714"
"18-29 years","2021-01-27","753","1","165186","79","1015.71428571428","0.28571428571428"
"18-29 years","2021-01-28","1005","0","166191","79","988.428571428571","0.28571428571428"
"18-29 years","2021-01-29","912","0","167103","79","938.428571428571","0.14285714285714"
"18-29 years","2021-01-30","1052","2","168155","81","905","0.42857142857142"
"18-29 years","2021-01-31","552","0","168707","81","867.285714285714","0.42857142857142"
"18-29 years","2021-02-01","484","0","169191","81","831.428571428571","0.42857142857142"
"18-29 years","2021-02-02","577","2","169768","83","762.142857142857","0.71428571428571"
"18-29 years","2021-02-03","719","1","170487","84","757.285714285714","0.71428571428571"
"18-29 years","2021-02-04","742","2","171229","86","719.714285714285","1"
"18-29 years","2021-02-05","663","0","171892","86","684.142857142857","1"
"18-29 years","2021-02-06","608","1","172500","87","620.714285714285","0.85714285714285"
"18-29 years","2021-02-07","605","0","173105","87","628.285714285714","0.85714285714285"
"18-29 years","2021-02-08","476","0","173581","87","627.142857142857","0.85714285714285"
"18-29 years","2021-02-09","537","1","174118","88","621.428571428571","0.71428571428571"
"18-29 years","2021-02-10","451","4","174569","92","583.142857142857","1.14285714285714"
"18-29 years","2021-02-11","644","1","175213","93","569.142857142857","1"
"18-29 years","2021-02-12","412","1","175625","94","533.285714285714","1.14285714285714"
"18-29 years","2021-02-13","489","1","176114","95","516.285714285714","1.14285714285714"
"18-29 years","2021-02-14","352","0","176466","95","480.142857142857","1.14285714285714"
"18-29 years","2021-02-15","318","0","176784","95","457.571428571428","1.14285714285714"
"18-29 years","2021-02-16","383","0","177167","95","435.571428571428","1"
"18-29 years","2021-02-17","424","1","177591","96","431.714285714285","0.57142857142857"
"18-29 years","2021-02-18","424","1","178015","97","400.285714285714","0.57142857142857"
"18-29 years","2021-02-19","465","0","178480","97","407.857142857142","0.42857142857142"
"18-29 years","2021-02-20","530","0","179010","97","413.714285714285","0.28571428571428"
"18-29 years","2021-02-21","310","0","179320","97","407.714285714285","0.28571428571428"
"18-29 years","2021-02-22","248","0","179568","97","397.714285714285","0.28571428571428"
"18-29 years","2021-02-23","476","0","180044","97","411","0.28571428571428"
"18-29 years","2021-02-24","401","0","180445","97","407.714285714285","0.14285714285714"
"18-29 years","2021-02-25","479","0","180924","97","415.571428571428","0"
"18-29 years","2021-02-26","486","0","181410","97","418.571428571428","0"
"18-29 years","2021-02-27","458","1","181868","98","408.285714285714","0.14285714285714"
"18-29 years","2021-02-28","336","0","182204","98","412","0.14285714285714"
"18-29 years","2021-03-01","268","0","182472","98","414.857142857142","0.14285714285714"
"18-29 years","2021-03-02","341","0","182813","98","395.571428571428","0.14285714285714"
"18-29 years","2021-03-03","323","0","183136","98","384.428571428571","0.14285714285714"
"18-29 years","2021-03-04","447","1","183583","99","379.857142857142","0.28571428571428"
"18-29 years","2021-03-05","293","0","183876","99","352.285714285714","0.28571428571428"
"18-29 years","2021-03-06","296","1","184172","100","329.142857142857","0.28571428571428"
"18-29 years","2021-03-07","183","0","184355","100","307.285714285714","0.28571428571428"
"18-29 years","2021-03-08","134","0","184489","100","288.142857142857","0.28571428571428"
"18-29 years","2021-03-09","214","2","184703","102","270","0.57142857142857"
"18-29 years","2021-03-10","226","0","184929","102","256.142857142857","0.57142857142857"
"18-29 years","2021-03-11","341","1","185270","103","241","0.57142857142857"
"18-29 years","2021-03-12","266","2","185536","105","237.142857142857","0.85714285714285"
"18-29 years","2021-03-13","247","0","185783","105","230.142857142857","0.71428571428571"
"18-29 years","2021-03-14","171","0","185954","105","228.428571428571","0.71428571428571"
"18-29 years","2021-03-15","165","0","186119","105","232.857142857142","0.71428571428571"
"18-29 years","2021-03-16","214","1","186333","106","232.857142857142","0.57142857142857"
"18-29 years","2021-03-17","260","0","186593","106","237.714285714285","0.57142857142857"
"18-29 years","2021-03-18","270","1","186863","107","227.571428571428","0.57142857142857"
"18-29 years","2021-03-19","267","0","187130","107","227.714285714285","0.28571428571428"
"18-29 years","2021-03-20","234","0","187364","107","225.857142857142","0.28571428571428"
"18-29 years","2021-03-21","168","0","187532","107","225.428571428571","0.28571428571428"
"18-29 years","2021-03-22","117","0","187649","107","218.571428571428","0.28571428571428"
"18-29 years","2021-03-23","272","0","187921","107","226.857142857142","0.14285714285714"
"18-29 years","2021-03-24","191","0","188112","107","217","0.14285714285714"
"18-29 years","2021-03-25","261","1","188373","108","215.714285714285","0.14285714285714"
"18-29 years","2021-03-26","232","0","188605","108","210.714285714285","0.14285714285714"
"18-29 years","2021-03-27","244","0","188849","108","212.142857142857","0.14285714285714"
"18-29 years","2021-03-28","150","0","188999","108","209.571428571428","0.14285714285714"
"18-29 years","2021-03-29","162","0","189161","108","216","0.14285714285714"
"18-29 years","2021-03-30","211","0","189372","108","207.285714285714","0.14285714285714"
"18-29 years","2021-03-31","246","1","189618","109","215.142857142857","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","23","0","172","0","19","0"
"30-39 years","2020-03-25","40","0","212","0","22.8571428571428","0"
"30-39 years","2020-03-26","56","0","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","368","3","38.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","35","0","403","3","39.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","69","0","472","3","46.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","135","1","607","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","698","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","196","1","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","147","0","1905","9","119.428571428571","0.14285714285714"
"30-39 years","2020-04-14","126","1","2031","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2122","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2282","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2432","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2484","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2590","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","121","0","2711","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","2796","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","2956","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","3087","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","3184","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","3309","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","31","0","3340","16","107.142857142857","0.14285714285714"
"30-39 years","2020-04-27","126","2","3466","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3550","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3655","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3739","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3869","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3945","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3994","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4104","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4194","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4318","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","4463","24","103.428571428571","0.71428571428571"
