"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","7","0","43","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","46","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","47","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","50","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","51","0","2.28571428571428","0"
"01-04 years","2020-04-18","2","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","75","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","3","0","95","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","7","0","135","0","3.57142857142857","0"
"01-04 years","2020-05-12","4","0","139","0","3.85714285714285","0"
"01-04 years","2020-05-13","5","0","144","0","4.14285714285714","0"
"01-04 years","2020-05-14","8","0","152","0","5.14285714285714","0"
"01-04 years","2020-05-15","8","0","160","0","5.57142857142857","0"
"01-04 years","2020-05-16","1","0","161","0","5.28571428571428","0"
"01-04 years","2020-05-17","3","0","164","0","5.14285714285714","0"
"01-04 years","2020-05-18","10","0","174","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","182","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","191","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","202","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","208","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","215","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","217","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","220","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","228","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","237","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","245","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","251","0","6.14285714285714","0"
"01-04 years","2020-05-30","11","0","262","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","265","0","6.85714285714285","0"
"01-04 years","2020-06-01","9","0","274","0","7.71428571428571","0"
"01-04 years","2020-06-02","19","0","293","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","303","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","316","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","332","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","336","0","10.5714285714285","0"
"01-04 years","2020-06-07","4","0","340","0","10.7142857142857","0"
"01-04 years","2020-06-08","13","0","353","0","11.2857142857142","0"
"01-04 years","2020-06-09","12","0","365","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","378","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","397","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","412","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","422","0","12.2857142857142","0"
"01-04 years","2020-06-14","9","0","431","0","13","0"
"01-04 years","2020-06-15","22","0","453","0","14.2857142857142","0"
"01-04 years","2020-06-16","23","0","476","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","505","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","528","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","561","0","21.2857142857142","0"
"01-04 years","2020-06-20","24","0","585","0","23.2857142857142","0"
"01-04 years","2020-06-21","9","0","594","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","629","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","664","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","699","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","748","0","31.4285714285714","0"
"01-04 years","2020-06-26","46","0","794","0","33.2857142857142","0"
"01-04 years","2020-06-27","30","0","824","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","851","0","36.7142857142857","0"
"01-04 years","2020-06-29","44","0","895","0","38","0"
"01-04 years","2020-06-30","58","0","953","0","41.2857142857142","0"
"01-04 years","2020-07-01","69","0","1022","0","46.1428571428571","0"
"01-04 years","2020-07-02","45","0","1067","0","45.5714285714285","0"
"01-04 years","2020-07-03","21","0","1088","0","42","0"
"01-04 years","2020-07-04","9","0","1097","0","39","0"
"01-04 years","2020-07-05","15","0","1112","0","37.2857142857142","0"
"01-04 years","2020-07-06","71","0","1183","0","41.1428571428571","0"
"01-04 years","2020-07-07","67","0","1250","0","42.4285714285714","0"
"01-04 years","2020-07-08","56","0","1306","0","40.5714285714285","0"
"01-04 years","2020-07-09","59","0","1365","0","42.5714285714285","0"
"01-04 years","2020-07-10","57","0","1422","0","47.7142857142857","0"
"01-04 years","2020-07-11","40","0","1462","0","52.1428571428571","0"
"01-04 years","2020-07-12","19","0","1481","0","52.7142857142857","0"
"01-04 years","2020-07-13","74","0","1555","0","53.1428571428571","0"
"01-04 years","2020-07-14","58","0","1613","0","51.8571428571428","0"
"01-04 years","2020-07-15","69","0","1682","0","53.7142857142857","0"
"01-04 years","2020-07-16","35","0","1717","0","50.2857142857142","0"
"01-04 years","2020-07-17","59","0","1776","0","50.5714285714285","0"
"01-04 years","2020-07-18","33","0","1809","0","49.5714285714285","0"
"01-04 years","2020-07-19","12","0","1821","0","48.5714285714285","0"
"01-04 years","2020-07-20","64","0","1885","0","47.1428571428571","0"
"01-04 years","2020-07-21","54","0","1939","0","46.5714285714285","0"
"01-04 years","2020-07-22","47","0","1986","0","43.4285714285714","0"
"01-04 years","2020-07-23","60","0","2046","0","47","0"
"01-04 years","2020-07-24","63","0","2109","0","47.5714285714285","0"
"01-04 years","2020-07-25","31","0","2140","0","47.2857142857142","0"
"01-04 years","2020-07-26","15","0","2155","0","47.7142857142857","0"
"01-04 years","2020-07-27","54","0","2209","0","46.2857142857142","0"
"01-04 years","2020-07-28","45","0","2254","0","45","0"
"01-04 years","2020-07-29","39","0","2293","0","43.8571428571428","0"
"01-04 years","2020-07-30","40","0","2333","0","41","0"
"01-04 years","2020-07-31","39","0","2372","0","37.5714285714285","0"
"01-04 years","2020-08-01","25","0","2397","0","36.7142857142857","0"
"01-04 years","2020-08-02","22","0","2419","0","37.7142857142857","0"
"01-04 years","2020-08-03","43","0","2462","0","36.1428571428571","0"
"01-04 years","2020-08-04","53","0","2515","0","37.2857142857142","0"
"01-04 years","2020-08-05","45","0","2560","0","38.1428571428571","0"
"01-04 years","2020-08-06","43","0","2603","0","38.5714285714285","0"
"01-04 years","2020-08-07","39","0","2642","0","38.5714285714285","0"
"01-04 years","2020-08-08","22","0","2664","0","38.1428571428571","0"
"01-04 years","2020-08-09","19","0","2683","0","37.7142857142857","0"
"01-04 years","2020-08-10","51","0","2734","0","38.8571428571428","0"
"01-04 years","2020-08-11","36","0","2770","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2803","0","34.7142857142857","0"
"01-04 years","2020-08-13","38","0","2841","0","34","0"
"01-04 years","2020-08-14","39","0","2880","0","34","0"
"01-04 years","2020-08-15","29","0","2909","0","35","0"
"01-04 years","2020-08-16","14","0","2923","0","34.2857142857142","0"
"01-04 years","2020-08-17","47","0","2970","0","33.7142857142857","0"
"01-04 years","2020-08-18","44","0","3014","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3038","0","33.5714285714285","0"
"01-04 years","2020-08-20","29","0","3067","0","32.2857142857142","0"
"01-04 years","2020-08-21","34","0","3101","0","31.5714285714285","0"
"01-04 years","2020-08-22","16","0","3117","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3133","0","30","0"
"01-04 years","2020-08-24","39","0","3172","0","28.8571428571428","0"
"01-04 years","2020-08-25","20","0","3192","0","25.4285714285714","0"
"01-04 years","2020-08-26","29","0","3221","0","26.1428571428571","0"
"01-04 years","2020-08-27","23","0","3244","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","1","3261","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","13","0","3274","1","22.4285714285714","0.14285714285714"
"01-04 years","2020-08-30","8","0","3282","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","27","0","3309","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3337","1","20.7142857142857","0.14285714285714"
"01-04 years","2020-09-02","18","0","3355","1","19.1428571428571","0.14285714285714"
"01-04 years","2020-09-03","14","0","3369","1","17.8571428571428","0.14285714285714"
"01-04 years","2020-09-04","21","0","3390","1","18.4285714285714","0"
"01-04 years","2020-09-05","13","0","3403","1","18.4285714285714","0"
"01-04 years","2020-09-06","6","0","3409","1","18.1428571428571","0"
"01-04 years","2020-09-07","7","0","3416","1","15.2857142857142","0"
"01-04 years","2020-09-08","16","0","3432","1","13.5714285714285","0"
"01-04 years","2020-09-09","21","0","3453","1","14","0"
"01-04 years","2020-09-10","30","0","3483","1","16.2857142857142","0"
"01-04 years","2020-09-11","16","0","3499","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3508","1","15","0"
"01-04 years","2020-09-13","7","0","3515","1","15.1428571428571","0"
"01-04 years","2020-09-14","23","0","3538","1","17.4285714285714","0"
"01-04 years","2020-09-15","24","0","3562","1","18.5714285714285","0"
"01-04 years","2020-09-16","9","0","3571","1","16.8571428571428","0"
"01-04 years","2020-09-17","13","0","3584","1","14.4285714285714","0"
"01-04 years","2020-09-18","15","0","3599","1","14.2857142857142","0"
"01-04 years","2020-09-19","8","0","3607","1","14.1428571428571","0"
"01-04 years","2020-09-20","9","0","3616","1","14.4285714285714","0"
"01-04 years","2020-09-21","24","0","3640","1","14.5714285714285","0"
"01-04 years","2020-09-22","13","0","3653","1","13","0"
"01-04 years","2020-09-23","14","0","3667","1","13.7142857142857","0"
"01-04 years","2020-09-24","10","0","3677","1","13.2857142857142","0"
"01-04 years","2020-09-25","16","0","3693","1","13.4285714285714","0"
"01-04 years","2020-09-26","10","0","3703","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3709","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3719","1","11.2857142857142","0"
"01-04 years","2020-09-29","22","0","3741","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3756","1","12.7142857142857","0"
"01-04 years","2020-10-01","12","0","3768","1","13","0"
"01-04 years","2020-10-02","17","0","3785","1","13.1428571428571","0"
"01-04 years","2020-10-03","12","0","3797","1","13.4285714285714","0"
"01-04 years","2020-10-04","8","0","3805","1","13.7142857142857","0"
"01-04 years","2020-10-05","19","0","3824","1","15","0"
"01-04 years","2020-10-06","16","0","3840","1","14.1428571428571","0"
"01-04 years","2020-10-07","19","0","3859","1","14.7142857142857","0"
"01-04 years","2020-10-08","20","0","3879","1","15.8571428571428","0"
"01-04 years","2020-10-09","13","0","3892","1","15.2857142857142","0"
"01-04 years","2020-10-10","17","0","3909","1","16","0"
"01-04 years","2020-10-11","10","0","3919","1","16.2857142857142","0"
"01-04 years","2020-10-12","16","0","3935","1","15.8571428571428","0"
"01-04 years","2020-10-13","34","0","3969","1","18.4285714285714","0"
"01-04 years","2020-10-14","21","0","3990","1","18.7142857142857","0"
"01-04 years","2020-10-15","18","0","4008","1","18.4285714285714","0"
"01-04 years","2020-10-16","20","0","4028","1","19.4285714285714","0"
"01-04 years","2020-10-17","13","0","4041","1","18.8571428571428","0"
"01-04 years","2020-10-18","8","0","4049","1","18.5714285714285","0"
"01-04 years","2020-10-19","22","0","4071","1","19.4285714285714","0"
"01-04 years","2020-10-20","15","0","4086","1","16.7142857142857","0"
"01-04 years","2020-10-21","15","0","4101","1","15.8571428571428","0"
"01-04 years","2020-10-22","13","0","4114","1","15.1428571428571","0"
"01-04 years","2020-10-23","14","0","4128","1","14.2857142857142","0"
"01-04 years","2020-10-24","11","0","4139","1","14","0"
"01-04 years","2020-10-25","11","0","4150","1","14.4285714285714","0"
"01-04 years","2020-10-26","24","0","4174","1","14.7142857142857","0"
"01-04 years","2020-10-27","26","0","4200","1","16.2857142857142","0"
"01-04 years","2020-10-28","18","0","4218","1","16.7142857142857","0"
"01-04 years","2020-10-29","19","0","4237","1","17.5714285714285","0"
"01-04 years","2020-10-30","26","0","4263","1","19.2857142857142","0"
"01-04 years","2020-10-31","12","0","4275","1","19.4285714285714","0"
"01-04 years","2020-11-01","17","0","4292","1","20.2857142857142","0"
"01-04 years","2020-11-02","27","0","4319","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4344","1","20.5714285714285","0"
"01-04 years","2020-11-04","24","0","4368","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4396","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4416","1","21.8571428571428","0"
"01-04 years","2020-11-07","19","0","4435","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4444","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4467","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4505","1","23","0"
"01-04 years","2020-11-11","31","0","4536","1","24","0"
"01-04 years","2020-11-12","40","0","4576","1","25.7142857142857","0"
"01-04 years","2020-11-13","34","0","4610","1","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4639","1","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4653","1","29.8571428571428","0"
"01-04 years","2020-11-16","38","0","4691","1","32","0"
"01-04 years","2020-11-17","27","0","4718","1","30.4285714285714","0"
"01-04 years","2020-11-18","37","0","4755","1","31.2857142857142","0"
"01-04 years","2020-11-19","37","0","4792","1","30.8571428571428","0"
"01-04 years","2020-11-20","41","0","4833","1","31.8571428571428","0"
"01-04 years","2020-11-21","20","0","4853","1","30.5714285714285","0"
"01-04 years","2020-11-22","14","0","4867","1","30.5714285714285","0"
"01-04 years","2020-11-23","40","0","4907","1","30.8571428571428","0"
"01-04 years","2020-11-24","37","0","4944","1","32.2857142857142","0"
"01-04 years","2020-11-25","39","0","4983","1","32.5714285714285","0"
"01-04 years","2020-11-26","24","0","5007","1","30.7142857142857","0"
"01-04 years","2020-11-27","22","0","5029","1","28","0"
"01-04 years","2020-11-28","25","0","5054","1","28.7142857142857","0"
"01-04 years","2020-11-29","15","0","5069","1","28.8571428571428","0"
"01-04 years","2020-11-30","49","0","5118","1","30.1428571428571","0"
"01-04 years","2020-12-01","73","0","5191","1","35.2857142857142","0"
"01-04 years","2020-12-02","58","0","5249","1","38","0"
"01-04 years","2020-12-03","60","0","5309","1","43.1428571428571","0"
"01-04 years","2020-12-04","52","0","5361","1","47.4285714285714","0"
"01-04 years","2020-12-05","46","0","5407","1","50.4285714285714","0"
"01-04 years","2020-12-06","32","0","5439","1","52.8571428571428","0"
"01-04 years","2020-12-07","69","0","5508","1","55.7142857142857","0"
"01-04 years","2020-12-08","59","0","5567","1","53.7142857142857","0"
"01-04 years","2020-12-09","70","0","5637","1","55.4285714285714","0"
"01-04 years","2020-12-10","62","0","5699","1","55.7142857142857","0"
"01-04 years","2020-12-11","83","0","5782","1","60.1428571428571","0"
"01-04 years","2020-12-12","47","0","5829","1","60.2857142857142","0"
"01-04 years","2020-12-13","41","0","5870","1","61.5714285714285","0"
"01-04 years","2020-12-14","77","0","5947","1","62.7142857142857","0"
"01-04 years","2020-12-15","75","0","6022","1","65","0"
"01-04 years","2020-12-16","69","0","6091","1","64.8571428571428","0"
"01-04 years","2020-12-17","69","0","6160","1","65.8571428571428","0"
"01-04 years","2020-12-18","71","0","6231","1","64.1428571428571","0"
"01-04 years","2020-12-19","49","0","6280","1","64.4285714285714","0"
"01-04 years","2020-12-20","30","0","6310","1","62.8571428571428","0"
"01-04 years","2020-12-21","89","0","6399","1","64.5714285714285","0"
"01-04 years","2020-12-22","84","0","6483","1","65.8571428571428","0"
"01-04 years","2020-12-23","76","0","6559","1","66.8571428571428","0"
"01-04 years","2020-12-24","37","0","6596","1","62.2857142857142","0"
"01-04 years","2020-12-25","19","0","6615","1","54.8571428571428","0"
"01-04 years","2020-12-26","44","0","6659","1","54.1428571428571","0"
"01-04 years","2020-12-27","43","0","6702","1","56","0"
"01-04 years","2020-12-28","98","0","6800","1","57.2857142857142","0"
"01-04 years","2020-12-29","105","0","6905","1","60.2857142857142","0"
"01-04 years","2020-12-30","95","0","7000","1","63","0"
"01-04 years","2020-12-31","57","0","7057","1","65.8571428571428","0"
"01-04 years","2021-01-01","24","0","7081","1","66.5714285714285","0"
"01-04 years","2021-01-02","52","0","7133","1","67.7142857142857","0"
"01-04 years","2021-01-03","31","0","7164","1","66","0"
"01-04 years","2021-01-04","106","0","7270","1","67.1428571428571","0"
"01-04 years","2021-01-05","81","0","7351","1","63.7142857142857","0"
"01-04 years","2021-01-06","91","0","7442","1","63.1428571428571","0"
"01-04 years","2021-01-07","99","0","7541","1","69.1428571428571","0"
"01-04 years","2021-01-08","26","0","7567","1","69.4285714285714","0"
"01-04 years","2021-01-09","4","0","7571","1","62.5714285714285","0"
"01-04 years","2021-01-10","0","0","7571","1","58.1428571428571","0"
"05-09 years","2020-02-01","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0"
"05-09 years","2020-02-03","0","0","0","0","0","0"
"05-09 years","2020-02-04","0","0","0","0","0","0"
"05-09 years","2020-02-05","0","0","0","0","0","0"
"05-09 years","2020-02-06","0","0","0","0","0","0"
"05-09 years","2020-02-07","0","0","0","0","0","0"
"05-09 years","2020-02-08","0","0","0","0","0","0"
"05-09 years","2020-02-09","0","0","0","0","0","0"
"05-09 years","2020-02-10","0","0","0","0","0","0"
"05-09 years","2020-02-11","0","0","0","0","0","0"
"05-09 years","2020-02-12","0","0","0","0","0","0"
"05-09 years","2020-02-13","0","0","0","0","0","0"
"05-09 years","2020-02-14","0","0","0","0","0","0"
"05-09 years","2020-02-15","0","0","0","0","0","0"
"05-09 years","2020-02-16","0","0","0","0","0","0"
"05-09 years","2020-02-17","0","0","0","0","0","0"
"05-09 years","2020-02-18","0","0","0","0","0","0"
"05-09 years","2020-02-19","0","0","0","0","0","0"
"05-09 years","2020-02-20","0","0","0","0","0","0"
"05-09 years","2020-02-21","0","0","0","0","0","0"
"05-09 years","2020-02-22","0","0","0","0","0","0"
"05-09 years","2020-02-23","0","0","0","0","0","0"
"05-09 years","2020-02-24","0","0","0","0","0","0"
"05-09 years","2020-02-25","0","0","0","0","0","0"
"05-09 years","2020-02-26","0","0","0","0","0","0"
"05-09 years","2020-02-27","0","0","0","0","0","0"
"05-09 years","2020-02-28","1","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","1","0","0","0"
"05-09 years","2020-03-07","0","0","1","0","0","0"
"05-09 years","2020-03-08","0","0","1","0","0","0"
"05-09 years","2020-03-09","0","0","1","0","0","0"
"05-09 years","2020-03-10","0","0","1","0","0","0"
"05-09 years","2020-03-11","2","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-12","0","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-13","1","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-14","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-15","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-16","1","0","5","0","0.57142857142857","0"
"05-09 years","2020-03-17","1","0","6","0","0.71428571428571","0"
"05-09 years","2020-03-18","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-19","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-20","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-03-21","3","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-22","0","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-23","1","0","10","0","0.71428571428571","0"
"05-09 years","2020-03-24","0","0","10","0","0.57142857142857","0"
"05-09 years","2020-03-25","2","0","12","0","0.85714285714285","0"
"05-09 years","2020-03-26","1","0","13","0","1","0"
"05-09 years","2020-03-27","0","0","13","0","1","0"
"05-09 years","2020-03-28","0","0","13","0","0.57142857142857","0"
"05-09 years","2020-03-29","2","0","15","0","0.85714285714285","0"
"05-09 years","2020-03-30","0","0","15","0","0.71428571428571","0"
"05-09 years","2020-03-31","1","0","16","0","0.85714285714285","0"
"05-09 years","2020-04-01","4","0","20","0","1.14285714285714","0"
"05-09 years","2020-04-02","2","0","22","0","1.28571428571428","0"
"05-09 years","2020-04-03","2","0","24","0","1.57142857142857","0"
"05-09 years","2020-04-04","0","0","24","0","1.57142857142857","0"
"05-09 years","2020-04-05","1","0","25","0","1.42857142857142","0"
"05-09 years","2020-04-06","2","0","27","0","1.71428571428571","0"
"05-09 years","2020-04-07","1","0","28","0","1.71428571428571","0"
"05-09 years","2020-04-08","1","0","29","0","1.28571428571428","0"
"05-09 years","2020-04-09","2","0","31","0","1.28571428571428","0"
"05-09 years","2020-04-10","6","0","37","0","1.85714285714285","0"
"05-09 years","2020-04-11","0","0","37","0","1.85714285714285","0"
"05-09 years","2020-04-12","0","0","37","0","1.71428571428571","0"
"05-09 years","2020-04-13","1","0","38","0","1.57142857142857","0"
"05-09 years","2020-04-14","0","0","38","0","1.42857142857142","0"
"05-09 years","2020-04-15","1","0","39","0","1.42857142857142","0"
"05-09 years","2020-04-16","4","0","43","0","1.71428571428571","0"
"05-09 years","2020-04-17","3","0","46","0","1.28571428571428","0"
"05-09 years","2020-04-18","1","0","47","0","1.42857142857142","0"
"05-09 years","2020-04-19","4","0","51","0","2","0"
"05-09 years","2020-04-20","5","0","56","0","2.57142857142857","0"
"05-09 years","2020-04-21","5","0","61","0","3.28571428571428","0"
"05-09 years","2020-04-22","2","0","63","0","3.42857142857142","0"
"05-09 years","2020-04-23","1","0","64","0","3","0"
"05-09 years","2020-04-24","12","0","76","0","4.28571428571428","0"
"05-09 years","2020-04-25","5","0","81","0","4.85714285714285","0"
"05-09 years","2020-04-26","3","0","84","0","4.71428571428571","0"
"05-09 years","2020-04-27","11","0","95","0","5.57142857142857","0"
