"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","14","0","0","231","0","12.4285714285714","0"
"10-17 years","2020-04-28","10","0","0","241","0","12.7142857142857","0"
"10-17 years","2020-04-29","16","0","0","257","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","0","266","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","0","307","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","0","313","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","0","322","0","15","0"
"10-17 years","2020-05-04","14","0","0","336","0","15","0"
"10-17 years","2020-05-05","16","0","2","352","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","366","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","387","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","409","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","419","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","436","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","457","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","466","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","475","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","486","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","502","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","517","0","14","0"
"10-17 years","2020-05-17","24","0","0","541","0","15","0"
"10-17 years","2020-05-18","25","0","1","566","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","588","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","621","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","641","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","676","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","712","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","749","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","790","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","798","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","826","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","858","1","31","0"
"10-17 years","2020-05-29","35","0","2","893","1","31","0"
"10-17 years","2020-05-30","37","0","0","930","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","0","1023","1","33.2857142857142","0"
"10-17 years","2020-06-02","28","0","0","1051","1","36.1428571428571","0"
"10-17 years","2020-06-03","25","0","0","1076","1","35.7142857142857","0"
"10-17 years","2020-06-04","50","0","0","1126","1","38.2857142857142","0"
"10-17 years","2020-06-05","40","0","1","1166","1","39","0"
"10-17 years","2020-06-06","32","0","0","1198","1","38.2857142857142","0"
"10-17 years","2020-06-07","27","0","0","1225","1","36.7142857142857","0"
"10-17 years","2020-06-08","19","0","0","1244","1","31.5714285714285","0"
"10-17 years","2020-06-09","28","0","2","1272","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1320","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1360","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1409","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1461","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1497","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1544","1","42.8571428571428","0"
"10-17 years","2020-06-16","34","0","1","1578","1","43.7142857142857","0"
"10-17 years","2020-06-17","44","0","1","1622","1","43.1428571428571","0"
"10-17 years","2020-06-18","63","0","4","1685","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","3","1750","1","48.7142857142857","0"
"10-17 years","2020-06-20","125","0","0","1875","1","59.1428571428571","0"
"10-17 years","2020-06-21","37","0","0","1912","1","59.2857142857142","0"
"10-17 years","2020-06-22","71","0","1","1983","1","62.7142857142857","0"
"10-17 years","2020-06-23","102","0","2","2085","1","72.4285714285714","0"
"10-17 years","2020-06-24","96","0","3","2181","1","79.8571428571428","0"
"10-17 years","2020-06-25","98","0","1","2279","1","84.8571428571428","0"
"10-17 years","2020-06-26","92","0","1","2371","1","88.7142857142857","0"
"10-17 years","2020-06-27","81","0","1","2452","1","82.4285714285714","0"
"10-17 years","2020-06-28","107","0","3","2559","1","92.4285714285714","0"
"10-17 years","2020-06-29","93","0","2","2652","1","95.5714285714285","0"
"10-17 years","2020-06-30","110","0","3","2762","1","96.7142857142857","0"
"10-17 years","2020-07-01","178","0","1","2940","1","108.428571428571","0"
"10-17 years","2020-07-02","252","0","3","3192","1","130.428571428571","0"
"10-17 years","2020-07-03","158","0","0","3350","1","139.857142857142","0"
"10-17 years","2020-07-04","160","0","1","3510","1","151.142857142857","0"
"10-17 years","2020-07-05","122","0","2","3632","1","153.285714285714","0"
"10-17 years","2020-07-06","79","0","1","3711","1","151.285714285714","0"
"10-17 years","2020-07-07","198","0","2","3909","1","163.857142857142","0"
"10-17 years","2020-07-08","212","0","8","4121","1","168.714285714285","0"
"10-17 years","2020-07-09","144","0","1","4265","1","153.285714285714","0"
"10-17 years","2020-07-10","265","0","2","4530","1","168.571428571428","0"
"10-17 years","2020-07-11","218","0","3","4748","1","176.857142857142","0"
"10-17 years","2020-07-12","171","0","0","4919","1","183.857142857142","0"
"10-17 years","2020-07-13","147","0","3","5066","1","193.571428571428","0"
"10-17 years","2020-07-14","175","0","1","5241","1","190.285714285714","0"
"10-17 years","2020-07-15","248","0","1","5489","1","195.428571428571","0"
"10-17 years","2020-07-16","228","0","0","5717","1","207.428571428571","0"
"10-17 years","2020-07-17","260","0","1","5977","1","206.714285714285","0"
"10-17 years","2020-07-18","303","0","4","6280","1","218.857142857142","0"
"10-17 years","2020-07-19","210","0","1","6490","1","224.428571428571","0"
"10-17 years","2020-07-20","144","0","1","6634","1","224","0"
"10-17 years","2020-07-21","238","0","5","6872","1","233","0"
"10-17 years","2020-07-22","221","0","5","7093","1","229.142857142857","0"
"10-17 years","2020-07-23","268","0","4","7361","1","234.857142857142","0"
"10-17 years","2020-07-24","301","0","4","7662","1","240.714285714285","0"
"10-17 years","2020-07-25","265","0","3","7927","1","235.285714285714","0"
"10-17 years","2020-07-26","187","0","1","8114","1","232","0"
"10-17 years","2020-07-27","158","0","2","8272","1","234","0"
"10-17 years","2020-07-28","314","0","3","8586","1","244.857142857142","0"
"10-17 years","2020-07-29","197","0","4","8783","1","241.428571428571","0"
"10-17 years","2020-07-30","242","0","4","9025","1","237.714285714285","0"
"10-17 years","2020-07-31","270","0","3","9295","1","233.285714285714","0"
"10-17 years","2020-08-01","235","0","3","9530","1","229","0"
"10-17 years","2020-08-02","188","0","1","9718","1","229.142857142857","0"
"10-17 years","2020-08-03","149","0","3","9867","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","10008","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10200","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10413","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10659","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10896","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11085","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11227","1","194.285714285714","0"
"10-17 years","2020-08-11","217","1","4","11444","2","205.142857142857","0.14285714285714"
"10-17 years","2020-08-12","291","0","8","11735","2","219.285714285714","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11901","2","212.571428571428","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12136","3","211","0.28571428571428"
"10-17 years","2020-08-15","233","0","2","12369","3","210.428571428571","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12508","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12633","3","200.857142857142","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12823","3","197","0.14285714285714"
"10-17 years","2020-08-19","158","0","3","12981","3","178","0.14285714285714"
"10-17 years","2020-08-20","201","0","2","13182","3","183","0.14285714285714"
"10-17 years","2020-08-21","218","0","4","13400","3","180.571428571428","0"
"10-17 years","2020-08-22","226","0","0","13626","3","179.571428571428","0"
"10-17 years","2020-08-23","140","0","2","13766","3","179.714285714285","0"
"10-17 years","2020-08-24","165","0","0","13931","3","185.428571428571","0"
"10-17 years","2020-08-25","136","0","4","14067","3","177.714285714285","0"
"10-17 years","2020-08-26","163","0","1","14230","3","178.428571428571","0"
"10-17 years","2020-08-27","196","0","2","14426","3","177.714285714285","0"
"10-17 years","2020-08-28","193","0","4","14619","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14812","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14897","3","161.571428571428","0"
"10-17 years","2020-08-31","87","0","0","14984","3","150.428571428571","0"
"10-17 years","2020-09-01","138","0","2","15122","3","150.714285714285","0"
"10-17 years","2020-09-02","137","0","2","15259","3","147","0"
"10-17 years","2020-09-03","182","0","8","15441","3","145","0"
"10-17 years","2020-09-04","144","0","2","15585","3","138","0"
"10-17 years","2020-09-05","139","0","2","15724","3","130.285714285714","0"
"10-17 years","2020-09-06","108","0","0","15832","3","133.571428571428","0"
"10-17 years","2020-09-07","45","0","0","15877","3","127.571428571428","0"
"10-17 years","2020-09-08","71","0","1","15948","3","118","0"
"10-17 years","2020-09-09","115","0","2","16063","3","114.857142857142","0"
"10-17 years","2020-09-10","124","0","1","16187","3","106.571428571428","0"
"10-17 years","2020-09-11","135","0","0","16322","3","105.285714285714","0"
"10-17 years","2020-09-12","158","1","1","16480","4","108","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16589","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16653","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16764","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","156","0","3","16920","4","122.428571428571","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17067","4","125.714285714285","0.14285714285714"
"10-17 years","2020-09-18","152","0","0","17219","4","128.142857142857","0.14285714285714"
"10-17 years","2020-09-19","160","0","1","17379","4","128.428571428571","0"
"10-17 years","2020-09-20","82","0","0","17461","4","124.571428571428","0"
"10-17 years","2020-09-21","110","0","1","17571","4","131.142857142857","0"
"10-17 years","2020-09-22","80","0","0","17651","4","126.714285714285","0"
"10-17 years","2020-09-23","100","0","2","17751","4","118.714285714285","0"
"10-17 years","2020-09-24","124","0","0","17875","4","115.428571428571","0"
"10-17 years","2020-09-25","107","0","3","17982","4","109","0"
"10-17 years","2020-09-26","114","0","1","18096","4","102.428571428571","0"
"10-17 years","2020-09-27","69","0","0","18165","4","100.571428571428","0"
"10-17 years","2020-09-28","44","0","4","18209","4","91.1428571428571","0"
"10-17 years","2020-09-29","61","0","0","18270","4","88.4285714285714","0"
"10-17 years","2020-09-30","123","0","4","18393","4","91.7142857142857","0"
"10-17 years","2020-10-01","101","0","3","18494","4","88.4285714285714","0"
"10-17 years","2020-10-02","104","0","4","18598","4","88","0"
"10-17 years","2020-10-03","89","0","3","18687","4","84.4285714285714","0"
"10-17 years","2020-10-04","60","0","2","18747","4","83.1428571428571","0"
"10-17 years","2020-10-05","52","0","0","18799","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","1","18881","4","87.2857142857143","0"
"10-17 years","2020-10-07","87","0","3","18968","4","82.1428571428571","0"
"10-17 years","2020-10-08","108","0","4","19076","4","83.1428571428571","0"
"10-17 years","2020-10-09","120","0","2","19196","4","85.4285714285714","0"
"10-17 years","2020-10-10","91","0","2","19287","4","85.7142857142857","0"
"10-17 years","2020-10-11","92","0","2","19379","4","90.2857142857143","0"
"10-17 years","2020-10-12","60","0","2","19439","4","91.4285714285714","0"
"10-17 years","2020-10-13","61","1","0","19500","5","88.4285714285714","0.14285714285714"
"10-17 years","2020-10-14","96","0","2","19596","5","89.7142857142857","0.14285714285714"
"10-17 years","2020-10-15","116","0","1","19712","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19855","5","94.1428571428571","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19969","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20069","5","98.5714285714285","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20121","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20202","5","100.285714285714","0"
"10-17 years","2020-10-21","119","0","0","20321","5","103.571428571428","0"
"10-17 years","2020-10-22","131","0","0","20452","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20619","5","109.142857142857","0"
"10-17 years","2020-10-24","117","0","3","20736","5","109.571428571428","0"
"10-17 years","2020-10-25","93","0","0","20829","5","108.571428571428","0"
"10-17 years","2020-10-26","79","0","1","20908","5","112.428571428571","0"
"10-17 years","2020-10-27","103","0","2","21011","5","115.571428571428","0"
"10-17 years","2020-10-28","109","0","2","21120","5","114.142857142857","0"
"10-17 years","2020-10-29","154","0","1","21274","5","117.428571428571","0"
"10-17 years","2020-10-30","105","0","1","21379","5","108.571428571428","0"
"10-17 years","2020-10-31","178","0","1","21557","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21632","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21701","5","113.285714285714","0"
"10-17 years","2020-11-03","130","0","1","21831","5","117.142857142857","0"
"10-17 years","2020-11-04","118","0","0","21949","5","118.428571428571","0"
"10-17 years","2020-11-05","162","0","1","22111","5","119.571428571428","0"
"10-17 years","2020-11-06","143","0","1","22254","5","125","0"
"10-17 years","2020-11-07","139","0","3","22393","5","119.428571428571","0"
"10-17 years","2020-11-08","93","0","0","22486","5","122","0"
"10-17 years","2020-11-09","87","0","2","22573","5","124.571428571428","0"
"10-17 years","2020-11-10","181","0","2","22754","5","131.857142857142","0"
"10-17 years","2020-11-11","116","0","0","22870","5","131.571428571428","0"
"10-17 years","2020-11-12","210","0","0","23080","5","138.428571428571","0"
"10-17 years","2020-11-13","224","0","4","23304","5","150","0"
"10-17 years","2020-11-14","210","0","2","23514","5","160.142857142857","0"
"10-17 years","2020-11-15","156","0","0","23670","5","169.142857142857","0"
"10-17 years","2020-11-16","99","0","1","23769","5","170.857142857142","0"
"10-17 years","2020-11-17","257","0","0","24026","5","181.714285714285","0"
"10-17 years","2020-11-18","175","0","1","24201","5","190.142857142857","0"
"10-17 years","2020-11-19","223","0","3","24424","5","192","0"
"10-17 years","2020-11-20","250","0","1","24674","5","195.714285714285","0"
"10-17 years","2020-11-21","271","0","1","24945","5","204.428571428571","0"
"10-17 years","2020-11-22","206","0","3","25151","5","211.571428571428","0"
"10-17 years","2020-11-23","148","0","2","25299","5","218.571428571428","0"
"10-17 years","2020-11-24","191","0","4","25490","5","209.142857142857","0"
"10-17 years","2020-11-25","155","0","1","25645","5","206.285714285714","0"
"10-17 years","2020-11-26","203","0","2","25848","5","203.428571428571","0"
"10-17 years","2020-11-27","178","0","0","26026","5","193.142857142857","0"
"10-17 years","2020-11-28","200","0","2","26226","5","183","0"
"10-17 years","2020-11-29","117","0","1","26343","5","170.285714285714","0"
"10-17 years","2020-11-30","96","0","1","26439","5","162.857142857142","0"
"10-17 years","2020-12-01","187","0","4","26626","5","162.285714285714","0"
"10-17 years","2020-12-02","305","0","3","26931","5","183.714285714285","0"
"10-17 years","2020-12-03","346","0","2","27277","5","204.142857142857","0"
"10-17 years","2020-12-04","430","0","2","27707","5","240.142857142857","0"
"10-17 years","2020-12-05","338","0","3","28045","5","259.857142857142","0"
"10-17 years","2020-12-06","157","0","1","28202","5","265.571428571428","0"
"10-17 years","2020-12-07","378","0","0","28580","5","305.857142857142","0"
"10-17 years","2020-12-08","279","0","1","28859","5","319","0"
"10-17 years","2020-12-09","293","0","1","29152","5","317.285714285714","0"
"10-17 years","2020-12-10","654","0","0","29806","5","361.285714285714","0"
"10-17 years","2020-12-11","425","0","5","30231","5","360.571428571428","0"
"10-17 years","2020-12-12","468","0","0","30699","5","379.142857142857","0"
"10-17 years","2020-12-13","437","0","1","31136","5","419.142857142857","0"
"10-17 years","2020-12-14","304","0","2","31440","5","408.571428571428","0"
"10-17 years","2020-12-15","434","0","1","31874","5","430.714285714285","0"
"10-17 years","2020-12-16","394","0","7","32268","5","445.142857142857","0"
"10-17 years","2020-12-17","561","0","10","32829","5","431.857142857142","0"
"10-17 years","2020-12-18","532","0","4","33361","5","447.142857142857","0"
"10-17 years","2020-12-19","373","0","1","33734","5","433.571428571428","0"
"10-17 years","2020-12-20","416","0","3","34150","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34421","5","425.857142857142","0"
"10-17 years","2020-12-22","547","0","5","34968","5","442","0"
"10-17 years","2020-12-23","391","0","3","35359","5","441.571428571428","0"
"10-17 years","2020-12-24","615","0","2","35974","5","449.285714285714","0"
"10-17 years","2020-12-25","437","0","1","36411","5","435.714285714285","0"
"10-17 years","2020-12-26","262","0","0","36673","5","419.857142857142","0"
"10-17 years","2020-12-27","191","0","1","36864","5","387.714285714285","0"
"10-17 years","2020-12-28","205","0","2","37069","5","378.285714285714","0"
"10-17 years","2020-12-29","378","0","5","37447","5","354.142857142857","0"
"10-17 years","2020-12-30","368","0","3","37815","5","350.857142857142","0"
"10-17 years","2020-12-31","602","0","3","38417","5","349","0"
"10-17 years","2021-01-01","608","0","3","39025","5","373.428571428571","0"
"10-17 years","2021-01-02","470","0","1","39495","5","403.142857142857","0"
"10-17 years","2021-01-03","348","0","2","39843","5","425.571428571428","0"
"10-17 years","2021-01-04","260","0","3","40103","5","433.428571428571","0"
"10-17 years","2021-01-05","419","0","3","40522","5","439.285714285714","0"
"10-17 years","2021-01-06","431","0","3","40953","5","448.285714285714","0"
"10-17 years","2021-01-07","488","0","1","41441","5","432","0"
"10-17 years","2021-01-08","787","0","5","42228","5","457.571428571428","0"
"10-17 years","2021-01-09","643","0","4","42871","5","482.285714285714","0"
"10-17 years","2021-01-10","605","0","2","43476","5","519","0"
"10-17 years","2021-01-11","537","0","2","44013","5","558.571428571428","0"
"10-17 years","2021-01-12","489","0","8","44502","5","568.571428571428","0"
"10-17 years","2021-01-13","442","0","4","44944","5","570.142857142857","0"
"10-17 years","2021-01-14","480","0","3","45424","5","569","0"
"10-17 years","2021-01-15","562","0","4","45986","5","536.857142857143","0"
"10-17 years","2021-01-16","534","0","6","46520","5","521.285714285714","0"
"10-17 years","2021-01-17","454","0","4","46974","5","499.714285714285","0"
"10-17 years","2021-01-18","367","0","4","47341","5","475.428571428571","0"
"10-17 years","2021-01-19","397","0","4","47738","5","462.285714285714","0"
"10-17 years","2021-01-20","445","0","6","48183","5","462.714285714285","0"
"10-17 years","2021-01-21","480","0","2","48663","5","462.714285714285","0"
"10-17 years","2021-01-22","537","0","4","49200","5","459.142857142857","0"
"10-17 years","2021-01-23","569","0","10","49769","5","464.142857142857","0"
"10-17 years","2021-01-24","352","0","5","50121","5","449.571428571428","0"
"10-17 years","2021-01-25","327","0","2","50448","5","443.857142857142","0"
"10-17 years","2021-01-26","445","0","6","50893","5","450.714285714285","0"
"10-17 years","2021-01-27","380","1","4","51273","6","441.428571428571","0.14285714285714"
"10-17 years","2021-01-28","460","0","3","51733","6","438.571428571428","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52166","6","423.714285714285","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52613","6","406.285714285714","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52911","6","398.571428571428","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53173","6","389.285714285714","0.14285714285714"
"10-17 years","2021-02-02","248","0","2","53421","6","361.142857142857","0.14285714285714"
"10-17 years","2021-02-03","350","0","2","53771","6","356.857142857142","0"
"10-17 years","2021-02-04","383","0","3","54154","6","345.857142857142","0"
"10-17 years","2021-02-05","387","0","1","54541","6","339.285714285714","0"
"10-17 years","2021-02-06","335","0","1","54876","6","323.285714285714","0"
"10-17 years","2021-02-07","305","0","1","55181","6","324.285714285714","0"
"10-17 years","2021-02-08","257","0","1","55438","6","323.571428571428","0"
"10-17 years","2021-02-09","249","0","3","55687","6","323.714285714285","0"
"10-17 years","2021-02-10","266","0","4","55953","6","311.714285714285","0"
"10-17 years","2021-02-11","348","0","4","56301","6","306.714285714285","0"
"10-17 years","2021-02-12","273","0","4","56574","6","290.428571428571","0"
"10-17 years","2021-02-13","300","0","3","56874","6","285.428571428571","0"
"10-17 years","2021-02-14","172","0","1","57046","6","266.428571428571","0"
"10-17 years","2021-02-15","151","0","3","57197","6","251.285714285714","0"
"10-17 years","2021-02-16","166","0","6","57363","6","239.428571428571","0"
"10-17 years","2021-02-17","208","0","3","57571","6","231.142857142857","0"
"10-17 years","2021-02-18","226","0","4","57797","6","213.714285714285","0"
"10-17 years","2021-02-19","209","0","6","58006","6","204.571428571428","0"
"10-17 years","2021-02-20","210","0","1","58216","6","191.714285714285","0"
"10-17 years","2021-02-21","132","0","0","58348","6","186","0"
"10-17 years","2021-02-22","140","0","4","58488","6","184.428571428571","0"
"10-17 years","2021-02-23","191","1","1","58679","7","188","0.14285714285714"
"10-17 years","2021-02-24","182","0","3","58861","7","184.285714285714","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","59043","7","178","0.14285714285714"
"10-17 years","2021-02-26","217","0","2","59260","7","179.142857142857","0.14285714285714"
"10-17 years","2021-02-27","200","0","0","59460","7","177.714285714285","0.14285714285714"
"10-17 years","2021-02-28","142","0","2","59602","7","179.142857142857","0.14285714285714"
"10-17 years","2021-03-01","119","0","1","59721","7","176.142857142857","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59900","7","174.428571428571","0"
"10-17 years","2021-03-03","142","0","0","60042","7","168.714285714285","0"
"10-17 years","2021-03-04","142","0","2","60184","7","163","0"
"10-17 years","2021-03-05","137","0","5","60321","7","151.571428571428","0"
"10-17 years","2021-03-06","159","0","0","60480","7","145.714285714285","0"
"10-17 years","2021-03-07","110","0","3","60590","7","141.142857142857","0"
"10-17 years","2021-03-08","67","0","1","60657","7","133.714285714285","0"
"10-17 years","2021-03-09","98","0","1","60755","7","122.142857142857","0"
"10-17 years","2021-03-10","127","0","5","60882","7","120","0"
"10-17 years","2021-03-11","126","0","0","61008","7","117.714285714285","0"
"10-17 years","2021-03-12","132","0","1","61140","7","117","0"
"10-17 years","2021-03-13","106","0","0","61246","7","109.428571428571","0"
"10-17 years","2021-03-14","86","0","0","61332","7","106","0"
"10-17 years","2021-03-15","90","0","0","61422","7","109.285714285714","0"
"10-17 years","2021-03-16","115","0","3","61537","7","111.714285714285","0"
"10-17 years","2021-03-17","137","0","3","61674","7","113.142857142857","0"
"10-17 years","2021-03-18","141","0","1","61815","7","115.285714285714","0"
"10-17 years","2021-03-19","137","0","1","61952","7","116","0"
"10-17 years","2021-03-20","150","0","2","62102","7","122.285714285714","0"
"10-17 years","2021-03-21","107","0","2","62209","7","125.285714285714","0"
"10-17 years","2021-03-22","64","0","2","62273","7","121.571428571428","0"
"10-17 years","2021-03-23","107","0","1","62380","7","120.428571428571","0"
"10-17 years","2021-03-24","80","0","2","62460","7","112.285714285714","0"
"10-17 years","2021-03-25","132","0","3","62592","7","111","0"
"10-17 years","2021-03-26","119","0","1","62711","7","108.428571428571","0"
"10-17 years","2021-03-27","126","0","0","62837","7","105","0"
"10-17 years","2021-03-28","52","0","1","62889","7","97.1428571428571","0"
"10-17 years","2021-03-29","78","0","2","62967","7","99.1428571428571","0"
"10-17 years","2021-03-30","89","0","2","63056","7","96.5714285714285","0"
"10-17 years","2021-03-31","106","0","1","63162","7","100.285714285714","0"
"10-17 years","2021-04-01","86","0","4","63248","7","93.7142857142857","0"
"10-17 years","2021-04-02","109","0","1","63357","7","92.2857142857143","0"
"10-17 years","2021-04-03","70","0","0","63427","7","84.2857142857143","0"
"10-17 years","2021-04-04","55","0","1","63482","7","84.7142857142857","0"
"10-17 years","2021-04-05","53","0","1","63535","7","81.1428571428571","0"
"10-17 years","2021-04-06","86","0","1","63621","7","80.7142857142857","0"
"10-17 years","2021-04-07","94","0","3","63715","7","79","0"
"10-17 years","2021-04-08","64","0","1","63779","7","75.8571428571428","0"
"10-17 years","2021-04-09","81","0","2","63860","7","71.8571428571428","0"
"10-17 years","2021-04-10","88","0","4","63948","7","74.4285714285714","0"
"10-17 years","2021-04-11","66","0","0","64014","7","76","0"
"10-17 years","2021-04-12","48","0","1","64062","7","75.2857142857143","0"
"10-17 years","2021-04-13","95","0","1","64157","7","76.5714285714285","0"
"10-17 years","2021-04-14","106","0","2","64263","7","78.2857142857143","0"
"10-17 years","2021-04-15","94","0","3","64357","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64471","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64590","7","91.7142857142857","0"
"10-17 years","2021-04-18","68","0","2","64658","7","92","0"
"10-17 years","2021-04-19","72","0","0","64730","7","95.4285714285714","0"
"10-17 years","2021-04-20","87","0","1","64817","7","94.2857142857143","0"
"10-17 years","2021-04-21","87","0","2","64904","7","91.5714285714285","0"
"10-17 years","2021-04-22","104","0","2","65008","7","93","0"
"10-17 years","2021-04-23","110","0","1","65118","7","92.4285714285714","0"
"10-17 years","2021-04-24","96","0","3","65214","7","89.1428571428571","0"
"10-17 years","2021-04-25","65","0","0","65279","7","88.7142857142857","0"
"10-17 years","2021-04-26","62","0","1","65341","7","87.2857142857143","0"
"10-17 years","2021-04-27","78","0","1","65419","7","86","0"
"10-17 years","2021-04-28","77","0","5","65496","7","84.5714285714285","0"
"10-17 years","2021-04-29","94","0","1","65590","7","83.1428571428571","0"
"10-17 years","2021-04-30","112","0","3","65702","7","83.4285714285714","0"
"10-17 years","2021-05-01","100","0","0","65802","7","84","0"
"10-17 years","2021-05-02","68","0","0","65870","7","84.4285714285714","0"
"10-17 years","2021-05-03","63","0","0","65933","7","84.5714285714285","0"
"10-17 years","2021-05-04","61","0","0","65994","7","82.1428571428571","0"
"10-17 years","2021-05-05","58","0","0","66052","7","79.4285714285714","0"
"10-17 years","2021-05-06","87","0","2","66139","7","78.4285714285714","0"
"10-17 years","2021-05-07","97","0","1","66236","7","76.2857142857143","0"
"10-17 years","2021-05-08","70","0","1","66306","7","72","0"
"10-17 years","2021-05-09","62","0","1","66368","7","71.1428571428571","0"
"10-17 years","2021-05-10","35","0","1","66403","7","67.1428571428571","0"
"10-17 years","2021-05-11","94","0","0","66497","7","71.8571428571428","0"
"10-17 years","2021-05-12","58","0","0","66555","7","71.8571428571428","0"
"10-17 years","2021-05-13","95","0","2","66650","7","73","0"
"10-17 years","2021-05-14","93","0","1","66743","7","72.4285714285714","0"
"10-17 years","2021-05-15","46","0","2","66789","7","69","0"
"10-17 years","2021-05-16","36","0","0","66825","7","65.2857142857143","0"
"10-17 years","2021-05-17","34","0","1","66859","7","65.1428571428571","0"
"10-17 years","2021-05-18","32","0","0","66891","7","56.2857142857142","0"
"10-17 years","2021-05-19","42","0","1","66933","7","54","0"
"10-17 years","2021-05-20","70","0","0","67003","7","50.4285714285714","0"
"10-17 years","2021-05-21","59","0","0","67062","7","45.5714285714285","0"
"10-17 years","2021-05-22","43","0","1","67105","7","45.1428571428571","0"
"10-17 years","2021-05-23","27","0","1","67132","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67151","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67198","7","43.8571428571428","0"
