"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-07-14","1235","0","26","41049","20","1113.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1107","1","18","42156","21","1067.57142857142","0.71428571428571"
"18-29 years","2020-07-16","1103","0","23","43259","21","1049.71428571428","0.71428571428571"
"18-29 years","2020-07-17","964","0","18","44223","21","1016.85714285714","0.71428571428571"
"18-29 years","2020-07-18","641","2","16","44864","23","1003.85714285714","0.85714285714285"
"18-29 years","2020-07-19","449","1","26","45313","24","984.571428571428","1"
"18-29 years","2020-07-20","1066","0","23","46379","24","937.857142857143","0.57142857142857"
"18-29 years","2020-07-21","929","0","14","47308","24","894.142857142857","0.57142857142857"
"18-29 years","2020-07-22","923","2","25","48231","26","867.857142857143","0.71428571428571"
"18-29 years","2020-07-23","790","2","28","49021","28","823.142857142857","1"
"18-29 years","2020-07-24","793","0","17","49814","28","798.714285714285","1"
"18-29 years","2020-07-25","519","0","14","50333","28","781.285714285714","0.71428571428571"
"18-29 years","2020-07-26","398","1","20","50731","29","774","0.71428571428571"
"18-29 years","2020-07-27","851","0","24","51582","29","743.285714285714","0.71428571428571"
"18-29 years","2020-07-28","797","1","23","52379","30","724.428571428571","0.85714285714285"
"18-29 years","2020-07-29","775","1","14","53154","31","703.285714285714","0.71428571428571"
"18-29 years","2020-07-30","682","0","15","53836","31","687.857142857143","0.42857142857142"
"18-29 years","2020-07-31","597","0","19","54433","31","659.857142857143","0.42857142857142"
"18-29 years","2020-08-01","535","1","16","54968","32","662.142857142857","0.57142857142857"
"18-29 years","2020-08-02","395","1","16","55363","33","661.714285714285","0.57142857142857"
"18-29 years","2020-08-03","773","2","11","56136","35","650.571428571428","0.85714285714285"
"18-29 years","2020-08-04","693","0","14","56829","35","635.714285714285","0.71428571428571"
"18-29 years","2020-08-05","695","1","13","57524","36","624.285714285714","0.71428571428571"
"18-29 years","2020-08-06","590","0","12","58114","36","611.142857142857","0.71428571428571"
"18-29 years","2020-08-07","577","0","16","58691","36","608.285714285714","0.71428571428571"
"18-29 years","2020-08-08","400","0","11","59091","36","589","0.57142857142857"
"18-29 years","2020-08-09","341","1","10","59432","37","581.285714285714","0.57142857142857"
"18-29 years","2020-08-10","670","0","17","60102","37","566.571428571428","0.28571428571428"
"18-29 years","2020-08-11","596","1","14","60698","38","552.714285714285","0.42857142857142"
"18-29 years","2020-08-12","599","0","9","61297","38","539","0.28571428571428"
"18-29 years","2020-08-13","541","0","6","61838","38","532","0.28571428571428"
"18-29 years","2020-08-14","508","1","11","62346","39","522.142857142857","0.42857142857142"
"18-29 years","2020-08-15","377","0","12","62723","39","518.857142857143","0.42857142857142"
"18-29 years","2020-08-16","375","1","8","63098","40","523.714285714285","0.42857142857142"
"18-29 years","2020-08-17","710","0","14","63808","40","529.428571428571","0.42857142857142"
"18-29 years","2020-08-18","633","0","10","64441","40","534.714285714285","0.28571428571428"
"18-29 years","2020-08-19","594","0","9","65035","40","534","0.28571428571428"
"18-29 years","2020-08-20","599","0","10","65634","40","542.285714285714","0.28571428571428"
"18-29 years","2020-08-21","612","1","10","66246","41","557.142857142857","0.28571428571428"
"18-29 years","2020-08-22","435","0","11","66681","41","565.428571428571","0.28571428571428"
"18-29 years","2020-08-23","588","0","15","67269","41","595.857142857143","0.14285714285714"
"18-29 years","2020-08-24","912","1","10","68181","42","624.714285714285","0.28571428571428"
"18-29 years","2020-08-25","804","0","15","68985","42","649.142857142857","0.28571428571428"
"18-29 years","2020-08-26","843","0","9","69828","42","684.714285714285","0.28571428571428"
"18-29 years","2020-08-27","748","0","10","70576","42","706","0.28571428571428"
"18-29 years","2020-08-28","734","0","10","71310","42","723.428571428571","0.14285714285714"
"18-29 years","2020-08-29","494","0","9","71804","42","731.857142857143","0.14285714285714"
"18-29 years","2020-08-30","490","0","9","72294","42","717.857142857143","0.14285714285714"
"18-29 years","2020-08-31","966","0","14","73260","42","725.571428571428","0"
"18-29 years","2020-09-01","836","0","12","74096","42","730.142857142857","0"
"18-29 years","2020-09-02","731","0","9","74827","42","714.142857142857","0"
"18-29 years","2020-09-03","641","1","10","75468","43","698.857142857143","0.14285714285714"
"18-29 years","2020-09-04","526","1","9","75994","44","669.142857142857","0.28571428571428"
"18-29 years","2020-09-05","338","0","8","76332","44","646.857142857143","0.28571428571428"
"18-29 years","2020-09-06","336","0","7","76668","44","624.857142857143","0.28571428571428"
"18-29 years","2020-09-07","357","0","11","77025","44","537.857142857143","0.28571428571428"
"18-29 years","2020-09-08","584","0","6","77609","44","501.857142857142","0.28571428571428"
"18-29 years","2020-09-09","510","0","13","78119","44","470.285714285714","0.28571428571428"
"18-29 years","2020-09-10","481","0","8","78600","44","447.428571428571","0.14285714285714"
"18-29 years","2020-09-11","398","0","11","78998","44","429.142857142857","0"
"18-29 years","2020-09-12","267","1","10","79265","45","419","0.14285714285714"
"18-29 years","2020-09-13","233","0","1","79498","45","404.285714285714","0.14285714285714"
"18-29 years","2020-09-14","415","0","10","79913","45","412.571428571428","0.14285714285714"
"18-29 years","2020-09-15","340","0","4","80253","45","377.714285714285","0.14285714285714"
"18-29 years","2020-09-16","331","0","6","80584","45","352.142857142857","0.14285714285714"
"18-29 years","2020-09-17","264","0","9","80848","45","321.142857142857","0.14285714285714"
"18-29 years","2020-09-18","298","0","9","81146","45","306.857142857142","0.14285714285714"
"18-29 years","2020-09-19","200","0","4","81346","45","297.285714285714","0"
"18-29 years","2020-09-20","166","0","4","81512","45","287.714285714285","0"
"18-29 years","2020-09-21","336","1","10","81848","46","276.428571428571","0.14285714285714"
"18-29 years","2020-09-22","281","0","4","82129","46","268","0.14285714285714"
"18-29 years","2020-09-23","300","0","9","82429","46","263.571428571428","0.14285714285714"
"18-29 years","2020-09-24","241","1","5","82670","47","260.285714285714","0.28571428571428"
"18-29 years","2020-09-25","269","1","5","82939","48","256.142857142857","0.42857142857142"
"18-29 years","2020-09-26","176","0","8","83115","48","252.714285714285","0.42857142857142"
"18-29 years","2020-09-27","182","0","12","83297","48","255","0.42857142857142"
"18-29 years","2020-09-28","356","0","16","83653","48","257.857142857142","0.28571428571428"
"18-29 years","2020-09-29","291","0","5","83944","48","259.285714285714","0.28571428571428"
"18-29 years","2020-09-30","292","0","10","84236","48","258.142857142857","0.28571428571428"
"18-29 years","2020-10-01","278","1","11","84514","49","263.428571428571","0.28571428571428"
"18-29 years","2020-10-02","287","0","6","84801","49","266","0.14285714285714"
"18-29 years","2020-10-03","208","0","5","85009","49","270.571428571428","0.14285714285714"
"18-29 years","2020-10-04","183","0","6","85192","49","270.714285714285","0.14285714285714"
"18-29 years","2020-10-05","366","0","7","85558","49","272.142857142857","0.14285714285714"
"18-29 years","2020-10-06","332","0","11","85890","49","278","0.14285714285714"
"18-29 years","2020-10-07","341","0","9","86231","49","285","0.14285714285714"
"18-29 years","2020-10-08","292","0","9","86523","49","287","0"
"18-29 years","2020-10-09","279","2","9","86802","51","285.857142857142","0.28571428571428"
"18-29 years","2020-10-10","227","0","9","87029","51","288.571428571428","0.28571428571428"
"18-29 years","2020-10-11","190","1","7","87219","52","289.571428571428","0.42857142857142"
"18-29 years","2020-10-12","374","1","8","87593","53","290.714285714285","0.57142857142857"
"18-29 years","2020-10-13","388","0","8","87981","53","298.714285714285","0.57142857142857"
"18-29 years","2020-10-14","344","0","8","88325","53","299.142857142857","0.57142857142857"
"18-29 years","2020-10-15","299","0","5","88624","53","300.142857142857","0.57142857142857"
"18-29 years","2020-10-16","300","0","5","88924","53","303.142857142857","0.28571428571428"
"18-29 years","2020-10-17","208","0","5","89132","53","300.428571428571","0.28571428571428"
"18-29 years","2020-10-18","200","0","3","89332","53","301.857142857142","0.14285714285714"
"18-29 years","2020-10-19","382","0","11","89714","53","303","0"
"18-29 years","2020-10-20","394","0","7","90108","53","303.857142857142","0"
"18-29 years","2020-10-21","377","0","3","90485","53","308.571428571428","0"
"18-29 years","2020-10-22","362","0","5","90847","53","317.571428571428","0"
"18-29 years","2020-10-23","374","0","12","91221","53","328.142857142857","0"
"18-29 years","2020-10-24","269","0","4","91490","53","336.857142857142","0"
"18-29 years","2020-10-25","253","0","8","91743","53","344.428571428571","0"
"18-29 years","2020-10-26","412","0","10","92155","53","348.714285714285","0"
"18-29 years","2020-10-27","391","0","10","92546","53","348.285714285714","0"
"18-29 years","2020-10-28","439","1","7","92985","54","357.142857142857","0.14285714285714"
"18-29 years","2020-10-29","347","0","10","93332","54","355","0.14285714285714"
"18-29 years","2020-10-30","315","0","7","93647","54","346.571428571428","0.14285714285714"
"18-29 years","2020-10-31","255","0","8","93902","54","344.571428571428","0.14285714285714"
"18-29 years","2020-11-01","333","0","8","94235","54","356","0.14285714285714"
"18-29 years","2020-11-02","540","0","4","94775","54","374.285714285714","0.14285714285714"
"18-29 years","2020-11-03","501","0","15","95276","54","390","0.14285714285714"
"18-29 years","2020-11-04","495","0","10","95771","54","398","0"
"18-29 years","2020-11-05","491","0","8","96262","54","418.571428571428","0"
"18-29 years","2020-11-06","512","0","5","96774","54","446.714285714285","0"
"18-29 years","2020-11-07","362","0","7","97136","54","462","0"
"18-29 years","2020-11-08","413","0","9","97549","54","473.428571428571","0"
"18-29 years","2020-11-09","710","1","8","98259","55","497.714285714285","0.14285714285714"
"18-29 years","2020-11-10","673","1","10","98932","56","522.285714285714","0.28571428571428"
"18-29 years","2020-11-11","557","0","17","99489","56","531.142857142857","0.28571428571428"
"18-29 years","2020-11-12","586","1","15","100075","57","544.714285714285","0.42857142857142"
"18-29 years","2020-11-13","537","0","12","100612","57","548.285714285714","0.42857142857142"
"18-29 years","2020-11-14","441","0","6","101053","57","559.571428571428","0.42857142857142"
"18-29 years","2020-11-15","396","0","7","101449","57","557.142857142857","0.42857142857142"
"18-29 years","2020-11-16","766","0","10","102215","57","565.142857142857","0.28571428571428"
"18-29 years","2020-11-17","669","0","11","102884","57","564.571428571428","0.14285714285714"
"18-29 years","2020-11-18","642","0","10","103526","57","576.714285714285","0.14285714285714"
"18-29 years","2020-11-19","599","0","6","104125","57","578.571428571428","0"
"18-29 years","2020-11-20","598","1","12","104723","58","587.285714285714","0.14285714285714"
"18-29 years","2020-11-21","435","0","10","105158","58","586.428571428571","0.14285714285714"
"18-29 years","2020-11-22","388","0","8","105546","58","585.285714285714","0.14285714285714"
"18-29 years","2020-11-23","785","0","6","106331","58","588","0.14285714285714"
"18-29 years","2020-11-24","716","1","10","107047","59","594.714285714285","0.28571428571428"
"18-29 years","2020-11-25","691","0","14","107738","59","601.714285714285","0.28571428571428"
"18-29 years","2020-11-26","306","0","8","108044","59","559.857142857143","0.28571428571428"
"18-29 years","2020-11-27","599","1","4","108643","60","560","0.28571428571428"
"18-29 years","2020-11-28","547","0","11","109190","60","576","0.28571428571428"
"18-29 years","2020-11-29","595","0","7","109785","60","605.571428571428","0.28571428571428"
"18-29 years","2020-11-30","1183","0","9","110968","60","662.428571428571","0.28571428571428"
"18-29 years","2020-12-01","1150","0","15","112118","60","724.428571428571","0.14285714285714"
"18-29 years","2020-12-02","952","0","10","113070","60","761.714285714285","0.14285714285714"
"18-29 years","2020-12-03","930","0","9","114000","60","850.857142857143","0.14285714285714"
"18-29 years","2020-12-04","888","0","20","114888","60","892.142857142857","0"
"18-29 years","2020-12-05","669","1","10","115557","61","909.571428571428","0.14285714285714"
"18-29 years","2020-12-06","538","1","11","116095","62","901.428571428571","0.28571428571428"
"18-29 years","2020-12-07","1094","1","13","117189","63","888.714285714285","0.42857142857142"
"18-29 years","2020-12-08","1099","0","13","118288","63","881.428571428571","0.42857142857142"
"18-29 years","2020-12-09","1033","0","15","119321","63","893","0.42857142857142"
"18-29 years","2020-12-10","1068","1","16","120389","64","912.714285714285","0.57142857142857"
"18-29 years","2020-12-11","1001","1","8","121390","65","928.857142857143","0.71428571428571"
"18-29 years","2020-12-12","761","0","5","122151","65","942","0.57142857142857"
"18-29 years","2020-12-13","680","0","14","122831","65","962.285714285714","0.42857142857142"
"18-29 years","2020-12-14","1367","0","17","124198","65","1001.28571428571","0.28571428571428"
"18-29 years","2020-12-15","1290","1","11","125488","66","1028.57142857142","0.42857142857142"
"18-29 years","2020-12-16","1103","2","6","126591","68","1038.57142857142","0.71428571428571"
"18-29 years","2020-12-17","1094","1","16","127685","69","1042.28571428571","0.71428571428571"
"18-29 years","2020-12-18","1043","0","8","128728","69","1048.28571428571","0.57142857142857"
"18-29 years","2020-12-19","783","1","9","129511","70","1051.42857142857","0.71428571428571"
"18-29 years","2020-12-20","735","0","9","130246","70","1059.28571428571","0.71428571428571"
"18-29 years","2020-12-21","1435","0","7","131681","70","1069","0.71428571428571"
"18-29 years","2020-12-22","1365","0","14","133046","70","1079.71428571428","0.57142857142857"
"18-29 years","2020-12-23","1139","0","14","134185","70","1084.85714285714","0.28571428571428"
"18-29 years","2020-12-24","910","1","10","135095","71","1058.57142857142","0.28571428571428"
"18-29 years","2020-12-25","498","0","8","135593","71","980.714285714285","0.28571428571428"
"18-29 years","2020-12-26","1197","0","13","136790","71","1039.85714285714","0.14285714285714"
"18-29 years","2020-12-27","1072","0","9","137862","71","1088","0.14285714285714"
"18-29 years","2020-12-28","2039","0","8","139901","71","1174.28571428571","0.14285714285714"
"18-29 years","2020-12-29","1743","0","18","141644","71","1228.28571428571","0.14285714285714"
"18-29 years","2020-12-30","1660","0","16","143304","71","1302.71428571428","0.14285714285714"
"18-29 years","2020-12-31","1349","0","10","144653","71","1365.42857142857","0"
"18-29 years","2021-01-01","805","0","15","145458","71","1409.28571428571","0"
"18-29 years","2021-01-02","1326","0","14","146784","71","1427.71428571428","0"
"18-29 years","2021-01-03","1208","0","22","147992","71","1447.14285714285","0"
"18-29 years","2021-01-04","2329","0","16","150321","71","1488.57142857142","0"
"18-29 years","2021-01-05","2125","0","25","152446","71","1543.14285714285","0"
"18-29 years","2021-01-06","1946","1","18","154392","72","1584","0.14285714285714"
"18-29 years","2021-01-07","1876","1","20","156268","73","1659.28571428571","0.28571428571428"
"18-29 years","2021-01-08","1576","0","11","157844","73","1769.42857142857","0.28571428571428"
"18-29 years","2021-01-09","1130","0","11","158974","73","1741.42857142857","0.28571428571428"
"18-29 years","2021-01-10","929","1","13","159903","74","1701.57142857142","0.42857142857142"
"18-29 years","2021-01-11","1628","2","13","161531","76","1601.42857142857","0.71428571428571"
"18-29 years","2021-01-12","1508","0","16","163039","76","1513.28571428571","0.71428571428571"
"18-29 years","2021-01-13","1323","1","15","164362","77","1424.28571428571","0.71428571428571"
"18-29 years","2021-01-14","1238","0","12","165600","77","1333.14285714285","0.57142857142857"
"18-29 years","2021-01-15","1144","1","13","166744","78","1271.42857142857","0.71428571428571"
"18-29 years","2021-01-16","756","2","14","167500","80","1218","1"
"18-29 years","2021-01-17","670","0","9","168170","80","1181","0.85714285714285"
"18-29 years","2021-01-18","1081","0","12","169251","80","1102.85714285714","0.57142857142857"
"18-29 years","2021-01-19","1157","0","14","170408","80","1052.71428571428","0.57142857142857"
"18-29 years","2021-01-20","1117","0","9","171525","80","1023.28571428571","0.42857142857142"
"18-29 years","2021-01-21","995","2","9","172520","82","988.571428571428","0.71428571428571"
"18-29 years","2021-01-22","920","0","11","173440","82","956.571428571428","0.57142857142857"
"18-29 years","2021-01-23","666","0","13","174106","82","943.714285714285","0.28571428571428"
"18-29 years","2021-01-24","513","1","3","174619","83","921.285714285714","0.42857142857142"
"18-29 years","2021-01-25","1106","1","11","175725","84","924.857142857143","0.57142857142857"
"18-29 years","2021-01-26","979","2","10","176704","86","899.428571428571","0.85714285714285"
"18-29 years","2021-01-27","903","0","8","177607","86","868.857142857143","0.85714285714285"
"18-29 years","2021-01-28","845","2","9","178452","88","847.428571428571","0.85714285714285"
"18-29 years","2021-01-29","681","1","5","179133","89","813.285714285714","1"
"18-29 years","2021-01-30","463","0","4","179596","89","784.285714285714","1"
"18-29 years","2021-01-31","410","0","10","180006","89","769.571428571428","0.85714285714285"
"18-29 years","2021-02-01","699","0","16","180705","89","711.428571428571","0.71428571428571"
"18-29 years","2021-02-02","675","1","11","181380","90","668","0.57142857142857"
"18-29 years","2021-02-03","648","0","11","182028","90","631.571428571428","0.57142857142857"
"18-29 years","2021-02-04","540","0","8","182568","90","588","0.28571428571428"
"18-29 years","2021-02-05","506","1","11","183074","91","563","0.28571428571428"
"18-29 years","2021-02-06","346","0","6","183420","91","546.285714285714","0.28571428571428"
"18-29 years","2021-02-07","286","0","4","183706","91","528.571428571428","0.28571428571428"
"18-29 years","2021-02-08","586","0","10","184292","91","512.428571428571","0.28571428571428"
"18-29 years","2021-02-09","512","1","7","184804","92","489.142857142857","0.28571428571428"
"18-29 years","2021-02-10","488","4","8","185292","96","466.285714285714","0.85714285714285"
"18-29 years","2021-02-11","482","1","2","185774","97","458","1"
"18-29 years","2021-02-12","430","0","7","186204","97","447.142857142857","0.85714285714285"
"18-29 years","2021-02-13","268","1","5","186472","98","436","1"
"18-29 years","2021-02-14","289","0","11","186761","98","436.428571428571","1"
"18-29 years","2021-02-15","398","0","12","187159","98","409.571428571428","1"
"18-29 years","2021-02-16","396","1","9","187555","99","393","1"
"18-29 years","2021-02-17","397","0","8","187952","99","380","0.42857142857142"
"18-29 years","2021-02-18","355","0","9","188307","99","361.857142857142","0.28571428571428"
"18-29 years","2021-02-19","300","0","3","188607","99","343.285714285714","0.28571428571428"
"18-29 years","2021-02-20","257","1","6","188864","100","341.714285714285","0.28571428571428"
"18-29 years","2021-02-21","191","0","5","189055","100","327.714285714285","0.28571428571428"
"18-29 years","2021-02-22","372","0","3","189427","100","324","0.28571428571428"
"18-29 years","2021-02-23","370","0","5","189797","100","320.285714285714","0.14285714285714"
"18-29 years","2021-02-24","355","0","5","190152","100","314.285714285714","0.14285714285714"
"18-29 years","2021-02-25","304","1","5","190456","101","307","0.28571428571428"
"18-29 years","2021-02-26","240","0","7","190696","101","298.428571428571","0.28571428571428"
"18-29 years","2021-02-27","139","0","6","190835","101","281.571428571428","0.14285714285714"
"18-29 years","2021-02-28","187","1","5","191022","102","281","0.28571428571428"
"18-29 years","2021-03-01","320","1","8","191342","103","273.571428571428","0.42857142857142"
"18-29 years","2021-03-02","316","0","10","191658","103","265.857142857142","0.42857142857142"
"18-29 years","2021-03-03","240","0","6","191898","103","249.428571428571","0.42857142857142"
"18-29 years","2021-03-04","231","1","4","192129","104","239","0.42857142857142"
"18-29 years","2021-03-05","187","0","6","192316","104","231.428571428571","0.42857142857142"
"18-29 years","2021-03-06","137","1","7","192453","105","231.142857142857","0.57142857142857"
"18-29 years","2021-03-07","157","0","3","192610","105","226.857142857142","0.42857142857142"
"18-29 years","2021-03-08","260","1","7","192870","106","218.285714285714","0.42857142857142"
"18-29 years","2021-03-09","235","0","2","193105","106","206.714285714285","0.42857142857142"
"18-29 years","2021-03-10","221","0","4","193326","106","204","0.42857142857142"
"18-29 years","2021-03-11","198","0","7","193524","106","199.285714285714","0.28571428571428"
"18-29 years","2021-03-12","186","1","6","193710","107","199.142857142857","0.42857142857142"
"18-29 years","2021-03-13","149","0","1","193859","107","200.857142857142","0.28571428571428"
"18-29 years","2021-03-14","160","1","2","194019","108","201.285714285714","0.42857142857142"
"18-29 years","2021-03-15","259","0","7","194278","108","201.142857142857","0.28571428571428"
"18-29 years","2021-03-16","227","1","3","194505","109","200","0.42857142857142"
"18-29 years","2021-03-17","231","0","7","194736","109","201.428571428571","0.42857142857142"
"18-29 years","2021-03-18","193","1","6","194929","110","200.714285714285","0.57142857142857"
"18-29 years","2021-03-19","169","0","4","195098","110","198.285714285714","0.42857142857142"
"18-29 years","2021-03-20","144","0","3","195242","110","197.571428571428","0.42857142857142"
"18-29 years","2021-03-21","138","0","8","195380","110","194.428571428571","0.28571428571428"
"18-29 years","2021-03-22","283","0","5","195663","110","197.857142857142","0.28571428571428"
"18-29 years","2021-03-23","242","0","10","195905","110","200","0.14285714285714"
"18-29 years","2021-03-24","218","0","4","196123","110","198.142857142857","0.14285714285714"
"18-29 years","2021-03-25","199","0","7","196322","110","199","0"
"18-29 years","2021-03-26","214","0","6","196536","110","205.428571428571","0"
"18-29 years","2021-03-27","146","0","6","196682","110","205.714285714285","0"
"18-29 years","2021-03-28","117","0","8","196799","110","202.714285714285","0"
"18-29 years","2021-03-29","234","0","11","197033","110","195.714285714285","0"
"18-29 years","2021-03-30","204","0","5","197237","110","190.285714285714","0"
"18-29 years","2021-03-31","203","0","6","197440","110","188.142857142857","0"
"18-29 years","2021-04-01","212","0","8","197652","110","190","0"
"18-29 years","2021-04-02","160","0","5","197812","110","182.285714285714","0"
"18-29 years","2021-04-03","150","0","6","197962","110","182.857142857142","0"
"18-29 years","2021-04-04","127","0","1","198089","110","184.285714285714","0"
"18-29 years","2021-04-05","243","0","8","198332","110","185.571428571428","0"
"18-29 years","2021-04-06","240","0","11","198572","110","190.714285714285","0"
"18-29 years","2021-04-07","262","0","15","198834","110","199.142857142857","0"
"18-29 years","2021-04-08","228","0","8","199062","110","201.428571428571","0"
"18-29 years","2021-04-09","202","0","8","199264","110","207.428571428571","0"
"18-29 years","2021-04-10","170","0","4","199434","110","210.285714285714","0"
"18-29 years","2021-04-11","147","1","6","199581","111","213.142857142857","0.14285714285714"
"18-29 years","2021-04-12","328","0","9","199909","111","225.285714285714","0.14285714285714"
"18-29 years","2021-04-13","248","0","6","200157","111","226.428571428571","0.14285714285714"
"18-29 years","2021-04-14","254","0","11","200411","111","225.285714285714","0.14285714285714"
"18-29 years","2021-04-15","226","1","12","200637","112","225","0.28571428571428"
"18-29 years","2021-04-16","207","0","7","200844","112","225.714285714285","0.28571428571428"
"18-29 years","2021-04-17","167","0","9","201011","112","225.285714285714","0.28571428571428"
"18-29 years","2021-04-18","122","0","10","201133","112","221.714285714285","0.14285714285714"
"18-29 years","2021-04-19","265","0","9","201398","112","212.714285714285","0.14285714285714"
"18-29 years","2021-04-20","233","0","9","201631","112","210.571428571428","0.14285714285714"
"18-29 years","2021-04-21","228","0","5","201859","112","206.857142857142","0.14285714285714"
"18-29 years","2021-04-22","161","0","5","202020","112","197.571428571428","0"
"18-29 years","2021-04-23","185","1","9","202205","113","194.428571428571","0.14285714285714"
"18-29 years","2021-04-24","136","0","6","202341","113","190","0.14285714285714"
"18-29 years","2021-04-25","137","0","2","202478","113","192.142857142857","0.14285714285714"
"18-29 years","2021-04-26","218","0","11","202696","113","185.428571428571","0.14285714285714"
"18-29 years","2021-04-27","173","0","8","202869","113","176.857142857142","0.14285714285714"
"18-29 years","2021-04-28","191","0","9","203060","113","171.571428571428","0.14285714285714"
"18-29 years","2021-04-29","176","0","2","203236","113","173.714285714285","0.14285714285714"
"18-29 years","2021-04-30","173","0","7","203409","113","172","0"
"18-29 years","2021-05-01","123","0","6","203532","113","170.142857142857","0"
"18-29 years","2021-05-02","117","0","5","203649","113","167.285714285714","0"
"18-29 years","2021-05-03","204","1","6","203853","114","165.285714285714","0.14285714285714"
"18-29 years","2021-05-04","140","0","8","203993","114","160.571428571428","0.14285714285714"
"18-29 years","2021-05-05","142","0","8","204135","114","153.571428571428","0.14285714285714"
"18-29 years","2021-05-06","146","1","9","204281","115","149.285714285714","0.28571428571428"
"18-29 years","2021-05-07","130","0","6","204411","115","143.142857142857","0.28571428571428"
"18-29 years","2021-05-08","91","1","4","204502","116","138.571428571428","0.42857142857142"
"18-29 years","2021-05-09","104","0","4","204606","116","136.714285714285","0.42857142857142"
"18-29 years","2021-05-10","171","0","13","204777","116","132","0.28571428571428"
"18-29 years","2021-05-11","125","0","4","204902","116","129.857142857142","0.28571428571428"
"18-29 years","2021-05-12","85","0","8","204987","116","121.714285714285","0.28571428571428"
"18-29 years","2021-05-13","136","0","7","205123","116","120.285714285714","0.14285714285714"
"18-29 years","2021-05-14","104","1","2","205227","117","116.571428571428","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","205288","117","112.285714285714","0.14285714285714"
"18-29 years","2021-05-16","63","0","9","205351","117","106.428571428571","0.14285714285714"
"18-29 years","2021-05-17","124","0","5","205475","117","99.7142857142857","0.14285714285714"
"18-29 years","2021-05-18","98","0","7","205573","117","95.8571428571428","0.14285714285714"
"18-29 years","2021-05-19","110","1","3","205683","118","99.4285714285714","0.28571428571428"
"18-29 years","2021-05-20","69","0","4","205752","118","89.8571428571428","0.28571428571428"
"18-29 years","2021-05-21","96","0","4","205848","118","88.7142857142857","0.14285714285714"
"18-29 years","2021-05-22","68","0","4","205916","118","89.7142857142857","0.14285714285714"
"18-29 years","2021-05-23","54","0","5","205970","118","88.4285714285714","0.14285714285714"
"18-29 years","2021-05-24","90","0","6","206060","118","83.5714285714285","0.14285714285714"
"18-29 years","2021-05-25","93","0","4","206153","118","82.8571428571428","0.14285714285714"
"18-29 years","2021-05-26","77","0","4","206230","118","78.1428571428571","0"
"18-29 years","2021-05-27","55","0","1","206285","118","76.1428571428571","0"
"18-29 years","2021-05-28","58","0","7","206343","118","70.7142857142857","0"
"18-29 years","2021-05-29","47","0","4","206390","118","67.7142857142857","0"
"18-29 years","2021-05-30","34","0","5","206424","118","64.8571428571428","0"
"18-29 years","2021-05-31","41","0","6","206465","118","57.8571428571428","0"
"18-29 years","2021-06-01","65","0","2","206530","118","53.8571428571428","0"
"18-29 years","2021-06-02","51","0","4","206581","118","50.1428571428571","0"
"18-29 years","2021-06-03","48","0","3","206629","118","49.1428571428571","0"
"18-29 years","2021-06-04","41","0","3","206670","118","46.7142857142857","0"
"18-29 years","2021-06-05","34","0","2","206704","118","44.8571428571428","0"
"18-29 years","2021-06-06","50","0","2","206754","118","47.1428571428571","0"
"18-29 years","2021-06-07","57","0","3","206811","118","49.4285714285714","0"
"18-29 years","2021-06-08","55","0","4","206866","118","48","0"
"18-29 years","2021-06-09","41","0","5","206907","118","46.5714285714285","0"
"18-29 years","2021-06-10","32","0","1","206939","118","44.2857142857142","0"
"18-29 years","2021-06-11","36","0","3","206975","118","43.5714285714285","0"
"18-29 years","2021-06-12","18","0","0","206993","118","41.2857142857142","0"
"18-29 years","2021-06-13","20","0","2","207013","118","37","0"
"18-29 years","2021-06-14","42","0","5","207055","118","34.8571428571428","0"
"18-29 years","2021-06-15","47","0","3","207102","118","33.7142857142857","0"
"18-29 years","2021-06-16","47","0","4","207149","118","34.5714285714285","0"
"18-29 years","2021-06-17","42","0","2","207191","118","36","0"
"18-29 years","2021-06-18","51","0","6","207242","118","38.1428571428571","0"
"18-29 years","2021-06-19","20","0","2","207262","118","38.4285714285714","0"
"18-29 years","2021-06-20","21","0","4","207283","118","38.5714285714285","0"
"18-29 years","2021-06-21","55","0","4","207338","118","40.4285714285714","0"
"18-29 years","2021-06-22","33","0","1","207371","118","38.4285714285714","0"
"18-29 years","2021-06-23","51","0","1","207422","118","39","0"
"18-29 years","2021-06-24","44","0","2","207466","118","39.2857142857142","0"
"18-29 years","2021-06-25","75","0","4","207541","118","42.7142857142857","0"
"18-29 years","2021-06-26","38","0","4","207579","118","45.2857142857142","0"
"18-29 years","2021-06-27","35","0","2","207614","118","47.2857142857142","0"
"18-29 years","2021-06-28","72","0","1","207686","118","49.7142857142857","0"
"18-29 years","2021-06-29","54","0","0","207740","118","52.7142857142857","0"
"18-29 years","2021-06-30","55","0","6","207795","118","53.2857142857142","0"
"18-29 years","2021-07-01","67","0","4","207862","118","56.5714285714285","0"
"18-29 years","2021-07-02","60","0","3","207922","118","54.4285714285714","0"
"18-29 years","2021-07-03","66","1","5","207988","119","58.4285714285714","0.14285714285714"
"18-29 years","2021-07-04","53","0","6","208041","119","61","0.14285714285714"
"18-29 years","2021-07-05","96","0","6","208137","119","64.4285714285714","0.14285714285714"
