"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-04-23","190","1","9","206636","112","201.571428571428","0.14285714285714"
"18-29 years","2021-04-24","137","0","6","206773","112","196.714285714285","0.14285714285714"
"18-29 years","2021-04-25","142","0","2","206915","112","199.285714285714","0.14285714285714"
"18-29 years","2021-04-26","222","0","11","207137","112","192.285714285714","0.14285714285714"
"18-29 years","2021-04-27","178","0","8","207315","112","182.857142857142","0.14285714285714"
"18-29 years","2021-04-28","200","0","9","207515","112","177.142857142857","0.14285714285714"
"18-29 years","2021-04-29","187","0","2","207702","112","179.428571428571","0.14285714285714"
"18-29 years","2021-04-30","179","0","7","207881","112","177.857142857142","0"
"18-29 years","2021-05-01","128","0","6","208009","112","176.571428571428","0"
"18-29 years","2021-05-02","122","0","5","208131","112","173.714285714285","0"
"18-29 years","2021-05-03","207","1","6","208338","113","171.571428571428","0.14285714285714"
"18-29 years","2021-05-04","146","0","8","208484","113","167","0.14285714285714"
"18-29 years","2021-05-05","154","0","8","208638","113","160.428571428571","0.14285714285714"
"18-29 years","2021-05-06","160","1","9","208798","114","156.571428571428","0.28571428571428"
"18-29 years","2021-05-07","132","0","6","208930","114","149.857142857142","0.28571428571428"
"18-29 years","2021-05-08","96","1","4","209026","115","145.285714285714","0.42857142857142"
"18-29 years","2021-05-09","109","0","4","209135","115","143.428571428571","0.42857142857142"
"18-29 years","2021-05-10","179","0","13","209314","115","139.428571428571","0.28571428571428"
"18-29 years","2021-05-11","135","0","4","209449","115","137.857142857142","0.28571428571428"
"18-29 years","2021-05-12","90","0","8","209539","115","128.714285714285","0.28571428571428"
"18-29 years","2021-05-13","145","0","7","209684","115","126.571428571428","0.14285714285714"
"18-29 years","2021-05-14","107","1","2","209791","116","123","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","209852","116","118","0.14285714285714"
"18-29 years","2021-05-16","65","0","9","209917","116","111.714285714285","0.14285714285714"
"18-29 years","2021-05-17","131","0","5","210048","116","104.857142857142","0.14285714285714"
"18-29 years","2021-05-18","109","0","7","210157","116","101.142857142857","0.14285714285714"
"18-29 years","2021-05-19","116","1","3","210273","117","104.857142857142","0.28571428571428"
"18-29 years","2021-05-20","74","0","4","210347","117","94.7142857142857","0.28571428571428"
"18-29 years","2021-05-21","105","0","4","210452","117","94.4285714285714","0.14285714285714"
"18-29 years","2021-05-22","73","0","4","210525","117","96.1428571428571","0.14285714285714"
"18-29 years","2021-05-23","56","0","5","210581","117","94.8571428571428","0.14285714285714"
"18-29 years","2021-05-24","98","0","6","210679","117","90.1428571428571","0.14285714285714"
"18-29 years","2021-05-25","102","0","4","210781","117","89.1428571428571","0.14285714285714"
"18-29 years","2021-05-26","90","0","4","210871","117","85.4285714285714","0"
"18-29 years","2021-05-27","60","0","1","210931","117","83.4285714285714","0"
"18-29 years","2021-05-28","61","0","7","210992","117","77.1428571428571","0"
"18-29 years","2021-05-29","52","0","5","211044","117","74.1428571428571","0"
"18-29 years","2021-05-30","36","0","4","211080","117","71.2857142857143","0"
"18-29 years","2021-05-31","44","0","6","211124","117","63.5714285714285","0"
"18-29 years","2021-06-01","71","0","2","211195","117","59.1428571428571","0"
"18-29 years","2021-06-02","56","0","4","211251","117","54.2857142857142","0"
"18-29 years","2021-06-03","52","0","3","211303","117","53.1428571428571","0"
"18-29 years","2021-06-04","45","0","3","211348","117","50.8571428571428","0"
"18-29 years","2021-06-05","37","0","2","211385","117","48.7142857142857","0"
"18-29 years","2021-06-06","55","0","2","211440","117","51.4285714285714","0"
"18-29 years","2021-06-07","68","0","3","211508","117","54.8571428571428","0"
"18-29 years","2021-06-08","57","0","4","211565","117","52.8571428571428","0"
"18-29 years","2021-06-09","44","0","5","211609","117","51.1428571428571","0"
"18-29 years","2021-06-10","36","0","1","211645","117","48.8571428571428","0"
"18-29 years","2021-06-11","38","0","3","211683","117","47.8571428571428","0"
"18-29 years","2021-06-12","25","0","0","211708","117","46.1428571428571","0"
"18-29 years","2021-06-13","22","0","2","211730","117","41.4285714285714","0"
"18-29 years","2021-06-14","43","0","6","211773","117","37.8571428571428","0"
"18-29 years","2021-06-15","52","0","3","211825","117","37.1428571428571","0"
"18-29 years","2021-06-16","55","0","4","211880","117","38.7142857142857","0"
"18-29 years","2021-06-17","46","0","2","211926","117","40.1428571428571","0"
"18-29 years","2021-06-18","52","0","6","211978","117","42.1428571428571","0"
"18-29 years","2021-06-19","23","0","2","212001","117","41.8571428571428","0"
"18-29 years","2021-06-20","21","0","4","212022","117","41.7142857142857","0"
"18-29 years","2021-06-21","65","0","4","212087","117","44.8571428571428","0"
"18-29 years","2021-06-22","36","0","1","212123","117","42.5714285714285","0"
"18-29 years","2021-06-23","56","0","1","212179","117","42.7142857142857","0"
"18-29 years","2021-06-24","53","0","2","212232","117","43.7142857142857","0"
"18-29 years","2021-06-25","75","0","4","212307","117","47","0"
"18-29 years","2021-06-26","37","0","3","212344","117","49","0"
"18-29 years","2021-06-27","39","0","2","212383","117","51.5714285714285","0"
"18-29 years","2021-06-28","76","0","1","212459","117","53.1428571428571","0"
"18-29 years","2021-06-29","61","0","0","212520","117","56.7142857142857","0"
"18-29 years","2021-06-30","58","0","6","212578","117","57","0"
"18-29 years","2021-07-01","73","0","4","212651","117","59.8571428571428","0"
"18-29 years","2021-07-02","60","0","3","212711","117","57.7142857142857","0"
"18-29 years","2021-07-03","68","1","5","212779","118","62.1428571428571","0.14285714285714"
"18-29 years","2021-07-04","59","0","6","212838","118","65","0.14285714285714"
"18-29 years","2021-07-05","103","0","7","212941","118","68.8571428571428","0.14285714285714"
"18-29 years","2021-07-06","121","0","4","213062","118","77.4285714285714","0.14285714285714"
"18-29 years","2021-07-07","127","0","7","213189","118","87.2857142857143","0.14285714285714"
"18-29 years","2021-07-08","146","0","13","213335","118","97.7142857142857","0.14285714285714"
"18-29 years","2021-07-09","126","0","2","213461","118","107.142857142857","0.14285714285714"
"18-29 years","2021-07-10","129","0","7","213590","118","115.857142857142","0"
"18-29 years","2021-07-11","139","1","5","213729","119","127.285714285714","0.14285714285714"
"18-29 years","2021-07-12","221","0","8","213950","119","144.142857142857","0.14285714285714"
"18-29 years","2021-07-13","202","0","7","214152","119","155.714285714285","0.14285714285714"
"18-29 years","2021-07-14","219","0","3","214371","119","168.857142857142","0.14285714285714"
"18-29 years","2021-07-15","222","0","8","214593","119","179.714285714285","0.14285714285714"
"18-29 years","2021-07-16","225","0","10","214818","119","193.857142857142","0.14285714285714"
"18-29 years","2021-07-17","175","0","0","214993","119","200.428571428571","0.14285714285714"
"18-29 years","2021-07-18","236","0","7","215229","119","214.285714285714","0"
"18-29 years","2021-07-19","388","0","8","215617","119","238.142857142857","0"
"18-29 years","2021-07-20","411","0","16","216028","119","268","0"
"18-29 years","2021-07-21","427","0","13","216455","119","297.714285714285","0"
"18-29 years","2021-07-22","406","0","13","216861","119","324","0"
"18-29 years","2021-07-23","469","1","16","217330","120","358.857142857142","0.14285714285714"
"18-29 years","2021-07-24","344","0","10","217674","120","383","0.14285714285714"
"18-29 years","2021-07-25","452","0","18","218126","120","413.857142857142","0.14285714285714"
"18-29 years","2021-07-26","665","1","20","218791","121","453.428571428571","0.28571428571428"
"18-29 years","2021-07-27","739","0","22","219530","121","500.285714285714","0.28571428571428"
"18-29 years","2021-07-28","711","0","19","220241","121","540.857142857143","0.28571428571428"
"18-29 years","2021-07-29","819","0","19","221060","121","599.857142857143","0.28571428571428"
"18-29 years","2021-07-30","713","1","23","221773","122","634.714285714285","0.28571428571428"
"18-29 years","2021-07-31","569","0","22","222342","122","666.857142857143","0.28571428571428"
"18-29 years","2021-08-01","600","0","29","222942","122","688","0.28571428571428"
"18-29 years","2021-08-02","958","0","17","223900","122","729.857142857143","0.14285714285714"
"18-29 years","2021-08-03","984","1","40","224884","123","764.857142857143","0.28571428571428"
"18-29 years","2021-08-04","1000","0","42","225884","123","806.142857142857","0.28571428571428"
"18-29 years","2021-08-05","993","1","27","226877","124","831","0.42857142857142"
"18-29 years","2021-08-06","904","0","22","227781","124","858.285714285714","0.28571428571428"
"18-29 years","2021-08-07","679","2","20","228460","126","874","0.57142857142857"
"18-29 years","2021-08-08","614","1","18","229074","127","876","0.71428571428571"
"18-29 years","2021-08-09","1163","0","25","230237","127","905.285714285714","0.71428571428571"
"18-29 years","2021-08-10","1202","1","25","231439","128","936.428571428571","0.71428571428571"
"18-29 years","2021-08-11","1199","0","19","232638","128","964.857142857143","0.71428571428571"
"18-29 years","2021-08-12","1119","1","27","233757","129","982.857142857143","0.71428571428571"
"18-29 years","2021-08-13","1028","3","32","234785","132","1000.57142857142","1.14285714285714"
"18-29 years","2021-08-14","679","0","24","235464","132","1000.57142857142","0.85714285714285"
"18-29 years","2021-08-15","610","1","31","236074","133","1000","0.85714285714285"
"18-29 years","2021-08-16","1434","0","30","237508","133","1038.71428571428","0.85714285714285"
"18-29 years","2021-08-17","1277","1","38","238785","134","1049.42857142857","0.85714285714285"
"18-29 years","2021-08-18","1399","3","30","240184","137","1078","1.28571428571428"
"18-29 years","2021-08-19","1286","2","28","241470","139","1101.85714285714","1.42857142857142"
"18-29 years","2021-08-20","1349","2","40","242819","141","1147.71428571428","1.28571428571428"
"18-29 years","2021-08-21","806","1","18","243625","142","1165.85714285714","1.42857142857142"
"18-29 years","2021-08-22","753","0","26","244378","142","1186.28571428571","1.28571428571428"
"18-29 years","2021-08-23","1516","1","27","245894","143","1198","1.42857142857142"
"18-29 years","2021-08-24","1604","2","29","247498","145","1244.71428571428","1.57142857142857"
"18-29 years","2021-08-25","1582","4","34","249080","149","1270.85714285714","1.71428571428571"
"18-29 years","2021-08-26","1406","1","22","250486","150","1288","1.57142857142857"
"18-29 years","2021-08-27","1308","0","27","251794","150","1282.14285714285","1.28571428571428"
"18-29 years","2021-08-28","796","1","20","252590","151","1280.71428571428","1.28571428571428"
"18-29 years","2021-08-29","732","0","19","253322","151","1277.71428571428","1.28571428571428"
"18-29 years","2021-08-30","1633","1","30","254955","152","1294.42857142857","1.28571428571428"
"18-29 years","2021-08-31","1303","1","21","256258","153","1251.42857142857","1.14285714285714"
"18-29 years","2021-09-01","1434","2","24","257692","155","1230.28571428571","0.85714285714285"
"18-29 years","2021-09-02","1181","4","21","258873","159","1198.14285714285","1.28571428571428"
"18-29 years","2021-09-03","1037","2","18","259910","161","1159.42857142857","1.57142857142857"
"18-29 years","2021-09-04","723","5","18","260633","166","1149","2.14285714285714"
"18-29 years","2021-09-05","611","1","24","261244","167","1131.71428571428","2.28571428571428"
"18-29 years","2021-09-06","518","0","25","261762","167","972.428571428571","2.14285714285714"
"18-29 years","2021-09-07","1366","2","25","263128","169","981.428571428571","2.28571428571428"
"18-29 years","2021-09-08","1198","1","28","264326","170","947.714285714285","2.14285714285714"
"18-29 years","2021-09-09","1039","0","13","265365","170","927.428571428571","1.57142857142857"
"18-29 years","2021-09-10","896","2","23","266261","172","907.285714285714","1.57142857142857"
"18-29 years","2021-09-11","610","3","15","266871","175","891.142857142857","1.28571428571428"
"18-29 years","2021-09-12","542","2","15","267413","177","881.285714285714","1.42857142857142"
"18-29 years","2021-09-13","1005","4","22","268418","181","950.857142857143","2"
"18-29 years","2021-09-14","866","1","19","269284","182","879.428571428571","1.85714285714285"
"18-29 years","2021-09-15","790","3","18","270074","185","821.142857142857","2.14285714285714"
"18-29 years","2021-09-16","655","1","13","270729","186","766.285714285714","2.28571428571428"
"18-29 years","2021-09-17","600","1","11","271329","187","724","2.14285714285714"
"18-29 years","2021-09-18","415","1","9","271744","188","696.142857142857","1.85714285714285"
"18-29 years","2021-09-19","346","3","15","272090","191","668.142857142857","2"
"18-29 years","2021-09-20","618","0","16","272708","191","612.857142857143","1.42857142857142"
"18-29 years","2021-09-21","591","3","12","273299","194","573.571428571428","1.71428571428571"
"18-29 years","2021-09-22","571","1","12","273870","195","542.285714285714","1.42857142857142"
"18-29 years","2021-09-23","438","2","15","274308","197","511.285714285714","1.57142857142857"
"18-29 years","2021-09-24","389","3","8","274697","200","481.142857142857","1.85714285714285"
"18-29 years","2021-09-25","291","2","10","274988","202","463.428571428571","2"
"18-29 years","2021-09-26","316","2","11","275304","204","459.142857142857","1.85714285714285"
"18-29 years","2021-09-27","475","1","11","275779","205","438.714285714285","2"
"18-29 years","2021-09-28","406","0","13","276185","205","412.285714285714","1.57142857142857"
"18-29 years","2021-09-29","333","0","10","276518","205","378.285714285714","1.42857142857142"
"18-29 years","2021-09-30","314","0","12","276832","205","360.571428571428","1.14285714285714"
"18-29 years","2021-10-01","299","0","13","277131","205","347.714285714285","0.71428571428571"
"18-29 years","2021-10-02","219","1","10","277350","206","337.428571428571","0.57142857142857"
"18-29 years","2021-10-03","203","2","10","277553","208","321.285714285714","0.57142857142857"
"18-29 years","2021-10-04","328","1","9","277881","209","300.285714285714","0.57142857142857"
"18-29 years","2021-10-05","280","1","8","278161","210","282.285714285714","0.71428571428571"
"18-29 years","2021-10-06","287","0","6","278448","210","275.714285714285","0.71428571428571"
"18-29 years","2021-10-07","280","0","8","278728","210","270.857142857142","0.71428571428571"
"18-29 years","2021-10-08","204","1","10","278932","211","257.285714285714","0.85714285714285"
"18-29 years","2021-10-09","178","3","8","279110","214","251.428571428571","1.14285714285714"
"18-29 years","2021-10-10","182","1","6","279292","215","248.428571428571","1"
"18-29 years","2021-10-11","259","0","8","279551","215","238.571428571428","0.85714285714285"
"18-29 years","2021-10-12","216","1","7","279767","216","229.428571428571","0.85714285714285"
"18-29 years","2021-10-13","198","0","9","279965","216","216.714285714285","0.85714285714285"
"18-29 years","2021-10-14","197","1","5","280162","217","204.857142857142","1"
"18-29 years","2021-10-15","153","1","8","280315","218","197.571428571428","1"
"18-29 years","2021-10-16","120","1","2","280435","219","189.285714285714","0.71428571428571"
"18-29 years","2021-10-17","109","0","5","280544","219","178.857142857142","0.57142857142857"
"18-29 years","2021-10-18","170","2","3","280714","221","166.142857142857","0.85714285714285"
"18-29 years","2021-10-19","168","0","0","280882","221","159.285714285714","0.71428571428571"
"18-29 years","2021-10-20","151","0","8","281033","221","152.571428571428","0.71428571428571"
"18-29 years","2021-10-21","180","1","2","281213","222","150.142857142857","0.71428571428571"
"18-29 years","2021-10-22","136","0","4","281349","222","147.714285714285","0.57142857142857"
"18-29 years","2021-10-23","82","1","0","281431","223","142.285714285714","0.57142857142857"
"18-29 years","2021-10-24","102","1","9","281533","224","141.285714285714","0.71428571428571"
"18-29 years","2021-10-25","176","1","6","281709","225","142.142857142857","0.57142857142857"
"18-29 years","2021-10-26","160","0","6","281869","225","141","0.57142857142857"
"18-29 years","2021-10-27","161","0","4","282030","225","142.428571428571","0.57142857142857"
"18-29 years","2021-10-28","143","0","5","282173","225","137.142857142857","0.42857142857142"
"18-29 years","2021-10-29","96","0","4","282269","225","131.428571428571","0.42857142857142"
"18-29 years","2021-10-30","89","0","3","282358","225","132.428571428571","0.28571428571428"
"18-29 years","2021-10-31","110","0","4","282468","225","133.571428571428","0.14285714285714"
"18-29 years","2021-11-01","163","0","1","282631","225","131.714285714285","0"
"18-29 years","2021-11-02","143","0","2","282774","225","129.285714285714","0"
"18-29 years","2021-11-03","119","0","3","282893","225","123.285714285714","0"
"18-29 years","2021-11-04","138","1","4","283031","226","122.571428571428","0.14285714285714"
"18-29 years","2021-11-05","127","0","1","283158","226","127","0.14285714285714"
"18-29 years","2021-11-06","101","0","2","283259","226","128.714285714285","0.14285714285714"
"18-29 years","2021-11-07","85","0","4","283344","226","125.142857142857","0.14285714285714"
"18-29 years","2021-11-08","155","0","3","283499","226","124","0.14285714285714"
"18-29 years","2021-11-09","139","0","3","283638","226","123.428571428571","0.14285714285714"
"18-29 years","2021-11-10","138","0","3","283776","226","126.142857142857","0.14285714285714"
"18-29 years","2021-11-11","124","0","5","283900","226","124.142857142857","0"
"18-29 years","2021-11-12","122","0","5","284022","226","123.428571428571","0"
"18-29 years","2021-11-13","115","0","2","284137","226","125.428571428571","0"
"18-29 years","2021-11-14","86","0","5","284223","226","125.571428571428","0"
"18-29 years","2021-11-15","149","0","3","284372","226","124.714285714285","0"
"18-29 years","2021-11-16","160","0","6","284532","226","127.714285714285","0"
"18-29 years","2021-11-17","171","0","5","284703","226","132.428571428571","0"
"18-29 years","2021-11-18","132","1","4","284835","227","133.571428571428","0.14285714285714"
"18-29 years","2021-11-19","113","1","4","284948","228","132.285714285714","0.28571428571428"
"18-29 years","2021-11-20","90","0","6","285038","228","128.714285714285","0.28571428571428"
"18-29 years","2021-11-21","76","0","0","285114","228","127.285714285714","0.28571428571428"
"18-29 years","2021-11-22","147","0","5","285261","228","127","0.28571428571428"
"18-29 years","2021-11-23","149","0","9","285410","228","125.428571428571","0.28571428571428"
"18-29 years","2021-11-24","134","0","5","285544","228","120.142857142857","0.28571428571428"
"18-29 years","2021-11-25","69","0","4","285613","228","111.142857142857","0.14285714285714"
"18-29 years","2021-11-26","158","0","4","285771","228","117.571428571428","0"
"18-29 years","2021-11-27","130","0","4","285901","228","123.285714285714","0"
"18-29 years","2021-11-28","163","0","9","286064","228","135.714285714285","0"
"18-29 years","2021-11-29","248","0","10","286312","228","150.142857142857","0"
"18-29 years","2021-11-30","222","1","4","286534","229","160.571428571428","0.14285714285714"
"18-29 years","2021-12-01","204","0","10","286738","229","170.571428571428","0.14285714285714"
"18-29 years","2021-12-02","215","0","4","286953","229","191.428571428571","0.14285714285714"
"18-29 years","2021-12-03","211","0","4","287164","229","199","0.14285714285714"
"18-29 years","2021-12-04","165","0","4","287329","229","204","0.14285714285714"
"18-29 years","2021-12-05","147","0","5","287476","229","201.714285714285","0.14285714285714"
"18-29 years","2021-12-06","246","1","4","287722","230","201.428571428571","0.28571428571428"
"18-29 years","2021-12-07","223","0","5","287945","230","201.571428571428","0.14285714285714"
"18-29 years","2021-12-08","223","0","4","288168","230","204.285714285714","0.14285714285714"
"18-29 years","2021-12-09","204","0","3","288372","230","202.714285714285","0.14285714285714"
"18-29 years","2021-12-10","207","0","5","288579","230","202.142857142857","0.14285714285714"
"18-29 years","2021-12-11","179","1","5","288758","231","204.142857142857","0.28571428571428"
"18-29 years","2021-12-12","250","0","5","289008","231","218.857142857142","0.28571428571428"
"18-29 years","2021-12-13","434","1","8","289442","232","245.714285714285","0.28571428571428"
"18-29 years","2021-12-14","565","0","8","290007","232","294.571428571428","0.28571428571428"
"18-29 years","2021-12-15","702","0","10","290709","232","363","0.28571428571428"
"18-29 years","2021-12-16","788","0","18","291497","232","446.428571428571","0.28571428571428"
"18-29 years","2021-12-17","999","0","19","292496","232","559.571428571428","0.28571428571428"
"18-29 years","2021-12-18","900","1","23","293396","233","662.571428571428","0.28571428571428"
"18-29 years","2021-12-19","970","1","28","294366","234","765.428571428571","0.42857142857142"
"18-29 years","2021-12-20","2166","0","38","296532","234","1012.85714285714","0.28571428571428"
"18-29 years","2021-12-21","2809","0","56","299341","234","1333.42857142857","0.28571428571428"
"18-29 years","2021-12-22","3582","0","53","302923","234","1744.85714285714","0.28571428571428"
"18-29 years","2021-12-23","3569","0","56","306492","234","2142.14285714285","0.28571428571428"
"18-29 years","2021-12-24","1605","2","43","308097","236","2228.71428571428","0.57142857142857"
"18-29 years","2021-12-25","753","2","44","308850","238","2207.71428571428","0.71428571428571"
"18-29 years","2021-12-26","2507","0","59","311357","238","2427.28571428571","0.57142857142857"
"18-29 years","2021-12-27","5373","0","66","316730","238","2885.42857142857","0.57142857142857"
"18-29 years","2021-12-28","6624","0","50","323354","238","3430.42857142857","0.57142857142857"
"18-29 years","2021-12-29","5952","0","64","329306","238","3769","0.57142857142857"
"18-29 years","2021-12-30","5239","0","44","334545","238","4007.57142857142","0.57142857142857"
"18-29 years","2021-12-31","3685","1","37","338230","239","4304.71428571428","0.42857142857142"
"18-29 years","2022-01-01","1261","0","28","339491","239","4377.28571428571","0.14285714285714"
"18-29 years","2022-01-02","2896","1","44","342387","240","4432.85714285714","0.28571428571428"
"18-29 years","2022-01-03","5834","3","34","348221","243","4498.71428571428","0.71428571428571"
"18-29 years","2022-01-04","6066","1","17","354287","244","4419","0.85714285714285"
"18-29 years","2022-01-05","5252","1","23","359539","245","4319","1"
"18-29 years","2022-01-06","4233","1","40","363772","246","4175.28571428571","1.14285714285714"
"18-29 years","2022-01-07","3849","0","26","367621","246","4198.71428571428","1"
"18-29 years","2022-01-08","1859","0","23","369480","246","4284.14285714285","1"
"18-29 years","2022-01-09","1456","0","26","370936","246","4078.42857142857","0.85714285714285"
"18-29 years","2022-01-10","3882","1","22","374818","247","3799.57142857142","0.57142857142857"
"18-29 years","2022-01-11","3268","0","29","378086","247","3399.85714285714","0.42857142857142"
"18-29 years","2022-01-12","2983","0","29","381069","247","3075.71428571428","0.28571428571428"
"18-29 years","2022-01-13","2715","1","26","383784","248","2858.85714285714","0.28571428571428"
"18-29 years","2022-01-14","2363","2","30","386147","250","2646.57142857142","0.57142857142857"
"18-29 years","2022-01-15","1228","2","22","387375","252","2556.42857142857","0.85714285714285"
"18-29 years","2022-01-16","763","1","28","388138","253","2457.42857142857","1"
"18-29 years","2022-01-17","1793","0","16","389931","253","2159","0.85714285714285"
"18-29 years","2022-01-18","2721","0","21","392652","253","2080.85714285714","0.85714285714285"
"18-29 years","2022-01-19","2273","0","26","394925","253","1979.42857142857","0.85714285714285"
"18-29 years","2022-01-20","2106","2","15","397031","255","1892.42857142857","1"
"18-29 years","2022-01-21","1494","0","18","398525","255","1768.28571428571","0.71428571428571"
"18-29 years","2022-01-22","929","0","22","399454","255","1725.57142857142","0.42857142857142"
"18-29 years","2022-01-23","753","0","22","400207","255","1724.14285714285","0.28571428571428"
"18-29 years","2022-01-24","1699","0","23","401906","255","1710.71428571428","0.28571428571428"
"18-29 years","2022-01-25","1472","0","22","403378","255","1532.28571428571","0.28571428571428"
"18-29 years","2022-01-26","1323","0","16","404701","255","1396.57142857142","0.28571428571428"
"18-29 years","2022-01-27","1144","0","10","405845","255","1259.14285714285","0"
"18-29 years","2022-01-28","894","0","18","406739","255","1173.42857142857","0"
"18-29 years","2022-01-29","491","0","11","407230","255","1110.85714285714","0"
"18-29 years","2022-01-30","413","1","17","407643","256","1062.28571428571","0.14285714285714"
"18-29 years","2022-01-31","792","0","19","408435","256","932.714285714285","0.14285714285714"
"18-29 years","2022-02-01","680","1","10","409115","257","819.571428571428","0.28571428571428"
"18-29 years","2022-02-02","724","2","12","409839","259","734","0.57142857142857"
"18-29 years","2022-02-03","498","0","9","410337","259","641.714285714285","0.57142857142857"
"18-29 years","2022-02-04","390","0","8","410727","259","569.714285714285","0.57142857142857"
"18-29 years","2022-02-05","243","0","8","410970","259","534.285714285714","0.57142857142857"
"18-29 years","2022-02-06","261","0","7","411231","259","512.571428571428","0.42857142857142"
"18-29 years","2022-02-07","411","0","8","411642","259","458.142857142857","0.42857142857142"
"18-29 years","2022-02-08","331","0","8","411973","259","408.285714285714","0.28571428571428"
"18-29 years","2022-02-09","319","0","9","412292","259","350.428571428571","0"
"18-29 years","2022-02-10","259","0","7","412551","259","316.285714285714","0"
"18-29 years","2022-02-11","224","0","9","412775","259","292.571428571428","0"
"18-29 years","2022-02-12","124","1","1","412899","260","275.571428571428","0.14285714285714"
"18-29 years","2022-02-13","118","0","4","413017","260","255.142857142857","0.14285714285714"
"18-29 years","2022-02-14","205","0","10","413222","260","225.714285714285","0.14285714285714"
"18-29 years","2022-02-15","166","0","7","413388","260","202.142857142857","0.14285714285714"
"18-29 years","2022-02-16","193","0","8","413581","260","184.142857142857","0.14285714285714"
"18-29 years","2022-02-17","145","1","4","413726","261","167.857142857142","0.28571428571428"
"18-29 years","2022-02-18","107","0","3","413833","261","151.142857142857","0.28571428571428"
"18-29 years","2022-02-19","77","0","5","413910","261","144.428571428571","0.14285714285714"
"18-29 years","2022-02-20","69","1","1","413979","262","137.428571428571","0.28571428571428"
"18-29 years","2022-02-21","122","0","13","414101","262","125.571428571428","0.28571428571428"
"18-29 years","2022-02-22","109","0","4","414210","262","117.428571428571","0.28571428571428"
"18-29 years","2022-02-23","88","0","3","414298","262","102.428571428571","0.28571428571428"
"18-29 years","2022-02-24","79","1","2","414377","263","93","0.28571428571428"
"18-29 years","2022-02-25","74","0","5","414451","263","88.2857142857143","0.28571428571428"
"18-29 years","2022-02-26","46","0","3","414497","263","83.8571428571428","0.28571428571428"
"18-29 years","2022-02-27","36","0","2","414533","263","79.1428571428571","0.14285714285714"
"18-29 years","2022-02-28","57","0","5","414590","263","69.8571428571428","0.14285714285714"
"18-29 years","2022-03-01","70","0","3","414660","263","64.2857142857143","0.14285714285714"
"18-29 years","2022-03-02","73","0","5","414733","263","62.1428571428571","0.14285714285714"
"18-29 years","2022-03-03","50","0","3","414783","263","58","0"
"18-29 years","2022-03-04","28","0","0","414811","263","51.4285714285714","0"
"18-29 years","2022-03-05","22","0","1","414833","263","48","0"
"18-29 years","2022-03-06","29","1","1","414862","264","47","0.14285714285714"
"18-29 years","2022-03-07","43","1","1","414905","265","45","0.28571428571428"
"18-29 years","2022-03-08","40","0","4","414945","265","40.7142857142857","0.28571428571428"
"18-29 years","2022-03-09","44","0","1","414989","265","36.5714285714285","0.28571428571428"
"18-29 years","2022-03-10","51","0","1","415040","265","36.7142857142857","0.28571428571428"
"18-29 years","2022-03-11","28","0","2","415068","265","36.7142857142857","0.28571428571428"
"18-29 years","2022-03-12","12","0","0","415080","265","35.2857142857142","0.28571428571428"
"18-29 years","2022-03-13","27","0","4","415107","265","35","0.14285714285714"
"18-29 years","2022-03-14","37","0","1","415144","265","34.1428571428571","0"
"18-29 years","2022-03-15","34","1","3","415178","266","33.2857142857142","0.14285714285714"
"18-29 years","2022-03-16","38","0","1","415216","266","32.4285714285714","0.14285714285714"
"18-29 years","2022-03-17","25","0","0","415241","266","28.7142857142857","0.14285714285714"
"18-29 years","2022-03-18","31","0","1","415272","266","29.1428571428571","0.14285714285714"
"18-29 years","2022-03-19","22","0","0","415294","266","30.5714285714285","0.14285714285714"
"18-29 years","2022-03-20","40","0","0","415334","266","32.4285714285714","0.14285714285714"
"18-29 years","2022-03-21","50","0","2","415384","266","34.2857142857142","0.14285714285714"
"18-29 years","2022-03-22","45","0","0","415429","266","35.8571428571428","0"
"18-29 years","2022-03-23","75","0","1","415504","266","41.1428571428571","0"
"18-29 years","2022-03-24","29","0","1","415533","266","41.7142857142857","0"
"18-29 years","2022-03-25","35","0","1","415568","266","42.2857142857142","0"
"18-29 years","2022-03-26","23","0","0","415591","266","42.4285714285714","0"
"18-29 years","2022-03-27","33","0","3","415624","266","41.4285714285714","0"
"18-29 years","2022-03-28","34","0","0","415658","266","39.1428571428571","0"
"18-29 years","2022-03-29","43","0","0","415701","266","38.8571428571428","0"
"18-29 years","2022-03-30","65","0","0","415766","266","37.4285714285714","0"
"18-29 years","2022-03-31","41","0","1","415807","266","39.1428571428571","0"
"18-29 years","2022-04-01","40","0","0","415847","266","39.8571428571428","0"
"18-29 years","2022-04-02","15","0","0","415862","266","38.7142857142857","0"
"18-29 years","2022-04-03","19","0","1","415881","266","36.7142857142857","0"
"18-29 years","2022-04-04","37","0","1","415918","266","37.1428571428571","0"
"18-29 years","2022-04-05","21","0","0","415939","266","34","0"
"18-29 years","2022-04-06","3","0","0","415942","266","25.1428571428571","0"
"18-29 years","2022-04-07","0","0","0","415942","266","19.2857142857142","0"
"30-39 years","2020-02-01","8","0","0","8","0","0","0"
"30-39 years","2020-02-02","0","0","0","8","0","0","0"
"30-39 years","2020-02-03","3","0","1","11","0","0","0"
"30-39 years","2020-02-04","2","0","0","13","0","0","0"
"30-39 years","2020-02-05","2","0","0","15","0","0","0"
"30-39 years","2020-02-06","1","0","0","16","0","0","0"
