"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-06-19","6","0","0","19733","2","7","0"
"05-09 years","2021-06-20","2","0","0","19735","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19737","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19743","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19753","2","5.85714285714285","0"
"05-09 years","2021-06-24","6","0","0","19759","2","5.85714285714285","0"
"05-09 years","2021-06-25","5","0","0","19764","2","5.28571428571428","0"
"05-09 years","2021-06-26","7","0","0","19771","2","5.42857142857142","0"
"05-09 years","2021-06-27","3","0","0","19774","2","5.57142857142857","0"
"05-09 years","2021-06-28","4","0","0","19778","2","5.85714285714285","0"
"05-09 years","2021-06-29","8","0","0","19786","2","6.14285714285714","0"
"05-09 years","2021-06-30","9","0","0","19795","2","6","0"
"05-09 years","2021-07-01","9","0","0","19804","2","6.42857142857143","0"
"05-09 years","2021-07-02","10","0","0","19814","2","7.14285714285714","0"
"05-09 years","2021-07-03","11","0","0","19825","2","7.71428571428571","0"
"05-09 years","2021-07-04","3","0","0","19828","2","7.71428571428571","0"
"05-09 years","2021-07-05","3","0","1","19831","2","7.57142857142857","0"
"05-09 years","2021-07-06","10","0","0","19841","2","7.85714285714285","0"
"05-09 years","2021-07-07","10","0","0","19851","2","8","0"
"05-09 years","2021-07-08","18","0","0","19869","2","9.28571428571428","0"
"05-09 years","2021-07-09","12","0","0","19881","2","9.57142857142857","0"
"05-09 years","2021-07-10","15","0","0","19896","2","10.1428571428571","0"
"05-09 years","2021-07-11","9","0","0","19905","2","11","0"
"05-09 years","2021-07-12","16","0","0","19921","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19948","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","19976","2","17.8571428571428","0"
"05-09 years","2021-07-15","24","0","2","20000","2","18.7142857142857","0"
"05-09 years","2021-07-16","17","0","0","20017","2","19.4285714285714","0"
"05-09 years","2021-07-17","45","0","1","20062","2","23.7142857142857","0"
"05-09 years","2021-07-18","21","0","1","20083","2","25.4285714285714","0"
"05-09 years","2021-07-19","21","0","0","20104","2","26.1428571428571","0"
"05-09 years","2021-07-20","45","0","0","20149","2","28.7142857142857","0"
"05-09 years","2021-07-21","47","0","1","20196","2","31.4285714285714","0"
"05-09 years","2021-07-22","46","0","2","20242","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20307","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20364","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20421","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20465","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20569","2","60","0"
"05-09 years","2021-07-28","126","0","1","20695","2","71.2857142857143","0"
"05-09 years","2021-07-29","121","0","0","20816","2","82","0"
"05-09 years","2021-07-30","100","0","1","20916","2","87","0"
"05-09 years","2021-07-31","78","0","2","20994","2","90","0"
"05-09 years","2021-08-01","43","0","0","21037","2","88","0"
"05-09 years","2021-08-02","96","0","1","21133","2","95.4285714285714","0"
"05-09 years","2021-08-03","290","0","4","21423","2","122","0"
"05-09 years","2021-08-04","150","0","2","21573","2","125.428571428571","0"
"05-09 years","2021-08-05","185","0","2","21758","2","134.571428571428","0"
"05-09 years","2021-08-06","213","0","2","21971","2","150.714285714285","0"
"05-09 years","2021-08-07","231","0","3","22202","2","172.571428571428","0"
"05-09 years","2021-08-08","169","0","3","22371","2","190.571428571428","0"
"05-09 years","2021-08-09","140","0","3","22511","2","196.857142857142","0"
"05-09 years","2021-08-10","283","0","2","22794","2","195.857142857142","0"
"05-09 years","2021-08-11","304","0","1","23098","2","217.857142857142","0"
"05-09 years","2021-08-12","335","0","0","23433","2","239.285714285714","0"
"05-09 years","2021-08-13","360","0","0","23793","2","260.285714285714","0"
"05-09 years","2021-08-14","488","0","3","24281","2","297","0"
"05-09 years","2021-08-15","270","0","1","24551","2","311.428571428571","0"
"05-09 years","2021-08-16","447","0","1","24998","2","355.285714285714","0"
"05-09 years","2021-08-17","326","0","4","25324","2","361.428571428571","0"
"05-09 years","2021-08-18","377","0","2","25701","2","371.857142857142","0"
"05-09 years","2021-08-19","540","0","0","26241","2","401.142857142857","0"
"05-09 years","2021-08-20","587","0","4","26828","2","433.571428571428","0"
"05-09 years","2021-08-21","542","0","1","27370","2","441.285714285714","0"
"05-09 years","2021-08-22","423","0","0","27793","2","463.142857142857","0"
"05-09 years","2021-08-23","437","0","2","28230","2","461.714285714285","0"
"05-09 years","2021-08-24","363","0","6","28593","2","467","0"
"05-09 years","2021-08-25","553","0","3","29146","2","492.142857142857","0"
"05-09 years","2021-08-26","601","0","6","29747","2","500.857142857142","0"
"05-09 years","2021-08-27","695","0","3","30442","2","516.285714285714","0"
"05-09 years","2021-08-28","747","0","0","31189","2","545.571428571428","0"
"05-09 years","2021-08-29","366","0","0","31555","2","537.428571428571","0"
"05-09 years","2021-08-30","258","0","3","31813","2","511.857142857142","0"
"05-09 years","2021-08-31","424","0","3","32237","2","520.571428571428","0"
"05-09 years","2021-09-01","448","0","0","32685","2","505.571428571428","0"
"05-09 years","2021-09-02","362","0","1","33047","2","471.428571428571","0"
"05-09 years","2021-09-03","588","0","5","33635","2","456.142857142857","0"
"05-09 years","2021-09-04","425","0","0","34060","2","410.142857142857","0"
"05-09 years","2021-09-05","289","0","1","34349","2","399.142857142857","0"
"05-09 years","2021-09-06","370","0","2","34719","2","415.142857142857","0"
"05-09 years","2021-09-07","309","0","1","35028","2","398.714285714285","0"
"05-09 years","2021-09-08","264","0","3","35292","2","372.428571428571","0"
"05-09 years","2021-09-09","269","0","2","35561","2","359.142857142857","0"
"05-09 years","2021-09-10","351","0","0","35912","2","325.285714285714","0"
"05-09 years","2021-09-11","302","0","0","36214","2","307.714285714285","0"
"05-09 years","2021-09-12","286","0","1","36500","2","307.285714285714","0"
"05-09 years","2021-09-13","202","0","1","36702","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","37002","2","282","0"
"05-09 years","2021-09-15","244","0","1","37246","2","279.142857142857","0"
"05-09 years","2021-09-16","228","1","0","37474","3","273.285714285714","0.14285714285714"
"05-09 years","2021-09-17","272","0","3","37746","3","262","0.14285714285714"
"05-09 years","2021-09-18","262","0","0","38008","3","256.285714285714","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38145","3","235","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38301","3","228.428571428571","0.14285714285714"
"05-09 years","2021-09-21","454","0","3","38755","3","250.428571428571","0.14285714285714"
"05-09 years","2021-09-22","191","0","2","38946","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39179","3","243.571428571428","0"
"05-09 years","2021-09-24","203","0","1","39382","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39559","3","221.571428571428","0"
"05-09 years","2021-09-26","85","0","0","39644","3","214.142857142857","0"
"05-09 years","2021-09-27","103","0","0","39747","3","206.571428571428","0"
"05-09 years","2021-09-28","150","0","0","39897","3","163.142857142857","0"
"05-09 years","2021-09-29","231","0","1","40128","3","168.857142857142","0"
"05-09 years","2021-09-30","257","0","0","40385","3","172.285714285714","0"
"05-09 years","2021-10-01","137","0","0","40522","3","162.857142857142","0"
"05-09 years","2021-10-02","234","0","1","40756","3","171","0"
"05-09 years","2021-10-03","79","0","0","40835","3","170.142857142857","0"
"05-09 years","2021-10-04","123","0","1","40958","3","173","0"
"05-09 years","2021-10-05","122","1","0","41080","4","169","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41129","4","143","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41463","4","154","0.14285714285714"
"05-09 years","2021-10-08","145","0","1","41608","4","155.142857142857","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41722","4","138","0.14285714285714"
"05-09 years","2021-10-10","66","0","0","41788","4","136.142857142857","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41849","4","127.285714285714","0.14285714285714"
"05-09 years","2021-10-12","96","0","0","41945","4","123.571428571428","0"
"05-09 years","2021-10-13","88","0","0","42033","4","129.142857142857","0"
"05-09 years","2021-10-14","94","0","0","42127","4","94.8571428571428","0"
"05-09 years","2021-10-15","86","0","0","42213","4","86.4285714285714","0"
"05-09 years","2021-10-16","58","0","0","42271","4","78.4285714285714","0"
"05-09 years","2021-10-17","40","0","2","42311","4","74.7142857142857","0"
"05-09 years","2021-10-18","35","0","0","42346","4","71","0"
"05-09 years","2021-10-19","72","0","0","42418","4","67.5714285714285","0"
"05-09 years","2021-10-20","64","0","0","42482","4","64.1428571428571","0"
"05-09 years","2021-10-21","54","0","1","42536","4","58.4285714285714","0"
"05-09 years","2021-10-22","58","0","1","42594","4","54.4285714285714","0"
"05-09 years","2021-10-23","57","0","0","42651","4","54.2857142857142","0"
"05-09 years","2021-10-24","42","0","0","42693","4","54.5714285714285","0"
"05-09 years","2021-10-25","24","0","1","42717","4","53","0"
"05-09 years","2021-10-26","55","1","0","42772","5","50.5714285714285","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42860","5","54","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","42929","5","56.1428571428571","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","42988","5","56.2857142857142","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43028","5","53.8571428571428","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43053","5","51.4285714285714","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43080","5","51.8571428571428","0.14285714285714"
"05-09 years","2021-11-02","48","0","0","43128","5","50.8571428571428","0"
"05-09 years","2021-11-03","42","0","0","43170","5","44.2857142857142","0"
"05-09 years","2021-11-04","61","0","0","43231","5","43.1428571428571","0"
"05-09 years","2021-11-05","37","0","0","43268","5","40","0"
"05-09 years","2021-11-06","26","0","0","43294","5","38","0"
"05-09 years","2021-11-07","13","0","0","43307","5","36.2857142857142","0"
"05-09 years","2021-11-08","18","0","0","43325","5","35","0"
"05-09 years","2021-11-09","71","0","2","43396","5","38.2857142857142","0"
"05-09 years","2021-11-10","55","0","0","43451","5","40.1428571428571","0"
"05-09 years","2021-11-11","42","0","0","43493","5","37.4285714285714","0"
"05-09 years","2021-11-12","68","0","0","43561","5","41.8571428571428","0"
"05-09 years","2021-11-13","38","0","0","43599","5","43.5714285714285","0"
"05-09 years","2021-11-14","33","0","1","43632","5","46.4285714285714","0"
"05-09 years","2021-11-15","44","0","1","43676","5","50.1428571428571","0"
"05-09 years","2021-11-16","57","0","0","43733","5","48.1428571428571","0"
"05-09 years","2021-11-17","49","0","0","43782","5","47.2857142857142","0"
"05-09 years","2021-11-18","61","0","0","43843","5","50","0"
"05-09 years","2021-11-19","65","0","0","43908","5","49.5714285714285","0"
"05-09 years","2021-11-20","62","0","1","43970","5","53","0"
"05-09 years","2021-11-21","41","0","0","44011","5","54.1428571428571","0"
"05-09 years","2021-11-22","25","0","1","44036","5","51.4285714285714","0"
"05-09 years","2021-11-23","59","0","1","44095","5","51.7142857142857","0"
"05-09 years","2021-11-24","49","0","1","44144","5","51.7142857142857","0"
"05-09 years","2021-11-25","33","0","0","44177","5","47.7142857142857","0"
"05-09 years","2021-11-26","20","0","0","44197","5","41.2857142857142","0"
"05-09 years","2021-11-27","16","0","0","44213","5","34.7142857142857","0"
"05-09 years","2021-11-28","15","0","1","44228","5","31","0"
"05-09 years","2021-11-29","27","0","1","44255","5","31.2857142857142","0"
"05-09 years","2021-11-30","55","0","1","44310","5","30.7142857142857","0"
"05-09 years","2021-12-01","79","0","2","44389","5","35","0"
"05-09 years","2021-12-02","57","0","1","44446","5","38.4285714285714","0"
"05-09 years","2021-12-03","46","0","0","44492","5","42.1428571428571","0"
"05-09 years","2021-12-04","40","0","0","44532","5","45.5714285714285","0"
"05-09 years","2021-12-05","44","0","0","44576","5","49.7142857142857","0"
"05-09 years","2021-12-06","22","0","0","44598","5","49","0"
"05-09 years","2021-12-07","51","0","2","44649","5","48.4285714285714","0"
"05-09 years","2021-12-08","91","0","0","44740","5","50.1428571428571","0"
"05-09 years","2021-12-09","52","0","0","44792","5","49.4285714285714","0"
"05-09 years","2021-12-10","86","0","0","44878","5","55.1428571428571","0"
"05-09 years","2021-12-11","46","0","0","44924","5","56","0"
"05-09 years","2021-12-12","44","0","0","44968","5","56","0"
"05-09 years","2021-12-13","49","0","1","45017","5","59.8571428571428","0"
"05-09 years","2021-12-14","38","0","0","45055","5","58","0"
"05-09 years","2021-12-15","109","0","1","45164","5","60.5714285714285","0"
"05-09 years","2021-12-16","122","0","1","45286","5","70.5714285714285","0"
"05-09 years","2021-12-17","114","0","3","45400","5","74.5714285714285","0"
"05-09 years","2021-12-18","118","0","0","45518","5","84.8571428571428","0"
"05-09 years","2021-12-19","104","0","1","45622","5","93.4285714285714","0"
"05-09 years","2021-12-20","87","0","3","45709","5","98.8571428571428","0"
"05-09 years","2021-12-21","176","0","2","45885","5","118.571428571428","0"
"05-09 years","2021-12-22","222","0","2","46107","5","134.714285714285","0"
"05-09 years","2021-12-23","334","0","4","46441","5","165","0"
"05-09 years","2021-12-24","228","0","6","46669","5","181.285714285714","0"
"05-09 years","2021-12-25","347","0","4","47016","5","214","0"
"05-09 years","2021-12-26","240","0","8","47256","5","233.428571428571","0"
"05-09 years","2021-12-27","164","0","3","47420","5","244.428571428571","0"
"05-09 years","2021-12-28","238","0","1","47658","5","253.285714285714","0"
"05-09 years","2021-12-29","350","0","1","48008","5","271.571428571428","0"
"05-09 years","2021-12-30","554","0","3","48562","5","303","0"
"05-09 years","2021-12-31","558","0","2","49120","5","350.142857142857","0"
"05-09 years","2022-01-01","535","0","1","49655","5","377","0"
"05-09 years","2022-01-02","403","0","0","50058","5","400.285714285714","0"
"05-09 years","2022-01-03","380","0","1","50438","5","431.142857142857","0"
"05-09 years","2022-01-04","322","0","0","50760","5","443.142857142857","0"
"05-09 years","2022-01-05","595","0","1","51355","5","478.142857142857","0"
"05-09 years","2022-01-06","654","0","1","52009","5","492.428571428571","0"
"05-09 years","2022-01-07","754","0","3","52763","5","520.428571428571","0"
"05-09 years","2022-01-08","670","0","1","53433","5","539.714285714285","0"
"05-09 years","2022-01-09","477","0","0","53910","5","550.285714285714","0"
"05-09 years","2022-01-10","388","0","0","54298","5","551.428571428571","0"
"05-09 years","2022-01-11","807","0","0","55105","5","620.714285714285","0"
"05-09 years","2022-01-12","611","0","3","55716","5","623","0"
"05-09 years","2022-01-13","909","0","2","56625","5","659.428571428571","0"
"05-09 years","2022-01-14","790","0","0","57415","5","664.571428571428","0"
"05-09 years","2022-01-15","702","0","2","58117","5","669.142857142857","0"
"05-09 years","2022-01-16","718","0","4","58835","5","703.571428571428","0"
"05-09 years","2022-01-17","404","0","1","59239","5","705.857142857143","0"
"05-09 years","2022-01-18","628","0","1","59867","5","680.285714285714","0"
"05-09 years","2022-01-19","1060","0","1","60927","5","744.428571428571","0"
"05-09 years","2022-01-20","982","0","3","61909","5","754.857142857143","0"
"05-09 years","2022-01-21","843","0","2","62752","5","762.428571428571","0"
"05-09 years","2022-01-22","1277","0","1","64029","5","844.571428571428","0"
"05-09 years","2022-01-23","448","0","0","64477","5","806","0"
"05-09 years","2022-01-24","625","0","2","65102","5","837.571428571428","0"
"05-09 years","2022-01-25","693","0","1","65795","5","846.857142857143","0"
"05-09 years","2022-01-26","832","0","4","66627","5","814.285714285714","0"
"05-09 years","2022-01-27","1148","0","4","67775","5","838","0"
"05-09 years","2022-01-28","924","0","0","68699","5","849.571428571428","0"
"05-09 years","2022-01-29","431","0","1","69130","5","728.714285714285","0"
"05-09 years","2022-01-30","337","0","1","69467","5","712.857142857143","0"
"05-09 years","2022-01-31","362","0","1","69829","5","675.285714285714","0"
"05-09 years","2022-02-01","445","0","1","70274","5","639.857142857143","0"
"05-09 years","2022-02-02","353","0","1","70627","5","571.428571428571","0"
"05-09 years","2022-02-03","351","0","1","70978","5","457.571428571428","0"
"05-09 years","2022-02-04","374","0","0","71352","5","379","0"
"05-09 years","2022-02-05","296","0","2","71648","5","359.714285714285","0"
"05-09 years","2022-02-06","112","0","0","71760","5","327.571428571428","0"
"05-09 years","2022-02-07","133","0","0","71893","5","294.857142857142","0"
"05-09 years","2022-02-08","195","0","0","72088","5","259.142857142857","0"
"05-09 years","2022-02-09","165","0","3","72253","5","232.285714285714","0"
"05-09 years","2022-02-10","202","0","2","72455","5","211","0"
"05-09 years","2022-02-11","149","0","3","72604","5","178.857142857142","0"
"05-09 years","2022-02-12","130","0","0","72734","5","155.142857142857","0"
"05-09 years","2022-02-13","72","0","0","72806","5","149.428571428571","0"
"05-09 years","2022-02-14","72","0","0","72878","5","140.714285714285","0"
"05-09 years","2022-02-15","111","0","3","72989","5","128.714285714285","0"
"05-09 years","2022-02-16","108","0","0","73097","5","120.571428571428","0"
"05-09 years","2022-02-17","73","0","2","73170","5","102.142857142857","0"
"05-09 years","2022-02-18","127","0","0","73297","5","99","0"
"05-09 years","2022-02-19","52","0","2","73349","5","87.8571428571428","0"
"05-09 years","2022-02-20","36","0","1","73385","5","82.7142857142857","0"
"05-09 years","2022-02-21","29","0","1","73414","5","76.5714285714285","0"
"05-09 years","2022-02-22","53","0","1","73467","5","68.2857142857143","0"
"05-09 years","2022-02-23","76","0","2","73543","5","63.7142857142857","0"
"05-09 years","2022-02-24","75","0","1","73618","5","64","0"
"05-09 years","2022-02-25","42","0","0","73660","5","51.8571428571428","0"
"05-09 years","2022-02-26","39","0","0","73699","5","50","0"
"05-09 years","2022-02-27","27","0","0","73726","5","48.7142857142857","0"
"05-09 years","2022-02-28","12","0","0","73738","5","46.2857142857142","0"
"05-09 years","2022-03-01","42","0","3","73780","5","44.7142857142857","0"
"05-09 years","2022-03-02","60","0","0","73840","5","42.4285714285714","0"
"05-09 years","2022-03-03","31","0","0","73871","5","36.1428571428571","0"
"05-09 years","2022-03-04","39","0","1","73910","5","35.7142857142857","0"
"05-09 years","2022-03-05","28","0","0","73938","5","34.1428571428571","0"
"05-09 years","2022-03-06","6","0","0","73944","5","31.1428571428571","0"
"05-09 years","2022-03-07","16","0","1","73960","5","31.7142857142857","0"
"05-09 years","2022-03-08","29","0","0","73989","5","29.8571428571428","0"
"05-09 years","2022-03-09","34","0","0","74023","5","26.1428571428571","0"
"05-09 years","2022-03-10","24","0","1","74047","5","25.1428571428571","0"
"05-09 years","2022-03-11","20","0","1","74067","5","22.4285714285714","0"
"05-09 years","2022-03-12","24","0","0","74091","5","21.8571428571428","0"
"05-09 years","2022-03-13","5","0","1","74096","5","21.7142857142857","0"
"05-09 years","2022-03-14","8","0","0","74104","5","20.5714285714285","0"
"05-09 years","2022-03-15","36","0","0","74140","5","21.5714285714285","0"
"05-09 years","2022-03-16","31","0","0","74171","5","21.1428571428571","0"
"05-09 years","2022-03-17","33","0","0","74204","5","22.4285714285714","0"
"05-09 years","2022-03-18","78","0","0","74282","5","30.7142857142857","0"
"05-09 years","2022-03-19","17","0","0","74299","5","29.7142857142857","0"
"05-09 years","2022-03-20","7","0","0","74306","5","30","0"
"05-09 years","2022-03-21","8","0","0","74314","5","30","0"
"05-09 years","2022-03-22","15","0","0","74329","5","27","0"
"05-09 years","2022-03-23","16","0","0","74345","5","24.8571428571428","0"
"05-09 years","2022-03-24","36","0","0","74381","5","25.2857142857142","0"
"05-09 years","2022-03-25","24","0","0","74405","5","17.5714285714285","0"
"05-09 years","2022-03-26","15","0","0","74420","5","17.2857142857142","0"
"05-09 years","2022-03-27","21","0","1","74441","5","19.2857142857142","0"
"05-09 years","2022-03-28","4","0","0","74445","5","18.7142857142857","0"
"05-09 years","2022-03-29","30","0","0","74475","5","20.8571428571428","0"
"05-09 years","2022-03-30","681","0","0","75156","5","115.857142857142","0"
"05-09 years","2022-03-31","110","0","0","75266","5","126.428571428571","0"
"05-09 years","2022-04-01","26","0","1","75292","5","126.714285714285","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","2","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","1","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","13","0","0","230","0","12.2857142857142","0"
"10-17 years","2020-04-28","10","0","0","240","0","12.5714285714285","0"
"10-17 years","2020-04-29","16","0","0","256","0","11.5714285714285","0"
"10-17 years","2020-04-30","9","0","0","265","0","10.5714285714285","0"
"10-17 years","2020-05-01","41","0","0","306","0","15.2857142857142","0"
"10-17 years","2020-05-02","6","0","0","312","0","14.4285714285714","0"
"10-17 years","2020-05-03","9","0","0","321","0","14.8571428571428","0"
"10-17 years","2020-05-04","14","0","0","335","0","15","0"
"10-17 years","2020-05-05","16","0","2","351","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","365","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","386","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","408","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","418","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","435","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","456","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","465","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","474","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","485","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","501","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","516","0","14","0"
"10-17 years","2020-05-17","24","0","0","540","0","15","0"
"10-17 years","2020-05-18","25","0","1","565","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","587","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","620","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","640","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","675","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","711","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","748","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","789","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","797","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","825","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","857","1","31","0"
