"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-10","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-11","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-12","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-13","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-14","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-15","1","0","5","0","0.42857142857142","0"
"01-04 years","2020-03-16","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-18","2","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-19","0","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-20","0","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-21","0","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-22","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-23","2","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-24","2","0","11","0","0.85714285714285","0"
"01-04 years","2020-03-25","0","0","11","0","0.57142857142857","0"
"01-04 years","2020-03-26","1","0","12","0","0.71428571428571","0"
"01-04 years","2020-03-27","0","0","12","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","12","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","12","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","13","0","0.57142857142857","0"
"01-04 years","2020-03-31","5","0","18","0","1","0"
"01-04 years","2020-04-01","3","0","21","0","1.42857142857142","0"
"01-04 years","2020-04-02","1","0","22","0","1.42857142857142","0"
"01-04 years","2020-04-03","5","0","27","0","2.14285714285714","0"
"01-04 years","2020-04-04","0","0","27","0","2.14285714285714","0"
"01-04 years","2020-04-05","0","0","27","0","2.14285714285714","0"
"01-04 years","2020-04-06","1","0","28","0","2.14285714285714","0"
"01-04 years","2020-04-07","2","0","30","0","1.71428571428571","0"
"01-04 years","2020-04-08","3","0","33","0","1.71428571428571","0"
"01-04 years","2020-04-09","3","0","36","0","2","0"
"01-04 years","2020-04-10","4","0","40","0","1.85714285714285","0"
"01-04 years","2020-04-11","2","0","42","0","2.14285714285714","0"
"01-04 years","2020-04-12","0","0","42","0","2.14285714285714","0"
"01-04 years","2020-04-13","6","0","48","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","51","0","3","0"
"01-04 years","2020-04-15","1","0","52","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","55","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","56","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","59","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","60","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","65","0","2.42857142857142","0"
"01-04 years","2020-04-21","5","0","70","0","2.71428571428571","0"
"01-04 years","2020-04-22","2","0","72","0","2.85714285714285","0"
"01-04 years","2020-04-23","6","0","78","0","3.28571428571428","0"
"01-04 years","2020-04-24","5","0","83","0","3.85714285714285","0"
"01-04 years","2020-04-25","5","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-26","3","0","91","0","4.42857142857142","0"
"01-04 years","2020-04-27","7","0","98","0","4.71428571428571","0"
"01-04 years","2020-04-28","1","0","99","0","4.14285714285714","0"
"01-04 years","2020-04-29","3","0","102","0","4.28571428571428","0"
"01-04 years","2020-04-30","5","0","107","0","4.14285714285714","0"
"01-04 years","2020-05-01","8","0","115","0","4.57142857142857","0"
"01-04 years","2020-05-02","1","0","116","0","4","0"
"01-04 years","2020-05-03","1","0","117","0","3.71428571428571","0"
"01-04 years","2020-05-04","4","0","121","0","3.28571428571428","0"
"01-04 years","2020-05-05","2","0","123","0","3.42857142857142","0"
"01-04 years","2020-05-06","3","0","126","0","3.42857142857142","0"
"01-04 years","2020-05-07","1","0","127","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","132","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","135","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","139","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","145","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","149","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","153","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","161","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","170","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","171","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","174","0","5","0"
"01-04 years","2020-05-18","10","0","184","0","5.57142857142857","0"
"01-04 years","2020-05-19","9","0","193","0","6.28571428571428","0"
"01-04 years","2020-05-20","10","0","203","0","7.14285714285714","0"
"01-04 years","2020-05-21","11","0","214","0","7.57142857142857","0"
"01-04 years","2020-05-22","6","0","220","0","7.14285714285714","0"
"01-04 years","2020-05-23","7","0","227","0","8","0"
"01-04 years","2020-05-24","2","0","229","0","7.85714285714285","0"
"01-04 years","2020-05-25","4","0","233","0","7","0"
"01-04 years","2020-05-26","8","0","241","0","6.85714285714285","0"
"01-04 years","2020-05-27","9","0","250","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","258","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","264","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","274","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","277","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","287","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","307","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","318","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","331","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","347","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","351","0","11","0"
"01-04 years","2020-06-07","4","0","355","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","368","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","380","0","10.4285714285714","0"
"01-04 years","2020-06-10","11","0","391","0","10.4285714285714","0"
"01-04 years","2020-06-11","19","0","410","0","11.2857142857142","0"
"01-04 years","2020-06-12","15","0","425","0","11.1428571428571","0"
"01-04 years","2020-06-13","10","0","435","0","12","0"
"01-04 years","2020-06-14","9","0","444","0","12.7142857142857","0"
"01-04 years","2020-06-15","23","0","467","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","491","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","520","0","18.4285714285714","0"
"01-04 years","2020-06-18","23","0","543","0","19","0"
"01-04 years","2020-06-19","33","0","576","0","21.5714285714285","0"
"01-04 years","2020-06-20","24","0","600","0","23.5714285714285","0"
"01-04 years","2020-06-21","9","0","609","0","23.5714285714285","0"
"01-04 years","2020-06-22","34","0","643","0","25.1428571428571","0"
"01-04 years","2020-06-23","36","0","679","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","714","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","763","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","808","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","839","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","866","0","36.7142857142857","0"
"01-04 years","2020-06-29","45","0","911","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","968","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1036","0","46","0"
"01-04 years","2020-07-02","44","0","1080","0","45.2857142857142","0"
"01-04 years","2020-07-03","20","0","1100","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1111","0","38.8571428571428","0"
"01-04 years","2020-07-05","19","0","1130","0","37.7142857142857","0"
"01-04 years","2020-07-06","70","0","1200","0","41.2857142857142","0"
"01-04 years","2020-07-07","70","0","1270","0","43.1428571428571","0"
"01-04 years","2020-07-08","51","0","1321","0","40.7142857142857","0"
"01-04 years","2020-07-09","58","0","1379","0","42.7142857142857","0"
"01-04 years","2020-07-10","57","0","1436","0","48","0"
"01-04 years","2020-07-11","38","0","1474","0","51.8571428571428","0"
"01-04 years","2020-07-12","19","0","1493","0","51.8571428571428","0"
"01-04 years","2020-07-13","77","0","1570","0","52.8571428571428","0"
"01-04 years","2020-07-14","60","0","1630","0","51.4285714285714","0"
"01-04 years","2020-07-15","69","0","1699","0","54","0"
"01-04 years","2020-07-16","37","0","1736","0","51","0"
"01-04 years","2020-07-17","57","0","1793","0","51","0"
"01-04 years","2020-07-18","32","0","1825","0","50.1428571428571","0"
"01-04 years","2020-07-19","12","0","1837","0","49.1428571428571","0"
"01-04 years","2020-07-20","60","0","1897","0","46.7142857142857","0"
"01-04 years","2020-07-21","52","0","1949","0","45.5714285714285","0"
"01-04 years","2020-07-22","47","0","1996","0","42.4285714285714","0"
"01-04 years","2020-07-23","62","0","2058","0","46","0"
"01-04 years","2020-07-24","63","0","2121","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2151","0","46.5714285714285","0"
"01-04 years","2020-07-26","16","0","2167","0","47.1428571428571","0"
"01-04 years","2020-07-27","52","0","2219","0","46","0"
"01-04 years","2020-07-28","44","0","2263","0","44.8571428571428","0"
"01-04 years","2020-07-29","40","0","2303","0","43.8571428571428","0"
"01-04 years","2020-07-30","43","0","2346","0","41.1428571428571","0"
"01-04 years","2020-07-31","39","0","2385","0","37.7142857142857","0"
"01-04 years","2020-08-01","24","0","2409","0","36.8571428571428","0"
"01-04 years","2020-08-02","21","0","2430","0","37.5714285714285","0"
"01-04 years","2020-08-03","42","0","2472","0","36.1428571428571","0"
"01-04 years","2020-08-04","52","0","2524","0","37.2857142857142","0"
"01-04 years","2020-08-05","45","0","2569","0","38","0"
"01-04 years","2020-08-06","42","0","2611","0","37.8571428571428","0"
"01-04 years","2020-08-07","39","0","2650","0","37.8571428571428","0"
"01-04 years","2020-08-08","22","0","2672","0","37.5714285714285","0"
"01-04 years","2020-08-09","20","0","2692","0","37.4285714285714","0"
"01-04 years","2020-08-10","51","0","2743","0","38.7142857142857","0"
"01-04 years","2020-08-11","36","0","2779","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2812","0","34.7142857142857","0"
"01-04 years","2020-08-13","41","0","2853","0","34.5714285714285","0"
"01-04 years","2020-08-14","41","0","2894","0","34.8571428571428","0"
"01-04 years","2020-08-15","31","0","2925","0","36.1428571428571","0"
"01-04 years","2020-08-16","15","0","2940","0","35.4285714285714","0"
"01-04 years","2020-08-17","44","0","2984","0","34.4285714285714","0"
"01-04 years","2020-08-18","43","0","3027","0","35.4285714285714","0"
"01-04 years","2020-08-19","24","0","3051","0","34.1428571428571","0"
"01-04 years","2020-08-20","30","0","3081","0","32.5714285714285","0"
"01-04 years","2020-08-21","33","0","3114","0","31.4285714285714","0"
"01-04 years","2020-08-22","15","0","3129","0","29.1428571428571","0"
"01-04 years","2020-08-23","17","0","3146","0","29.4285714285714","0"
"01-04 years","2020-08-24","37","0","3183","0","28.4285714285714","0"
"01-04 years","2020-08-25","22","0","3205","0","25.4285714285714","0"
"01-04 years","2020-08-26","31","0","3236","0","26.4285714285714","0"
"01-04 years","2020-08-27","23","0","3259","0","25.4285714285714","0"
"01-04 years","2020-08-28","18","1","3277","1","23.2857142857142","0.14285714285714"
"01-04 years","2020-08-29","12","0","3289","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-30","8","0","3297","1","21.5714285714285","0.14285714285714"
"01-04 years","2020-08-31","25","0","3322","1","19.8571428571428","0.14285714285714"
"01-04 years","2020-09-01","28","0","3350","1","20.7142857142857","0.14285714285714"
"01-04 years","2020-09-02","17","0","3367","1","18.7142857142857","0.14285714285714"
"01-04 years","2020-09-03","12","0","3379","1","17.1428571428571","0.14285714285714"
"01-04 years","2020-09-04","21","0","3400","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3413","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3419","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3426","1","14.8571428571428","0"
"01-04 years","2020-09-08","15","0","3441","1","13","0"
"01-04 years","2020-09-09","20","0","3461","1","13.4285714285714","0"
"01-04 years","2020-09-10","30","0","3491","1","16","0"
"01-04 years","2020-09-11","16","0","3507","1","15.2857142857142","0"
"01-04 years","2020-09-12","8","0","3515","1","14.5714285714285","0"
"01-04 years","2020-09-13","7","0","3522","1","14.7142857142857","0"
"01-04 years","2020-09-14","22","0","3544","1","16.8571428571428","0"
"01-04 years","2020-09-15","24","0","3568","1","18.1428571428571","0"
"01-04 years","2020-09-16","9","0","3577","1","16.5714285714285","0"
"01-04 years","2020-09-17","12","0","3589","1","14","0"
"01-04 years","2020-09-18","16","0","3605","1","14","0"
"01-04 years","2020-09-19","9","0","3614","1","14.1428571428571","0"
"01-04 years","2020-09-20","9","0","3623","1","14.4285714285714","0"
"01-04 years","2020-09-21","23","0","3646","1","14.5714285714285","0"
"01-04 years","2020-09-22","15","0","3661","1","13.2857142857142","0"
"01-04 years","2020-09-23","14","0","3675","1","14","0"
"01-04 years","2020-09-24","11","0","3686","1","13.8571428571428","0"
"01-04 years","2020-09-25","16","0","3702","1","13.8571428571428","0"
"01-04 years","2020-09-26","11","0","3713","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3719","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3729","1","11.8571428571428","0"
"01-04 years","2020-09-29","22","0","3751","1","12.8571428571428","0"
"01-04 years","2020-09-30","15","0","3766","1","13","0"
"01-04 years","2020-10-01","13","0","3779","1","13.2857142857142","0"
"01-04 years","2020-10-02","19","0","3798","1","13.7142857142857","0"
"01-04 years","2020-10-03","13","0","3811","1","14","0"
"01-04 years","2020-10-04","8","0","3819","1","14.2857142857142","0"
"01-04 years","2020-10-05","18","0","3837","1","15.4285714285714","0"
"01-04 years","2020-10-06","17","0","3854","1","14.7142857142857","0"
"01-04 years","2020-10-07","20","0","3874","1","15.4285714285714","0"
"01-04 years","2020-10-08","20","0","3894","1","16.4285714285714","0"
"01-04 years","2020-10-09","14","0","3908","1","15.7142857142857","0"
"01-04 years","2020-10-10","18","0","3926","1","16.4285714285714","0"
"01-04 years","2020-10-11","11","0","3937","1","16.8571428571428","0"
"01-04 years","2020-10-12","15","0","3952","1","16.4285714285714","0"
"01-04 years","2020-10-13","36","0","3988","1","19.1428571428571","0"
"01-04 years","2020-10-14","25","0","4013","1","19.8571428571428","0"
"01-04 years","2020-10-15","19","0","4032","1","19.7142857142857","0"
"01-04 years","2020-10-16","21","0","4053","1","20.7142857142857","0"
"01-04 years","2020-10-17","13","0","4066","1","20","0"
"01-04 years","2020-10-18","8","0","4074","1","19.5714285714285","0"
"01-04 years","2020-10-19","22","0","4096","1","20.5714285714285","0"
"01-04 years","2020-10-20","16","0","4112","1","17.7142857142857","0"
"01-04 years","2020-10-21","15","0","4127","1","16.2857142857142","0"
"01-04 years","2020-10-22","15","0","4142","1","15.7142857142857","0"
"01-04 years","2020-10-23","15","0","4157","1","14.8571428571428","0"
"01-04 years","2020-10-24","11","0","4168","1","14.5714285714285","0"
"01-04 years","2020-10-25","11","0","4179","1","15","0"
"01-04 years","2020-10-26","25","0","4204","1","15.4285714285714","0"
"01-04 years","2020-10-27","26","0","4230","1","16.8571428571428","0"
"01-04 years","2020-10-28","18","0","4248","1","17.2857142857142","0"
"01-04 years","2020-10-29","20","0","4268","1","18","0"
"01-04 years","2020-10-30","25","0","4293","1","19.4285714285714","0"
"01-04 years","2020-10-31","14","0","4307","1","19.8571428571428","0"
"01-04 years","2020-11-01","17","0","4324","1","20.7142857142857","0"
"01-04 years","2020-11-02","28","0","4352","1","21.1428571428571","0"
"01-04 years","2020-11-03","25","0","4377","1","21","0"
"01-04 years","2020-11-04","26","0","4403","1","22.1428571428571","0"
"01-04 years","2020-11-05","29","0","4432","1","23.4285714285714","0"
"01-04 years","2020-11-06","19","0","4451","1","22.5714285714285","0"
"01-04 years","2020-11-07","19","0","4470","1","23.2857142857142","0"
"01-04 years","2020-11-08","10","0","4480","1","22.2857142857142","0"
"01-04 years","2020-11-09","23","0","4503","1","21.5714285714285","0"
"01-04 years","2020-11-10","38","0","4541","1","23.4285714285714","0"
"01-04 years","2020-11-11","30","0","4571","1","24","0"
"01-04 years","2020-11-12","40","0","4611","1","25.5714285714285","0"
"01-04 years","2020-11-13","33","0","4644","1","27.5714285714285","0"
"01-04 years","2020-11-14","31","0","4675","1","29.2857142857142","0"
"01-04 years","2020-11-15","13","0","4688","1","29.7142857142857","0"
"01-04 years","2020-11-16","39","0","4727","1","32","0"
"01-04 years","2020-11-17","27","0","4754","1","30.4285714285714","0"
"01-04 years","2020-11-18","39","0","4793","1","31.7142857142857","0"
"01-04 years","2020-11-19","39","0","4832","1","31.5714285714285","0"
"01-04 years","2020-11-20","44","0","4876","1","33.1428571428571","0"
"01-04 years","2020-11-21","19","0","4895","1","31.4285714285714","0"
"01-04 years","2020-11-22","18","0","4913","1","32.1428571428571","0"
"01-04 years","2020-11-23","40","0","4953","1","32.2857142857142","0"
"01-04 years","2020-11-24","41","0","4994","1","34.2857142857142","0"
"01-04 years","2020-11-25","38","0","5032","1","34.1428571428571","0"
"01-04 years","2020-11-26","25","0","5057","1","32.1428571428571","0"
"01-04 years","2020-11-27","20","0","5077","1","28.7142857142857","0"
"01-04 years","2020-11-28","25","0","5102","1","29.5714285714285","0"
"01-04 years","2020-11-29","18","0","5120","1","29.5714285714285","0"
"01-04 years","2020-11-30","53","0","5173","1","31.4285714285714","0"
"01-04 years","2020-12-01","75","0","5248","1","36.2857142857142","0"
"01-04 years","2020-12-02","61","0","5309","1","39.5714285714285","0"
"01-04 years","2020-12-03","63","0","5372","1","45","0"
"01-04 years","2020-12-04","54","0","5426","1","49.8571428571428","0"
"01-04 years","2020-12-05","46","0","5472","1","52.8571428571428","0"
"01-04 years","2020-12-06","31","0","5503","1","54.7142857142857","0"
"01-04 years","2020-12-07","72","0","5575","1","57.4285714285714","0"
"01-04 years","2020-12-08","72","0","5647","1","57","0"
"01-04 years","2020-12-09","87","0","5734","1","60.7142857142857","0"
"01-04 years","2020-12-10","66","0","5800","1","61.1428571428571","0"
"01-04 years","2020-12-11","86","0","5886","1","65.7142857142857","0"
"01-04 years","2020-12-12","52","0","5938","1","66.5714285714285","0"
"01-04 years","2020-12-13","45","0","5983","1","68.5714285714285","0"
"01-04 years","2020-12-14","79","0","6062","1","69.5714285714285","0"
"01-04 years","2020-12-15","83","0","6145","1","71.1428571428571","0"
"01-04 years","2020-12-16","78","0","6223","1","69.8571428571428","0"
"01-04 years","2020-12-17","77","0","6300","1","71.4285714285714","0"
"01-04 years","2020-12-18","71","0","6371","1","69.2857142857143","0"
"01-04 years","2020-12-19","53","0","6424","1","69.4285714285714","0"
"01-04 years","2020-12-20","32","0","6456","1","67.5714285714285","0"
"01-04 years","2020-12-21","93","0","6549","1","69.5714285714285","0"
"01-04 years","2020-12-22","87","0","6636","1","70.1428571428571","0"
"01-04 years","2020-12-23","85","0","6721","1","71.1428571428571","0"
"01-04 years","2020-12-24","40","0","6761","1","65.8571428571428","0"
"01-04 years","2020-12-25","22","0","6783","1","58.8571428571428","0"
"01-04 years","2020-12-26","57","0","6840","1","59.4285714285714","0"
"01-04 years","2020-12-27","48","0","6888","1","61.7142857142857","0"
"01-04 years","2020-12-28","109","0","6997","1","64","0"
"01-04 years","2020-12-29","119","0","7116","1","68.5714285714285","0"
"01-04 years","2020-12-30","107","0","7223","1","71.7142857142857","0"
"01-04 years","2020-12-31","75","0","7298","1","76.7142857142857","0"
"01-04 years","2021-01-01","44","0","7342","1","79.8571428571428","0"
"01-04 years","2021-01-02","85","0","7427","1","83.8571428571428","0"
"01-04 years","2021-01-03","71","0","7498","1","87.1428571428571","0"
"01-04 years","2021-01-04","153","0","7651","1","93.4285714285714","0"
"01-04 years","2021-01-05","124","0","7775","1","94.1428571428571","0"
"01-04 years","2021-01-06","111","0","7886","1","94.7142857142857","0"
"01-04 years","2021-01-07","128","0","8014","1","102.285714285714","0"
"01-04 years","2021-01-08","121","0","8135","1","113.285714285714","0"
"01-04 years","2021-01-09","84","0","8219","1","113.142857142857","0"
"01-04 years","2021-01-10","58","0","8277","1","111.285714285714","0"
"01-04 years","2021-01-11","103","0","8380","1","104.142857142857","0"
"01-04 years","2021-01-12","116","0","8496","1","103","0"
"01-04 years","2021-01-13","97","0","8593","1","101","0"
"01-04 years","2021-01-14","81","0","8674","1","94.2857142857143","0"
"01-04 years","2021-01-15","98","0","8772","1","91","0"
"01-04 years","2021-01-16","64","0","8836","1","88.1428571428571","0"
"01-04 years","2021-01-17","39","0","8875","1","85.4285714285714","0"
"01-04 years","2021-01-18","61","0","8936","1","79.4285714285714","0"
"01-04 years","2021-01-19","109","0","9045","1","78.4285714285714","0"
"01-04 years","2021-01-20","86","0","9131","1","76.8571428571428","0"
"01-04 years","2021-01-21","95","0","9226","1","78.8571428571428","0"
"01-04 years","2021-01-22","84","0","9310","1","76.8571428571428","0"
"01-04 years","2021-01-23","50","0","9360","1","74.8571428571428","0"
"01-04 years","2021-01-24","43","0","9403","1","75.4285714285714","0"
"01-04 years","2021-01-25","91","0","9494","1","79.7142857142857","0"
"01-04 years","2021-01-26","86","0","9580","1","76.4285714285714","0"
"01-04 years","2021-01-27","71","0","9651","1","74.2857142857143","0"
"01-04 years","2021-01-28","65","0","9716","1","70","0"
"01-04 years","2021-01-29","60","0","9776","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9815","1","65","0"
"01-04 years","2021-01-31","39","0","9854","1","64.4285714285714","0"
"01-04 years","2021-02-01","71","0","9925","1","61.5714285714285","0"
"01-04 years","2021-02-02","76","0","10001","1","60.1428571428571","0"
"01-04 years","2021-02-03","61","0","10062","1","58.7142857142857","0"
"01-04 years","2021-02-04","56","0","10118","1","57.4285714285714","0"
"01-04 years","2021-02-05","43","0","10161","1","55","0"
"01-04 years","2021-02-06","37","0","10198","1","54.7142857142857","0"
"01-04 years","2021-02-07","24","0","10222","1","52.5714285714285","0"
"01-04 years","2021-02-08","47","0","10269","1","49.1428571428571","0"
"01-04 years","2021-02-09","39","0","10308","1","43.8571428571428","0"
"01-04 years","2021-02-10","41","0","10349","1","41","0"
"01-04 years","2021-02-11","44","0","10393","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10424","1","37.5714285714285","0"
"01-04 years","2021-02-13","18","0","10442","1","34.8571428571428","0"
"01-04 years","2021-02-14","26","0","10468","1","35.1428571428571","0"
"01-04 years","2021-02-15","35","0","10503","1","33.4285714285714","0"
"01-04 years","2021-02-16","36","0","10539","1","33","0"
"01-04 years","2021-02-17","32","0","10571","1","31.7142857142857","0"
"01-04 years","2021-02-18","32","0","10603","1","30","0"
"01-04 years","2021-02-19","31","0","10634","1","30","0"
"01-04 years","2021-02-20","29","0","10663","1","31.5714285714285","0"
"01-04 years","2021-02-21","18","0","10681","1","30.4285714285714","0"
"01-04 years","2021-02-22","36","0","10717","1","30.5714285714285","0"
"01-04 years","2021-02-23","30","0","10747","1","29.7142857142857","0"
"01-04 years","2021-02-24","39","0","10786","1","30.7142857142857","0"
"01-04 years","2021-02-25","21","0","10807","1","29.1428571428571","0"
"01-04 years","2021-02-26","21","0","10828","1","27.7142857142857","0"
"01-04 years","2021-02-27","9","0","10837","1","24.8571428571428","0"
"01-04 years","2021-02-28","22","0","10859","1","25.4285714285714","0"
"01-04 years","2021-03-01","28","0","10887","1","24.2857142857142","0"
"01-04 years","2021-03-02","28","0","10915","1","24","0"
"01-04 years","2021-03-03","21","0","10936","1","21.4285714285714","0"
"01-04 years","2021-03-04","24","0","10960","1","21.8571428571428","0"
"01-04 years","2021-03-05","13","0","10973","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10992","1","22.1428571428571","0"
"01-04 years","2021-03-07","9","0","11001","1","20.2857142857142","0"
"01-04 years","2021-03-08","27","0","11028","1","20.1428571428571","0"
"01-04 years","2021-03-09","16","0","11044","1","18.4285714285714","0"
"01-04 years","2021-03-10","29","0","11073","1","19.5714285714285","0"
"01-04 years","2021-03-11","21","0","11094","1","19.1428571428571","0"
"01-04 years","2021-03-12","12","0","11106","1","19","0"
"01-04 years","2021-03-13","13","0","11119","1","18.1428571428571","0"
"01-04 years","2021-03-14","10","0","11129","1","18.2857142857142","0"
"01-04 years","2021-03-15","20","0","11149","1","17.2857142857142","0"
"01-04 years","2021-03-16","29","0","11178","1","19.1428571428571","0"
"01-04 years","2021-03-17","19","0","11197","1","17.7142857142857","0"
"01-04 years","2021-03-18","9","0","11206","1","16","0"
"01-04 years","2021-03-19","22","0","11228","1","17.4285714285714","0"
"01-04 years","2021-03-20","15","0","11243","1","17.7142857142857","0"
"01-04 years","2021-03-21","12","0","11255","1","18","0"
"01-04 years","2021-03-22","25","0","11280","1","18.7142857142857","0"
"01-04 years","2021-03-23","22","0","11302","1","17.7142857142857","0"
"01-04 years","2021-03-24","14","0","11316","1","17","0"
"01-04 years","2021-03-25","18","0","11334","1","18.2857142857142","0"
"01-04 years","2021-03-26","18","0","11352","1","17.7142857142857","0"
"01-04 years","2021-03-27","11","0","11363","1","17.1428571428571","0"
"01-04 years","2021-03-28","18","0","11381","1","18","0"
"01-04 years","2021-03-29","22","0","11403","1","17.5714285714285","0"
"01-04 years","2021-03-30","12","0","11415","1","16.1428571428571","0"
"01-04 years","2021-03-31","24","0","11439","1","17.5714285714285","0"
