"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-12-27","90","1","2","11450","2","113.571428571428","0.14285714285714"
"05-09 years","2020-12-28","197","0","0","11647","2","115.285714285714","0.14285714285714"
"05-09 years","2020-12-29","184","0","1","11831","2","118.428571428571","0.14285714285714"
"05-09 years","2020-12-30","179","0","1","12010","2","125.857142857142","0.14285714285714"
"05-09 years","2020-12-31","135","0","2","12145","2","135.285714285714","0.14285714285714"
"05-09 years","2021-01-01","85","0","3","12230","2","140.571428571428","0.14285714285714"
"05-09 years","2021-01-02","146","0","2","12376","2","145.142857142857","0.14285714285714"
"05-09 years","2021-01-03","119","0","0","12495","2","149.285714285714","0"
"05-09 years","2021-01-04","293","0","0","12788","2","163","0"
"05-09 years","2021-01-05","214","0","0","13002","2","167.285714285714","0"
"05-09 years","2021-01-06","210","0","1","13212","2","171.714285714285","0"
"05-09 years","2021-01-07","246","0","0","13458","2","187.571428571428","0"
"05-09 years","2021-01-08","175","0","0","13633","2","200.428571428571","0"
"05-09 years","2021-01-09","127","0","1","13760","2","197.714285714285","0"
"05-09 years","2021-01-10","97","0","4","13857","2","194.571428571428","0"
"05-09 years","2021-01-11","218","0","0","14075","2","183.857142857142","0"
"05-09 years","2021-01-12","206","0","1","14281","2","182.714285714285","0"
"05-09 years","2021-01-13","179","0","0","14460","2","178.285714285714","0"
"05-09 years","2021-01-14","188","0","1","14648","2","170","0"
"05-09 years","2021-01-15","166","0","1","14814","2","168.714285714285","0"
"05-09 years","2021-01-16","109","0","0","14923","2","166.142857142857","0"
"05-09 years","2021-01-17","86","0","1","15009","2","164.571428571428","0"
"05-09 years","2021-01-18","118","0","2","15127","2","150.285714285714","0"
"05-09 years","2021-01-19","162","0","0","15289","2","144","0"
"05-09 years","2021-01-20","179","0","1","15468","2","144","0"
"05-09 years","2021-01-21","181","0","0","15649","2","143","0"
"05-09 years","2021-01-22","148","0","1","15797","2","140.428571428571","0"
"05-09 years","2021-01-23","99","0","0","15896","2","139","0"
"05-09 years","2021-01-24","53","0","2","15949","2","134.285714285714","0"
"05-09 years","2021-01-25","160","0","1","16109","2","140.285714285714","0"
"05-09 years","2021-01-26","176","0","3","16285","2","142.285714285714","0"
"05-09 years","2021-01-27","152","0","1","16437","2","138.428571428571","0"
"05-09 years","2021-01-28","127","0","0","16564","2","130.714285714285","0"
"05-09 years","2021-01-29","116","0","2","16680","2","126.142857142857","0"
"05-09 years","2021-01-30","86","0","1","16766","2","124.285714285714","0"
"05-09 years","2021-01-31","50","0","1","16816","2","123.857142857142","0"
"05-09 years","2021-02-01","125","0","3","16941","2","118.857142857142","0"
"05-09 years","2021-02-02","114","0","0","17055","2","110","0"
"05-09 years","2021-02-03","104","0","1","17159","2","103.142857142857","0"
"05-09 years","2021-02-04","112","0","1","17271","2","101","0"
"05-09 years","2021-02-05","101","0","1","17372","2","98.8571428571428","0"
"05-09 years","2021-02-06","55","0","1","17427","2","94.4285714285714","0"
"05-09 years","2021-02-07","43","0","0","17470","2","93.4285714285714","0"
"05-09 years","2021-02-08","105","0","2","17575","2","90.5714285714285","0"
"05-09 years","2021-02-09","100","0","0","17675","2","88.5714285714285","0"
"05-09 years","2021-02-10","84","0","1","17759","2","85.7142857142857","0"
"05-09 years","2021-02-11","75","0","0","17834","2","80.4285714285714","0"
"05-09 years","2021-02-12","83","0","0","17917","2","77.8571428571428","0"
"05-09 years","2021-02-13","34","0","1","17951","2","74.8571428571428","0"
"05-09 years","2021-02-14","37","0","0","17988","2","74","0"
"05-09 years","2021-02-15","70","0","1","18058","2","69","0"
"05-09 years","2021-02-16","50","0","1","18108","2","61.8571428571428","0"
"05-09 years","2021-02-17","58","0","2","18166","2","58.1428571428571","0"
"05-09 years","2021-02-18","33","0","0","18199","2","52.1428571428571","0"
"05-09 years","2021-02-19","48","0","0","18247","2","47.1428571428571","0"
"05-09 years","2021-02-20","37","0","1","18284","2","47.5714285714285","0"
"05-09 years","2021-02-21","29","0","0","18313","2","46.4285714285714","0"
"05-09 years","2021-02-22","58","0","1","18371","2","44.7142857142857","0"
"05-09 years","2021-02-23","39","0","0","18410","2","43.1428571428571","0"
"05-09 years","2021-02-24","44","0","3","18454","2","41.1428571428571","0"
"05-09 years","2021-02-25","36","0","0","18490","2","41.5714285714285","0"
"05-09 years","2021-02-26","32","0","2","18522","2","39.2857142857142","0"
"05-09 years","2021-02-27","25","0","1","18547","2","37.5714285714285","0"
"05-09 years","2021-02-28","23","0","1","18570","2","36.7142857142857","0"
"05-09 years","2021-03-01","32","0","1","18602","2","33","0"
"05-09 years","2021-03-02","36","0","2","18638","2","32.5714285714285","0"
"05-09 years","2021-03-03","30","0","2","18668","2","30.5714285714285","0"
"05-09 years","2021-03-04","33","0","1","18701","2","30.1428571428571","0"
"05-09 years","2021-03-05","37","0","0","18738","2","30.8571428571428","0"
"05-09 years","2021-03-06","20","0","0","18758","2","30.1428571428571","0"
"05-09 years","2021-03-07","21","0","0","18779","2","29.8571428571428","0"
"05-09 years","2021-03-08","41","0","0","18820","2","31.1428571428571","0"
"05-09 years","2021-03-09","34","0","0","18854","2","30.8571428571428","0"
"05-09 years","2021-03-10","46","0","0","18900","2","33.1428571428571","0"
"05-09 years","2021-03-11","32","0","0","18932","2","33","0"
"05-09 years","2021-03-12","36","0","1","18968","2","32.8571428571428","0"
"05-09 years","2021-03-13","23","0","0","18991","2","33.2857142857142","0"
"05-09 years","2021-03-14","17","0","0","19008","2","32.7142857142857","0"
"05-09 years","2021-03-15","33","0","0","19041","2","31.5714285714285","0"
"05-09 years","2021-03-16","31","0","0","19072","2","31.1428571428571","0"
"05-09 years","2021-03-17","46","0","0","19118","2","31.1428571428571","0"
"05-09 years","2021-03-18","28","0","1","19146","2","30.5714285714285","0"
"05-09 years","2021-03-19","46","0","0","19192","2","32","0"
"05-09 years","2021-03-20","22","0","0","19214","2","31.8571428571428","0"
"05-09 years","2021-03-21","29","0","1","19243","2","33.5714285714285","0"
"05-09 years","2021-03-22","51","0","2","19294","2","36.1428571428571","0"
"05-09 years","2021-03-23","45","0","0","19339","2","38.1428571428571","0"
"05-09 years","2021-03-24","40","0","1","19379","2","37.2857142857142","0"
"05-09 years","2021-03-25","33","0","0","19412","2","38","0"
"05-09 years","2021-03-26","36","0","0","19448","2","36.5714285714285","0"
"05-09 years","2021-03-27","23","0","0","19471","2","36.7142857142857","0"
"05-09 years","2021-03-28","17","0","0","19488","2","35","0"
"05-09 years","2021-03-29","27","0","0","19515","2","31.5714285714285","0"
"05-09 years","2021-03-30","36","0","0","19551","2","30.2857142857142","0"
"05-09 years","2021-03-31","37","0","0","19588","2","29.8571428571428","0"
"05-09 years","2021-04-01","31","0","0","19619","2","29.5714285714285","0"
"05-09 years","2021-04-02","26","0","0","19645","2","28.1428571428571","0"
"05-09 years","2021-04-03","22","0","1","19667","2","28","0"
"05-09 years","2021-04-04","13","0","0","19680","2","27.4285714285714","0"
"05-09 years","2021-04-05","28","0","0","19708","2","27.5714285714285","0"
"05-09 years","2021-04-06","26","0","1","19734","2","26.1428571428571","0"
"05-09 years","2021-04-07","27","0","0","19761","2","24.7142857142857","0"
"05-09 years","2021-04-08","23","0","1","19784","2","23.5714285714285","0"
"05-09 years","2021-04-09","26","0","0","19810","2","23.5714285714285","0"
"05-09 years","2021-04-10","30","0","0","19840","2","24.7142857142857","0"
"05-09 years","2021-04-11","25","0","1","19865","2","26.4285714285714","0"
"05-09 years","2021-04-12","37","0","0","19902","2","27.7142857142857","0"
"05-09 years","2021-04-13","37","0","0","19939","2","29.2857142857142","0"
"05-09 years","2021-04-14","30","0","0","19969","2","29.7142857142857","0"
"05-09 years","2021-04-15","34","0","1","20003","2","31.2857142857142","0"
"05-09 years","2021-04-16","33","0","0","20036","2","32.2857142857142","0"
"05-09 years","2021-04-17","16","0","0","20052","2","30.2857142857142","0"
"05-09 years","2021-04-18","19","0","1","20071","2","29.4285714285714","0"
"05-09 years","2021-04-19","42","0","0","20113","2","30.1428571428571","0"
"05-09 years","2021-04-20","39","0","0","20152","2","30.4285714285714","0"
"05-09 years","2021-04-21","36","0","1","20188","2","31.2857142857142","0"
"05-09 years","2021-04-22","27","0","0","20215","2","30.2857142857142","0"
"05-09 years","2021-04-23","26","0","1","20241","2","29.2857142857142","0"
"05-09 years","2021-04-24","18","0","0","20259","2","29.5714285714285","0"
"05-09 years","2021-04-25","18","0","1","20277","2","29.4285714285714","0"
"05-09 years","2021-04-26","42","0","0","20319","2","29.4285714285714","0"
"05-09 years","2021-04-27","23","0","1","20342","2","27.1428571428571","0"
"05-09 years","2021-04-28","24","0","0","20366","2","25.4285714285714","0"
"05-09 years","2021-04-29","36","0","0","20402","2","26.7142857142857","0"
"05-09 years","2021-04-30","38","0","0","20440","2","28.4285714285714","0"
"05-09 years","2021-05-01","17","0","1","20457","2","28.2857142857142","0"
"05-09 years","2021-05-02","16","0","0","20473","2","28","0"
"05-09 years","2021-05-03","32","0","0","20505","2","26.5714285714285","0"
"05-09 years","2021-05-04","18","0","0","20523","2","25.8571428571428","0"
"05-09 years","2021-05-05","28","0","0","20551","2","26.4285714285714","0"
"05-09 years","2021-05-06","18","0","1","20569","2","23.8571428571428","0"
"05-09 years","2021-05-07","30","0","0","20599","2","22.7142857142857","0"
"05-09 years","2021-05-08","11","0","0","20610","2","21.8571428571428","0"
"05-09 years","2021-05-09","13","0","1","20623","2","21.4285714285714","0"
"05-09 years","2021-05-10","22","0","0","20645","2","20","0"
"05-09 years","2021-05-11","20","0","0","20665","2","20.2857142857142","0"
"05-09 years","2021-05-12","17","0","0","20682","2","18.7142857142857","0"
"05-09 years","2021-05-13","20","0","0","20702","2","19","0"
"05-09 years","2021-05-14","14","0","0","20716","2","16.7142857142857","0"
"05-09 years","2021-05-15","17","0","0","20733","2","17.5714285714285","0"
"05-09 years","2021-05-16","10","0","0","20743","2","17.1428571428571","0"
"05-09 years","2021-05-17","18","0","1","20761","2","16.5714285714285","0"
"05-09 years","2021-05-18","19","0","1","20780","2","16.4285714285714","0"
"05-09 years","2021-05-19","10","0","0","20790","2","15.4285714285714","0"
"05-09 years","2021-05-20","12","0","1","20802","2","14.2857142857142","0"
"05-09 years","2021-05-21","17","0","3","20819","2","14.7142857142857","0"
"05-09 years","2021-05-22","2","0","0","20821","2","12.5714285714285","0"
"05-09 years","2021-05-23","7","0","0","20828","2","12.1428571428571","0"
"05-09 years","2021-05-24","13","0","0","20841","2","11.4285714285714","0"
"05-09 years","2021-05-25","7","0","0","20848","2","9.71428571428571","0"
"05-09 years","2021-05-26","13","0","0","20861","2","10.1428571428571","0"
"05-09 years","2021-05-27","7","0","0","20868","2","9.42857142857143","0"
"05-09 years","2021-05-28","6","0","0","20874","2","7.85714285714285","0"
"05-09 years","2021-05-29","3","0","0","20877","2","8","0"
"05-09 years","2021-05-30","2","0","0","20879","2","7.28571428571428","0"
"05-09 years","2021-05-31","4","0","0","20883","2","6","0"
"05-09 years","2021-06-01","14","0","0","20897","2","7","0"
"05-09 years","2021-06-02","5","0","0","20902","2","5.85714285714285","0"
"05-09 years","2021-06-03","7","0","0","20909","2","5.85714285714285","0"
"05-09 years","2021-06-04","7","0","0","20916","2","6","0"
"05-09 years","2021-06-05","7","0","0","20923","2","6.57142857142857","0"
"05-09 years","2021-06-06","4","0","0","20927","2","6.85714285714285","0"
"05-09 years","2021-06-07","3","0","0","20930","2","6.71428571428571","0"
"05-09 years","2021-06-08","9","0","0","20939","2","6","0"
"05-09 years","2021-06-09","8","0","0","20947","2","6.42857142857143","0"
"05-09 years","2021-06-10","2","0","0","20949","2","5.71428571428571","0"
"05-09 years","2021-06-11","8","0","0","20957","2","5.85714285714285","0"
"05-09 years","2021-06-12","2","0","0","20959","2","5.14285714285714","0"
"05-09 years","2021-06-13","3","0","0","20962","2","5","0"
"05-09 years","2021-06-14","10","0","0","20972","2","6","0"
"05-09 years","2021-06-15","0","0","0","20972","2","4.71428571428571","0"
"05-09 years","2021-06-16","6","0","0","20978","2","4.42857142857142","0"
"05-09 years","2021-06-17","3","0","0","20981","2","4.57142857142857","0"
"05-09 years","2021-06-18","6","0","0","20987","2","4.28571428571428","0"
"05-09 years","2021-06-19","3","0","0","20990","2","4.42857142857142","0"
"05-09 years","2021-06-20","3","0","0","20993","2","4.42857142857142","0"
"05-09 years","2021-06-21","8","0","0","21001","2","4.14285714285714","0"
"05-09 years","2021-06-22","6","0","0","21007","2","5","0"
"05-09 years","2021-06-23","4","0","0","21011","2","4.71428571428571","0"
"05-09 years","2021-06-24","3","0","0","21014","2","4.71428571428571","0"
"05-09 years","2021-06-25","7","0","0","21021","2","4.85714285714285","0"
"05-09 years","2021-06-26","3","0","0","21024","2","4.85714285714285","0"
"05-09 years","2021-06-27","7","0","0","21031","2","5.42857142857142","0"
"05-09 years","2021-06-28","9","0","0","21040","2","5.57142857142857","0"
"05-09 years","2021-06-29","5","0","0","21045","2","5.42857142857142","0"
"05-09 years","2021-06-30","12","0","0","21057","2","6.57142857142857","0"
"05-09 years","2021-07-01","7","0","0","21064","2","7.14285714285714","0"
"05-09 years","2021-07-02","7","0","0","21071","2","7.14285714285714","0"
"05-09 years","2021-07-03","9","0","0","21080","2","8","0"
"05-09 years","2021-07-04","4","0","0","21084","2","7.57142857142857","0"
"05-09 years","2021-07-05","14","0","0","21098","2","8.28571428571428","0"
"05-09 years","2021-07-06","23","0","0","21121","2","10.8571428571428","0"
"05-09 years","2021-07-07","13","0","0","21134","2","11","0"
"05-09 years","2021-07-08","21","0","0","21155","2","13","0"
"05-09 years","2021-07-09","27","0","0","21182","2","15.8571428571428","0"
"05-09 years","2021-07-10","12","0","0","21194","2","16.2857142857142","0"
"05-09 years","2021-07-11","10","0","0","21204","2","17.1428571428571","0"
"05-09 years","2021-07-12","37","0","1","21241","2","20.4285714285714","0"
"05-09 years","2021-07-13","48","0","1","21289","2","24","0"
"05-09 years","2021-07-14","36","0","0","21325","2","27.2857142857142","0"
"05-09 years","2021-07-15","39","0","1","21364","2","29.8571428571428","0"
"05-09 years","2021-07-16","38","1","1","21402","3","31.4285714285714","0.14285714285714"
"05-09 years","2021-07-17","37","0","1","21439","3","35","0.14285714285714"
"05-09 years","2021-07-18","27","0","0","21466","3","37.4285714285714","0.14285714285714"
"05-09 years","2021-07-19","63","0","1","21529","3","41.1428571428571","0.14285714285714"
"05-09 years","2021-07-20","70","0","1","21599","3","44.2857142857142","0.14285714285714"
"05-09 years","2021-07-21","66","0","0","21665","3","48.5714285714285","0.14285714285714"
"05-09 years","2021-07-22","75","0","0","21740","3","53.7142857142857","0.14285714285714"
"05-09 years","2021-07-23","93","0","3","21833","3","61.5714285714285","0"
"05-09 years","2021-07-24","82","0","0","21915","3","68","0"
"05-09 years","2021-07-25","74","0","0","21989","3","74.7142857142857","0"
"05-09 years","2021-07-26","130","0","1","22119","3","84.2857142857143","0"
"05-09 years","2021-07-27","109","0","0","22228","3","89.8571428571428","0"
"05-09 years","2021-07-28","137","0","1","22365","3","100","0"
"05-09 years","2021-07-29","129","0","1","22494","3","107.714285714285","0"
"05-09 years","2021-07-30","183","0","1","22677","3","120.571428571428","0"
"05-09 years","2021-07-31","130","0","2","22807","3","127.428571428571","0"
"05-09 years","2021-08-01","133","0","3","22940","3","135.857142857142","0"
"05-09 years","2021-08-02","256","0","3","23196","3","153.857142857142","0"
"05-09 years","2021-08-03","199","0","2","23395","3","166.714285714285","0"
"05-09 years","2021-08-04","268","0","3","23663","3","185.428571428571","0"
"05-09 years","2021-08-05","252","0","1","23915","3","203","0"
"05-09 years","2021-08-06","343","0","5","24258","3","225.857142857142","0"
"05-09 years","2021-08-07","224","0","2","24482","3","239.285714285714","0"
"05-09 years","2021-08-08","198","0","3","24680","3","248.571428571428","0"
"05-09 years","2021-08-09","481","0","2","25161","3","280.714285714285","0"
"05-09 years","2021-08-10","466","0","1","25627","3","318.857142857142","0"
"05-09 years","2021-08-11","476","0","0","26103","3","348.571428571428","0"
"05-09 years","2021-08-12","547","0","1","26650","3","390.714285714285","0"
"05-09 years","2021-08-13","497","0","1","27147","3","412.714285714285","0"
"05-09 years","2021-08-14","344","0","2","27491","3","429.857142857142","0"
"05-09 years","2021-08-15","309","0","0","27800","3","445.714285714285","0"
"05-09 years","2021-08-16","667","0","4","28467","3","472.285714285714","0"
"05-09 years","2021-08-17","647","0","1","29114","3","498.142857142857","0"
"05-09 years","2021-08-18","648","0","2","29762","3","522.714285714285","0"
"05-09 years","2021-08-19","601","0","1","30363","3","530.428571428571","0"
"05-09 years","2021-08-20","624","0","2","30987","3","548.571428571428","0"
"05-09 years","2021-08-21","347","0","1","31334","3","549","0"
"05-09 years","2021-08-22","295","0","5","31629","3","547","0"
"05-09 years","2021-08-23","718","0","6","32347","3","554.285714285714","0"
"05-09 years","2021-08-24","660","0","3","33007","3","556.142857142857","0"
"05-09 years","2021-08-25","573","0","1","33580","3","545.428571428571","0"
"05-09 years","2021-08-26","516","0","2","34096","3","533.285714285714","0"
"05-09 years","2021-08-27","508","0","0","34604","3","516.714285714285","0"
"05-09 years","2021-08-28","294","0","4","34898","3","509.142857142857","0"
"05-09 years","2021-08-29","207","0","2","35105","3","496.571428571428","0"
"05-09 years","2021-08-30","510","0","1","35615","3","466.857142857142","0"
"05-09 years","2021-08-31","444","0","2","36059","3","436","0"
"05-09 years","2021-09-01","446","1","1","36505","4","417.857142857142","0.14285714285714"
"05-09 years","2021-09-02","416","0","2","36921","4","403.571428571428","0.14285714285714"
"05-09 years","2021-09-03","378","0","1","37299","4","385","0.14285714285714"
"05-09 years","2021-09-04","203","0","2","37502","4","372","0.14285714285714"
"05-09 years","2021-09-05","185","0","2","37687","4","368.857142857142","0.14285714285714"
"05-09 years","2021-09-06","171","0","4","37858","4","320.428571428571","0.14285714285714"
"05-09 years","2021-09-07","418","0","0","38276","4","316.714285714285","0.14285714285714"
"05-09 years","2021-09-08","331","0","1","38607","4","300.285714285714","0"
"05-09 years","2021-09-09","320","0","1","38927","4","286.571428571428","0"
"05-09 years","2021-09-10","339","0","0","39266","4","281","0"
"05-09 years","2021-09-11","156","0","1","39422","4","274.285714285714","0"
"05-09 years","2021-09-12","146","0","2","39568","4","268.714285714285","0"
"05-09 years","2021-09-13","341","0","2","39909","4","293","0"
"05-09 years","2021-09-14","227","0","1","40136","4","265.714285714285","0"
"05-09 years","2021-09-15","231","0","0","40367","4","251.428571428571","0"
"05-09 years","2021-09-16","230","0","1","40597","4","238.571428571428","0"
"05-09 years","2021-09-17","188","0","0","40785","4","217","0"
"05-09 years","2021-09-18","142","0","2","40927","4","215","0"
"05-09 years","2021-09-19","91","0","3","41018","4","207.142857142857","0"
"05-09 years","2021-09-20","235","0","1","41253","4","192","0"
"05-09 years","2021-09-21","174","0","2","41427","4","184.428571428571","0"
"05-09 years","2021-09-22","139","0","1","41566","4","171.285714285714","0"
"05-09 years","2021-09-23","165","0","0","41731","4","162","0"
"05-09 years","2021-09-24","161","0","0","41892","4","158.142857142857","0"
"05-09 years","2021-09-25","93","0","0","41985","4","151.142857142857","0"
"05-09 years","2021-09-26","88","0","0","42073","4","150.714285714285","0"
"05-09 years","2021-09-27","160","0","0","42233","4","140","0"
"05-09 years","2021-09-28","132","0","1","42365","4","134","0"
"05-09 years","2021-09-29","103","0","2","42468","4","128.857142857142","0"
"05-09 years","2021-09-30","102","1","1","42570","5","119.857142857142","0.14285714285714"
"05-09 years","2021-10-01","89","0","1","42659","5","109.571428571428","0.14285714285714"
"05-09 years","2021-10-02","89","0","0","42748","5","109","0.14285714285714"
"05-09 years","2021-10-03","60","0","1","42808","5","105","0.14285714285714"
"05-09 years","2021-10-04","129","0","0","42937","5","100.571428571428","0.14285714285714"
"05-09 years","2021-10-05","97","0","0","43034","5","95.5714285714285","0.14285714285714"
"05-09 years","2021-10-06","85","0","0","43119","5","93","0.14285714285714"
"05-09 years","2021-10-07","89","0","0","43208","5","91.1428571428571","0"
"05-09 years","2021-10-08","74","0","0","43282","5","89","0"
"05-09 years","2021-10-09","54","0","0","43336","5","84","0"
"05-09 years","2021-10-10","44","0","0","43380","5","81.7142857142857","0"
"05-09 years","2021-10-11","72","0","0","43452","5","73.5714285714285","0"
"05-09 years","2021-10-12","63","0","0","43515","5","68.7142857142857","0"
"05-09 years","2021-10-13","67","0","0","43582","5","66.1428571428571","0"
"05-09 years","2021-10-14","50","0","0","43632","5","60.5714285714285","0"
"05-09 years","2021-10-15","57","0","0","43689","5","58.1428571428571","0"
"05-09 years","2021-10-16","31","0","0","43720","5","54.8571428571428","0"
"05-09 years","2021-10-17","27","0","2","43747","5","52.4285714285714","0"
"05-09 years","2021-10-18","55","0","0","43802","5","50","0"
"05-09 years","2021-10-19","49","0","0","43851","5","48","0"
"05-09 years","2021-10-20","41","0","1","43892","5","44.2857142857142","0"
"05-09 years","2021-10-21","47","0","0","43939","5","43.8571428571428","0"
"05-09 years","2021-10-22","54","0","0","43993","5","43.4285714285714","0"
"05-09 years","2021-10-23","38","0","1","44031","5","44.4285714285714","0"
"05-09 years","2021-10-24","30","0","0","44061","5","44.8571428571428","0"
"05-09 years","2021-10-25","61","0","1","44122","5","45.7142857142857","0"
"05-09 years","2021-10-26","50","0","0","44172","5","45.8571428571428","0"
"05-09 years","2021-10-27","52","0","0","44224","5","47.4285714285714","0"
"05-09 years","2021-10-28","33","0","0","44257","5","45.4285714285714","0"
"05-09 years","2021-10-29","35","0","0","44292","5","42.7142857142857","0"
"05-09 years","2021-10-30","30","0","0","44322","5","41.5714285714285","0"
"05-09 years","2021-10-31","29","0","0","44351","5","41.4285714285714","0"
"05-09 years","2021-11-01","54","0","0","44405","5","40.4285714285714","0"
"05-09 years","2021-11-02","32","0","0","44437","5","37.8571428571428","0"
"05-09 years","2021-11-03","36","0","0","44473","5","35.5714285714285","0"
"05-09 years","2021-11-04","46","0","0","44519","5","37.4285714285714","0"
"05-09 years","2021-11-05","35","0","0","44554","5","37.4285714285714","0"
"05-09 years","2021-11-06","53","0","1","44607","5","40.7142857142857","0"
"05-09 years","2021-11-07","34","0","0","44641","5","41.4285714285714","0"
"05-09 years","2021-11-08","44","0","0","44685","5","40","0"
"05-09 years","2021-11-09","55","0","1","44740","5","43.2857142857142","0"
"05-09 years","2021-11-10","61","0","0","44801","5","46.8571428571428","0"
"05-09 years","2021-11-11","45","0","1","44846","5","46.7142857142857","0"
"05-09 years","2021-11-12","51","0","0","44897","5","49","0"
"05-09 years","2021-11-13","31","0","0","44928","5","45.8571428571428","0"
"05-09 years","2021-11-14","33","0","0","44961","5","45.7142857142857","0"
"05-09 years","2021-11-15","51","0","1","45012","5","46.7142857142857","0"
"05-09 years","2021-11-16","67","0","0","45079","5","48.4285714285714","0"
"05-09 years","2021-11-17","30","0","0","45109","5","44","0"
"05-09 years","2021-11-18","56","0","0","45165","5","45.5714285714285","0"
"05-09 years","2021-11-19","50","0","2","45215","5","45.4285714285714","0"
"05-09 years","2021-11-20","44","0","1","45259","5","47.2857142857142","0"
"05-09 years","2021-11-21","24","0","1","45283","5","46","0"
"05-09 years","2021-11-22","37","0","0","45320","5","44","0"
"05-09 years","2021-11-23","38","0","0","45358","5","39.8571428571428","0"
"05-09 years","2021-11-24","27","0","1","45385","5","39.4285714285714","0"
"05-09 years","2021-11-25","16","0","0","45401","5","33.7142857142857","0"
"05-09 years","2021-11-26","29","0","1","45430","5","30.7142857142857","0"
"05-09 years","2021-11-27","28","0","0","45458","5","28.4285714285714","0"
"05-09 years","2021-11-28","37","0","1","45495","5","30.2857142857142","0"
"05-09 years","2021-11-29","68","0","1","45563","5","34.7142857142857","0"
"05-09 years","2021-11-30","57","0","0","45620","5","37.4285714285714","0"
"05-09 years","2021-12-01","52","0","1","45672","5","41","0"
"05-09 years","2021-12-02","37","0","0","45709","5","44","0"
"05-09 years","2021-12-03","65","0","1","45774","5","49.1428571428571","0"
"05-09 years","2021-12-04","32","0","1","45806","5","49.7142857142857","0"
"05-09 years","2021-12-05","53","0","0","45859","5","52","0"
"05-09 years","2021-12-06","68","0","0","45927","5","52","0"
"05-09 years","2021-12-07","56","0","0","45983","5","51.8571428571428","0"
"05-09 years","2021-12-08","51","0","0","46034","5","51.7142857142857","0"
"05-09 years","2021-12-09","54","0","0","46088","5","54.1428571428571","0"
"05-09 years","2021-12-10","70","0","0","46158","5","54.8571428571428","0"
"05-09 years","2021-12-11","43","0","1","46201","5","56.4285714285714","0"
"05-09 years","2021-12-12","49","0","0","46250","5","55.8571428571428","0"
"05-09 years","2021-12-13","141","0","2","46391","5","66.2857142857143","0"
"05-09 years","2021-12-14","126","0","1","46517","5","76.2857142857143","0"
"05-09 years","2021-12-15","103","0","3","46620","5","83.7142857142857","0"
"05-09 years","2021-12-16","140","0","0","46760","5","96","0"
"05-09 years","2021-12-17","186","0","0","46946","5","112.571428571428","0"
"05-09 years","2021-12-18","163","0","1","47109","5","129.714285714285","0"
"05-09 years","2021-12-19","149","0","3","47258","5","144","0"
"05-09 years","2021-12-20","297","0","2","47555","5","166.285714285714","0"
"05-09 years","2021-12-21","333","0","4","47888","5","195.857142857142","0"
"05-09 years","2021-12-22","392","0","2","48280","5","237.142857142857","0"
"05-09 years","2021-12-23","462","0","7","48742","5","283.142857142857","0"
"05-09 years","2021-12-24","233","0","6","48975","5","289.857142857142","0"
"05-09 years","2021-12-25","97","0","4","49072","5","280.428571428571","0"
"05-09 years","2021-12-26","303","0","1","49375","5","302.428571428571","0"
"05-09 years","2021-12-27","683","0","4","50058","5","357.571428571428","0"
"05-09 years","2021-12-28","817","0","0","50875","5","426.714285714285","0"
"05-09 years","2021-12-29","825","0","3","51700","5","488.571428571428","0"
"05-09 years","2021-12-30","698","0","1","52398","5","522.285714285714","0"
"05-09 years","2021-12-31","587","0","0","52985","5","572.857142857143","0"
"05-09 years","2022-01-01","211","0","0","53196","5","589.142857142857","0"
"05-09 years","2022-01-02","443","0","0","53639","5","609.142857142857","0"
"05-09 years","2022-01-03","919","0","1","54558","5","642.857142857143","0"
"05-09 years","2022-01-04","963","0","2","55521","5","663.714285714285","0"
"05-09 years","2022-01-05","912","0","1","56433","5","676.142857142857","0"
"05-09 years","2022-01-06","760","0","0","57193","5","685","0"
"05-09 years","2022-01-07","773","0","0","57966","5","711.571428571428","0"
"05-09 years","2022-01-08","411","0","0","58377","5","740.142857142857","0"
"05-09 years","2022-01-09","358","0","0","58735","5","728","0"
"05-09 years","2022-01-10","1086","0","5","59821","5","751.857142857143","0"
"05-09 years","2022-01-11","1014","0","1","60835","5","759.142857142857","0"
"05-09 years","2022-01-12","850","0","1","61685","5","750.285714285714","0"
"05-09 years","2022-01-13","932","0","3","62617","5","774.857142857143","0"
"05-09 years","2022-01-14","922","0","1","63539","5","796.142857142857","0"
"05-09 years","2022-01-15","438","0","4","63977","5","800","0"
"05-09 years","2022-01-16","246","0","1","64223","5","784","0"
"05-09 years","2022-01-17","639","0","1","64862","5","720.142857142857","0"
"05-09 years","2022-01-18","1081","0","3","65943","5","729.714285714285","0"
"05-09 years","2022-01-19","809","0","2","66752","5","723.857142857143","0"
"05-09 years","2022-01-20","744","0","1","67496","5","697","0"
"05-09 years","2022-01-21","570","0","0","68066","5","646.714285714285","0"
"05-09 years","2022-01-22","312","0","2","68378","5","628.714285714285","0"
"05-09 years","2022-01-23","263","0","0","68641","5","631.142857142857","0"
"05-09 years","2022-01-24","691","0","3","69332","5","638.571428571428","0"
"05-09 years","2022-01-25","561","0","5","69893","5","564.285714285714","0"
"05-09 years","2022-01-26","490","0","1","70383","5","518.714285714285","0"
"05-09 years","2022-01-27","456","0","1","70839","5","477.571428571428","0"
