"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"state_total","Georgia","2020-03-30","682","28","9239","211","513.428571428571","20.2857142857142"
"state_total","Georgia","2020-03-31","538","26","9777","237","514.285714285714","21.7142857142857"
"state_total","Georgia","2020-04-01","729","31","10506","268","537.142857142857","23.4285714285714"
"state_total","Georgia","2020-04-02","607","36","11113","304","552","26.5714285714285"
"state_total","Georgia","2020-04-03","677","46","11790","350","576.571428571428","31"
"state_total","Georgia","2020-04-04","465","44","12255","394","580.285714285714","34.2857142857142"
"state_total","Georgia","2020-04-05","420","30","12675","424","588.285714285714","34.4285714285714"
"state_total","Georgia","2020-04-06","900","38","13575","462","619.428571428571","35.8571428571428"
"state_total","Georgia","2020-04-07","684","31","14259","493","640.285714285714","36.5714285714285"
"state_total","Georgia","2020-04-08","760","36","15019","529","644.714285714285","37.2857142857142"
"state_total","Georgia","2020-04-09","793","32","15812","561","671.285714285714","36.7142857142857"
"state_total","Georgia","2020-04-10","892","41","16704","602","702","36"
"state_total","Georgia","2020-04-11","546","30","17250","632","713.571428571428","34"
"state_total","Georgia","2020-04-12","426","34","17676","666","714.428571428571","34.5714285714285"
"state_total","Georgia","2020-04-13","848","31","18524","697","707","33.5714285714285"
"state_total","Georgia","2020-04-14","821","51","19345","748","726.571428571428","36.4285714285714"
"state_total","Georgia","2020-04-15","791","36","20136","784","731","36.4285714285714"
"state_total","Georgia","2020-04-16","782","59","20918","843","729.428571428571","40.2857142857142"
"state_total","Georgia","2020-04-17","836","45","21754","888","721.428571428571","40.8571428571428"
"state_total","Georgia","2020-04-18","504","33","22258","921","715.428571428571","41.2857142857142"
"state_total","Georgia","2020-04-19","559","41","22817","962","734.428571428571","42.2857142857142"
"state_total","Georgia","2020-04-20","993","42","23810","1004","755.142857142857","43.8571428571428"
"state_total","Georgia","2020-04-21","887","40","24697","1044","764.571428571428","42.2857142857142"
"state_total","Georgia","2020-04-22","864","46","25561","1090","775","43.7142857142857"
"state_total","Georgia","2020-04-23","704","39","26265","1129","763.857142857143","40.8571428571428"
"state_total","Georgia","2020-04-24","797","43","27062","1172","758.285714285714","40.5714285714285"
"state_total","Georgia","2020-04-25","478","42","27540","1214","754.571428571428","41.8571428571428"
"state_total","Georgia","2020-04-26","357","44","27897","1258","725.714285714285","42.2857142857142"
"state_total","Georgia","2020-04-27","938","44","28835","1302","717.857142857143","42.5714285714285"
"state_total","Georgia","2020-04-28","918","42","29753","1344","722.285714285714","42.8571428571428"
"state_total","Georgia","2020-04-29","739","45","30492","1389","704.428571428571","42.7142857142857"
"state_total","Georgia","2020-04-30","677","37","31169","1426","700.571428571428","42.4285714285714"
"state_total","Georgia","2020-05-01","772","45","31941","1471","697","42.7142857142857"
"state_total","Georgia","2020-05-02","390","41","32331","1512","684.428571428571","42.5714285714285"
"state_total","Georgia","2020-05-03","303","38","32634","1550","676.714285714285","41.7142857142857"
"state_total","Georgia","2020-05-04","811","36","33445","1586","658.571428571428","40.5714285714285"
"state_total","Georgia","2020-05-05","575","31","34020","1617","609.571428571428","39"
"state_total","Georgia","2020-05-06","580","31","34600","1648","586.857142857143","37"
"state_total","Georgia","2020-05-07","539","34","35139","1682","567.142857142857","36.5714285714285"
"state_total","Georgia","2020-05-08","599","45","35738","1727","542.428571428571","36.5714285714285"
"state_total","Georgia","2020-05-09","357","34","36095","1761","537.714285714285","35.5714285714285"
"state_total","Georgia","2020-05-10","421","39","36516","1800","554.571428571428","35.7142857142857"
"state_total","Georgia","2020-05-11","893","32","37409","1832","566.285714285714","35.1428571428571"
"state_total","Georgia","2020-05-12","699","34","38108","1866","584","35.5714285714285"
"state_total","Georgia","2020-05-13","767","35","38875","1901","610.714285714285","36.1428571428571"
"state_total","Georgia","2020-05-14","778","31","39653","1932","644.857142857143","35.7142857142857"
"state_total","Georgia","2020-05-15","883","33","40536","1965","685.428571428571","34"
"state_total","Georgia","2020-05-16","500","24","41036","1989","705.857142857143","32.5714285714285"
"state_total","Georgia","2020-05-17","418","25","41454","2014","705.428571428571","30.5714285714285"
"state_total","Georgia","2020-05-18","822","31","42276","2045","695.285714285714","30.4285714285714"
"state_total","Georgia","2020-05-19","788","25","43064","2070","708","29.1428571428571"
"state_total","Georgia","2020-05-20","724","23","43788","2093","701.857142857143","27.4285714285714"
"state_total","Georgia","2020-05-21","683","22","44471","2115","688.285714285714","26.1428571428571"
"state_total","Georgia","2020-05-22","793","31","45264","2146","675.428571428571","25.8571428571428"
"state_total","Georgia","2020-05-23","501","31","45765","2177","675.571428571428","26.8571428571428"
"state_total","Georgia","2020-05-24","402","20","46167","2197","673.285714285714","26.1428571428571"
"state_total","Georgia","2020-05-25","486","32","46653","2229","625.285714285714","26.2857142857142"
"state_total","Georgia","2020-05-26","928","26","47581","2255","645.285714285714","26.4285714285714"
"state_total","Georgia","2020-05-27","831","19","48412","2274","660.571428571428","25.8571428571428"
"state_total","Georgia","2020-05-28","761","24","49173","2298","671.714285714285","26.1428571428571"
"state_total","Georgia","2020-05-29","939","31","50112","2329","692.571428571428","26.1428571428571"
"state_total","Georgia","2020-05-30","591","26","50703","2355","705.428571428571","25.4285714285714"
"state_total","Georgia","2020-05-31","381","24","51084","2379","702.428571428571","26"
"state_total","Georgia","2020-06-01","1220","23","52304","2402","807.285714285714","24.7142857142857"
"state_total","Georgia","2020-06-02","948","28","53252","2430","810.142857142857","25"
"state_total","Georgia","2020-06-03","902","32","54154","2462","820.285714285714","26.8571428571428"
"state_total","Georgia","2020-06-04","972","25","55126","2487","850.428571428571","27"
"state_total","Georgia","2020-06-05","1019","20","56145","2507","861.857142857143","25.4285714285714"
"state_total","Georgia","2020-06-06","718","17","56863","2524","880","24.1428571428571"
"state_total","Georgia","2020-06-07","513","22","57376","2546","898.857142857143","23.8571428571428"
"state_total","Georgia","2020-06-08","1319","20","58695","2566","913","23.4285714285714"
"state_total","Georgia","2020-06-09","1142","21","59837","2587","940.714285714285","22.4285714285714"
"state_total","Georgia","2020-06-10","1175","16","61012","2603","979.714285714285","20.1428571428571"
"state_total","Georgia","2020-06-11","1197","18","62209","2621","1011.85714285714","19.1428571428571"
"state_total","Georgia","2020-06-12","1138","18","63347","2639","1028.85714285714","18.8571428571428"
"state_total","Georgia","2020-06-13","884","25","64231","2664","1052.57142857142","20"
"state_total","Georgia","2020-06-14","787","14","65018","2678","1091.71428571428","18.8571428571428"
"state_total","Georgia","2020-06-15","1894","17","66912","2695","1173.85714285714","18.4285714285714"
"state_total","Georgia","2020-06-16","1753","16","68665","2711","1261.14285714285","17.7142857142857"
"state_total","Georgia","2020-06-17","1802","21","70467","2732","1350.71428571428","18.4285714285714"
"state_total","Georgia","2020-06-18","1753","19","72220","2751","1430.14285714285","18.5714285714285"
"state_total","Georgia","2020-06-19","1870","19","74090","2770","1534.71428571428","18.7142857142857"
"state_total","Georgia","2020-06-20","1711","17","75801","2787","1652.85714285714","17.5714285714285"
"state_total","Georgia","2020-06-21","1374","13","77175","2800","1736.71428571428","17.4285714285714"
"state_total","Georgia","2020-06-22","3091","23","80266","2823","1907.71428571428","18.2857142857142"
"state_total","Georgia","2020-06-23","3159","22","83425","2845","2108.57142857142","19.1428571428571"
"state_total","Georgia","2020-06-24","3036","34","86461","2879","2284.85714285714","21"
"state_total","Georgia","2020-06-25","3137","22","89598","2901","2482.57142857142","21.4285714285714"
"state_total","Georgia","2020-06-26","3296","28","92894","2929","2686.28571428571","22.7142857142857"
"state_total","Georgia","2020-06-27","2316","15","95210","2944","2772.71428571428","22.4285714285714"
"state_total","Georgia","2020-06-28","2140","22","97350","2966","2882.14285714285","23.7142857142857"
"state_total","Georgia","2020-06-29","4326","23","101676","2989","3058.57142857142","23.7142857142857"
"state_total","Georgia","2020-06-30","4146","21","105822","3010","3199.57142857142","23.5714285714285"
"state_total","Georgia","2020-07-01","4489","29","110311","3039","3407.14285714285","22.8571428571428"
"state_total","Georgia","2020-07-02","4271","18","114582","3057","3569.14285714285","22.2857142857142"
"state_total","Georgia","2020-07-03","3273","21","117855","3078","3565.85714285714","21.2857142857142"
"state_total","Georgia","2020-07-04","2151","28","120006","3106","3542.28571428571","23.1428571428571"
"state_total","Georgia","2020-07-05","2444","35","122450","3141","3585.71428571428","25"
"state_total","Georgia","2020-07-06","5801","32","128251","3173","3796.42857142857","26.2857142857142"
"state_total","Georgia","2020-07-07","5325","35","133576","3208","3964.85714285714","28.2857142857142"
"state_total","Georgia","2020-07-08","5065","29","138641","3237","4047.14285714285","28.2857142857142"
"state_total","Georgia","2020-07-09","4789","46","143430","3283","4121.14285714285","32.2857142857142"
"state_total","Georgia","2020-07-10","4672","33","148102","3316","4321","34"
"state_total","Georgia","2020-07-11","2920","30","151022","3346","4430.85714285714","34.2857142857142"
"state_total","Georgia","2020-07-12","2314","48","153336","3394","4412.28571428571","36.1428571428571"
"state_total","Georgia","2020-07-13","5506","42","158842","3436","4370.14285714285","37.5714285714285"
"state_total","Georgia","2020-07-14","4762","51","163604","3487","4289.71428571428","39.8571428571428"
"state_total","Georgia","2020-07-15","4512","58","168116","3545","4210.71428571428","44"
"state_total","Georgia","2020-07-16","4400","43","172516","3588","4155.14285714285","43.5714285714285"
"state_total","Georgia","2020-07-17","3926","42","176442","3630","4048.57142857142","44.8571428571428"
"state_total","Georgia","2020-07-18","2655","47","179097","3677","4010.71428571428","47.2857142857142"
"state_total","Georgia","2020-07-19","1944","49","181041","3726","3957.85714285714","47.4285714285714"
"state_total","Georgia","2020-07-20","4481","58","185522","3784","3811.42857142857","49.7142857142857"
"state_total","Georgia","2020-07-21","3911","60","189433","3844","3689.85714285714","51"
"state_total","Georgia","2020-07-22","3616","52","193049","3896","3561.85714285714","50.1428571428571"
"state_total","Georgia","2020-07-23","3465","55","196514","3951","3428.28571428571","51.8571428571428"
"state_total","Georgia","2020-07-24","3442","61","199956","4012","3359.14285714285","54.5714285714285"
"state_total","Georgia","2020-07-25","2313","72","202269","4084","3310.28571428571","58.1428571428571"
"state_total","Georgia","2020-07-26","1690","60","203959","4144","3274","59.7142857142857"
"state_total","Georgia","2020-07-27","3720","73","207679","4217","3165.28571428571","61.8571428571428"
"state_total","Georgia","2020-07-28","3504","58","211183","4275","3107.14285714285","61.5714285714285"
"state_total","Georgia","2020-07-29","3277","66","214460","4341","3058.71428571428","63.5714285714285"
"state_total","Georgia","2020-07-30","3078","63","217538","4404","3003.42857142857","64.7142857142857"
"state_total","Georgia","2020-07-31","2961","67","220499","4471","2934.71428571428","65.5714285714285"
"state_total","Georgia","2020-08-01","2287","76","222786","4547","2931","66.1428571428571"
"state_total","Georgia","2020-08-02","1713","60","224499","4607","2934.28571428571","66.1428571428571"
"state_total","Georgia","2020-08-03","3387","65","227886","4672","2886.71428571428","65"
"state_total","Georgia","2020-08-04","3251","69","231137","4741","2850.57142857142","66.5714285714285"
"state_total","Georgia","2020-08-05","3179","75","234316","4816","2836.57142857142","67.8571428571428"
"state_total","Georgia","2020-08-06","2697","79","237013","4895","2782.14285714285","70.1428571428571"
"state_total","Georgia","2020-08-07","2692","89","239705","4984","2743.71428571428","73.2857142857143"
"state_total","Georgia","2020-08-08","1795","69","241500","5053","2673.42857142857","72.2857142857143"
"state_total","Georgia","2020-08-09","1481","66","242981","5119","2640.28571428571","73.1428571428571"
"state_total","Georgia","2020-08-10","3087","59","246068","5178","2597.42857142857","72.2857142857143"
"state_total","Georgia","2020-08-11","2573","84","248641","5262","2500.57142857142","74.4285714285714"
"state_total","Georgia","2020-08-12","2576","75","251217","5337","2414.42857142857","74.4285714285714"
"state_total","Georgia","2020-08-13","2315","81","253532","5418","2359.85714285714","74.7142857142857"
"state_total","Georgia","2020-08-14","2244","62","255776","5480","2295.85714285714","70.8571428571428"
"state_total","Georgia","2020-08-15","1630","56","257406","5536","2272.28571428571","69"
"state_total","Georgia","2020-08-16","1448","71","258854","5607","2267.57142857142","69.7142857142857"
"state_total","Georgia","2020-08-17","2501","76","261355","5683","2183.85714285714","72.1428571428571"
"state_total","Georgia","2020-08-18","2255","60","263610","5743","2138.42857142857","68.7142857142857"
"state_total","Georgia","2020-08-19","2143","63","265753","5806","2076.57142857142","67"
"state_total","Georgia","2020-08-20","2035","72","267788","5878","2036.57142857142","65.7142857142857"
"state_total","Georgia","2020-08-21","2168","68","269956","5946","2025.71428571428","66.5714285714285"
"state_total","Georgia","2020-08-22","1410","57","271366","6003","1994.28571428571","66.7142857142857"
"state_total","Georgia","2020-08-23","1408","55","272774","6058","1988.57142857142","64.4285714285714"
"state_total","Georgia","2020-08-24","2536","52","275310","6110","1993.57142857142","61"
"state_total","Georgia","2020-08-25","2131","62","277441","6172","1975.85714285714","61.2857142857142"
"state_total","Georgia","2020-08-26","2128","62","279569","6234","1973.71428571428","61.1428571428571"
"state_total","Georgia","2020-08-27","1920","47","281489","6281","1957.28571428571","57.5714285714285"
"state_total","Georgia","2020-08-28","1969","58","283458","6339","1928.85714285714","56.1428571428571"
"state_total","Georgia","2020-08-29","1271","48","284729","6387","1909","54.8571428571428"
"state_total","Georgia","2020-08-30","1256","39","285985","6426","1887.28571428571","52.5714285714285"
"state_total","Georgia","2020-08-31","2342","50","288327","6476","1859.57142857142","52.2857142857142"
"state_total","Georgia","2020-09-01","2118","47","290445","6523","1857.71428571428","50.1428571428571"
"state_total","Georgia","2020-09-02","1899","44","292344","6567","1825","47.5714285714285"
"state_total","Georgia","2020-09-03","1803","45","294147","6612","1808.28571428571","47.2857142857142"
"state_total","Georgia","2020-09-04","1697","44","295844","6656","1769.42857142857","45.2857142857142"
"state_total","Georgia","2020-09-05","1106","38","296950","6694","1745.85714285714","43.8571428571428"
"state_total","Georgia","2020-09-06","999","45","297949","6739","1709.14285714285","44.7142857142857"
"state_total","Georgia","2020-09-07","1227","48","299176","6787","1549.85714285714","44.4285714285714"
"state_total","Georgia","2020-09-08","1930","45","301106","6832","1523","44.1428571428571"
"state_total","Georgia","2020-09-09","1652","46","302758","6878","1487.71428571428","44.4285714285714"
"state_total","Georgia","2020-09-10","1603","40","304361","6918","1459.14285714285","43.7142857142857"
"state_total","Georgia","2020-09-11","1495","37","305856","6955","1430.28571428571","42.7142857142857"
"state_total","Georgia","2020-09-12","1006","52","306862","7007","1416","44.7142857142857"
"state_total","Georgia","2020-09-13","939","35","307801","7042","1407.42857142857","43.2857142857142"
"state_total","Georgia","2020-09-14","1566","35","309367","7077","1455.85714285714","41.4285714285714"
"state_total","Georgia","2020-09-15","1387","37","310754","7114","1378.28571428571","40.2857142857142"
"state_total","Georgia","2020-09-16","1260","28","312014","7142","1322.28571428571","37.7142857142857"
"state_total","Georgia","2020-09-17","1120","47","313134","7189","1253.28571428571","38.7142857142857"
"state_total","Georgia","2020-09-18","1277","43","314411","7232","1222.14285714285","39.5714285714285"
"state_total","Georgia","2020-09-19","843","37","315254","7269","1198.85714285714","37.4285714285714"
"state_total","Georgia","2020-09-20","786","27","316040","7296","1177","36.2857142857142"
"state_total","Georgia","2020-09-21","1398","37","317438","7333","1153","36.5714285714285"
"state_total","Georgia","2020-09-22","1153","31","318591","7364","1119.57142857142","35.7142857142857"
"state_total","Georgia","2020-09-23","1231","41","319822","7405","1115.42857142857","37.5714285714285"
"state_total","Georgia","2020-09-24","1120","28","320942","7433","1115.42857142857","34.8571428571428"
"state_total","Georgia","2020-09-25","1176","29","322118","7462","1101","32.8571428571428"
"state_total","Georgia","2020-09-26","836","35","322954","7497","1100","32.5714285714285"
"state_total","Georgia","2020-09-27","792","25","323746","7522","1100.85714285714","32.2857142857142"
"state_total","Georgia","2020-09-28","1367","16","325113","7538","1096.42857142857","29.2857142857142"
"state_total","Georgia","2020-09-29","1183","20","326296","7558","1100.71428571428","27.7142857142857"
"state_total","Georgia","2020-09-30","1302","31","327598","7589","1110.85714285714","26.2857142857142"
"state_total","Georgia","2020-10-01","1242","29","328840","7618","1128.28571428571","26.4285714285714"
"state_total","Georgia","2020-10-02","1274","27","330114","7645","1142.28571428571","26.1428571428571"
"state_total","Georgia","2020-10-03","957","25","331071","7670","1159.57142857142","24.7142857142857"
"state_total","Georgia","2020-10-04","879","17","331950","7687","1172","23.5714285714285"
"state_total","Georgia","2020-10-05","1609","24","333559","7711","1206.57142857142","24.7142857142857"
"state_total","Georgia","2020-10-06","1449","29","335008","7740","1244.57142857142","26"
"state_total","Georgia","2020-10-07","1390","20","336398","7760","1257.14285714285","24.4285714285714"
"state_total","Georgia","2020-10-08","1432","29","337830","7789","1284.28571428571","24.4285714285714"
"state_total","Georgia","2020-10-09","1304","32","339134","7821","1288.57142857142","25.1428571428571"
"state_total","Georgia","2020-10-10","1019","20","340153","7841","1297.42857142857","24.4285714285714"
"state_total","Georgia","2020-10-11","851","23","341004","7864","1293.42857142857","25.2857142857142"
"state_total","Georgia","2020-10-12","1654","19","342658","7883","1299.85714285714","24.5714285714285"
"state_total","Georgia","2020-10-13","1574","24","344232","7907","1317.71428571428","23.8571428571428"
"state_total","Georgia","2020-10-14","1446","27","345678","7934","1325.71428571428","24.8571428571428"
"state_total","Georgia","2020-10-15","1428","29","347106","7963","1325.14285714285","24.8571428571428"
"state_total","Georgia","2020-10-16","1477","23","348583","7986","1349.85714285714","23.5714285714285"
"state_total","Georgia","2020-10-17","1066","27","349649","8013","1356.57142857142","24.5714285714285"
"state_total","Georgia","2020-10-18","953","17","350602","8030","1371.14285714285","23.7142857142857"
"state_total","Georgia","2020-10-19","1735","35","352337","8065","1382.71428571428","26"
"state_total","Georgia","2020-10-20","1698","25","354035","8090","1400.42857142857","26.1428571428571"
"state_total","Georgia","2020-10-21","1706","32","355741","8122","1437.57142857142","26.8571428571428"
"state_total","Georgia","2020-10-22","1578","19","357319","8141","1459","25.4285714285714"
"state_total","Georgia","2020-10-23","1640","23","358959","8164","1482.28571428571","25.4285714285714"
"state_total","Georgia","2020-10-24","1202","31","360161","8195","1501.71428571428","26"
"state_total","Georgia","2020-10-25","1123","25","361284","8220","1526","27.1428571428571"
"state_total","Georgia","2020-10-26","1953","32","363237","8252","1557.14285714285","26.7142857142857"
"state_total","Georgia","2020-10-27","1713","21","364950","8273","1559.28571428571","26.1428571428571"
"state_total","Georgia","2020-10-28","1806","27","366756","8300","1573.57142857142","25.4285714285714"
"state_total","Georgia","2020-10-29","1537","26","368293","8326","1567.71428571428","26.4285714285714"
"state_total","Georgia","2020-10-30","1564","25","369857","8351","1556.85714285714","26.7142857142857"
"state_total","Georgia","2020-10-31","1224","19","371081","8370","1560","25"
"state_total","Georgia","2020-11-01","1309","29","372390","8399","1586.57142857142","25.5714285714285"
"state_total","Georgia","2020-11-02","2259","28","374649","8427","1630.28571428571","25"
"state_total","Georgia","2020-11-03","1962","19","376611","8446","1665.85714285714","24.7142857142857"
"state_total","Georgia","2020-11-04","1929","21","378540","8467","1683.42857142857","23.8571428571428"
"state_total","Georgia","2020-11-05","2009","29","380549","8496","1750.85714285714","24.2857142857142"
"state_total","Georgia","2020-11-06","2073","25","382622","8521","1823.57142857142","24.2857142857142"
"state_total","Georgia","2020-11-07","1677","33","384299","8554","1888.28571428571","26.2857142857142"
"state_total","Georgia","2020-11-08","1552","28","385851","8582","1923","26.1428571428571"
"state_total","Georgia","2020-11-09","2825","30","388676","8612","2003.85714285714","26.4285714285714"
"state_total","Georgia","2020-11-10","2597","25","391273","8637","2094.57142857142","27.2857142857142"
"state_total","Georgia","2020-11-11","2410","23","393683","8660","2163.28571428571","27.5714285714285"
"state_total","Georgia","2020-11-12","2562","22","396245","8682","2242.28571428571","26.5714285714285"
"state_total","Georgia","2020-11-13","2387","33","398632","8715","2287.14285714285","27.7142857142857"
"state_total","Georgia","2020-11-14","1902","31","400534","8746","2319.28571428571","27.4285714285714"
"state_total","Georgia","2020-11-15","1654","22","402188","8768","2333.85714285714","26.5714285714285"
"state_total","Georgia","2020-11-16","3178","21","405366","8789","2384.28571428571","25.2857142857142"
"state_total","Georgia","2020-11-17","2680","25","408046","8814","2396.14285714285","25.2857142857142"
"state_total","Georgia","2020-11-18","2574","23","410620","8837","2419.57142857142","25.2857142857142"
"state_total","Georgia","2020-11-19","2530","27","413150","8864","2415","26"
"state_total","Georgia","2020-11-20","2571","19","415721","8883","2441.28571428571","24"
"state_total","Georgia","2020-11-21","1757","23","417478","8906","2420.57142857142","22.8571428571428"
"state_total","Georgia","2020-11-22","1616","18","419094","8924","2415.14285714285","22.2857142857142"
"state_total","Georgia","2020-11-23","3134","23","422228","8947","2408.85714285714","22.5714285714285"
"state_total","Georgia","2020-11-24","2910","20","425138","8967","2441.71428571428","21.8571428571428"
"state_total","Georgia","2020-11-25","2950","14","428088","8981","2495.42857142857","20.5714285714285"
"state_total","Georgia","2020-11-26","1319","27","429407","9008","2322.42857142857","20.5714285714285"
"state_total","Georgia","2020-11-27","2655","21","432062","9029","2334.42857142857","20.8571428571428"
"state_total","Georgia","2020-11-28","2446","12","434508","9041","2432.85714285714","19.2857142857142"
"state_total","Georgia","2020-11-29","2417","14","436925","9055","2547.28571428571","18.7142857142857"
"state_total","Georgia","2020-11-30","4487","21","441412","9076","2740.57142857142","18.4285714285714"
"state_total","Georgia","2020-12-01","4055","11","445467","9087","2904.14285714285","17.1428571428571"
"state_total","Georgia","2020-12-02","3731","22","449198","9109","3015.71428571428","18.2857142857142"
"state_total","Georgia","2020-12-03","3652","17","452850","9126","3349","16.8571428571428"
"state_total","Georgia","2020-12-04","3498","18","456348","9144","3469.42857142857","16.4285714285714"
"state_total","Georgia","2020-12-05","2544","15","458892","9159","3483.42857142857","16.8571428571428"
"state_total","Georgia","2020-12-06","1823","15","460715","9174","3398.57142857142","17"
"state_total","Georgia","2020-12-07","4020","6","464735","9180","3331.85714285714","14.8571428571428"
"state_total","Georgia","2020-12-08","3682","11","468417","9191","3278.57142857142","14.8571428571428"
"state_total","Georgia","2020-12-09","3186","10","471603","9201","3200.71428571428","13.1428571428571"
"state_total","Georgia","2020-12-10","2663","4","474266","9205","3059.42857142857","11.2857142857142"
"state_total","Georgia","2020-12-11","1376","0","475642","9205","2756.28571428571","8.71428571428571"
"state_total","Georgia","2020-12-12","138","0","475780","9205","2412.57142857142","6.57142857142857"
"state_total","Georgia","2020-12-13","13","0","475793","9205","2154","4.42857142857142"
"county_stats","Appling","2020-02-01","0","0","0","0","0","0"
"county_stats","Appling","2020-02-02","0","0","0","0","0","0"
"county_stats","Appling","2020-02-03","0","0","0","0","0","0"
"county_stats","Appling","2020-02-04","0","0","0","0","0","0"
"county_stats","Appling","2020-02-05","0","0","0","0","0","0"
"county_stats","Appling","2020-02-06","0","0","0","0","0","0"
"county_stats","Appling","2020-02-07","0","0","0","0","0","0"
"county_stats","Appling","2020-02-08","0","0","0","0","0","0"
"county_stats","Appling","2020-02-09","0","0","0","0","0","0"
"county_stats","Appling","2020-02-10","0","0","0","0","0","0"
"county_stats","Appling","2020-02-11","0","0","0","0","0","0"
"county_stats","Appling","2020-02-12","0","0","0","0","0","0"
"county_stats","Appling","2020-02-13","0","0","0","0","0","0"
"county_stats","Appling","2020-02-14","0","0","0","0","0","0"
"county_stats","Appling","2020-02-15","0","0","0","0","0","0"
"county_stats","Appling","2020-02-16","0","0","0","0","0","0"
"county_stats","Appling","2020-02-17","0","0","0","0","0","0"
"county_stats","Appling","2020-02-18","0","0","0","0","0","0"
