"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-10-17","77","0","0","119506","14","136.285714285714","0.28571428571428"
"10-17 years","2021-10-18","48","0","0","119554","14","130.285714285714","0.28571428571428"
"10-17 years","2021-10-19","124","0","0","119678","14","121.714285714285","0.28571428571428"
"10-17 years","2021-10-20","131","0","3","119809","14","115.285714285714","0"
"10-17 years","2021-10-21","108","0","1","119917","14","107.857142857142","0"
"10-17 years","2021-10-22","125","0","1","120042","14","104.428571428571","0"
"10-17 years","2021-10-23","84","0","0","120126","14","99.5714285714285","0"
"10-17 years","2021-10-24","80","0","0","120206","14","100","0"
"10-17 years","2021-10-25","46","0","0","120252","14","99.7142857142857","0"
"10-17 years","2021-10-26","78","0","3","120330","14","93.1428571428571","0"
"10-17 years","2021-10-27","189","0","2","120519","14","101.428571428571","0"
"10-17 years","2021-10-28","141","0","0","120660","14","106.142857142857","0"
"10-17 years","2021-10-29","108","0","0","120768","14","103.714285714285","0"
"10-17 years","2021-10-30","91","0","1","120859","14","104.714285714285","0"
"10-17 years","2021-10-31","46","0","0","120905","14","99.8571428571428","0"
"10-17 years","2021-11-01","54","0","1","120959","14","101","0"
"10-17 years","2021-11-02","97","0","4","121056","14","103.714285714285","0"
"10-17 years","2021-11-03","65","0","2","121121","14","86","0"
"10-17 years","2021-11-04","90","0","2","121211","14","78.7142857142857","0"
"10-17 years","2021-11-05","100","0","0","121311","14","77.5714285714285","0"
"10-17 years","2021-11-06","25","0","0","121336","14","68.1428571428571","0"
"10-17 years","2021-11-07","32","0","0","121368","14","66.1428571428571","0"
"10-17 years","2021-11-08","29","0","0","121397","14","62.5714285714285","0"
"10-17 years","2021-11-09","105","0","2","121502","14","63.7142857142857","0"
"10-17 years","2021-11-10","85","0","0","121587","14","66.5714285714285","0"
"10-17 years","2021-11-11","82","0","0","121669","14","65.4285714285714","0"
"10-17 years","2021-11-12","102","0","0","121771","14","65.7142857142857","0"
"10-17 years","2021-11-13","59","0","2","121830","14","70.5714285714285","0"
"10-17 years","2021-11-14","39","0","0","121869","14","71.5714285714285","0"
"10-17 years","2021-11-15","60","0","2","121929","14","76","0"
"10-17 years","2021-11-16","94","0","0","122023","14","74.4285714285714","0"
"10-17 years","2021-11-17","75","0","0","122098","14","73","0"
"10-17 years","2021-11-18","91","0","1","122189","14","74.2857142857143","0"
"10-17 years","2021-11-19","125","0","2","122314","14","77.5714285714285","0"
"10-17 years","2021-11-20","89","0","0","122403","14","81.8571428571428","0"
"10-17 years","2021-11-21","73","0","0","122476","14","86.7142857142857","0"
"10-17 years","2021-11-22","40","0","1","122516","14","83.8571428571428","0"
"10-17 years","2021-11-23","96","0","0","122612","14","84.1428571428571","0"
"10-17 years","2021-11-24","72","1","0","122684","15","83.7142857142857","0.14285714285714"
"10-17 years","2021-11-25","76","0","1","122760","15","81.5714285714285","0.14285714285714"
"10-17 years","2021-11-26","47","0","0","122807","15","70.4285714285714","0.14285714285714"
"10-17 years","2021-11-27","21","0","0","122828","15","60.7142857142857","0.14285714285714"
"10-17 years","2021-11-28","23","0","0","122851","15","53.5714285714285","0.14285714285714"
"10-17 years","2021-11-29","63","0","0","122914","15","56.8571428571428","0.14285714285714"
"10-17 years","2021-11-30","89","0","0","123003","15","55.8571428571428","0.14285714285714"
"10-17 years","2021-12-01","94","0","2","123097","15","59","0"
"18-29 years","2020-02-01","0","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","1","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","3","23","0","3","0"
"18-29 years","2020-03-19","13","0","2","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","1","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","3","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","3","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","6","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","2","163","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","4","215","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","2","231","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","1","246","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","0","275","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","11","358","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","3","411","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","5","457","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","6","504","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","6","536","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","1","564","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","6","649","1","53.4285714285714","0"
"18-29 years","2020-04-07","135","0","17","784","1","60.8571428571428","0"
"18-29 years","2020-04-08","100","0","14","884","1","67.5714285714285","0"
"18-29 years","2020-04-09","53","1","2","937","2","68.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","92","0","4","1029","2","75","0.14285714285714"
"18-29 years","2020-04-11","45","1","4","1074","3","76.8571428571428","0.28571428571428"
"18-29 years","2020-04-12","14","0","1","1088","3","74.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","128","0","11","1216","3","81","0.28571428571428"
"18-29 years","2020-04-14","93","0","6","1309","3","75","0.28571428571428"
"18-29 years","2020-04-15","95","0","7","1404","3","74.2857142857143","0.28571428571428"
"18-29 years","2020-04-16","111","0","5","1515","3","82.5714285714285","0.14285714285714"
"18-29 years","2020-04-17","139","0","6","1654","3","89.2857142857143","0.14285714285714"
"18-29 years","2020-04-18","53","0","1","1707","3","90.4285714285714","0"
"18-29 years","2020-04-19","84","0","6","1791","3","100.428571428571","0"
"18-29 years","2020-04-20","112","1","4","1903","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","85","0","5","1988","4","97","0.14285714285714"
"18-29 years","2020-04-22","115","0","5","2103","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","3","2239","5","103.428571428571","0.28571428571428"
"18-29 years","2020-04-24","86","0","8","2325","5","95.8571428571428","0.28571428571428"
"18-29 years","2020-04-25","124","0","2","2449","5","106","0.28571428571428"
"18-29 years","2020-04-26","42","0","1","2491","5","100","0.28571428571428"
"18-29 years","2020-04-27","92","0","4","2583","5","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-28","98","0","8","2681","5","99","0.14285714285714"
"18-29 years","2020-04-29","117","0","10","2798","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","4","2860","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","4","3004","5","97","0"
"18-29 years","2020-05-02","72","0","1","3076","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","2","3123","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","2","3250","5","95.2857142857143","0"
"18-29 years","2020-05-05","73","0","5","3323","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","7","3463","5","95","0"
"18-29 years","2020-05-07","130","0","7","3593","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","6","3685","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","1","3730","5","93.4285714285714","0"
"18-29 years","2020-05-10","194","0","2","3924","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","8","4008","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","137","0","7","4145","6","117.428571428571","0.14285714285714"
"18-29 years","2020-05-13","117","0","11","4262","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","67","0","3","4329","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","10","4437","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","7","4528","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4","4628","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","5","4777","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","142","0","11","4919","8","110.571428571428","0.28571428571428"
"18-29 years","2020-05-20","120","0","8","5039","8","111","0.28571428571428"
"18-29 years","2020-05-21","123","0","4","5162","8","119","0.28571428571428"
"18-29 years","2020-05-22","192","0","8","5354","8","131","0.14285714285714"
"18-29 years","2020-05-23","180","0","7","5534","8","143.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","4","5708","8","154.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","2","5813","8","148","0"
"18-29 years","2020-05-26","69","1","8","5882","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-27","149","0","8","6031","9","141.714285714285","0.14285714285714"
"18-29 years","2020-05-28","178","0","4","6209","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","4","6352","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","143","0","7","6495","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","7","6705","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","10","6916","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","9","7079","10","171","0.14285714285714"
"18-29 years","2020-06-03","178","0","9","7257","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","9","7476","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","11","7685","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","2","7852","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","4","8001","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","10","8164","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","6","8332","10","179","0"
"18-29 years","2020-06-10","181","0","11","8513","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","7","8766","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","6","9003","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","6","9305","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","7","9573","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","8","9768","10","229.142857142857","0"
"18-29 years","2020-06-16","204","0","10","9972","10","234.285714285714","0"
"18-29 years","2020-06-17","285","1","13","10257","11","249.142857142857","0.14285714285714"
"18-29 years","2020-06-18","259","0","11","10516","11","250","0.14285714285714"
"18-29 years","2020-06-19","359","0","4","10875","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","522","0","14","11397","11","298.857142857142","0.14285714285714"
"18-29 years","2020-06-21","310","0","7","11707","11","304.857142857142","0.14285714285714"
"18-29 years","2020-06-22","390","0","13","12097","11","332.714285714285","0.14285714285714"
"18-29 years","2020-06-23","598","0","18","12695","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","27","13305","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","18","13848","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","13","14468","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","11","15174","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","23","15974","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","691","0","18","16665","13","652.571428571428","0.28571428571428"
"18-29 years","2020-06-30","561","0","25","17226","13","647.285714285714","0.28571428571428"
"18-29 years","2020-07-01","882","1","29","18108","14","686.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1162","0","24","19270","14","774.571428571428","0.14285714285714"
"18-29 years","2020-07-03","944","0","18","20214","14","820.857142857143","0.14285714285714"
"18-29 years","2020-07-04","912","1","15","21126","15","850.285714285714","0.28571428571428"
"18-29 years","2020-07-05","708","0","20","21834","15","837.142857142857","0.28571428571428"
"18-29 years","2020-07-06","407","0","10","22241","15","796.571428571428","0.28571428571428"
"18-29 years","2020-07-07","913","0","27","23154","15","846.857142857143","0.28571428571428"
"18-29 years","2020-07-08","981","0","15","24135","15","861","0.14285714285714"
"18-29 years","2020-07-09","745","0","16","24880","15","801.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1199","0","36","26079","15","837.857142857143","0.14285714285714"
"18-29 years","2020-07-11","859","0","23","26938","15","830.285714285714","0"
"18-29 years","2020-07-12","759","0","4","27697","15","837.571428571428","0"
"18-29 years","2020-07-13","906","2","26","28603","17","908.857142857143","0.28571428571428"
"18-29 years","2020-07-14","936","0","25","29539","17","912.142857142857","0.28571428571428"
"18-29 years","2020-07-15","929","1","22","30468","18","904.714285714285","0.42857142857142"
"18-29 years","2020-07-16","933","0","20","31401","18","931.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1138","1","20","32539","19","922.857142857143","0.57142857142857"
"18-29 years","2020-07-18","1165","0","34","33704","19","966.571428571428","0.57142857142857"
"18-29 years","2020-07-19","830","0","12","34534","19","976.714285714285","0.57142857142857"
"18-29 years","2020-07-20","640","0","14","35174","19","938.714285714285","0.28571428571428"
"18-29 years","2020-07-21","931","1","21","36105","20","938","0.42857142857142"
"18-29 years","2020-07-22","716","0","24","36821","20","907.571428571428","0.28571428571428"
"18-29 years","2020-07-23","1032","1","31","37853","21","921.714285714285","0.42857142857142"
"18-29 years","2020-07-24","1150","0","25","39003","21","923.428571428571","0.28571428571428"
"18-29 years","2020-07-25","953","0","20","39956","21","893.142857142857","0.28571428571428"
"18-29 years","2020-07-26","670","0","9","40626","21","870.285714285714","0.28571428571428"
"18-29 years","2020-07-27","768","1","8","41394","22","888.571428571428","0.42857142857142"
"18-29 years","2020-07-28","980","0","26","42374","22","895.571428571428","0.28571428571428"
"18-29 years","2020-07-29","725","0","19","43099","22","896.857142857143","0.28571428571428"
"18-29 years","2020-07-30","978","0","31","44077","22","889.142857142857","0.14285714285714"
"18-29 years","2020-07-31","987","1","18","45064","23","865.857142857143","0.28571428571428"
"18-29 years","2020-08-01","831","0","18","45895","23","848.428571428571","0.28571428571428"
"18-29 years","2020-08-02","796","0","11","46691","23","866.428571428571","0.28571428571428"
"18-29 years","2020-08-03","581","0","11","47272","23","839.714285714285","0.14285714285714"
"18-29 years","2020-08-04","557","0","17","47829","23","779.285714285714","0.14285714285714"
"18-29 years","2020-08-05","827","0","30","48656","23","793.857142857143","0.14285714285714"
"18-29 years","2020-08-06","741","0","10","49397","23","760","0.14285714285714"
"18-29 years","2020-08-07","943","1","18","50340","24","753.714285714285","0.14285714285714"
"18-29 years","2020-08-08","980","0","18","51320","24","775","0.14285714285714"
"18-29 years","2020-08-09","708","1","11","52028","25","762.428571428571","0.28571428571428"
"18-29 years","2020-08-10","568","0","9","52596","25","760.571428571428","0.28571428571428"
"18-29 years","2020-08-11","817","0","15","53413","25","797.714285714285","0.28571428571428"
"18-29 years","2020-08-12","670","2","23","54083","27","775.285714285714","0.57142857142857"
"18-29 years","2020-08-13","538","1","14","54621","28","746.285714285714","0.71428571428571"
"18-29 years","2020-08-14","671","2","16","55292","30","707.428571428571","0.85714285714285"
"18-29 years","2020-08-15","728","0","7","56020","30","671.428571428571","0.85714285714285"
"18-29 years","2020-08-16","396","1","7","56416","31","626.857142857143","0.85714285714285"
"18-29 years","2020-08-17","385","1","6","56801","32","600.714285714285","1"
"18-29 years","2020-08-18","598","1","20","57399","33","569.428571428571","1.14285714285714"
"18-29 years","2020-08-19","495","0","13","57894","33","544.428571428571","0.85714285714285"
"18-29 years","2020-08-20","620","0","13","58514","33","556.142857142857","0.71428571428571"
"18-29 years","2020-08-21","704","0","19","59218","33","560.857142857143","0.42857142857142"
"18-29 years","2020-08-22","613","2","13","59831","35","544.428571428571","0.71428571428571"
"18-29 years","2020-08-23","405","0","8","60236","35","545.714285714285","0.57142857142857"
"18-29 years","2020-08-24","620","0","11","60856","35","579.285714285714","0.42857142857142"
"18-29 years","2020-08-25","586","1","11","61442","36","577.571428571428","0.42857142857142"
"18-29 years","2020-08-26","605","0","21","62047","36","593.285714285714","0.42857142857142"
"18-29 years","2020-08-27","711","0","19","62758","36","606.285714285714","0.42857142857142"
"18-29 years","2020-08-28","783","0","11","63541","36","617.571428571428","0.42857142857142"
"18-29 years","2020-08-29","724","0","7","64265","36","633.428571428571","0.14285714285714"
"18-29 years","2020-08-30","476","1","7","64741","37","643.571428571428","0.28571428571428"
"18-29 years","2020-08-31","602","0","9","65343","37","641","0.28571428571428"
"18-29 years","2020-09-01","837","0","11","66180","37","676.857142857143","0.14285714285714"
"18-29 years","2020-09-02","732","0","12","66912","37","695","0.14285714285714"
"18-29 years","2020-09-03","994","1","15","67906","38","735.428571428571","0.28571428571428"
"18-29 years","2020-09-04","773","1","11","68679","39","734","0.42857142857142"
"18-29 years","2020-09-05","863","0","7","69542","39","753.857142857143","0.42857142857142"
"18-29 years","2020-09-06","585","0","6","70127","39","769.428571428571","0.28571428571428"
"18-29 years","2020-09-07","222","0","2","70349","39","715.142857142857","0.28571428571428"
"18-29 years","2020-09-08","610","0","4","70959","39","682.714285714285","0.28571428571428"
"18-29 years","2020-09-09","662","1","16","71621","40","672.714285714285","0.42857142857142"
"18-29 years","2020-09-10","590","0","10","72211","40","615","0.28571428571428"
"18-29 years","2020-09-11","563","0","8","72774","40","585","0.14285714285714"
"18-29 years","2020-09-12","662","0","17","73436","40","556.285714285714","0.14285714285714"
"18-29 years","2020-09-13","423","0","8","73859","40","533.142857142857","0.14285714285714"
"18-29 years","2020-09-14","281","0","6","74140","40","541.571428571428","0.14285714285714"
"18-29 years","2020-09-15","405","2","10","74545","42","512.285714285714","0.42857142857142"
"18-29 years","2020-09-16","600","0","10","75145","42","503.428571428571","0.28571428571428"
"18-29 years","2020-09-17","466","0","10","75611","42","485.714285714285","0.28571428571428"
"18-29 years","2020-09-18","488","1","2","76099","43","475","0.42857142857142"
"18-29 years","2020-09-19","612","0","8","76711","43","467.857142857142","0.42857142857142"
"18-29 years","2020-09-20","297","0","10","77008","43","449.857142857142","0.42857142857142"
"18-29 years","2020-09-21","277","0","1","77285","43","449.285714285714","0.42857142857142"
"18-29 years","2020-09-22","259","0","6","77544","43","428.428571428571","0.14285714285714"
"18-29 years","2020-09-23","365","1","7","77909","44","394.857142857142","0.28571428571428"
"18-29 years","2020-09-24","288","1","10","78197","45","369.428571428571","0.42857142857142"
"18-29 years","2020-09-25","344","1","5","78541","46","348.857142857142","0.42857142857142"
"18-29 years","2020-09-26","310","0","8","78851","46","305.714285714285","0.42857142857142"
"18-29 years","2020-09-27","172","0","5","79023","46","287.857142857142","0.42857142857142"
"18-29 years","2020-09-28","142","0","8","79165","46","268.571428571428","0.42857142857142"
"18-29 years","2020-09-29","218","0","9","79383","46","262.714285714285","0.42857142857142"
"18-29 years","2020-09-30","392","0","11","79775","46","266.571428571428","0.28571428571428"
"18-29 years","2020-10-01","284","0","12","80059","46","266","0.14285714285714"
"18-29 years","2020-10-02","259","0","12","80318","46","253.857142857142","0"
"18-29 years","2020-10-03","321","0","14","80639","46","255.428571428571","0"
"18-29 years","2020-10-04","182","0","5","80821","46","256.857142857142","0"
"18-29 years","2020-10-05","197","0","2","81018","46","264.714285714285","0"
"18-29 years","2020-10-06","258","0","8","81276","46","270.428571428571","0"
"18-29 years","2020-10-07","383","0","8","81659","46","269.142857142857","0"
"18-29 years","2020-10-08","308","0","11","81967","46","272.571428571428","0"
"18-29 years","2020-10-09","403","0","7","82370","46","293.142857142857","0"
"18-29 years","2020-10-10","279","0","8","82649","46","287.142857142857","0"
"18-29 years","2020-10-11","258","2","8","82907","48","298","0.28571428571428"
"18-29 years","2020-10-12","200","0","5","83107","48","298.428571428571","0.28571428571428"
"18-29 years","2020-10-13","211","1","7","83318","49","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","247","0","11","83565","49","272.285714285714","0.42857142857142"
"18-29 years","2020-10-15","354","0","8","83919","49","278.857142857142","0.42857142857142"
"18-29 years","2020-10-16","369","0","7","84288","49","274","0.42857142857142"
"18-29 years","2020-10-17","328","0","7","84616","49","281","0.42857142857142"
"18-29 years","2020-10-18","257","0","3","84873","49","280.857142857142","0.14285714285714"
"18-29 years","2020-10-19","128","0","6","85001","49","270.571428571428","0.14285714285714"
"18-29 years","2020-10-20","213","0","7","85214","49","270.857142857142","0"
"18-29 years","2020-10-21","255","0","9","85469","49","272","0"
"18-29 years","2020-10-22","330","0","4","85799","49","268.571428571428","0"
"18-29 years","2020-10-23","525","0","4","86324","49","290.857142857142","0"
"18-29 years","2020-10-24","527","0","10","86851","49","319.285714285714","0"
"18-29 years","2020-10-25","276","0","5","87127","49","322","0"
"18-29 years","2020-10-26","196","0","4","87323","49","331.714285714285","0"
"18-29 years","2020-10-27","407","0","6","87730","49","359.428571428571","0"
"18-29 years","2020-10-28","459","0","12","88189","49","388.571428571428","0"
"18-29 years","2020-10-29","388","0","8","88577","49","396.857142857142","0"
"18-29 years","2020-10-30","309","1","9","88886","50","366","0.14285714285714"
"18-29 years","2020-10-31","621","0","9","89507","50","379.428571428571","0.14285714285714"
"18-29 years","2020-11-01","280","0","6","89787","50","380","0.14285714285714"
"18-29 years","2020-11-02","251","0","4","90038","50","387.857142857142","0.14285714285714"
"18-29 years","2020-11-03","309","0","6","90347","50","373.857142857142","0.14285714285714"
"18-29 years","2020-11-04","402","0","8","90749","50","365.714285714285","0.14285714285714"
"18-29 years","2020-11-05","404","0","14","91153","50","368","0.14285714285714"
"18-29 years","2020-11-06","367","0","10","91520","50","376.285714285714","0"
"18-29 years","2020-11-07","416","1","3","91936","51","347","0.14285714285714"
"18-29 years","2020-11-08","300","0","11","92236","51","349.857142857142","0.14285714285714"
"18-29 years","2020-11-09","283","0","3","92519","51","354.428571428571","0.14285714285714"
"18-29 years","2020-11-10","434","1","8","92953","52","372.285714285714","0.28571428571428"
"18-29 years","2020-11-11","382","0","10","93335","52","369.428571428571","0.28571428571428"
"18-29 years","2020-11-12","574","1","6","93909","53","393.714285714285","0.42857142857142"
"18-29 years","2020-11-13","554","0","16","94463","53","420.428571428571","0.42857142857142"
"18-29 years","2020-11-14","554","1","17","95017","54","440.142857142857","0.42857142857142"
"18-29 years","2020-11-15","390","0","7","95407","54","453","0.42857142857142"
"18-29 years","2020-11-16","173","1","2","95580","55","437.285714285714","0.57142857142857"
"18-29 years","2020-11-17","916","1","14","96496","56","506.142857142857","0.57142857142857"
"18-29 years","2020-11-18","565","0","11","97061","56","532.285714285714","0.57142857142857"
"18-29 years","2020-11-19","600","0","10","97661","56","536","0.42857142857142"
"18-29 years","2020-11-20","580","0","8","98241","56","539.714285714285","0.42857142857142"
"18-29 years","2020-11-21","617","0","10","98858","56","548.714285714285","0.28571428571428"
"18-29 years","2020-11-22","425","0","5","99283","56","553.714285714285","0.28571428571428"
"18-29 years","2020-11-23","401","0","8","99684","56","586.285714285714","0.14285714285714"
"18-29 years","2020-11-24","594","1","10","100278","57","540.285714285714","0.14285714285714"
"18-29 years","2020-11-25","524","0","8","100802","57","534.428571428571","0.14285714285714"
"18-29 years","2020-11-26","669","0","10","101471","57","544.285714285714","0.14285714285714"
"18-29 years","2020-11-27","528","0","5","101999","57","536.857142857143","0.14285714285714"
"18-29 years","2020-11-28","610","0","8","102609","57","535.857142857143","0.14285714285714"
"18-29 years","2020-11-29","329","0","7","102938","57","522.142857142857","0.14285714285714"
"18-29 years","2020-11-30","291","0","6","103229","57","506.428571428571","0.14285714285714"
"18-29 years","2020-12-01","564","0","9","103793","57","502.142857142857","0"
"18-29 years","2020-12-02","810","1","14","104603","58","543","0.14285714285714"
"18-29 years","2020-12-03","960","0","16","105563","58","584.571428571428","0.14285714285714"
"18-29 years","2020-12-04","995","0","14","106558","58","651.285714285714","0.14285714285714"
"18-29 years","2020-12-05","760","1","8","107318","59","672.714285714285","0.28571428571428"
"18-29 years","2020-12-06","334","0","3","107652","59","673.428571428571","0.28571428571428"
"18-29 years","2020-12-07","1017","0","21","108669","59","777.142857142857","0.28571428571428"
"18-29 years","2020-12-08","883","0","8","109552","59","822.714285714285","0.28571428571428"
"18-29 years","2020-12-09","781","0","15","110333","59","818.571428571428","0.14285714285714"
"18-29 years","2020-12-10","1106","0","13","111439","59","839.428571428571","0.14285714285714"
"18-29 years","2020-12-11","888","1","10","112327","60","824.142857142857","0.28571428571428"
"18-29 years","2020-12-12","974","0","14","113301","60","854.714285714285","0.14285714285714"
"18-29 years","2020-12-13","825","0","7","114126","60","924.857142857143","0.14285714285714"
"18-29 years","2020-12-14","635","0","7","114761","60","870.285714285714","0.14285714285714"
"18-29 years","2020-12-15","964","0","15","115725","60","881.857142857143","0.14285714285714"
"18-29 years","2020-12-16","810","2","12","116535","62","886","0.42857142857142"
"18-29 years","2020-12-17","1160","0","14","117695","62","893.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1210","0","11","118905","62","939.714285714285","0.28571428571428"
"18-29 years","2020-12-19","859","1","9","119764","63","923.285714285714","0.42857142857142"
"18-29 years","2020-12-20","952","0","11","120716","63","941.428571428571","0.42857142857142"
"18-29 years","2020-12-21","638","0","6","121354","63","941.857142857143","0.42857142857142"
