"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-05-07","27","0","0","19244","2","26.8571428571428","0"
"05-09 years","2021-05-08","25","0","1","19269","2","24.7142857142857","0"
"05-09 years","2021-05-09","17","0","1","19286","2","22.5714285714285","0"
"05-09 years","2021-05-10","15","0","0","19301","2","21.5714285714285","0"
"05-09 years","2021-05-11","30","0","1","19331","2","22.8571428571428","0"
"05-09 years","2021-05-12","10","0","0","19341","2","20.8571428571428","0"
"05-09 years","2021-05-13","24","0","0","19365","2","21.1428571428571","0"
"05-09 years","2021-05-14","28","0","0","19393","2","21.2857142857142","0"
"05-09 years","2021-05-15","14","0","0","19407","2","19.7142857142857","0"
"05-09 years","2021-05-16","11","0","0","19418","2","18.8571428571428","0"
"05-09 years","2021-05-17","10","0","0","19428","2","18.1428571428571","0"
"05-09 years","2021-05-18","15","0","0","19443","2","16","0"
"05-09 years","2021-05-19","20","0","2","19463","2","17.4285714285714","0"
"05-09 years","2021-05-20","18","0","0","19481","2","16.5714285714285","0"
"05-09 years","2021-05-21","20","0","0","19501","2","15.4285714285714","0"
"05-09 years","2021-05-22","19","0","2","19520","2","16.1428571428571","0"
"05-09 years","2021-05-23","7","0","0","19527","2","15.5714285714285","0"
"05-09 years","2021-05-24","7","0","1","19534","2","15.1428571428571","0"
"05-09 years","2021-05-25","11","0","1","19545","2","14.5714285714285","0"
"05-09 years","2021-05-26","13","0","0","19558","2","13.5714285714285","0"
"05-09 years","2021-05-27","10","0","0","19568","2","12.4285714285714","0"
"05-09 years","2021-05-28","11","0","0","19579","2","11.1428571428571","0"
"05-09 years","2021-05-29","13","0","0","19592","2","10.2857142857142","0"
"05-09 years","2021-05-30","7","0","0","19599","2","10.2857142857142","0"
"05-09 years","2021-05-31","6","0","0","19605","2","10.1428571428571","0"
"05-09 years","2021-06-01","3","0","0","19608","2","9","0"
"05-09 years","2021-06-02","9","0","0","19617","2","8.42857142857143","0"
"05-09 years","2021-06-03","10","0","0","19627","2","8.42857142857143","0"
"05-09 years","2021-06-04","15","0","0","19642","2","9","0"
"05-09 years","2021-06-05","7","0","0","19649","2","8.14285714285714","0"
"05-09 years","2021-06-06","5","0","0","19654","2","7.85714285714285","0"
"05-09 years","2021-06-07","7","0","0","19661","2","8","0"
"05-09 years","2021-06-08","4","0","0","19665","2","8.14285714285714","0"
"05-09 years","2021-06-09","8","0","0","19673","2","8","0"
"05-09 years","2021-06-10","9","0","0","19682","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","0","19693","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","0","19699","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","0","19700","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","0","19707","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","0","19719","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","0","19727","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","0","19733","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","0","19742","2","7","0"
"05-09 years","2021-06-19","6","0","0","19748","2","7","0"
"05-09 years","2021-06-20","2","0","0","19750","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19752","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19758","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19768","2","5.85714285714285","0"
"05-09 years","2021-06-24","6","0","0","19774","2","5.85714285714285","0"
"05-09 years","2021-06-25","5","0","0","19779","2","5.28571428571428","0"
"05-09 years","2021-06-26","7","0","0","19786","2","5.42857142857142","0"
"05-09 years","2021-06-27","3","0","0","19789","2","5.57142857142857","0"
"05-09 years","2021-06-28","4","0","0","19793","2","5.85714285714285","0"
"05-09 years","2021-06-29","8","0","0","19801","2","6.14285714285714","0"
"05-09 years","2021-06-30","9","0","0","19810","2","6","0"
"05-09 years","2021-07-01","9","0","0","19819","2","6.42857142857143","0"
"05-09 years","2021-07-02","10","0","0","19829","2","7.14285714285714","0"
"05-09 years","2021-07-03","11","0","0","19840","2","7.71428571428571","0"
"05-09 years","2021-07-04","3","0","0","19843","2","7.71428571428571","0"
"05-09 years","2021-07-05","4","0","1","19847","2","7.71428571428571","0"
"05-09 years","2021-07-06","10","0","0","19857","2","8","0"
"05-09 years","2021-07-07","10","0","0","19867","2","8.14285714285714","0"
"05-09 years","2021-07-08","18","0","0","19885","2","9.42857142857143","0"
"05-09 years","2021-07-09","12","0","0","19897","2","9.71428571428571","0"
"05-09 years","2021-07-10","15","0","0","19912","2","10.2857142857142","0"
"05-09 years","2021-07-11","9","0","0","19921","2","11.1428571428571","0"
"05-09 years","2021-07-12","16","0","0","19937","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19964","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","19992","2","17.8571428571428","0"
"05-09 years","2021-07-15","25","0","2","20017","2","18.8571428571428","0"
"05-09 years","2021-07-16","17","0","0","20034","2","19.5714285714285","0"
"05-09 years","2021-07-17","45","0","1","20079","2","23.8571428571428","0"
"05-09 years","2021-07-18","21","0","1","20100","2","25.5714285714285","0"
"05-09 years","2021-07-19","21","0","0","20121","2","26.2857142857142","0"
"05-09 years","2021-07-20","45","0","0","20166","2","28.8571428571428","0"
"05-09 years","2021-07-21","47","0","1","20213","2","31.5714285714285","0"
"05-09 years","2021-07-22","46","0","2","20259","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20324","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20381","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20438","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20482","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20586","2","60","0"
"05-09 years","2021-07-28","126","0","1","20712","2","71.2857142857143","0"
"05-09 years","2021-07-29","122","0","0","20834","2","82.1428571428571","0"
"05-09 years","2021-07-30","100","0","1","20934","2","87.1428571428571","0"
"05-09 years","2021-07-31","78","0","2","21012","2","90.1428571428571","0"
"05-09 years","2021-08-01","43","0","0","21055","2","88.1428571428571","0"
"05-09 years","2021-08-02","96","0","1","21151","2","95.5714285714285","0"
"05-09 years","2021-08-03","291","0","4","21442","2","122.285714285714","0"
"05-09 years","2021-08-04","151","0","2","21593","2","125.857142857142","0"
"05-09 years","2021-08-05","185","0","2","21778","2","134.857142857142","0"
"05-09 years","2021-08-06","213","0","2","21991","2","151","0"
"05-09 years","2021-08-07","231","0","3","22222","2","172.857142857142","0"
"05-09 years","2021-08-08","169","0","3","22391","2","190.857142857142","0"
"05-09 years","2021-08-09","140","0","3","22531","2","197.142857142857","0"
"05-09 years","2021-08-10","283","0","2","22814","2","196","0"
"05-09 years","2021-08-11","304","0","1","23118","2","217.857142857142","0"
"05-09 years","2021-08-12","336","0","0","23454","2","239.428571428571","0"
"05-09 years","2021-08-13","360","0","0","23814","2","260.428571428571","0"
"05-09 years","2021-08-14","488","0","3","24302","2","297.142857142857","0"
"05-09 years","2021-08-15","269","0","1","24571","2","311.428571428571","0"
"05-09 years","2021-08-16","447","0","1","25018","2","355.285714285714","0"
"05-09 years","2021-08-17","326","0","4","25344","2","361.428571428571","0"
"05-09 years","2021-08-18","377","0","2","25721","2","371.857142857142","0"
"05-09 years","2021-08-19","540","0","0","26261","2","401","0"
"05-09 years","2021-08-20","589","0","4","26850","2","433.714285714285","0"
"05-09 years","2021-08-21","542","0","1","27392","2","441.428571428571","0"
"05-09 years","2021-08-22","424","0","0","27816","2","463.571428571428","0"
"05-09 years","2021-08-23","438","0","2","28254","2","462.285714285714","0"
"05-09 years","2021-08-24","363","0","6","28617","2","467.571428571428","0"
"05-09 years","2021-08-25","554","0","3","29171","2","492.857142857142","0"
"05-09 years","2021-08-26","602","0","6","29773","2","501.714285714285","0"
"05-09 years","2021-08-27","697","0","3","30470","2","517.142857142857","0"
"05-09 years","2021-08-28","748","0","0","31218","2","546.571428571428","0"
"05-09 years","2021-08-29","366","0","0","31584","2","538.285714285714","0"
"05-09 years","2021-08-30","258","0","3","31842","2","512.571428571428","0"
"05-09 years","2021-08-31","425","0","3","32267","2","521.428571428571","0"
"05-09 years","2021-09-01","449","0","0","32716","2","506.428571428571","0"
"05-09 years","2021-09-02","362","0","1","33078","2","472.142857142857","0"
"05-09 years","2021-09-03","589","0","5","33667","2","456.714285714285","0"
"05-09 years","2021-09-04","425","0","0","34092","2","410.571428571428","0"
"05-09 years","2021-09-05","289","0","1","34381","2","399.571428571428","0"
"05-09 years","2021-09-06","370","0","2","34751","2","415.571428571428","0"
"05-09 years","2021-09-07","309","0","1","35060","2","399","0"
"05-09 years","2021-09-08","264","0","3","35324","2","372.571428571428","0"
"05-09 years","2021-09-09","269","0","2","35593","2","359.285714285714","0"
"05-09 years","2021-09-10","351","0","0","35944","2","325.285714285714","0"
"05-09 years","2021-09-11","302","0","0","36246","2","307.714285714285","0"
"05-09 years","2021-09-12","286","0","1","36532","2","307.285714285714","0"
"05-09 years","2021-09-13","202","0","1","36734","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","37034","2","282","0"
"05-09 years","2021-09-15","244","0","1","37278","2","279.142857142857","0"
"05-09 years","2021-09-16","228","1","0","37506","3","273.285714285714","0.14285714285714"
"05-09 years","2021-09-17","272","0","3","37778","3","262","0.14285714285714"
"05-09 years","2021-09-18","261","0","0","38039","3","256.142857142857","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38176","3","234.857142857142","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38332","3","228.285714285714","0.14285714285714"
"05-09 years","2021-09-21","455","0","3","38787","3","250.428571428571","0.14285714285714"
"05-09 years","2021-09-22","191","0","2","38978","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39211","3","243.571428571428","0"
"05-09 years","2021-09-24","203","0","1","39414","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39591","3","221.714285714285","0"
"05-09 years","2021-09-26","85","0","0","39676","3","214.285714285714","0"
"05-09 years","2021-09-27","103","0","0","39779","3","206.714285714285","0"
"05-09 years","2021-09-28","150","0","0","39929","3","163.142857142857","0"
"05-09 years","2021-09-29","232","0","1","40161","3","169","0"
"05-09 years","2021-09-30","258","0","0","40419","3","172.571428571428","0"
"05-09 years","2021-10-01","137","0","0","40556","3","163.142857142857","0"
"05-09 years","2021-10-02","234","0","1","40790","3","171.285714285714","0"
"05-09 years","2021-10-03","80","0","0","40870","3","170.571428571428","0"
"05-09 years","2021-10-04","123","0","1","40993","3","173.428571428571","0"
"05-09 years","2021-10-05","121","1","0","41114","4","169.285714285714","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41163","4","143.142857142857","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41497","4","154","0.14285714285714"
"05-09 years","2021-10-08","145","0","1","41642","4","155.142857142857","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41756","4","138","0.14285714285714"
"05-09 years","2021-10-10","66","0","0","41822","4","136","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41883","4","127.142857142857","0.14285714285714"
"05-09 years","2021-10-12","97","0","0","41980","4","123.714285714285","0"
"05-09 years","2021-10-13","88","0","0","42068","4","129.285714285714","0"
"05-09 years","2021-10-14","94","0","0","42162","4","95","0"
"05-09 years","2021-10-15","86","0","0","42248","4","86.5714285714285","0"
"05-09 years","2021-10-16","58","0","0","42306","4","78.5714285714285","0"
"05-09 years","2021-10-17","40","0","2","42346","4","74.8571428571428","0"
"05-09 years","2021-10-18","35","0","0","42381","4","71.1428571428571","0"
"05-09 years","2021-10-19","72","0","0","42453","4","67.5714285714285","0"
"05-09 years","2021-10-20","64","0","0","42517","4","64.1428571428571","0"
"05-09 years","2021-10-21","54","0","1","42571","4","58.4285714285714","0"
"05-09 years","2021-10-22","58","0","1","42629","4","54.4285714285714","0"
"05-09 years","2021-10-23","57","0","0","42686","4","54.2857142857142","0"
"05-09 years","2021-10-24","43","0","0","42729","4","54.7142857142857","0"
"05-09 years","2021-10-25","24","0","1","42753","4","53.1428571428571","0"
"05-09 years","2021-10-26","55","1","0","42808","5","50.7142857142857","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42896","5","54.1428571428571","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","42965","5","56.2857142857142","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","43024","5","56.4285714285714","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43064","5","54","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43089","5","51.4285714285714","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43116","5","51.8571428571428","0.14285714285714"
"05-09 years","2021-11-02","48","0","0","43164","5","50.8571428571428","0"
"05-09 years","2021-11-03","42","0","0","43206","5","44.2857142857142","0"
"05-09 years","2021-11-04","62","0","0","43268","5","43.2857142857142","0"
"05-09 years","2021-11-05","37","0","0","43305","5","40.1428571428571","0"
"05-09 years","2021-11-06","26","0","0","43331","5","38.1428571428571","0"
"05-09 years","2021-11-07","13","0","0","43344","5","36.4285714285714","0"
"05-09 years","2021-11-08","18","0","0","43362","5","35.1428571428571","0"
"05-09 years","2021-11-09","71","0","2","43433","5","38.4285714285714","0"
"05-09 years","2021-11-10","55","0","0","43488","5","40.2857142857142","0"
"05-09 years","2021-11-11","42","0","0","43530","5","37.4285714285714","0"
"05-09 years","2021-11-12","68","0","0","43598","5","41.8571428571428","0"
"05-09 years","2021-11-13","38","0","0","43636","5","43.5714285714285","0"
"05-09 years","2021-11-14","33","0","1","43669","5","46.4285714285714","0"
"05-09 years","2021-11-15","44","0","1","43713","5","50.1428571428571","0"
"05-09 years","2021-11-16","57","0","0","43770","5","48.1428571428571","0"
"05-09 years","2021-11-17","49","0","0","43819","5","47.2857142857142","0"
"05-09 years","2021-11-18","61","0","0","43880","5","50","0"
"05-09 years","2021-11-19","65","0","0","43945","5","49.5714285714285","0"
"05-09 years","2021-11-20","62","0","1","44007","5","53","0"
"05-09 years","2021-11-21","41","0","0","44048","5","54.1428571428571","0"
"05-09 years","2021-11-22","25","0","1","44073","5","51.4285714285714","0"
"05-09 years","2021-11-23","59","0","1","44132","5","51.7142857142857","0"
"05-09 years","2021-11-24","49","0","1","44181","5","51.7142857142857","0"
"05-09 years","2021-11-25","33","0","0","44214","5","47.7142857142857","0"
"05-09 years","2021-11-26","20","0","0","44234","5","41.2857142857142","0"
"05-09 years","2021-11-27","16","0","0","44250","5","34.7142857142857","0"
"05-09 years","2021-11-28","15","0","1","44265","5","31","0"
"05-09 years","2021-11-29","27","0","1","44292","5","31.2857142857142","0"
"05-09 years","2021-11-30","55","0","1","44347","5","30.7142857142857","0"
"05-09 years","2021-12-01","79","0","2","44426","5","35","0"
"05-09 years","2021-12-02","57","0","1","44483","5","38.4285714285714","0"
"05-09 years","2021-12-03","46","0","0","44529","5","42.1428571428571","0"
"05-09 years","2021-12-04","40","0","0","44569","5","45.5714285714285","0"
"05-09 years","2021-12-05","44","0","0","44613","5","49.7142857142857","0"
"05-09 years","2021-12-06","22","0","0","44635","5","49","0"
"05-09 years","2021-12-07","51","0","2","44686","5","48.4285714285714","0"
"05-09 years","2021-12-08","91","0","0","44777","5","50.1428571428571","0"
"05-09 years","2021-12-09","52","0","0","44829","5","49.4285714285714","0"
"05-09 years","2021-12-10","86","0","0","44915","5","55.1428571428571","0"
"05-09 years","2021-12-11","46","0","0","44961","5","56","0"
"05-09 years","2021-12-12","44","0","0","45005","5","56","0"
"05-09 years","2021-12-13","49","0","1","45054","5","59.8571428571428","0"
"05-09 years","2021-12-14","38","0","0","45092","5","58","0"
"05-09 years","2021-12-15","109","0","1","45201","5","60.5714285714285","0"
"05-09 years","2021-12-16","122","0","1","45323","5","70.5714285714285","0"
"05-09 years","2021-12-17","114","0","3","45437","5","74.5714285714285","0"
"05-09 years","2021-12-18","118","0","0","45555","5","84.8571428571428","0"
"05-09 years","2021-12-19","104","0","1","45659","5","93.4285714285714","0"
"05-09 years","2021-12-20","87","0","3","45746","5","98.8571428571428","0"
"05-09 years","2021-12-21","176","0","2","45922","5","118.571428571428","0"
"05-09 years","2021-12-22","221","0","2","46143","5","134.571428571428","0"
"05-09 years","2021-12-23","334","0","4","46477","5","164.857142857142","0"
"05-09 years","2021-12-24","228","0","6","46705","5","181.142857142857","0"
"05-09 years","2021-12-25","347","0","4","47052","5","213.857142857142","0"
"05-09 years","2021-12-26","240","0","8","47292","5","233.285714285714","0"
"05-09 years","2021-12-27","164","0","3","47456","5","244.285714285714","0"
"05-09 years","2021-12-28","238","0","1","47694","5","253.142857142857","0"
"05-09 years","2021-12-29","350","0","1","48044","5","271.571428571428","0"
"05-09 years","2021-12-30","553","0","3","48597","5","302.857142857142","0"
"05-09 years","2021-12-31","557","0","2","49154","5","349.857142857142","0"
"05-09 years","2022-01-01","538","0","1","49692","5","377.142857142857","0"
"05-09 years","2022-01-02","404","0","0","50096","5","400.571428571428","0"
"05-09 years","2022-01-03","380","0","1","50476","5","431.428571428571","0"
"05-09 years","2022-01-04","322","0","0","50798","5","443.428571428571","0"
"05-09 years","2022-01-05","595","0","1","51393","5","478.428571428571","0"
"05-09 years","2022-01-06","656","0","1","52049","5","493.142857142857","0"
"05-09 years","2022-01-07","755","0","3","52804","5","521.428571428571","0"
"05-09 years","2022-01-08","671","0","1","53475","5","540.428571428571","0"
"05-09 years","2022-01-09","478","0","0","53953","5","551","0"
"05-09 years","2022-01-10","388","0","0","54341","5","552.142857142857","0"
"05-09 years","2022-01-11","809","0","0","55150","5","621.714285714285","0"
"05-09 years","2022-01-12","611","0","4","55761","5","624","0"
"05-09 years","2022-01-13","908","0","2","56669","5","660","0"
"05-09 years","2022-01-14","790","0","0","57459","5","665","0"
"05-09 years","2022-01-15","701","0","2","58160","5","669.285714285714","0"
"05-09 years","2022-01-16","716","0","4","58876","5","703.285714285714","0"
"05-09 years","2022-01-17","404","0","1","59280","5","705.571428571428","0"
"05-09 years","2022-01-18","629","0","1","59909","5","679.857142857143","0"
"05-09 years","2022-01-19","1059","0","1","60968","5","743.857142857143","0"
"05-09 years","2022-01-20","981","0","3","61949","5","754.285714285714","0"
"05-09 years","2022-01-21","843","0","2","62792","5","761.857142857143","0"
"05-09 years","2022-01-22","1279","0","1","64071","5","844.428571428571","0"
"05-09 years","2022-01-23","450","0","0","64521","5","806.428571428571","0"
"05-09 years","2022-01-24","626","0","2","65147","5","838.142857142857","0"
"05-09 years","2022-01-25","692","0","1","65839","5","847.142857142857","0"
"05-09 years","2022-01-26","833","0","4","66672","5","814.857142857143","0"
"05-09 years","2022-01-27","1150","0","5","67822","5","839","0"
"05-09 years","2022-01-28","924","0","0","68746","5","850.571428571428","0"
"05-09 years","2022-01-29","430","0","1","69176","5","729.285714285714","0"
"05-09 years","2022-01-30","337","0","1","69513","5","713.142857142857","0"
"05-09 years","2022-01-31","362","0","1","69875","5","675.428571428571","0"
"05-09 years","2022-02-01","445","0","1","70320","5","640.142857142857","0"
"05-09 years","2022-02-02","353","0","1","70673","5","571.571428571428","0"
"05-09 years","2022-02-03","352","0","1","71025","5","457.571428571428","0"
"05-09 years","2022-02-04","358","0","0","71383","5","376.714285714285","0"
"05-09 years","2022-02-05","297","0","2","71680","5","357.714285714285","0"
"05-09 years","2022-02-06","112","0","0","71792","5","325.571428571428","0"
"05-09 years","2022-02-07","133","0","0","71925","5","292.857142857142","0"
"05-09 years","2022-02-08","196","0","0","72121","5","257.285714285714","0"
"05-09 years","2022-02-09","168","0","3","72289","5","230.857142857142","0"
"05-09 years","2022-02-10","202","0","1","72491","5","209.428571428571","0"
"05-09 years","2022-02-11","150","0","2","72641","5","179.714285714285","0"
"05-09 years","2022-02-12","129","0","0","72770","5","155.714285714285","0"
"05-09 years","2022-02-13","72","0","0","72842","5","150","0"
"05-09 years","2022-02-14","73","0","0","72915","5","141.428571428571","0"
"05-09 years","2022-02-15","111","0","3","73026","5","129.285714285714","0"
"05-09 years","2022-02-16","109","0","0","73135","5","120.857142857142","0"
"05-09 years","2022-02-17","73","0","2","73208","5","102.428571428571","0"
"05-09 years","2022-02-18","128","0","0","73336","5","99.2857142857143","0"
"05-09 years","2022-02-19","52","0","2","73388","5","88.2857142857143","0"
"05-09 years","2022-02-20","35","0","1","73423","5","83","0"
"05-09 years","2022-02-21","30","0","1","73453","5","76.8571428571428","0"
"05-09 years","2022-02-22","53","0","1","73506","5","68.5714285714285","0"
"05-09 years","2022-02-23","77","0","2","73583","5","64","0"
"05-09 years","2022-02-24","77","0","1","73660","5","64.5714285714285","0"
"05-09 years","2022-02-25","44","0","0","73704","5","52.5714285714285","0"
"05-09 years","2022-02-26","37","0","0","73741","5","50.4285714285714","0"
"05-09 years","2022-02-27","27","0","0","73768","5","49.2857142857142","0"
"05-09 years","2022-02-28","12","0","0","73780","5","46.7142857142857","0"
"05-09 years","2022-03-01","42","0","2","73822","5","45.1428571428571","0"
"05-09 years","2022-03-02","60","0","0","73882","5","42.7142857142857","0"
"05-09 years","2022-03-03","35","0","0","73917","5","36.7142857142857","0"
"05-09 years","2022-03-04","39","0","1","73956","5","36","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","2","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","1","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","13","0","0","230","0","12.2857142857142","0"
"10-17 years","2020-04-28","10","0","0","240","0","12.5714285714285","0"
"10-17 years","2020-04-29","16","0","0","256","0","11.5714285714285","0"
"10-17 years","2020-04-30","9","0","0","265","0","10.5714285714285","0"
"10-17 years","2020-05-01","41","0","0","306","0","15.2857142857142","0"
"10-17 years","2020-05-02","6","0","0","312","0","14.4285714285714","0"
"10-17 years","2020-05-03","9","0","0","321","0","14.8571428571428","0"
"10-17 years","2020-05-04","14","0","0","335","0","15","0"
"10-17 years","2020-05-05","16","0","2","351","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","365","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","386","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","408","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","418","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","435","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","456","0","17.2857142857142","0"
