"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-10-28","167","9","3","191918","1209","140.285714285714","6.42857142857143"
"40-49 years","2021-10-29","111","6","0","192029","1215","135.571428571428","5.57142857142857"
"40-49 years","2021-10-30","124","7","15","192153","1222","133.142857142857","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192256","1222","135.142857142857","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192330","1222","132.857142857142","5.71428571428571"
"40-49 years","2021-11-02","97","1","8","192427","1223","129.857142857142","4.71428571428571"
"40-49 years","2021-11-03","115","3","5","192542","1226","113","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192672","1232","107.714285714285","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192778","1235","107","2.85714285714285"
"40-49 years","2021-11-06","69","0","3","192847","1235","99.1428571428571","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192877","1235","88.7142857142857","1.85714285714285"
"40-49 years","2021-11-08","42","6","1","192919","1241","84.1428571428571","2.71428571428571"
"40-49 years","2021-11-09","168","0","11","193087","1241","94.2857142857143","2.57142857142857"
"40-49 years","2021-11-10","85","1","5","193172","1242","90","2.28571428571428"
"40-49 years","2021-11-11","105","1","4","193277","1243","86.4285714285714","1.57142857142857"
"40-49 years","2021-11-12","118","4","4","193395","1247","88.1428571428571","1.71428571428571"
"40-49 years","2021-11-13","97","0","6","193492","1247","92.1428571428571","1.71428571428571"
"40-49 years","2021-11-14","75","2","4","193567","1249","98.5714285714285","2"
"40-49 years","2021-11-15","97","0","2","193664","1249","106.428571428571","1.14285714285714"
"40-49 years","2021-11-16","109","0","6","193773","1249","98","1.14285714285714"
"40-49 years","2021-11-17","124","9","11","193897","1258","103.571428571428","2.28571428571428"
"40-49 years","2021-11-18","153","1","8","194050","1259","110.428571428571","2.28571428571428"
"40-49 years","2021-11-19","158","3","5","194208","1262","116.142857142857","2.14285714285714"
"40-49 years","2021-11-20","100","2","2","194308","1264","116.571428571428","2.42857142857142"
"40-49 years","2021-11-21","109","0","1","194417","1264","121.428571428571","2.14285714285714"
"40-49 years","2021-11-22","63","0","2","194480","1264","116.571428571428","2.14285714285714"
"40-49 years","2021-11-23","136","3","4","194616","1267","120.428571428571","2.57142857142857"
"40-49 years","2021-11-24","136","4","4","194752","1271","122.142857142857","1.85714285714285"
"40-49 years","2021-11-25","147","0","6","194899","1271","121.285714285714","1.71428571428571"
"40-49 years","2021-11-26","69","0","5","194968","1271","108.571428571428","1.28571428571428"
"40-49 years","2021-11-27","75","1","3","195043","1272","105","1.14285714285714"
"40-49 years","2021-11-28","75","0","5","195118","1272","100.142857142857","1.14285714285714"
"40-49 years","2021-11-29","119","3","1","195237","1275","108.142857142857","1.57142857142857"
"40-49 years","2021-11-30","132","0","5","195369","1275","107.571428571428","1.14285714285714"
"40-49 years","2021-12-01","203","3","8","195572","1278","117.142857142857","1"
"40-49 years","2021-12-02","209","3","10","195781","1281","126","1.42857142857142"
"40-49 years","2021-12-03","132","3","5","195913","1284","135","1.85714285714285"
"40-49 years","2021-12-04","180","6","12","196093","1290","150","2.57142857142857"
"40-49 years","2021-12-05","108","0","3","196201","1290","154.714285714285","2.57142857142857"
"40-49 years","2021-12-06","86","0","5","196287","1290","150","2.14285714285714"
"40-49 years","2021-12-07","86","6","6","196373","1296","143.428571428571","3"
"40-49 years","2021-12-08","292","0","18","196665","1296","156.142857142857","2.57142857142857"
"40-49 years","2021-12-09","142","3","3","196807","1299","146.571428571428","2.57142857142857"
"40-49 years","2021-12-10","258","1","11","197065","1300","164.571428571428","2.28571428571428"
"40-49 years","2021-12-11","158","6","8","197223","1306","161.428571428571","2.28571428571428"
"40-49 years","2021-12-12","118","0","6","197341","1306","162.857142857142","2.28571428571428"
"40-49 years","2021-12-13","98","0","3","197439","1306","164.571428571428","2.28571428571428"
"40-49 years","2021-12-14","177","1","11","197616","1307","177.571428571428","1.57142857142857"
"40-49 years","2021-12-15","298","1","14","197914","1308","178.428571428571","1.71428571428571"
"40-49 years","2021-12-16","311","1","12","198225","1309","202.571428571428","1.42857142857142"
"40-49 years","2021-12-17","355","6","10","198580","1315","216.428571428571","2.14285714285714"
"40-49 years","2021-12-18","470","4","5","199050","1319","261","1.85714285714285"
"40-49 years","2021-12-19","371","0","13","199421","1319","297.142857142857","1.85714285714285"
"40-49 years","2021-12-20","309","0","8","199730","1319","327.285714285714","1.85714285714285"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","44","0","20","239","2","26.2857142857142","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","271","2","29.7142857142857","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","341","2","36.7142857142857","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","403","2","42.7142857142857","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","496","6","51","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","544","6","55.5714285714285","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","598","6","57.5714285714285","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","676","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","206","1","76","882","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","997","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1151","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1267","15","110.142857142857","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1353","17","115.571428571428","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1423","20","117.857142857142","2"
"50-59 years","2020-04-06","152","2","27","1575","22","128.428571428571","2"
"50-59 years","2020-04-07","338","10","112","1913","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2150","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2265","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2472","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2572","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2607","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","204","1","59","2811","39","176.571428571428","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2983","39","152.857142857142","1"
"50-59 years","2020-04-15","143","9","38","3126","48","139.428571428571","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3318","49","150.428571428571","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3505","56","147.571428571428","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3576","56","143.428571428571","3"
"50-59 years","2020-04-19","100","3","10","3676","59","152.714285714285","3"
"50-59 years","2020-04-20","153","11","30","3829","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3944","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4094","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4277","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4368","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4471","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4516","81","120","3.14285714285714"
"50-59 years","2020-04-27","125","8","18","4641","89","116","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4735","91","113","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4901","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4991","97","102","2.57142857142857"
"50-59 years","2020-05-01","153","2","18","5144","99","110.857142857142","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5206","99","105","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5264","100","106.857142857142","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5387","102","106.571428571428","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5474","105","105.571428571428","2"
"50-59 years","2020-05-06","142","2","20","5616","107","102.142857142857","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5739","107","106.857142857142","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5836","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5897","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6021","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6101","116","102","2"
"50-59 years","2020-05-12","136","4","19","6237","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6326","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6376","126","91","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6476","127","91.4285714285714","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6561","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6648","132","89.5714285714285","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6752","133","93","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6905","133","95.4285714285714","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7021","133","99.2857142857143","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7121","136","106.428571428571","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7274","138","114","1.57142857142857"
"50-59 years","2020-05-23","152","3","17","7426","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7531","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7603","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7649","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7758","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7876","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7966","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8062","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8151","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8278","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8373","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8481","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","24","8610","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8729","176","109","3.14285714285714"
"50-59 years","2020-06-06","73","1","7","8802","177","105.714285714285","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8878","177","103.857142857142","3"
"50-59 years","2020-06-08","105","7","13","8983","184","100.714285714285","3"
"50-59 years","2020-06-09","103","1","28","9086","185","101.857142857142","3"
"50-59 years","2020-06-10","89","6","22","9175","191","99.1428571428571","3"
"50-59 years","2020-06-11","147","4","26","9322","195","101.714285714285","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9430","197","100.142857142857","3"
"50-59 years","2020-06-13","126","3","13","9556","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9665","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9764","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9874","206","112.571428571428","3"
"50-59 years","2020-06-17","137","6","14","10011","212","119.428571428571","3"
"50-59 years","2020-06-18","136","3","18","10147","215","117.857142857142","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10299","219","124.142857142857","3.14285714285714"
"50-59 years","2020-06-20","219","0","20","10518","219","137.428571428571","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10623","219","136.857142857142","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10779","220","145","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10989","220","159.285714285714","2"
"50-59 years","2020-06-24","172","2","24","11161","222","164.285714285714","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11350","226","171.857142857142","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11575","230","182.285714285714","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11772","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","27","12013","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","28","12249","234","210","2"
"50-59 years","2020-06-30","236","1","40","12485","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12859","236","242.571428571428","2"
"50-59 years","2020-07-02","383","1","55","13242","237","270.285714285714","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13559","237","283.428571428571","1"
"50-59 years","2020-07-04","312","1","27","13871","238","299.857142857142","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14136","238","303.285714285714","1.14285714285714"
"50-59 years","2020-07-06","204","2","45","14340","240","298.714285714285","0.85714285714285"
"50-59 years","2020-07-07","463","5","73","14803","245","331.142857142857","1.42857142857142"
"50-59 years","2020-07-08","472","3","51","15275","248","345.142857142857","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15641","250","342.714285714285","1.85714285714285"
"50-59 years","2020-07-10","594","3","68","16235","253","382.285714285714","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16639","253","395.428571428571","2.14285714285714"
"50-59 years","2020-07-12","323","0","18","16962","253","403.714285714285","2.14285714285714"
"50-59 years","2020-07-13","481","3","71","17443","256","443.285714285714","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17916","258","444.714285714285","1.85714285714285"
"50-59 years","2020-07-15","527","3","79","18443","261","452.571428571428","1.85714285714285"
"50-59 years","2020-07-16","474","4","58","18917","265","468","2.14285714285714"
"50-59 years","2020-07-17","520","5","45","19437","270","457.428571428571","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20042","275","486.142857142857","3.14285714285714"
"50-59 years","2020-07-19","433","1","38","20475","276","501.857142857142","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20780","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21290","285","482","3.85714285714285"
"50-59 years","2020-07-22","495","10","57","21785","295","477.428571428571","4.85714285714285"
"50-59 years","2020-07-23","573","5","51","22358","300","491.571428571428","5"
"50-59 years","2020-07-24","679","2","73","23037","302","514.285714285714","4.57142857142857"
"50-59 years","2020-07-25","527","7","38","23564","309","503.142857142857","4.85714285714285"
"50-59 years","2020-07-26","371","0","34","23935","309","494.285714285714","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24360","310","511.428571428571","4.71428571428571"
"50-59 years","2020-07-28","635","3","65","24995","313","529.285714285714","4"
"50-59 years","2020-07-29","479","10","69","25474","323","527","4"
"50-59 years","2020-07-30","596","5","60","26070","328","530.285714285714","4"
"50-59 years","2020-07-31","579","8","60","26649","336","516","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27199","344","519.285714285714","5"
"50-59 years","2020-08-02","472","4","35","27671","348","533.714285714285","5.57142857142857"
"50-59 years","2020-08-03","338","0","20","28009","348","521.285714285714","5.42857142857142"
"50-59 years","2020-08-04","408","7","42","28417","355","488.857142857142","6"
"50-59 years","2020-08-05","559","8","84","28976","363","500.285714285714","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29412","367","477.428571428571","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","30002","373","479","5.28571428571428"
"50-59 years","2020-08-08","666","9","57","30668","382","495.571428571428","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31139","382","495.428571428571","4.85714285714285"
"50-59 years","2020-08-10","348","8","32","31487","390","496.857142857142","6"
"50-59 years","2020-08-11","492","10","50","31979","400","508.857142857142","6.42857142857143"
"50-59 years","2020-08-12","507","10","53","32486","410","501.428571428571","6.71428571428571"
"50-59 years","2020-08-13","377","9","37","32863","419","493","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33368","421","480.857142857142","6.85714285714285"
"50-59 years","2020-08-15","475","10","39","33843","431","453.571428571428","7"
"50-59 years","2020-08-16","257","3","20","34100","434","423","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34407","438","417.142857142857","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34833","448","407.714285714285","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35209","455","389","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35607","459","392","5.71428571428571"
"50-59 years","2020-08-21","422","8","40","36029","467","380.142857142857","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36399","476","365.142857142857","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36645","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","290","3","22","36935","485","361.142857142857","6.71428571428571"
"50-59 years","2020-08-25","290","6","34","37225","491","341.714285714285","6.14285714285714"
"50-59 years","2020-08-26","344","8","27","37569","499","337.142857142857","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37919","509","330.285714285714","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38196","512","309.571428571428","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38499","529","300","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38633","531","284","7"
"50-59 years","2020-08-31","161","0","16","38794","531","265.571428571428","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39046","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39269","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","338","9","27","39607","555","241.142857142857","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39869","559","239","6.71428571428571"
"50-59 years","2020-09-05","246","4","28","40115","563","230.857142857142","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40311","569","239.714285714285","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40384","570","227.142857142857","5.57142857142857"
"50-59 years","2020-09-08","174","2","22","40558","572","216","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40818","577","221.285714285714","4.42857142857142"
"50-59 years","2020-09-10","236","8","28","41054","585","206.714285714285","4.28571428571428"
"50-59 years","2020-09-11","259","7","17","41313","592","206.285714285714","4.71428571428571"
"50-59 years","2020-09-12","273","4","23","41586","596","210.142857142857","4.71428571428571"
"50-59 years","2020-09-13","198","1","17","41784","597","210.428571428571","4"
"50-59 years","2020-09-14","153","5","12","41937","602","221.857142857142","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42145","606","226.714285714285","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42453","607","233.571428571428","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42706","611","236","3.71428571428571"
"50-59 years","2020-09-18","229","6","15","42935","617","231.714285714285","3.57142857142857"
"50-59 years","2020-09-19","323","3","21","43258","620","238.857142857142","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43391","621","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","152","0","10","43543","621","229.428571428571","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43683","624","219.714285714285","2.57142857142857"
"50-59 years","2020-09-23","248","5","21","43931","629","211.142857142857","3.14285714285714"
"50-59 years","2020-09-24","186","6","13","44117","635","201.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44315","642","197.142857142857","3.57142857142857"
"50-59 years","2020-09-26","179","2","14","44494","644","176.571428571428","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44615","646","174.857142857142","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44717","647","167.714285714285","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44885","650","171.714285714285","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45124","652","170.428571428571","3.28571428571428"
"50-59 years","2020-10-01","192","6","27","45316","658","171.285714285714","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45512","661","171","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45705","661","173","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45831","663","173.714285714285","2.42857142857142"
"50-59 years","2020-10-05","124","5","13","45955","668","176.857142857142","3"
"50-59 years","2020-10-06","119","4","14","46074","672","169.857142857142","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46280","674","165.142857142857","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46443","677","161","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46665","682","164.714285714285","3"
"50-59 years","2020-10-10","184","2","16","46849","684","163.428571428571","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46993","688","166","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47134","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47296","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47485","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","255","1","25","47740","693","185.285714285714","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47965","697","185.714285714285","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48189","699","191.428571428571","2.14285714285714"
"50-59 years","2020-10-18","161","4","10","48350","703","193.857142857142","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48470","704","190.857142857142","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48640","707","192","2.28571428571428"
"50-59 years","2020-10-21","207","5","15","48847","712","194.571428571428","2.85714285714285"
"50-59 years","2020-10-22","278","2","26","49125","714","197.857142857142","3"
"50-59 years","2020-10-23","325","2","29","49450","716","212.142857142857","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49704","721","216.428571428571","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49900","721","221.428571428571","2.57142857142857"
"50-59 years","2020-10-26","133","1","14","50033","722","223.285714285714","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50265","726","232.142857142857","2.71428571428571"
"50-59 years","2020-10-28","256","2","20","50521","728","239.142857142857","2.28571428571428"
"50-59 years","2020-10-29","266","2","23","50787","730","237.428571428571","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","51046","733","228","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51431","734","246.714285714285","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51615","734","245","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51768","737","247.857142857142","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","52019","741","250.571428571428","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52312","745","255.857142857142","2.42857142857142"
"50-59 years","2020-11-05","284","4","23","52596","749","258.428571428571","2.71428571428571"
"50-59 years","2020-11-06","272","1","21","52868","750","260.285714285714","2.42857142857142"
"50-59 years","2020-11-07","230","1","20","53098","751","238.142857142857","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53276","751","237.285714285714","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53437","755","238.428571428571","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53712","760","241.857142857142","2.71428571428571"
"50-59 years","2020-11-11","238","6","24","53950","766","234","3"
"50-59 years","2020-11-12","392","8","36","54342","774","249.428571428571","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54677","778","258.428571428571","4"
"50-59 years","2020-11-14","354","4","25","55031","782","276.142857142857","4.42857142857142"
"50-59 years","2020-11-15","307","0","21","55338","782","294.571428571428","4.42857142857142"
"50-59 years","2020-11-16","167","0","17","55505","782","295.428571428571","3.85714285714285"
"50-59 years","2020-11-17","536","2","30","56041","784","332.714285714285","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56450","785","357.142857142857","2.71428571428571"
"50-59 years","2020-11-19","422","4","16","56872","789","361.428571428571","2.14285714285714"
"50-59 years","2020-11-20","404","4","16","57276","793","371.285714285714","2.14285714285714"
"50-59 years","2020-11-21","479","1","21","57755","794","389.142857142857","1.71428571428571"
"50-59 years","2020-11-22","282","0","19","58037","794","385.571428571428","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58304","794","399.857142857142","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58658","794","373.857142857142","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","59036","795","369.428571428571","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59456","798","369.142857142857","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59828","799","364.571428571428","0.85714285714285"
"50-59 years","2020-11-28","405","4","24","60233","803","354","1.28571428571428"
"50-59 years","2020-11-29","274","0","22","60507","803","352.857142857142","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60749","803","349.285714285714","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61190","803","361.714285714285","1.28571428571428"
"50-59 years","2020-12-02","617","1","41","61807","804","395.857142857142","1.28571428571428"
"50-59 years","2020-12-03","685","6","47","62492","810","433.714285714285","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63254","813","489.428571428571","2"
