"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-06-29","93","0","2667","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2776","1","96.7142857142857","0"
"10-17 years","2020-07-01","178","0","2954","1","108.428571428571","0"
"10-17 years","2020-07-02","253","0","3207","1","130.571428571428","0"
"10-17 years","2020-07-03","159","0","3366","1","140.142857142857","0"
"10-17 years","2020-07-04","161","0","3527","1","151.428571428571","0"
"10-17 years","2020-07-05","122","0","3649","1","153.571428571428","0"
"10-17 years","2020-07-06","79","0","3728","1","151.571428571428","0"
"10-17 years","2020-07-07","200","0","3928","1","164.571428571428","0"
"10-17 years","2020-07-08","211","0","4139","1","169.285714285714","0"
"10-17 years","2020-07-09","144","0","4283","1","153.714285714285","0"
"10-17 years","2020-07-10","260","0","4543","1","168.142857142857","0"
"10-17 years","2020-07-11","218","0","4761","1","176.285714285714","0"
"10-17 years","2020-07-12","171","0","4932","1","183.285714285714","0"
"10-17 years","2020-07-13","150","0","5082","1","193.428571428571","0"
"10-17 years","2020-07-14","178","0","5260","1","190.285714285714","0"
"10-17 years","2020-07-15","247","0","5507","1","195.428571428571","0"
"10-17 years","2020-07-16","228","0","5735","1","207.428571428571","0"
"10-17 years","2020-07-17","264","0","5999","1","208","0"
"10-17 years","2020-07-18","303","0","6302","1","220.142857142857","0"
"10-17 years","2020-07-19","216","0","6518","1","226.571428571428","0"
"10-17 years","2020-07-20","144","0","6662","1","225.714285714285","0"
"10-17 years","2020-07-21","237","0","6899","1","234.142857142857","0"
"10-17 years","2020-07-22","225","0","7124","1","231","0"
"10-17 years","2020-07-23","271","0","7395","1","237.142857142857","0"
"10-17 years","2020-07-24","303","0","7698","1","242.714285714285","0"
"10-17 years","2020-07-25","268","0","7966","1","237.714285714285","0"
"10-17 years","2020-07-26","189","0","8155","1","233.857142857142","0"
"10-17 years","2020-07-27","163","0","8318","1","236.571428571428","0"
"10-17 years","2020-07-28","317","0","8635","1","248","0"
"10-17 years","2020-07-29","198","0","8833","1","244.142857142857","0"
"10-17 years","2020-07-30","242","0","9075","1","240","0"
"10-17 years","2020-07-31","270","0","9345","1","235.285714285714","0"
"10-17 years","2020-08-01","235","0","9580","1","230.571428571428","0"
"10-17 years","2020-08-02","189","0","9769","1","230.571428571428","0"
"10-17 years","2020-08-03","149","0","9918","1","228.571428571428","0"
"10-17 years","2020-08-04","143","0","10061","1","203.714285714285","0"
"10-17 years","2020-08-05","193","0","10254","1","203","0"
"10-17 years","2020-08-06","214","0","10468","1","199","0"
"10-17 years","2020-08-07","246","0","10714","1","195.571428571428","0"
"10-17 years","2020-08-08","239","0","10953","1","196.142857142857","0"
"10-17 years","2020-08-09","190","0","11143","1","196.285714285714","0"
"10-17 years","2020-08-10","144","0","11287","1","195.571428571428","0"
"10-17 years","2020-08-11","219","1","11506","2","206.428571428571","0.14285714285714"
"10-17 years","2020-08-12","294","0","11800","2","220.857142857142","0.14285714285714"
"10-17 years","2020-08-13","173","0","11973","2","215","0.14285714285714"
"10-17 years","2020-08-14","237","1","12210","3","213.714285714285","0.28571428571428"
"10-17 years","2020-08-15","236","0","12446","3","213.285714285714","0.28571428571428"
"10-17 years","2020-08-16","140","0","12586","3","206.142857142857","0.28571428571428"
"10-17 years","2020-08-17","124","0","12710","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12901","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13062","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13263","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13486","3","182.285714285714","0"
"10-17 years","2020-08-22","228","0","13714","3","181.142857142857","0"
"10-17 years","2020-08-23","140","0","13854","3","181.142857142857","0"
"10-17 years","2020-08-24","165","0","14019","3","187","0"
"10-17 years","2020-08-25","139","0","14158","3","179.571428571428","0"
"10-17 years","2020-08-26","162","0","14320","3","179.714285714285","0"
"10-17 years","2020-08-27","198","0","14518","3","179.285714285714","0"
"10-17 years","2020-08-28","194","0","14712","3","175.142857142857","0"
"10-17 years","2020-08-29","194","0","14906","3","170.285714285714","0"
"10-17 years","2020-08-30","85","0","14991","3","162.428571428571","0"
"10-17 years","2020-08-31","87","0","15078","3","151.285714285714","0"
"10-17 years","2020-09-01","143","0","15221","3","151.857142857142","0"
"10-17 years","2020-09-02","138","0","15359","3","148.428571428571","0"
"10-17 years","2020-09-03","183","0","15542","3","146.285714285714","0"
"10-17 years","2020-09-04","147","0","15689","3","139.571428571428","0"
"10-17 years","2020-09-05","138","0","15827","3","131.571428571428","0"
"10-17 years","2020-09-06","110","0","15937","3","135.142857142857","0"
"10-17 years","2020-09-07","45","0","15982","3","129.142857142857","0"
"10-17 years","2020-09-08","71","0","16053","3","118.857142857142","0"
"10-17 years","2020-09-09","117","0","16170","3","115.857142857142","0"
"10-17 years","2020-09-10","125","0","16295","3","107.571428571428","0"
"10-17 years","2020-09-11","135","0","16430","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16588","4","108.714285714285","0.14285714285714"
"10-17 years","2020-09-13","110","0","16698","4","108.714285714285","0.14285714285714"
"10-17 years","2020-09-14","64","0","16762","4","111.428571428571","0.14285714285714"
"10-17 years","2020-09-15","111","0","16873","4","117.142857142857","0.14285714285714"
"10-17 years","2020-09-16","156","0","17029","4","122.714285714285","0.14285714285714"
"10-17 years","2020-09-17","148","0","17177","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17334","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17495","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17577","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17684","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17763","4","127.142857142857","0"
"10-17 years","2020-09-23","103","0","17866","4","119.571428571428","0"
"10-17 years","2020-09-24","124","0","17990","4","116.142857142857","0"
"10-17 years","2020-09-25","108","0","18098","4","109.142857142857","0"
"10-17 years","2020-09-26","114","0","18212","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","18282","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18327","4","91.8571428571428","0"
"10-17 years","2020-09-29","60","0","18387","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18511","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18612","4","88.8571428571428","0"
"10-17 years","2020-10-02","103","0","18715","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18806","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18865","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18917","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","18999","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19088","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19196","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19317","4","86","0"
"10-17 years","2020-10-10","92","0","19409","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19501","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19560","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19623","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19722","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19841","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","143","0","19984","5","95.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","20098","5","98.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","101","0","20199","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20251","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","82","0","20333","5","101.428571428571","0"
"10-17 years","2020-10-21","120","0","20453","5","104.428571428571","0"
"10-17 years","2020-10-22","132","0","20585","5","106.285714285714","0"
"10-17 years","2020-10-23","168","0","20753","5","109.857142857142","0"
"10-17 years","2020-10-24","119","0","20872","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20965","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21045","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21149","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21259","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21414","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21521","5","109.714285714285","0"
"10-17 years","2020-10-31","180","0","21701","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21778","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21847","5","114.571428571428","0"
"10-17 years","2020-11-03","138","0","21985","5","119.428571428571","0"
"10-17 years","2020-11-04","119","0","22104","5","120.714285714285","0"
"10-17 years","2020-11-05","164","0","22268","5","122","0"
"10-17 years","2020-11-06","146","0","22414","5","127.571428571428","0"
"10-17 years","2020-11-07","139","0","22553","5","121.714285714285","0"
"10-17 years","2020-11-08","96","0","22649","5","124.428571428571","0"
"10-17 years","2020-11-09","87","0","22736","5","127","0"
"10-17 years","2020-11-10","181","0","22917","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23035","5","133","0"
"10-17 years","2020-11-12","212","0","23247","5","139.857142857142","0"
"10-17 years","2020-11-13","226","0","23473","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23685","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23843","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23944","5","172.571428571428","0"
"10-17 years","2020-11-17","261","0","24205","5","184","0"
"10-17 years","2020-11-18","175","0","24380","5","192.142857142857","0"
"10-17 years","2020-11-19","225","0","24605","5","194","0"
"10-17 years","2020-11-20","255","0","24860","5","198.142857142857","0"
"10-17 years","2020-11-21","277","0","25137","5","207.428571428571","0"
"10-17 years","2020-11-22","208","0","25345","5","214.571428571428","0"
"10-17 years","2020-11-23","149","0","25494","5","221.428571428571","0"
"10-17 years","2020-11-24","194","0","25688","5","211.857142857142","0"
"10-17 years","2020-11-25","159","0","25847","5","209.571428571428","0"
"10-17 years","2020-11-26","207","0","26054","5","207","0"
"10-17 years","2020-11-27","179","0","26233","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26433","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26550","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26646","5","164.571428571428","0"
"10-17 years","2020-12-01","191","0","26837","5","164.142857142857","0"
"10-17 years","2020-12-02","306","0","27143","5","185.142857142857","0"
"10-17 years","2020-12-03","355","0","27498","5","206.285714285714","0"
"10-17 years","2020-12-04","435","0","27933","5","242.857142857142","0"
"10-17 years","2020-12-05","339","0","28272","5","262.714285714285","0"
"10-17 years","2020-12-06","157","0","28429","5","268.428571428571","0"
"10-17 years","2020-12-07","382","0","28811","5","309.285714285714","0"
"10-17 years","2020-12-08","281","0","29092","5","322.142857142857","0"
"10-17 years","2020-12-09","290","0","29382","5","319.857142857142","0"
"10-17 years","2020-12-10","663","0","30045","5","363.857142857142","0"
"10-17 years","2020-12-11","430","0","30475","5","363.142857142857","0"
"10-17 years","2020-12-12","472","0","30947","5","382.142857142857","0"
"10-17 years","2020-12-13","437","0","31384","5","422.142857142857","0"
"10-17 years","2020-12-14","305","0","31689","5","411.142857142857","0"
"10-17 years","2020-12-15","434","0","32123","5","433","0"
"10-17 years","2020-12-16","391","0","32514","5","447.428571428571","0"
"10-17 years","2020-12-17","563","0","33077","5","433.142857142857","0"
"10-17 years","2020-12-18","539","0","33616","5","448.714285714285","0"
"10-17 years","2020-12-19","366","0","33982","5","433.571428571428","0"
"10-17 years","2020-12-20","416","0","34398","5","430.571428571428","0"
"10-17 years","2020-12-21","267","0","34665","5","425.142857142857","0"
"10-17 years","2020-12-22","552","0","35217","5","442","0"
"10-17 years","2020-12-23","393","0","35610","5","442.285714285714","0"
"10-17 years","2020-12-24","621","0","36231","5","450.571428571428","0"
"10-17 years","2020-12-25","434","0","36665","5","435.571428571428","0"
"10-17 years","2020-12-26","262","0","36927","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37120","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37325","5","380","0"
"10-17 years","2020-12-29","380","0","37705","5","355.428571428571","0"
"10-17 years","2020-12-30","369","0","38074","5","352","0"
"10-17 years","2020-12-31","604","0","38678","5","349.571428571428","0"
"10-17 years","2021-01-01","610","0","39288","5","374.714285714285","0"
"10-17 years","2021-01-02","470","0","39758","5","404.428571428571","0"
"10-17 years","2021-01-03","349","0","40107","5","426.714285714285","0"
"10-17 years","2021-01-04","263","0","40370","5","435","0"
"10-17 years","2021-01-05","424","0","40794","5","441.285714285714","0"
"10-17 years","2021-01-06","430","0","41224","5","450","0"
"10-17 years","2021-01-07","486","0","41710","5","433.142857142857","0"
"10-17 years","2021-01-08","802","0","42512","5","460.571428571428","0"
"10-17 years","2021-01-09","647","0","43159","5","485.857142857142","0"
"10-17 years","2021-01-10","610","0","43769","5","523.142857142857","0"
"10-17 years","2021-01-11","542","0","44311","5","563","0"
"10-17 years","2021-01-12","480","0","44791","5","571","0"
"10-17 years","2021-01-13","439","0","45230","5","572.285714285714","0"
"10-17 years","2021-01-14","484","0","45714","5","572","0"
"10-17 years","2021-01-15","571","0","46285","5","539","0"
"10-17 years","2021-01-16","541","0","46826","5","523.857142857143","0"
"10-17 years","2021-01-17","455","0","47281","5","501.714285714285","0"
"10-17 years","2021-01-18","369","0","47650","5","477","0"
"10-17 years","2021-01-19","400","0","48050","5","465.571428571428","0"
"10-17 years","2021-01-20","455","0","48505","5","467.857142857142","0"
"10-17 years","2021-01-21","488","0","48993","5","468.428571428571","0"
"10-17 years","2021-01-22","546","0","49539","5","464.857142857142","0"
"10-17 years","2021-01-23","571","0","50110","5","469.142857142857","0"
"10-17 years","2021-01-24","355","0","50465","5","454.857142857142","0"
"10-17 years","2021-01-25","328","0","50793","5","449","0"
"10-17 years","2021-01-26","446","0","51239","5","455.571428571428","0"
"10-17 years","2021-01-27","387","1","51626","6","445.857142857142","0.14285714285714"
"10-17 years","2021-01-28","462","0","52088","6","442.142857142857","0.14285714285714"
"10-17 years","2021-01-29","434","0","52522","6","426.142857142857","0.14285714285714"
"10-17 years","2021-01-30","456","0","52978","6","409.714285714285","0.14285714285714"
"10-17 years","2021-01-31","303","0","53281","6","402.285714285714","0.14285714285714"
"10-17 years","2021-02-01","263","0","53544","6","393","0.14285714285714"
"10-17 years","2021-02-02","248","0","53792","6","364.714285714285","0.14285714285714"
"10-17 years","2021-02-03","358","0","54150","6","360.571428571428","0"
"10-17 years","2021-02-04","384","0","54534","6","349.428571428571","0"
"10-17 years","2021-02-05","399","0","54933","6","344.428571428571","0"
"10-17 years","2021-02-06","339","0","55272","6","327.714285714285","0"
"10-17 years","2021-02-07","309","0","55581","6","328.571428571428","0"
"10-17 years","2021-02-08","257","0","55838","6","327.714285714285","0"
"10-17 years","2021-02-09","250","0","56088","6","328","0"
"10-17 years","2021-02-10","266","0","56354","6","314.857142857142","0"
"10-17 years","2021-02-11","353","0","56707","6","310.428571428571","0"
"10-17 years","2021-02-12","280","0","56987","6","293.428571428571","0"
"10-17 years","2021-02-13","304","0","57291","6","288.428571428571","0"
"10-17 years","2021-02-14","173","0","57464","6","269","0"
"10-17 years","2021-02-15","151","0","57615","6","253.857142857142","0"
"10-17 years","2021-02-16","174","0","57789","6","243","0"
"10-17 years","2021-02-17","213","0","58002","6","235.428571428571","0"
"10-17 years","2021-02-18","231","0","58233","6","218","0"
"10-17 years","2021-02-19","215","0","58448","6","208.714285714285","0"
"10-17 years","2021-02-20","211","0","58659","6","195.428571428571","0"
"10-17 years","2021-02-21","134","0","58793","6","189.857142857142","0"
"10-17 years","2021-02-22","141","0","58934","6","188.428571428571","0"
"10-17 years","2021-02-23","195","1","59129","7","191.428571428571","0.14285714285714"
"10-17 years","2021-02-24","187","0","59316","7","187.714285714285","0.14285714285714"
"10-17 years","2021-02-25","181","0","59497","7","180.571428571428","0.14285714285714"
"10-17 years","2021-02-26","220","0","59717","7","181.285714285714","0.14285714285714"
"10-17 years","2021-02-27","202","0","59919","7","180","0.14285714285714"
"10-17 years","2021-02-28","146","0","60065","7","181.714285714285","0.14285714285714"
"10-17 years","2021-03-01","119","0","60184","7","178.571428571428","0.14285714285714"
"10-17 years","2021-03-02","187","0","60371","7","177.428571428571","0"
"10-17 years","2021-03-03","143","0","60514","7","171.142857142857","0"
"10-17 years","2021-03-04","142","0","60656","7","165.571428571428","0"
"10-17 years","2021-03-05","139","0","60795","7","154","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3602","5","105","0"
"18-29 years","2020-05-08","93","0","3695","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3740","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3934","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4338","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4446","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4537","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4637","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","150","1","4787","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","146","0","4933","8","111.142857142857","0.28571428571428"
"18-29 years","2020-05-20","121","0","5054","8","111.714285714285","0.28571428571428"
"18-29 years","2020-05-21","124","0","5178","8","120","0.28571428571428"
"18-29 years","2020-05-22","193","0","5371","8","132.142857142857","0.14285714285714"
"18-29 years","2020-05-23","180","0","5551","8","144.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5725","8","155.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5830","8","149","0"
"18-29 years","2020-05-26","69","1","5899","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6049","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6227","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6370","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6514","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6724","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6935","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7098","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7276","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7495","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7704","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7871","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8020","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8183","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8351","10","179","0"
"18-29 years","2020-06-10","181","0","8532","10","179.428571428571","0"
"18-29 years","2020-06-11","254","0","8786","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9025","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9327","10","208","0"
"18-29 years","2020-06-14","268","0","9595","10","225","0"
"18-29 years","2020-06-15","196","0","9791","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","9995","10","234.857142857142","0"
"18-29 years","2020-06-17","284","1","10279","11","249.571428571428","0.14285714285714"
"18-29 years","2020-06-18","260","0","10539","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10898","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11421","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11732","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12122","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12721","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13333","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13876","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14497","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15207","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","803","0","16010","13","611.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16707","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17267","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","881","1","18148","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19313","14","776.714285714285","0.14285714285714"
"18-29 years","2020-07-03","945","0","20258","14","823","0.14285714285714"
"18-29 years","2020-07-04","915","1","21173","15","852.285714285714","0.28571428571428"
"18-29 years","2020-07-05","709","0","21882","15","838.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22290","15","797.571428571428","0.28571428571428"
"18-29 years","2020-07-07","919","0","23209","15","848.857142857143","0.28571428571428"
"18-29 years","2020-07-08","984","0","24193","15","863.571428571428","0.14285714285714"
"18-29 years","2020-07-09","745","0","24938","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26141","15","840.428571428571","0.14285714285714"
"18-29 years","2020-07-11","865","0","27006","15","833.285714285714","0"
"18-29 years","2020-07-12","762","0","27768","15","840.857142857143","0"
"18-29 years","2020-07-13","908","2","28676","17","912.285714285714","0.28571428571428"
