"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-09-02","732","0","9","74526","42","711.571428571428","0"
"18-29 years","2020-09-03","644","1","10","75170","43","697.285714285714","0.14285714285714"
"18-29 years","2020-09-04","521","1","9","75691","44","667","0.28571428571428"
"18-29 years","2020-09-05","339","0","8","76030","44","645","0.28571428571428"
"18-29 years","2020-09-06","336","0","7","76366","44","623.142857142857","0.28571428571428"
"18-29 years","2020-09-07","353","0","11","76719","44","536.142857142857","0.28571428571428"
"18-29 years","2020-09-08","582","0","6","77301","44","501","0.28571428571428"
"18-29 years","2020-09-09","506","0","13","77807","44","468.714285714285","0.28571428571428"
"18-29 years","2020-09-10","477","0","8","78284","44","444.857142857142","0.14285714285714"
"18-29 years","2020-09-11","393","0","11","78677","44","426.571428571428","0"
"18-29 years","2020-09-12","266","1","10","78943","45","416.142857142857","0.14285714285714"
"18-29 years","2020-09-13","232","0","1","79175","45","401.285714285714","0.14285714285714"
"18-29 years","2020-09-14","412","0","10","79587","45","409.714285714285","0.14285714285714"
"18-29 years","2020-09-15","338","0","4","79925","45","374.857142857142","0.14285714285714"
"18-29 years","2020-09-16","333","0","6","80258","45","350.142857142857","0.14285714285714"
"18-29 years","2020-09-17","263","0","9","80521","45","319.571428571428","0.14285714285714"
"18-29 years","2020-09-18","295","0","9","80816","45","305.571428571428","0.14285714285714"
"18-29 years","2020-09-19","198","0","4","81014","45","295.857142857142","0"
"18-29 years","2020-09-20","166","0","4","81180","45","286.428571428571","0"
"18-29 years","2020-09-21","334","1","9","81514","46","275.285714285714","0.14285714285714"
"18-29 years","2020-09-22","276","0","4","81790","46","266.428571428571","0.14285714285714"
"18-29 years","2020-09-23","300","0","9","82090","46","261.714285714285","0.14285714285714"
"18-29 years","2020-09-24","240","1","5","82330","47","258.428571428571","0.28571428571428"
"18-29 years","2020-09-25","265","1","5","82595","48","254.142857142857","0.42857142857142"
"18-29 years","2020-09-26","173","0","7","82768","48","250.571428571428","0.42857142857142"
"18-29 years","2020-09-27","181","0","12","82949","48","252.714285714285","0.42857142857142"
"18-29 years","2020-09-28","352","0","16","83301","48","255.285714285714","0.28571428571428"
"18-29 years","2020-09-29","290","0","5","83591","48","257.285714285714","0.28571428571428"
"18-29 years","2020-09-30","288","0","10","83879","48","255.571428571428","0.28571428571428"
"18-29 years","2020-10-01","275","1","11","84154","49","260.571428571428","0.28571428571428"
"18-29 years","2020-10-02","284","0","6","84438","49","263.285714285714","0.14285714285714"
"18-29 years","2020-10-03","207","0","5","84645","49","268.142857142857","0.14285714285714"
"18-29 years","2020-10-04","182","0","6","84827","49","268.285714285714","0.14285714285714"
"18-29 years","2020-10-05","359","0","7","85186","49","269.285714285714","0.14285714285714"
"18-29 years","2020-10-06","333","0","11","85519","49","275.428571428571","0.14285714285714"
"18-29 years","2020-10-07","337","0","9","85856","49","282.428571428571","0.14285714285714"
"18-29 years","2020-10-08","289","0","9","86145","49","284.428571428571","0"
"18-29 years","2020-10-09","275","2","9","86420","51","283.142857142857","0.28571428571428"
"18-29 years","2020-10-10","226","0","9","86646","51","285.857142857142","0.28571428571428"
"18-29 years","2020-10-11","188","1","7","86834","52","286.714285714285","0.42857142857142"
"18-29 years","2020-10-12","371","1","8","87205","53","288.428571428571","0.57142857142857"
"18-29 years","2020-10-13","382","0","8","87587","53","295.428571428571","0.57142857142857"
"18-29 years","2020-10-14","339","0","8","87926","53","295.714285714285","0.57142857142857"
"18-29 years","2020-10-15","292","0","5","88218","53","296.142857142857","0.57142857142857"
"18-29 years","2020-10-16","299","0","5","88517","53","299.571428571428","0.28571428571428"
"18-29 years","2020-10-17","206","0","5","88723","53","296.714285714285","0.28571428571428"
"18-29 years","2020-10-18","199","0","3","88922","53","298.285714285714","0.14285714285714"
"18-29 years","2020-10-19","374","0","11","89296","53","298.714285714285","0"
"18-29 years","2020-10-20","384","0","7","89680","53","299","0"
"18-29 years","2020-10-21","377","0","3","90057","53","304.428571428571","0"
"18-29 years","2020-10-22","361","0","5","90418","53","314.285714285714","0"
"18-29 years","2020-10-23","370","0","12","90788","53","324.428571428571","0"
"18-29 years","2020-10-24","268","0","4","91056","53","333.285714285714","0"
"18-29 years","2020-10-25","252","0","8","91308","53","340.857142857142","0"
"18-29 years","2020-10-26","409","0","10","91717","53","345.857142857142","0"
"18-29 years","2020-10-27","391","0","10","92108","53","346.857142857142","0"
"18-29 years","2020-10-28","438","1","7","92546","54","355.571428571428","0.14285714285714"
"18-29 years","2020-10-29","346","0","10","92892","54","353.428571428571","0.14285714285714"
"18-29 years","2020-10-30","312","0","7","93204","54","345.142857142857","0.14285714285714"
"18-29 years","2020-10-31","252","0","8","93456","54","342.857142857142","0.14285714285714"
"18-29 years","2020-11-01","328","0","8","93784","54","353.714285714285","0.14285714285714"
"18-29 years","2020-11-02","534","0","4","94318","54","371.571428571428","0.14285714285714"
"18-29 years","2020-11-03","491","0","15","94809","54","385.857142857142","0.14285714285714"
"18-29 years","2020-11-04","489","0","10","95298","54","393.142857142857","0"
"18-29 years","2020-11-05","486","0","8","95784","54","413.142857142857","0"
"18-29 years","2020-11-06","507","0","5","96291","54","441","0"
"18-29 years","2020-11-07","358","0","7","96649","54","456.142857142857","0"
"18-29 years","2020-11-08","411","0","9","97060","54","468","0"
"18-29 years","2020-11-09","704","1","8","97764","55","492.285714285714","0.14285714285714"
"18-29 years","2020-11-10","663","1","10","98427","56","516.857142857143","0.28571428571428"
"18-29 years","2020-11-11","559","0","17","98986","56","526.857142857143","0.28571428571428"
"18-29 years","2020-11-12","581","1","16","99567","57","540.428571428571","0.42857142857142"
"18-29 years","2020-11-13","531","0","12","100098","57","543.857142857143","0.42857142857142"
"18-29 years","2020-11-14","438","0","6","100536","57","555.285714285714","0.42857142857142"
"18-29 years","2020-11-15","396","0","7","100932","57","553.142857142857","0.42857142857142"
"18-29 years","2020-11-16","760","0","10","101692","57","561.142857142857","0.28571428571428"
"18-29 years","2020-11-17","661","0","11","102353","57","560.857142857143","0.14285714285714"
"18-29 years","2020-11-18","631","0","10","102984","57","571.142857142857","0.14285714285714"
"18-29 years","2020-11-19","600","0","6","103584","57","573.857142857143","0"
"18-29 years","2020-11-20","583","1","12","104167","58","581.285714285714","0.14285714285714"
"18-29 years","2020-11-21","431","0","10","104598","58","580.285714285714","0.14285714285714"
"18-29 years","2020-11-22","384","0","8","104982","58","578.571428571428","0.14285714285714"
"18-29 years","2020-11-23","769","0","6","105751","58","579.857142857143","0.14285714285714"
"18-29 years","2020-11-24","705","1","10","106456","59","586.142857142857","0.28571428571428"
"18-29 years","2020-11-25","672","0","14","107128","59","592","0.28571428571428"
"18-29 years","2020-11-26","304","0","8","107432","59","549.714285714285","0.28571428571428"
"18-29 years","2020-11-27","585","1","4","108017","60","550","0.28571428571428"
"18-29 years","2020-11-28","539","0","11","108556","60","565.428571428571","0.28571428571428"
"18-29 years","2020-11-29","585","0","7","109141","60","594.142857142857","0.28571428571428"
"18-29 years","2020-11-30","1154","0","8","110295","60","649.142857142857","0.28571428571428"
"18-29 years","2020-12-01","1141","0","15","111436","60","711.428571428571","0.14285714285714"
"18-29 years","2020-12-02","935","0","10","112371","60","749","0.14285714285714"
"18-29 years","2020-12-03","909","0","9","113280","60","835.428571428571","0.14285714285714"
"18-29 years","2020-12-04","869","0","20","114149","60","876","0"
"18-29 years","2020-12-05","661","1","10","114810","61","893.428571428571","0.14285714285714"
"18-29 years","2020-12-06","537","1","11","115347","62","886.571428571428","0.28571428571428"
"18-29 years","2020-12-07","1075","1","13","116422","63","875.285714285714","0.42857142857142"
"18-29 years","2020-12-08","1076","0","13","117498","63","866","0.42857142857142"
"18-29 years","2020-12-09","1007","0","15","118505","63","876.285714285714","0.42857142857142"
"18-29 years","2020-12-10","1047","1","16","119552","64","896","0.57142857142857"
"18-29 years","2020-12-11","982","1","8","120534","65","912.142857142857","0.71428571428571"
"18-29 years","2020-12-12","756","0","4","121290","65","925.714285714285","0.57142857142857"
"18-29 years","2020-12-13","676","0","14","121966","65","945.571428571428","0.42857142857142"
"18-29 years","2020-12-14","1354","0","16","123320","65","985.428571428571","0.28571428571428"
"18-29 years","2020-12-15","1273","1","9","124593","66","1013.57142857142","0.42857142857142"
"18-29 years","2020-12-16","1092","2","5","125685","68","1025.71428571428","0.71428571428571"
"18-29 years","2020-12-17","1085","1","16","126770","69","1031.14285714285","0.71428571428571"
"18-29 years","2020-12-18","1028","0","8","127798","69","1037.71428571428","0.57142857142857"
"18-29 years","2020-12-19","774","1","9","128572","70","1040.28571428571","0.71428571428571"
"18-29 years","2020-12-20","728","0","9","129300","70","1047.71428571428","0.71428571428571"
"18-29 years","2020-12-21","1418","0","7","130718","70","1056.85714285714","0.71428571428571"
"18-29 years","2020-12-22","1342","0","13","132060","70","1066.71428571428","0.57142857142857"
"18-29 years","2020-12-23","1125","0","14","133185","70","1071.42857142857","0.28571428571428"
"18-29 years","2020-12-24","901","1","10","134086","71","1045.14285714285","0.28571428571428"
"18-29 years","2020-12-25","489","0","8","134575","71","968.142857142857","0.28571428571428"
"18-29 years","2020-12-26","1184","0","13","135759","71","1026.71428571428","0.14285714285714"
"18-29 years","2020-12-27","1060","0","9","136819","71","1074.14285714285","0.14285714285714"
"18-29 years","2020-12-28","2011","0","8","138830","71","1158.85714285714","0.14285714285714"
"18-29 years","2020-12-29","1715","0","18","140545","71","1212.14285714285","0.14285714285714"
"18-29 years","2020-12-30","1633","0","15","142178","71","1284.71428571428","0.14285714285714"
"18-29 years","2020-12-31","1335","0","10","143513","71","1346.71428571428","0"
"18-29 years","2021-01-01","797","0","14","144310","71","1390.71428571428","0"
"18-29 years","2021-01-02","1313","0","10","145623","71","1409.14285714285","0"
"18-29 years","2021-01-03","1200","0","20","146823","71","1429.14285714285","0"
"18-29 years","2021-01-04","2300","0","12","149123","71","1470.42857142857","0"
"18-29 years","2021-01-05","2097","0","17","151220","71","1525","0"
"18-29 years","2021-01-06","1917","1","12","153137","72","1565.57142857142","0.14285714285714"
"18-29 years","2021-01-07","1854","1","15","154991","73","1639.71428571428","0.28571428571428"
"18-29 years","2021-01-08","1555","0","9","156546","73","1748","0.28571428571428"
"18-29 years","2021-01-09","1114","0","9","157660","73","1719.57142857142","0.28571428571428"
"18-29 years","2021-01-10","913","1","13","158573","74","1678.57142857142","0.42857142857142"
"18-29 years","2021-01-11","1601","2","13","160174","76","1578.71428571428","0.71428571428571"
"18-29 years","2021-01-12","1489","0","16","161663","76","1491.85714285714","0.71428571428571"
"18-29 years","2021-01-13","1310","1","15","162973","77","1405.14285714285","0.71428571428571"
"18-29 years","2021-01-14","1212","0","12","164185","77","1313.42857142857","0.57142857142857"
"18-29 years","2021-01-15","1126","1","13","165311","78","1252.14285714285","0.71428571428571"
"18-29 years","2021-01-16","740","2","14","166051","80","1198.71428571428","1"
"18-29 years","2021-01-17","661","0","10","166712","80","1162.71428571428","0.85714285714285"
"18-29 years","2021-01-18","1070","0","11","167782","80","1086.85714285714","0.57142857142857"
"18-29 years","2021-01-19","1145","0","12","168927","80","1037.71428571428","0.57142857142857"
"18-29 years","2021-01-20","1101","0","9","170028","80","1007.85714285714","0.42857142857142"
"18-29 years","2021-01-21","974","2","9","171002","82","973.857142857143","0.71428571428571"
"18-29 years","2021-01-22","898","0","11","171900","82","941.285714285714","0.57142857142857"
"18-29 years","2021-01-23","649","0","13","172549","82","928.285714285714","0.28571428571428"
"18-29 years","2021-01-24","510","1","3","173059","83","906.714285714285","0.42857142857142"
"18-29 years","2021-01-25","1086","1","11","174145","84","909","0.57142857142857"
"18-29 years","2021-01-26","965","2","10","175110","86","883.285714285714","0.85714285714285"
"18-29 years","2021-01-27","889","0","8","175999","86","853","0.85714285714285"
"18-29 years","2021-01-28","831","2","9","176830","88","832.571428571428","0.85714285714285"
"18-29 years","2021-01-29","672","1","5","177502","89","800.285714285714","1"
"18-29 years","2021-01-30","460","0","4","177962","89","773.285714285714","1"
"18-29 years","2021-01-31","408","0","10","178370","89","758.714285714285","0.85714285714285"
"18-29 years","2021-02-01","690","0","16","179060","89","702.142857142857","0.71428571428571"
"18-29 years","2021-02-02","669","1","11","179729","90","659.857142857143","0.57142857142857"
"18-29 years","2021-02-03","636","0","11","180365","90","623.714285714285","0.57142857142857"
"18-29 years","2021-02-04","534","0","8","180899","90","581.285714285714","0.28571428571428"
"18-29 years","2021-02-05","494","1","11","181393","91","555.857142857143","0.28571428571428"
"18-29 years","2021-02-06","339","0","6","181732","91","538.571428571428","0.28571428571428"
"18-29 years","2021-02-07","284","0","3","182016","91","520.857142857143","0.28571428571428"
"18-29 years","2021-02-08","582","0","10","182598","91","505.428571428571","0.28571428571428"
"18-29 years","2021-02-09","504","1","7","183102","92","481.857142857142","0.28571428571428"
"18-29 years","2021-02-10","483","4","8","183585","96","460","0.85714285714285"
"18-29 years","2021-02-11","476","1","2","184061","97","451.714285714285","1"
"18-29 years","2021-02-12","430","0","7","184491","97","442.571428571428","0.85714285714285"
"18-29 years","2021-02-13","264","1","5","184755","98","431.857142857142","1"
"18-29 years","2021-02-14","289","0","11","185044","98","432.571428571428","1"
"18-29 years","2021-02-15","394","0","12","185438","98","405.714285714285","1"
"18-29 years","2021-02-16","393","1","9","185831","99","389.857142857142","1"
"18-29 years","2021-02-17","390","0","8","186221","99","376.571428571428","0.42857142857142"
"18-29 years","2021-02-18","347","0","9","186568","99","358.142857142857","0.28571428571428"
"18-29 years","2021-02-19","294","0","3","186862","99","338.714285714285","0.28571428571428"
"18-29 years","2021-02-20","256","1","6","187118","100","337.571428571428","0.28571428571428"
"18-29 years","2021-02-21","189","0","5","187307","100","323.285714285714","0.28571428571428"
"18-29 years","2021-02-22","357","0","3","187664","100","318","0.28571428571428"
"18-29 years","2021-02-23","367","0","5","188031","100","314.285714285714","0.14285714285714"
"18-29 years","2021-02-24","352","0","5","188383","100","308.857142857142","0.14285714285714"
"18-29 years","2021-02-25","296","1","5","188679","101","301.571428571428","0.28571428571428"
"18-29 years","2021-02-26","235","0","7","188914","101","293.142857142857","0.28571428571428"
"18-29 years","2021-02-27","137","0","6","189051","101","276.142857142857","0.14285714285714"
"18-29 years","2021-02-28","184","1","5","189235","102","275.428571428571","0.28571428571428"
"18-29 years","2021-03-01","314","1","8","189549","103","269.285714285714","0.42857142857142"
"18-29 years","2021-03-02","311","0","10","189860","103","261.285714285714","0.42857142857142"
"18-29 years","2021-03-03","236","0","6","190096","103","244.714285714285","0.42857142857142"
"18-29 years","2021-03-04","225","1","4","190321","104","234.571428571428","0.42857142857142"
"18-29 years","2021-03-05","183","0","6","190504","104","227.142857142857","0.42857142857142"
"18-29 years","2021-03-06","133","1","7","190637","105","226.571428571428","0.57142857142857"
"18-29 years","2021-03-07","156","0","3","190793","105","222.571428571428","0.42857142857142"
"18-29 years","2021-03-08","259","1","7","191052","106","214.714285714285","0.42857142857142"
"18-29 years","2021-03-09","232","0","2","191284","106","203.428571428571","0.42857142857142"
"18-29 years","2021-03-10","215","0","4","191499","106","200.428571428571","0.42857142857142"
"18-29 years","2021-03-11","196","0","7","191695","106","196.285714285714","0.28571428571428"
"18-29 years","2021-03-12","185","1","6","191880","107","196.571428571428","0.42857142857142"
"18-29 years","2021-03-13","147","0","1","192027","107","198.571428571428","0.28571428571428"
"18-29 years","2021-03-14","158","1","2","192185","108","198.857142857142","0.42857142857142"
"18-29 years","2021-03-15","257","0","7","192442","108","198.571428571428","0.28571428571428"
"18-29 years","2021-03-16","223","1","3","192665","109","197.285714285714","0.42857142857142"
"18-29 years","2021-03-17","231","0","7","192896","109","199.571428571428","0.42857142857142"
"18-29 years","2021-03-18","190","1","4","193086","110","198.714285714285","0.57142857142857"
"18-29 years","2021-03-19","166","0","4","193252","110","196","0.42857142857142"
"18-29 years","2021-03-20","142","0","2","193394","110","195.285714285714","0.42857142857142"
"18-29 years","2021-03-21","136","0","6","193530","110","192.142857142857","0.28571428571428"
"18-29 years","2021-03-22","276","0","2","193806","110","194.857142857142","0.28571428571428"
"18-29 years","2021-03-23","241","0","7","194047","110","197.428571428571","0.14285714285714"
"18-29 years","2021-03-24","216","0","3","194263","110","195.285714285714","0.14285714285714"
"18-29 years","2021-03-25","200","0","5","194463","110","196.714285714285","0"
"18-29 years","2021-03-26","211","0","5","194674","110","203.142857142857","0"
"18-29 years","2021-03-27","141","0","2","194815","110","203","0"
"18-29 years","2021-03-28","117","0","4","194932","110","200.285714285714","0"
"18-29 years","2021-03-29","233","0","9","195165","110","194.142857142857","0"
"18-29 years","2021-03-30","200","0","4","195365","110","188.285714285714","0"
"18-29 years","2021-03-31","203","0","6","195568","110","186.428571428571","0"
"18-29 years","2021-04-01","213","0","7","195781","110","188.285714285714","0"
"18-29 years","2021-04-02","159","0","3","195940","110","180.857142857142","0"
"18-29 years","2021-04-03","148","0","4","196088","110","181.857142857142","0"
"18-29 years","2021-04-04","128","0","0","196216","110","183.428571428571","0"
"18-29 years","2021-04-05","240","0","6","196456","110","184.428571428571","0"
"18-29 years","2021-04-06","233","0","5","196689","110","189.142857142857","0"
"18-29 years","2021-04-07","256","0","13","196945","110","196.714285714285","0"
"18-29 years","2021-04-08","228","0","6","197173","110","198.857142857142","0"
"18-29 years","2021-04-09","205","0","8","197378","110","205.428571428571","0"
"18-29 years","2021-04-10","170","0","3","197548","110","208.571428571428","0"
"18-29 years","2021-04-11","149","1","2","197697","111","211.571428571428","0.14285714285714"
"18-29 years","2021-04-12","315","0","7","198012","111","222.285714285714","0.14285714285714"
"18-29 years","2021-04-13","244","0","5","198256","111","223.857142857142","0.14285714285714"
"18-29 years","2021-04-14","254","0","10","198510","111","223.571428571428","0.14285714285714"
"18-29 years","2021-04-15","225","1","6","198735","112","223.142857142857","0.28571428571428"
"18-29 years","2021-04-16","204","0","5","198939","112","223","0.28571428571428"
"18-29 years","2021-04-17","168","0","7","199107","112","222.714285714285","0.28571428571428"
"18-29 years","2021-04-18","120","0","8","199227","112","218.571428571428","0.14285714285714"
"18-29 years","2021-04-19","262","0","7","199489","112","211","0.14285714285714"
"18-29 years","2021-04-20","229","0","8","199718","112","208.857142857142","0.14285714285714"
"18-29 years","2021-04-21","226","0","4","199944","112","204.857142857142","0.14285714285714"
"18-29 years","2021-04-22","161","0","2","200105","112","195.714285714285","0"
"18-29 years","2021-04-23","183","1","7","200288","113","192.714285714285","0.14285714285714"
"18-29 years","2021-04-24","136","0","3","200424","113","188.142857142857","0.14285714285714"
"18-29 years","2021-04-25","134","0","1","200558","113","190.142857142857","0.14285714285714"
"18-29 years","2021-04-26","216","0","9","200774","113","183.571428571428","0.14285714285714"
"18-29 years","2021-04-27","170","0","7","200944","113","175.142857142857","0.14285714285714"
"18-29 years","2021-04-28","191","0","6","201135","113","170.142857142857","0.14285714285714"
"18-29 years","2021-04-29","175","0","2","201310","113","172.142857142857","0.14285714285714"
"18-29 years","2021-04-30","173","0","7","201483","113","170.714285714285","0"
"18-29 years","2021-05-01","120","0","6","201603","113","168.428571428571","0"
"18-29 years","2021-05-02","120","0","5","201723","113","166.428571428571","0"
"18-29 years","2021-05-03","202","1","5","201925","114","164.428571428571","0.14285714285714"
"18-29 years","2021-05-04","139","0","6","202064","114","160","0.14285714285714"
"18-29 years","2021-05-05","139","0","7","202203","114","152.571428571428","0.14285714285714"
"18-29 years","2021-05-06","147","1","7","202350","115","148.571428571428","0.28571428571428"
"18-29 years","2021-05-07","125","0","4","202475","115","141.714285714285","0.28571428571428"
"18-29 years","2021-05-08","91","1","3","202566","116","137.571428571428","0.42857142857142"
"18-29 years","2021-05-09","103","0","4","202669","116","135.142857142857","0.42857142857142"
"18-29 years","2021-05-10","170","0","10","202839","116","130.571428571428","0.28571428571428"
"18-29 years","2021-05-11","128","0","3","202967","116","129","0.28571428571428"
"18-29 years","2021-05-12","82","0","5","203049","116","120.857142857142","0.28571428571428"
"18-29 years","2021-05-13","138","0","5","203187","116","119.571428571428","0.14285714285714"
"18-29 years","2021-05-14","104","1","1","203291","117","116.571428571428","0.28571428571428"
"18-29 years","2021-05-15","61","0","2","203352","117","112.285714285714","0.14285714285714"
"18-29 years","2021-05-16","63","0","8","203415","117","106.571428571428","0.14285714285714"
"18-29 years","2021-05-17","127","0","5","203542","117","100.428571428571","0.14285714285714"
"18-29 years","2021-05-18","95","0","5","203637","117","95.7142857142857","0.14285714285714"
"18-29 years","2021-05-19","106","1","2","203743","118","99.1428571428571","0.28571428571428"
"18-29 years","2021-05-20","70","0","3","203813","118","89.4285714285714","0.28571428571428"
"18-29 years","2021-05-21","94","0","4","203907","118","88","0.14285714285714"
"18-29 years","2021-05-22","65","0","3","203972","118","88.5714285714285","0.14285714285714"
"18-29 years","2021-05-23","54","0","4","204026","118","87.2857142857143","0.14285714285714"
"18-29 years","2021-05-24","91","0","6","204117","118","82.1428571428571","0.14285714285714"
"18-29 years","2021-05-25","89","0","4","204206","118","81.2857142857143","0.14285714285714"
"18-29 years","2021-05-26","74","0","0","204280","118","76.7142857142857","0"
"18-29 years","2021-05-27","53","0","1","204333","118","74.2857142857143","0"
"18-29 years","2021-05-28","56","0","6","204389","118","68.8571428571428","0"
"18-29 years","2021-05-29","48","0","1","204437","118","66.4285714285714","0"
"18-29 years","2021-05-30","31","0","3","204468","118","63.1428571428571","0"
"18-29 years","2021-05-31","41","0","6","204509","118","56","0"
"18-29 years","2021-06-01","62","0","2","204571","118","52.1428571428571","0"
"18-29 years","2021-06-02","47","0","3","204618","118","48.2857142857142","0"
"18-29 years","2021-06-03","48","0","3","204666","118","47.5714285714285","0"
"18-29 years","2021-06-04","35","0","3","204701","118","44.5714285714285","0"
"18-29 years","2021-06-05","34","0","2","204735","118","42.5714285714285","0"
"18-29 years","2021-06-06","50","0","1","204785","118","45.2857142857142","0"
"18-29 years","2021-06-07","56","0","3","204841","118","47.4285714285714","0"
"18-29 years","2021-06-08","55","0","4","204896","118","46.4285714285714","0"
"18-29 years","2021-06-09","40","0","4","204936","118","45.4285714285714","0"
"18-29 years","2021-06-10","31","0","1","204967","118","43","0"
"18-29 years","2021-06-11","35","0","3","205002","118","43","0"
"18-29 years","2021-06-12","18","0","0","205020","118","40.7142857142857","0"
"18-29 years","2021-06-13","21","0","2","205041","118","36.5714285714285","0"
"18-29 years","2021-06-14","40","0","4","205081","118","34.2857142857142","0"
"18-29 years","2021-06-15","47","0","2","205128","118","33.1428571428571","0"
"18-29 years","2021-06-16","43","0","4","205171","118","33.5714285714285","0"
"18-29 years","2021-06-17","41","0","1","205212","118","35","0"
"18-29 years","2021-06-18","51","0","6","205263","118","37.2857142857142","0"
"18-29 years","2021-06-19","19","0","2","205282","118","37.4285714285714","0"
"18-29 years","2021-06-20","20","0","4","205302","118","37.2857142857142","0"
"18-29 years","2021-06-21","53","0","3","205355","118","39.1428571428571","0"
"18-29 years","2021-06-22","32","0","1","205387","118","37","0"
"18-29 years","2021-06-23","51","0","1","205438","118","38.1428571428571","0"
"18-29 years","2021-06-24","44","0","2","205482","118","38.5714285714285","0"
"18-29 years","2021-06-25","73","0","3","205555","118","41.7142857142857","0"
"18-29 years","2021-06-26","37","0","2","205592","118","44.2857142857142","0"
"18-29 years","2021-06-27","37","0","2","205629","118","46.7142857142857","0"
"18-29 years","2021-06-28","67","0","1","205696","118","48.7142857142857","0"
"18-29 years","2021-06-29","53","0","0","205749","118","51.7142857142857","0"
"18-29 years","2021-06-30","52","0","3","205801","118","51.8571428571428","0"
"18-29 years","2021-07-01","66","0","4","205867","118","55","0"
"18-29 years","2021-07-02","58","0","3","205925","118","52.8571428571428","0"
"18-29 years","2021-07-03","64","1","5","205989","119","56.7142857142857","0.14285714285714"
"18-29 years","2021-07-04","53","0","5","206042","119","59","0.14285714285714"
"18-29 years","2021-07-05","94","0","5","206136","119","62.8571428571428","0.14285714285714"
"18-29 years","2021-07-06","115","0","4","206251","119","71.7142857142857","0.14285714285714"
"18-29 years","2021-07-07","123","0","5","206374","119","81.8571428571428","0.14285714285714"
"18-29 years","2021-07-08","137","0","10","206511","119","92","0.14285714285714"
"18-29 years","2021-07-09","118","0","2","206629","119","100.571428571428","0.14285714285714"
"18-29 years","2021-07-10","124","0","5","206753","119","109.142857142857","0"
"18-29 years","2021-07-11","134","1","4","206887","120","120.714285714285","0.14285714285714"
"18-29 years","2021-07-12","209","0","7","207096","120","137.142857142857","0.14285714285714"
"18-29 years","2021-07-13","195","0","5","207291","120","148.571428571428","0.14285714285714"
"18-29 years","2021-07-14","204","0","3","207495","120","160.142857142857","0.14285714285714"
"18-29 years","2021-07-15","217","0","8","207712","120","171.571428571428","0.14285714285714"
"18-29 years","2021-07-16","218","0","9","207930","120","185.857142857142","0.14285714285714"
"18-29 years","2021-07-17","166","0","0","208096","120","191.857142857142","0.14285714285714"
"18-29 years","2021-07-18","223","0","6","208319","120","204.571428571428","0"
"18-29 years","2021-07-19","379","0","8","208698","120","228.857142857142","0"
"18-29 years","2021-07-20","403","0","16","209101","120","258.571428571428","0"
"18-29 years","2021-07-21","406","0","13","209507","120","287.428571428571","0"
"18-29 years","2021-07-22","386","0","13","209893","120","311.571428571428","0"
"18-29 years","2021-07-23","456","1","16","210349","121","345.571428571428","0.14285714285714"
"18-29 years","2021-07-24","330","0","11","210679","121","369","0.14285714285714"
"18-29 years","2021-07-25","426","0","18","211105","121","398","0.14285714285714"
"18-29 years","2021-07-26","650","1","21","211755","122","436.714285714285","0.28571428571428"
"18-29 years","2021-07-27","715","0","21","212470","122","481.285714285714","0.28571428571428"
"18-29 years","2021-07-28","683","0","18","213153","122","520.857142857143","0.28571428571428"
"18-29 years","2021-07-29","791","0","19","213944","122","578.714285714285","0.28571428571428"
"18-29 years","2021-07-30","692","1","22","214636","123","612.428571428571","0.28571428571428"
"18-29 years","2021-07-31","548","0","22","215184","123","643.571428571428","0.28571428571428"
"18-29 years","2021-08-01","559","0","28","215743","123","662.571428571428","0.28571428571428"
"18-29 years","2021-08-02","943","0","16","216686","123","704.428571428571","0.14285714285714"
"18-29 years","2021-08-03","965","1","38","217651","124","740.142857142857","0.28571428571428"
"18-29 years","2021-08-04","962","0","42","218613","124","780","0.28571428571428"
"18-29 years","2021-08-05","960","1","27","219573","125","804.142857142857","0.42857142857142"
"18-29 years","2021-08-06","859","0","22","220432","125","828","0.28571428571428"
"18-29 years","2021-08-07","668","2","19","221100","127","845.142857142857","0.57142857142857"
"18-29 years","2021-08-08","592","1","17","221692","128","849.857142857143","0.71428571428571"
"18-29 years","2021-08-09","1118","0","26","222810","128","874.857142857143","0.71428571428571"
"18-29 years","2021-08-10","1169","1","23","223979","129","904","0.71428571428571"
"18-29 years","2021-08-11","1170","0","19","225149","129","933.714285714285","0.71428571428571"
"18-29 years","2021-08-12","1109","1","26","226258","130","955","0.71428571428571"
"18-29 years","2021-08-13","1004","3","32","227262","133","975.714285714285","1.14285714285714"
"18-29 years","2021-08-14","646","0","24","227908","133","972.571428571428","0.85714285714285"
"18-29 years","2021-08-15","571","1","30","228479","134","969.571428571428","0.85714285714285"
"18-29 years","2021-08-16","1393","0","28","229872","134","1008.85714285714","0.85714285714285"
"18-29 years","2021-08-17","1267","1","38","231139","135","1022.85714285714","0.85714285714285"
"18-29 years","2021-08-18","1372","3","29","232511","138","1051.71428571428","1.28571428571428"
"18-29 years","2021-08-19","1282","2","28","233793","140","1076.42857142857","1.42857142857142"
"18-29 years","2021-08-20","1336","2","41","235129","142","1123.85714285714","1.28571428571428"
"18-29 years","2021-08-21","768","1","17","235897","143","1141.28571428571","1.42857142857142"
"18-29 years","2021-08-22","717","0","26","236614","143","1162.14285714285","1.28571428571428"
"18-29 years","2021-08-23","1479","1","27","238093","144","1174.42857142857","1.42857142857142"
