"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-03-18","47","0","312","0","34.5714285714285","0"
"18-29 years","2020-03-19","37","0","349","0","36.2857142857142","0"
"18-29 years","2020-03-20","50","0","399","0","40.5714285714285","0"
"18-29 years","2020-03-21","35","0","434","0","43.8571428571428","0"
"18-29 years","2020-03-22","23","0","457","0","41.2857142857142","0"
"18-29 years","2020-03-23","53","0","510","0","41.5714285714285","0"
"18-29 years","2020-03-24","51","0","561","0","42.2857142857142","0"
"18-29 years","2020-03-25","55","0","616","0","43.4285714285714","0"
"18-29 years","2020-03-26","70","0","686","0","48.1428571428571","0"
"18-29 years","2020-03-27","42","0","728","0","47","0"
"18-29 years","2020-03-28","38","0","766","0","47.4285714285714","0"
"18-29 years","2020-03-29","33","1","799","1","48.8571428571428","0.14285714285714"
"18-29 years","2020-03-30","71","0","870","1","51.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","60","0","930","1","52.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","73","0","1003","1","55.2857142857142","0.14285714285714"
"18-29 years","2020-04-02","60","0","1063","1","53.8571428571428","0.14285714285714"
"18-29 years","2020-04-03","74","0","1137","1","58.4285714285714","0.14285714285714"
"18-29 years","2020-04-04","48","0","1185","1","59.8571428571428","0.14285714285714"
"18-29 years","2020-04-05","51","0","1236","1","62.4285714285714","0"
"18-29 years","2020-04-06","93","0","1329","1","65.5714285714285","0"
"18-29 years","2020-04-07","74","0","1403","1","67.5714285714285","0"
"18-29 years","2020-04-08","90","0","1493","1","70","0"
"18-29 years","2020-04-09","103","1","1596","2","76.1428571428571","0.14285714285714"
"18-29 years","2020-04-10","98","0","1694","2","79.5714285714285","0.14285714285714"
"18-29 years","2020-04-11","68","1","1762","3","82.4285714285714","0.28571428571428"
"18-29 years","2020-04-12","64","0","1826","3","84.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","118","0","1944","3","87.8571428571428","0.28571428571428"
"18-29 years","2020-04-14","116","0","2060","3","93.8571428571428","0.28571428571428"
"18-29 years","2020-04-15","117","0","2177","3","97.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","121","0","2298","3","100.285714285714","0.14285714285714"
"18-29 years","2020-04-17","116","0","2414","3","102.857142857142","0.14285714285714"
"18-29 years","2020-04-18","77","0","2491","3","104.142857142857","0"
"18-29 years","2020-04-19","79","0","2570","3","106.285714285714","0"
"18-29 years","2020-04-20","154","1","2724","4","111.428571428571","0.14285714285714"
"18-29 years","2020-04-21","133","0","2857","4","113.857142857142","0.14285714285714"
"18-29 years","2020-04-22","122","0","2979","4","114.571428571428","0.14285714285714"
"18-29 years","2020-04-23","113","1","3092","5","113.428571428571","0.28571428571428"
"18-29 years","2020-04-24","115","0","3207","5","113.285714285714","0.28571428571428"
"18-29 years","2020-04-25","61","0","3268","5","111","0.28571428571428"
"18-29 years","2020-04-26","56","0","3324","5","107.714285714285","0.28571428571428"
"18-29 years","2020-04-27","127","0","3451","5","103.857142857142","0.14285714285714"
"18-29 years","2020-04-28","150","0","3601","5","106.285714285714","0.14285714285714"
"18-29 years","2020-04-29","109","0","3710","5","104.428571428571","0.14285714285714"
"18-29 years","2020-04-30","82","0","3792","5","100","0"
"18-29 years","2020-05-01","116","0","3908","5","100.142857142857","0"
"18-29 years","2020-05-02","68","0","3976","5","101.142857142857","0"
"18-29 years","2020-05-03","62","0","4038","5","102","0"
"18-29 years","2020-05-04","184","0","4222","5","110.142857142857","0"
"18-29 years","2020-05-05","101","0","4323","5","103.142857142857","0"
"18-29 years","2020-05-06","110","0","4433","5","103.285714285714","0"
"18-29 years","2020-05-07","92","0","4525","5","104.714285714285","0"
"18-29 years","2020-05-08","96","0","4621","5","101.857142857142","0"
"18-29 years","2020-05-09","64","0","4685","5","101.285714285714","0"
"18-29 years","2020-05-10","68","0","4753","5","102.142857142857","0"
"18-29 years","2020-05-11","227","1","4980","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","126","0","5106","6","111.857142857142","0.14285714285714"
"18-29 years","2020-05-13","129","0","5235","6","114.571428571428","0.14285714285714"
"18-29 years","2020-05-14","132","0","5367","6","120.285714285714","0.14285714285714"
"18-29 years","2020-05-15","171","1","5538","7","131","0.28571428571428"
"18-29 years","2020-05-16","97","0","5635","7","135.714285714285","0.28571428571428"
"18-29 years","2020-05-17","98","0","5733","7","140","0.28571428571428"
"18-29 years","2020-05-18","148","1","5881","8","128.714285714285","0.28571428571428"
"18-29 years","2020-05-19","155","0","6036","8","132.857142857142","0.28571428571428"
"18-29 years","2020-05-20","164","0","6200","8","137.857142857142","0.28571428571428"
"18-29 years","2020-05-21","140","0","6340","8","139","0.28571428571428"
"18-29 years","2020-05-22","198","0","6538","8","142.857142857142","0.14285714285714"
"18-29 years","2020-05-23","111","0","6649","8","144.857142857142","0.14285714285714"
"18-29 years","2020-05-24","88","0","6737","8","143.428571428571","0.14285714285714"
"18-29 years","2020-05-25","122","0","6859","8","139.714285714285","0"
"18-29 years","2020-05-26","200","1","7059","9","146.142857142857","0.14285714285714"
"18-29 years","2020-05-27","182","0","7241","9","148.714285714285","0.14285714285714"
"18-29 years","2020-05-28","193","0","7434","9","156.285714285714","0.14285714285714"
"18-29 years","2020-05-29","267","0","7701","9","166.142857142857","0.14285714285714"
"18-29 years","2020-05-30","152","0","7853","9","172","0.14285714285714"
"18-29 years","2020-05-31","106","1","7959","10","174.571428571428","0.28571428571428"
"18-29 years","2020-06-01","285","0","8244","10","197.857142857142","0.28571428571428"
"18-29 years","2020-06-02","241","0","8485","10","203.714285714285","0.14285714285714"
"18-29 years","2020-06-03","218","0","8703","10","208.857142857142","0.14285714285714"
"18-29 years","2020-06-04","240","0","8943","10","215.571428571428","0.14285714285714"
"18-29 years","2020-06-05","217","0","9160","10","208.428571428571","0.14285714285714"
"18-29 years","2020-06-06","195","0","9355","10","214.571428571428","0.14285714285714"
"18-29 years","2020-06-07","147","0","9502","10","220.428571428571","0"
"18-29 years","2020-06-08","354","0","9856","10","230.285714285714","0"
"18-29 years","2020-06-09","327","0","10183","10","242.571428571428","0"
"18-29 years","2020-06-10","341","0","10524","10","260.142857142857","0"
"18-29 years","2020-06-11","313","0","10837","10","270.571428571428","0"
"18-29 years","2020-06-12","321","0","11158","10","285.428571428571","0"
"18-29 years","2020-06-13","250","0","11408","10","293.285714285714","0"
"18-29 years","2020-06-14","262","0","11670","10","309.714285714285","0"
"18-29 years","2020-06-15","603","0","12273","10","345.285714285714","0"
"18-29 years","2020-06-16","578","0","12851","10","381.142857142857","0"
"18-29 years","2020-06-17","622","1","13473","11","421.285714285714","0.14285714285714"
"18-29 years","2020-06-18","552","0","14025","11","455.428571428571","0.14285714285714"
"18-29 years","2020-06-19","619","0","14644","11","498","0.14285714285714"
"18-29 years","2020-06-20","597","0","15241","11","547.571428571428","0.14285714285714"
"18-29 years","2020-06-21","468","0","15709","11","577","0.14285714285714"
"18-29 years","2020-06-22","1113","0","16822","11","649.857142857143","0.14285714285714"
"18-29 years","2020-06-23","1096","0","17918","11","723.857142857143","0.14285714285714"
"18-29 years","2020-06-24","1122","1","19040","12","795.285714285714","0.14285714285714"
"18-29 years","2020-06-25","1141","1","20181","13","879.428571428571","0.28571428571428"
"18-29 years","2020-06-26","1079","0","21260","13","945.142857142857","0.28571428571428"
"18-29 years","2020-06-27","702","0","21962","13","960.142857142857","0.28571428571428"
"18-29 years","2020-06-28","658","0","22620","13","987.285714285714","0.28571428571428"
"18-29 years","2020-06-29","1363","0","23983","13","1023","0.28571428571428"
"18-29 years","2020-06-30","1278","0","25261","13","1049","0.28571428571428"
"18-29 years","2020-07-01","1296","1","26557","14","1073.85714285714","0.28571428571428"
"18-29 years","2020-07-02","1213","0","27770","14","1084.14285714285","0.14285714285714"
"18-29 years","2020-07-03","835","0","28605","14","1049.28571428571","0.14285714285714"
"18-29 years","2020-07-04","568","1","29173","15","1030.14285714285","0.28571428571428"
"18-29 years","2020-07-05","641","0","29814","15","1027.71428571428","0.28571428571428"
"18-29 years","2020-07-06","1612","0","31426","15","1063.28571428571","0.28571428571428"
"18-29 years","2020-07-07","1455","0","32881","15","1088.57142857142","0.28571428571428"
"18-29 years","2020-07-08","1428","0","34309","15","1107.42857142857","0.14285714285714"
"18-29 years","2020-07-09","1222","0","35531","15","1108.71428571428","0.14285714285714"
"18-29 years","2020-07-10","1189","0","36720","15","1159.28571428571","0.14285714285714"
"18-29 years","2020-07-11","721","0","37441","15","1181.14285714285","0"
"18-29 years","2020-07-12","571","0","38012","15","1171.14285714285","0"
"18-29 years","2020-07-13","1427","2","39439","17","1144.71428571428","0.28571428571428"
"18-29 years","2020-07-14","1229","0","40668","17","1112.42857142857","0.28571428571428"
"18-29 years","2020-07-15","1106","1","41774","18","1066.42857142857","0.42857142857142"
"18-29 years","2020-07-16","1115","0","42889","18","1051.14285714285","0.42857142857142"
"18-29 years","2020-07-17","942","2","43831","20","1015.85714285714","0.71428571428571"
"18-29 years","2020-07-18","637","0","44468","20","1003.85714285714","0.71428571428571"
"18-29 years","2020-07-19","447","0","44915","20","986.142857142857","0.71428571428571"
"18-29 years","2020-07-20","1057","0","45972","20","933.285714285714","0.42857142857142"
"18-29 years","2020-07-21","936","2","46908","22","891.428571428571","0.71428571428571"
"18-29 years","2020-07-22","918","0","47826","22","864.571428571428","0.57142857142857"
"18-29 years","2020-07-23","782","1","48608","23","817","0.71428571428571"
"18-29 years","2020-07-24","789","0","49397","23","795.142857142857","0.42857142857142"
"18-29 years","2020-07-25","510","0","49907","23","777","0.42857142857142"
"18-29 years","2020-07-26","397","0","50304","23","769.857142857143","0.42857142857142"
"18-29 years","2020-07-27","839","1","51143","24","738.714285714285","0.57142857142857"
"18-29 years","2020-07-28","802","0","51945","24","719.571428571428","0.28571428571428"
"18-29 years","2020-07-29","767","0","52712","24","698","0.28571428571428"
"18-29 years","2020-07-30","683","0","53395","24","683.857142857143","0.14285714285714"
"18-29 years","2020-07-31","598","1","53993","25","656.571428571428","0.28571428571428"
"18-29 years","2020-08-01","516","0","54509","25","657.428571428571","0.28571428571428"
"18-29 years","2020-08-02","380","0","54889","25","655","0.28571428571428"
"18-29 years","2020-08-03","761","0","55650","25","643.857142857143","0.14285714285714"
"18-29 years","2020-08-04","689","0","56339","25","627.714285714285","0.14285714285714"
"18-29 years","2020-08-05","692","1","57031","26","617","0.28571428571428"
"18-29 years","2020-08-06","580","0","57611","26","602.285714285714","0.28571428571428"
"18-29 years","2020-08-07","568","1","58179","27","598","0.28571428571428"
"18-29 years","2020-08-08","385","0","58564","27","579.285714285714","0.28571428571428"
"18-29 years","2020-08-09","336","1","58900","28","573","0.42857142857142"
"18-29 years","2020-08-10","661","0","59561","28","558.714285714285","0.42857142857142"
"18-29 years","2020-08-11","569","0","60130","28","541.571428571428","0.42857142857142"
"18-29 years","2020-08-12","581","2","60711","30","525.714285714285","0.57142857142857"
"18-29 years","2020-08-13","510","1","61221","31","515.714285714285","0.71428571428571"
"18-29 years","2020-08-14","471","2","61692","33","501.857142857142","0.85714285714285"
"18-29 years","2020-08-15","382","1","62074","34","501.428571428571","1"
"18-29 years","2020-08-16","359","1","62433","35","504.714285714285","1"
"18-29 years","2020-08-17","697","1","63130","36","509.857142857142","1.14285714285714"
"18-29 years","2020-08-18","603","1","63733","37","514.714285714285","1.28571428571428"
"18-29 years","2020-08-19","590","0","64323","37","516","1"
"18-29 years","2020-08-20","597","0","64920","37","528.428571428571","0.85714285714285"
"18-29 years","2020-08-21","588","1","65508","38","545.142857142857","0.71428571428571"
"18-29 years","2020-08-22","427","2","65935","40","551.571428571428","0.85714285714285"
"18-29 years","2020-08-23","547","0","66482","40","578.428571428571","0.71428571428571"
"18-29 years","2020-08-24","881","0","67363","40","604.714285714285","0.57142857142857"
"18-29 years","2020-08-25","783","1","68146","41","630.428571428571","0.57142857142857"
"18-29 years","2020-08-26","821","0","68967","41","663.428571428571","0.57142857142857"
"18-29 years","2020-08-27","719","0","69686","41","680.857142857143","0.57142857142857"
"18-29 years","2020-08-28","735","0","70421","41","701.857142857143","0.42857142857142"
"18-29 years","2020-08-29","479","0","70900","41","709.285714285714","0.14285714285714"
"18-29 years","2020-08-30","481","1","71381","42","699.857142857143","0.28571428571428"
"18-29 years","2020-08-31","957","0","72338","42","710.714285714285","0.28571428571428"
"18-29 years","2020-09-01","817","0","73155","42","715.571428571428","0.14285714285714"
"18-29 years","2020-09-02","732","0","73887","42","702.857142857143","0.14285714285714"
"18-29 years","2020-09-03","639","1","74526","43","691.428571428571","0.28571428571428"
"18-29 years","2020-09-04","526","1","75052","44","661.571428571428","0.42857142857142"
"18-29 years","2020-09-05","331","0","75383","44","640.428571428571","0.42857142857142"
"18-29 years","2020-09-06","330","0","75713","44","618.857142857143","0.28571428571428"
"18-29 years","2020-09-07","347","0","76060","44","531.714285714285","0.28571428571428"
"18-29 years","2020-09-08","570","0","76630","44","496.428571428571","0.28571428571428"
"18-29 years","2020-09-09","496","1","77126","45","462.714285714285","0.42857142857142"
"18-29 years","2020-09-10","468","0","77594","45","438.285714285714","0.28571428571428"
"18-29 years","2020-09-11","391","0","77985","45","419","0.14285714285714"
"18-29 years","2020-09-12","259","1","78244","46","408.714285714285","0.28571428571428"
"18-29 years","2020-09-13","226","0","78470","46","393.857142857142","0.28571428571428"
"18-29 years","2020-09-14","396","0","78866","46","400.857142857142","0.28571428571428"
"18-29 years","2020-09-15","343","2","79209","48","368.428571428571","0.57142857142857"
"18-29 years","2020-09-16","327","0","79536","48","344.285714285714","0.42857142857142"
"18-29 years","2020-09-17","255","0","79791","48","313.857142857142","0.42857142857142"
"18-29 years","2020-09-18","283","1","80074","49","298.428571428571","0.57142857142857"
"18-29 years","2020-09-19","193","0","80267","49","289","0.42857142857142"
"18-29 years","2020-09-20","160","0","80427","49","279.571428571428","0.42857142857142"
"18-29 years","2020-09-21","325","0","80752","49","269.428571428571","0.42857142857142"
"18-29 years","2020-09-22","273","0","81025","49","259.428571428571","0.14285714285714"
"18-29 years","2020-09-23","274","1","81299","50","251.857142857142","0.28571428571428"
"18-29 years","2020-09-24","231","1","81530","51","248.428571428571","0.42857142857142"
"18-29 years","2020-09-25","243","1","81773","52","242.714285714285","0.42857142857142"
"18-29 years","2020-09-26","161","0","81934","52","238.142857142857","0.42857142857142"
"18-29 years","2020-09-27","174","0","82108","52","240.142857142857","0.42857142857142"
"18-29 years","2020-09-28","339","0","82447","52","242.142857142857","0.42857142857142"
"18-29 years","2020-09-29","277","0","82724","52","242.714285714285","0.42857142857142"
"18-29 years","2020-09-30","281","0","83005","52","243.714285714285","0.28571428571428"
"18-29 years","2020-10-01","256","0","83261","52","247.285714285714","0.14285714285714"
"18-29 years","2020-10-02","279","0","83540","52","252.428571428571","0"
"18-29 years","2020-10-03","199","0","83739","52","257.857142857142","0"
"18-29 years","2020-10-04","182","0","83921","52","259","0"
"18-29 years","2020-10-05","340","0","84261","52","259.142857142857","0"
"18-29 years","2020-10-06","320","0","84581","52","265.285714285714","0"
"18-29 years","2020-10-07","316","0","84897","52","270.285714285714","0"
"18-29 years","2020-10-08","268","0","85165","52","272","0"
"18-29 years","2020-10-09","270","0","85435","52","270.714285714285","0"
"18-29 years","2020-10-10","216","0","85651","52","273.142857142857","0"
"18-29 years","2020-10-11","185","2","85836","54","273.571428571428","0.28571428571428"
"18-29 years","2020-10-12","351","0","86187","54","275.142857142857","0.28571428571428"
"18-29 years","2020-10-13","354","1","86541","55","280","0.42857142857142"
"18-29 years","2020-10-14","313","0","86854","55","279.571428571428","0.42857142857142"
"18-29 years","2020-10-15","264","0","87118","55","279","0.42857142857142"
"18-29 years","2020-10-16","286","0","87404","55","281.285714285714","0.42857142857142"
"18-29 years","2020-10-17","188","0","87592","55","277.285714285714","0.42857142857142"
"18-29 years","2020-10-18","192","0","87784","55","278.285714285714","0.14285714285714"
"18-29 years","2020-10-19","358","0","88142","55","279.285714285714","0.14285714285714"
"18-29 years","2020-10-20","370","0","88512","55","281.571428571428","0"
"18-29 years","2020-10-21","345","0","88857","55","286.142857142857","0"
"18-29 years","2020-10-22","349","0","89206","55","298.285714285714","0"
"18-29 years","2020-10-23","351","0","89557","55","307.571428571428","0"
"18-29 years","2020-10-24","251","0","89808","55","316.571428571428","0"
"18-29 years","2020-10-25","243","0","90051","55","323.857142857142","0"
"18-29 years","2020-10-26","385","0","90436","55","327.714285714285","0"
"18-29 years","2020-10-27","376","0","90812","55","328.571428571428","0"
"18-29 years","2020-10-28","411","0","91223","55","338","0"
"18-29 years","2020-10-29","328","0","91551","55","335","0"
"18-29 years","2020-10-30","290","1","91841","56","326.285714285714","0.14285714285714"
"18-29 years","2020-10-31","237","0","92078","56","324.285714285714","0.14285714285714"
"18-29 years","2020-11-01","285","0","92363","56","330.285714285714","0.14285714285714"
"18-29 years","2020-11-02","488","0","92851","56","345","0.14285714285714"
"18-29 years","2020-11-03","448","0","93299","56","355.285714285714","0.14285714285714"
"18-29 years","2020-11-04","458","0","93757","56","362","0.14285714285714"
"18-29 years","2020-11-05","445","0","94202","56","378.714285714285","0.14285714285714"
"18-29 years","2020-11-06","454","0","94656","56","402.142857142857","0"
"18-29 years","2020-11-07","331","1","94987","57","415.571428571428","0.14285714285714"
"18-29 years","2020-11-08","362","0","95349","57","426.571428571428","0.14285714285714"
"18-29 years","2020-11-09","610","0","95959","57","444","0.14285714285714"
"18-29 years","2020-11-10","589","1","96548","58","464.142857142857","0.28571428571428"
"18-29 years","2020-11-11","484","0","97032","58","467.857142857142","0.28571428571428"
"18-29 years","2020-11-12","503","1","97535","59","476.142857142857","0.42857142857142"
"18-29 years","2020-11-13","453","0","97988","59","476","0.42857142857142"
"18-29 years","2020-11-14","376","1","98364","60","482.428571428571","0.42857142857142"
"18-29 years","2020-11-15","304","0","98668","60","474.142857142857","0.42857142857142"
"18-29 years","2020-11-16","620","1","99288","61","475.571428571428","0.57142857142857"
"18-29 years","2020-11-17","491","1","99779","62","461.571428571428","0.57142857142857"
"18-29 years","2020-11-18","485","0","100264","62","461.714285714285","0.57142857142857"
"18-29 years","2020-11-19","499","0","100763","62","461.142857142857","0.42857142857142"
"18-29 years","2020-11-20","432","0","101195","62","458.142857142857","0.42857142857142"
"18-29 years","2020-11-21","293","0","101488","62","446.285714285714","0.28571428571428"
"18-29 years","2020-11-22","191","0","101679","62","430.142857142857","0.28571428571428"
"18-29 years","2020-11-23","433","0","102112","62","403.428571428571","0.14285714285714"
"18-29 years","2020-11-24","238","1","102350","63","367.285714285714","0.14285714285714"
"18-29 years","2020-11-25","76","0","102426","63","308.857142857142","0.14285714285714"
"18-29 years","2020-11-26","9","0","102435","63","238.857142857142","0.14285714285714"
"18-29 years","2020-11-27","0","0","102435","63","177.142857142857","0.14285714285714"
"30-39 years","2020-02-01","1","0","1","0","0","0"
"30-39 years","2020-02-02","0","0","1","0","0","0"
"30-39 years","2020-02-03","0","0","1","0","0","0"
"30-39 years","2020-02-04","0","0","1","0","0","0"
"30-39 years","2020-02-05","0","0","1","0","0","0"
"30-39 years","2020-02-06","0","0","1","0","0","0"
"30-39 years","2020-02-07","0","0","1","0","0.14285714285714","0"
"30-39 years","2020-02-08","0","0","1","0","0","0"
"30-39 years","2020-02-09","0","0","1","0","0","0"
"30-39 years","2020-02-10","1","0","2","0","0.14285714285714","0"
"30-39 years","2020-02-11","1","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-12","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-13","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-14","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-15","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-16","0","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-17","0","0","3","0","0.14285714285714","0"
"30-39 years","2020-02-18","0","0","3","0","0","0"
"30-39 years","2020-02-19","2","0","5","0","0.28571428571428","0"
"30-39 years","2020-02-20","0","0","5","0","0.28571428571428","0"
"30-39 years","2020-02-21","1","0","6","0","0.42857142857142","0"
"30-39 years","2020-02-22","0","0","6","0","0.42857142857142","0"
"30-39 years","2020-02-23","1","0","7","0","0.57142857142857","0"
"30-39 years","2020-02-24","2","0","9","0","0.85714285714285","0"
"30-39 years","2020-02-25","2","0","11","0","1.14285714285714","0"
"30-39 years","2020-02-26","0","0","11","0","0.85714285714285","0"
"30-39 years","2020-02-27","2","0","13","0","1.14285714285714","0"
"30-39 years","2020-02-28","1","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-29","2","0","16","0","1.42857142857142","0"
"30-39 years","2020-03-01","14","0","30","0","3.28571428571428","0"
"30-39 years","2020-03-02","3","0","33","0","3.42857142857142","0"
"30-39 years","2020-03-03","5","0","38","0","3.85714285714285","0"
"30-39 years","2020-03-04","7","0","45","0","4.85714285714285","0"
"30-39 years","2020-03-05","11","0","56","0","6.14285714285714","0"
"30-39 years","2020-03-06","7","0","63","0","7","0"
"30-39 years","2020-03-07","6","0","69","0","7.57142857142857","0"
"30-39 years","2020-03-08","9","0","78","0","6.85714285714285","0"
"30-39 years","2020-03-09","17","0","95","0","8.85714285714285","0"
"30-39 years","2020-03-10","23","0","118","0","11.4285714285714","0"
"30-39 years","2020-03-11","32","0","150","0","15","0"
"30-39 years","2020-03-12","31","0","181","0","17.8571428571428","0"
"30-39 years","2020-03-13","51","0","232","0","24.1428571428571","0"
"30-39 years","2020-03-14","35","0","267","0","28.2857142857142","0"
"30-39 years","2020-03-15","41","0","308","0","32.8571428571428","0"
"30-39 years","2020-03-16","72","0","380","0","40.7142857142857","0"
"30-39 years","2020-03-17","66","0","446","0","46.8571428571428","0"
"30-39 years","2020-03-18","69","0","515","0","52.1428571428571","0"
"30-39 years","2020-03-19","54","0","569","0","55.4285714285714","0"
"30-39 years","2020-03-20","78","0","647","0","59.2857142857142","0"
"30-39 years","2020-03-21","48","0","695","0","61.1428571428571","0"
"30-39 years","2020-03-22","57","0","752","0","63.4285714285714","0"
"30-39 years","2020-03-23","104","0","856","0","68","0"
"30-39 years","2020-03-24","75","0","931","0","69.2857142857143","0"
"30-39 years","2020-03-25","93","0","1024","0","72.7142857142857","0"
"30-39 years","2020-03-26","74","0","1098","0","75.5714285714285","0"
"30-39 years","2020-03-27","84","2","1182","2","76.4285714285714","0.28571428571428"
"30-39 years","2020-03-28","56","1","1238","3","77.5714285714285","0.42857142857142"
"30-39 years","2020-03-29","61","0","1299","3","78.1428571428571","0.42857142857142"
"30-39 years","2020-03-30","90","0","1389","3","76.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","79","1","1468","4","76.7142857142857","0.57142857142857"
"30-39 years","2020-04-01","96","2","1564","6","77.1428571428571","0.85714285714285"
"30-39 years","2020-04-02","86","0","1650","6","78.8571428571428","0.85714285714285"
"30-39 years","2020-04-03","84","0","1734","6","78.8571428571428","0.57142857142857"
"30-39 years","2020-04-04","67","1","1801","7","80.4285714285714","0.57142857142857"
"30-39 years","2020-04-05","67","0","1868","7","81.2857142857143","0.57142857142857"
"30-39 years","2020-04-06","131","1","1999","8","87.1428571428571","0.71428571428571"
"30-39 years","2020-04-07","104","1","2103","9","90.7142857142857","0.71428571428571"
"30-39 years","2020-04-08","112","0","2215","9","93","0.42857142857142"
"30-39 years","2020-04-09","112","0","2327","9","96.7142857142857","0.42857142857142"
"30-39 years","2020-04-10","129","0","2456","9","103.142857142857","0.42857142857142"
"30-39 years","2020-04-11","100","0","2556","9","107.857142857142","0.28571428571428"
"30-39 years","2020-04-12","67","0","2623","9","107.857142857142","0.28571428571428"
"30-39 years","2020-04-13","122","0","2745","9","106.571428571428","0.14285714285714"
"30-39 years","2020-04-14","145","1","2890","10","112.428571428571","0.14285714285714"
"30-39 years","2020-04-15","119","3","3009","13","113.428571428571","0.57142857142857"
"30-39 years","2020-04-16","115","0","3124","13","113.857142857142","0.57142857142857"
"30-39 years","2020-04-17","136","2","3260","15","114.857142857142","0.85714285714285"
"30-39 years","2020-04-18","89","0","3349","15","113.285714285714","0.85714285714285"
"30-39 years","2020-04-19","81","0","3430","15","115.285714285714","0.85714285714285"
"30-39 years","2020-04-20","137","0","3567","15","117.428571428571","0.85714285714285"
"30-39 years","2020-04-21","121","0","3688","15","114","0.71428571428571"
"30-39 years","2020-04-22","139","0","3827","15","116.857142857142","0.28571428571428"
"30-39 years","2020-04-23","133","0","3960","15","119.428571428571","0.28571428571428"
"30-39 years","2020-04-24","108","1","4068","16","115.428571428571","0.14285714285714"
"30-39 years","2020-04-25","95","0","4163","16","116.285714285714","0.14285714285714"
"30-39 years","2020-04-26","58","0","4221","16","113","0.14285714285714"
"30-39 years","2020-04-27","117","2","4338","18","110.142857142857","0.42857142857142"
"30-39 years","2020-04-28","143","0","4481","18","113.285714285714","0.42857142857142"
"30-39 years","2020-04-29","114","1","4595","19","109.714285714285","0.57142857142857"
"30-39 years","2020-04-30","84","0","4679","19","102.714285714285","0.57142857142857"
"30-39 years","2020-05-01","104","1","4783","20","102.142857142857","0.57142857142857"
"30-39 years","2020-05-02","70","0","4853","20","98.5714285714285","0.57142857142857"
"30-39 years","2020-05-03","49","0","4902","20","97.2857142857143","0.57142857142857"
"30-39 years","2020-05-04","148","0","5050","20","101.714285714285","0.28571428571428"
"30-39 years","2020-05-05","92","2","5142","22","94.4285714285714","0.57142857142857"
"30-39 years","2020-05-06","79","2","5221","24","89.4285714285714","0.71428571428571"
"30-39 years","2020-05-07","88","0","5309","24","90","0.71428571428571"
"30-39 years","2020-05-08","108","1","5417","25","90.5714285714285","0.71428571428571"
"30-39 years","2020-05-09","55","0","5472","25","88.4285714285714","0.71428571428571"
"30-39 years","2020-05-10","70","0","5542","25","91.4285714285714","0.71428571428571"
"30-39 years","2020-05-11","161","0","5703","25","93.2857142857143","0.71428571428571"
"30-39 years","2020-05-12","111","1","5814","26","96","0.57142857142857"
"30-39 years","2020-05-13","134","0","5948","26","103.857142857142","0.28571428571428"
"30-39 years","2020-05-14","123","1","6071","27","108.857142857142","0.42857142857142"
"30-39 years","2020-05-15","138","0","6209","27","113.142857142857","0.28571428571428"
"30-39 years","2020-05-16","74","0","6283","27","115.857142857142","0.28571428571428"
"30-39 years","2020-05-17","55","0","6338","27","113.714285714285","0.28571428571428"
"30-39 years","2020-05-18","140","1","6478","28","110.714285714285","0.42857142857142"
"30-39 years","2020-05-19","134","0","6612","28","114","0.28571428571428"
"30-39 years","2020-05-20","132","0","6744","28","113.714285714285","0.28571428571428"
"30-39 years","2020-05-21","117","3","6861","31","112.857142857142","0.57142857142857"
"30-39 years","2020-05-22","124","0","6985","31","110.857142857142","0.57142857142857"
"30-39 years","2020-05-23","101","0","7086","31","114.714285714285","0.57142857142857"
"30-39 years","2020-05-24","83","0","7169","31","118.714285714285","0.57142857142857"
"30-39 years","2020-05-25","80","0","7249","31","110.142857142857","0.42857142857142"
"30-39 years","2020-05-26","160","0","7409","31","113.857142857142","0.42857142857142"
"30-39 years","2020-05-27","144","0","7553","31","115.571428571428","0.42857142857142"
"30-39 years","2020-05-28","128","2","7681","33","117.142857142857","0.28571428571428"
"30-39 years","2020-05-29","135","0","7816","33","118.714285714285","0.28571428571428"
"30-39 years","2020-05-30","81","0","7897","33","115.857142857142","0.28571428571428"
"30-39 years","2020-05-31","52","1","7949","34","111.428571428571","0.42857142857142"
"30-39 years","2020-06-01","204","0","8153","34","129.142857142857","0.42857142857142"
"30-39 years","2020-06-02","160","0","8313","34","129.142857142857","0.42857142857142"
"30-39 years","2020-06-03","152","1","8465","35","130.285714285714","0.57142857142857"
"30-39 years","2020-06-04","151","2","8616","37","133.571428571428","0.57142857142857"
