"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-30","85","0","15055","3","163.571428571428","0"
"10-17 years","2020-08-31","87","0","15142","3","152.285714285714","0"
"10-17 years","2020-09-01","144","0","15286","3","153","0"
"10-17 years","2020-09-02","139","0","15425","3","149.714285714285","0"
"10-17 years","2020-09-03","184","0","15609","3","146.857142857142","0"
"10-17 years","2020-09-04","148","0","15757","3","140","0"
"10-17 years","2020-09-05","140","0","15897","3","132.428571428571","0"
"10-17 years","2020-09-06","113","0","16010","3","136.428571428571","0"
"10-17 years","2020-09-07","45","0","16055","3","130.428571428571","0"
"10-17 years","2020-09-08","77","0","16132","3","120.857142857142","0"
"10-17 years","2020-09-09","121","0","16253","3","118.285714285714","0"
"10-17 years","2020-09-10","129","0","16382","3","110.428571428571","0"
"10-17 years","2020-09-11","135","0","16517","3","108.571428571428","0"
"10-17 years","2020-09-12","159","1","16676","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-13","112","0","16788","4","111.142857142857","0.14285714285714"
"10-17 years","2020-09-14","68","0","16856","4","114.428571428571","0.14285714285714"
"10-17 years","2020-09-15","113","0","16969","4","119.571428571428","0.14285714285714"
"10-17 years","2020-09-16","156","0","17125","4","124.571428571428","0.14285714285714"
"10-17 years","2020-09-17","152","0","17277","4","127.857142857142","0.14285714285714"
"10-17 years","2020-09-18","160","0","17437","4","131.428571428571","0.14285714285714"
"10-17 years","2020-09-19","164","0","17601","4","132.142857142857","0"
"10-17 years","2020-09-20","82","0","17683","4","127.857142857142","0"
"10-17 years","2020-09-21","107","0","17790","4","133.428571428571","0"
"10-17 years","2020-09-22","78","0","17868","4","128.428571428571","0"
"10-17 years","2020-09-23","104","0","17972","4","121","0"
"10-17 years","2020-09-24","124","0","18096","4","117","0"
"10-17 years","2020-09-25","111","0","18207","4","110","0"
"10-17 years","2020-09-26","114","0","18321","4","102.857142857142","0"
"10-17 years","2020-09-27","70","0","18391","4","101.142857142857","0"
"10-17 years","2020-09-28","47","0","18438","4","92.5714285714285","0"
"10-17 years","2020-09-29","64","0","18502","4","90.5714285714285","0"
"10-17 years","2020-09-30","126","0","18628","4","93.7142857142857","0"
"10-17 years","2020-10-01","104","0","18732","4","90.8571428571428","0"
"10-17 years","2020-10-02","105","0","18837","4","90","0"
"10-17 years","2020-10-03","94","0","18931","4","87.1428571428571","0"
"10-17 years","2020-10-04","60","0","18991","4","85.7142857142857","0"
"10-17 years","2020-10-05","53","0","19044","4","86.5714285714285","0"
"10-17 years","2020-10-06","83","0","19127","4","89.2857142857143","0"
"10-17 years","2020-10-07","96","0","19223","4","85","0"
"10-17 years","2020-10-08","107","0","19330","4","85.4285714285714","0"
"10-17 years","2020-10-09","126","0","19456","4","88.4285714285714","0"
"10-17 years","2020-10-10","93","0","19549","4","88.2857142857143","0"
"10-17 years","2020-10-11","92","0","19641","4","92.8571428571428","0"
"10-17 years","2020-10-12","61","0","19702","4","94","0"
"10-17 years","2020-10-13","63","1","19765","5","91.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","101","0","19866","5","91.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","122","0","19988","5","94","0.14285714285714"
"10-17 years","2020-10-16","145","0","20133","5","96.7142857142857","0.14285714285714"
"10-17 years","2020-10-17","116","0","20249","5","100","0.14285714285714"
"10-17 years","2020-10-18","104","0","20353","5","101.714285714285","0.14285714285714"
"10-17 years","2020-10-19","50","0","20403","5","100.142857142857","0.14285714285714"
"10-17 years","2020-10-20","83","0","20486","5","103","0"
"10-17 years","2020-10-21","124","0","20610","5","106.285714285714","0"
"10-17 years","2020-10-22","121","0","20731","5","106.142857142857","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","650","1","53.4285714285714","0"
"18-29 years","2020-04-07","137","0","787","1","61.1428571428571","0"
"18-29 years","2020-04-08","101","0","888","1","68","0"
"18-29 years","2020-04-09","53","1","941","2","69","0.14285714285714"
"18-29 years","2020-04-10","92","0","1033","2","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-11","45","1","1078","3","77.2857142857143","0.28571428571428"
"18-29 years","2020-04-12","14","0","1092","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","129","0","1221","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1314","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1411","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","114","0","1525","3","83.4285714285714","0.14285714285714"
"18-29 years","2020-04-17","138","0","1663","3","90","0.14285714285714"
"18-29 years","2020-04-18","53","0","1716","3","91.1428571428571","0"
"18-29 years","2020-04-19","84","0","1800","3","101.142857142857","0"
"18-29 years","2020-04-20","113","1","1913","4","98.8571428571428","0.14285714285714"
"18-29 years","2020-04-21","87","0","2000","4","98","0.14285714285714"
"18-29 years","2020-04-22","116","0","2116","4","100.714285714285","0.14285714285714"
"18-29 years","2020-04-23","136","1","2252","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","87","0","2339","5","96.5714285714285","0.28571428571428"
"18-29 years","2020-04-25","124","0","2463","5","106.714285714285","0.28571428571428"
"18-29 years","2020-04-26","42","0","2505","5","100.714285714285","0.28571428571428"
"18-29 years","2020-04-27","92","0","2597","5","97.7142857142857","0.14285714285714"
"18-29 years","2020-04-28","99","0","2696","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-29","116","0","2812","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2874","5","88.8571428571428","0"
"18-29 years","2020-05-01","145","0","3019","5","97.1428571428571","0"
"18-29 years","2020-05-02","73","0","3092","5","89.8571428571428","0"
"18-29 years","2020-05-03","46","0","3138","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3265","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3339","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3479","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3609","5","105","0"
"18-29 years","2020-05-08","94","0","3703","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3748","5","93.7142857142857","0"
"18-29 years","2020-05-10","194","0","3942","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4026","6","108.714285714285","0.14285714285714"
"18-29 years","2020-05-12","137","0","4163","6","117.714285714285","0.14285714285714"
"18-29 years","2020-05-13","118","0","4281","6","114.571428571428","0.14285714285714"
"18-29 years","2020-05-14","66","0","4347","6","105.428571428571","0.14285714285714"
"18-29 years","2020-05-15","108","1","4455","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4546","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4646","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4796","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4942","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5065","8","112","0.28571428571428"
"18-29 years","2020-05-21","127","0","5192","8","120.714285714285","0.28571428571428"
"18-29 years","2020-05-22","194","0","5386","8","133","0.14285714285714"
"18-29 years","2020-05-23","181","0","5567","8","145.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5741","8","156.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5846","8","150","0"
"18-29 years","2020-05-26","69","1","5915","9","139","0.14285714285714"
"18-29 years","2020-05-27","150","0","6065","9","142.857142857142","0.14285714285714"
"18-29 years","2020-05-28","179","0","6244","9","150.285714285714","0.14285714285714"
"18-29 years","2020-05-29","143","0","6387","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6531","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6741","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6952","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7115","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7293","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7513","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","211","0","7724","10","191","0.14285714285714"
"18-29 years","2020-06-06","167","0","7891","10","194.285714285714","0.14285714285714"
"18-29 years","2020-06-07","149","0","8040","10","185.571428571428","0"
"18-29 years","2020-06-08","164","0","8204","10","178.857142857142","0"
"18-29 years","2020-06-09","168","0","8372","10","179.571428571428","0"
"18-29 years","2020-06-10","181","0","8553","10","180","0"
"18-29 years","2020-06-11","255","0","8808","10","185","0"
"18-29 years","2020-06-12","239","0","9047","10","189","0"
"18-29 years","2020-06-13","302","0","9349","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9618","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9814","10","230","0"
"18-29 years","2020-06-16","204","0","10018","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10302","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10562","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10922","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","525","0","11447","11","299.714285714285","0.14285714285714"
"18-29 years","2020-06-21","311","0","11758","11","305.714285714285","0.14285714285714"
"18-29 years","2020-06-22","391","0","12149","11","333.571428571428","0.14285714285714"
"18-29 years","2020-06-23","600","0","12749","11","390.142857142857","0.14285714285714"
"18-29 years","2020-06-24","612","1","13361","12","437","0.14285714285714"
"18-29 years","2020-06-25","543","1","13904","13","477.428571428571","0.28571428571428"
"18-29 years","2020-06-26","624","0","14528","13","515.142857142857","0.28571428571428"
"18-29 years","2020-06-27","714","0","15242","13","542.142857142857","0.28571428571428"
"18-29 years","2020-06-28","805","0","16047","13","612.714285714285","0.28571428571428"
"18-29 years","2020-06-29","699","0","16746","13","656.714285714285","0.28571428571428"
"18-29 years","2020-06-30","560","0","17306","13","651","0.28571428571428"
"18-29 years","2020-07-01","884","1","18190","14","689.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1168","0","19358","14","779.142857142857","0.14285714285714"
"18-29 years","2020-07-03","948","0","20306","14","825.428571428571","0.14285714285714"
"18-29 years","2020-07-04","925","1","21231","15","855.571428571428","0.28571428571428"
"18-29 years","2020-07-05","709","0","21940","15","841.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22348","15","800.285714285714","0.28571428571428"
"18-29 years","2020-07-07","926","0","23274","15","852.571428571428","0.28571428571428"
"18-29 years","2020-07-08","986","0","24260","15","867.142857142857","0.14285714285714"
"18-29 years","2020-07-09","758","0","25018","15","808.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1206","0","26224","15","845.428571428571","0.14285714285714"
"18-29 years","2020-07-11","867","0","27091","15","837.142857142857","0"
"18-29 years","2020-07-12","760","0","27851","15","844.428571428571","0"
"18-29 years","2020-07-13","911","2","28762","17","916.285714285714","0.28571428571428"
"18-29 years","2020-07-14","939","0","29701","17","918.142857142857","0.28571428571428"
"18-29 years","2020-07-15","936","1","30637","18","911","0.42857142857142"
"18-29 years","2020-07-16","936","0","31573","18","936.428571428571","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32714","20","927.142857142857","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33885","20","970.571428571428","0.71428571428571"
"18-29 years","2020-07-19","834","0","34719","20","981.142857142857","0.71428571428571"
"18-29 years","2020-07-20","645","0","35364","20","943.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36296","22","942.142857142857","0.71428571428571"
"18-29 years","2020-07-22","720","0","37016","22","911.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38050","23","925.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1154","0","39204","23","927.142857142857","0.42857142857142"
"18-29 years","2020-07-25","956","0","40160","23","896.428571428571","0.42857142857142"
"18-29 years","2020-07-26","674","0","40834","23","873.571428571428","0.42857142857142"
"18-29 years","2020-07-27","768","1","41602","24","891.142857142857","0.57142857142857"
"18-29 years","2020-07-28","983","0","42585","24","898.428571428571","0.28571428571428"
"18-29 years","2020-07-29","726","0","43311","24","899.285714285714","0.28571428571428"
"18-29 years","2020-07-30","977","0","44288","24","891.142857142857","0.14285714285714"
"18-29 years","2020-07-31","991","1","45279","25","867.857142857143","0.28571428571428"
"18-29 years","2020-08-01","830","0","46109","25","849.857142857143","0.28571428571428"
"18-29 years","2020-08-02","799","0","46908","25","867.714285714285","0.28571428571428"
"18-29 years","2020-08-03","581","0","47489","25","841","0.14285714285714"
"18-29 years","2020-08-04","561","0","48050","25","780.714285714285","0.14285714285714"
"18-29 years","2020-08-05","832","1","48882","26","795.857142857143","0.28571428571428"
"18-29 years","2020-08-06","747","0","49629","26","763","0.28571428571428"
"18-29 years","2020-08-07","959","1","50588","27","758.428571428571","0.28571428571428"
"18-29 years","2020-08-08","992","0","51580","27","781.571428571428","0.28571428571428"
"18-29 years","2020-08-09","713","1","52293","28","769.285714285714","0.42857142857142"
"18-29 years","2020-08-10","569","0","52862","28","767.571428571428","0.42857142857142"
"18-29 years","2020-08-11","821","0","53683","28","804.714285714285","0.42857142857142"
"18-29 years","2020-08-12","678","2","54361","30","782.714285714285","0.57142857142857"
"18-29 years","2020-08-13","540","1","54901","31","753.142857142857","0.71428571428571"
"18-29 years","2020-08-14","670","2","55571","33","711.857142857143","0.85714285714285"
"18-29 years","2020-08-15","733","1","56304","34","674.857142857143","1"
"18-29 years","2020-08-16","401","1","56705","35","630.285714285714","1"
"18-29 years","2020-08-17","387","1","57092","36","604.285714285714","1.14285714285714"
"18-29 years","2020-08-18","601","1","57693","37","572.857142857143","1.28571428571428"
"18-29 years","2020-08-19","503","0","58196","37","547.857142857143","1"
"18-29 years","2020-08-20","620","0","58816","37","559.285714285714","0.85714285714285"
"18-29 years","2020-08-21","706","1","59522","38","564.428571428571","0.71428571428571"
"18-29 years","2020-08-22","616","2","60138","40","547.714285714285","0.85714285714285"
"18-29 years","2020-08-23","404","0","60542","40","548.142857142857","0.71428571428571"
"18-29 years","2020-08-24","624","0","61166","40","582","0.57142857142857"
"18-29 years","2020-08-25","594","1","61760","41","581","0.57142857142857"
"18-29 years","2020-08-26","613","0","62373","41","596.714285714285","0.57142857142857"
"18-29 years","2020-08-27","723","0","63096","41","611.428571428571","0.57142857142857"
"18-29 years","2020-08-28","788","0","63884","41","623.142857142857","0.42857142857142"
"18-29 years","2020-08-29","732","0","64616","41","639.714285714285","0.14285714285714"
"18-29 years","2020-08-30","478","1","65094","42","650.285714285714","0.28571428571428"
"18-29 years","2020-08-31","605","0","65699","42","647.571428571428","0.28571428571428"
"18-29 years","2020-09-01","843","0","66542","42","683.142857142857","0.14285714285714"
"18-29 years","2020-09-02","737","0","67279","42","700.857142857143","0.14285714285714"
"18-29 years","2020-09-03","998","1","68277","43","740.142857142857","0.28571428571428"
"18-29 years","2020-09-04","782","1","69059","44","739.285714285714","0.42857142857142"
"18-29 years","2020-09-05","874","0","69933","44","759.571428571428","0.42857142857142"
"18-29 years","2020-09-06","591","0","70524","44","775.714285714285","0.28571428571428"
"18-29 years","2020-09-07","223","0","70747","44","721.142857142857","0.28571428571428"
"18-29 years","2020-09-08","628","0","71375","44","690.428571428571","0.28571428571428"
"18-29 years","2020-09-09","700","1","72075","45","685.142857142857","0.42857142857142"
"18-29 years","2020-09-10","602","0","72677","45","628.571428571428","0.28571428571428"
"18-29 years","2020-09-11","580","0","73257","45","599.714285714285","0.14285714285714"
"18-29 years","2020-09-12","674","1","73931","46","571.142857142857","0.28571428571428"
"18-29 years","2020-09-13","426","0","74357","46","547.571428571428","0.28571428571428"
"18-29 years","2020-09-14","287","0","74644","46","556.714285714285","0.28571428571428"
"18-29 years","2020-09-15","409","2","75053","48","525.428571428571","0.57142857142857"
"18-29 years","2020-09-16","601","0","75654","48","511.285714285714","0.42857142857142"
"18-29 years","2020-09-17","474","0","76128","48","493","0.42857142857142"
"18-29 years","2020-09-18","494","1","76622","49","480.714285714285","0.57142857142857"
"18-29 years","2020-09-19","612","0","77234","49","471.857142857142","0.42857142857142"
"18-29 years","2020-09-20","301","0","77535","49","454","0.42857142857142"
"18-29 years","2020-09-21","264","0","77799","49","450.714285714285","0.42857142857142"
"18-29 years","2020-09-22","259","0","78058","49","429.285714285714","0.14285714285714"
"18-29 years","2020-09-23","372","1","78430","50","396.571428571428","0.28571428571428"
"18-29 years","2020-09-24","290","1","78720","51","370.285714285714","0.42857142857142"
"18-29 years","2020-09-25","354","1","79074","52","350.285714285714","0.42857142857142"
"18-29 years","2020-09-26","314","0","79388","52","307.714285714285","0.42857142857142"
"18-29 years","2020-09-27","174","0","79562","52","289.571428571428","0.42857142857142"
"18-29 years","2020-09-28","140","0","79702","52","271.857142857142","0.42857142857142"
"18-29 years","2020-09-29","223","0","79925","52","266.714285714285","0.42857142857142"
"18-29 years","2020-09-30","396","0","80321","52","270.142857142857","0.28571428571428"
"18-29 years","2020-10-01","295","0","80616","52","270.857142857142","0.14285714285714"
"18-29 years","2020-10-02","269","0","80885","52","258.714285714285","0"
"18-29 years","2020-10-03","324","0","81209","52","260.142857142857","0"
"18-29 years","2020-10-04","185","0","81394","52","261.714285714285","0"
"18-29 years","2020-10-05","198","1","81592","53","270","0.14285714285714"
"18-29 years","2020-10-06","264","0","81856","53","275.857142857142","0.14285714285714"
"18-29 years","2020-10-07","398","0","82254","53","276.142857142857","0.14285714285714"
"18-29 years","2020-10-08","312","0","82566","53","278.571428571428","0.14285714285714"
"18-29 years","2020-10-09","408","0","82974","53","298.428571428571","0.14285714285714"
"18-29 years","2020-10-10","283","0","83257","53","292.571428571428","0.14285714285714"
"18-29 years","2020-10-11","262","1","83519","54","303.571428571428","0.28571428571428"
"18-29 years","2020-10-12","203","0","83722","54","304.285714285714","0.14285714285714"
"18-29 years","2020-10-13","215","1","83937","55","297.285714285714","0.28571428571428"
"18-29 years","2020-10-14","255","0","84192","55","276.857142857142","0.28571428571428"
"18-29 years","2020-10-15","358","0","84550","55","283.428571428571","0.28571428571428"
"18-29 years","2020-10-16","367","0","84917","55","277.571428571428","0.28571428571428"
"18-29 years","2020-10-17","336","0","85253","55","285.142857142857","0.28571428571428"
"18-29 years","2020-10-18","264","0","85517","55","285.428571428571","0.14285714285714"
"18-29 years","2020-10-19","128","1","85645","56","274.714285714285","0.28571428571428"
"18-29 years","2020-10-20","215","0","85860","56","274.714285714285","0.14285714285714"
"18-29 years","2020-10-21","258","0","86118","56","275.142857142857","0.14285714285714"
"18-29 years","2020-10-22","304","0","86422","56","267.428571428571","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
