"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","1","0","0","13","0","1","0"
"18-29 years","2020-02-15","2","0","0","15","0","1.28571428571428","0"
"18-29 years","2020-02-16","1","0","0","16","0","1.42857142857142","0"
"18-29 years","2020-02-17","2","0","0","18","0","1.42857142857142","0"
"18-29 years","2020-02-18","2","0","0","20","0","1.57142857142857","0"
"18-29 years","2020-02-19","2","0","0","22","0","1.42857142857142","0"
"18-29 years","2020-02-20","1","0","0","23","0","1.57142857142857","0"
"18-29 years","2020-02-21","3","0","1","26","0","1.85714285714285","0"
"18-29 years","2020-02-22","0","0","0","26","0","1.57142857142857","0"
"18-29 years","2020-02-23","1","0","0","27","0","1.57142857142857","0"
"18-29 years","2020-02-24","1","0","0","28","0","1.42857142857142","0"
"18-29 years","2020-02-25","2","0","0","30","0","1.42857142857142","0"
"18-29 years","2020-02-26","1","0","1","31","0","1.28571428571428","0"
"18-29 years","2020-02-27","2","0","0","33","0","1.42857142857142","0"
"18-29 years","2020-02-28","3","0","0","36","0","1.42857142857142","0"
"18-29 years","2020-02-29","3","0","0","39","0","1.85714285714285","0"
"18-29 years","2020-03-01","4","0","0","43","0","2.28571428571428","0"
"18-29 years","2020-03-02","2","0","0","45","0","2.42857142857142","0"
"18-29 years","2020-03-03","3","0","0","48","0","2.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","54","0","3.28571428571428","0"
"18-29 years","2020-03-05","1","0","2","55","0","3.14285714285714","0"
"18-29 years","2020-03-06","2","0","0","57","0","3","0"
"18-29 years","2020-03-07","3","0","0","60","0","3","0"
"18-29 years","2020-03-08","2","0","0","62","0","2.71428571428571","0"
"18-29 years","2020-03-09","14","0","1","76","0","4.42857142857142","0"
"18-29 years","2020-03-10","16","0","0","92","0","6.28571428571428","0"
"18-29 years","2020-03-11","18","0","0","110","0","8","0"
"18-29 years","2020-03-12","27","0","3","137","0","11.7142857142857","0"
"18-29 years","2020-03-13","21","0","1","158","0","14.4285714285714","0"
"18-29 years","2020-03-14","13","0","1","171","0","15.8571428571428","0"
"18-29 years","2020-03-15","45","0","4","216","0","22","0"
"18-29 years","2020-03-16","50","0","3","266","0","27.1428571428571","0"
"18-29 years","2020-03-17","51","0","4","317","0","32.1428571428571","0"
"18-29 years","2020-03-18","46","0","0","363","0","36.1428571428571","0"
"18-29 years","2020-03-19","43","0","4","406","0","38.4285714285714","0"
"18-29 years","2020-03-20","58","0","2","464","0","43.7142857142857","0"
"18-29 years","2020-03-21","38","0","4","502","0","47.2857142857142","0"
"18-29 years","2020-03-22","25","0","3","527","0","44.4285714285714","0"
"18-29 years","2020-03-23","55","0","1","582","0","45.1428571428571","0"
"18-29 years","2020-03-24","59","0","4","641","0","46.2857142857142","0"
"18-29 years","2020-03-25","53","0","3","694","0","47.2857142857142","0"
"18-29 years","2020-03-26","71","0","10","765","0","51.2857142857142","0"
"18-29 years","2020-03-27","50","0","4","815","0","50.1428571428571","0"
"18-29 years","2020-03-28","41","1","4","856","1","50.5714285714285","0.14285714285714"
"18-29 years","2020-03-29","34","0","1","890","1","51.8571428571428","0.14285714285714"
"18-29 years","2020-03-30","77","0","3","967","1","55","0.14285714285714"
"18-29 years","2020-03-31","61","0","5","1028","1","55.2857142857142","0.14285714285714"
"18-29 years","2020-04-01","79","0","14","1107","1","59","0.14285714285714"
"18-29 years","2020-04-02","62","0","2","1169","1","57.7142857142857","0.14285714285714"
"18-29 years","2020-04-03","76","0","9","1245","1","61.4285714285714","0.14285714285714"
"18-29 years","2020-04-04","52","0","7","1297","1","63","0"
"18-29 years","2020-04-05","52","0","1","1349","1","65.5714285714285","0"
"18-29 years","2020-04-06","97","1","4","1446","2","68.4285714285714","0.14285714285714"
"18-29 years","2020-04-07","80","0","7","1526","2","71.1428571428571","0.14285714285714"
"18-29 years","2020-04-08","91","0","4","1617","2","72.8571428571428","0.14285714285714"
"18-29 years","2020-04-09","100","0","3","1717","2","78.2857142857143","0.14285714285714"
"18-29 years","2020-04-10","101","1","11","1818","3","81.8571428571428","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","1889","3","84.5714285714285","0.28571428571428"
"18-29 years","2020-04-12","70","0","5","1959","3","87.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","115","0","5","2074","3","89.7142857142857","0.14285714285714"
"18-29 years","2020-04-14","118","0","4","2192","3","95.1428571428571","0.14285714285714"
"18-29 years","2020-04-15","127","0","5","2319","3","100.285714285714","0.14285714285714"
"18-29 years","2020-04-16","127","2","2","2446","5","104.142857142857","0.42857142857142"
"18-29 years","2020-04-17","118","0","4","2564","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2644","6","107.857142857142","0.42857142857142"
"18-29 years","2020-04-19","80","0","2","2724","6","109.285714285714","0.42857142857142"
"18-29 years","2020-04-20","158","0","4","2882","6","115.428571428571","0.42857142857142"
"18-29 years","2020-04-21","135","0","5","3017","6","117.857142857142","0.42857142857142"
"18-29 years","2020-04-22","123","1","5","3140","7","117.285714285714","0.57142857142857"
"18-29 years","2020-04-23","113","0","3","3253","7","115.285714285714","0.28571428571428"
"18-29 years","2020-04-24","120","0","8","3373","7","115.571428571428","0.28571428571428"
"18-29 years","2020-04-25","63","0","7","3436","7","113.142857142857","0.14285714285714"
"18-29 years","2020-04-26","58","0","4","3494","7","110","0.14285714285714"
"18-29 years","2020-04-27","137","0","6","3631","7","107","0.14285714285714"
"18-29 years","2020-04-28","155","0","6","3786","7","109.857142857142","0.14285714285714"
"18-29 years","2020-04-29","113","0","11","3899","7","108.428571428571","0"
"18-29 years","2020-04-30","88","0","2","3987","7","104.857142857142","0"
"18-29 years","2020-05-01","117","0","3","4104","7","104.428571428571","0"
"18-29 years","2020-05-02","75","0","2","4179","7","106.142857142857","0"
"18-29 years","2020-05-03","66","0","5","4245","7","107.285714285714","0"
"18-29 years","2020-05-04","188","0","1","4433","7","114.571428571428","0"
"18-29 years","2020-05-05","107","0","6","4540","7","107.714285714285","0"
"18-29 years","2020-05-06","115","0","10","4655","7","108","0"
"18-29 years","2020-05-07","106","0","3","4761","7","110.571428571428","0"
"18-29 years","2020-05-08","102","0","7","4863","7","108.428571428571","0"
"18-29 years","2020-05-09","65","1","4","4928","8","107","0.14285714285714"
"18-29 years","2020-05-10","67","0","6","4995","8","107.142857142857","0.14285714285714"
"18-29 years","2020-05-11","225","1","10","5220","9","112.428571428571","0.28571428571428"
"18-29 years","2020-05-12","129","0","5","5349","9","115.571428571428","0.28571428571428"
"18-29 years","2020-05-13","132","0","8","5481","9","118","0.28571428571428"
"18-29 years","2020-05-14","133","0","5","5614","9","121.857142857142","0.28571428571428"
"18-29 years","2020-05-15","171","0","5","5785","9","131.714285714285","0.28571428571428"
"18-29 years","2020-05-16","99","0","7","5884","9","136.571428571428","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","5981","10","140.857142857142","0.28571428571428"
"18-29 years","2020-05-18","154","0","7","6135","10","130.714285714285","0.14285714285714"
"18-29 years","2020-05-19","152","0","6","6287","10","134","0.14285714285714"
"18-29 years","2020-05-20","165","0","6","6452","10","138.714285714285","0.14285714285714"
"18-29 years","2020-05-21","140","0","3","6592","10","139.714285714285","0.14285714285714"
"18-29 years","2020-05-22","201","0","9","6793","10","144","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","6904","10","145.714285714285","0.14285714285714"
"18-29 years","2020-05-24","87","0","6","6991","10","144.285714285714","0"
"18-29 years","2020-05-25","125","0","8","7116","10","140.142857142857","0"
"18-29 years","2020-05-26","211","0","6","7327","10","148.571428571428","0"
"18-29 years","2020-05-27","186","0","3","7513","10","151.571428571428","0"
"18-29 years","2020-05-28","191","0","4","7704","10","158.857142857142","0"
"18-29 years","2020-05-29","275","0","5","7979","10","169.428571428571","0"
"18-29 years","2020-05-30","153","0","8","8132","10","175.428571428571","0"
"18-29 years","2020-05-31","109","0","8","8241","10","178.571428571428","0"
"18-29 years","2020-06-01","288","0","13","8529","10","201.857142857142","0"
"18-29 years","2020-06-02","248","0","10","8777","10","207.142857142857","0"
"18-29 years","2020-06-03","222","0","5","8999","10","212.285714285714","0"
"18-29 years","2020-06-04","245","0","7","9244","10","220","0"
"18-29 years","2020-06-05","222","0","10","9466","10","212.428571428571","0"
"18-29 years","2020-06-06","191","0","8","9657","10","217.857142857142","0"
"18-29 years","2020-06-07","153","0","8","9810","10","224.142857142857","0"
"18-29 years","2020-06-08","363","0","10","10173","10","234.857142857142","0"
"18-29 years","2020-06-09","334","0","6","10507","10","247.142857142857","0"
"18-29 years","2020-06-10","351","0","6","10858","10","265.571428571428","0"
"18-29 years","2020-06-11","317","0","8","11175","10","275.857142857142","0"
"18-29 years","2020-06-12","326","0","10","11501","10","290.714285714285","0"
"18-29 years","2020-06-13","250","0","8","11751","10","299.142857142857","0"
"18-29 years","2020-06-14","262","0","5","12013","10","314.714285714285","0"
"18-29 years","2020-06-15","605","1","11","12618","11","349.285714285714","0.14285714285714"
"18-29 years","2020-06-16","581","0","13","13199","11","384.571428571428","0.14285714285714"
"18-29 years","2020-06-17","626","0","12","13825","11","423.857142857142","0.14285714285714"
"18-29 years","2020-06-18","554","0","7","14379","11","457.714285714285","0.14285714285714"
"18-29 years","2020-06-19","613","0","19","14992","11","498.714285714285","0.14285714285714"
"18-29 years","2020-06-20","600","1","12","15592","12","548.714285714285","0.28571428571428"
"18-29 years","2020-06-21","482","0","14","16074","12","580.142857142857","0.28571428571428"
"18-29 years","2020-06-22","1124","0","23","17198","12","654.285714285714","0.14285714285714"
"18-29 years","2020-06-23","1096","0","18","18294","12","727.857142857143","0.14285714285714"
"18-29 years","2020-06-24","1101","1","11","19395","13","795.714285714285","0.28571428571428"
"18-29 years","2020-06-25","1115","0","16","20510","13","875.857142857143","0.28571428571428"
"18-29 years","2020-06-26","1072","0","15","21582","13","941.428571428571","0.28571428571428"
"18-29 years","2020-06-27","685","0","25","22267","13","953.571428571428","0.14285714285714"
"18-29 years","2020-06-28","680","0","27","22947","13","981.857142857143","0.14285714285714"
"18-29 years","2020-06-29","1347","0","28","24294","13","1013.71428571428","0.14285714285714"
"18-29 years","2020-06-30","1257","1","15","25551","14","1036.71428571428","0.28571428571428"
"18-29 years","2020-07-01","1290","0","22","26841","14","1063.71428571428","0.14285714285714"
"18-29 years","2020-07-02","1180","0","19","28021","14","1073","0.14285714285714"
"18-29 years","2020-07-03","832","1","18","28853","15","1038.71428571428","0.28571428571428"
"18-29 years","2020-07-04","587","0","20","29440","15","1024.71428571428","0.28571428571428"
"18-29 years","2020-07-05","669","0","27","30109","15","1023.14285714285","0.28571428571428"
"18-29 years","2020-07-06","1583","0","21","31692","15","1056.85714285714","0.28571428571428"
"18-29 years","2020-07-07","1443","1","29","33135","16","1083.42857142857","0.28571428571428"
"18-29 years","2020-07-08","1425","0","29","34560","16","1102.71428571428","0.28571428571428"
"18-29 years","2020-07-09","1224","0","27","35784","16","1109","0.28571428571428"
"18-29 years","2020-07-10","1187","0","21","36971","16","1159.71428571428","0.14285714285714"
"18-29 years","2020-07-11","730","1","25","37701","17","1180.14285714285","0.28571428571428"
"18-29 years","2020-07-12","585","0","11","38286","17","1168.14285714285","0.28571428571428"
"18-29 years","2020-07-13","1396","3","30","39682","20","1141.42857142857","0.71428571428571"
"18-29 years","2020-07-14","1229","0","26","40911","20","1110.85714285714","0.57142857142857"
"18-29 years","2020-07-15","1101","1","18","42012","21","1064.57142857142","0.71428571428571"
"18-29 years","2020-07-16","1103","0","23","43115","21","1047.28571428571","0.71428571428571"
"18-29 years","2020-07-17","959","0","18","44074","21","1014.71428571428","0.71428571428571"
"18-29 years","2020-07-18","640","2","16","44714","23","1001.85714285714","0.85714285714285"
"18-29 years","2020-07-19","447","1","26","45161","24","982.142857142857","1"
"18-29 years","2020-07-20","1065","0","23","46226","24","934.857142857143","0.57142857142857"
"18-29 years","2020-07-21","926","0","14","47152","24","891.571428571428","0.57142857142857"
"18-29 years","2020-07-22","919","2","25","48071","26","865.571428571428","0.71428571428571"
"18-29 years","2020-07-23","787","2","27","48858","28","820.428571428571","1"
"18-29 years","2020-07-24","788","0","17","49646","28","796","1"
"18-29 years","2020-07-25","519","0","14","50165","28","778.714285714285","0.71428571428571"
"18-29 years","2020-07-26","397","1","20","50562","29","771.571428571428","0.71428571428571"
"18-29 years","2020-07-27","853","0","24","51415","29","741.285714285714","0.71428571428571"
"18-29 years","2020-07-28","797","1","23","52212","30","722.857142857143","0.85714285714285"
"18-29 years","2020-07-29","770","1","14","52982","31","701.571428571428","0.71428571428571"
"18-29 years","2020-07-30","681","0","15","53663","31","686.428571428571","0.42857142857142"
"18-29 years","2020-07-31","598","0","19","54261","31","659.285714285714","0.42857142857142"
"18-29 years","2020-08-01","534","1","16","54795","32","661.428571428571","0.57142857142857"
"18-29 years","2020-08-02","394","1","16","55189","33","661","0.57142857142857"
"18-29 years","2020-08-03","771","2","11","55960","35","649.285714285714","0.85714285714285"
"18-29 years","2020-08-04","691","0","14","56651","35","634.142857142857","0.71428571428571"
"18-29 years","2020-08-05","695","1","13","57346","36","623.428571428571","0.71428571428571"
"18-29 years","2020-08-06","590","0","12","57936","36","610.428571428571","0.71428571428571"
"18-29 years","2020-08-07","574","0","16","58510","36","607","0.71428571428571"
"18-29 years","2020-08-08","399","0","11","58909","36","587.714285714285","0.57142857142857"
"18-29 years","2020-08-09","342","1","10","59251","37","580.285714285714","0.57142857142857"
"18-29 years","2020-08-10","663","0","17","59914","37","564.857142857143","0.28571428571428"
"18-29 years","2020-08-11","590","1","14","60504","38","550.428571428571","0.42857142857142"
"18-29 years","2020-08-12","594","0","9","61098","38","536","0.28571428571428"
"18-29 years","2020-08-13","534","0","6","61632","38","528","0.28571428571428"
"18-29 years","2020-08-14","500","1","11","62132","39","517.428571428571","0.42857142857142"
"18-29 years","2020-08-15","375","0","12","62507","39","514","0.42857142857142"
"18-29 years","2020-08-16","372","1","8","62879","40","518.285714285714","0.42857142857142"
"18-29 years","2020-08-17","704","0","14","63583","40","524.142857142857","0.42857142857142"
"18-29 years","2020-08-18","616","0","10","64199","40","527.857142857143","0.28571428571428"
"18-29 years","2020-08-19","592","0","9","64791","40","527.571428571428","0.28571428571428"
"18-29 years","2020-08-20","596","0","10","65387","40","536.428571428571","0.28571428571428"
"18-29 years","2020-08-21","605","1","10","65992","41","551.428571428571","0.28571428571428"
"18-29 years","2020-08-22","434","0","11","66426","41","559.857142857143","0.28571428571428"
"18-29 years","2020-08-23","586","0","15","67012","41","590.428571428571","0.14285714285714"
"18-29 years","2020-08-24","905","1","10","67917","42","619.142857142857","0.28571428571428"
"18-29 years","2020-08-25","799","0","15","68716","42","645.285714285714","0.28571428571428"
"18-29 years","2020-08-26","837","0","9","69553","42","680.285714285714","0.28571428571428"
"18-29 years","2020-08-27","744","0","10","70297","42","701.428571428571","0.28571428571428"
"18-29 years","2020-08-28","732","0","10","71029","42","719.571428571428","0.14285714285714"
"18-29 years","2020-08-29","492","0","9","71521","42","727.857142857143","0.14285714285714"
"18-29 years","2020-08-30","489","0","9","72010","42","714","0.14285714285714"
"18-29 years","2020-08-31","961","0","14","72971","42","722","0"
"18-29 years","2020-09-01","828","0","12","73799","42","726.142857142857","0"
"18-29 years","2020-09-02","731","0","9","74530","42","711","0"
"18-29 years","2020-09-03","639","1","10","75169","43","696","0.14285714285714"
"18-29 years","2020-09-04","521","1","9","75690","44","665.857142857143","0.28571428571428"
"18-29 years","2020-09-05","338","0","8","76028","44","643.857142857143","0.28571428571428"
"18-29 years","2020-09-06","336","0","7","76364","44","622","0.28571428571428"
"18-29 years","2020-09-07","353","0","11","76717","44","535.142857142857","0.28571428571428"
"18-29 years","2020-09-08","581","0","6","77298","44","499.857142857142","0.28571428571428"
"18-29 years","2020-09-09","506","0","13","77804","44","467.714285714285","0.28571428571428"
"18-29 years","2020-09-10","477","0","8","78281","44","444.571428571428","0.14285714285714"
"18-29 years","2020-09-11","394","0","11","78675","44","426.428571428571","0"
"18-29 years","2020-09-12","267","1","10","78942","45","416.285714285714","0.14285714285714"
"18-29 years","2020-09-13","231","0","1","79173","45","401.285714285714","0.14285714285714"
"18-29 years","2020-09-14","412","0","10","79585","45","409.714285714285","0.14285714285714"
"18-29 years","2020-09-15","338","0","4","79923","45","375","0.14285714285714"
"18-29 years","2020-09-16","331","0","6","80254","45","350","0.14285714285714"
"18-29 years","2020-09-17","263","0","9","80517","45","319.428571428571","0.14285714285714"
"18-29 years","2020-09-18","295","0","9","80812","45","305.285714285714","0.14285714285714"
"18-29 years","2020-09-19","198","0","4","81010","45","295.428571428571","0"
"18-29 years","2020-09-20","166","0","4","81176","45","286.142857142857","0"
"18-29 years","2020-09-21","335","1","9","81511","46","275.142857142857","0.14285714285714"
"18-29 years","2020-09-22","276","0","4","81787","46","266.285714285714","0.14285714285714"
"18-29 years","2020-09-23","299","0","9","82086","46","261.714285714285","0.14285714285714"
"18-29 years","2020-09-24","239","1","5","82325","47","258.285714285714","0.28571428571428"
"18-29 years","2020-09-25","264","1","5","82589","48","253.857142857142","0.42857142857142"
"18-29 years","2020-09-26","173","0","7","82762","48","250.285714285714","0.42857142857142"
"18-29 years","2020-09-27","181","0","12","82943","48","252.428571428571","0.42857142857142"
"18-29 years","2020-09-28","352","0","16","83295","48","254.857142857142","0.28571428571428"
"18-29 years","2020-09-29","290","0","5","83585","48","256.857142857142","0.28571428571428"
"18-29 years","2020-09-30","288","0","10","83873","48","255.285714285714","0.28571428571428"
"18-29 years","2020-10-01","275","1","11","84148","49","260.428571428571","0.28571428571428"
"18-29 years","2020-10-02","284","0","6","84432","49","263.285714285714","0.14285714285714"
"18-29 years","2020-10-03","207","0","5","84639","49","268.142857142857","0.14285714285714"
"18-29 years","2020-10-04","182","0","6","84821","49","268.285714285714","0.14285714285714"
"18-29 years","2020-10-05","359","0","7","85180","49","269.285714285714","0.14285714285714"
"18-29 years","2020-10-06","332","0","11","85512","49","275.285714285714","0.14285714285714"
"18-29 years","2020-10-07","337","0","9","85849","49","282.285714285714","0.14285714285714"
"18-29 years","2020-10-08","289","0","9","86138","49","284.285714285714","0"
"18-29 years","2020-10-09","275","2","9","86413","51","283","0.28571428571428"
"18-29 years","2020-10-10","226","0","9","86639","51","285.714285714285","0.28571428571428"
"18-29 years","2020-10-11","188","1","7","86827","52","286.571428571428","0.42857142857142"
"18-29 years","2020-10-12","371","1","8","87198","53","288.285714285714","0.57142857142857"
"18-29 years","2020-10-13","382","0","8","87580","53","295.428571428571","0.57142857142857"
"18-29 years","2020-10-14","338","0","8","87918","53","295.571428571428","0.57142857142857"
"18-29 years","2020-10-15","292","0","5","88210","53","296","0.57142857142857"
"18-29 years","2020-10-16","299","0","5","88509","53","299.428571428571","0.28571428571428"
"18-29 years","2020-10-17","205","0","5","88714","53","296.428571428571","0.28571428571428"
"18-29 years","2020-10-18","199","0","3","88913","53","298","0.14285714285714"
"18-29 years","2020-10-19","375","0","11","89288","53","298.571428571428","0"
"18-29 years","2020-10-20","384","0","7","89672","53","298.857142857142","0"
"18-29 years","2020-10-21","375","0","3","90047","53","304.142857142857","0"
"18-29 years","2020-10-22","360","0","5","90407","53","313.857142857142","0"
"18-29 years","2020-10-23","369","0","12","90776","53","323.857142857142","0"
"18-29 years","2020-10-24","269","0","4","91045","53","333","0"
"18-29 years","2020-10-25","252","0","8","91297","53","340.571428571428","0"
"18-29 years","2020-10-26","410","0","10","91707","53","345.571428571428","0"
"18-29 years","2020-10-27","391","0","10","92098","53","346.571428571428","0"
"18-29 years","2020-10-28","436","1","7","92534","54","355.285714285714","0.14285714285714"
"18-29 years","2020-10-29","344","0","10","92878","54","353","0.14285714285714"
"18-29 years","2020-10-30","312","0","7","93190","54","344.857142857142","0.14285714285714"
"18-29 years","2020-10-31","251","0","8","93441","54","342.285714285714","0.14285714285714"
"18-29 years","2020-11-01","329","0","8","93770","54","353.285714285714","0.14285714285714"
"18-29 years","2020-11-02","534","0","4","94304","54","371","0.14285714285714"
"18-29 years","2020-11-03","492","0","15","94796","54","385.428571428571","0.14285714285714"
"18-29 years","2020-11-04","488","0","10","95284","54","392.857142857142","0"
"18-29 years","2020-11-05","485","0","8","95769","54","413","0"
"18-29 years","2020-11-06","507","0","5","96276","54","440.857142857142","0"
"18-29 years","2020-11-07","358","0","7","96634","54","456.142857142857","0"
"18-29 years","2020-11-08","410","0","9","97044","54","467.714285714285","0"
"18-29 years","2020-11-09","704","1","8","97748","55","492","0.14285714285714"
"18-29 years","2020-11-10","664","1","10","98412","56","516.571428571428","0.28571428571428"
"18-29 years","2020-11-11","558","0","17","98970","56","526.571428571428","0.28571428571428"
"18-29 years","2020-11-12","581","1","15","99551","57","540.285714285714","0.42857142857142"
"18-29 years","2020-11-13","531","0","12","100082","57","543.714285714285","0.42857142857142"
"18-29 years","2020-11-14","438","0","6","100520","57","555.142857142857","0.42857142857142"
"18-29 years","2020-11-15","396","0","7","100916","57","553.142857142857","0.42857142857142"
"18-29 years","2020-11-16","759","0","10","101675","57","561","0.28571428571428"
"18-29 years","2020-11-17","662","0","11","102337","57","560.714285714285","0.14285714285714"
"18-29 years","2020-11-18","631","0","10","102968","57","571.142857142857","0.14285714285714"
"18-29 years","2020-11-19","597","0","6","103565","57","573.428571428571","0"
"18-29 years","2020-11-20","583","1","12","104148","58","580.857142857143","0.14285714285714"
"18-29 years","2020-11-21","431","0","10","104579","58","579.857142857143","0.14285714285714"
"18-29 years","2020-11-22","383","0","8","104962","58","578","0.14285714285714"
"18-29 years","2020-11-23","770","0","6","105732","58","579.571428571428","0.14285714285714"
"18-29 years","2020-11-24","704","1","10","106436","59","585.571428571428","0.28571428571428"
"18-29 years","2020-11-25","675","0","14","107111","59","591.857142857143","0.28571428571428"
"18-29 years","2020-11-26","303","0","8","107414","59","549.857142857143","0.28571428571428"
"18-29 years","2020-11-27","587","1","4","108001","60","550.428571428571","0.28571428571428"
"18-29 years","2020-11-28","540","0","11","108541","60","566","0.28571428571428"
"18-29 years","2020-11-29","585","0","7","109126","60","594.857142857143","0.28571428571428"
"18-29 years","2020-11-30","1154","0","8","110280","60","649.714285714285","0.28571428571428"
"18-29 years","2020-12-01","1137","0","15","111417","60","711.571428571428","0.14285714285714"
"18-29 years","2020-12-02","940","0","10","112357","60","749.428571428571","0.14285714285714"
"18-29 years","2020-12-03","909","0","9","113266","60","836","0.14285714285714"
"18-29 years","2020-12-04","869","0","20","114135","60","876.285714285714","0"
"18-29 years","2020-12-05","660","1","10","114795","61","893.428571428571","0.14285714285714"
"18-29 years","2020-12-06","537","1","11","115332","62","886.571428571428","0.28571428571428"
"18-29 years","2020-12-07","1077","1","13","116409","63","875.571428571428","0.42857142857142"
"18-29 years","2020-12-08","1078","0","13","117487","63","867.142857142857","0.42857142857142"
"18-29 years","2020-12-09","1011","0","15","118498","63","877.285714285714","0.42857142857142"
"18-29 years","2020-12-10","1047","1","16","119545","64","897","0.57142857142857"
"18-29 years","2020-12-11","986","1","8","120531","65","913.714285714285","0.71428571428571"
"18-29 years","2020-12-12","756","0","5","121287","65","927.428571428571","0.57142857142857"
"18-29 years","2020-12-13","676","0","14","121963","65","947.285714285714","0.42857142857142"
"18-29 years","2020-12-14","1356","0","16","123319","65","987.142857142857","0.28571428571428"
"18-29 years","2020-12-15","1274","1","9","124593","66","1015.14285714285","0.42857142857142"
"18-29 years","2020-12-16","1095","2","5","125688","68","1027.14285714285","0.71428571428571"
"18-29 years","2020-12-17","1085","1","16","126773","69","1032.57142857142","0.71428571428571"
"18-29 years","2020-12-18","1030","0","8","127803","69","1038.85714285714","0.57142857142857"
"18-29 years","2020-12-19","773","1","9","128576","70","1041.28571428571","0.71428571428571"
"18-29 years","2020-12-20","729","0","9","129305","70","1048.85714285714","0.71428571428571"
"18-29 years","2020-12-21","1418","0","7","130723","70","1057.71428571428","0.71428571428571"
"18-29 years","2020-12-22","1345","0","13","132068","70","1067.85714285714","0.57142857142857"
"18-29 years","2020-12-23","1125","0","14","133193","70","1072.14285714285","0.28571428571428"
"18-29 years","2020-12-24","903","1","10","134096","71","1046.14285714285","0.28571428571428"
"18-29 years","2020-12-25","490","0","8","134586","71","969","0.28571428571428"
"18-29 years","2020-12-26","1185","0","13","135771","71","1027.85714285714","0.14285714285714"
"18-29 years","2020-12-27","1061","0","9","136832","71","1075.28571428571","0.14285714285714"
"18-29 years","2020-12-28","2011","0","8","138843","71","1160","0.14285714285714"
"18-29 years","2020-12-29","1718","0","18","140561","71","1213.28571428571","0.14285714285714"
"18-29 years","2020-12-30","1634","0","16","142195","71","1286","0.14285714285714"
"18-29 years","2020-12-31","1336","0","10","143531","71","1347.85714285714","0"
"18-29 years","2021-01-01","800","0","15","144331","71","1392.14285714285","0"
"18-29 years","2021-01-02","1318","0","14","145649","71","1411.14285714285","0"
"18-29 years","2021-01-03","1202","0","22","146851","71","1431.28571428571","0"
"18-29 years","2021-01-04","2309","0","15","149160","71","1473.85714285714","0"
"18-29 years","2021-01-05","2103","0","18","151263","71","1528.85714285714","0"
"18-29 years","2021-01-06","1925","1","12","153188","72","1570.42857142857","0.14285714285714"
"18-29 years","2021-01-07","1861","1","15","155049","73","1645.42857142857","0.28571428571428"
"18-29 years","2021-01-08","1561","0","9","156610","73","1754.14285714285","0.28571428571428"
"18-29 years","2021-01-09","1116","0","10","157726","73","1725.28571428571","0.28571428571428"
"18-29 years","2021-01-10","916","1","13","158642","74","1684.42857142857","0.42857142857142"
"18-29 years","2021-01-11","1611","2","13","160253","76","1584.71428571428","0.71428571428571"
"18-29 years","2021-01-12","1488","0","16","161741","76","1496.85714285714","0.71428571428571"
"18-29 years","2021-01-13","1319","1","15","163060","77","1410.28571428571","0.71428571428571"
"18-29 years","2021-01-14","1226","0","12","164286","77","1319.57142857142","0.57142857142857"
"18-29 years","2021-01-15","1135","1","13","165421","78","1258.71428571428","0.71428571428571"
"18-29 years","2021-01-16","746","2","14","166167","80","1205.85714285714","1"
"18-29 years","2021-01-17","665","0","10","166832","80","1170","0.85714285714285"
"18-29 years","2021-01-18","1072","0","11","167904","80","1093","0.57142857142857"
"18-29 years","2021-01-19","1146","0","12","169050","80","1044.14285714285","0.57142857142857"
"18-29 years","2021-01-20","1107","0","9","170157","80","1013.85714285714","0.42857142857142"
"18-29 years","2021-01-21","981","2","9","171138","82","978.857142857143","0.71428571428571"
"18-29 years","2021-01-22","905","0","11","172043","82","946","0.57142857142857"
"18-29 years","2021-01-23","656","0","13","172699","82","933.142857142857","0.28571428571428"
"18-29 years","2021-01-24","510","1","3","173209","83","911","0.42857142857142"
"18-29 years","2021-01-25","1092","1","11","174301","84","913.857142857143","0.57142857142857"
"18-29 years","2021-01-26","970","2","10","175271","86","888.714285714285","0.85714285714285"
"18-29 years","2021-01-27","889","0","8","176160","86","857.571428571428","0.85714285714285"
"18-29 years","2021-01-28","829","2","9","176989","88","835.857142857143","0.85714285714285"
"18-29 years","2021-01-29","673","1","5","177662","89","802.714285714285","1"
"18-29 years","2021-01-30","460","0","4","178122","89","774.714285714285","1"
"18-29 years","2021-01-31","407","0","10","178529","89","760","0.85714285714285"
"18-29 years","2021-02-01","690","0","16","179219","89","702.571428571428","0.71428571428571"
"18-29 years","2021-02-02","670","1","11","179889","90","659.714285714285","0.57142857142857"
"18-29 years","2021-02-03","637","0","11","180526","90","623.714285714285","0.57142857142857"
"18-29 years","2021-02-04","534","0","8","181060","90","581.571428571428","0.28571428571428"
"18-29 years","2021-02-05","497","1","11","181557","91","556.428571428571","0.28571428571428"
