"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-04-24","86","0","2327","5","95.8571428571428","0.28571428571428"
"18-29 years","2020-04-25","124","0","2451","5","106","0.28571428571428"
"18-29 years","2020-04-26","42","0","2493","5","100","0.28571428571428"
"18-29 years","2020-04-27","92","0","2585","5","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-28","99","0","2684","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2801","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2863","5","88.8571428571428","0"
"18-29 years","2020-05-01","144","0","3007","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3079","5","89.7142857142857","0"
"18-29 years","2020-05-03","47","0","3126","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3253","5","95.4285714285714","0"
"18-29 years","2020-05-05","73","0","3326","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3466","5","95","0"
"18-29 years","2020-05-07","130","0","3596","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","3688","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","3733","5","93.4285714285714","0"
"18-29 years","2020-05-10","194","0","3927","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","4011","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","137","0","4148","6","117.428571428571","0.14285714285714"
"18-29 years","2020-05-13","117","0","4265","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","67","0","4332","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4440","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4531","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4631","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4780","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4925","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5046","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5170","8","119.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","5362","8","131.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5542","8","144.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5716","8","155","0.14285714285714"
"18-29 years","2020-05-25","105","0","5821","8","148.714285714285","0"
"18-29 years","2020-05-26","69","1","5890","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-27","149","0","6039","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6217","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6360","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","144","0","6504","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-31","210","1","6714","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","211","0","6925","10","157.714285714285","0.28571428571428"
"18-29 years","2020-06-02","163","0","7088","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","7266","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7485","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7694","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7861","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8010","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8173","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8341","10","179","0"
"18-29 years","2020-06-10","181","0","8522","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8775","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9014","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9316","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9584","10","224.857142857142","0"
"18-29 years","2020-06-15","195","0","9779","10","229.428571428571","0"
"18-29 years","2020-06-16","204","0","9983","10","234.571428571428","0"
"18-29 years","2020-06-17","285","1","10268","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10528","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10887","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","522","0","11409","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11720","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12110","11","333","0.14285714285714"
"18-29 years","2020-06-23","598","0","12708","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","610","1","13318","12","435.714285714285","0.14285714285714"
"18-29 years","2020-06-25","543","1","13861","13","476.142857142857","0.28571428571428"
"18-29 years","2020-06-26","621","0","14482","13","513.571428571428","0.28571428571428"
"18-29 years","2020-06-27","708","0","15190","13","540.142857142857","0.28571428571428"
"18-29 years","2020-06-28","803","0","15993","13","610.428571428571","0.28571428571428"
"18-29 years","2020-06-29","696","0","16689","13","654.142857142857","0.28571428571428"
"18-29 years","2020-06-30","562","0","17251","13","649","0.28571428571428"
"18-29 years","2020-07-01","882","1","18133","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1163","0","19296","14","776.428571428571","0.14285714285714"
"18-29 years","2020-07-03","946","0","20242","14","822.857142857143","0.14285714285714"
"18-29 years","2020-07-04","913","1","21155","15","852.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21864","15","838.714285714285","0.28571428571428"
"18-29 years","2020-07-06","407","0","22271","15","797.428571428571","0.28571428571428"
"18-29 years","2020-07-07","918","0","23189","15","848.285714285714","0.28571428571428"
"18-29 years","2020-07-08","984","0","24173","15","862.857142857143","0.14285714285714"
"18-29 years","2020-07-09","747","0","24920","15","803.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1201","0","26121","15","839.857142857143","0.14285714285714"
"18-29 years","2020-07-11","863","0","26984","15","832.714285714285","0"
"18-29 years","2020-07-12","760","0","27744","15","840","0"
"18-29 years","2020-07-13","907","2","28651","17","911.428571428571","0.28571428571428"
"18-29 years","2020-07-14","937","0","29588","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-15","931","1","30519","18","906.571428571428","0.42857142857142"
"18-29 years","2020-07-16","934","0","31453","18","933.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32593","20","924.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1170","0","33763","20","968.428571428571","0.71428571428571"
"18-29 years","2020-07-19","831","0","34594","20","978.571428571428","0.71428571428571"
"18-29 years","2020-07-20","641","0","35235","20","940.571428571428","0.42857142857142"
"18-29 years","2020-07-21","933","2","36168","22","940","0.71428571428571"
"18-29 years","2020-07-22","719","0","36887","22","909.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37920","23","923.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1154","0","39074","23","925.857142857143","0.42857142857142"
"18-29 years","2020-07-25","952","0","40026","23","894.714285714285","0.42857142857142"
"18-29 years","2020-07-26","671","0","40697","23","871.857142857143","0.42857142857142"
"18-29 years","2020-07-27","770","1","41467","24","890.285714285714","0.57142857142857"
"18-29 years","2020-07-28","981","0","42448","24","897.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43173","24","898","0.28571428571428"
"18-29 years","2020-07-30","978","0","44151","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","988","1","45139","25","866.428571428571","0.28571428571428"
"18-29 years","2020-08-01","831","0","45970","25","849.142857142857","0.28571428571428"
"18-29 years","2020-08-02","799","0","46769","25","867.428571428571","0.28571428571428"
"18-29 years","2020-08-03","580","0","47349","25","840.285714285714","0.14285714285714"
"18-29 years","2020-08-04","558","0","47907","25","779.857142857143","0.14285714285714"
"18-29 years","2020-08-05","828","1","48735","26","794.571428571428","0.28571428571428"
"18-29 years","2020-08-06","743","0","49478","26","761","0.28571428571428"
"18-29 years","2020-08-07","944","1","50422","27","754.714285714285","0.28571428571428"
"18-29 years","2020-08-08","985","0","51407","27","776.714285714285","0.28571428571428"
"18-29 years","2020-08-09","708","1","52115","28","763.714285714285","0.42857142857142"
"18-29 years","2020-08-10","568","0","52683","28","762","0.42857142857142"
"18-29 years","2020-08-11","820","0","53503","28","799.428571428571","0.42857142857142"
"18-29 years","2020-08-12","673","2","54176","30","777.285714285714","0.57142857142857"
"18-29 years","2020-08-13","540","1","54716","31","748.285714285714","0.71428571428571"
"18-29 years","2020-08-14","672","2","55388","33","709.428571428571","0.85714285714285"
"18-29 years","2020-08-15","732","1","56120","34","673.285714285714","1"
"18-29 years","2020-08-16","397","1","56517","35","628.857142857143","1"
"18-29 years","2020-08-17","384","1","56901","36","602.571428571428","1.14285714285714"
"18-29 years","2020-08-18","599","1","57500","37","571","1.28571428571428"
"18-29 years","2020-08-19","497","0","57997","37","545.857142857143","1"
"18-29 years","2020-08-20","620","0","58617","37","557.285714285714","0.85714285714285"
"18-29 years","2020-08-21","706","1","59323","38","562.142857142857","0.71428571428571"
"18-29 years","2020-08-22","613","2","59936","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60341","40","546.285714285714","0.71428571428571"
"18-29 years","2020-08-24","620","0","60961","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61548","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62158","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","715","0","62873","41","608","0.57142857142857"
"18-29 years","2020-08-28","784","0","63657","41","619.142857142857","0.42857142857142"
"18-29 years","2020-08-29","727","0","64384","41","635.428571428571","0.14285714285714"
"18-29 years","2020-08-30","476","1","64860","42","645.571428571428","0.28571428571428"
"18-29 years","2020-08-31","603","0","65463","42","643.142857142857","0.28571428571428"
"18-29 years","2020-09-01","839","0","66302","42","679.142857142857","0.14285714285714"
"18-29 years","2020-09-02","733","0","67035","42","696.714285714285","0.14285714285714"
"18-29 years","2020-09-03","996","1","68031","43","736.857142857143","0.28571428571428"
"18-29 years","2020-09-04","773","1","68804","44","735.285714285714","0.42857142857142"
"18-29 years","2020-09-05","866","0","69670","44","755.142857142857","0.42857142857142"
"18-29 years","2020-09-06","587","0","70257","44","771","0.28571428571428"
"18-29 years","2020-09-07","222","0","70479","44","716.571428571428","0.28571428571428"
"18-29 years","2020-09-08","611","0","71090","44","684","0.28571428571428"
"18-29 years","2020-09-09","663","1","71753","45","674","0.42857142857142"
"18-29 years","2020-09-10","590","0","72343","45","616","0.28571428571428"
"18-29 years","2020-09-11","568","0","72911","45","586.714285714285","0.14285714285714"
"18-29 years","2020-09-12","663","0","73574","45","557.714285714285","0.14285714285714"
"18-29 years","2020-09-13","423","0","73997","45","534.285714285714","0.14285714285714"
"18-29 years","2020-09-14","281","0","74278","45","542.714285714285","0.14285714285714"
"18-29 years","2020-09-15","405","2","74683","47","513.285714285714","0.42857142857142"
"18-29 years","2020-09-16","601","0","75284","47","504.428571428571","0.28571428571428"
"18-29 years","2020-09-17","469","0","75753","47","487.142857142857","0.28571428571428"
"18-29 years","2020-09-18","488","1","76241","48","475.714285714285","0.42857142857142"
"18-29 years","2020-09-19","613","0","76854","48","468.571428571428","0.42857142857142"
"18-29 years","2020-09-20","298","0","77152","48","450.714285714285","0.42857142857142"
"18-29 years","2020-09-21","277","0","77429","48","450.142857142857","0.42857142857142"
"18-29 years","2020-09-22","259","0","77688","48","429.285714285714","0.14285714285714"
"18-29 years","2020-09-23","365","1","78053","49","395.571428571428","0.28571428571428"
"18-29 years","2020-09-24","288","1","78341","50","369.714285714285","0.42857142857142"
"18-29 years","2020-09-25","346","1","78687","51","349.428571428571","0.42857142857142"
"18-29 years","2020-09-26","311","0","78998","51","306.285714285714","0.42857142857142"
"18-29 years","2020-09-27","172","0","79170","51","288.285714285714","0.42857142857142"
"18-29 years","2020-09-28","142","0","79312","51","269","0.42857142857142"
"18-29 years","2020-09-29","219","0","79531","51","263.285714285714","0.42857142857142"
"18-29 years","2020-09-30","392","0","79923","51","267.142857142857","0.28571428571428"
"18-29 years","2020-10-01","285","0","80208","51","266.714285714285","0.14285714285714"
"18-29 years","2020-10-02","261","0","80469","51","254.571428571428","0"
"18-29 years","2020-10-03","321","0","80790","51","256","0"
"18-29 years","2020-10-04","181","0","80971","51","257.285714285714","0"
"18-29 years","2020-10-05","198","0","81169","51","265.285714285714","0"
"18-29 years","2020-10-06","258","0","81427","51","270.857142857142","0"
"18-29 years","2020-10-07","383","0","81810","51","269.571428571428","0"
"18-29 years","2020-10-08","309","0","82119","51","273","0"
"18-29 years","2020-10-09","403","0","82522","51","293.285714285714","0"
"18-29 years","2020-10-10","278","0","82800","51","287.142857142857","0"
"18-29 years","2020-10-11","259","2","83059","53","298.285714285714","0.28571428571428"
"18-29 years","2020-10-12","201","0","83260","53","298.714285714285","0.28571428571428"
"18-29 years","2020-10-13","211","1","83471","54","292","0.42857142857142"
"18-29 years","2020-10-14","247","0","83718","54","272.571428571428","0.42857142857142"
"18-29 years","2020-10-15","355","0","84073","54","279.142857142857","0.42857142857142"
"18-29 years","2020-10-16","370","0","84443","54","274.428571428571","0.42857142857142"
"18-29 years","2020-10-17","329","0","84772","54","281.714285714285","0.42857142857142"
"18-29 years","2020-10-18","258","0","85030","54","281.571428571428","0.14285714285714"
"18-29 years","2020-10-19","128","0","85158","54","271.142857142857","0.14285714285714"
"18-29 years","2020-10-20","214","0","85372","54","271.571428571428","0"
"18-29 years","2020-10-21","257","0","85629","54","273","0"
"18-29 years","2020-10-22","332","0","85961","54","269.714285714285","0"
"18-29 years","2020-10-23","525","0","86486","54","291.857142857142","0"
"18-29 years","2020-10-24","530","0","87016","54","320.571428571428","0"
"18-29 years","2020-10-25","277","0","87293","54","323.285714285714","0"
"18-29 years","2020-10-26","195","0","87488","54","332.857142857142","0"
"18-29 years","2020-10-27","407","0","87895","54","360.428571428571","0"
"18-29 years","2020-10-28","460","0","88355","54","389.428571428571","0"
"18-29 years","2020-10-29","391","0","88746","54","397.857142857142","0"
"18-29 years","2020-10-30","310","1","89056","55","367.142857142857","0.14285714285714"
"18-29 years","2020-10-31","622","0","89678","55","380.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","89960","55","381","0.14285714285714"
"18-29 years","2020-11-02","252","0","90212","55","389.142857142857","0.14285714285714"
"18-29 years","2020-11-03","311","0","90523","55","375.428571428571","0.14285714285714"
"18-29 years","2020-11-04","402","0","90925","55","367.142857142857","0.14285714285714"
"18-29 years","2020-11-05","405","0","91330","55","369.142857142857","0.14285714285714"
"18-29 years","2020-11-06","366","0","91696","55","377.142857142857","0"
"18-29 years","2020-11-07","417","1","92113","56","347.857142857142","0.14285714285714"
"18-29 years","2020-11-08","302","0","92415","56","350.714285714285","0.14285714285714"
"18-29 years","2020-11-09","284","0","92699","56","355.285714285714","0.14285714285714"
"18-29 years","2020-11-10","436","1","93135","57","373.142857142857","0.28571428571428"
"18-29 years","2020-11-11","382","0","93517","57","370.285714285714","0.28571428571428"
"18-29 years","2020-11-12","577","1","94094","58","394.857142857142","0.42857142857142"
"18-29 years","2020-11-13","555","0","94649","58","421.857142857142","0.42857142857142"
"18-29 years","2020-11-14","555","1","95204","59","441.571428571428","0.42857142857142"
"18-29 years","2020-11-15","393","0","95597","59","454.571428571428","0.42857142857142"
"18-29 years","2020-11-16","176","1","95773","60","439.142857142857","0.57142857142857"
"18-29 years","2020-11-17","918","1","96691","61","508","0.57142857142857"
"18-29 years","2020-11-18","567","0","97258","61","534.428571428571","0.57142857142857"
"18-29 years","2020-11-19","601","0","97859","61","537.857142857143","0.42857142857142"
"18-29 years","2020-11-20","582","0","98441","61","541.714285714285","0.42857142857142"
"18-29 years","2020-11-21","619","0","99060","61","550.857142857143","0.28571428571428"
"18-29 years","2020-11-22","426","0","99486","61","555.571428571428","0.28571428571428"
"18-29 years","2020-11-23","404","0","99890","61","588.142857142857","0.14285714285714"
"18-29 years","2020-11-24","596","1","100486","62","542.142857142857","0.14285714285714"
"18-29 years","2020-11-25","527","0","101013","62","536.428571428571","0.14285714285714"
"18-29 years","2020-11-26","670","0","101683","62","546.285714285714","0.14285714285714"
"18-29 years","2020-11-27","528","0","102211","62","538.571428571428","0.14285714285714"
"18-29 years","2020-11-28","612","0","102823","62","537.571428571428","0.14285714285714"
"18-29 years","2020-11-29","329","0","103152","62","523.714285714285","0.14285714285714"
"18-29 years","2020-11-30","292","0","103444","62","507.714285714285","0.14285714285714"
"18-29 years","2020-12-01","567","0","104011","62","503.571428571428","0"
"18-29 years","2020-12-02","810","1","104821","63","544","0.14285714285714"
"18-29 years","2020-12-03","961","0","105782","63","585.571428571428","0.14285714285714"
"18-29 years","2020-12-04","1000","0","106782","63","653","0.14285714285714"
"18-29 years","2020-12-05","760","1","107542","64","674.142857142857","0.28571428571428"
"18-29 years","2020-12-06","334","0","107876","64","674.857142857143","0.28571428571428"
"18-29 years","2020-12-07","1019","0","108895","64","778.714285714285","0.28571428571428"
"18-29 years","2020-12-08","881","0","109776","64","823.571428571428","0.28571428571428"
"18-29 years","2020-12-09","783","0","110559","64","819.714285714285","0.14285714285714"
"18-29 years","2020-12-10","1107","0","111666","64","840.571428571428","0.14285714285714"
"18-29 years","2020-12-11","888","1","112554","65","824.571428571428","0.28571428571428"
"18-29 years","2020-12-12","975","0","113529","65","855.285714285714","0.14285714285714"
"18-29 years","2020-12-13","829","0","114358","65","926","0.14285714285714"
"18-29 years","2020-12-14","637","0","114995","65","871.428571428571","0.14285714285714"
"18-29 years","2020-12-15","965","0","115960","65","883.428571428571","0.14285714285714"
"18-29 years","2020-12-16","812","2","116772","67","887.571428571428","0.42857142857142"
"18-29 years","2020-12-17","1160","0","117932","67","895.142857142857","0.42857142857142"
"18-29 years","2020-12-18","1204","0","119136","67","940.285714285714","0.28571428571428"
"18-29 years","2020-12-19","861","1","119997","68","924","0.42857142857142"
"18-29 years","2020-12-20","951","0","120948","68","941.428571428571","0.42857142857142"
"18-29 years","2020-12-21","639","0","121587","68","941.714285714285","0.42857142857142"
"18-29 years","2020-12-22","1225","0","122812","68","978.857142857143","0.42857142857142"
"18-29 years","2020-12-23","904","0","123716","68","992","0.14285714285714"
"18-29 years","2020-12-24","1504","0","125220","68","1041.14285714285","0.14285714285714"
"18-29 years","2020-12-25","1037","0","126257","68","1017.28571428571","0.14285714285714"
"18-29 years","2020-12-26","722","0","126979","68","997.428571428571","0"
"18-29 years","2020-12-27","558","0","127537","68","941.285714285714","0"
"18-29 years","2020-12-28","547","0","128084","68","928.142857142857","0"
"18-29 years","2020-12-29","1189","0","129273","68","923","0"
"18-29 years","2020-12-30","1053","1","130326","69","944.285714285714","0.14285714285714"
"18-29 years","2020-12-31","1583","0","131909","69","955.571428571428","0.14285714285714"
"18-29 years","2021-01-01","1767","0","133676","69","1059.85714285714","0.14285714285714"
"18-29 years","2021-01-02","1336","0","135012","69","1147.57142857142","0.14285714285714"
"18-29 years","2021-01-03","951","0","135963","69","1203.71428571428","0.14285714285714"
"18-29 years","2021-01-04","752","0","136715","69","1233","0.14285714285714"
"18-29 years","2021-01-05","1169","0","137884","69","1230.14285714285","0.14285714285714"
"18-29 years","2021-01-06","1003","2","138887","71","1223","0.28571428571428"
"18-29 years","2021-01-07","1510","0","140397","71","1212.57142857142","0.28571428571428"
"18-29 years","2021-01-08","2065","0","142462","71","1255.14285714285","0.28571428571428"
"18-29 years","2021-01-09","1929","1","144391","72","1339.85714285714","0.42857142857142"
"18-29 years","2021-01-10","1566","0","145957","72","1427.71428571428","0.42857142857142"
"18-29 years","2021-01-11","1372","0","147329","72","1516.28571428571","0.42857142857142"
"18-29 years","2021-01-12","1301","1","148630","73","1535.14285714285","0.57142857142857"
"18-29 years","2021-01-13","1150","1","149780","74","1556.14285714285","0.42857142857142"
"18-29 years","2021-01-14","1276","0","151056","74","1522.71428571428","0.42857142857142"
"18-29 years","2021-01-15","1546","0","152602","74","1448.57142857142","0.42857142857142"
"18-29 years","2021-01-16","1369","1","153971","75","1368.57142857142","0.42857142857142"
"18-29 years","2021-01-17","1044","0","155015","75","1294","0.42857142857142"
"18-29 years","2021-01-18","881","1","155896","76","1223.85714285714","0.57142857142857"
"18-29 years","2021-01-19","936","0","156832","76","1171.71428571428","0.42857142857142"
"18-29 years","2021-01-20","1205","0","158037","76","1179.57142857142","0.28571428571428"
"18-29 years","2021-01-21","1193","0","159230","76","1167.71428571428","0.28571428571428"
"18-29 years","2021-01-22","1261","1","160491","77","1127","0.42857142857142"
"18-29 years","2021-01-23","1286","0","161777","77","1115.14285714285","0.28571428571428"
"18-29 years","2021-01-24","819","0","162596","77","1083","0.28571428571428"
"18-29 years","2021-01-25","736","0","163332","77","1062.28571428571","0.14285714285714"
"18-29 years","2021-01-26","1062","0","164394","77","1080.28571428571","0.14285714285714"
"18-29 years","2021-01-27","751","1","165145","78","1015.42857142857","0.28571428571428"
"18-29 years","2021-01-28","1008","0","166153","78","989","0.28571428571428"
"18-29 years","2021-01-29","915","0","167068","78","939.571428571428","0.14285714285714"
"18-29 years","2021-01-30","1059","2","168127","80","907.142857142857","0.42857142857142"
"18-29 years","2021-01-31","554","0","168681","80","869.285714285714","0.42857142857142"
"18-29 years","2021-02-01","485","0","169166","80","833.428571428571","0.42857142857142"
"18-29 years","2021-02-02","576","2","169742","82","764","0.71428571428571"
"18-29 years","2021-02-03","721","1","170463","83","759.714285714285","0.71428571428571"
"18-29 years","2021-02-04","737","2","171200","85","721","1"
"18-29 years","2021-02-05","665","0","171865","85","685.285714285714","1"
"18-29 years","2021-02-06","608","1","172473","86","620.857142857143","0.85714285714285"
"18-29 years","2021-02-07","602","0","173075","86","627.714285714285","0.85714285714285"
"18-29 years","2021-02-08","474","0","173549","86","626.142857142857","0.85714285714285"
"18-29 years","2021-02-09","536","1","174085","87","620.428571428571","0.71428571428571"
"18-29 years","2021-02-10","451","4","174536","91","581.857142857143","1.14285714285714"
"18-29 years","2021-02-11","645","1","175181","92","568.714285714285","1"
"18-29 years","2021-02-12","413","1","175594","93","532.714285714285","1.14285714285714"
"18-29 years","2021-02-13","487","1","176081","94","515.428571428571","1.14285714285714"
"18-29 years","2021-02-14","352","0","176433","94","479.714285714285","1.14285714285714"
"18-29 years","2021-02-15","317","0","176750","94","457.285714285714","1.14285714285714"
"18-29 years","2021-02-16","383","0","177133","94","435.428571428571","1"
"18-29 years","2021-02-17","423","1","177556","95","431.428571428571","0.57142857142857"
"18-29 years","2021-02-18","423","1","177979","96","399.714285714285","0.57142857142857"
"18-29 years","2021-02-19","464","0","178443","96","407","0.42857142857142"
"18-29 years","2021-02-20","532","0","178975","96","413.428571428571","0.28571428571428"
"18-29 years","2021-02-21","311","0","179286","96","407.571428571428","0.28571428571428"
"18-29 years","2021-02-22","249","0","179535","96","397.857142857142","0.28571428571428"
"18-29 years","2021-02-23","480","0","180015","96","411.714285714285","0.28571428571428"
"18-29 years","2021-02-24","402","0","180417","96","408.714285714285","0.14285714285714"
"18-29 years","2021-02-25","479","0","180896","96","416.714285714285","0"
"18-29 years","2021-02-26","485","0","181381","96","419.714285714285","0"
"18-29 years","2021-02-27","458","1","181839","97","409.142857142857","0.14285714285714"
"18-29 years","2021-02-28","339","0","182178","97","413.142857142857","0.14285714285714"
"18-29 years","2021-03-01","268","0","182446","97","415.857142857142","0.14285714285714"
"18-29 years","2021-03-02","341","0","182787","97","396","0.14285714285714"
"18-29 years","2021-03-03","323","0","183110","97","384.714285714285","0.14285714285714"
"18-29 years","2021-03-04","448","1","183558","98","380.285714285714","0.28571428571428"
"18-29 years","2021-03-05","295","0","183853","98","353.142857142857","0.28571428571428"
"18-29 years","2021-03-06","296","1","184149","99","330","0.28571428571428"
"18-29 years","2021-03-07","183","0","184332","99","307.714285714285","0.28571428571428"
"18-29 years","2021-03-08","134","0","184466","99","288.571428571428","0.28571428571428"
"18-29 years","2021-03-09","216","2","184682","101","270.714285714285","0.57142857142857"
"18-29 years","2021-03-10","226","0","184908","101","256.857142857142","0.57142857142857"
"18-29 years","2021-03-11","341","1","185249","102","241.571428571428","0.57142857142857"
"18-29 years","2021-03-12","266","2","185515","104","237.428571428571","0.85714285714285"
"18-29 years","2021-03-13","247","0","185762","104","230.428571428571","0.71428571428571"
"18-29 years","2021-03-14","173","0","185935","104","229","0.71428571428571"
"18-29 years","2021-03-15","165","0","186100","104","233.428571428571","0.71428571428571"
"18-29 years","2021-03-16","215","1","186315","105","233.285714285714","0.57142857142857"
"18-29 years","2021-03-17","261","0","186576","105","238.285714285714","0.57142857142857"
"18-29 years","2021-03-18","270","1","186846","106","228.142857142857","0.57142857142857"
"18-29 years","2021-03-19","265","0","187111","106","228","0.28571428571428"
"18-29 years","2021-03-20","233","0","187344","106","226","0.28571428571428"
"18-29 years","2021-03-21","166","0","187510","106","225","0.28571428571428"
"18-29 years","2021-03-22","117","0","187627","106","218.142857142857","0.28571428571428"
"18-29 years","2021-03-23","273","0","187900","106","226.428571428571","0.14285714285714"
"18-29 years","2021-03-24","191","0","188091","106","216.428571428571","0.14285714285714"
"18-29 years","2021-03-25","261","1","188352","107","215.142857142857","0.14285714285714"
"18-29 years","2021-03-26","233","0","188585","107","210.571428571428","0.14285714285714"
"18-29 years","2021-03-27","243","0","188828","107","212","0.14285714285714"
"18-29 years","2021-03-28","150","0","188978","107","209.714285714285","0.14285714285714"
"18-29 years","2021-03-29","164","0","189142","107","216.428571428571","0.14285714285714"
"18-29 years","2021-03-30","212","0","189354","107","207.714285714285","0.14285714285714"
"18-29 years","2021-03-31","248","1","189602","108","215.857142857142","0.28571428571428"
"18-29 years","2021-04-01","226","0","189828","108","210.857142857142","0.14285714285714"
"18-29 years","2021-04-02","305","2","190133","110","221.142857142857","0.42857142857142"
"18-29 years","2021-04-03","166","0","190299","110","210.142857142857","0.42857142857142"
"18-29 years","2021-04-04","157","0","190456","110","211.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","190570","110","204","0.42857142857142"
"18-29 years","2021-04-06","256","0","190826","110","210.285714285714","0.42857142857142"
"18-29 years","2021-04-07","222","0","191048","110","206.571428571428","0.28571428571428"
"18-29 years","2021-04-08","305","0","191353","110","217.857142857142","0.28571428571428"
"18-29 years","2021-04-09","279","0","191632","110","214.142857142857","0"
"18-29 years","2021-04-10","298","0","191930","110","233","0"
"18-29 years","2021-04-11","163","0","192093","110","233.857142857142","0"
"18-29 years","2021-04-12","129","0","192222","110","236","0"
"18-29 years","2021-04-13","280","0","192502","110","239.428571428571","0"
"18-29 years","2021-04-14","263","0","192765","110","245.285714285714","0"
"18-29 years","2021-04-15","221","1","192986","111","233.285714285714","0.14285714285714"
"18-29 years","2021-04-16","282","1","193268","112","233.714285714285","0.28571428571428"
"18-29 years","2021-04-17","308","1","193576","113","235.142857142857","0.42857142857142"
"18-29 years","2021-04-18","155","0","193731","113","234","0.42857142857142"
"18-29 years","2021-04-19","162","1","193893","114","238.714285714285","0.57142857142857"
"18-29 years","2021-04-20","219","0","194112","114","230","0.57142857142857"
"18-29 years","2021-04-21","206","0","194318","114","221.857142857142","0.57142857142857"
"18-29 years","2021-04-22","249","0","194567","114","225.857142857142","0.42857142857142"
"18-29 years","2021-04-23","327","1","194894","115","232.285714285714","0.42857142857142"
"18-29 years","2021-04-24","295","0","195189","115","230.428571428571","0.28571428571428"
"18-29 years","2021-04-25","175","0","195364","115","233.285714285714","0.28571428571428"
"18-29 years","2021-04-26","153","0","195517","115","232","0.14285714285714"
"18-29 years","2021-04-27","186","0","195703","115","227.285714285714","0.14285714285714"
"18-29 years","2021-04-28","178","1","195881","116","223.285714285714","0.28571428571428"
"18-29 years","2021-04-29","263","0","196144","116","225.285714285714","0.28571428571428"
"18-29 years","2021-04-30","226","0","196370","116","210.857142857142","0.14285714285714"
