"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-29","192","0","0","14802","3","169.285714285714","0"
"10-17 years","2020-08-30","85","0","0","14887","3","161.428571428571","0"
"10-17 years","2020-08-31","87","0","0","14974","3","150.285714285714","0"
"10-17 years","2020-09-01","138","0","2","15112","3","150.571428571428","0"
"10-17 years","2020-09-02","137","0","2","15249","3","146.857142857142","0"
"10-17 years","2020-09-03","182","0","8","15431","3","144.857142857142","0"
"10-17 years","2020-09-04","144","0","2","15575","3","137.857142857142","0"
"10-17 years","2020-09-05","140","0","2","15715","3","130.428571428571","0"
"10-17 years","2020-09-06","108","0","0","15823","3","133.714285714285","0"
"10-17 years","2020-09-07","45","0","0","15868","3","127.714285714285","0"
"10-17 years","2020-09-08","71","0","1","15939","3","118.142857142857","0"
"10-17 years","2020-09-09","115","0","2","16054","3","115","0"
"10-17 years","2020-09-10","124","0","1","16178","3","106.714285714285","0"
"10-17 years","2020-09-11","135","0","0","16313","3","105.428571428571","0"
"10-17 years","2020-09-12","158","1","1","16471","4","108","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16580","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16644","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16755","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","156","0","3","16911","4","122.428571428571","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17058","4","125.714285714285","0.14285714285714"
"10-17 years","2020-09-18","152","0","0","17210","4","128.142857142857","0.14285714285714"
"10-17 years","2020-09-19","160","0","1","17370","4","128.428571428571","0"
"10-17 years","2020-09-20","82","0","0","17452","4","124.571428571428","0"
"10-17 years","2020-09-21","110","0","1","17562","4","131.142857142857","0"
"10-17 years","2020-09-22","80","0","0","17642","4","126.714285714285","0"
"10-17 years","2020-09-23","99","0","2","17741","4","118.571428571428","0"
"10-17 years","2020-09-24","124","0","0","17865","4","115.285714285714","0"
"10-17 years","2020-09-25","107","0","3","17972","4","108.857142857142","0"
"10-17 years","2020-09-26","114","0","1","18086","4","102.285714285714","0"
"10-17 years","2020-09-27","69","0","0","18155","4","100.428571428571","0"
"10-17 years","2020-09-28","44","0","4","18199","4","91","0"
"10-17 years","2020-09-29","61","0","0","18260","4","88.2857142857143","0"
"10-17 years","2020-09-30","123","0","4","18383","4","91.7142857142857","0"
"10-17 years","2020-10-01","101","0","3","18484","4","88.4285714285714","0"
"10-17 years","2020-10-02","104","0","4","18588","4","88","0"
"10-17 years","2020-10-03","89","0","3","18677","4","84.4285714285714","0"
"10-17 years","2020-10-04","60","0","2","18737","4","83.1428571428571","0"
"10-17 years","2020-10-05","52","0","0","18789","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","1","18871","4","87.2857142857143","0"
"10-17 years","2020-10-07","87","0","3","18958","4","82.1428571428571","0"
"10-17 years","2020-10-08","108","0","4","19066","4","83.1428571428571","0"
"10-17 years","2020-10-09","120","0","2","19186","4","85.4285714285714","0"
"10-17 years","2020-10-10","91","0","2","19277","4","85.7142857142857","0"
"10-17 years","2020-10-11","92","0","2","19369","4","90.2857142857143","0"
"10-17 years","2020-10-12","60","0","2","19429","4","91.4285714285714","0"
"10-17 years","2020-10-13","61","1","0","19490","5","88.4285714285714","0.14285714285714"
"10-17 years","2020-10-14","96","0","2","19586","5","89.7142857142857","0.14285714285714"
"10-17 years","2020-10-15","116","0","1","19702","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19845","5","94.1428571428571","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19959","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20059","5","98.5714285714285","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20111","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20192","5","100.285714285714","0"
"10-17 years","2020-10-21","119","0","0","20311","5","103.571428571428","0"
"10-17 years","2020-10-22","131","0","0","20442","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20609","5","109.142857142857","0"
"10-17 years","2020-10-24","116","0","3","20725","5","109.428571428571","0"
"10-17 years","2020-10-25","93","0","0","20818","5","108.428571428571","0"
"10-17 years","2020-10-26","79","0","1","20897","5","112.285714285714","0"
"10-17 years","2020-10-27","103","0","2","21000","5","115.428571428571","0"
"10-17 years","2020-10-28","109","0","2","21109","5","114","0"
"10-17 years","2020-10-29","154","0","1","21263","5","117.285714285714","0"
"10-17 years","2020-10-30","105","0","1","21368","5","108.428571428571","0"
"10-17 years","2020-10-31","178","0","1","21546","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21621","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21690","5","113.285714285714","0"
"10-17 years","2020-11-03","130","0","1","21820","5","117.142857142857","0"
"10-17 years","2020-11-04","118","0","0","21938","5","118.428571428571","0"
"10-17 years","2020-11-05","162","0","1","22100","5","119.571428571428","0"
"10-17 years","2020-11-06","143","0","1","22243","5","125","0"
"10-17 years","2020-11-07","138","0","3","22381","5","119.285714285714","0"
"10-17 years","2020-11-08","93","0","0","22474","5","121.857142857142","0"
"10-17 years","2020-11-09","87","0","2","22561","5","124.428571428571","0"
"10-17 years","2020-11-10","181","0","2","22742","5","131.714285714285","0"
"10-17 years","2020-11-11","116","0","0","22858","5","131.428571428571","0"
"10-17 years","2020-11-12","210","0","0","23068","5","138.285714285714","0"
"10-17 years","2020-11-13","224","0","4","23292","5","149.857142857142","0"
"10-17 years","2020-11-14","210","0","2","23502","5","160.142857142857","0"
"10-17 years","2020-11-15","156","0","0","23658","5","169.142857142857","0"
"10-17 years","2020-11-16","99","0","1","23757","5","170.857142857142","0"
"10-17 years","2020-11-17","257","0","0","24014","5","181.714285714285","0"
"10-17 years","2020-11-18","175","0","1","24189","5","190.142857142857","0"
"10-17 years","2020-11-19","223","0","3","24412","5","192","0"
"10-17 years","2020-11-20","250","0","1","24662","5","195.714285714285","0"
"10-17 years","2020-11-21","271","0","1","24933","5","204.428571428571","0"
"10-17 years","2020-11-22","206","0","3","25139","5","211.571428571428","0"
"10-17 years","2020-11-23","148","0","2","25287","5","218.571428571428","0"
"10-17 years","2020-11-24","191","0","4","25478","5","209.142857142857","0"
"10-17 years","2020-11-25","155","0","1","25633","5","206.285714285714","0"
"10-17 years","2020-11-26","203","0","2","25836","5","203.428571428571","0"
"10-17 years","2020-11-27","178","0","0","26014","5","193.142857142857","0"
"10-17 years","2020-11-28","200","0","2","26214","5","183","0"
"10-17 years","2020-11-29","117","0","1","26331","5","170.285714285714","0"
"10-17 years","2020-11-30","96","0","1","26427","5","162.857142857142","0"
"10-17 years","2020-12-01","187","0","4","26614","5","162.285714285714","0"
"10-17 years","2020-12-02","305","0","3","26919","5","183.714285714285","0"
"10-17 years","2020-12-03","346","0","2","27265","5","204.142857142857","0"
"10-17 years","2020-12-04","430","0","3","27695","5","240.142857142857","0"
"10-17 years","2020-12-05","339","0","3","28034","5","260","0"
"10-17 years","2020-12-06","157","0","1","28191","5","265.714285714285","0"
"10-17 years","2020-12-07","378","0","0","28569","5","306","0"
"10-17 years","2020-12-08","279","0","1","28848","5","319.142857142857","0"
"10-17 years","2020-12-09","293","0","1","29141","5","317.428571428571","0"
"10-17 years","2020-12-10","654","0","0","29795","5","361.428571428571","0"
"10-17 years","2020-12-11","425","0","5","30220","5","360.714285714285","0"
"10-17 years","2020-12-12","468","0","0","30688","5","379.142857142857","0"
"10-17 years","2020-12-13","437","0","1","31125","5","419.142857142857","0"
"10-17 years","2020-12-14","304","0","2","31429","5","408.571428571428","0"
"10-17 years","2020-12-15","434","0","1","31863","5","430.714285714285","0"
"10-17 years","2020-12-16","395","0","7","32258","5","445.285714285714","0"
"10-17 years","2020-12-17","561","0","10","32819","5","432","0"
"10-17 years","2020-12-18","532","0","4","33351","5","447.285714285714","0"
"10-17 years","2020-12-19","373","0","1","33724","5","433.714285714285","0"
"10-17 years","2020-12-20","416","0","3","34140","5","430.714285714285","0"
"10-17 years","2020-12-21","271","0","1","34411","5","426","0"
"10-17 years","2020-12-22","547","0","5","34958","5","442.142857142857","0"
"10-17 years","2020-12-23","391","0","3","35349","5","441.571428571428","0"
"10-17 years","2020-12-24","615","0","2","35964","5","449.285714285714","0"
"10-17 years","2020-12-25","437","0","1","36401","5","435.714285714285","0"
"10-17 years","2020-12-26","262","0","0","36663","5","419.857142857142","0"
"10-17 years","2020-12-27","191","0","1","36854","5","387.714285714285","0"
"10-17 years","2020-12-28","205","0","2","37059","5","378.285714285714","0"
"10-17 years","2020-12-29","377","0","5","37436","5","354","0"
"10-17 years","2020-12-30","368","0","3","37804","5","350.714285714285","0"
"10-17 years","2020-12-31","602","0","3","38406","5","348.857142857142","0"
"10-17 years","2021-01-01","608","0","3","39014","5","373.285714285714","0"
"10-17 years","2021-01-02","470","0","1","39484","5","403","0"
"10-17 years","2021-01-03","348","0","2","39832","5","425.428571428571","0"
"10-17 years","2021-01-04","260","0","3","40092","5","433.285714285714","0"
"10-17 years","2021-01-05","419","0","3","40511","5","439.285714285714","0"
"10-17 years","2021-01-06","431","0","3","40942","5","448.285714285714","0"
"10-17 years","2021-01-07","488","0","1","41430","5","432","0"
"10-17 years","2021-01-08","787","0","5","42217","5","457.571428571428","0"
"10-17 years","2021-01-09","643","0","4","42860","5","482.285714285714","0"
"10-17 years","2021-01-10","605","0","2","43465","5","519","0"
"10-17 years","2021-01-11","537","0","2","44002","5","558.571428571428","0"
"10-17 years","2021-01-12","489","0","8","44491","5","568.571428571428","0"
"10-17 years","2021-01-13","442","0","4","44933","5","570.142857142857","0"
"10-17 years","2021-01-14","480","0","3","45413","5","569","0"
"10-17 years","2021-01-15","562","0","4","45975","5","536.857142857143","0"
"10-17 years","2021-01-16","534","0","6","46509","5","521.285714285714","0"
"10-17 years","2021-01-17","454","0","4","46963","5","499.714285714285","0"
"10-17 years","2021-01-18","367","0","4","47330","5","475.428571428571","0"
"10-17 years","2021-01-19","397","0","4","47727","5","462.285714285714","0"
"10-17 years","2021-01-20","445","0","6","48172","5","462.714285714285","0"
"10-17 years","2021-01-21","480","0","2","48652","5","462.714285714285","0"
"10-17 years","2021-01-22","537","0","4","49189","5","459.142857142857","0"
"10-17 years","2021-01-23","569","0","10","49758","5","464.142857142857","0"
"10-17 years","2021-01-24","352","0","5","50110","5","449.571428571428","0"
"10-17 years","2021-01-25","327","0","2","50437","5","443.857142857142","0"
"10-17 years","2021-01-26","445","0","6","50882","5","450.714285714285","0"
"10-17 years","2021-01-27","380","1","4","51262","6","441.428571428571","0.14285714285714"
"10-17 years","2021-01-28","460","0","3","51722","6","438.571428571428","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52155","6","423.714285714285","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52602","6","406.285714285714","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52900","6","398.571428571428","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53162","6","389.285714285714","0.14285714285714"
"10-17 years","2021-02-02","248","0","2","53410","6","361.142857142857","0.14285714285714"
"10-17 years","2021-02-03","350","0","2","53760","6","356.857142857142","0"
"10-17 years","2021-02-04","382","0","3","54142","6","345.714285714285","0"
"10-17 years","2021-02-05","387","0","1","54529","6","339.142857142857","0"
"10-17 years","2021-02-06","335","0","1","54864","6","323.142857142857","0"
"10-17 years","2021-02-07","305","0","1","55169","6","324.142857142857","0"
"10-17 years","2021-02-08","257","0","2","55426","6","323.428571428571","0"
"10-17 years","2021-02-09","249","0","6","55675","6","323.571428571428","0"
"10-17 years","2021-02-10","266","0","4","55941","6","311.571428571428","0"
"10-17 years","2021-02-11","348","0","4","56289","6","306.714285714285","0"
"10-17 years","2021-02-12","273","0","4","56562","6","290.428571428571","0"
"10-17 years","2021-02-13","300","0","3","56862","6","285.428571428571","0"
"10-17 years","2021-02-14","172","0","1","57034","6","266.428571428571","0"
"10-17 years","2021-02-15","152","0","3","57186","6","251.428571428571","0"
"10-17 years","2021-02-16","166","0","6","57352","6","239.571428571428","0"
"10-17 years","2021-02-17","208","0","3","57560","6","231.285714285714","0"
"10-17 years","2021-02-18","226","0","4","57786","6","213.857142857142","0"
"10-17 years","2021-02-19","209","0","6","57995","6","204.714285714285","0"
"10-17 years","2021-02-20","210","0","1","58205","6","191.857142857142","0"
"10-17 years","2021-02-21","132","0","1","58337","6","186.142857142857","0"
"10-17 years","2021-02-22","140","0","4","58477","6","184.428571428571","0"
"10-17 years","2021-02-23","191","1","1","58668","7","188","0.14285714285714"
"10-17 years","2021-02-24","182","0","3","58850","7","184.285714285714","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","59032","7","178","0.14285714285714"
"10-17 years","2021-02-26","217","0","2","59249","7","179.142857142857","0.14285714285714"
"10-17 years","2021-02-27","200","0","0","59449","7","177.714285714285","0.14285714285714"
"10-17 years","2021-02-28","142","0","2","59591","7","179.142857142857","0.14285714285714"
"10-17 years","2021-03-01","119","0","1","59710","7","176.142857142857","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59889","7","174.428571428571","0"
"10-17 years","2021-03-03","142","0","0","60031","7","168.714285714285","0"
"10-17 years","2021-03-04","142","0","2","60173","7","163","0"
"10-17 years","2021-03-05","137","0","5","60310","7","151.571428571428","0"
"10-17 years","2021-03-06","158","0","0","60468","7","145.571428571428","0"
"10-17 years","2021-03-07","110","0","3","60578","7","141","0"
"10-17 years","2021-03-08","67","0","1","60645","7","133.571428571428","0"
"10-17 years","2021-03-09","98","0","1","60743","7","122","0"
"10-17 years","2021-03-10","127","0","5","60870","7","119.857142857142","0"
"10-17 years","2021-03-11","126","0","0","60996","7","117.571428571428","0"
"10-17 years","2021-03-12","132","0","1","61128","7","116.857142857142","0"
"10-17 years","2021-03-13","106","0","0","61234","7","109.428571428571","0"
"10-17 years","2021-03-14","86","0","0","61320","7","106","0"
"10-17 years","2021-03-15","90","0","0","61410","7","109.285714285714","0"
"10-17 years","2021-03-16","115","0","3","61525","7","111.714285714285","0"
"10-17 years","2021-03-17","137","0","3","61662","7","113.142857142857","0"
"10-17 years","2021-03-18","141","0","1","61803","7","115.285714285714","0"
"10-17 years","2021-03-19","137","0","1","61940","7","116","0"
"10-17 years","2021-03-20","150","0","2","62090","7","122.285714285714","0"
"10-17 years","2021-03-21","107","0","2","62197","7","125.285714285714","0"
"10-17 years","2021-03-22","64","0","2","62261","7","121.571428571428","0"
"10-17 years","2021-03-23","107","0","1","62368","7","120.428571428571","0"
"10-17 years","2021-03-24","80","0","2","62448","7","112.285714285714","0"
"10-17 years","2021-03-25","132","0","3","62580","7","111","0"
"10-17 years","2021-03-26","119","0","1","62699","7","108.428571428571","0"
"10-17 years","2021-03-27","126","0","0","62825","7","105","0"
"10-17 years","2021-03-28","52","0","1","62877","7","97.1428571428571","0"
"10-17 years","2021-03-29","78","0","2","62955","7","99.1428571428571","0"
"10-17 years","2021-03-30","89","0","2","63044","7","96.5714285714285","0"
"10-17 years","2021-03-31","106","0","1","63150","7","100.285714285714","0"
"10-17 years","2021-04-01","86","0","4","63236","7","93.7142857142857","0"
"10-17 years","2021-04-02","109","0","1","63345","7","92.2857142857143","0"
"10-17 years","2021-04-03","70","0","0","63415","7","84.2857142857143","0"
"10-17 years","2021-04-04","55","0","1","63470","7","84.7142857142857","0"
"10-17 years","2021-04-05","53","0","1","63523","7","81.1428571428571","0"
"10-17 years","2021-04-06","86","0","1","63609","7","80.7142857142857","0"
"10-17 years","2021-04-07","94","0","3","63703","7","79","0"
"10-17 years","2021-04-08","64","0","1","63767","7","75.8571428571428","0"
"10-17 years","2021-04-09","81","0","2","63848","7","71.8571428571428","0"
"10-17 years","2021-04-10","88","0","4","63936","7","74.4285714285714","0"
"10-17 years","2021-04-11","66","0","0","64002","7","76","0"
"10-17 years","2021-04-12","48","0","1","64050","7","75.2857142857143","0"
"10-17 years","2021-04-13","95","0","1","64145","7","76.5714285714285","0"
"10-17 years","2021-04-14","106","0","2","64251","7","78.2857142857143","0"
"10-17 years","2021-04-15","94","0","3","64345","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64459","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64578","7","91.7142857142857","0"
"10-17 years","2021-04-18","68","0","2","64646","7","92","0"
"10-17 years","2021-04-19","72","0","0","64718","7","95.4285714285714","0"
"10-17 years","2021-04-20","87","0","1","64805","7","94.2857142857143","0"
"10-17 years","2021-04-21","87","0","2","64892","7","91.5714285714285","0"
"10-17 years","2021-04-22","104","0","2","64996","7","93","0"
"10-17 years","2021-04-23","110","0","1","65106","7","92.4285714285714","0"
"10-17 years","2021-04-24","96","0","3","65202","7","89.1428571428571","0"
"10-17 years","2021-04-25","65","0","0","65267","7","88.7142857142857","0"
"10-17 years","2021-04-26","62","0","1","65329","7","87.2857142857143","0"
"10-17 years","2021-04-27","78","0","1","65407","7","86","0"
"10-17 years","2021-04-28","77","0","5","65484","7","84.5714285714285","0"
"10-17 years","2021-04-29","94","0","1","65578","7","83.1428571428571","0"
"10-17 years","2021-04-30","112","0","3","65690","7","83.4285714285714","0"
"10-17 years","2021-05-01","99","0","0","65789","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65857","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65920","7","84.4285714285714","0"
"10-17 years","2021-05-04","60","0","0","65980","7","81.8571428571428","0"
"10-17 years","2021-05-05","58","0","0","66038","7","79.1428571428571","0"
"10-17 years","2021-05-06","87","0","2","66125","7","78.1428571428571","0"
"10-17 years","2021-05-07","97","0","1","66222","7","76","0"
"10-17 years","2021-05-08","70","0","1","66292","7","71.8571428571428","0"
"10-17 years","2021-05-09","62","0","1","66354","7","71","0"
"10-17 years","2021-05-10","35","0","1","66389","7","67","0"
"10-17 years","2021-05-11","94","0","0","66483","7","71.8571428571428","0"
"10-17 years","2021-05-12","58","0","0","66541","7","71.8571428571428","0"
"10-17 years","2021-05-13","95","0","2","66636","7","73","0"
"10-17 years","2021-05-14","93","0","1","66729","7","72.4285714285714","0"
"10-17 years","2021-05-15","46","0","2","66775","7","69","0"
"10-17 years","2021-05-16","36","0","0","66811","7","65.2857142857143","0"
"10-17 years","2021-05-17","34","0","1","66845","7","65.1428571428571","0"
"10-17 years","2021-05-18","32","0","0","66877","7","56.2857142857142","0"
"10-17 years","2021-05-19","42","0","1","66919","7","54","0"
"10-17 years","2021-05-20","70","0","0","66989","7","50.4285714285714","0"
"10-17 years","2021-05-21","59","0","0","67048","7","45.5714285714285","0"
"10-17 years","2021-05-22","43","0","1","67091","7","45.1428571428571","0"
"10-17 years","2021-05-23","27","0","1","67118","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67137","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67184","7","43.8571428571428","0"
"10-17 years","2021-05-26","35","0","2","67219","7","42.8571428571428","0"
"10-17 years","2021-05-27","34","0","0","67253","7","37.7142857142857","0"
"10-17 years","2021-05-28","32","0","0","67285","7","33.8571428571428","0"
"10-17 years","2021-05-29","29","0","0","67314","7","31.8571428571428","0"
"10-17 years","2021-05-30","16","0","0","67330","7","30.2857142857142","0"
"10-17 years","2021-05-31","22","0","0","67352","7","30.7142857142857","0"
"10-17 years","2021-06-01","12","0","0","67364","7","25.7142857142857","0"
"10-17 years","2021-06-02","25","0","0","67389","7","24.2857142857142","0"
"10-17 years","2021-06-03","16","0","0","67405","7","21.7142857142857","0"
"10-17 years","2021-06-04","28","0","1","67433","7","21.1428571428571","0"
"10-17 years","2021-06-05","18","0","0","67451","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67464","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67470","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67493","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67517","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67548","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67587","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67601","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67614","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67628","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67649","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67665","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67684","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67718","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67743","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67750","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67758","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67781","8","18.8571428571428","0"
"10-17 years","2021-06-23","23","0","0","67804","8","19.8571428571428","0"
"10-17 years","2021-06-24","21","0","1","67825","8","20.1428571428571","0"
"10-17 years","2021-06-25","12","0","0","67837","8","17","0"
"10-17 years","2021-06-26","38","0","1","67875","8","18.8571428571428","0"
"10-17 years","2021-06-27","10","0","0","67885","8","19.2857142857142","0"
"10-17 years","2021-06-28","12","0","1","67897","8","19.8571428571428","0"
"10-17 years","2021-06-29","24","0","0","67921","8","20","0"
"10-17 years","2021-06-30","40","0","1","67961","8","22.4285714285714","0"
"10-17 years","2021-07-01","29","0","0","67990","8","23.5714285714285","0"
"10-17 years","2021-07-02","28","0","0","68018","8","25.8571428571428","0"
"10-17 years","2021-07-03","24","0","0","68042","8","23.8571428571428","0"
"10-17 years","2021-07-04","14","0","1","68056","8","24.4285714285714","0"
"10-17 years","2021-07-05","15","0","1","68071","8","24.8571428571428","0"
"10-17 years","2021-07-06","19","0","0","68090","8","24.1428571428571","0"
"10-17 years","2021-07-07","36","0","0","68126","8","23.5714285714285","0"
"10-17 years","2021-07-08","61","0","0","68187","8","28.1428571428571","0"
"10-17 years","2021-07-09","31","0","0","68218","8","28.5714285714285","0"
"10-17 years","2021-07-10","35","0","0","68253","8","30.1428571428571","0"
"10-17 years","2021-07-11","30","0","0","68283","8","32.4285714285714","0"
"10-17 years","2021-07-12","30","0","2","68313","8","34.5714285714285","0"
"10-17 years","2021-07-13","76","0","5","68389","8","42.7142857142857","0"
"10-17 years","2021-07-14","61","0","1","68450","8","46.2857142857142","0"
"10-17 years","2021-07-15","70","0","2","68520","8","47.5714285714285","0"
"10-17 years","2021-07-16","55","0","1","68575","8","51","0"
"10-17 years","2021-07-17","76","0","1","68651","8","56.8571428571428","0"
"10-17 years","2021-07-18","48","0","1","68699","8","59.4285714285714","0"
"10-17 years","2021-07-19","45","0","1","68744","8","61.5714285714285","0"
"10-17 years","2021-07-20","113","0","2","68857","8","66.8571428571428","0"
"10-17 years","2021-07-21","111","0","3","68968","8","74","0"
"10-17 years","2021-07-22","133","0","1","69101","8","83","0"
"10-17 years","2021-07-23","132","0","4","69233","8","94","0"
"10-17 years","2021-07-24","180","0","2","69413","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69557","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69657","8","130.428571428571","0"
"10-17 years","2021-07-27","188","0","4","69845","8","141.142857142857","0"
"10-17 years","2021-07-28","247","0","4","70092","8","160.571428571428","0"
"10-17 years","2021-07-29","271","0","4","70363","8","180.285714285714","0"
"10-17 years","2021-07-30","240","0","2","70603","8","195.714285714285","0"
"10-17 years","2021-07-31","137","0","1","70740","8","189.571428571428","0"
"10-17 years","2021-08-01","89","0","0","70829","8","181.714285714285","0"
"10-17 years","2021-08-02","174","0","4","71003","8","192.285714285714","0"
"10-17 years","2021-08-03","630","1","6","71633","9","255.428571428571","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71927","9","262.142857142857","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72324","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","432","0","7","72756","9","307.571428571428","0.14285714285714"
"10-17 years","2021-08-07","453","0","6","73209","9","352.714285714285","0.14285714285714"
"10-17 years","2021-08-08","370","0","2","73579","9","392.857142857142","0.14285714285714"
"10-17 years","2021-08-09","295","0","8","73874","9","410.142857142857","0.14285714285714"
"10-17 years","2021-08-10","559","0","5","74433","9","400","0"
"10-17 years","2021-08-11","574","0","7","75007","9","440","0"
"10-17 years","2021-08-12","679","0","7","75686","9","480.285714285714","0"
"10-17 years","2021-08-13","807","0","7","76493","9","533.857142857143","0"
"10-17 years","2021-08-14","895","0","6","77388","9","597","0"
"10-17 years","2021-08-15","549","0","6","77937","9","622.571428571428","0"
"10-17 years","2021-08-16","855","0","4","78792","9","702.571428571428","0"
"10-17 years","2021-08-17","730","0","21","79522","9","727","0"
"10-17 years","2021-08-18","959","0","8","80481","9","782","0"
"10-17 years","2021-08-19","1402","0","11","81883","9","885.285714285714","0"
"10-17 years","2021-08-20","1422","0","6","83305","9","973.142857142857","0"
"10-17 years","2021-08-21","1265","0","11","84570","9","1026","0"
"10-17 years","2021-08-22","1104","0","8","85674","9","1105.28571428571","0"
"10-17 years","2021-08-23","947","0","9","86621","9","1118.42857142857","0"
"10-17 years","2021-08-24","885","0","5","87506","9","1140.57142857142","0"
"10-17 years","2021-08-25","1334","0","11","88840","9","1194.14285714285","0"
"10-17 years","2021-08-26","1644","0","6","90484","9","1228.71428571428","0"
"10-17 years","2021-08-27","1706","0","11","92190","9","1269.28571428571","0"
"10-17 years","2021-08-28","1975","0","8","94165","9","1370.71428571428","0"
"10-17 years","2021-08-29","1013","0","6","95178","9","1357.71428571428","0"
"10-17 years","2021-08-30","757","0","2","95935","9","1330.57142857142","0"
"10-17 years","2021-08-31","1211","0","13","97146","9","1377.14285714285","0"
"10-17 years","2021-09-01","1211","2","10","98357","11","1359.57142857142","0.28571428571428"
"10-17 years","2021-09-02","1004","0","6","99361","11","1268.14285714285","0.28571428571428"
"10-17 years","2021-09-03","1519","0","9","100880","11","1241.42857142857","0.28571428571428"
"10-17 years","2021-09-04","1018","0","10","101898","11","1104.71428571428","0.28571428571428"
"10-17 years","2021-09-05","731","0","2","102629","11","1064.42857142857","0.28571428571428"
"10-17 years","2021-09-06","955","0","3","103584","11","1092.71428571428","0.28571428571428"
"10-17 years","2021-09-07","713","0","3","104297","11","1021.57142857142","0.28571428571428"
"10-17 years","2021-09-08","673","0","9","104970","11","944.714285714285","0"
"10-17 years","2021-09-09","596","0","8","105566","11","886.428571428571","0"
"10-17 years","2021-09-10","928","0","1","106494","11","802","0"
"10-17 years","2021-09-11","689","0","2","107183","11","755","0"
"10-17 years","2021-09-12","670","0","4","107853","11","746.285714285714","0"
"10-17 years","2021-09-13","479","0","2","108332","11","678.285714285714","0"
"10-17 years","2021-09-14","566","0","6","108898","11","657.285714285714","0"
"10-17 years","2021-09-15","490","0","1","109388","11","631.142857142857","0"
"10-17 years","2021-09-16","478","0","2","109866","11","614.285714285714","0"
"10-17 years","2021-09-17","518","0","7","110384","11","555.714285714285","0"
"10-17 years","2021-09-18","546","0","11","110930","11","535.285714285714","0"
"10-17 years","2021-09-19","286","0","0","111216","11","480.428571428571","0"
"10-17 years","2021-09-20","314","0","2","111530","11","456.857142857142","0"
"10-17 years","2021-09-21","929","0","6","112459","11","508.714285714285","0"
"10-17 years","2021-09-22","376","0","6","112835","11","492.428571428571","0"
"10-17 years","2021-09-23","444","0","9","113279","11","487.571428571428","0"
"10-17 years","2021-09-24","397","0","5","113676","11","470.285714285714","0"
"10-17 years","2021-09-25","414","0","2","114090","11","451.428571428571","0"
