"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","7","0","43","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","46","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","47","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","50","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","51","0","2.28571428571428","0"
"01-04 years","2020-04-18","2","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","75","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","3","0","95","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","134","0","3.42857142857142","0"
"01-04 years","2020-05-12","5","0","139","0","3.85714285714285","0"
"01-04 years","2020-05-13","5","0","144","0","4.14285714285714","0"
"01-04 years","2020-05-14","8","0","152","0","5.14285714285714","0"
"01-04 years","2020-05-15","8","0","160","0","5.57142857142857","0"
"01-04 years","2020-05-16","1","0","161","0","5.28571428571428","0"
"01-04 years","2020-05-17","3","0","164","0","5.14285714285714","0"
"01-04 years","2020-05-18","10","0","174","0","5.71428571428571","0"
"01-04 years","2020-05-19","8","0","182","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","191","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","202","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","208","0","6.85714285714285","0"
"01-04 years","2020-05-23","8","0","216","0","7.85714285714285","0"
"01-04 years","2020-05-24","2","0","218","0","7.71428571428571","0"
"01-04 years","2020-05-25","3","0","221","0","6.71428571428571","0"
"01-04 years","2020-05-26","8","0","229","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","238","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","246","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","252","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","262","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","265","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","275","0","7.71428571428571","0"
"01-04 years","2020-06-02","19","0","294","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","304","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","317","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","333","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","337","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","341","0","10.8571428571428","0"
"01-04 years","2020-06-08","13","0","354","0","11.2857142857142","0"
"01-04 years","2020-06-09","11","0","365","0","10.1428571428571","0"
"01-04 years","2020-06-10","13","0","378","0","10.5714285714285","0"
"01-04 years","2020-06-11","19","0","397","0","11.4285714285714","0"
"01-04 years","2020-06-12","15","0","412","0","11.2857142857142","0"
"01-04 years","2020-06-13","10","0","422","0","12.1428571428571","0"
"01-04 years","2020-06-14","8","0","430","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","452","0","14","0"
"01-04 years","2020-06-16","23","0","475","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","504","0","18","0"
"01-04 years","2020-06-18","23","0","527","0","18.5714285714285","0"
"01-04 years","2020-06-19","33","0","560","0","21.1428571428571","0"
"01-04 years","2020-06-20","24","0","584","0","23.1428571428571","0"
"01-04 years","2020-06-21","9","0","593","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","628","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","663","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","698","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","747","0","31.4285714285714","0"
"01-04 years","2020-06-26","46","0","793","0","33.2857142857142","0"
"01-04 years","2020-06-27","30","0","823","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","850","0","36.7142857142857","0"
"01-04 years","2020-06-29","44","0","894","0","38","0"
"01-04 years","2020-06-30","58","0","952","0","41.2857142857142","0"
"01-04 years","2020-07-01","69","0","1021","0","46.1428571428571","0"
"01-04 years","2020-07-02","45","0","1066","0","45.5714285714285","0"
"01-04 years","2020-07-03","20","0","1086","0","41.8571428571428","0"
"01-04 years","2020-07-04","11","0","1097","0","39.1428571428571","0"
"01-04 years","2020-07-05","15","0","1112","0","37.4285714285714","0"
"01-04 years","2020-07-06","70","0","1182","0","41.1428571428571","0"
"01-04 years","2020-07-07","67","0","1249","0","42.4285714285714","0"
"01-04 years","2020-07-08","55","0","1304","0","40.4285714285714","0"
"01-04 years","2020-07-09","59","0","1363","0","42.4285714285714","0"
"01-04 years","2020-07-10","56","0","1419","0","47.5714285714285","0"
"01-04 years","2020-07-11","40","0","1459","0","51.7142857142857","0"
"01-04 years","2020-07-12","19","0","1478","0","52.2857142857142","0"
"01-04 years","2020-07-13","75","0","1553","0","53","0"
"01-04 years","2020-07-14","58","0","1611","0","51.7142857142857","0"
"01-04 years","2020-07-15","69","0","1680","0","53.7142857142857","0"
"01-04 years","2020-07-16","35","0","1715","0","50.2857142857142","0"
"01-04 years","2020-07-17","60","0","1775","0","50.8571428571428","0"
"01-04 years","2020-07-18","32","0","1807","0","49.7142857142857","0"
"01-04 years","2020-07-19","12","0","1819","0","48.7142857142857","0"
"01-04 years","2020-07-20","65","0","1884","0","47.2857142857142","0"
"01-04 years","2020-07-21","53","0","1937","0","46.5714285714285","0"
"01-04 years","2020-07-22","47","0","1984","0","43.4285714285714","0"
"01-04 years","2020-07-23","60","0","2044","0","47","0"
"01-04 years","2020-07-24","63","0","2107","0","47.4285714285714","0"
"01-04 years","2020-07-25","30","0","2137","0","47.1428571428571","0"
"01-04 years","2020-07-26","15","0","2152","0","47.5714285714285","0"
"01-04 years","2020-07-27","53","0","2205","0","45.8571428571428","0"
"01-04 years","2020-07-28","43","0","2248","0","44.4285714285714","0"
"01-04 years","2020-07-29","39","0","2287","0","43.2857142857142","0"
"01-04 years","2020-07-30","40","0","2327","0","40.4285714285714","0"
"01-04 years","2020-07-31","38","0","2365","0","36.8571428571428","0"
"01-04 years","2020-08-01","25","0","2390","0","36.1428571428571","0"
"01-04 years","2020-08-02","22","0","2412","0","37.1428571428571","0"
"01-04 years","2020-08-03","43","0","2455","0","35.7142857142857","0"
"01-04 years","2020-08-04","53","0","2508","0","37.1428571428571","0"
"01-04 years","2020-08-05","46","0","2554","0","38.1428571428571","0"
"01-04 years","2020-08-06","43","0","2597","0","38.5714285714285","0"
"01-04 years","2020-08-07","39","0","2636","0","38.7142857142857","0"
"01-04 years","2020-08-08","22","0","2658","0","38.2857142857142","0"
"01-04 years","2020-08-09","20","0","2678","0","38","0"
"01-04 years","2020-08-10","52","0","2730","0","39.2857142857142","0"
"01-04 years","2020-08-11","37","0","2767","0","37","0"
"01-04 years","2020-08-12","33","0","2800","0","35.1428571428571","0"
"01-04 years","2020-08-13","39","0","2839","0","34.5714285714285","0"
"01-04 years","2020-08-14","39","0","2878","0","34.5714285714285","0"
"01-04 years","2020-08-15","29","0","2907","0","35.5714285714285","0"
"01-04 years","2020-08-16","14","0","2921","0","34.7142857142857","0"
"01-04 years","2020-08-17","46","0","2967","0","33.8571428571428","0"
"01-04 years","2020-08-18","44","0","3011","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3035","0","33.5714285714285","0"
"01-04 years","2020-08-20","31","0","3066","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3099","0","31.5714285714285","0"
"01-04 years","2020-08-22","16","0","3115","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3131","0","30","0"
"01-04 years","2020-08-24","39","0","3170","0","29","0"
"01-04 years","2020-08-25","20","0","3190","0","25.5714285714285","0"
"01-04 years","2020-08-26","29","0","3219","0","26.2857142857142","0"
"01-04 years","2020-08-27","23","0","3242","0","25.1428571428571","0"
"01-04 years","2020-08-28","17","1","3259","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","13","0","3272","1","22.4285714285714","0.14285714285714"
"01-04 years","2020-08-30","8","0","3280","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","26","0","3306","1","19.4285714285714","0.14285714285714"
"01-04 years","2020-09-01","28","0","3334","1","20.5714285714285","0.14285714285714"
"01-04 years","2020-09-02","17","0","3351","1","18.8571428571428","0.14285714285714"
"01-04 years","2020-09-03","13","0","3364","1","17.4285714285714","0.14285714285714"
"01-04 years","2020-09-04","21","0","3385","1","18","0"
"01-04 years","2020-09-05","13","0","3398","1","18","0"
"01-04 years","2020-09-06","6","0","3404","1","17.7142857142857","0"
"01-04 years","2020-09-07","7","0","3411","1","15","0"
"01-04 years","2020-09-08","15","0","3426","1","13.1428571428571","0"
"01-04 years","2020-09-09","21","0","3447","1","13.7142857142857","0"
"01-04 years","2020-09-10","30","0","3477","1","16.1428571428571","0"
"01-04 years","2020-09-11","16","0","3493","1","15.4285714285714","0"
"01-04 years","2020-09-12","9","0","3502","1","14.8571428571428","0"
"01-04 years","2020-09-13","7","0","3509","1","15","0"
"01-04 years","2020-09-14","23","0","3532","1","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3556","1","18.5714285714285","0"
"01-04 years","2020-09-16","9","0","3565","1","16.8571428571428","0"
"01-04 years","2020-09-17","12","0","3577","1","14.2857142857142","0"
"01-04 years","2020-09-18","15","0","3592","1","14.1428571428571","0"
"01-04 years","2020-09-19","8","0","3600","1","14","0"
"01-04 years","2020-09-20","9","0","3609","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3633","1","14.4285714285714","0"
"01-04 years","2020-09-22","13","0","3646","1","12.8571428571428","0"
"01-04 years","2020-09-23","13","0","3659","1","13.4285714285714","0"
"01-04 years","2020-09-24","11","0","3670","1","13.2857142857142","0"
"01-04 years","2020-09-25","16","0","3686","1","13.4285714285714","0"
"01-04 years","2020-09-26","10","0","3696","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3702","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3712","1","11.2857142857142","0"
"01-04 years","2020-09-29","21","0","3733","1","12.4285714285714","0"
"01-04 years","2020-09-30","15","0","3748","1","12.7142857142857","0"
"01-04 years","2020-10-01","13","0","3761","1","13","0"
"01-04 years","2020-10-02","17","0","3778","1","13.1428571428571","0"
"01-04 years","2020-10-03","12","0","3790","1","13.4285714285714","0"
"01-04 years","2020-10-04","8","0","3798","1","13.7142857142857","0"
"01-04 years","2020-10-05","19","0","3817","1","15","0"
"01-04 years","2020-10-06","17","0","3834","1","14.4285714285714","0"
"01-04 years","2020-10-07","19","0","3853","1","15","0"
"01-04 years","2020-10-08","19","0","3872","1","15.8571428571428","0"
"01-04 years","2020-10-09","13","0","3885","1","15.2857142857142","0"
"01-04 years","2020-10-10","17","0","3902","1","16","0"
"01-04 years","2020-10-11","10","0","3912","1","16.2857142857142","0"
"01-04 years","2020-10-12","16","0","3928","1","15.8571428571428","0"
"01-04 years","2020-10-13","34","0","3962","1","18.2857142857142","0"
"01-04 years","2020-10-14","24","0","3986","1","19","0"
"01-04 years","2020-10-15","18","0","4004","1","18.8571428571428","0"
"01-04 years","2020-10-16","20","0","4024","1","19.8571428571428","0"
"01-04 years","2020-10-17","13","0","4037","1","19.2857142857142","0"
"01-04 years","2020-10-18","8","0","4045","1","19","0"
"01-04 years","2020-10-19","22","0","4067","1","19.8571428571428","0"
"01-04 years","2020-10-20","17","0","4084","1","17.4285714285714","0"
"01-04 years","2020-10-21","15","0","4099","1","16.1428571428571","0"
"01-04 years","2020-10-22","13","0","4112","1","15.4285714285714","0"
"01-04 years","2020-10-23","14","0","4126","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4137","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4148","1","14.7142857142857","0"
"01-04 years","2020-10-26","24","0","4172","1","15","0"
"01-04 years","2020-10-27","26","0","4198","1","16.2857142857142","0"
"01-04 years","2020-10-28","18","0","4216","1","16.7142857142857","0"
"01-04 years","2020-10-29","19","0","4235","1","17.5714285714285","0"
"01-04 years","2020-10-30","26","0","4261","1","19.2857142857142","0"
"01-04 years","2020-10-31","12","0","4273","1","19.4285714285714","0"
"01-04 years","2020-11-01","17","0","4290","1","20.2857142857142","0"
"01-04 years","2020-11-02","27","0","4317","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4342","1","20.5714285714285","0"
"01-04 years","2020-11-04","24","0","4366","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4394","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4414","1","21.8571428571428","0"
"01-04 years","2020-11-07","19","0","4433","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4442","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4465","1","21.1428571428571","0"
"01-04 years","2020-11-10","37","0","4502","1","22.8571428571428","0"
"01-04 years","2020-11-11","31","0","4533","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4573","1","25.5714285714285","0"
"01-04 years","2020-11-13","34","0","4607","1","27.5714285714285","0"
"01-04 years","2020-11-14","28","0","4635","1","28.8571428571428","0"
"01-04 years","2020-11-15","14","0","4649","1","29.5714285714285","0"
"01-04 years","2020-11-16","38","0","4687","1","31.7142857142857","0"
"01-04 years","2020-11-17","27","0","4714","1","30.2857142857142","0"
"01-04 years","2020-11-18","37","0","4751","1","31.1428571428571","0"
"01-04 years","2020-11-19","37","0","4788","1","30.7142857142857","0"
"01-04 years","2020-11-20","41","0","4829","1","31.7142857142857","0"
"01-04 years","2020-11-21","20","0","4849","1","30.5714285714285","0"
"01-04 years","2020-11-22","14","0","4863","1","30.5714285714285","0"
"01-04 years","2020-11-23","40","0","4903","1","30.8571428571428","0"
"01-04 years","2020-11-24","38","0","4941","1","32.4285714285714","0"
"01-04 years","2020-11-25","38","0","4979","1","32.5714285714285","0"
"01-04 years","2020-11-26","24","0","5003","1","30.7142857142857","0"
"01-04 years","2020-11-27","22","0","5025","1","28","0"
"01-04 years","2020-11-28","24","0","5049","1","28.5714285714285","0"
"01-04 years","2020-11-29","15","0","5064","1","28.7142857142857","0"
"01-04 years","2020-11-30","52","0","5116","1","30.4285714285714","0"
"01-04 years","2020-12-01","76","0","5192","1","35.8571428571428","0"
"01-04 years","2020-12-02","60","0","5252","1","39","0"
"01-04 years","2020-12-03","59","0","5311","1","44","0"
"01-04 years","2020-12-04","52","0","5363","1","48.2857142857142","0"
"01-04 years","2020-12-05","46","0","5409","1","51.4285714285714","0"
"01-04 years","2020-12-06","32","0","5441","1","53.8571428571428","0"
"01-04 years","2020-12-07","70","0","5511","1","56.4285714285714","0"
"01-04 years","2020-12-08","65","0","5576","1","54.8571428571428","0"
"01-04 years","2020-12-09","73","0","5649","1","56.7142857142857","0"
"01-04 years","2020-12-10","63","0","5712","1","57.2857142857142","0"
"01-04 years","2020-12-11","87","0","5799","1","62.2857142857142","0"
"01-04 years","2020-12-12","48","0","5847","1","62.5714285714285","0"
"01-04 years","2020-12-13","41","0","5888","1","63.8571428571428","0"
"01-04 years","2020-12-14","82","0","5970","1","65.5714285714285","0"
"01-04 years","2020-12-15","79","0","6049","1","67.5714285714285","0"
"01-04 years","2020-12-16","74","0","6123","1","67.7142857142857","0"
"01-04 years","2020-12-17","72","0","6195","1","69","0"
"01-04 years","2020-12-18","72","0","6267","1","66.8571428571428","0"
"01-04 years","2020-12-19","51","0","6318","1","67.2857142857143","0"
"01-04 years","2020-12-20","29","0","6347","1","65.5714285714285","0"
"01-04 years","2020-12-21","96","0","6443","1","67.5714285714285","0"
"01-04 years","2020-12-22","85","0","6528","1","68.4285714285714","0"
"01-04 years","2020-12-23","80","0","6608","1","69.2857142857143","0"
"01-04 years","2020-12-24","39","0","6647","1","64.5714285714285","0"
"01-04 years","2020-12-25","18","0","6665","1","56.8571428571428","0"
"01-04 years","2020-12-26","48","0","6713","1","56.4285714285714","0"
"01-04 years","2020-12-27","45","0","6758","1","58.7142857142857","0"
"01-04 years","2020-12-28","103","0","6861","1","59.7142857142857","0"
"01-04 years","2020-12-29","112","0","6973","1","63.5714285714285","0"
"01-04 years","2020-12-30","104","0","7077","1","67","0"
"01-04 years","2020-12-31","64","0","7141","1","70.5714285714285","0"
"01-04 years","2021-01-01","37","0","7178","1","73.2857142857143","0"
"01-04 years","2021-01-02","64","0","7242","1","75.5714285714285","0"
"01-04 years","2021-01-03","50","0","7292","1","76.2857142857143","0"
"01-04 years","2021-01-04","132","0","7424","1","80.4285714285714","0"
"01-04 years","2021-01-05","101","0","7525","1","78.8571428571428","0"
"01-04 years","2021-01-06","109","0","7634","1","79.5714285714285","0"
"01-04 years","2021-01-07","111","0","7745","1","86.2857142857143","0"
"01-04 years","2021-01-08","107","0","7852","1","96.2857142857143","0"
"01-04 years","2021-01-09","73","0","7925","1","97.5714285714285","0"
"01-04 years","2021-01-10","49","0","7974","1","97.4285714285714","0"
"01-04 years","2021-01-11","89","0","8063","1","91.2857142857143","0"
"01-04 years","2021-01-12","110","0","8173","1","92.5714285714285","0"
"01-04 years","2021-01-13","101","0","8274","1","91.4285714285714","0"
"01-04 years","2021-01-14","77","0","8351","1","86.5714285714285","0"
"01-04 years","2021-01-15","94","0","8445","1","84.7142857142857","0"
"01-04 years","2021-01-16","56","0","8501","1","82.2857142857143","0"
"01-04 years","2021-01-17","31","0","8532","1","79.7142857142857","0"
"01-04 years","2021-01-18","59","0","8591","1","75.4285714285714","0"
"01-04 years","2021-01-19","104","0","8695","1","74.5714285714285","0"
"01-04 years","2021-01-20","77","0","8772","1","71.1428571428571","0"
"01-04 years","2021-01-21","86","0","8858","1","72.4285714285714","0"
"01-04 years","2021-01-22","81","0","8939","1","70.5714285714285","0"
"01-04 years","2021-01-23","47","0","8986","1","69.2857142857143","0"
"01-04 years","2021-01-24","34","0","9020","1","69.7142857142857","0"
"01-04 years","2021-01-25","85","0","9105","1","73.4285714285714","0"
"01-04 years","2021-01-26","75","0","9180","1","69.2857142857143","0"
"01-04 years","2021-01-27","64","0","9244","1","67.4285714285714","0"
"01-04 years","2021-01-28","62","0","9306","1","64","0"
"01-04 years","2021-01-29","59","0","9365","1","60.8571428571428","0"
"01-04 years","2021-01-30","33","0","9398","1","58.8571428571428","0"
"01-04 years","2021-01-31","26","0","9424","1","57.7142857142857","0"
"01-04 years","2021-02-01","44","0","9468","1","51.8571428571428","0"
"01-04 years","2021-02-02","59","0","9527","1","49.5714285714285","0"
"01-04 years","2021-02-03","42","0","9569","1","46.4285714285714","0"
"01-04 years","2021-02-04","39","0","9608","1","43.1428571428571","0"
"01-04 years","2021-02-05","31","0","9639","1","39.1428571428571","0"
"01-04 years","2021-02-06","6","0","9645","1","35.2857142857142","0"
"01-04 years","2021-02-07","1","0","9646","1","31.7142857142857","0"
"01-04 years","2021-02-08","0","0","9646","1","25.4285714285714","0"
"05-09 years","2020-02-01","1","0","1","0","0","0"
"05-09 years","2020-02-02","0","0","1","0","0","0"
"05-09 years","2020-02-03","0","0","1","0","0","0"
"05-09 years","2020-02-04","0","0","1","0","0","0"
"05-09 years","2020-02-05","0","0","1","0","0","0"
"05-09 years","2020-02-06","0","0","1","0","0","0"
"05-09 years","2020-02-07","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-08","0","0","1","0","0","0"
"05-09 years","2020-02-09","0","0","1","0","0","0"
"05-09 years","2020-02-10","0","0","1","0","0","0"
"05-09 years","2020-02-11","0","0","1","0","0","0"
"05-09 years","2020-02-12","0","0","1","0","0","0"
"05-09 years","2020-02-13","0","0","1","0","0","0"
"05-09 years","2020-02-14","0","0","1","0","0","0"
"05-09 years","2020-02-15","0","0","1","0","0","0"
"05-09 years","2020-02-16","0","0","1","0","0","0"
"05-09 years","2020-02-17","0","0","1","0","0","0"
"05-09 years","2020-02-18","0","0","1","0","0","0"
"05-09 years","2020-02-19","0","0","1","0","0","0"
"05-09 years","2020-02-20","0","0","1","0","0","0"
"05-09 years","2020-02-21","0","0","1","0","0","0"
"05-09 years","2020-02-22","0","0","1","0","0","0"
"05-09 years","2020-02-23","0","0","1","0","0","0"
"05-09 years","2020-02-24","0","0","1","0","0","0"
"05-09 years","2020-02-25","0","0","1","0","0","0"
"05-09 years","2020-02-26","0","0","1","0","0","0"
"05-09 years","2020-02-27","0","0","1","0","0","0"
"05-09 years","2020-02-28","1","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","2","0","0","0"
"05-09 years","2020-03-07","0","0","2","0","0","0"
"05-09 years","2020-03-08","0","0","2","0","0","0"
"05-09 years","2020-03-09","0","0","2","0","0","0"
"05-09 years","2020-03-10","0","0","2","0","0","0"
"05-09 years","2020-03-11","2","0","4","0","0.28571428571428","0"
"05-09 years","2020-03-12","0","0","4","0","0.28571428571428","0"
"05-09 years","2020-03-13","1","0","5","0","0.42857142857142","0"
"05-09 years","2020-03-14","0","0","5","0","0.42857142857142","0"
"05-09 years","2020-03-15","0","0","5","0","0.42857142857142","0"
"05-09 years","2020-03-16","1","0","6","0","0.57142857142857","0"
"05-09 years","2020-03-17","1","0","7","0","0.71428571428571","0"
"05-09 years","2020-03-18","0","0","7","0","0.42857142857142","0"
"05-09 years","2020-03-19","0","0","7","0","0.42857142857142","0"
"05-09 years","2020-03-20","0","0","7","0","0.28571428571428","0"
"05-09 years","2020-03-21","3","0","10","0","0.71428571428571","0"
"05-09 years","2020-03-22","0","0","10","0","0.71428571428571","0"
"05-09 years","2020-03-23","1","0","11","0","0.71428571428571","0"
"05-09 years","2020-03-24","0","0","11","0","0.57142857142857","0"
"05-09 years","2020-03-25","2","0","13","0","0.85714285714285","0"
"05-09 years","2020-03-26","1","0","14","0","1","0"
"05-09 years","2020-03-27","0","0","14","0","1","0"
"05-09 years","2020-03-28","0","0","14","0","0.57142857142857","0"
