"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-12-30","1049","1","13","130060","64","941.285714285714","0.14285714285714"
"18-29 years","2020-12-31","1582","0","23","131642","64","953.428571428571","0.14285714285714"
"18-29 years","2021-01-01","1765","0","13","133407","64","1057.57142857142","0.14285714285714"
"18-29 years","2021-01-02","1336","0","10","134743","64","1145.42857142857","0.14285714285714"
"18-29 years","2021-01-03","948","0","6","135691","64","1201.28571428571","0.14285714285714"
"18-29 years","2021-01-04","754","0","9","136445","64","1231","0.14285714285714"
"18-29 years","2021-01-05","1169","0","30","137614","64","1229","0.14285714285714"
"18-29 years","2021-01-06","1002","2","14","138616","66","1222.28571428571","0.28571428571428"
"18-29 years","2021-01-07","1510","0","15","140126","66","1212","0.28571428571428"
"18-29 years","2021-01-08","2064","0","21","142190","66","1254.71428571428","0.28571428571428"
"18-29 years","2021-01-09","1926","1","13","144116","67","1339","0.42857142857142"
"18-29 years","2021-01-10","1559","0","16","145675","67","1426.28571428571","0.42857142857142"
"18-29 years","2021-01-11","1365","0","9","147040","67","1513.57142857142","0.42857142857142"
"18-29 years","2021-01-12","1303","1","8","148343","68","1532.71428571428","0.57142857142857"
"18-29 years","2021-01-13","1151","1","19","149494","69","1554","0.42857142857142"
"18-29 years","2021-01-14","1275","0","13","150769","69","1520.42857142857","0.42857142857142"
"18-29 years","2021-01-15","1548","0","19","152317","69","1446.71428571428","0.42857142857142"
"18-29 years","2021-01-16","1369","1","14","153686","70","1367.14285714285","0.42857142857142"
"18-29 years","2021-01-17","1040","0","9","154726","70","1293","0.42857142857142"
"18-29 years","2021-01-18","880","1","10","155606","71","1223.71428571428","0.57142857142857"
"18-29 years","2021-01-19","930","0","10","156536","71","1170.42857142857","0.42857142857142"
"18-29 years","2021-01-20","1192","0","3","157728","71","1176.28571428571","0.28571428571428"
"18-29 years","2021-01-21","1183","0","14","158911","71","1163.14285714285","0.28571428571428"
"18-29 years","2021-01-22","1255","1","12","160166","72","1121.28571428571","0.42857142857142"
"18-29 years","2021-01-23","1282","0","15","161448","72","1108.85714285714","0.28571428571428"
"18-29 years","2021-01-24","817","0","6","162265","72","1077","0.28571428571428"
"18-29 years","2021-01-25","738","0","6","163003","72","1056.71428571428","0.14285714285714"
"18-29 years","2021-01-26","1053","0","12","164056","72","1074.28571428571","0.14285714285714"
"18-29 years","2021-01-27","751","1","11","164807","73","1011.28571428571","0.28571428571428"
"18-29 years","2021-01-28","1005","0","7","165812","73","985.857142857143","0.28571428571428"
"18-29 years","2021-01-29","913","0","14","166725","73","937","0.14285714285714"
"18-29 years","2021-01-30","1056","2","8","167781","75","904.714285714285","0.42857142857142"
"18-29 years","2021-01-31","554","0","8","168335","75","867.142857142857","0.42857142857142"
"18-29 years","2021-02-01","484","0","6","168819","75","830.857142857143","0.42857142857142"
"18-29 years","2021-02-02","572","1","10","169391","76","762.142857142857","0.57142857142857"
"18-29 years","2021-02-03","713","1","11","170104","77","756.714285714285","0.57142857142857"
"18-29 years","2021-02-04","734","2","15","170838","79","718","0.85714285714285"
"18-29 years","2021-02-05","667","0","9","171505","79","682.857142857143","0.85714285714285"
"18-29 years","2021-02-06","607","1","5","172112","80","618.714285714285","0.71428571428571"
"18-29 years","2021-02-07","602","0","7","172714","80","625.571428571428","0.71428571428571"
"18-29 years","2021-02-08","472","0","6","173186","80","623.857142857143","0.71428571428571"
"18-29 years","2021-02-09","534","1","8","173720","81","618.428571428571","0.71428571428571"
"18-29 years","2021-02-10","451","4","8","174171","85","581","1.14285714285714"
"18-29 years","2021-02-11","643","1","9","174814","86","568","1"
"18-29 years","2021-02-12","413","1","3","175227","87","531.714285714285","1.14285714285714"
"18-29 years","2021-02-13","484","1","5","175711","88","514.142857142857","1.14285714285714"
"18-29 years","2021-02-14","349","0","4","176060","88","478","1.14285714285714"
"18-29 years","2021-02-15","314","0","9","176374","88","455.428571428571","1.14285714285714"
"18-29 years","2021-02-16","387","0","11","176761","88","434.428571428571","1"
"18-29 years","2021-02-17","417","1","10","177178","89","429.571428571428","0.57142857142857"
"18-29 years","2021-02-18","418","1","12","177596","90","397.428571428571","0.57142857142857"
"18-29 years","2021-02-19","460","0","7","178056","90","404.142857142857","0.42857142857142"
"18-29 years","2021-02-20","525","0","9","178581","90","410","0.28571428571428"
"18-29 years","2021-02-21","311","0","3","178892","90","404.571428571428","0.28571428571428"
"18-29 years","2021-02-22","246","0","7","179138","90","394.857142857142","0.28571428571428"
"18-29 years","2021-02-23","479","0","7","179617","90","408","0.28571428571428"
"18-29 years","2021-02-24","391","0","7","180008","90","404.285714285714","0.14285714285714"
"18-29 years","2021-02-25","481","0","6","180489","90","413.285714285714","0"
"18-29 years","2021-02-26","485","0","2","180974","90","416.857142857142","0"
"18-29 years","2021-02-27","456","1","10","181430","91","407","0.14285714285714"
"18-29 years","2021-02-28","338","0","4","181768","91","410.857142857142","0.14285714285714"
"18-29 years","2021-03-01","268","0","7","182036","91","414","0.14285714285714"
"18-29 years","2021-03-02","340","0","7","182376","91","394.142857142857","0.14285714285714"
"18-29 years","2021-03-03","322","0","9","182698","91","384.285714285714","0.14285714285714"
"18-29 years","2021-03-04","443","0","8","183141","91","378.857142857142","0.14285714285714"
"18-29 years","2021-03-05","286","0","6","183427","91","350.428571428571","0.14285714285714"
"18-29 years","2021-03-06","294","1","10","183721","92","327.285714285714","0.14285714285714"
"18-29 years","2021-03-07","184","0","1","183905","92","305.285714285714","0.14285714285714"
"18-29 years","2021-03-08","134","0","3","184039","92","286.142857142857","0.14285714285714"
"18-29 years","2021-03-09","215","2","6","184254","94","268.285714285714","0.42857142857142"
"18-29 years","2021-03-10","223","0","10","184477","94","254.142857142857","0.42857142857142"
"18-29 years","2021-03-11","341","1","2","184818","95","239.571428571428","0.57142857142857"
"18-29 years","2021-03-12","265","2","3","185083","97","236.571428571428","0.85714285714285"
"18-29 years","2021-03-13","246","0","4","185329","97","229.714285714285","0.71428571428571"
"18-29 years","2021-03-14","173","0","4","185502","97","228.142857142857","0.71428571428571"
"18-29 years","2021-03-15","165","0","3","185667","97","232.571428571428","0.71428571428571"
"18-29 years","2021-03-16","213","1","5","185880","98","232.285714285714","0.57142857142857"
"18-29 years","2021-03-17","256","0","6","186136","98","237","0.57142857142857"
"18-29 years","2021-03-18","269","1","5","186405","99","226.714285714285","0.57142857142857"
"18-29 years","2021-03-19","260","0","6","186665","99","226","0.28571428571428"
"18-29 years","2021-03-20","231","0","3","186896","99","223.857142857142","0.28571428571428"
"18-29 years","2021-03-21","164","0","3","187060","99","222.571428571428","0.28571428571428"
"18-29 years","2021-03-22","117","0","1","187177","99","215.714285714285","0.28571428571428"
"18-29 years","2021-03-23","272","0","6","187449","99","224.142857142857","0.14285714285714"
"18-29 years","2021-03-24","189","0","2","187638","99","214.571428571428","0.14285714285714"
"18-29 years","2021-03-25","260","0","8","187898","99","213.285714285714","0"
"18-29 years","2021-03-26","234","0","3","188132","99","209.571428571428","0"
"18-29 years","2021-03-27","240","0","5","188372","99","210.857142857142","0"
"18-29 years","2021-03-28","148","0","6","188520","99","208.571428571428","0"
"18-29 years","2021-03-29","164","0","1","188684","99","215.285714285714","0"
"18-29 years","2021-03-30","211","0","7","188895","99","206.571428571428","0"
"18-29 years","2021-03-31","248","1","5","189143","100","215","0.14285714285714"
"18-29 years","2021-04-01","224","0","7","189367","100","209.857142857142","0.14285714285714"
"18-29 years","2021-04-02","301","2","10","189668","102","219.428571428571","0.42857142857142"
"18-29 years","2021-04-03","166","0","0","189834","102","208.857142857142","0.42857142857142"
"18-29 years","2021-04-04","157","0","4","189991","102","210.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","2","190105","102","203","0.42857142857142"
"18-29 years","2021-04-06","255","0","3","190360","102","209.285714285714","0.42857142857142"
"18-29 years","2021-04-07","221","0","6","190581","102","205.428571428571","0.28571428571428"
"18-29 years","2021-04-08","306","0","11","190887","102","217.142857142857","0.28571428571428"
"18-29 years","2021-04-09","278","0","10","191165","102","213.857142857142","0"
"18-29 years","2021-04-10","294","0","4","191459","102","232.142857142857","0"
"18-29 years","2021-04-11","163","0","4","191622","102","233","0"
"18-29 years","2021-04-12","129","0","1","191751","102","235.142857142857","0"
"18-29 years","2021-04-13","278","0","1","192029","102","238.428571428571","0"
"18-29 years","2021-04-14","261","0","5","192290","102","244.142857142857","0"
"18-29 years","2021-04-15","221","1","8","192511","103","232","0.14285714285714"
"18-29 years","2021-04-16","280","1","7","192791","104","232.285714285714","0.28571428571428"
"18-29 years","2021-04-17","307","1","10","193098","105","234.142857142857","0.42857142857142"
"18-29 years","2021-04-18","154","0","1","193252","105","232.857142857142","0.42857142857142"
"18-29 years","2021-04-19","162","1","6","193414","106","237.571428571428","0.57142857142857"
"18-29 years","2021-04-20","215","0","13","193629","106","228.571428571428","0.57142857142857"
"18-29 years","2021-04-21","206","0","9","193835","106","220.714285714285","0.57142857142857"
"18-29 years","2021-04-22","249","0","1","194084","106","224.714285714285","0.42857142857142"
"18-29 years","2021-04-23","326","1","8","194410","107","231.285714285714","0.42857142857142"
"18-29 years","2021-04-24","294","0","4","194704","107","229.428571428571","0.28571428571428"
"18-29 years","2021-04-25","175","0","5","194879","107","232.428571428571","0.28571428571428"
"18-29 years","2021-04-26","152","0","4","195031","107","231","0.14285714285714"
"18-29 years","2021-04-27","184","0","4","195215","107","226.571428571428","0.14285714285714"
"18-29 years","2021-04-28","177","1","12","195392","108","222.428571428571","0.28571428571428"
"18-29 years","2021-04-29","264","0","7","195656","108","224.571428571428","0.28571428571428"
"18-29 years","2021-04-30","229","0","7","195885","108","210.714285714285","0.14285714285714"
"18-29 years","2021-05-01","229","0","5","196114","108","201.428571428571","0.14285714285714"
"18-29 years","2021-05-02","132","0","5","196246","108","195.285714285714","0.14285714285714"
"18-29 years","2021-05-03","136","0","4","196382","108","193","0.14285714285714"
"18-29 years","2021-05-04","162","0","10","196544","108","189.857142857142","0.14285714285714"
"18-29 years","2021-05-05","154","0","7","196698","108","186.571428571428","0"
"18-29 years","2021-05-06","200","1","9","196898","109","177.428571428571","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","197109","110","174.857142857142","0.28571428571428"
"18-29 years","2021-05-08","184","0","7","197293","110","168.428571428571","0.28571428571428"
"18-29 years","2021-05-09","102","0","4","197395","110","164.142857142857","0.28571428571428"
"18-29 years","2021-05-10","73","0","5","197468","110","155.142857142857","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197628","110","154.857142857142","0.28571428571428"
"18-29 years","2021-05-12","128","0","9","197756","110","151.142857142857","0.28571428571428"
"18-29 years","2021-05-13","177","0","13","197933","110","147.857142857142","0.14285714285714"
"18-29 years","2021-05-14","129","0","2","198062","110","136.142857142857","0"
"18-29 years","2021-05-15","136","0","7","198198","110","129.285714285714","0"
"18-29 years","2021-05-16","85","0","2","198283","110","126.857142857142","0"
"18-29 years","2021-05-17","63","0","2","198346","110","125.428571428571","0"
"18-29 years","2021-05-18","120","1","7","198466","111","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","7","198561","111","115","0.14285714285714"
"18-29 years","2021-05-20","173","0","6","198734","111","114.428571428571","0.14285714285714"
"18-29 years","2021-05-21","155","2","5","198889","113","118.142857142857","0.42857142857142"
"18-29 years","2021-05-22","116","0","2","199005","113","115.285714285714","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","199084","113","114.428571428571","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","199150","113","114.857142857142","0.42857142857142"
"18-29 years","2021-05-25","118","0","15","199268","113","114.571428571428","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199355","113","113.428571428571","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199502","113","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","2","199624","113","105","0"
"18-29 years","2021-05-29","119","0","6","199743","113","105.428571428571","0"
"18-29 years","2021-05-30","53","0","3","199796","113","101.714285714285","0"
"18-29 years","2021-05-31","33","0","5","199829","113","97","0"
"18-29 years","2021-06-01","48","0","2","199877","113","87","0"
"18-29 years","2021-06-02","95","0","8","199972","113","88.1428571428571","0"
"18-29 years","2021-06-03","64","0","4","200036","113","76.2857142857143","0"
"18-29 years","2021-06-04","84","1","6","200120","114","70.8571428571428","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","200173","114","61.4285714285714","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200211","114","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","41","0","2","200252","114","60.4285714285714","0.14285714285714"
"18-29 years","2021-06-08","67","0","5","200319","114","63.1428571428571","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200417","114","63.5714285714285","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200515","114","68.4285714285714","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200596","114","68","0"
"18-29 years","2021-06-12","106","0","2","200702","114","75.5714285714285","0"
"18-29 years","2021-06-13","37","0","1","200739","114","75.4285714285714","0"
"18-29 years","2021-06-14","36","0","1","200775","114","74.7142857142857","0"
"18-29 years","2021-06-15","69","0","3","200844","114","75","0"
"18-29 years","2021-06-16","79","0","5","200923","114","72.2857142857143","0"
"18-29 years","2021-06-17","87","0","3","201010","114","70.7142857142857","0"
"18-29 years","2021-06-18","78","0","4","201088","114","70.2857142857143","0"
"18-29 years","2021-06-19","65","0","1","201153","114","64.4285714285714","0"
"18-29 years","2021-06-20","35","0","5","201188","114","64.1428571428571","0"
"18-29 years","2021-06-21","27","0","4","201215","114","62.8571428571428","0"
"18-29 years","2021-06-22","101","0","2","201316","114","67.4285714285714","0"
"18-29 years","2021-06-23","75","0","3","201391","114","66.8571428571428","0"
"18-29 years","2021-06-24","66","0","2","201457","114","63.8571428571428","0"
"18-29 years","2021-06-25","50","0","3","201507","114","59.8571428571428","0"
"18-29 years","2021-06-26","55","0","3","201562","114","58.4285714285714","0"
"18-29 years","2021-06-27","39","0","3","201601","114","59","0"
"18-29 years","2021-06-28","33","0","2","201634","114","59.8571428571428","0"
"18-29 years","2021-06-29","118","0","5","201752","114","62.2857142857142","0"
"18-29 years","2021-06-30","102","0","2","201854","114","66.1428571428571","0"
"18-29 years","2021-07-01","79","0","3","201933","114","68","0"
"18-29 years","2021-07-02","107","0","6","202040","114","76.1428571428571","0"
"18-29 years","2021-07-03","64","0","1","202104","114","77.4285714285714","0"
"18-29 years","2021-07-04","35","0","4","202139","114","76.8571428571428","0"
"18-29 years","2021-07-05","51","0","4","202190","114","79.4285714285714","0"
"18-29 years","2021-07-06","65","0","6","202255","114","71.8571428571428","0"
"18-29 years","2021-07-07","86","0","5","202341","114","69.5714285714285","0"
"18-29 years","2021-07-08","186","0","6","202527","114","84.8571428571428","0"
"18-29 years","2021-07-09","149","0","8","202676","114","90.8571428571428","0"
"18-29 years","2021-07-10","165","0","5","202841","114","105.285714285714","0"
"18-29 years","2021-07-11","82","0","5","202923","114","112","0"
"18-29 years","2021-07-12","99","0","4","203022","114","118.857142857142","0"
"18-29 years","2021-07-13","170","1","8","203192","115","133.857142857142","0.14285714285714"
"18-29 years","2021-07-14","174","0","8","203366","115","146.428571428571","0.14285714285714"
"18-29 years","2021-07-15","287","1","7","203653","116","160.857142857142","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203812","116","162.285714285714","0.28571428571428"
"18-29 years","2021-07-17","235","0","9","204047","116","172.285714285714","0.28571428571428"
"18-29 years","2021-07-18","156","0","6","204203","116","182.857142857142","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204350","116","189.714285714285","0.28571428571428"
"18-29 years","2021-07-20","231","0","8","204581","116","198.428571428571","0.14285714285714"
"18-29 years","2021-07-21","274","0","9","204855","116","212.714285714285","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205216","116","223.285714285714","0"
"18-29 years","2021-07-23","383","0","17","205599","116","255.285714285714","0"
"18-29 years","2021-07-24","452","0","13","206051","116","286.285714285714","0"
"18-29 years","2021-07-25","363","0","15","206414","116","315.857142857142","0"
"18-29 years","2021-07-26","305","0","17","206719","116","338.428571428571","0"
"18-29 years","2021-07-27","442","0","19","207161","116","368.571428571428","0"
"18-29 years","2021-07-28","549","0","19","207710","116","407.857142857142","0"
"18-29 years","2021-07-29","691","0","23","208401","116","455","0"
"18-29 years","2021-07-30","626","1","20","209027","117","489.714285714285","0.14285714285714"
"18-29 years","2021-07-31","432","0","10","209459","117","486.857142857142","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209619","117","457.857142857142","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","210071","117","478.857142857142","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211693","117","647.428571428571","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212332","117","660.285714285714","0.14285714285714"
"18-29 years","2021-08-05","872","0","34","213204","117","686.142857142857","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","214137","118","730","0.14285714285714"
"18-29 years","2021-08-07","991","0","22","215128","118","809.857142857143","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215792","118","881.857142857143","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216330","118","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","920","1","37","217250","119","793.857142857143","0.28571428571428"
"18-29 years","2021-08-11","864","1","33","218114","120","826","0.42857142857142"
"18-29 years","2021-08-12","1002","0","21","219116","120","844.571428571428","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","220088","120","850.142857142857","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","221162","121","862","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221707","121","845","0.42857142857142"
"18-29 years","2021-08-16","970","0","24","222677","121","906.714285714285","0.42857142857142"
"18-29 years","2021-08-17","765","0","33","223442","121","884.571428571428","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224261","121","878.142857142857","0.14285714285714"
"18-29 years","2021-08-19","1200","1","41","225461","122","906.428571428571","0.28571428571428"
"18-29 years","2021-08-20","1187","0","30","226648","122","937.142857142857","0.28571428571428"
"18-29 years","2021-08-21","1152","0","32","227800","122","948.285714285714","0.14285714285714"
"18-29 years","2021-08-22","896","0","29","228696","122","998.428571428571","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229566","122","984.142857142857","0.14285714285714"
"18-29 years","2021-08-24","878","1","32","230444","123","1000.28571428571","0.28571428571428"
"18-29 years","2021-08-25","1308","1","31","231752","124","1070.14285714285","0.42857142857142"
"18-29 years","2021-08-26","1292","2","23","233044","126","1083.28571428571","0.57142857142857"
"18-29 years","2021-08-27","1478","1","30","234522","127","1124.85714285714","0.71428571428571"
"18-29 years","2021-08-28","1807","3","30","236329","130","1218.42857142857","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237176","130","1211.42857142857","1.14285714285714"
"18-29 years","2021-08-30","710","0","11","237886","130","1188.57142857142","1.14285714285714"
"18-29 years","2021-08-31","1173","1","33","239059","131","1230.71428571428","1.14285714285714"
"18-29 years","2021-09-01","1213","2","21","240272","133","1217.14285714285","1.28571428571428"
"18-29 years","2021-09-02","1136","2","15","241408","135","1194.85714285714","1.28571428571428"
"18-29 years","2021-09-03","1784","0","40","243192","135","1238.57142857142","1.14285714285714"
"18-29 years","2021-09-04","1368","1","17","244560","136","1175.85714285714","0.85714285714285"
"18-29 years","2021-09-05","890","0","10","245450","136","1182","0.85714285714285"
"18-29 years","2021-09-06","1246","0","18","246696","136","1258.57142857142","0.85714285714285"
"18-29 years","2021-09-07","1020","0","11","247716","136","1236.71428571428","0.71428571428571"
"18-29 years","2021-09-08","975","1","31","248691","137","1202.71428571428","0.57142857142857"
"18-29 years","2021-09-09","813","1","43","249504","138","1156.57142857142","0.42857142857142"
"18-29 years","2021-09-10","1343","1","13","250847","139","1093.57142857142","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251783","141","1031.85714285714","0.71428571428571"
"18-29 years","2021-09-12","905","0","19","252688","141","1034","0.71428571428571"
"18-29 years","2021-09-13","803","0","9","253491","141","970.714285714285","0.71428571428571"
"18-29 years","2021-09-14","921","2","33","254412","143","956.571428571428","1"
"18-29 years","2021-09-15","837","1","9","255249","144","936.857142857143","1"
"18-29 years","2021-09-16","781","4","11","256030","148","932.285714285714","1.42857142857142"
"18-29 years","2021-09-17","755","5","11","256785","153","848.285714285714","2"
"18-29 years","2021-09-18","806","2","26","257591","155","829.714285714285","2"
"18-29 years","2021-09-19","456","0","7","258047","155","765.571428571428","2"
"18-29 years","2021-09-20","606","0","17","258653","155","737.428571428571","2"
"18-29 years","2021-09-21","1197","0","12","259850","155","776.857142857143","1.71428571428571"
"18-29 years","2021-09-22","582","3","14","260432","158","740.428571428571","2"
"18-29 years","2021-09-23","643","3","14","261075","161","720.714285714285","1.85714285714285"
"18-29 years","2021-09-24","642","4","11","261717","165","704.571428571428","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262310","167","674.142857142857","1.71428571428571"
"18-29 years","2021-09-26","358","0","10","262668","167","660.142857142857","1.71428571428571"
"18-29 years","2021-09-27","325","0","7","262993","167","620","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263441","169","513","2"
"18-29 years","2021-09-29","669","1","14","264110","170","525.428571428571","1.71428571428571"
"18-29 years","2021-09-30","781","3","8","264891","173","545.142857142857","1.71428571428571"
"18-29 years","2021-10-01","483","2","9","265374","175","522.428571428571","1.42857142857142"
"18-29 years","2021-10-02","672","5","12","266046","180","533.714285714285","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266309","180","520.142857142857","1.85714285714285"
"18-29 years","2021-10-04","346","0","8","266655","180","523.142857142857","1.85714285714285"
"18-29 years","2021-10-05","427","1","8","267082","181","520.142857142857","1.71428571428571"
"18-29 years","2021-10-06","166","0","5","267248","181","448.285714285714","1.57142857142857"
"18-29 years","2021-10-07","714","2","11","267962","183","438.714285714285","1.42857142857142"
"18-29 years","2021-10-08","410","4","7","268372","187","428.285714285714","1.71428571428571"
"18-29 years","2021-10-09","375","1","10","268747","188","385.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268922","188","373.285714285714","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","269090","188","347.857142857142","1.14285714285714"
"18-29 years","2021-10-12","345","1","11","269435","189","336.142857142857","1.14285714285714"
"18-29 years","2021-10-13","308","0","6","269743","189","356.428571428571","1.14285714285714"
"18-29 years","2021-10-14","327","2","9","270070","191","301.142857142857","1.14285714285714"
"18-29 years","2021-10-15","281","5","4","270351","196","282.714285714285","1.28571428571428"
"18-29 years","2021-10-16","227","0","7","270578","196","261.571428571428","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270698","196","253.714285714285","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270796","196","243.714285714285","1.14285714285714"
"18-29 years","2021-10-19","188","3","6","270984","199","221.285714285714","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271164","200","203","1.57142857142857"
"18-29 years","2021-10-21","195","1","1","271359","201","184.142857142857","1.42857142857142"
"18-29 years","2021-10-22","187","2","4","271546","203","170.714285714285","1"
"18-29 years","2021-10-23","177","2","1","271723","205","163.571428571428","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271828","205","161.428571428571","1.28571428571428"
"18-29 years","2021-10-25","114","0","1","271942","205","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","272107","205","160.428571428571","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272403","205","177","0.71428571428571"
"18-29 years","2021-10-28","204","0","3","272607","205","178.285714285714","0.57142857142857"
"18-29 years","2021-10-29","196","4","3","272803","209","179.571428571428","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","272953","211","175.714285714285","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","273055","211","175.285714285714","0.85714285714285"
"18-29 years","2021-11-01","120","0","4","273175","211","176.142857142857","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273309","212","171.714285714285","1"
"18-29 years","2021-11-03","142","1","2","273451","213","149.714285714285","1.14285714285714"
"18-29 years","2021-11-04","176","1","2","273627","214","145.714285714285","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273770","215","138.142857142857","0.85714285714285"
"18-29 years","2021-11-06","126","0","1","273896","215","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273949","215","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","0","273999","215","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274245","215","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","128","0","3","274373","215","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274525","216","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274695","216","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274804","216","129.714285714285","0.14285714285714"
"18-29 years","2021-11-14","81","0","6","274885","216","133.714285714285","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274986","216","141","0.14285714285714"
"18-29 years","2021-11-16","140","0","2","275126","216","125.857142857142","0.14285714285714"
"18-29 years","2021-11-17","144","2","2","275270","218","128.142857142857","0.42857142857142"
"18-29 years","2021-11-18","177","0","4","275447","218","131.714285714285","0.28571428571428"
"18-29 years","2021-11-19","187","0","3","275634","218","134.142857142857","0.28571428571428"
"18-29 years","2021-11-20","166","1","3","275800","219","142.285714285714","0.42857142857142"
"18-29 years","2021-11-21","108","0","4","275908","219","146.142857142857","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275990","219","143.428571428571","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","276151","219","146.428571428571","0.42857142857142"
"18-29 years","2021-11-24","138","0","3","276289","219","145.571428571428","0.14285714285714"
"18-29 years","2021-11-25","160","0","7","276449","219","143.142857142857","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276534","219","128.571428571428","0.14285714285714"
"18-29 years","2021-11-27","73","0","5","276607","219","115.285714285714","0"
"18-29 years","2021-11-28","90","0","1","276697","219","112.714285714285","0"
"18-29 years","2021-11-29","153","0","4","276850","219","122.857142857142","0"
"18-29 years","2021-11-30","172","0","9","277022","219","124.428571428571","0"
"18-29 years","2021-12-01","226","0","6","277248","219","137","0"
"18-29 years","2021-12-02","220","0","1","277468","219","145.571428571428","0"
"18-29 years","2021-12-03","165","0","0","277633","219","157","0"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
