"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-09-10","25","0","4682","1","25.4285714285714","0"
"05-09 years","2020-09-11","39","0","4721","1","25.8571428571428","0"
"05-09 years","2020-09-12","29","0","4750","1","24.5714285714285","0"
"05-09 years","2020-09-13","21","0","4771","1","23.5714285714285","0"
"05-09 years","2020-09-14","25","0","4796","1","25.7142857142857","0"
"05-09 years","2020-09-15","22","0","4818","1","26.4285714285714","0"
"05-09 years","2020-09-16","33","0","4851","1","27.7142857142857","0"
"05-09 years","2020-09-17","27","0","4878","1","28","0"
"05-09 years","2020-09-18","39","0","4917","1","28","0"
"05-09 years","2020-09-19","29","0","4946","1","28","0"
"05-09 years","2020-09-20","24","0","4970","1","28.4285714285714","0"
"05-09 years","2020-09-21","21","0","4991","1","27.8571428571428","0"
"05-09 years","2020-09-22","20","0","5011","1","27.5714285714285","0"
"05-09 years","2020-09-23","22","0","5033","1","26","0"
"05-09 years","2020-09-24","31","0","5064","1","26.5714285714285","0"
"05-09 years","2020-09-25","40","0","5104","1","26.7142857142857","0"
"05-09 years","2020-09-26","27","0","5131","1","26.4285714285714","0"
"05-09 years","2020-09-27","20","0","5151","1","25.8571428571428","0"
"05-09 years","2020-09-28","10","0","5161","1","24.2857142857142","0"
"05-09 years","2020-09-29","18","0","5179","1","24","0"
"05-09 years","2020-09-30","35","0","5214","1","25.8571428571428","0"
"05-09 years","2020-10-01","23","0","5237","1","24.7142857142857","0"
"05-09 years","2020-10-02","24","0","5261","1","22.4285714285714","0"
"05-09 years","2020-10-03","30","0","5291","1","22.8571428571428","0"
"05-09 years","2020-10-04","23","0","5314","1","23.2857142857142","0"
"05-09 years","2020-10-05","17","0","5331","1","24.2857142857142","0"
"05-09 years","2020-10-06","22","0","5353","1","24.8571428571428","0"
"05-09 years","2020-10-07","28","0","5381","1","23.8571428571428","0"
"05-09 years","2020-10-08","29","0","5410","1","24.7142857142857","0"
"05-09 years","2020-10-09","33","0","5443","1","26","0"
"05-09 years","2020-10-10","28","0","5471","1","25.7142857142857","0"
"05-09 years","2020-10-11","25","0","5496","1","26","0"
"05-09 years","2020-10-12","10","0","5506","1","25","0"
"05-09 years","2020-10-13","20","0","5526","1","24.7142857142857","0"
"05-09 years","2020-10-14","20","0","5546","1","23.5714285714285","0"
"05-09 years","2020-10-15","21","0","5567","1","22.4285714285714","0"
"05-09 years","2020-10-16","32","0","5599","1","22.2857142857142","0"
"05-09 years","2020-10-17","22","0","5621","1","21.4285714285714","0"
"05-09 years","2020-10-18","30","0","5651","1","22.1428571428571","0"
"05-09 years","2020-10-19","13","0","5664","1","22.5714285714285","0"
"05-09 years","2020-10-20","22","0","5686","1","22.8571428571428","0"
"05-09 years","2020-10-21","25","0","5711","1","23.5714285714285","0"
"05-09 years","2020-10-22","42","0","5753","1","26.5714285714285","0"
"05-09 years","2020-10-23","46","0","5799","1","28.5714285714285","0"
"05-09 years","2020-10-24","34","0","5833","1","30.2857142857142","0"
"05-09 years","2020-10-25","34","0","5867","1","30.8571428571428","0"
"05-09 years","2020-10-26","20","0","5887","1","31.8571428571428","0"
"05-09 years","2020-10-27","37","0","5924","1","34","0"
"05-09 years","2020-10-28","35","0","5959","1","35.4285714285714","0"
"05-09 years","2020-10-29","43","0","6002","1","35.5714285714285","0"
"05-09 years","2020-10-30","26","0","6028","1","32.7142857142857","0"
"05-09 years","2020-10-31","49","0","6077","1","34.8571428571428","0"
"05-09 years","2020-11-01","27","0","6104","1","33.8571428571428","0"
"05-09 years","2020-11-02","17","0","6121","1","33.4285714285714","0"
"05-09 years","2020-11-03","28","0","6149","1","32.1428571428571","0"
"05-09 years","2020-11-04","21","0","6170","1","30.1428571428571","0"
"05-09 years","2020-11-05","40","0","6210","1","29.7142857142857","0"
"05-09 years","2020-11-06","30","0","6240","1","30.2857142857142","0"
"05-09 years","2020-11-07","45","0","6285","1","29.7142857142857","0"
"05-09 years","2020-11-08","24","0","6309","1","29.2857142857142","0"
"05-09 years","2020-11-09","18","0","6327","1","29.4285714285714","0"
"05-09 years","2020-11-10","68","0","6395","1","35.1428571428571","0"
"05-09 years","2020-11-11","25","0","6420","1","35.7142857142857","0"
"05-09 years","2020-11-12","63","0","6483","1","39","0"
"05-09 years","2020-11-13","43","0","6526","1","40.8571428571428","0"
"05-09 years","2020-11-14","47","0","6573","1","41.1428571428571","0"
"05-09 years","2020-11-15","69","0","6642","1","47.5714285714285","0"
"05-09 years","2020-11-16","25","0","6667","1","48.5714285714285","0"
"05-09 years","2020-11-17","39","0","6706","1","44.4285714285714","0"
"05-09 years","2020-11-18","31","0","6737","1","45.2857142857142","0"
"05-09 years","2020-11-19","46","0","6783","1","42.8571428571428","0"
"05-09 years","2020-11-20","61","0","6844","1","45.4285714285714","0"
"05-09 years","2020-11-21","60","0","6904","1","47.2857142857142","0"
"05-09 years","2020-11-22","44","0","6948","1","43.7142857142857","0"
"05-09 years","2020-11-23","43","0","6991","1","46.2857142857142","0"
"05-09 years","2020-11-24","29","0","7020","1","44.8571428571428","0"
"05-09 years","2020-11-25","47","0","7067","1","47.1428571428571","0"
"05-09 years","2020-11-26","42","0","7109","1","46.5714285714285","0"
"05-09 years","2020-11-27","42","0","7151","1","43.8571428571428","0"
"05-09 years","2020-11-28","50","0","7201","1","42.4285714285714","0"
"05-09 years","2020-11-29","24","0","7225","1","39.5714285714285","0"
"05-09 years","2020-11-30","36","0","7261","1","38.5714285714285","0"
"05-09 years","2020-12-01","54","0","7315","1","42.1428571428571","0"
"05-09 years","2020-12-02","81","0","7396","1","47","0"
"05-09 years","2020-12-03","97","0","7493","1","54.8571428571428","0"
"05-09 years","2020-12-04","128","0","7621","1","67.1428571428571","0"
"05-09 years","2020-12-05","103","0","7724","1","74.7142857142857","0"
"05-09 years","2020-12-06","65","0","7789","1","80.5714285714285","0"
"05-09 years","2020-12-07","96","0","7885","1","89.1428571428571","0"
"05-09 years","2020-12-08","70","0","7955","1","91.4285714285714","0"
"05-09 years","2020-12-09","75","0","8030","1","90.5714285714285","0"
"05-09 years","2020-12-10","159","0","8189","1","99.4285714285714","0"
"05-09 years","2020-12-11","141","0","8330","1","101.285714285714","0"
"05-09 years","2020-12-12","118","0","8448","1","103.428571428571","0"
"05-09 years","2020-12-13","121","0","8569","1","111.428571428571","0"
"05-09 years","2020-12-14","90","0","8659","1","110.571428571428","0"
"05-09 years","2020-12-15","118","0","8777","1","117.428571428571","0"
"05-09 years","2020-12-16","108","0","8885","1","122.142857142857","0"
"05-09 years","2020-12-17","131","0","9016","1","118.142857142857","0"
"05-09 years","2020-12-18","149","0","9165","1","119.285714285714","0"
"05-09 years","2020-12-19","90","0","9255","1","115.285714285714","0"
"05-09 years","2020-12-20","131","0","9386","1","116.714285714285","0"
"05-09 years","2020-12-21","98","0","9484","1","117.857142857142","0"
"05-09 years","2020-12-22","157","0","9641","1","123.428571428571","0"
"05-09 years","2020-12-23","93","0","9734","1","121.285714285714","0"
"05-09 years","2020-12-24","204","0","9938","1","131.714285714285","0"
"05-09 years","2020-12-25","123","0","10061","1","128","0"
"05-09 years","2020-12-26","63","0","10124","1","124.142857142857","0"
"05-09 years","2020-12-27","54","0","10178","1","113.142857142857","0"
"05-09 years","2020-12-28","75","0","10253","1","109.857142857142","0"
"05-09 years","2020-12-29","85","0","10338","1","99.5714285714285","0"
"05-09 years","2020-12-30","112","0","10450","1","102.285714285714","0"
"05-09 years","2020-12-31","161","1","10611","2","96.1428571428571","0.14285714285714"
"05-09 years","2021-01-01","185","0","10796","2","105","0.14285714285714"
"05-09 years","2021-01-02","136","0","10932","2","115.428571428571","0.14285714285714"
"05-09 years","2021-01-03","116","0","11048","2","124.285714285714","0.14285714285714"
"05-09 years","2021-01-04","63","0","11111","2","122.571428571428","0.14285714285714"
"05-09 years","2021-01-05","136","0","11247","2","129.857142857142","0.14285714285714"
"05-09 years","2021-01-06","142","0","11389","2","134.142857142857","0.14285714285714"
"05-09 years","2021-01-07","148","0","11537","2","132.285714285714","0"
"05-09 years","2021-01-08","246","0","11783","2","141","0"
"05-09 years","2021-01-09","210","0","11993","2","151.571428571428","0"
"05-09 years","2021-01-10","144","0","12137","2","155.571428571428","0"
"05-09 years","2021-01-11","160","0","12297","2","169.428571428571","0"
"05-09 years","2021-01-12","110","0","12407","2","165.714285714285","0"
"05-09 years","2021-01-13","149","0","12556","2","166.714285714285","0"
"05-09 years","2021-01-14","201","0","12757","2","174.285714285714","0"
"05-09 years","2021-01-15","174","0","12931","2","164","0"
"05-09 years","2021-01-16","166","0","13097","2","157.714285714285","0"
"05-09 years","2021-01-17","141","0","13238","2","157.285714285714","0"
"05-09 years","2021-01-18","106","0","13344","2","149.571428571428","0"
"05-09 years","2021-01-19","114","0","13458","2","150.142857142857","0"
"05-09 years","2021-01-20","122","0","13580","2","146.285714285714","0"
"05-09 years","2021-01-21","155","0","13735","2","139.714285714285","0"
"05-09 years","2021-01-22","183","0","13918","2","141","0"
"05-09 years","2021-01-23","168","0","14086","2","141.285714285714","0"
"05-09 years","2021-01-24","142","0","14228","2","141.428571428571","0"
"05-09 years","2021-01-25","92","0","14320","2","139.428571428571","0"
"05-09 years","2021-01-26","123","0","14443","2","140.714285714285","0"
"05-09 years","2021-01-27","111","0","14554","2","139.142857142857","0"
"05-09 years","2021-01-28","171","0","14725","2","141.428571428571","0"
"05-09 years","2021-01-29","155","0","14880","2","137.428571428571","0"
"05-09 years","2021-01-30","157","0","15037","2","135.857142857142","0"
"05-09 years","2021-01-31","81","0","15118","2","127.142857142857","0"
"05-09 years","2021-02-01","58","0","15176","2","122.285714285714","0"
"05-09 years","2021-02-02","89","0","15265","2","117.428571428571","0"
"05-09 years","2021-02-03","98","0","15363","2","115.571428571428","0"
"05-09 years","2021-02-04","105","0","15468","2","106.142857142857","0"
"05-09 years","2021-02-05","116","0","15584","2","100.571428571428","0"
"05-09 years","2021-02-06","122","0","15706","2","95.5714285714285","0"
"05-09 years","2021-02-07","96","0","15802","2","97.7142857142857","0"
"05-09 years","2021-02-08","95","0","15897","2","103","0"
"05-09 years","2021-02-09","82","0","15979","2","102","0"
"05-09 years","2021-02-10","86","0","16065","2","100.285714285714","0"
"05-09 years","2021-02-11","107","0","16172","2","100.571428571428","0"
"05-09 years","2021-02-12","94","0","16266","2","97.4285714285714","0"
"05-09 years","2021-02-13","101","0","16367","2","94.4285714285714","0"
"05-09 years","2021-02-14","40","0","16407","2","86.4285714285714","0"
"05-09 years","2021-02-15","51","0","16458","2","80.1428571428571","0"
"05-09 years","2021-02-16","70","0","16528","2","78.4285714285714","0"
"05-09 years","2021-02-17","59","0","16587","2","74.5714285714285","0"
"05-09 years","2021-02-18","70","0","16657","2","69.2857142857143","0"
"05-09 years","2021-02-19","51","0","16708","2","63.1428571428571","0"
"05-09 years","2021-02-20","78","0","16786","2","59.8571428571428","0"
"05-09 years","2021-02-21","46","0","16832","2","60.7142857142857","0"
"05-09 years","2021-02-22","32","0","16864","2","58","0"
"05-09 years","2021-02-23","51","0","16915","2","55.2857142857142","0"
"05-09 years","2021-02-24","82","0","16997","2","58.5714285714285","0"
"05-09 years","2021-02-25","65","0","17062","2","57.8571428571428","0"
"05-09 years","2021-02-26","60","0","17122","2","59.1428571428571","0"
"05-09 years","2021-02-27","49","0","17171","2","55","0"
"05-09 years","2021-02-28","34","0","17205","2","53.2857142857142","0"
"05-09 years","2021-03-01","30","0","17235","2","53","0"
"05-09 years","2021-03-02","28","0","17263","2","49.7142857142857","0"
"05-09 years","2021-03-03","37","0","17300","2","43.2857142857142","0"
"05-09 years","2021-03-04","32","0","17332","2","38.5714285714285","0"
"05-09 years","2021-03-05","47","0","17379","2","36.7142857142857","0"
"05-09 years","2021-03-06","43","0","17422","2","35.8571428571428","0"
"05-09 years","2021-03-07","25","0","17447","2","34.5714285714285","0"
"05-09 years","2021-03-08","20","0","17467","2","33.1428571428571","0"
"05-09 years","2021-03-09","20","0","17487","2","32","0"
"05-09 years","2021-03-10","38","0","17525","2","32.1428571428571","0"
"05-09 years","2021-03-11","36","0","17561","2","32.7142857142857","0"
"05-09 years","2021-03-12","48","0","17609","2","32.8571428571428","0"
"05-09 years","2021-03-13","28","0","17637","2","30.7142857142857","0"
"05-09 years","2021-03-14","17","0","17654","2","29.5714285714285","0"
"05-09 years","2021-03-15","20","0","17674","2","29.5714285714285","0"
"05-09 years","2021-03-16","41","0","17715","2","32.5714285714285","0"
"05-09 years","2021-03-17","28","0","17743","2","31.1428571428571","0"
"05-09 years","2021-03-18","38","0","17781","2","31.4285714285714","0"
"05-09 years","2021-03-19","43","0","17824","2","30.7142857142857","0"
"05-09 years","2021-03-20","36","0","17860","2","31.8571428571428","0"
"05-09 years","2021-03-21","45","0","17905","2","35.8571428571428","0"
"05-09 years","2021-03-22","16","0","17921","2","35.2857142857142","0"
"05-09 years","2021-03-23","38","0","17959","2","34.8571428571428","0"
"05-09 years","2021-03-24","45","0","18004","2","37.2857142857142","0"
"05-09 years","2021-03-25","54","0","18058","2","39.5714285714285","0"
"05-09 years","2021-03-26","41","0","18099","2","39.2857142857142","0"
"05-09 years","2021-03-27","55","0","18154","2","42","0"
"05-09 years","2021-03-28","34","0","18188","2","40.4285714285714","0"
"05-09 years","2021-03-29","30","0","18218","2","42.4285714285714","0"
"05-09 years","2021-03-30","32","0","18250","2","41.5714285714285","0"
"05-09 years","2021-03-31","33","0","18283","2","39.8571428571428","0"
"05-09 years","2021-04-01","35","0","18318","2","37.1428571428571","0"
"05-09 years","2021-04-02","43","0","18361","2","37.4285714285714","0"
"05-09 years","2021-04-03","27","0","18388","2","33.4285714285714","0"
"05-09 years","2021-04-04","24","0","18412","2","32","0"
"05-09 years","2021-04-05","18","0","18430","2","30.2857142857142","0"
"05-09 years","2021-04-06","35","0","18465","2","30.7142857142857","0"
"05-09 years","2021-04-07","24","0","18489","2","29.4285714285714","0"
"05-09 years","2021-04-08","28","0","18517","2","28.4285714285714","0"
"05-09 years","2021-04-09","32","0","18549","2","26.8571428571428","0"
"05-09 years","2021-04-10","24","0","18573","2","26.4285714285714","0"
"05-09 years","2021-04-11","20","0","18593","2","25.8571428571428","0"
"05-09 years","2021-04-12","19","0","18612","2","26","0"
"05-09 years","2021-04-13","34","0","18646","2","25.8571428571428","0"
"05-09 years","2021-04-14","54","0","18700","2","30.1428571428571","0"
"05-09 years","2021-04-15","35","0","18735","2","31.1428571428571","0"
"05-09 years","2021-04-16","39","0","18774","2","32.1428571428571","0"
"05-09 years","2021-04-17","43","0","18817","2","34.8571428571428","0"
"05-09 years","2021-04-18","19","0","18836","2","34.7142857142857","0"
"05-09 years","2021-04-19","26","0","18862","2","35.7142857142857","0"
"05-09 years","2021-04-20","32","0","18894","2","35.4285714285714","0"
"05-09 years","2021-04-21","32","0","18926","2","32.2857142857142","0"
"05-09 years","2021-04-22","35","0","18961","2","32.2857142857142","0"
"05-09 years","2021-04-23","48","0","19009","2","33.5714285714285","0"
"05-09 years","2021-04-24","43","0","19052","2","33.5714285714285","0"
"05-09 years","2021-04-25","29","0","19081","2","35","0"
"05-09 years","2021-04-26","21","0","19102","2","34.2857142857142","0"
"05-09 years","2021-04-27","20","0","19122","2","32.5714285714285","0"
"05-09 years","2021-04-28","26","0","19148","2","31.7142857142857","0"
"05-09 years","2021-04-29","31","0","19179","2","31.1428571428571","0"
"05-09 years","2021-04-30","31","0","19210","2","28.7142857142857","0"
"05-09 years","2021-05-01","40","0","19250","2","28.2857142857142","0"
"05-09 years","2021-05-02","33","0","19283","2","28.8571428571428","0"
"05-09 years","2021-05-03","22","0","19305","2","29","0"
"05-09 years","2021-05-04","24","0","19329","2","29.5714285714285","0"
"05-09 years","2021-05-05","26","0","19355","2","29.5714285714285","0"
"05-09 years","2021-05-06","22","0","19377","2","28.2857142857142","0"
"05-09 years","2021-05-07","27","0","19404","2","27.7142857142857","0"
"05-09 years","2021-05-08","25","0","19429","2","25.5714285714285","0"
"05-09 years","2021-05-09","18","0","19447","2","23.4285714285714","0"
"05-09 years","2021-05-10","15","0","19462","2","22.4285714285714","0"
"05-09 years","2021-05-11","30","0","19492","2","23.2857142857142","0"
"05-09 years","2021-05-12","10","0","19502","2","21","0"
"05-09 years","2021-05-13","26","0","19528","2","21.5714285714285","0"
"05-09 years","2021-05-14","28","0","19556","2","21.7142857142857","0"
"05-09 years","2021-05-15","14","0","19570","2","20.1428571428571","0"
"05-09 years","2021-05-16","11","0","19581","2","19.1428571428571","0"
"05-09 years","2021-05-17","10","0","19591","2","18.4285714285714","0"
"05-09 years","2021-05-18","16","0","19607","2","16.4285714285714","0"
"05-09 years","2021-05-19","21","0","19628","2","18","0"
"05-09 years","2021-05-20","18","0","19646","2","16.8571428571428","0"
"05-09 years","2021-05-21","20","0","19666","2","15.7142857142857","0"
"05-09 years","2021-05-22","19","0","19685","2","16.4285714285714","0"
"05-09 years","2021-05-23","7","0","19692","2","15.8571428571428","0"
"05-09 years","2021-05-24","7","0","19699","2","15.4285714285714","0"
"05-09 years","2021-05-25","11","0","19710","2","14.7142857142857","0"
"05-09 years","2021-05-26","13","0","19723","2","13.5714285714285","0"
"05-09 years","2021-05-27","11","0","19734","2","12.5714285714285","0"
"05-09 years","2021-05-28","11","0","19745","2","11.2857142857142","0"
"05-09 years","2021-05-29","13","0","19758","2","10.4285714285714","0"
"05-09 years","2021-05-30","7","0","19765","2","10.4285714285714","0"
"05-09 years","2021-05-31","6","0","19771","2","10.2857142857142","0"
"05-09 years","2021-06-01","3","0","19774","2","9.14285714285714","0"
"05-09 years","2021-06-02","9","0","19783","2","8.57142857142857","0"
"05-09 years","2021-06-03","11","0","19794","2","8.57142857142857","0"
"05-09 years","2021-06-04","15","0","19809","2","9.14285714285714","0"
"05-09 years","2021-06-05","7","0","19816","2","8.28571428571428","0"
"05-09 years","2021-06-06","5","0","19821","2","8","0"
"05-09 years","2021-06-07","7","0","19828","2","8.14285714285714","0"
"05-09 years","2021-06-08","4","0","19832","2","8.28571428571428","0"
"05-09 years","2021-06-09","8","0","19840","2","8.14285714285714","0"
"05-09 years","2021-06-10","9","0","19849","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","19860","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","19866","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","19867","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","19874","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","19886","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","19894","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","19900","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","19909","2","7","0"
"05-09 years","2021-06-19","6","0","19915","2","7","0"
"05-09 years","2021-06-20","2","0","19917","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","19919","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","19925","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","19935","2","5.85714285714285","0"
"05-09 years","2021-06-24","7","0","19942","2","6","0"
"05-09 years","2021-06-25","5","0","19947","2","5.42857142857142","0"
"05-09 years","2021-06-26","8","0","19955","2","5.71428571428571","0"
"05-09 years","2021-06-27","3","0","19958","2","5.85714285714285","0"
"05-09 years","2021-06-28","4","0","19962","2","6.14285714285714","0"
"05-09 years","2021-06-29","9","0","19971","2","6.57142857142857","0"
"05-09 years","2021-06-30","9","0","19980","2","6.42857142857143","0"
"05-09 years","2021-07-01","9","0","19989","2","6.71428571428571","0"
"05-09 years","2021-07-02","10","0","19999","2","7.42857142857143","0"
"05-09 years","2021-07-03","11","0","20010","2","7.85714285714285","0"
"05-09 years","2021-07-04","3","0","20013","2","7.85714285714285","0"
"05-09 years","2021-07-05","4","0","20017","2","7.85714285714285","0"
"05-09 years","2021-07-06","11","0","20028","2","8.14285714285714","0"
"05-09 years","2021-07-07","10","0","20038","2","8.28571428571428","0"
"05-09 years","2021-07-08","18","0","20056","2","9.57142857142857","0"
"05-09 years","2021-07-09","12","0","20068","2","9.85714285714285","0"
"05-09 years","2021-07-10","15","0","20083","2","10.4285714285714","0"
"05-09 years","2021-07-11","9","0","20092","2","11.2857142857142","0"
"05-09 years","2021-07-12","16","0","20108","2","13","0"
"05-09 years","2021-07-13","28","0","20136","2","15.4285714285714","0"
"05-09 years","2021-07-14","29","0","20165","2","18.1428571428571","0"
"05-09 years","2021-07-15","25","0","20190","2","19.1428571428571","0"
"05-09 years","2021-07-16","17","0","20207","2","19.8571428571428","0"
"05-09 years","2021-07-17","45","0","20252","2","24.1428571428571","0"
"05-09 years","2021-07-18","21","0","20273","2","25.8571428571428","0"
"05-09 years","2021-07-19","21","0","20294","2","26.5714285714285","0"
"05-09 years","2021-07-20","46","0","20340","2","29.1428571428571","0"
"05-09 years","2021-07-21","47","0","20387","2","31.7142857142857","0"
"05-09 years","2021-07-22","46","0","20433","2","34.7142857142857","0"
"05-09 years","2021-07-23","67","0","20500","2","41.8571428571428","0"
"05-09 years","2021-07-24","58","0","20558","2","43.7142857142857","0"
"05-09 years","2021-07-25","57","0","20615","2","48.8571428571428","0"
"05-09 years","2021-07-26","45","0","20660","2","52.2857142857142","0"
"05-09 years","2021-07-27","106","0","20766","2","60.8571428571428","0"
"05-09 years","2021-07-28","127","0","20893","2","72.2857142857143","0"
"05-09 years","2021-07-29","122","0","21015","2","83.1428571428571","0"
"05-09 years","2021-07-30","105","0","21120","2","88.5714285714285","0"
"05-09 years","2021-07-31","81","0","21201","2","91.8571428571428","0"
"05-09 years","2021-08-01","35","0","21236","2","88.7142857142857","0"
"05-09 years","2021-08-02","100","0","21336","2","96.5714285714285","0"
"05-09 years","2021-08-03","298","0","21634","2","124","0"
"05-09 years","2021-08-04","154","0","21788","2","127.857142857142","0"
"05-09 years","2021-08-05","186","0","21974","2","137","0"
"05-09 years","2021-08-06","214","0","22188","2","152.571428571428","0"
"05-09 years","2021-08-07","233","0","22421","2","174.285714285714","0"
"05-09 years","2021-08-08","168","0","22589","2","193.285714285714","0"
"05-09 years","2021-08-09","140","0","22729","2","199","0"
"05-09 years","2021-08-10","288","0","23017","2","197.571428571428","0"
"05-09 years","2021-08-11","304","0","23321","2","219","0"
"05-09 years","2021-08-12","336","0","23657","2","240.428571428571","0"
"05-09 years","2021-08-13","360","0","24017","2","261.285714285714","0"
"05-09 years","2021-08-14","497","0","24514","2","299","0"
"05-09 years","2021-08-15","268","0","24782","2","313.285714285714","0"
"05-09 years","2021-08-16","450","0","25232","2","357.571428571428","0"
"05-09 years","2021-08-17","326","0","25558","2","363","0"
"05-09 years","2021-08-18","379","0","25937","2","373.714285714285","0"
"05-09 years","2021-08-19","545","0","26482","2","403.571428571428","0"
"05-09 years","2021-08-20","594","0","27076","2","437","0"
"05-09 years","2021-08-21","546","0","27622","2","444","0"
"05-09 years","2021-08-22","427","0","28049","2","466.714285714285","0"
"05-09 years","2021-08-23","442","0","28491","2","465.571428571428","0"
"05-09 years","2021-08-24","368","0","28859","2","471.571428571428","0"
"05-09 years","2021-08-25","561","0","29420","2","497.571428571428","0"
"05-09 years","2021-08-26","604","0","30024","2","506","0"
"05-09 years","2021-08-27","702","0","30726","2","521.428571428571","0"
"05-09 years","2021-08-28","757","0","31483","2","551.571428571428","0"
"05-09 years","2021-08-29","369","0","31852","2","543.285714285714","0"
"05-09 years","2021-08-30","262","0","32114","2","517.571428571428","0"
"05-09 years","2021-08-31","428","0","32542","2","526.142857142857","0"
"05-09 years","2021-09-01","452","0","32994","2","510.571428571428","0"
"05-09 years","2021-09-02","366","0","33360","2","476.571428571428","0"
"05-09 years","2021-09-03","593","0","33953","2","461","0"
"05-09 years","2021-09-04","426","0","34379","2","413.714285714285","0"
"05-09 years","2021-09-05","290","0","34669","2","402.428571428571","0"
"05-09 years","2021-09-06","378","0","35047","2","419","0"
"05-09 years","2021-09-07","309","0","35356","2","402","0"
"05-09 years","2021-09-08","266","0","35622","2","375.428571428571","0"
"05-09 years","2021-09-09","272","0","35894","2","362","0"
"05-09 years","2021-09-10","351","0","36245","2","327.428571428571","0"
"05-09 years","2021-09-11","303","0","36548","2","309.857142857142","0"
"05-09 years","2021-09-12","286","0","36834","2","309.285714285714","0"
"05-09 years","2021-09-13","204","0","37038","2","284.428571428571","0"
"05-09 years","2021-09-14","302","0","37340","2","283.428571428571","0"
"05-09 years","2021-09-15","249","0","37589","2","281","0"
"05-09 years","2021-09-16","228","1","37817","3","274.714285714285","0.14285714285714"
"05-09 years","2021-09-17","273","0","38090","3","263.571428571428","0.14285714285714"
"05-09 years","2021-09-18","260","0","38350","3","257.428571428571","0.14285714285714"
"05-09 years","2021-09-19","137","0","38487","3","236.142857142857","0.14285714285714"
"05-09 years","2021-09-20","156","0","38643","3","229.285714285714","0.14285714285714"
"05-09 years","2021-09-21","457","0","39100","3","251.428571428571","0.14285714285714"
"05-09 years","2021-09-22","197","0","39297","3","244","0.14285714285714"
"05-09 years","2021-09-23","237","0","39534","3","245.285714285714","0"
"05-09 years","2021-09-24","202","0","39736","3","235.142857142857","0"
"05-09 years","2021-09-25","172","0","39908","3","222.571428571428","0"
"05-09 years","2021-09-26","85","0","39993","3","215.142857142857","0"
"05-09 years","2021-09-27","105","0","40098","3","207.857142857142","0"
"05-09 years","2021-09-28","154","0","40252","3","164.571428571428","0"
"05-09 years","2021-09-29","232","0","40484","3","169.571428571428","0"
"05-09 years","2021-09-30","262","0","40746","3","173.142857142857","0"
"05-09 years","2021-10-01","138","0","40884","3","164","0"
"05-09 years","2021-10-02","232","0","41116","3","172.571428571428","0"
"05-09 years","2021-10-03","79","0","41195","3","171.714285714285","0"
"05-09 years","2021-10-04","126","0","41321","3","174.714285714285","0"
"10-17 years","2020-02-01","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","1","0","0.14285714285714","0"
