"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-08-23","1987","0","12","95086","13","1409.14285714285","0.14285714285714"
"10-17 years","2021-08-24","1817","0","5","96903","13","1435.57142857142","0.14285714285714"
"10-17 years","2021-08-25","1522","0","9","98425","13","1446.42857142857","0.14285714285714"
"10-17 years","2021-08-26","1454","0","14","99879","13","1437.57142857142","0"
"10-17 years","2021-08-27","1201","0","6","101080","13","1389.28571428571","0"
"10-17 years","2021-08-28","790","0","6","101870","13","1366.42857142857","0"
"10-17 years","2021-08-29","610","0","2","102480","13","1340.14285714285","0"
"10-17 years","2021-08-30","1354","0","18","103834","13","1249.71428571428","0"
"10-17 years","2021-08-31","1113","1","8","104947","14","1149.14285714285","0.14285714285714"
"10-17 years","2021-09-01","1051","0","8","105998","14","1081.85714285714","0.14285714285714"
"10-17 years","2021-09-02","835","0","5","106833","14","993.428571428571","0.14285714285714"
"10-17 years","2021-09-03","779","0","4","107612","14","933.142857142857","0.14285714285714"
"10-17 years","2021-09-04","505","0","5","108117","14","892.428571428571","0.14285714285714"
"10-17 years","2021-09-05","445","0","5","108562","14","868.857142857143","0.14285714285714"
"10-17 years","2021-09-06","370","0","3","108932","14","728.285714285714","0.14285714285714"
"10-17 years","2021-09-07","968","0","6","109900","14","707.571428571428","0"
"10-17 years","2021-09-08","765","0","8","110665","14","666.714285714285","0"
"10-17 years","2021-09-09","676","0","3","111341","14","644","0"
"10-17 years","2021-09-10","553","0","7","111894","14","611.714285714285","0"
"10-17 years","2021-09-11","348","0","3","112242","14","589.285714285714","0"
"10-17 years","2021-09-12","317","0","2","112559","14","571","0"
"10-17 years","2021-09-13","583","0","1","113142","14","601.428571428571","0"
"10-17 years","2021-09-14","514","0","7","113656","14","536.571428571428","0"
"10-17 years","2021-09-15","452","0","7","114108","14","491.857142857142","0"
"10-17 years","2021-09-16","392","0","3","114500","14","451.285714285714","0"
"10-17 years","2021-09-17","351","0","1","114851","14","422.428571428571","0"
"10-17 years","2021-09-18","286","0","1","115137","14","413.571428571428","0"
"10-17 years","2021-09-19","208","0","5","115345","14","398","0"
"10-17 years","2021-09-20","435","0","6","115780","14","376.857142857142","0"
"10-17 years","2021-09-21","340","0","6","116120","14","352","0"
"10-17 years","2021-09-22","256","0","6","116376","14","324","0"
"10-17 years","2021-09-23","272","0","1","116648","14","306.857142857142","0"
"10-17 years","2021-09-24","291","0","1","116939","14","298.285714285714","0"
"10-17 years","2021-09-25","175","0","2","117114","14","282.428571428571","0"
"10-17 years","2021-09-26","152","0","1","117266","14","274.428571428571","0"
"10-17 years","2021-09-27","308","0","2","117574","14","256.285714285714","0"
"10-17 years","2021-09-28","275","0","5","117849","14","247","0"
"10-17 years","2021-09-29","217","0","5","118066","14","241.428571428571","0"
"10-17 years","2021-09-30","174","0","3","118240","14","227.428571428571","0"
"10-17 years","2021-10-01","183","0","4","118423","14","212","0"
"10-17 years","2021-10-02","130","0","4","118553","14","205.571428571428","0"
"10-17 years","2021-10-03","135","0","0","118688","14","203.142857142857","0"
"10-17 years","2021-10-04","243","0","1","118931","14","193.857142857142","0"
"10-17 years","2021-10-05","170","0","2","119101","14","178.857142857142","0"
"10-17 years","2021-10-06","167","0","2","119268","14","171.714285714285","0"
"10-17 years","2021-10-07","153","0","3","119421","14","168.714285714285","0"
"10-17 years","2021-10-08","124","0","1","119545","14","160.285714285714","0"
"10-17 years","2021-10-09","107","0","2","119652","14","157","0"
"10-17 years","2021-10-10","95","0","1","119747","14","151.285714285714","0"
"10-17 years","2021-10-11","126","0","1","119873","14","134.571428571428","0"
"10-17 years","2021-10-12","105","0","1","119978","14","125.285714285714","0"
"10-17 years","2021-10-13","123","0","1","120101","14","119","0"
"10-17 years","2021-10-14","94","0","1","120195","14","110.571428571428","0"
"10-17 years","2021-10-15","88","0","0","120283","14","105.428571428571","0"
"10-17 years","2021-10-16","52","0","0","120335","14","97.5714285714285","0"
"10-17 years","2021-10-17","72","0","0","120407","14","94.2857142857143","0"
"10-17 years","2021-10-18","104","0","3","120511","14","91.1428571428571","0"
"10-17 years","2021-10-19","87","0","1","120598","14","88.5714285714285","0"
"10-17 years","2021-10-20","70","0","0","120668","14","81","0"
"10-17 years","2021-10-21","73","0","0","120741","14","78","0"
"10-17 years","2021-10-22","89","0","0","120830","14","78.1428571428571","0"
"10-17 years","2021-10-23","46","0","0","120876","14","77.2857142857143","0"
"10-17 years","2021-10-24","61","0","2","120937","14","75.7142857142857","0"
"10-17 years","2021-10-25","91","0","2","121028","14","73.8571428571428","0"
"10-17 years","2021-10-26","93","0","1","121121","14","74.7142857142857","0"
"10-17 years","2021-10-27","75","0","1","121196","14","75.4285714285714","0"
"10-17 years","2021-10-28","56","0","0","121252","14","73","0"
"10-17 years","2021-10-29","69","0","2","121321","14","70.1428571428571","0"
"10-17 years","2021-10-30","45","0","2","121366","14","70","0"
"10-17 years","2021-10-31","42","1","1","121408","15","67.2857142857143","0.14285714285714"
"10-17 years","2021-11-01","81","0","5","121489","15","65.8571428571428","0.14285714285714"
"10-17 years","2021-11-02","75","0","2","121564","15","63.2857142857142","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","121638","15","63.1428571428571","0.14285714285714"
"10-17 years","2021-11-04","57","0","0","121695","15","63.2857142857142","0.14285714285714"
"10-17 years","2021-11-05","61","0","2","121756","15","62.1428571428571","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","121810","15","63.4285714285714","0.14285714285714"
"10-17 years","2021-11-07","57","0","0","121867","15","65.5714285714285","0"
"10-17 years","2021-11-08","67","0","0","121934","15","63.5714285714285","0"
"10-17 years","2021-11-09","87","0","0","122021","15","65.2857142857143","0"
"10-17 years","2021-11-10","79","0","1","122100","15","66","0"
"10-17 years","2021-11-11","65","0","1","122165","15","67.1428571428571","0"
"10-17 years","2021-11-12","65","0","0","122230","15","67.7142857142857","0"
"10-17 years","2021-11-13","49","0","1","122279","15","67","0"
"10-17 years","2021-11-14","48","0","0","122327","15","65.7142857142857","0"
"10-17 years","2021-11-15","99","0","1","122426","15","70.2857142857143","0"
"10-17 years","2021-11-16","77","0","1","122503","15","68.8571428571428","0"
"10-17 years","2021-11-17","85","0","1","122588","15","69.7142857142857","0"
"10-17 years","2021-11-18","64","0","0","122652","15","69.5714285714285","0"
"10-17 years","2021-11-19","67","0","1","122719","15","69.8571428571428","0"
"10-17 years","2021-11-20","45","0","0","122764","15","69.2857142857143","0"
"10-17 years","2021-11-21","54","0","0","122818","15","70.1428571428571","0"
"10-17 years","2021-11-22","61","0","0","122879","15","64.7142857142857","0"
"10-17 years","2021-11-23","63","0","1","122942","15","62.7142857142857","0"
"10-17 years","2021-11-24","63","0","0","123005","15","59.5714285714285","0"
"10-17 years","2021-11-25","29","0","1","123034","15","54.5714285714285","0"
"10-17 years","2021-11-26","46","0","1","123080","15","51.5714285714285","0"
"10-17 years","2021-11-27","46","0","0","123126","15","51.7142857142857","0"
"10-17 years","2021-11-28","48","0","0","123174","15","50.8571428571428","0"
"10-17 years","2021-11-29","89","0","0","123263","15","54.8571428571428","0"
"10-17 years","2021-11-30","61","0","1","123324","15","54.5714285714285","0"
"10-17 years","2021-12-01","94","0","1","123418","15","59","0"
"10-17 years","2021-12-02","73","0","1","123491","15","65.2857142857143","0"
"10-17 years","2021-12-03","78","0","1","123569","15","69.8571428571428","0"
"10-17 years","2021-12-04","57","0","1","123626","15","71.4285714285714","0"
"10-17 years","2021-12-05","59","0","1","123685","15","73","0"
"10-17 years","2021-12-06","102","0","1","123787","15","74.8571428571428","0"
"10-17 years","2021-12-07","78","0","0","123865","15","77.2857142857143","0"
"10-17 years","2021-12-08","80","0","2","123945","15","75.2857142857143","0"
"10-17 years","2021-12-09","85","0","1","124030","15","77","0"
"10-17 years","2021-12-10","73","0","1","124103","15","76.2857142857143","0"
"10-17 years","2021-12-11","70","0","2","124173","15","78.1428571428571","0"
"10-17 years","2021-12-12","68","0","3","124241","15","79.4285714285714","0"
"10-17 years","2021-12-13","132","0","2","124373","15","83.7142857142857","0"
"10-17 years","2021-12-14","126","0","4","124499","15","90.5714285714285","0"
"10-17 years","2021-12-15","11","0","1","124510","15","80.7142857142857","0"
"10-17 years","2021-12-16","0","0","1","124510","15","68.5714285714285","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","1","0","0","6","0","0","0"
"18-29 years","2020-02-07","0","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-08","0","0","1","6","0","0.71428571428571","0"
"18-29 years","2020-02-09","0","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","1","0","0","13","0","1","0"
"18-29 years","2020-02-15","2","0","0","15","0","1.28571428571428","0"
"18-29 years","2020-02-16","1","0","0","16","0","1.42857142857142","0"
"18-29 years","2020-02-17","2","0","0","18","0","1.42857142857142","0"
"18-29 years","2020-02-18","2","0","0","20","0","1.57142857142857","0"
"18-29 years","2020-02-19","2","0","0","22","0","1.42857142857142","0"
"18-29 years","2020-02-20","1","0","0","23","0","1.57142857142857","0"
"18-29 years","2020-02-21","3","0","1","26","0","1.85714285714285","0"
"18-29 years","2020-02-22","0","0","0","26","0","1.57142857142857","0"
"18-29 years","2020-02-23","1","0","0","27","0","1.57142857142857","0"
"18-29 years","2020-02-24","1","0","0","28","0","1.42857142857142","0"
"18-29 years","2020-02-25","2","0","0","30","0","1.42857142857142","0"
"18-29 years","2020-02-26","1","0","1","31","0","1.28571428571428","0"
"18-29 years","2020-02-27","2","0","0","33","0","1.42857142857142","0"
"18-29 years","2020-02-28","3","0","0","36","0","1.42857142857142","0"
"18-29 years","2020-02-29","3","0","0","39","0","1.85714285714285","0"
"18-29 years","2020-03-01","4","0","0","43","0","2.28571428571428","0"
"18-29 years","2020-03-02","2","0","0","45","0","2.42857142857142","0"
"18-29 years","2020-03-03","3","0","0","48","0","2.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","54","0","3.28571428571428","0"
"18-29 years","2020-03-05","1","0","2","55","0","3.14285714285714","0"
"18-29 years","2020-03-06","2","0","0","57","0","3","0"
"18-29 years","2020-03-07","3","0","0","60","0","3","0"
"18-29 years","2020-03-08","2","0","0","62","0","2.71428571428571","0"
"18-29 years","2020-03-09","13","0","1","75","0","4.28571428571428","0"
"18-29 years","2020-03-10","16","0","0","91","0","6.14285714285714","0"
"18-29 years","2020-03-11","18","0","0","109","0","7.85714285714285","0"
"18-29 years","2020-03-12","27","0","3","136","0","11.5714285714285","0"
"18-29 years","2020-03-13","21","0","1","157","0","14.2857142857142","0"
"18-29 years","2020-03-14","13","0","1","170","0","15.7142857142857","0"
"18-29 years","2020-03-15","45","0","4","215","0","21.8571428571428","0"
"18-29 years","2020-03-16","50","0","3","265","0","27.1428571428571","0"
"18-29 years","2020-03-17","51","0","4","316","0","32.1428571428571","0"
"18-29 years","2020-03-18","45","0","0","361","0","36","0"
"18-29 years","2020-03-19","43","0","4","404","0","38.2857142857142","0"
"18-29 years","2020-03-20","58","0","2","462","0","43.5714285714285","0"
"18-29 years","2020-03-21","38","0","4","500","0","47.1428571428571","0"
"18-29 years","2020-03-22","25","0","3","525","0","44.2857142857142","0"
"18-29 years","2020-03-23","55","0","1","580","0","45","0"
"18-29 years","2020-03-24","59","0","4","639","0","46.1428571428571","0"
"18-29 years","2020-03-25","53","0","3","692","0","47.2857142857142","0"
"18-29 years","2020-03-26","71","0","10","763","0","51.2857142857142","0"
"18-29 years","2020-03-27","50","0","4","813","0","50.1428571428571","0"
"18-29 years","2020-03-28","41","1","4","854","1","50.5714285714285","0.14285714285714"
"18-29 years","2020-03-29","34","0","1","888","1","51.8571428571428","0.14285714285714"
"18-29 years","2020-03-30","77","0","3","965","1","55","0.14285714285714"
"18-29 years","2020-03-31","63","0","5","1028","1","55.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","79","0","14","1107","1","59.2857142857142","0.14285714285714"
"18-29 years","2020-04-02","61","0","2","1168","1","57.8571428571428","0.14285714285714"
"18-29 years","2020-04-03","76","0","9","1244","1","61.5714285714285","0.14285714285714"
"18-29 years","2020-04-04","55","0","7","1299","1","63.5714285714285","0"
"18-29 years","2020-04-05","52","0","1","1351","1","66.1428571428571","0"
"18-29 years","2020-04-06","98","1","4","1449","2","69.1428571428571","0.14285714285714"
"18-29 years","2020-04-07","82","0","7","1531","2","71.8571428571428","0.14285714285714"
"18-29 years","2020-04-08","93","0","4","1624","2","73.8571428571428","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1726","2","79.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","102","1","11","1828","3","83.4285714285714","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","1899","3","85.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","71","0","5","1970","3","88.4285714285714","0.28571428571428"
"18-29 years","2020-04-13","116","0","5","2086","3","91","0.14285714285714"
"18-29 years","2020-04-14","118","0","4","2204","3","96.1428571428571","0.14285714285714"
"18-29 years","2020-04-15","128","0","5","2332","3","101.142857142857","0.14285714285714"
"18-29 years","2020-04-16","128","2","2","2460","5","104.857142857142","0.42857142857142"
"18-29 years","2020-04-17","118","0","4","2578","5","107.142857142857","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2658","6","108.428571428571","0.42857142857142"
"18-29 years","2020-04-19","81","0","2","2739","6","109.857142857142","0.42857142857142"
"18-29 years","2020-04-20","160","0","4","2899","6","116.142857142857","0.42857142857142"
"18-29 years","2020-04-21","135","0","5","3034","6","118.571428571428","0.42857142857142"
"18-29 years","2020-04-22","123","1","5","3157","7","117.857142857142","0.57142857142857"
"18-29 years","2020-04-23","114","0","4","3271","7","115.857142857142","0.28571428571428"
"18-29 years","2020-04-24","120","0","8","3391","7","116.142857142857","0.28571428571428"
"18-29 years","2020-04-25","63","0","7","3454","7","113.714285714285","0.14285714285714"
"18-29 years","2020-04-26","58","0","4","3512","7","110.428571428571","0.14285714285714"
"18-29 years","2020-04-27","138","0","6","3650","7","107.285714285714","0.14285714285714"
"18-29 years","2020-04-28","154","0","6","3804","7","110","0.14285714285714"
"18-29 years","2020-04-29","113","0","11","3917","7","108.571428571428","0"
"18-29 years","2020-04-30","88","0","2","4005","7","104.857142857142","0"
"18-29 years","2020-05-01","117","0","3","4122","7","104.428571428571","0"
"18-29 years","2020-05-02","75","0","2","4197","7","106.142857142857","0"
"18-29 years","2020-05-03","66","0","5","4263","7","107.285714285714","0"
"18-29 years","2020-05-04","189","0","1","4452","7","114.571428571428","0"
"18-29 years","2020-05-05","106","0","6","4558","7","107.714285714285","0"
"18-29 years","2020-05-06","114","0","10","4672","7","107.857142857142","0"
"18-29 years","2020-05-07","106","0","3","4778","7","110.428571428571","0"
"18-29 years","2020-05-08","102","0","7","4880","7","108.285714285714","0"
"18-29 years","2020-05-09","65","1","4","4945","8","106.857142857142","0.14285714285714"
"18-29 years","2020-05-10","67","0","6","5012","8","107","0.14285714285714"
"18-29 years","2020-05-11","225","1","10","5237","9","112.142857142857","0.28571428571428"
"18-29 years","2020-05-12","129","0","5","5366","9","115.428571428571","0.28571428571428"
"18-29 years","2020-05-13","132","0","8","5498","9","118","0.28571428571428"
"18-29 years","2020-05-14","133","0","5","5631","9","121.857142857142","0.28571428571428"
"18-29 years","2020-05-15","171","0","5","5802","9","131.714285714285","0.28571428571428"
"18-29 years","2020-05-16","99","0","7","5901","9","136.571428571428","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","5998","10","140.857142857142","0.28571428571428"
"18-29 years","2020-05-18","154","0","7","6152","10","130.714285714285","0.14285714285714"
"18-29 years","2020-05-19","152","0","6","6304","10","134","0.14285714285714"
"18-29 years","2020-05-20","165","0","6","6469","10","138.714285714285","0.14285714285714"
"18-29 years","2020-05-21","140","0","3","6609","10","139.714285714285","0.14285714285714"
"18-29 years","2020-05-22","201","0","9","6810","10","144","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","6921","10","145.714285714285","0.14285714285714"
"18-29 years","2020-05-24","87","0","6","7008","10","144.285714285714","0"
"18-29 years","2020-05-25","124","0","8","7132","10","140","0"
"18-29 years","2020-05-26","212","0","6","7344","10","148.571428571428","0"
"18-29 years","2020-05-27","186","0","3","7530","10","151.571428571428","0"
"18-29 years","2020-05-28","191","0","4","7721","10","158.857142857142","0"
"18-29 years","2020-05-29","275","0","5","7996","10","169.428571428571","0"
"18-29 years","2020-05-30","153","0","8","8149","10","175.428571428571","0"
"18-29 years","2020-05-31","109","0","8","8258","10","178.571428571428","0"
"18-29 years","2020-06-01","288","0","13","8546","10","202","0"
"18-29 years","2020-06-02","248","0","10","8794","10","207.142857142857","0"
"18-29 years","2020-06-03","223","0","5","9017","10","212.428571428571","0"
"18-29 years","2020-06-04","245","0","7","9262","10","220.142857142857","0"
"18-29 years","2020-06-05","222","0","10","9484","10","212.571428571428","0"
"18-29 years","2020-06-06","191","0","8","9675","10","218","0"
"18-29 years","2020-06-07","153","0","8","9828","10","224.285714285714","0"
"18-29 years","2020-06-08","364","0","10","10192","10","235.142857142857","0"
"18-29 years","2020-06-09","334","0","6","10526","10","247.428571428571","0"
"18-29 years","2020-06-10","350","0","6","10876","10","265.571428571428","0"
"18-29 years","2020-06-11","317","0","8","11193","10","275.857142857142","0"
"18-29 years","2020-06-12","325","0","10","11518","10","290.571428571428","0"
"18-29 years","2020-06-13","250","0","8","11768","10","299","0"
"18-29 years","2020-06-14","263","0","5","12031","10","314.714285714285","0"
"18-29 years","2020-06-15","605","1","11","12636","11","349.142857142857","0.14285714285714"
"18-29 years","2020-06-16","581","0","13","13217","11","384.428571428571","0.14285714285714"
"18-29 years","2020-06-17","624","0","12","13841","11","423.571428571428","0.14285714285714"
"18-29 years","2020-06-18","555","0","7","14396","11","457.571428571428","0.14285714285714"
"18-29 years","2020-06-19","612","0","19","15008","11","498.571428571428","0.14285714285714"
"18-29 years","2020-06-20","600","1","12","15608","12","548.571428571428","0.28571428571428"
"18-29 years","2020-06-21","482","0","14","16090","12","579.857142857143","0.28571428571428"
"18-29 years","2020-06-22","1124","0","23","17214","12","654","0.14285714285714"
"18-29 years","2020-06-23","1096","0","18","18310","12","727.571428571428","0.14285714285714"
"18-29 years","2020-06-24","1100","1","11","19410","13","795.571428571428","0.28571428571428"
"18-29 years","2020-06-25","1115","0","16","20525","13","875.571428571428","0.28571428571428"
"18-29 years","2020-06-26","1069","0","15","21594","13","940.857142857143","0.28571428571428"
"18-29 years","2020-06-27","686","0","25","22280","13","953.142857142857","0.14285714285714"
"18-29 years","2020-06-28","681","0","27","22961","13","981.571428571428","0.14285714285714"
"18-29 years","2020-06-29","1347","0","28","24308","13","1013.42857142857","0.14285714285714"
"18-29 years","2020-06-30","1255","1","15","25563","14","1036.14285714285","0.28571428571428"
"18-29 years","2020-07-01","1289","0","22","26852","14","1063.14285714285","0.14285714285714"
"18-29 years","2020-07-02","1180","0","19","28032","14","1072.42857142857","0.14285714285714"
"18-29 years","2020-07-03","830","1","18","28862","15","1038.28571428571","0.28571428571428"
"18-29 years","2020-07-04","586","0","20","29448","15","1024","0.28571428571428"
"18-29 years","2020-07-05","669","0","27","30117","15","1022.28571428571","0.28571428571428"
"18-29 years","2020-07-06","1582","0","21","31699","15","1055.85714285714","0.28571428571428"
"18-29 years","2020-07-07","1443","1","29","33142","16","1082.71428571428","0.28571428571428"
"18-29 years","2020-07-08","1423","0","29","34565","16","1101.85714285714","0.28571428571428"
"18-29 years","2020-07-09","1224","0","27","35789","16","1108.14285714285","0.28571428571428"
"18-29 years","2020-07-10","1189","0","21","36978","16","1159.42857142857","0.14285714285714"
"18-29 years","2020-07-11","731","1","25","37709","17","1180.14285714285","0.28571428571428"
"18-29 years","2020-07-12","586","0","11","38295","17","1168.28571428571","0.28571428571428"
"18-29 years","2020-07-13","1393","3","30","39688","20","1141.28571428571","0.71428571428571"
"18-29 years","2020-07-14","1232","0","26","40920","20","1111.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1103","1","18","42023","21","1065.42857142857","0.71428571428571"
"18-29 years","2020-07-16","1102","0","23","43125","21","1048","0.71428571428571"
"18-29 years","2020-07-17","960","0","18","44085","21","1015.28571428571","0.71428571428571"
"18-29 years","2020-07-18","640","2","16","44725","23","1002.28571428571","0.85714285714285"
"18-29 years","2020-07-19","448","1","26","45173","24","982.571428571428","1"
"18-29 years","2020-07-20","1065","0","23","46238","24","935.714285714285","0.57142857142857"
"18-29 years","2020-07-21","927","0","14","47165","24","892.142857142857","0.57142857142857"
"18-29 years","2020-07-22","922","2","25","48087","26","866.285714285714","0.71428571428571"
"18-29 years","2020-07-23","788","2","27","48875","28","821.428571428571","1"
"18-29 years","2020-07-24","789","0","17","49664","28","797","1"
"18-29 years","2020-07-25","519","0","14","50183","28","779.714285714285","0.71428571428571"
"18-29 years","2020-07-26","397","1","20","50580","29","772.428571428571","0.71428571428571"
"18-29 years","2020-07-27","851","0","24","51431","29","741.857142857143","0.71428571428571"
"18-29 years","2020-07-28","796","1","23","52227","30","723.142857142857","0.85714285714285"
"18-29 years","2020-07-29","771","1","14","52998","31","701.571428571428","0.71428571428571"
"18-29 years","2020-07-30","682","0","15","53680","31","686.428571428571","0.42857142857142"
"18-29 years","2020-07-31","598","0","19","54278","31","659.142857142857","0.42857142857142"
"18-29 years","2020-08-01","533","1","16","54811","32","661.142857142857","0.57142857142857"
"18-29 years","2020-08-02","394","1","16","55205","33","660.714285714285","0.57142857142857"
"18-29 years","2020-08-03","770","2","11","55975","35","649.142857142857","0.85714285714285"
"18-29 years","2020-08-04","690","0","14","56665","35","634","0.71428571428571"
"18-29 years","2020-08-05","694","1","13","57359","36","623","0.71428571428571"
"18-29 years","2020-08-06","589","0","12","57948","36","609.714285714285","0.71428571428571"
"18-29 years","2020-08-07","574","0","16","58522","36","606.285714285714","0.71428571428571"
"18-29 years","2020-08-08","400","0","11","58922","36","587.285714285714","0.57142857142857"
"18-29 years","2020-08-09","341","1","10","59263","37","579.714285714285","0.57142857142857"
"18-29 years","2020-08-10","664","0","17","59927","37","564.571428571428","0.28571428571428"
"18-29 years","2020-08-11","590","1","14","60517","38","550.285714285714","0.42857142857142"
"18-29 years","2020-08-12","593","0","9","61110","38","535.857142857143","0.28571428571428"
"18-29 years","2020-08-13","534","0","6","61644","38","528","0.28571428571428"
"18-29 years","2020-08-14","503","1","11","62147","39","517.857142857143","0.42857142857142"
"18-29 years","2020-08-15","376","0","12","62523","39","514.428571428571","0.42857142857142"
"18-29 years","2020-08-16","371","1","8","62894","40","518.714285714285","0.42857142857142"
"18-29 years","2020-08-17","704","0","14","63598","40","524.428571428571","0.42857142857142"
"18-29 years","2020-08-18","618","0","10","64216","40","528.428571428571","0.28571428571428"
"18-29 years","2020-08-19","592","0","9","64808","40","528.285714285714","0.28571428571428"
"18-29 years","2020-08-20","595","0","10","65403","40","537","0.28571428571428"
"18-29 years","2020-08-21","606","1","10","66009","41","551.714285714285","0.28571428571428"
"18-29 years","2020-08-22","434","0","11","66443","41","560","0.28571428571428"
"18-29 years","2020-08-23","586","0","15","67029","41","590.714285714285","0.14285714285714"
"18-29 years","2020-08-24","906","1","10","67935","42","619.571428571428","0.28571428571428"
"18-29 years","2020-08-25","798","0","15","68733","42","645.285714285714","0.28571428571428"
"18-29 years","2020-08-26","837","0","9","69570","42","680.285714285714","0.28571428571428"
"18-29 years","2020-08-27","744","0","10","70314","42","701.571428571428","0.28571428571428"
"18-29 years","2020-08-28","732","0","10","71046","42","719.571428571428","0.14285714285714"
"18-29 years","2020-08-29","492","0","9","71538","42","727.857142857143","0.14285714285714"
"18-29 years","2020-08-30","489","0","9","72027","42","714","0.14285714285714"
"18-29 years","2020-08-31","959","0","14","72986","42","721.571428571428","0"
"18-29 years","2020-09-01","828","0","12","73814","42","725.857142857143","0"
"18-29 years","2020-09-02","730","0","9","74544","42","710.571428571428","0"
"18-29 years","2020-09-03","639","1","10","75183","43","695.571428571428","0.14285714285714"
"18-29 years","2020-09-04","520","1","9","75703","44","665.285714285714","0.28571428571428"
"18-29 years","2020-09-05","338","0","8","76041","44","643.285714285714","0.28571428571428"
"18-29 years","2020-09-06","336","0","7","76377","44","621.428571428571","0.28571428571428"
"18-29 years","2020-09-07","353","0","11","76730","44","534.857142857143","0.28571428571428"
"18-29 years","2020-09-08","582","0","6","77312","44","499.714285714285","0.28571428571428"
"18-29 years","2020-09-09","505","0","13","77817","44","467.571428571428","0.28571428571428"
"18-29 years","2020-09-10","477","0","8","78294","44","444.428571428571","0.14285714285714"
"18-29 years","2020-09-11","394","0","11","78688","44","426.428571428571","0"
"18-29 years","2020-09-12","266","1","10","78954","45","416.142857142857","0.14285714285714"
"18-29 years","2020-09-13","232","0","1","79186","45","401.285714285714","0.14285714285714"
"18-29 years","2020-09-14","412","0","10","79598","45","409.714285714285","0.14285714285714"
"18-29 years","2020-09-15","338","0","4","79936","45","374.857142857142","0.14285714285714"
"18-29 years","2020-09-16","331","0","6","80267","45","350","0.14285714285714"
"18-29 years","2020-09-17","263","0","9","80530","45","319.428571428571","0.14285714285714"
"18-29 years","2020-09-18","295","0","9","80825","45","305.285714285714","0.14285714285714"
"18-29 years","2020-09-19","199","0","4","81024","45","295.714285714285","0"
"18-29 years","2020-09-20","166","0","4","81190","45","286.285714285714","0"
"18-29 years","2020-09-21","335","1","10","81525","46","275.285714285714","0.14285714285714"
"18-29 years","2020-09-22","275","0","4","81800","46","266.285714285714","0.14285714285714"
"18-29 years","2020-09-23","299","0","9","82099","46","261.714285714285","0.14285714285714"
"18-29 years","2020-09-24","239","1","5","82338","47","258.285714285714","0.28571428571428"
"18-29 years","2020-09-25","264","1","5","82602","48","253.857142857142","0.42857142857142"
"18-29 years","2020-09-26","173","0","7","82775","48","250.142857142857","0.42857142857142"
"18-29 years","2020-09-27","181","0","12","82956","48","252.285714285714","0.42857142857142"
"18-29 years","2020-09-28","351","0","16","83307","48","254.571428571428","0.28571428571428"
"18-29 years","2020-09-29","290","0","5","83597","48","256.714285714285","0.28571428571428"
"18-29 years","2020-09-30","287","0","10","83884","48","255","0.28571428571428"
"18-29 years","2020-10-01","276","1","11","84160","49","260.285714285714","0.28571428571428"
"18-29 years","2020-10-02","285","0","6","84445","49","263.285714285714","0.14285714285714"
"18-29 years","2020-10-03","207","0","5","84652","49","268.142857142857","0.14285714285714"
"18-29 years","2020-10-04","182","0","6","84834","49","268.285714285714","0.14285714285714"
"18-29 years","2020-10-05","359","0","7","85193","49","269.428571428571","0.14285714285714"
"18-29 years","2020-10-06","332","0","11","85525","49","275.428571428571","0.14285714285714"
"18-29 years","2020-10-07","337","0","9","85862","49","282.571428571428","0.14285714285714"
"18-29 years","2020-10-08","289","0","9","86151","49","284.428571428571","0"
"18-29 years","2020-10-09","275","2","9","86426","51","283","0.28571428571428"
"18-29 years","2020-10-10","226","0","9","86652","51","285.714285714285","0.28571428571428"
"18-29 years","2020-10-11","189","1","7","86841","52","286.714285714285","0.42857142857142"
"18-29 years","2020-10-12","371","1","8","87212","53","288.428571428571","0.57142857142857"
"18-29 years","2020-10-13","382","0","8","87594","53","295.571428571428","0.57142857142857"
