"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","1","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-27","1","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-28","0","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-29","0","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-30","1","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-31","4","0","14","0","1","0"
"01-04 years","2020-04-01","3","0","17","0","1.42857142857142","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","2","0","25","0","1.57142857142857","0"
"01-04 years","2020-04-08","2","0","27","0","1.42857142857142","0"
"01-04 years","2020-04-09","3","0","30","0","1.71428571428571","0"
"01-04 years","2020-04-10","4","0","34","0","1.71428571428571","0"
"01-04 years","2020-04-11","2","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","49","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","50","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","4","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","5","0","63","0","2.57142857142857","0"
"01-04 years","2020-04-22","2","0","65","0","2.71428571428571","0"
"01-04 years","2020-04-23","6","0","71","0","3.14285714285714","0"
"01-04 years","2020-04-24","5","0","76","0","3.71428571428571","0"
"01-04 years","2020-04-25","5","0","81","0","4","0"
"01-04 years","2020-04-26","3","0","84","0","4.28571428571428","0"
"01-04 years","2020-04-27","5","0","89","0","4.42857142857142","0"
"01-04 years","2020-04-28","1","0","90","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","93","0","4","0"
"01-04 years","2020-04-30","4","0","97","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","105","0","4.14285714285714","0"
"01-04 years","2020-05-02","1","0","106","0","3.57142857142857","0"
"01-04 years","2020-05-03","1","0","107","0","3.28571428571428","0"
"01-04 years","2020-05-04","4","0","111","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","113","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","116","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","117","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","122","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","125","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","129","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","135","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","139","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","143","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","151","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","160","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","161","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","164","0","5","0"
"01-04 years","2020-05-18","10","0","174","0","5.57142857142857","0"
"01-04 years","2020-05-19","9","0","183","0","6.28571428571428","0"
"01-04 years","2020-05-20","9","0","192","0","7","0"
"01-04 years","2020-05-21","11","0","203","0","7.42857142857143","0"
"01-04 years","2020-05-22","6","0","209","0","7","0"
"01-04 years","2020-05-23","7","0","216","0","7.85714285714285","0"
"01-04 years","2020-05-24","2","0","218","0","7.71428571428571","0"
"01-04 years","2020-05-25","4","0","222","0","6.85714285714285","0"
"01-04 years","2020-05-26","8","0","230","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","239","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","247","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","253","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","263","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","266","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","276","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","296","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","307","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","320","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","336","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","340","0","11","0"
"01-04 years","2020-06-07","4","0","344","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","357","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","369","0","10.4285714285714","0"
"01-04 years","2020-06-10","11","0","380","0","10.4285714285714","0"
"01-04 years","2020-06-11","19","0","399","0","11.2857142857142","0"
"01-04 years","2020-06-12","15","0","414","0","11.1428571428571","0"
"01-04 years","2020-06-13","10","0","424","0","12","0"
"01-04 years","2020-06-14","9","0","433","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","455","0","14","0"
"01-04 years","2020-06-16","24","0","479","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","508","0","18.2857142857142","0"
"01-04 years","2020-06-18","23","0","531","0","18.8571428571428","0"
"01-04 years","2020-06-19","33","0","564","0","21.4285714285714","0"
"01-04 years","2020-06-20","24","0","588","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","597","0","23.4285714285714","0"
"01-04 years","2020-06-22","34","0","631","0","25.1428571428571","0"
"01-04 years","2020-06-23","36","0","667","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","702","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","751","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","796","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","827","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","854","0","36.7142857142857","0"
"01-04 years","2020-06-29","45","0","899","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","956","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1024","0","46","0"
"01-04 years","2020-07-02","44","0","1068","0","45.2857142857142","0"
"01-04 years","2020-07-03","20","0","1088","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1099","0","38.8571428571428","0"
"01-04 years","2020-07-05","18","0","1117","0","37.5714285714285","0"
"01-04 years","2020-07-06","70","0","1187","0","41.1428571428571","0"
"01-04 years","2020-07-07","70","0","1257","0","43","0"
"01-04 years","2020-07-08","51","0","1308","0","40.5714285714285","0"
"01-04 years","2020-07-09","58","0","1366","0","42.5714285714285","0"
"01-04 years","2020-07-10","57","0","1423","0","47.8571428571428","0"
"01-04 years","2020-07-11","38","0","1461","0","51.7142857142857","0"
"01-04 years","2020-07-12","19","0","1480","0","51.8571428571428","0"
"01-04 years","2020-07-13","77","0","1557","0","52.8571428571428","0"
"01-04 years","2020-07-14","60","0","1617","0","51.4285714285714","0"
"01-04 years","2020-07-15","70","0","1687","0","54.1428571428571","0"
"01-04 years","2020-07-16","38","0","1725","0","51.2857142857142","0"
"01-04 years","2020-07-17","57","0","1782","0","51.2857142857142","0"
"01-04 years","2020-07-18","32","0","1814","0","50.4285714285714","0"
"01-04 years","2020-07-19","12","0","1826","0","49.4285714285714","0"
"01-04 years","2020-07-20","60","0","1886","0","47","0"
"01-04 years","2020-07-21","52","0","1938","0","45.8571428571428","0"
"01-04 years","2020-07-22","47","0","1985","0","42.5714285714285","0"
"01-04 years","2020-07-23","62","0","2047","0","46","0"
"01-04 years","2020-07-24","63","0","2110","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2140","0","46.5714285714285","0"
"01-04 years","2020-07-26","16","0","2156","0","47.1428571428571","0"
"01-04 years","2020-07-27","53","0","2209","0","46.1428571428571","0"
"01-04 years","2020-07-28","44","0","2253","0","45","0"
"01-04 years","2020-07-29","40","0","2293","0","44","0"
"01-04 years","2020-07-30","43","0","2336","0","41.2857142857142","0"
"01-04 years","2020-07-31","39","0","2375","0","37.8571428571428","0"
"01-04 years","2020-08-01","24","0","2399","0","37","0"
"01-04 years","2020-08-02","21","0","2420","0","37.7142857142857","0"
"01-04 years","2020-08-03","43","0","2463","0","36.2857142857142","0"
"01-04 years","2020-08-04","52","0","2515","0","37.4285714285714","0"
"01-04 years","2020-08-05","45","0","2560","0","38.1428571428571","0"
"01-04 years","2020-08-06","42","0","2602","0","38","0"
"01-04 years","2020-08-07","39","0","2641","0","38","0"
"01-04 years","2020-08-08","22","0","2663","0","37.7142857142857","0"
"01-04 years","2020-08-09","20","0","2683","0","37.5714285714285","0"
"01-04 years","2020-08-10","51","0","2734","0","38.7142857142857","0"
"01-04 years","2020-08-11","36","0","2770","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2803","0","34.7142857142857","0"
"01-04 years","2020-08-13","37","0","2840","0","34","0"
"01-04 years","2020-08-14","38","0","2878","0","33.8571428571428","0"
"01-04 years","2020-08-15","31","0","2909","0","35.1428571428571","0"
"01-04 years","2020-08-16","15","0","2924","0","34.4285714285714","0"
"01-04 years","2020-08-17","44","0","2968","0","33.4285714285714","0"
"01-04 years","2020-08-18","43","0","3011","0","34.4285714285714","0"
"01-04 years","2020-08-19","24","0","3035","0","33.1428571428571","0"
"01-04 years","2020-08-20","31","0","3066","0","32.2857142857142","0"
"01-04 years","2020-08-21","33","0","3099","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3114","0","29.2857142857142","0"
"01-04 years","2020-08-23","17","0","3131","0","29.5714285714285","0"
"01-04 years","2020-08-24","37","0","3168","0","28.5714285714285","0"
"01-04 years","2020-08-25","22","0","3190","0","25.5714285714285","0"
"01-04 years","2020-08-26","30","0","3220","0","26.4285714285714","0"
"01-04 years","2020-08-27","23","0","3243","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","1","3260","1","23","0.14285714285714"
"01-04 years","2020-08-29","12","0","3272","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-30","8","0","3280","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","25","0","3305","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3333","1","20.4285714285714","0.14285714285714"
"01-04 years","2020-09-02","17","0","3350","1","18.5714285714285","0.14285714285714"
"01-04 years","2020-09-03","12","0","3362","1","17","0.14285714285714"
"01-04 years","2020-09-04","21","0","3383","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3396","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3402","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3409","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3425","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3445","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3475","1","16.1428571428571","0"
"01-04 years","2020-09-11","16","0","3491","1","15.4285714285714","0"
"01-04 years","2020-09-12","8","0","3499","1","14.7142857142857","0"
"01-04 years","2020-09-13","7","0","3506","1","14.8571428571428","0"
"01-04 years","2020-09-14","22","0","3528","1","17","0"
"01-04 years","2020-09-15","24","0","3552","1","18.1428571428571","0"
"01-04 years","2020-09-16","8","0","3560","1","16.4285714285714","0"
"01-04 years","2020-09-17","12","0","3572","1","13.8571428571428","0"
"01-04 years","2020-09-18","16","0","3588","1","13.8571428571428","0"
"01-04 years","2020-09-19","9","0","3597","1","14","0"
"01-04 years","2020-09-20","9","0","3606","1","14.2857142857142","0"
"01-04 years","2020-09-21","23","0","3629","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3643","1","13","0"
"01-04 years","2020-09-23","13","0","3656","1","13.7142857142857","0"
"01-04 years","2020-09-24","11","0","3667","1","13.5714285714285","0"
"01-04 years","2020-09-25","16","0","3683","1","13.5714285714285","0"
"01-04 years","2020-09-26","10","0","3693","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3699","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3709","1","11.4285714285714","0"
"01-04 years","2020-09-29","22","0","3731","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3746","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3759","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3777","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3789","1","13.7142857142857","0"
"01-04 years","2020-10-04","8","0","3797","1","14","0"
"01-04 years","2020-10-05","18","0","3815","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3832","1","14.4285714285714","0"
"01-04 years","2020-10-07","19","0","3851","1","15","0"
"01-04 years","2020-10-08","19","0","3870","1","15.8571428571428","0"
"01-04 years","2020-10-09","13","0","3883","1","15.1428571428571","0"
"01-04 years","2020-10-10","18","0","3901","1","16","0"
"01-04 years","2020-10-11","11","0","3912","1","16.4285714285714","0"
"01-04 years","2020-10-12","14","0","3926","1","15.8571428571428","0"
"01-04 years","2020-10-13","36","0","3962","1","18.5714285714285","0"
"01-04 years","2020-10-14","25","0","3987","1","19.4285714285714","0"
"01-04 years","2020-10-15","19","0","4006","1","19.4285714285714","0"
"01-04 years","2020-10-16","21","0","4027","1","20.5714285714285","0"
"01-04 years","2020-10-17","13","0","4040","1","19.8571428571428","0"
"01-04 years","2020-10-18","7","0","4047","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4069","1","20.4285714285714","0"
"01-04 years","2020-10-20","16","0","4085","1","17.5714285714285","0"
"01-04 years","2020-10-21","15","0","4100","1","16.1428571428571","0"
"01-04 years","2020-10-22","14","0","4114","1","15.4285714285714","0"
"01-04 years","2020-10-23","15","0","4129","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4140","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4151","1","14.8571428571428","0"
"01-04 years","2020-10-26","25","0","4176","1","15.2857142857142","0"
"01-04 years","2020-10-27","26","0","4202","1","16.7142857142857","0"
"01-04 years","2020-10-28","17","0","4219","1","17","0"
"01-04 years","2020-10-29","20","0","4239","1","17.8571428571428","0"
"01-04 years","2020-10-30","26","0","4265","1","19.4285714285714","0"
"01-04 years","2020-10-31","13","0","4278","1","19.7142857142857","0"
"01-04 years","2020-11-01","17","0","4295","1","20.5714285714285","0"
"01-04 years","2020-11-02","26","0","4321","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4346","1","20.5714285714285","0"
"01-04 years","2020-11-04","26","0","4372","1","21.8571428571428","0"
"01-04 years","2020-11-05","29","0","4401","1","23.1428571428571","0"
"01-04 years","2020-11-06","19","0","4420","1","22.1428571428571","0"
"01-04 years","2020-11-07","19","0","4439","1","23","0"
"01-04 years","2020-11-08","10","0","4449","1","22","0"
"01-04 years","2020-11-09","23","0","4472","1","21.5714285714285","0"
"01-04 years","2020-11-10","38","0","4510","1","23.4285714285714","0"
"01-04 years","2020-11-11","30","0","4540","1","24","0"
"01-04 years","2020-11-12","40","0","4580","1","25.5714285714285","0"
"01-04 years","2020-11-13","33","0","4613","1","27.5714285714285","0"
"01-04 years","2020-11-14","31","0","4644","1","29.2857142857142","0"
"01-04 years","2020-11-15","13","0","4657","1","29.7142857142857","0"
"01-04 years","2020-11-16","39","0","4696","1","32","0"
"01-04 years","2020-11-17","26","0","4722","1","30.2857142857142","0"
"01-04 years","2020-11-18","38","0","4760","1","31.4285714285714","0"
"01-04 years","2020-11-19","38","0","4798","1","31.1428571428571","0"
"01-04 years","2020-11-20","44","0","4842","1","32.7142857142857","0"
"01-04 years","2020-11-21","19","0","4861","1","31","0"
"01-04 years","2020-11-22","17","0","4878","1","31.5714285714285","0"
"01-04 years","2020-11-23","39","0","4917","1","31.5714285714285","0"
"01-04 years","2020-11-24","41","0","4958","1","33.7142857142857","0"
"01-04 years","2020-11-25","38","0","4996","1","33.7142857142857","0"
"01-04 years","2020-11-26","25","0","5021","1","31.8571428571428","0"
"01-04 years","2020-11-27","20","0","5041","1","28.4285714285714","0"
"01-04 years","2020-11-28","25","0","5066","1","29.2857142857142","0"
"01-04 years","2020-11-29","18","0","5084","1","29.4285714285714","0"
"01-04 years","2020-11-30","53","0","5137","1","31.4285714285714","0"
"01-04 years","2020-12-01","75","0","5212","1","36.2857142857142","0"
"01-04 years","2020-12-02","61","0","5273","1","39.5714285714285","0"
"01-04 years","2020-12-03","62","0","5335","1","44.8571428571428","0"
"01-04 years","2020-12-04","54","0","5389","1","49.7142857142857","0"
"01-04 years","2020-12-05","46","0","5435","1","52.7142857142857","0"
"01-04 years","2020-12-06","31","0","5466","1","54.5714285714285","0"
"01-04 years","2020-12-07","71","0","5537","1","57.1428571428571","0"
"01-04 years","2020-12-08","72","0","5609","1","56.7142857142857","0"
"01-04 years","2020-12-09","85","0","5694","1","60.1428571428571","0"
"01-04 years","2020-12-10","64","0","5758","1","60.4285714285714","0"
"01-04 years","2020-12-11","87","0","5845","1","65.1428571428571","0"
"01-04 years","2020-12-12","52","0","5897","1","66","0"
"01-04 years","2020-12-13","44","0","5941","1","67.8571428571428","0"
"01-04 years","2020-12-14","79","0","6020","1","69","0"
"01-04 years","2020-12-15","83","0","6103","1","70.5714285714285","0"
"01-04 years","2020-12-16","79","0","6182","1","69.7142857142857","0"
"01-04 years","2020-12-17","76","0","6258","1","71.4285714285714","0"
"01-04 years","2020-12-18","71","0","6329","1","69.1428571428571","0"
"01-04 years","2020-12-19","53","0","6382","1","69.2857142857143","0"
"01-04 years","2020-12-20","32","0","6414","1","67.5714285714285","0"
"01-04 years","2020-12-21","94","0","6508","1","69.7142857142857","0"
"01-04 years","2020-12-22","87","0","6595","1","70.2857142857143","0"
"01-04 years","2020-12-23","85","0","6680","1","71.1428571428571","0"
"01-04 years","2020-12-24","40","0","6720","1","66","0"
"01-04 years","2020-12-25","22","0","6742","1","59","0"
"01-04 years","2020-12-26","57","0","6799","1","59.5714285714285","0"
"01-04 years","2020-12-27","48","0","6847","1","61.8571428571428","0"
"01-04 years","2020-12-28","110","0","6957","1","64.1428571428571","0"
"01-04 years","2020-12-29","120","0","7077","1","68.8571428571428","0"
"01-04 years","2020-12-30","106","0","7183","1","71.8571428571428","0"
"01-04 years","2020-12-31","75","0","7258","1","76.8571428571428","0"
"01-04 years","2021-01-01","43","0","7301","1","79.8571428571428","0"
"01-04 years","2021-01-02","83","0","7384","1","83.5714285714285","0"
"01-04 years","2021-01-03","63","0","7447","1","85.7142857142857","0"
"01-04 years","2021-01-04","148","0","7595","1","91.1428571428571","0"
"01-04 years","2021-01-05","118","0","7713","1","90.8571428571428","0"
"01-04 years","2021-01-06","106","0","7819","1","90.8571428571428","0"
"01-04 years","2021-01-07","123","0","7942","1","97.7142857142857","0"
"01-04 years","2021-01-08","116","0","8058","1","108.142857142857","0"
"01-04 years","2021-01-09","82","0","8140","1","108","0"
"01-04 years","2021-01-10","58","0","8198","1","107.285714285714","0"
"01-04 years","2021-01-11","103","0","8301","1","100.857142857142","0"
"01-04 years","2021-01-12","115","0","8416","1","100.428571428571","0"
"01-04 years","2021-01-13","96","0","8512","1","99","0"
"01-04 years","2021-01-14","81","0","8593","1","93","0"
"01-04 years","2021-01-15","97","0","8690","1","90.2857142857143","0"
"01-04 years","2021-01-16","64","0","8754","1","87.7142857142857","0"
"01-04 years","2021-01-17","38","0","8792","1","84.8571428571428","0"
"01-04 years","2021-01-18","61","0","8853","1","78.8571428571428","0"
"01-04 years","2021-01-19","109","0","8962","1","78","0"
"01-04 years","2021-01-20","85","0","9047","1","76.4285714285714","0"
"01-04 years","2021-01-21","93","0","9140","1","78.1428571428571","0"
"01-04 years","2021-01-22","84","0","9224","1","76.2857142857143","0"
"01-04 years","2021-01-23","49","0","9273","1","74.1428571428571","0"
"01-04 years","2021-01-24","43","0","9316","1","74.8571428571428","0"
"01-04 years","2021-01-25","91","0","9407","1","79.1428571428571","0"
"01-04 years","2021-01-26","86","0","9493","1","75.8571428571428","0"
"01-04 years","2021-01-27","71","0","9564","1","73.8571428571428","0"
"01-04 years","2021-01-28","66","0","9630","1","70","0"
"01-04 years","2021-01-29","60","0","9690","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9729","1","65.1428571428571","0"
"01-04 years","2021-01-31","39","0","9768","1","64.5714285714285","0"
"01-04 years","2021-02-01","70","0","9838","1","61.5714285714285","0"
"01-04 years","2021-02-02","76","0","9914","1","60.1428571428571","0"
"01-04 years","2021-02-03","61","0","9975","1","58.7142857142857","0"
"01-04 years","2021-02-04","56","0","10031","1","57.2857142857142","0"
"01-04 years","2021-02-05","43","0","10074","1","54.8571428571428","0"
"01-04 years","2021-02-06","37","0","10111","1","54.5714285714285","0"
"01-04 years","2021-02-07","24","0","10135","1","52.4285714285714","0"
"01-04 years","2021-02-08","47","0","10182","1","49.1428571428571","0"
"01-04 years","2021-02-09","39","0","10221","1","43.8571428571428","0"
"01-04 years","2021-02-10","41","0","10262","1","41","0"
"01-04 years","2021-02-11","44","0","10306","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10337","1","37.5714285714285","0"
"01-04 years","2021-02-13","18","0","10355","1","34.8571428571428","0"
"01-04 years","2021-02-14","26","0","10381","1","35.1428571428571","0"
"01-04 years","2021-02-15","35","0","10416","1","33.4285714285714","0"
"01-04 years","2021-02-16","36","0","10452","1","33","0"
"01-04 years","2021-02-17","32","0","10484","1","31.7142857142857","0"
"01-04 years","2021-02-18","31","0","10515","1","29.8571428571428","0"
"01-04 years","2021-02-19","31","0","10546","1","29.8571428571428","0"
"01-04 years","2021-02-20","29","0","10575","1","31.4285714285714","0"
"01-04 years","2021-02-21","18","0","10593","1","30.2857142857142","0"
"01-04 years","2021-02-22","35","0","10628","1","30.2857142857142","0"
"01-04 years","2021-02-23","29","0","10657","1","29.2857142857142","0"
"01-04 years","2021-02-24","38","0","10695","1","30.1428571428571","0"
"01-04 years","2021-02-25","20","0","10715","1","28.5714285714285","0"
"01-04 years","2021-02-26","21","0","10736","1","27.1428571428571","0"
"01-04 years","2021-02-27","9","0","10745","1","24.2857142857142","0"
"01-04 years","2021-02-28","22","0","10767","1","24.8571428571428","0"
"01-04 years","2021-03-01","27","0","10794","1","23.7142857142857","0"
"01-04 years","2021-03-02","28","0","10822","1","23.5714285714285","0"
"01-04 years","2021-03-03","20","0","10842","1","21","0"
"01-04 years","2021-03-04","25","0","10867","1","21.7142857142857","0"
"01-04 years","2021-03-05","13","0","10880","1","20.5714285714285","0"
"01-04 years","2021-03-06","19","0","10899","1","22","0"
"01-04 years","2021-03-07","9","0","10908","1","20.1428571428571","0"
"01-04 years","2021-03-08","27","0","10935","1","20.1428571428571","0"
"01-04 years","2021-03-09","15","0","10950","1","18.2857142857142","0"
"01-04 years","2021-03-10","29","0","10979","1","19.5714285714285","0"
"01-04 years","2021-03-11","21","0","11000","1","19","0"
"01-04 years","2021-03-12","12","0","11012","1","18.8571428571428","0"
"01-04 years","2021-03-13","13","0","11025","1","18","0"
"01-04 years","2021-03-14","10","0","11035","1","18.1428571428571","0"
"01-04 years","2021-03-15","19","0","11054","1","17","0"
"01-04 years","2021-03-16","28","0","11082","1","18.8571428571428","0"
"01-04 years","2021-03-17","19","0","11101","1","17.4285714285714","0"
"01-04 years","2021-03-18","9","0","11110","1","15.7142857142857","0"
"01-04 years","2021-03-19","22","0","11132","1","17.1428571428571","0"
"01-04 years","2021-03-20","14","0","11146","1","17.2857142857142","0"
"01-04 years","2021-03-21","11","0","11157","1","17.4285714285714","0"
"01-04 years","2021-03-22","25","0","11182","1","18.2857142857142","0"
"01-04 years","2021-03-23","22","0","11204","1","17.4285714285714","0"
"01-04 years","2021-03-24","14","0","11218","1","16.7142857142857","0"
"01-04 years","2021-03-25","18","0","11236","1","18","0"
"01-04 years","2021-03-26","18","0","11254","1","17.4285714285714","0"
"01-04 years","2021-03-27","11","0","11265","1","17","0"
"01-04 years","2021-03-28","18","0","11283","1","18","0"
"01-04 years","2021-03-29","22","0","11305","1","17.5714285714285","0"
"01-04 years","2021-03-30","12","0","11317","1","16.1428571428571","0"
"01-04 years","2021-03-31","23","0","11340","1","17.4285714285714","0"
"01-04 years","2021-04-01","22","0","11362","1","18","0"
