"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","13","0","0","230","0","12.2857142857142","0"
"10-17 years","2020-04-28","10","0","0","240","0","12.5714285714285","0"
"10-17 years","2020-04-29","16","0","0","256","0","11.5714285714285","0"
"10-17 years","2020-04-30","9","0","0","265","0","10.5714285714285","0"
"10-17 years","2020-05-01","41","0","0","306","0","15.2857142857142","0"
"10-17 years","2020-05-02","6","0","0","312","0","14.4285714285714","0"
"10-17 years","2020-05-03","9","0","0","321","0","14.8571428571428","0"
"10-17 years","2020-05-04","14","0","0","335","0","15","0"
"10-17 years","2020-05-05","16","0","2","351","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","365","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","386","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","408","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","418","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","435","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","456","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","465","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","474","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","485","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","501","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","516","0","14","0"
"10-17 years","2020-05-17","24","0","0","540","0","15","0"
"10-17 years","2020-05-18","25","0","1","565","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","587","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","620","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","640","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","675","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","711","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","748","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","789","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","797","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","825","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","857","1","31","0"
"10-17 years","2020-05-29","35","0","2","892","1","31","0"
"10-17 years","2020-05-30","37","0","0","929","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","967","1","31.2857142857142","0"
"10-17 years","2020-06-01","54","0","0","1021","1","33.1428571428571","0"
"10-17 years","2020-06-02","28","0","0","1049","1","36","0"
"10-17 years","2020-06-03","25","0","0","1074","1","35.5714285714285","0"
"10-17 years","2020-06-04","50","0","0","1124","1","38.1428571428571","0"
"10-17 years","2020-06-05","40","0","1","1164","1","38.8571428571428","0"
"10-17 years","2020-06-06","32","0","0","1196","1","38.1428571428571","0"
"10-17 years","2020-06-07","27","0","0","1223","1","36.5714285714285","0"
"10-17 years","2020-06-08","19","0","0","1242","1","31.5714285714285","0"
"10-17 years","2020-06-09","28","0","2","1270","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1318","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1358","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1407","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1459","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1495","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1542","1","42.8571428571428","0"
"10-17 years","2020-06-16","33","0","1","1575","1","43.5714285714285","0"
"10-17 years","2020-06-17","44","0","1","1619","1","43","0"
"10-17 years","2020-06-18","62","0","4","1681","1","46.1428571428571","0"
"10-17 years","2020-06-19","65","0","3","1746","1","48.4285714285714","0"
"10-17 years","2020-06-20","124","0","0","1870","1","58.7142857142857","0"
"10-17 years","2020-06-21","37","0","0","1907","1","58.8571428571428","0"
"10-17 years","2020-06-22","71","0","1","1978","1","62.2857142857142","0"
"10-17 years","2020-06-23","102","0","2","2080","1","72.1428571428571","0"
"10-17 years","2020-06-24","96","0","3","2176","1","79.5714285714285","0"
"10-17 years","2020-06-25","98","0","1","2274","1","84.7142857142857","0"
"10-17 years","2020-06-26","92","0","1","2366","1","88.5714285714285","0"
"10-17 years","2020-06-27","81","0","1","2447","1","82.4285714285714","0"
"10-17 years","2020-06-28","106","0","3","2553","1","92.2857142857143","0"
"10-17 years","2020-06-29","93","0","2","2646","1","95.4285714285714","0"
"10-17 years","2020-06-30","110","0","3","2756","1","96.5714285714285","0"
"10-17 years","2020-07-01","178","0","1","2934","1","108.285714285714","0"
"10-17 years","2020-07-02","252","0","3","3186","1","130.285714285714","0"
"10-17 years","2020-07-03","157","0","0","3343","1","139.571428571428","0"
"10-17 years","2020-07-04","159","0","1","3502","1","150.714285714285","0"
"10-17 years","2020-07-05","122","0","2","3624","1","153","0"
"10-17 years","2020-07-06","79","0","1","3703","1","151","0"
"10-17 years","2020-07-07","198","0","2","3901","1","163.571428571428","0"
"10-17 years","2020-07-08","212","0","8","4113","1","168.428571428571","0"
"10-17 years","2020-07-09","141","0","1","4254","1","152.571428571428","0"
"10-17 years","2020-07-10","265","0","2","4519","1","168","0"
"10-17 years","2020-07-11","218","0","3","4737","1","176.428571428571","0"
"10-17 years","2020-07-12","171","0","0","4908","1","183.428571428571","0"
"10-17 years","2020-07-13","147","0","3","5055","1","193.142857142857","0"
"10-17 years","2020-07-14","175","0","1","5230","1","189.857142857142","0"
"10-17 years","2020-07-15","248","0","1","5478","1","195","0"
"10-17 years","2020-07-16","228","0","0","5706","1","207.428571428571","0"
"10-17 years","2020-07-17","261","0","1","5967","1","206.857142857142","0"
"10-17 years","2020-07-18","302","0","4","6269","1","218.857142857142","0"
"10-17 years","2020-07-19","210","0","1","6479","1","224.428571428571","0"
"10-17 years","2020-07-20","144","0","1","6623","1","224","0"
"10-17 years","2020-07-21","237","0","5","6860","1","232.857142857142","0"
"10-17 years","2020-07-22","220","0","5","7080","1","228.857142857142","0"
"10-17 years","2020-07-23","268","0","4","7348","1","234.571428571428","0"
"10-17 years","2020-07-24","302","0","4","7650","1","240.428571428571","0"
"10-17 years","2020-07-25","265","0","3","7915","1","235.142857142857","0"
"10-17 years","2020-07-26","187","0","1","8102","1","231.857142857142","0"
"10-17 years","2020-07-27","158","0","2","8260","1","233.857142857142","0"
"10-17 years","2020-07-28","314","0","3","8574","1","244.857142857142","0"
"10-17 years","2020-07-29","197","0","4","8771","1","241.571428571428","0"
"10-17 years","2020-07-30","242","0","4","9013","1","237.857142857142","0"
"10-17 years","2020-07-31","270","0","3","9283","1","233.285714285714","0"
"10-17 years","2020-08-01","235","0","3","9518","1","229","0"
"10-17 years","2020-08-02","188","0","1","9706","1","229.142857142857","0"
"10-17 years","2020-08-03","149","0","3","9855","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","9996","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10188","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10401","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10647","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10884","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11073","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11215","1","194.285714285714","0"
"10-17 years","2020-08-11","217","1","4","11432","2","205.142857142857","0.14285714285714"
"10-17 years","2020-08-12","291","0","8","11723","2","219.285714285714","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11889","2","212.571428571428","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12124","3","211","0.28571428571428"
"10-17 years","2020-08-15","232","0","2","12356","3","210.285714285714","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12495","3","203.142857142857","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12620","3","200.714285714285","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12810","3","196.857142857142","0.14285714285714"
"10-17 years","2020-08-19","156","0","3","12966","3","177.571428571428","0.14285714285714"
"10-17 years","2020-08-20","200","0","2","13166","3","182.428571428571","0.14285714285714"
"10-17 years","2020-08-21","217","0","4","13383","3","179.857142857142","0"
"10-17 years","2020-08-22","226","0","0","13609","3","179","0"
"10-17 years","2020-08-23","140","0","2","13749","3","179.142857142857","0"
"10-17 years","2020-08-24","165","0","0","13914","3","184.857142857142","0"
"10-17 years","2020-08-25","136","0","4","14050","3","177.142857142857","0"
"10-17 years","2020-08-26","162","0","1","14212","3","178","0"
"10-17 years","2020-08-27","196","0","2","14408","3","177.428571428571","0"
"10-17 years","2020-08-28","193","0","4","14601","3","174","0"
"10-17 years","2020-08-29","191","0","0","14792","3","169","0"
"10-17 years","2020-08-30","85","0","0","14877","3","161.142857142857","0"
"10-17 years","2020-08-31","86","0","0","14963","3","149.857142857142","0"
"10-17 years","2020-09-01","138","0","2","15101","3","150.142857142857","0"
"10-17 years","2020-09-02","137","0","2","15238","3","146.571428571428","0"
"10-17 years","2020-09-03","182","0","8","15420","3","144.571428571428","0"
"10-17 years","2020-09-04","144","0","2","15564","3","137.571428571428","0"
"10-17 years","2020-09-05","140","0","2","15704","3","130.285714285714","0"
"10-17 years","2020-09-06","108","0","0","15812","3","133.571428571428","0"
"10-17 years","2020-09-07","45","0","0","15857","3","127.714285714285","0"
"10-17 years","2020-09-08","71","0","1","15928","3","118.142857142857","0"
"10-17 years","2020-09-09","114","0","2","16042","3","114.857142857142","0"
"10-17 years","2020-09-10","124","0","1","16166","3","106.571428571428","0"
"10-17 years","2020-09-11","135","0","0","16301","3","105.285714285714","0"
"10-17 years","2020-09-12","157","1","1","16458","4","107.714285714285","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16567","4","107.857142857142","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16631","4","110.571428571428","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16742","4","116.285714285714","0.14285714285714"
"10-17 years","2020-09-16","156","0","3","16898","4","122.285714285714","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17045","4","125.571428571428","0.14285714285714"
"10-17 years","2020-09-18","152","0","0","17197","4","128","0.14285714285714"
"10-17 years","2020-09-19","160","0","1","17357","4","128.428571428571","0"
"10-17 years","2020-09-20","82","0","0","17439","4","124.571428571428","0"
"10-17 years","2020-09-21","110","0","1","17549","4","131.142857142857","0"
"10-17 years","2020-09-22","78","0","0","17627","4","126.428571428571","0"
"10-17 years","2020-09-23","99","0","2","17726","4","118.285714285714","0"
"10-17 years","2020-09-24","124","0","0","17850","4","115","0"
"10-17 years","2020-09-25","107","0","3","17957","4","108.571428571428","0"
"10-17 years","2020-09-26","114","0","1","18071","4","102","0"
"10-17 years","2020-09-27","69","0","0","18140","4","100.142857142857","0"
"10-17 years","2020-09-28","44","0","4","18184","4","90.7142857142857","0"
"10-17 years","2020-09-29","61","0","0","18245","4","88.2857142857143","0"
"10-17 years","2020-09-30","123","0","4","18368","4","91.7142857142857","0"
"10-17 years","2020-10-01","101","0","3","18469","4","88.4285714285714","0"
"10-17 years","2020-10-02","104","0","4","18573","4","88","0"
"10-17 years","2020-10-03","89","0","3","18662","4","84.4285714285714","0"
"10-17 years","2020-10-04","60","0","2","18722","4","83.1428571428571","0"
"10-17 years","2020-10-05","52","0","0","18774","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","1","18856","4","87.2857142857143","0"
"10-17 years","2020-10-07","87","0","3","18943","4","82.1428571428571","0"
"10-17 years","2020-10-08","108","0","4","19051","4","83.1428571428571","0"
"10-17 years","2020-10-09","120","0","2","19171","4","85.4285714285714","0"
"10-17 years","2020-10-10","91","0","2","19262","4","85.7142857142857","0"
"10-17 years","2020-10-11","92","0","2","19354","4","90.2857142857143","0"
"10-17 years","2020-10-12","60","0","2","19414","4","91.4285714285714","0"
"10-17 years","2020-10-13","61","1","0","19475","5","88.4285714285714","0.14285714285714"
"10-17 years","2020-10-14","96","0","2","19571","5","89.7142857142857","0.14285714285714"
"10-17 years","2020-10-15","116","0","1","19687","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19830","5","94.1428571428571","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19944","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20044","5","98.5714285714285","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20096","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-20","80","0","0","20176","5","100.142857142857","0"
"10-17 years","2020-10-21","119","0","0","20295","5","103.428571428571","0"
"10-17 years","2020-10-22","131","0","0","20426","5","105.571428571428","0"
"10-17 years","2020-10-23","167","0","0","20593","5","109","0"
"10-17 years","2020-10-24","116","0","3","20709","5","109.285714285714","0"
"10-17 years","2020-10-25","93","0","0","20802","5","108.285714285714","0"
"10-17 years","2020-10-26","79","0","1","20881","5","112.142857142857","0"
"10-17 years","2020-10-27","103","0","2","20984","5","115.428571428571","0"
"10-17 years","2020-10-28","109","0","2","21093","5","114","0"
"10-17 years","2020-10-29","154","0","1","21247","5","117.285714285714","0"
"10-17 years","2020-10-30","105","0","1","21352","5","108.428571428571","0"
"10-17 years","2020-10-31","177","0","1","21529","5","117.142857142857","0"
"10-17 years","2020-11-01","75","0","0","21604","5","114.571428571428","0"
"10-17 years","2020-11-02","69","0","0","21673","5","113.142857142857","0"
"10-17 years","2020-11-03","130","0","1","21803","5","117","0"
"10-17 years","2020-11-04","118","0","0","21921","5","118.285714285714","0"
"10-17 years","2020-11-05","162","0","1","22083","5","119.428571428571","0"
"10-17 years","2020-11-06","143","0","1","22226","5","124.857142857142","0"
"10-17 years","2020-11-07","138","0","3","22364","5","119.285714285714","0"
"10-17 years","2020-11-08","93","0","0","22457","5","121.857142857142","0"
"10-17 years","2020-11-09","87","0","2","22544","5","124.428571428571","0"
"10-17 years","2020-11-10","179","0","2","22723","5","131.428571428571","0"
"10-17 years","2020-11-11","116","0","0","22839","5","131.142857142857","0"
"10-17 years","2020-11-12","210","0","0","23049","5","138","0"
"10-17 years","2020-11-13","224","0","4","23273","5","149.571428571428","0"
"10-17 years","2020-11-14","209","0","2","23482","5","159.714285714285","0"
"10-17 years","2020-11-15","156","0","0","23638","5","168.714285714285","0"
"10-17 years","2020-11-16","99","0","1","23737","5","170.428571428571","0"
"10-17 years","2020-11-17","255","0","0","23992","5","181.285714285714","0"
"10-17 years","2020-11-18","175","0","1","24167","5","189.714285714285","0"
"10-17 years","2020-11-19","223","0","3","24390","5","191.571428571428","0"
"10-17 years","2020-11-20","250","0","1","24640","5","195.285714285714","0"
"10-17 years","2020-11-21","270","0","1","24910","5","204","0"
"10-17 years","2020-11-22","206","0","3","25116","5","211.142857142857","0"
"10-17 years","2020-11-23","147","0","2","25263","5","218","0"
"10-17 years","2020-11-24","191","0","4","25454","5","208.857142857142","0"
"10-17 years","2020-11-25","155","0","1","25609","5","206","0"
"10-17 years","2020-11-26","203","0","2","25812","5","203.142857142857","0"
"10-17 years","2020-11-27","177","0","0","25989","5","192.714285714285","0"
"10-17 years","2020-11-28","200","0","2","26189","5","182.714285714285","0"
"10-17 years","2020-11-29","117","0","1","26306","5","170","0"
"10-17 years","2020-11-30","96","0","1","26402","5","162.714285714285","0"
"10-17 years","2020-12-01","187","0","4","26589","5","162.142857142857","0"
"10-17 years","2020-12-02","304","0","3","26893","5","183.428571428571","0"
"10-17 years","2020-12-03","344","0","2","27237","5","203.571428571428","0"
"10-17 years","2020-12-04","429","0","3","27666","5","239.571428571428","0"
"10-17 years","2020-12-05","338","0","3","28004","5","259.285714285714","0"
"10-17 years","2020-12-06","157","0","1","28161","5","265","0"
"10-17 years","2020-12-07","380","0","0","28541","5","305.571428571428","0"
"10-17 years","2020-12-08","279","0","1","28820","5","318.714285714285","0"
"10-17 years","2020-12-09","293","0","1","29113","5","317.142857142857","0"
"10-17 years","2020-12-10","654","0","0","29767","5","361.428571428571","0"
"10-17 years","2020-12-11","425","0","5","30192","5","360.857142857142","0"
"10-17 years","2020-12-12","467","0","0","30659","5","379.285714285714","0"
"10-17 years","2020-12-13","437","0","1","31096","5","419.285714285714","0"
"10-17 years","2020-12-14","305","0","2","31401","5","408.571428571428","0"
"10-17 years","2020-12-15","433","0","1","31834","5","430.571428571428","0"
"10-17 years","2020-12-16","394","0","7","32228","5","445","0"
"10-17 years","2020-12-17","561","0","10","32789","5","431.714285714285","0"
"10-17 years","2020-12-18","532","0","4","33321","5","447","0"
"10-17 years","2020-12-19","373","0","1","33694","5","433.571428571428","0"
"10-17 years","2020-12-20","415","0","3","34109","5","430.428571428571","0"
"10-17 years","2020-12-21","271","0","1","34380","5","425.571428571428","0"
"10-17 years","2020-12-22","547","0","5","34927","5","441.857142857142","0"
"10-17 years","2020-12-23","390","0","3","35317","5","441.285714285714","0"
"10-17 years","2020-12-24","614","0","2","35931","5","448.857142857142","0"
"10-17 years","2020-12-25","437","0","1","36368","5","435.285714285714","0"
"10-17 years","2020-12-26","262","0","0","36630","5","419.428571428571","0"
"10-17 years","2020-12-27","190","0","1","36820","5","387.285714285714","0"
"10-17 years","2020-12-28","205","0","2","37025","5","377.857142857142","0"
"10-17 years","2020-12-29","377","0","5","37402","5","353.571428571428","0"
"10-17 years","2020-12-30","368","0","3","37770","5","350.428571428571","0"
"10-17 years","2020-12-31","602","0","3","38372","5","348.714285714285","0"
"10-17 years","2021-01-01","608","0","3","38980","5","373.142857142857","0"
"10-17 years","2021-01-02","470","0","1","39450","5","402.857142857142","0"
"10-17 years","2021-01-03","348","0","2","39798","5","425.428571428571","0"
"10-17 years","2021-01-04","259","0","3","40057","5","433.142857142857","0"
"10-17 years","2021-01-05","419","0","3","40476","5","439.142857142857","0"
"10-17 years","2021-01-06","431","0","3","40907","5","448.142857142857","0"
"10-17 years","2021-01-07","488","0","1","41395","5","431.857142857142","0"
"10-17 years","2021-01-08","786","0","5","42181","5","457.285714285714","0"
"10-17 years","2021-01-09","641","0","4","42822","5","481.714285714285","0"
"10-17 years","2021-01-10","605","0","2","43427","5","518.428571428571","0"
"10-17 years","2021-01-11","536","0","2","43963","5","558","0"
"10-17 years","2021-01-12","489","0","8","44452","5","568","0"
"10-17 years","2021-01-13","441","0","4","44893","5","569.428571428571","0"
"10-17 years","2021-01-14","479","0","3","45372","5","568.142857142857","0"
"10-17 years","2021-01-15","562","0","4","45934","5","536.142857142857","0"
"10-17 years","2021-01-16","534","0","6","46468","5","520.857142857143","0"
"10-17 years","2021-01-17","454","0","4","46922","5","499.285714285714","0"
"10-17 years","2021-01-18","367","0","4","47289","5","475.142857142857","0"
"10-17 years","2021-01-19","397","0","4","47686","5","462","0"
"10-17 years","2021-01-20","445","0","6","48131","5","462.571428571428","0"
"10-17 years","2021-01-21","479","0","2","48610","5","462.571428571428","0"
"10-17 years","2021-01-22","535","0","5","49145","5","458.714285714285","0"
"10-17 years","2021-01-23","568","0","12","49713","5","463.571428571428","0"
"10-17 years","2021-01-24","352","0","5","50065","5","449","0"
"10-17 years","2021-01-25","327","0","2","50392","5","443.285714285714","0"
"10-17 years","2021-01-26","445","0","8","50837","5","450.142857142857","0"
"10-17 years","2021-01-27","376","1","6","51213","6","440.285714285714","0.14285714285714"
"10-17 years","2021-01-28","459","0","3","51672","6","437.428571428571","0.14285714285714"
"10-17 years","2021-01-29","432","0","5","52104","6","422.714285714285","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52551","6","405.428571428571","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52849","6","397.714285714285","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53111","6","388.428571428571","0.14285714285714"
"10-17 years","2021-02-02","249","0","3","53360","6","360.428571428571","0.14285714285714"
"10-17 years","2021-02-03","350","0","3","53710","6","356.714285714285","0"
"10-17 years","2021-02-04","380","0","3","54090","6","345.428571428571","0"
"10-17 years","2021-02-05","387","0","1","54477","6","339","0"
"10-17 years","2021-02-06","335","0","1","54812","6","323","0"
"10-17 years","2021-02-07","305","0","1","55117","6","324","0"
"10-17 years","2021-02-08","257","0","2","55374","6","323.285714285714","0"
"10-17 years","2021-02-09","249","0","6","55623","6","323.285714285714","0"
"10-17 years","2021-02-10","266","0","4","55889","6","311.285714285714","0"
"10-17 years","2021-02-11","347","0","4","56236","6","306.571428571428","0"
"10-17 years","2021-02-12","272","0","4","56508","6","290.142857142857","0"
"10-17 years","2021-02-13","300","0","3","56808","6","285.142857142857","0"
"10-17 years","2021-02-14","172","0","1","56980","6","266.142857142857","0"
"10-17 years","2021-02-15","152","0","3","57132","6","251.142857142857","0"
"10-17 years","2021-02-16","166","0","6","57298","6","239.285714285714","0"
"10-17 years","2021-02-17","208","0","3","57506","6","231","0"
"10-17 years","2021-02-18","226","0","4","57732","6","213.714285714285","0"
"10-17 years","2021-02-19","209","0","6","57941","6","204.714285714285","0"
"10-17 years","2021-02-20","210","0","1","58151","6","191.857142857142","0"
"10-17 years","2021-02-21","131","0","1","58282","6","186","0"
"10-17 years","2021-02-22","140","0","4","58422","6","184.285714285714","0"
"10-17 years","2021-02-23","191","1","1","58613","7","187.857142857142","0.14285714285714"
"10-17 years","2021-02-24","181","0","3","58794","7","184","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","58976","7","177.714285714285","0.14285714285714"
"10-17 years","2021-02-26","216","0","2","59192","7","178.714285714285","0.14285714285714"
"10-17 years","2021-02-27","201","0","0","59393","7","177.428571428571","0.14285714285714"
"10-17 years","2021-02-28","142","0","2","59535","7","179","0.14285714285714"
"10-17 years","2021-03-01","118","0","1","59653","7","175.857142857142","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59832","7","174.142857142857","0"
"10-17 years","2021-03-03","142","0","0","59974","7","168.571428571428","0"
"10-17 years","2021-03-04","141","0","2","60115","7","162.714285714285","0"
"10-17 years","2021-03-05","136","0","5","60251","7","151.285714285714","0"
"10-17 years","2021-03-06","158","0","0","60409","7","145.142857142857","0"
"10-17 years","2021-03-07","110","0","3","60519","7","140.571428571428","0"
"10-17 years","2021-03-08","67","0","1","60586","7","133.285714285714","0"
"10-17 years","2021-03-09","97","0","1","60683","7","121.571428571428","0"
"10-17 years","2021-03-10","127","0","5","60810","7","119.428571428571","0"
"10-17 years","2021-03-11","126","0","0","60936","7","117.285714285714","0"
"10-17 years","2021-03-12","132","0","1","61068","7","116.714285714285","0"
"10-17 years","2021-03-13","106","0","0","61174","7","109.285714285714","0"
"10-17 years","2021-03-14","86","0","0","61260","7","105.857142857142","0"
"10-17 years","2021-03-15","90","0","0","61350","7","109.142857142857","0"
"10-17 years","2021-03-16","115","0","3","61465","7","111.714285714285","0"
"10-17 years","2021-03-17","137","0","3","61602","7","113.142857142857","0"
"10-17 years","2021-03-18","141","0","1","61743","7","115.285714285714","0"
"10-17 years","2021-03-19","137","0","1","61880","7","116","0"
"10-17 years","2021-03-20","150","0","2","62030","7","122.285714285714","0"
"10-17 years","2021-03-21","107","0","2","62137","7","125.285714285714","0"
"10-17 years","2021-03-22","64","0","2","62201","7","121.571428571428","0"
"10-17 years","2021-03-23","107","0","1","62308","7","120.428571428571","0"
"10-17 years","2021-03-24","80","0","2","62388","7","112.285714285714","0"
"10-17 years","2021-03-25","132","0","3","62520","7","111","0"
"10-17 years","2021-03-26","119","0","1","62639","7","108.428571428571","0"
"10-17 years","2021-03-27","125","0","0","62764","7","104.857142857142","0"
"10-17 years","2021-03-28","52","0","1","62816","7","97","0"
"10-17 years","2021-03-29","78","0","2","62894","7","99","0"
"10-17 years","2021-03-30","88","0","2","62982","7","96.2857142857143","0"
"10-17 years","2021-03-31","106","0","1","63088","7","100","0"
"10-17 years","2021-04-01","86","0","4","63174","7","93.4285714285714","0"
"10-17 years","2021-04-02","109","0","1","63283","7","92","0"
"10-17 years","2021-04-03","70","0","0","63353","7","84.1428571428571","0"
"10-17 years","2021-04-04","55","0","1","63408","7","84.5714285714285","0"
"10-17 years","2021-04-05","53","0","1","63461","7","81","0"
"10-17 years","2021-04-06","85","0","1","63546","7","80.5714285714285","0"
"10-17 years","2021-04-07","94","0","3","63640","7","78.8571428571428","0"
"10-17 years","2021-04-08","63","0","1","63703","7","75.5714285714285","0"
"10-17 years","2021-04-09","81","0","2","63784","7","71.5714285714285","0"
"10-17 years","2021-04-10","88","0","4","63872","7","74.1428571428571","0"
"10-17 years","2021-04-11","66","0","0","63938","7","75.7142857142857","0"
"10-17 years","2021-04-12","48","0","1","63986","7","75","0"
"10-17 years","2021-04-13","95","0","1","64081","7","76.4285714285714","0"
"10-17 years","2021-04-14","106","0","2","64187","7","78.1428571428571","0"
"10-17 years","2021-04-15","94","0","3","64281","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64395","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64514","7","91.7142857142857","0"
"10-17 years","2021-04-18","67","0","2","64581","7","91.8571428571428","0"
"10-17 years","2021-04-19","72","0","0","64653","7","95.2857142857143","0"
"10-17 years","2021-04-20","87","0","1","64740","7","94.1428571428571","0"
"10-17 years","2021-04-21","87","0","2","64827","7","91.4285714285714","0"
"10-17 years","2021-04-22","104","0","2","64931","7","92.8571428571428","0"
"10-17 years","2021-04-23","109","0","1","65040","7","92.1428571428571","0"
"10-17 years","2021-04-24","96","0","3","65136","7","88.8571428571428","0"
"10-17 years","2021-04-25","65","0","0","65201","7","88.5714285714285","0"
"10-17 years","2021-04-26","62","0","1","65263","7","87.1428571428571","0"
"10-17 years","2021-04-27","78","0","1","65341","7","85.8571428571428","0"
"10-17 years","2021-04-28","77","0","5","65418","7","84.4285714285714","0"
"10-17 years","2021-04-29","94","0","1","65512","7","83","0"
"10-17 years","2021-04-30","112","0","3","65624","7","83.4285714285714","0"
"10-17 years","2021-05-01","99","0","0","65723","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65791","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65854","7","84.4285714285714","0"
"10-17 years","2021-05-04","60","0","0","65914","7","81.8571428571428","0"
"10-17 years","2021-05-05","58","0","0","65972","7","79.1428571428571","0"
"10-17 years","2021-05-06","86","0","2","66058","7","78","0"
"10-17 years","2021-05-07","97","0","1","66155","7","75.8571428571428","0"
"10-17 years","2021-05-08","70","0","1","66225","7","71.7142857142857","0"
"10-17 years","2021-05-09","62","0","1","66287","7","70.8571428571428","0"
"10-17 years","2021-05-10","35","0","1","66322","7","66.8571428571428","0"
"10-17 years","2021-05-11","93","0","0","66415","7","71.5714285714285","0"
"10-17 years","2021-05-12","58","0","0","66473","7","71.5714285714285","0"
"10-17 years","2021-05-13","95","0","2","66568","7","72.8571428571428","0"
"10-17 years","2021-05-14","92","0","1","66660","7","72.1428571428571","0"
"10-17 years","2021-05-15","46","0","2","66706","7","68.7142857142857","0"
"10-17 years","2021-05-16","36","0","0","66742","7","65","0"
"10-17 years","2021-05-17","34","0","1","66776","7","64.8571428571428","0"
