"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-10-02","101","0","1","19670","5","86.2857142857143","0"
"10-17 years","2020-10-03","90","0","0","19760","5","89.2857142857143","0"
"10-17 years","2020-10-04","76","0","2","19836","5","94.4285714285714","0"
"10-17 years","2020-10-05","145","0","4","19981","5","98.2857142857143","0"
"10-17 years","2020-10-06","123","0","3","20104","5","102.714285714285","0"
"10-17 years","2020-10-07","113","0","1","20217","5","105.857142857142","0"
"10-17 years","2020-10-08","111","0","2","20328","5","108.428571428571","0"
"10-17 years","2020-10-09","89","0","4","20417","5","106.714285714285","0"
"10-17 years","2020-10-10","81","0","0","20498","5","105.428571428571","0"
"10-17 years","2020-10-11","60","0","1","20558","5","103.142857142857","0"
"10-17 years","2020-10-12","148","0","1","20706","5","103.571428571428","0"
"10-17 years","2020-10-13","136","0","2","20842","5","105.428571428571","0"
"10-17 years","2020-10-14","141","0","0","20983","5","109.428571428571","0"
"10-17 years","2020-10-15","141","0","1","21124","5","113.714285714285","0"
"10-17 years","2020-10-16","100","0","0","21224","5","115.285714285714","0"
"10-17 years","2020-10-17","84","0","0","21308","5","115.714285714285","0"
"10-17 years","2020-10-18","83","0","0","21391","5","119","0"
"10-17 years","2020-10-19","146","0","1","21537","5","118.714285714285","0"
"10-17 years","2020-10-20","124","0","1","21661","5","117","0"
"10-17 years","2020-10-21","138","0","1","21799","5","116.571428571428","0"
"10-17 years","2020-10-22","124","0","2","21923","5","114.142857142857","0"
"10-17 years","2020-10-23","141","0","0","22064","5","120","0"
"10-17 years","2020-10-24","87","0","2","22151","5","120.428571428571","0"
"10-17 years","2020-10-25","71","0","1","22222","5","118.714285714285","0"
"10-17 years","2020-10-26","166","0","1","22388","5","121.571428571428","0"
"10-17 years","2020-10-27","147","0","0","22535","5","124.857142857142","0"
"10-17 years","2020-10-28","127","0","1","22662","5","123.285714285714","0"
"10-17 years","2020-10-29","95","0","1","22757","5","119.142857142857","0"
"10-17 years","2020-10-30","125","0","0","22882","5","116.857142857142","0"
"10-17 years","2020-10-31","111","0","3","22993","5","120.285714285714","0"
"10-17 years","2020-11-01","111","0","1","23104","5","126","0"
"10-17 years","2020-11-02","183","0","1","23287","5","128.428571428571","0"
"10-17 years","2020-11-03","176","0","2","23463","5","132.571428571428","0"
"10-17 years","2020-11-04","151","0","0","23614","5","136","0"
"10-17 years","2020-11-05","177","0","4","23791","5","147.714285714285","0"
"10-17 years","2020-11-06","209","0","0","24000","5","159.714285714285","0"
"10-17 years","2020-11-07","159","0","2","24159","5","166.571428571428","0"
"10-17 years","2020-11-08","124","0","2","24283","5","168.428571428571","0"
"10-17 years","2020-11-09","275","0","1","24558","5","181.571428571428","0"
"10-17 years","2020-11-10","205","0","3","24763","5","185.714285714285","0"
"10-17 years","2020-11-11","235","0","1","24998","5","197.714285714285","0"
"10-17 years","2020-11-12","197","0","4","25195","5","200.571428571428","0"
"10-17 years","2020-11-13","213","0","0","25408","5","201.142857142857","0"
"10-17 years","2020-11-14","185","0","0","25593","5","204.857142857142","0"
"10-17 years","2020-11-15","128","0","2","25721","5","205.428571428571","0"
"10-17 years","2020-11-16","311","0","0","26032","5","210.571428571428","0"
"10-17 years","2020-11-17","248","0","2","26280","5","216.714285714285","0"
"10-17 years","2020-11-18","255","0","1","26535","5","219.571428571428","0"
"10-17 years","2020-11-19","240","0","1","26775","5","225.714285714285","0"
"10-17 years","2020-11-20","232","0","2","27007","5","228.428571428571","0"
"10-17 years","2020-11-21","167","0","3","27174","5","225.857142857142","0"
"10-17 years","2020-11-22","133","0","1","27307","5","226.571428571428","0"
"10-17 years","2020-11-23","263","0","3","27570","5","219.714285714285","0"
"10-17 years","2020-11-24","262","0","1","27832","5","221.714285714285","0"
"10-17 years","2020-11-25","264","0","3","28096","5","223","0"
"10-17 years","2020-11-26","103","0","2","28199","5","203.428571428571","0"
"10-17 years","2020-11-27","197","0","0","28396","5","198.428571428571","0"
"10-17 years","2020-11-28","210","0","2","28606","5","204.571428571428","0"
"10-17 years","2020-11-29","219","0","0","28825","5","216.857142857142","0"
"10-17 years","2020-11-30","475","0","5","29300","5","247.142857142857","0"
"10-17 years","2020-12-01","393","0","4","29693","5","265.857142857142","0"
"10-17 years","2020-12-02","391","0","2","30084","5","284","0"
"10-17 years","2020-12-03","421","0","0","30505","5","329.428571428571","0"
"10-17 years","2020-12-04","352","0","1","30857","5","351.571428571428","0"
"10-17 years","2020-12-05","322","0","3","31179","5","367.571428571428","0"
"10-17 years","2020-12-06","292","0","1","31471","5","378","0"
"10-17 years","2020-12-07","508","0","0","31979","5","382.714285714285","0"
"10-17 years","2020-12-08","562","0","2","32541","5","406.857142857142","0"
"10-17 years","2020-12-09","503","0","1","33044","5","422.857142857142","0"
"10-17 years","2020-12-10","573","0","2","33617","5","444.571428571428","0"
"10-17 years","2020-12-11","510","0","1","34127","5","467.142857142857","0"
"10-17 years","2020-12-12","395","0","4","34522","5","477.571428571428","0"
"10-17 years","2020-12-13","303","0","1","34825","5","479.142857142857","0"
"10-17 years","2020-12-14","634","0","6","35459","5","497.142857142857","0"
"10-17 years","2020-12-15","596","0","6","36055","5","502","0"
"10-17 years","2020-12-16","515","0","3","36570","5","503.714285714285","0"
"10-17 years","2020-12-17","515","0","0","37085","5","495.428571428571","0"
"10-17 years","2020-12-18","491","0","2","37576","5","492.714285714285","0"
"10-17 years","2020-12-19","357","0","3","37933","5","487.285714285714","0"
"10-17 years","2020-12-20","292","0","3","38225","5","485.714285714285","0"
"10-17 years","2020-12-21","566","0","3","38791","5","476","0"
"10-17 years","2020-12-22","515","0","1","39306","5","464.428571428571","0"
"10-17 years","2020-12-23","455","0","2","39761","5","455.857142857142","0"
"10-17 years","2020-12-24","284","0","3","40045","5","422.857142857142","0"
"10-17 years","2020-12-25","186","0","3","40231","5","379.285714285714","0"
"10-17 years","2020-12-26","427","0","5","40658","5","389.285714285714","0"
"10-17 years","2020-12-27","319","0","0","40977","5","393.142857142857","0"
"10-17 years","2020-12-28","680","0","2","41657","5","409.428571428571","0"
"10-17 years","2020-12-29","628","0","2","42285","5","425.571428571428","0"
"10-17 years","2020-12-30","602","0","1","42887","5","446.571428571428","0"
"10-17 years","2020-12-31","527","0","4","43414","5","481.285714285714","0"
"10-17 years","2021-01-01","284","0","5","43698","5","495.285714285714","0"
"10-17 years","2021-01-02","519","0","3","44217","5","508.428571428571","0"
"10-17 years","2021-01-03","439","0","3","44656","5","525.571428571428","0"
"10-17 years","2021-01-04","817","0","8","45473","5","545.142857142857","0"
"10-17 years","2021-01-05","725","0","3","46198","5","559","0"
"10-17 years","2021-01-06","671","0","2","46869","5","568.857142857143","0"
"10-17 years","2021-01-07","739","0","4","47608","5","599.142857142857","0"
"10-17 years","2021-01-08","595","1","2","48203","6","643.571428571428","0.14285714285714"
"10-17 years","2021-01-09","463","0","6","48666","6","635.571428571428","0.14285714285714"
"10-17 years","2021-01-10","328","0","5","48994","6","619.714285714285","0.14285714285714"
"10-17 years","2021-01-11","645","0","0","49639","6","595.142857142857","0.14285714285714"
"10-17 years","2021-01-12","584","0","5","50223","6","575","0.14285714285714"
"10-17 years","2021-01-13","555","0","5","50778","6","558.428571428571","0.14285714285714"
"10-17 years","2021-01-14","541","0","2","51319","6","530.142857142857","0.14285714285714"
"10-17 years","2021-01-15","483","0","4","51802","6","514.142857142857","0"
"10-17 years","2021-01-16","378","0","5","52180","6","502","0"
"10-17 years","2021-01-17","259","0","8","52439","6","492.142857142857","0"
"10-17 years","2021-01-18","434","0","3","52873","6","462","0"
"10-17 years","2021-01-19","470","0","3","53343","6","445.714285714285","0"
"10-17 years","2021-01-20","509","0","4","53852","6","439.142857142857","0"
"10-17 years","2021-01-21","437","0","10","54289","6","424.285714285714","0"
"10-17 years","2021-01-22","459","0","4","54748","6","420.857142857142","0"
"10-17 years","2021-01-23","308","0","2","55056","6","410.857142857142","0"
"10-17 years","2021-01-24","239","0","1","55295","6","408","0"
"10-17 years","2021-01-25","453","0","2","55748","6","410.714285714285","0"
"10-17 years","2021-01-26","424","0","4","56172","6","404.142857142857","0"
"10-17 years","2021-01-27","412","0","2","56584","6","390.285714285714","0"
"10-17 years","2021-01-28","408","0","4","56992","6","386.142857142857","0"
"10-17 years","2021-01-29","329","0","6","57321","6","367.571428571428","0"
"10-17 years","2021-01-30","245","0","0","57566","6","358.571428571428","0"
"10-17 years","2021-01-31","218","0","0","57784","6","355.571428571428","0"
"10-17 years","2021-02-01","420","0","4","58204","6","350.857142857142","0"
"10-17 years","2021-02-02","323","0","3","58527","6","336.428571428571","0"
"10-17 years","2021-02-03","349","0","2","58876","6","327.428571428571","0"
"10-17 years","2021-02-04","264","0","1","59140","6","306.857142857142","0"
"10-17 years","2021-02-05","270","0","2","59410","6","298.428571428571","0"
"10-17 years","2021-02-06","237","1","1","59647","7","297.285714285714","0.14285714285714"
"10-17 years","2021-02-07","182","0","2","59829","7","292.142857142857","0.14285714285714"
"10-17 years","2021-02-08","277","0","2","60106","7","271.714285714285","0.14285714285714"
"10-17 years","2021-02-09","255","0","7","60361","7","262","0.14285714285714"
"10-17 years","2021-02-10","236","0","8","60597","7","245.857142857142","0.14285714285714"
"10-17 years","2021-02-11","215","0","1","60812","7","238.857142857142","0.14285714285714"
"10-17 years","2021-02-12","221","0","0","61033","7","231.857142857142","0.14285714285714"
"10-17 years","2021-02-13","120","0","3","61153","7","215.142857142857","0"
"10-17 years","2021-02-14","134","0","5","61287","7","208.285714285714","0"
"10-17 years","2021-02-15","204","0","2","61491","7","197.857142857142","0"
"10-17 years","2021-02-16","174","0","1","61665","7","186.285714285714","0"
"10-17 years","2021-02-17","172","0","1","61837","7","177.142857142857","0"
"10-17 years","2021-02-18","151","0","3","61988","7","168","0"
"10-17 years","2021-02-19","150","0","0","62138","7","157.857142857142","0"
"10-17 years","2021-02-20","106","0","3","62244","7","155.857142857142","0"
"10-17 years","2021-02-21","104","0","2","62348","7","151.571428571428","0"
"10-17 years","2021-02-22","163","0","3","62511","7","145.714285714285","0"
"10-17 years","2021-02-23","152","0","2","62663","7","142.571428571428","0"
"10-17 years","2021-02-24","146","0","1","62809","7","138.857142857142","0"
"10-17 years","2021-02-25","121","0","2","62930","7","134.571428571428","0"
"10-17 years","2021-02-26","130","0","0","63060","7","131.714285714285","0"
"10-17 years","2021-02-27","89","0","0","63149","7","129.285714285714","0"
"10-17 years","2021-02-28","80","0","4","63229","7","125.857142857142","0"
"10-17 years","2021-03-01","157","0","2","63386","7","125","0"
"10-17 years","2021-03-02","150","0","1","63536","7","124.714285714285","0"
"10-17 years","2021-03-03","128","0","2","63664","7","122.142857142857","0"
"10-17 years","2021-03-04","117","0","2","63781","7","121.571428571428","0"
"10-17 years","2021-03-05","120","0","4","63901","7","120.142857142857","0"
"10-17 years","2021-03-06","73","0","0","63974","7","117.857142857142","0"
"10-17 years","2021-03-07","78","0","1","64052","7","117.571428571428","0"
"10-17 years","2021-03-08","134","0","4","64186","7","114.285714285714","0"
"10-17 years","2021-03-09","118","0","0","64304","7","109.714285714285","0"
"10-17 years","2021-03-10","128","0","2","64432","7","109.714285714285","0"
"10-17 years","2021-03-11","100","0","0","64532","7","107.285714285714","0"
"10-17 years","2021-03-12","105","0","0","64637","7","105.142857142857","0"
"10-17 years","2021-03-13","75","0","0","64712","7","105.428571428571","0"
"10-17 years","2021-03-14","84","0","1","64796","7","106.285714285714","0"
"10-17 years","2021-03-15","125","0","3","64921","7","105","0"
"10-17 years","2021-03-16","112","0","3","65033","7","104.142857142857","0"
"10-17 years","2021-03-17","115","0","0","65148","7","102.285714285714","0"
"10-17 years","2021-03-18","109","0","2","65257","7","103.571428571428","0"
"10-17 years","2021-03-19","107","0","1","65364","7","103.857142857142","0"
"10-17 years","2021-03-20","100","0","4","65464","7","107.428571428571","0"
"10-17 years","2021-03-21","72","0","1","65536","7","105.714285714285","0"
"10-17 years","2021-03-22","108","0","1","65644","7","103.285714285714","0"
"10-17 years","2021-03-23","101","0","4","65745","7","101.714285714285","0"
"10-17 years","2021-03-24","109","0","0","65854","7","100.857142857142","0"
"10-17 years","2021-03-25","72","0","0","65926","7","95.5714285714285","0"
"10-17 years","2021-03-26","75","0","2","66001","7","91","0"
"10-17 years","2021-03-27","61","0","3","66062","7","85.4285714285714","0"
"10-17 years","2021-03-28","56","0","0","66118","7","83.1428571428571","0"
"10-17 years","2021-03-29","86","0","2","66204","7","80","0"
"10-17 years","2021-03-30","87","0","0","66291","7","78","0"
"10-17 years","2021-03-31","81","0","2","66372","7","74","0"
"10-17 years","2021-04-01","79","0","2","66451","7","75","0"
"10-17 years","2021-04-02","83","0","0","66534","7","76.1428571428571","0"
"10-17 years","2021-04-03","73","0","1","66607","7","77.8571428571428","0"
"10-17 years","2021-04-04","41","0","1","66648","7","75.7142857142857","0"
"10-17 years","2021-04-05","94","0","3","66742","7","76.8571428571428","0"
"10-17 years","2021-04-06","75","0","2","66817","7","75.1428571428571","0"
"10-17 years","2021-04-07","84","0","0","66901","7","75.5714285714285","0"
"10-17 years","2021-04-08","78","0","5","66979","7","75.4285714285714","0"
"10-17 years","2021-04-09","83","0","1","67062","7","75.4285714285714","0"
"10-17 years","2021-04-10","80","0","0","67142","7","76.4285714285714","0"
"10-17 years","2021-04-11","76","0","1","67218","7","81.4285714285714","0"
"10-17 years","2021-04-12","111","0","3","67329","7","83.8571428571428","0"
"10-17 years","2021-04-13","90","0","2","67419","7","86","0"
"10-17 years","2021-04-14","110","0","2","67529","7","89.7142857142857","0"
"10-17 years","2021-04-15","84","0","2","67613","7","90.5714285714285","0"
"10-17 years","2021-04-16","90","0","2","67703","7","91.5714285714285","0"
"10-17 years","2021-04-17","68","0","0","67771","7","89.8571428571428","0"
"10-17 years","2021-04-18","49","0","2","67820","7","86","0"
"10-17 years","2021-04-19","121","0","3","67941","7","87.4285714285714","0"
"10-17 years","2021-04-20","73","0","1","68014","7","85","0"
"10-17 years","2021-04-21","88","0","1","68102","7","81.8571428571428","0"
"10-17 years","2021-04-22","78","0","2","68180","7","81","0"
"10-17 years","2021-04-23","75","0","1","68255","7","78.8571428571428","0"
"10-17 years","2021-04-24","48","0","2","68303","7","76","0"
"10-17 years","2021-04-25","73","0","1","68376","7","79.4285714285714","0"
"10-17 years","2021-04-26","93","0","4","68469","7","75.4285714285714","0"
"10-17 years","2021-04-27","89","0","1","68558","7","77.7142857142857","0"
"10-17 years","2021-04-28","97","0","2","68655","7","79","0"
"10-17 years","2021-04-29","96","0","1","68751","7","81.5714285714285","0"
"10-17 years","2021-04-30","86","0","1","68837","7","83.1428571428571","0"
"10-17 years","2021-05-01","55","1","0","68892","8","84.1428571428571","0.14285714285714"
"10-17 years","2021-05-02","60","0","1","68952","8","82.2857142857143","0.14285714285714"
"10-17 years","2021-05-03","74","0","0","69026","8","79.5714285714285","0.14285714285714"
"10-17 years","2021-05-04","72","0","3","69098","8","77.1428571428571","0.14285714285714"
"10-17 years","2021-05-05","75","0","0","69173","8","74","0.14285714285714"
"10-17 years","2021-05-06","68","0","0","69241","8","70","0.14285714285714"
"10-17 years","2021-05-07","69","0","2","69310","8","67.5714285714285","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69364","8","67.4285714285714","0"
"10-17 years","2021-05-09","38","0","0","69402","8","64.2857142857143","0"
"10-17 years","2021-05-10","89","0","1","69491","8","66.4285714285714","0"
"10-17 years","2021-05-11","66","0","1","69557","8","65.5714285714285","0"
"10-17 years","2021-05-12","60","0","0","69617","8","63.4285714285714","0"
"10-17 years","2021-05-13","41","0","3","69658","8","59.5714285714285","0"
"10-17 years","2021-05-14","39","0","0","69697","8","55.2857142857142","0"
"10-17 years","2021-05-15","39","0","1","69736","8","53.1428571428571","0"
"10-17 years","2021-05-16","23","0","0","69759","8","51","0"
"10-17 years","2021-05-17","45","0","0","69804","8","44.7142857142857","0"
"10-17 years","2021-05-18","50","0","1","69854","8","42.4285714285714","0"
"10-17 years","2021-05-19","34","0","0","69888","8","38.7142857142857","0"
"10-17 years","2021-05-20","35","0","1","69923","8","37.8571428571428","0"
"10-17 years","2021-05-21","31","0","1","69954","8","36.7142857142857","0"
"10-17 years","2021-05-22","22","0","0","69976","8","34.2857142857142","0"
"10-17 years","2021-05-23","18","0","3","69994","8","33.5714285714285","0"
"10-17 years","2021-05-24","31","0","1","70025","8","31.5714285714285","0"
"10-17 years","2021-05-25","37","0","0","70062","8","29.7142857142857","0"
"10-17 years","2021-05-26","22","0","0","70084","8","28","0"
"10-17 years","2021-05-27","26","0","2","70110","8","26.7142857142857","0"
"10-17 years","2021-05-28","16","0","0","70126","8","24.5714285714285","0"
"10-17 years","2021-05-29","13","0","0","70139","8","23.2857142857142","0"
"10-17 years","2021-05-30","7","0","0","70146","8","21.7142857142857","0"
"10-17 years","2021-05-31","13","0","0","70159","8","19.1428571428571","0"
"10-17 years","2021-06-01","9","0","0","70168","8","15.1428571428571","0"
"10-17 years","2021-06-02","19","0","2","70187","8","14.7142857142857","0"
"10-17 years","2021-06-03","20","0","0","70207","8","13.8571428571428","0"
"10-17 years","2021-06-04","15","0","0","70222","8","13.7142857142857","0"
"10-17 years","2021-06-05","12","0","0","70234","8","13.5714285714285","0"
"10-17 years","2021-06-06","12","0","1","70246","8","14.2857142857142","0"
"10-17 years","2021-06-07","22","0","0","70268","8","15.5714285714285","0"
"10-17 years","2021-06-08","18","0","0","70286","8","16.8571428571428","0"
"10-17 years","2021-06-09","18","0","0","70304","8","16.7142857142857","0"
"10-17 years","2021-06-10","14","0","1","70318","8","15.8571428571428","0"
"10-17 years","2021-06-11","14","0","1","70332","8","15.7142857142857","0"
"10-17 years","2021-06-12","7","0","1","70339","8","15","0"
"10-17 years","2021-06-13","12","0","1","70351","8","15","0"
"10-17 years","2021-06-14","18","0","0","70369","8","14.4285714285714","0"
"10-17 years","2021-06-15","13","0","0","70382","8","13.7142857142857","0"
"10-17 years","2021-06-16","13","0","1","70395","8","13","0"
"10-17 years","2021-06-17","16","0","1","70411","8","13.2857142857142","0"
"10-17 years","2021-06-18","16","0","0","70427","8","13.5714285714285","0"
"10-17 years","2021-06-19","6","0","0","70433","8","13.4285714285714","0"
"10-17 years","2021-06-20","14","0","0","70447","8","13.7142857142857","0"
"10-17 years","2021-06-21","21","0","1","70468","8","14.1428571428571","0"
"10-17 years","2021-06-22","16","0","1","70484","8","14.5714285714285","0"
"10-17 years","2021-06-23","15","0","1","70499","8","14.8571428571428","0"
"10-17 years","2021-06-24","18","0","0","70517","8","15.1428571428571","0"
"10-17 years","2021-06-25","21","0","0","70538","8","15.8571428571428","0"
"10-17 years","2021-06-26","10","0","0","70548","8","16.4285714285714","0"
"10-17 years","2021-06-27","17","0","2","70565","8","16.8571428571428","0"
"10-17 years","2021-06-28","21","0","0","70586","8","16.8571428571428","0"
"10-17 years","2021-06-29","23","0","0","70609","8","17.8571428571428","0"
"10-17 years","2021-06-30","28","0","0","70637","8","19.7142857142857","0"
"10-17 years","2021-07-01","13","0","1","70650","8","19","0"
"10-17 years","2021-07-02","27","0","0","70677","8","19.8571428571428","0"
"10-17 years","2021-07-03","20","0","1","70697","8","21.2857142857142","0"
"10-17 years","2021-07-04","20","0","0","70717","8","21.7142857142857","0"
"10-17 years","2021-07-05","44","0","0","70761","8","25","0"
"10-17 years","2021-07-06","42","0","1","70803","8","27.7142857142857","0"
"10-17 years","2021-07-07","42","0","0","70845","8","29.7142857142857","0"
"10-17 years","2021-07-08","30","0","1","70875","8","32.1428571428571","0"
"10-17 years","2021-07-09","49","0","1","70924","8","35.2857142857142","0"
"10-17 years","2021-07-10","56","0","3","70980","8","40.4285714285714","0"
"10-17 years","2021-07-11","54","0","2","71034","8","45.2857142857142","0"
"10-17 years","2021-07-12","79","0","2","71113","8","50.2857142857142","0"
"10-17 years","2021-07-13","97","0","2","71210","8","58.1428571428571","0"
"10-17 years","2021-07-14","61","0","1","71271","8","60.8571428571428","0"
"10-17 years","2021-07-15","72","0","0","71343","8","66.8571428571428","0"
"10-17 years","2021-07-16","91","0","3","71434","8","72.8571428571428","0"
"10-17 years","2021-07-17","77","0","3","71511","8","75.8571428571428","0"
"10-17 years","2021-07-18","88","0","0","71599","8","80.7142857142857","0"
"10-17 years","2021-07-19","133","0","4","71732","8","88.4285714285714","0"
"10-17 years","2021-07-20","157","0","2","71889","8","97","0"
"10-17 years","2021-07-21","159","0","2","72048","8","111","0"
"10-17 years","2021-07-22","180","0","0","72228","8","126.428571428571","0"
"10-17 years","2021-07-23","186","0","4","72414","8","140","0"
"10-17 years","2021-07-24","166","0","2","72580","8","152.714285714285","0"
"10-17 years","2021-07-25","186","0","3","72766","8","166.714285714285","0"
"10-17 years","2021-07-26","282","0","3","73048","8","188","0"
"10-17 years","2021-07-27","276","0","2","73324","8","205","0"
"10-17 years","2021-07-28","272","0","3","73596","8","221.142857142857","0"
"10-17 years","2021-07-29","328","0","2","73924","8","242.285714285714","0"
"10-17 years","2021-07-30","319","0","2","74243","8","261.285714285714","0"
"10-17 years","2021-07-31","254","0","6","74497","8","273.857142857142","0"
"10-17 years","2021-08-01","281","1","5","74778","9","287.428571428571","0.14285714285714"
"10-17 years","2021-08-02","479","0","3","75257","9","315.571428571428","0.14285714285714"
"10-17 years","2021-08-03","469","0","10","75726","9","343.142857142857","0.14285714285714"
"10-17 years","2021-08-04","480","0","3","76206","9","372.857142857142","0.14285714285714"
"10-17 years","2021-08-05","519","0","6","76725","9","400.142857142857","0.14285714285714"
"10-17 years","2021-08-06","624","0","3","77349","9","443.714285714285","0.14285714285714"
"10-17 years","2021-08-07","446","0","6","77795","9","471.142857142857","0.14285714285714"
"10-17 years","2021-08-08","476","1","2","78271","10","499","0.14285714285714"
"10-17 years","2021-08-09","963","0","10","79234","10","568.142857142857","0.14285714285714"
"10-17 years","2021-08-10","926","0","6","80160","10","633.428571428571","0.14285714285714"
"10-17 years","2021-08-11","881","0","7","81041","10","690.714285714285","0.14285714285714"
"10-17 years","2021-08-12","1143","1","6","82184","11","779.857142857143","0.28571428571428"
"10-17 years","2021-08-13","1184","1","5","83368","12","859.857142857143","0.42857142857142"
"10-17 years","2021-08-14","726","0","8","84094","12","899.857142857143","0.42857142857142"
"10-17 years","2021-08-15","717","0","15","84811","12","934.285714285714","0.28571428571428"
"10-17 years","2021-08-16","1777","0","6","86588","12","1050.57142857142","0.28571428571428"
"10-17 years","2021-08-17","1637","0","12","88225","12","1152.14285714285","0.28571428571428"
"10-17 years","2021-08-18","1444","0","5","89669","12","1232.57142857142","0.28571428571428"
"10-17 years","2021-08-19","1527","1","11","91196","13","1287.42857142857","0.28571428571428"
"10-17 years","2021-08-20","1551","0","14","92747","13","1339.85714285714","0.14285714285714"
"10-17 years","2021-08-21","954","0","6","93701","13","1372.42857142857","0.14285714285714"
"10-17 years","2021-08-22","800","0","7","94501","13","1384.28571428571","0.14285714285714"
"10-17 years","2021-08-23","1996","0","12","96497","13","1415.57142857142","0.14285714285714"
"10-17 years","2021-08-24","1824","0","5","98321","13","1442.28571428571","0.14285714285714"
"10-17 years","2021-08-25","1526","0","9","99847","13","1454","0.14285714285714"
"10-17 years","2021-08-26","1451","0","14","101298","13","1443.14285714285","0"
"10-17 years","2021-08-27","1215","0","5","102513","13","1395.14285714285","0"
"10-17 years","2021-08-28","794","0","6","103307","13","1372.28571428571","0"
"10-17 years","2021-08-29","614","0","2","103921","13","1345.71428571428","0"
"10-17 years","2021-08-30","1372","0","18","105293","13","1256.57142857142","0"
"10-17 years","2021-08-31","1127","1","8","106420","14","1157","0.14285714285714"
"10-17 years","2021-09-01","1054","0","8","107474","14","1089.57142857142","0.14285714285714"
"10-17 years","2021-09-02","844","0","5","108318","14","1002.85714285714","0.14285714285714"
"10-17 years","2021-09-03","780","0","4","109098","14","940.714285714285","0.14285714285714"
"10-17 years","2021-09-04","505","0","5","109603","14","899.428571428571","0.14285714285714"
"10-17 years","2021-09-05","450","0","5","110053","14","876","0.14285714285714"
"10-17 years","2021-09-06","370","0","3","110423","14","732.857142857143","0.14285714285714"
"10-17 years","2021-09-07","988","0","6","111411","14","713","0"
"10-17 years","2021-09-08","771","0","8","112182","14","672.571428571428","0"
"10-17 years","2021-09-09","678","0","3","112860","14","648.857142857143","0"
"10-17 years","2021-09-10","553","0","7","113413","14","616.428571428571","0"
"10-17 years","2021-09-11","350","0","3","113763","14","594.285714285714","0"
"10-17 years","2021-09-12","319","0","2","114082","14","575.571428571428","0"
"10-17 years","2021-09-13","584","0","1","114666","14","606.142857142857","0"
"10-17 years","2021-09-14","515","0","7","115181","14","538.571428571428","0"
"10-17 years","2021-09-15","454","0","6","115635","14","493.285714285714","0"
"10-17 years","2021-09-16","391","0","3","116026","14","452.285714285714","0"
"10-17 years","2021-09-17","352","0","1","116378","14","423.571428571428","0"
"10-17 years","2021-09-18","289","0","1","116667","14","414.857142857142","0"
"10-17 years","2021-09-19","212","0","5","116879","14","399.571428571428","0"
"10-17 years","2021-09-20","436","0","6","117315","14","378.428571428571","0"
"10-17 years","2021-09-21","344","0","6","117659","14","354","0"
"10-17 years","2021-09-22","255","0","6","117914","14","325.571428571428","0"
"10-17 years","2021-09-23","270","0","1","118184","14","308.285714285714","0"
"10-17 years","2021-09-24","296","0","1","118480","14","300.285714285714","0"
"10-17 years","2021-09-25","174","0","2","118654","14","283.857142857142","0"
"10-17 years","2021-09-26","154","0","1","118808","14","275.571428571428","0"
"10-17 years","2021-09-27","312","0","2","119120","14","257.857142857142","0"
"10-17 years","2021-09-28","280","0","5","119400","14","248.714285714285","0"
"10-17 years","2021-09-29","217","0","5","119617","14","243.285714285714","0"
"10-17 years","2021-09-30","173","0","3","119790","14","229.428571428571","0"
"10-17 years","2021-10-01","185","0","4","119975","14","213.571428571428","0"
"10-17 years","2021-10-02","131","0","4","120106","14","207.428571428571","0"
"10-17 years","2021-10-03","135","0","0","120241","14","204.714285714285","0"
"10-17 years","2021-10-04","244","0","1","120485","14","195","0"
"10-17 years","2021-10-05","171","0","2","120656","14","179.428571428571","0"
"10-17 years","2021-10-06","167","0","2","120823","14","172.285714285714","0"
"10-17 years","2021-10-07","157","0","3","120980","14","170","0"
"10-17 years","2021-10-08","126","0","1","121106","14","161.571428571428","0"
"10-17 years","2021-10-09","106","0","2","121212","14","158","0"
"10-17 years","2021-10-10","94","0","1","121306","14","152.142857142857","0"
"10-17 years","2021-10-11","129","0","1","121435","14","135.714285714285","0"
"10-17 years","2021-10-12","107","0","1","121542","14","126.571428571428","0"
"10-17 years","2021-10-13","124","0","1","121666","14","120.428571428571","0"
"10-17 years","2021-10-14","96","0","1","121762","14","111.714285714285","0"
"10-17 years","2021-10-15","89","0","0","121851","14","106.428571428571","0"
"10-17 years","2021-10-16","53","0","0","121904","14","98.8571428571428","0"
"10-17 years","2021-10-17","74","0","0","121978","14","96","0"
"10-17 years","2021-10-18","106","0","3","122084","14","92.7142857142857","0"
"10-17 years","2021-10-19","90","0","1","122174","14","90.2857142857143","0"
"10-17 years","2021-10-20","73","0","0","122247","14","83","0"
"10-17 years","2021-10-21","74","0","0","122321","14","79.8571428571428","0"
"10-17 years","2021-10-22","91","0","0","122412","14","80.1428571428571","0"
"10-17 years","2021-10-23","46","0","0","122458","14","79.1428571428571","0"
"10-17 years","2021-10-24","63","0","2","122521","14","77.5714285714285","0"
"10-17 years","2021-10-25","94","0","2","122615","14","75.8571428571428","0"
"10-17 years","2021-10-26","93","0","1","122708","14","76.2857142857143","0"
"10-17 years","2021-10-27","77","0","1","122785","14","76.8571428571428","0"
"10-17 years","2021-10-28","55","0","0","122840","14","74.1428571428571","0"
