"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2022-01-01","479","0","5","144663","17","1353.85714285714","0"
"10-17 years","2022-01-02","1017","1","5","145680","18","1369.42857142857","0.14285714285714"
"10-17 years","2022-01-03","1885","0","5","147565","18","1397.71428571428","0.14285714285714"
"10-17 years","2022-01-04","2050","0","6","149615","18","1430.71428571428","0.14285714285714"
"10-17 years","2022-01-05","2095","0","3","151710","18","1476.71428571428","0.14285714285714"
"10-17 years","2022-01-06","1815","0","5","153525","18","1515.85714285714","0.14285714285714"
"10-17 years","2022-01-07","1602","0","3","155127","18","1563.28571428571","0.14285714285714"
"10-17 years","2022-01-08","887","0","9","156014","18","1621.57142857142","0.14285714285714"
"10-17 years","2022-01-09","829","0","6","156843","18","1594.71428571428","0"
"10-17 years","2022-01-10","2222","0","9","159065","18","1642.85714285714","0"
"10-17 years","2022-01-11","2113","0","0","161178","18","1651.85714285714","0"
"10-17 years","2022-01-12","1967","0","2","163145","18","1633.57142857142","0"
"10-17 years","2022-01-13","1706","0","6","164851","18","1618","0"
"10-17 years","2022-01-14","1667","0","5","166518","18","1627.28571428571","0"
"10-17 years","2022-01-15","871","0","3","167389","18","1625","0"
"10-17 years","2022-01-16","490","0","8","167879","18","1576.57142857142","0"
"10-17 years","2022-01-17","1208","0","7","169087","18","1431.71428571428","0"
"10-17 years","2022-01-18","1853","0","3","170940","18","1394.57142857142","0"
"10-17 years","2022-01-19","1670","0","1","172610","18","1352.14285714285","0"
"10-17 years","2022-01-20","1326","0","6","173936","18","1297.85714285714","0"
"10-17 years","2022-01-21","1006","0","3","174942","18","1203.42857142857","0"
"10-17 years","2022-01-22","528","0","6","175470","18","1154.42857142857","0"
"10-17 years","2022-01-23","475","0","2","175945","18","1152.28571428571","0"
"10-17 years","2022-01-24","1080","0","7","177025","18","1134","0"
"10-17 years","2022-01-25","918","0","9","177943","18","1000.42857142857","0"
"10-17 years","2022-01-26","833","0","3","178776","18","880.857142857143","0"
"10-17 years","2022-01-27","622","1","5","179398","19","780.285714285714","0.14285714285714"
"10-17 years","2022-01-28","531","0","1","179929","19","712.428571428571","0.14285714285714"
"10-17 years","2022-01-29","298","0","0","180227","19","679.571428571428","0.14285714285714"
"10-17 years","2022-01-30","273","0","2","180500","19","650.714285714285","0.14285714285714"
"10-17 years","2022-01-31","528","0","4","181028","19","571.857142857143","0.14285714285714"
"10-17 years","2022-02-01","409","0","2","181437","19","499.142857142857","0.14285714285714"
"10-17 years","2022-02-02","370","0","0","181807","19","433","0.14285714285714"
"10-17 years","2022-02-03","261","0","3","182068","19","381.428571428571","0"
"10-17 years","2022-02-04","234","0","3","182302","19","339","0"
"10-17 years","2022-02-05","142","0","1","182444","19","316.714285714285","0"
"10-17 years","2022-02-06","153","0","0","182597","19","299.571428571428","0"
"10-17 years","2022-02-07","258","0","2","182855","19","261","0"
"10-17 years","2022-02-08","207","0","1","183062","19","232.142857142857","0"
"10-17 years","2022-02-09","177","0","2","183239","19","204.571428571428","0"
"10-17 years","2022-02-10","147","0","2","183386","19","188.285714285714","0"
"10-17 years","2022-02-11","131","0","4","183517","19","173.571428571428","0"
"10-17 years","2022-02-12","66","0","1","183583","19","162.714285714285","0"
"10-17 years","2022-02-13","75","0","2","183658","19","151.571428571428","0"
"10-17 years","2022-02-14","112","0","1","183770","19","130.714285714285","0"
"10-17 years","2022-02-15","96","0","3","183866","19","114.857142857142","0"
"10-17 years","2022-02-16","94","0","0","183960","19","103","0"
"10-17 years","2022-02-17","81","0","2","184041","19","93.5714285714285","0"
"10-17 years","2022-02-18","50","0","1","184091","19","82","0"
"10-17 years","2022-02-19","34","0","1","184125","19","77.4285714285714","0"
"10-17 years","2022-02-20","31","0","2","184156","19","71.1428571428571","0"
"10-17 years","2022-02-21","40","0","1","184196","19","60.8571428571428","0"
"10-17 years","2022-02-22","39","0","0","184235","19","52.7142857142857","0"
"10-17 years","2022-02-23","42","0","3","184277","19","45.2857142857142","0"
"10-17 years","2022-02-24","46","0","1","184323","19","40.2857142857142","0"
"10-17 years","2022-02-25","20","0","0","184343","19","36","0"
"10-17 years","2022-02-26","13","0","0","184356","19","33","0"
"10-17 years","2022-02-27","14","0","1","184370","19","30.5714285714285","0"
"10-17 years","2022-02-28","36","1","3","184406","20","30","0.14285714285714"
"10-17 years","2022-03-01","35","0","0","184441","20","29.4285714285714","0.14285714285714"
"10-17 years","2022-03-02","22","0","1","184463","20","26.5714285714285","0.14285714285714"
"10-17 years","2022-03-03","27","0","1","184490","20","23.8571428571428","0.14285714285714"
"10-17 years","2022-03-04","15","0","0","184505","20","23.1428571428571","0.14285714285714"
"10-17 years","2022-03-05","7","0","0","184512","20","22.2857142857142","0.14285714285714"
"10-17 years","2022-03-06","12","0","2","184524","20","22","0.14285714285714"
"10-17 years","2022-03-07","24","0","1","184548","20","20.2857142857142","0"
"10-17 years","2022-03-08","7","0","0","184555","20","16.2857142857142","0"
"10-17 years","2022-03-09","12","0","0","184567","20","14.8571428571428","0"
"10-17 years","2022-03-10","14","0","0","184581","20","13","0"
"10-17 years","2022-03-11","2","0","1","184583","20","11.1428571428571","0"
"10-17 years","2022-03-12","4","0","1","184587","20","10.7142857142857","0"
"10-17 years","2022-03-13","10","0","0","184597","20","10.4285714285714","0"
"10-17 years","2022-03-14","14","0","0","184611","20","9","0"
"10-17 years","2022-03-15","8","0","1","184619","20","9.14285714285714","0"
"10-17 years","2022-03-16","8","0","0","184627","20","8.57142857142857","0"
"10-17 years","2022-03-17","10","0","0","184637","20","8","0"
"10-17 years","2022-03-18","12","0","0","184649","20","9.42857142857143","0"
"10-17 years","2022-03-19","10","0","1","184659","20","10.2857142857142","0"
"10-17 years","2022-03-20","12","0","1","184671","20","10.5714285714285","0"
"10-17 years","2022-03-21","14","0","0","184685","20","10.5714285714285","0"
"10-17 years","2022-03-22","14","0","0","184699","20","11.4285714285714","0"
"10-17 years","2022-03-23","13","0","2","184712","20","12.1428571428571","0"
"10-17 years","2022-03-24","12","0","1","184724","20","12.4285714285714","0"
"10-17 years","2022-03-25","12","0","1","184736","20","12.4285714285714","0"
"10-17 years","2022-03-26","11","0","0","184747","20","12.5714285714285","0"
"10-17 years","2022-03-27","10","0","0","184757","20","12.2857142857142","0"
"10-17 years","2022-03-28","13","0","1","184770","20","12.1428571428571","0"
"10-17 years","2022-03-29","15","0","0","184785","20","12.2857142857142","0"
"10-17 years","2022-03-30","23","0","1","184808","20","13.7142857142857","0"
"10-17 years","2022-03-31","25","0","0","184833","20","15.5714285714285","0"
"10-17 years","2022-04-01","14","0","0","184847","20","15.8571428571428","0"
"10-17 years","2022-04-02","19","0","0","184866","20","17","0"
"10-17 years","2022-04-03","8","0","0","184874","20","16.7142857142857","0"
"10-17 years","2022-04-04","14","0","0","184888","20","16.8571428571428","0"
"10-17 years","2022-04-05","10","0","0","184898","20","16.1428571428571","0"
"10-17 years","2022-04-06","13","0","0","184911","20","14.7142857142857","0"
"10-17 years","2022-04-07","14","0","0","184925","20","13.1428571428571","0"
"10-17 years","2022-04-08","8","0","0","184933","20","12.2857142857142","0"
"10-17 years","2022-04-09","18","0","0","184951","20","12.1428571428571","0"
"10-17 years","2022-04-10","19","0","0","184970","20","13.7142857142857","0"
"10-17 years","2022-04-11","32","0","1","185002","20","16.2857142857142","0"
"10-17 years","2022-04-12","28","0","0","185030","20","18.8571428571428","0"
"10-17 years","2022-04-13","16","0","0","185046","20","19.2857142857142","0"
"10-17 years","2022-04-14","15","0","1","185061","20","19.4285714285714","0"
"10-17 years","2022-04-15","17","0","0","185078","20","20.7142857142857","0"
"10-17 years","2022-04-16","24","0","0","185102","20","21.5714285714285","0"
"10-17 years","2022-04-17","22","0","0","185124","20","22","0"
"10-17 years","2022-04-18","44","0","2","185168","20","23.7142857142857","0"
"10-17 years","2022-04-19","31","0","0","185199","20","24.1428571428571","0"
"10-17 years","2022-04-20","31","0","0","185230","20","26.2857142857142","0"
"10-17 years","2022-04-21","33","0","0","185263","20","28.8571428571428","0"
"10-17 years","2022-04-22","48","0","1","185311","20","33.2857142857142","0"
"10-17 years","2022-04-23","26","0","0","185337","20","33.5714285714285","0"
"10-17 years","2022-04-24","30","0","0","185367","20","34.7142857142857","0"
"10-17 years","2022-04-25","44","0","0","185411","20","34.7142857142857","0"
"10-17 years","2022-04-26","39","0","0","185450","20","35.8571428571428","0"
"10-17 years","2022-04-27","39","0","1","185489","20","37","0"
"10-17 years","2022-04-28","52","0","2","185541","20","39.7142857142857","0"
"10-17 years","2022-04-29","62","0","0","185603","20","41.7142857142857","0"
"10-17 years","2022-04-30","54","0","1","185657","20","45.7142857142857","0"
"10-17 years","2022-05-01","40","0","1","185697","20","47.1428571428571","0"
"10-17 years","2022-05-02","86","0","0","185783","20","53.1428571428571","0"
"10-17 years","2022-05-03","57","0","0","185840","20","55.7142857142857","0"
"10-17 years","2022-05-04","67","0","0","185907","20","59.7142857142857","0"
"10-17 years","2022-05-05","70","0","0","185977","20","62.2857142857142","0"
"10-17 years","2022-05-06","68","0","0","186045","20","63.1428571428571","0"
"10-17 years","2022-05-07","52","0","0","186097","20","62.8571428571428","0"
"10-17 years","2022-05-08","36","0","2","186133","20","62.2857142857142","0"
"10-17 years","2022-05-09","54","0","2","186187","20","57.7142857142857","0"
"10-17 years","2022-05-10","12","0","0","186199","20","51.2857142857142","0"
"10-17 years","2022-05-11","0","0","0","186199","20","41.7142857142857","0"
"18-29 years","2020-02-01","6","0","0","6","0","0","0"
"18-29 years","2020-02-02","2","0","0","8","0","0","0"
"18-29 years","2020-02-03","1","0","0","9","0","0","0"
"18-29 years","2020-02-04","1","0","0","10","0","0","0"
"18-29 years","2020-02-05","1","0","0","11","0","0","0"
"18-29 years","2020-02-06","4","0","0","15","0","0","0"
"18-29 years","2020-02-07","1","0","0","16","0","2.28571428571428","0"
"18-29 years","2020-02-08","1","0","1","17","0","1.57142857142857","0"
"18-29 years","2020-02-09","0","0","0","17","0","1.28571428571428","0"
"18-29 years","2020-02-10","6","0","0","23","0","2","0"
"18-29 years","2020-02-11","1","0","0","24","0","2","0"
"18-29 years","2020-02-12","6","0","0","30","0","2.71428571428571","0"
"18-29 years","2020-02-13","1","0","1","31","0","2.28571428571428","0"
"18-29 years","2020-02-14","3","0","0","34","0","2.57142857142857","0"
"18-29 years","2020-02-15","4","0","0","38","0","3","0"
"18-29 years","2020-02-16","3","0","0","41","0","3.42857142857142","0"
"18-29 years","2020-02-17","3","0","0","44","0","3","0"
"18-29 years","2020-02-18","4","0","0","48","0","3.42857142857142","0"
"18-29 years","2020-02-19","3","0","0","51","0","3","0"
"18-29 years","2020-02-20","2","0","0","53","0","3.14285714285714","0"
"18-29 years","2020-02-21","4","0","1","57","0","3.28571428571428","0"
"18-29 years","2020-02-22","2","0","0","59","0","3","0"
"18-29 years","2020-02-23","3","0","0","62","0","3","0"
"18-29 years","2020-02-24","1","0","1","63","0","2.71428571428571","0"
"18-29 years","2020-02-25","2","0","0","65","0","2.42857142857142","0"
"18-29 years","2020-02-26","2","0","1","67","0","2.28571428571428","0"
"18-29 years","2020-02-27","2","0","0","69","0","2.28571428571428","0"
"18-29 years","2020-02-28","3","0","0","72","0","2.14285714285714","0"
"18-29 years","2020-02-29","3","0","0","75","0","2.28571428571428","0"
"18-29 years","2020-03-01","9","0","0","84","0","3.14285714285714","0"
"18-29 years","2020-03-02","3","0","0","87","0","3.42857142857142","0"
"18-29 years","2020-03-03","3","0","0","90","0","3.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","96","0","4.14285714285714","0"
"18-29 years","2020-03-05","4","0","2","100","0","4.42857142857142","0"
"18-29 years","2020-03-06","4","0","0","104","0","4.57142857142857","0"
"18-29 years","2020-03-07","7","0","0","111","0","5.14285714285714","0"
"18-29 years","2020-03-08","6","0","0","117","0","4.71428571428571","0"
"18-29 years","2020-03-09","15","0","1","132","0","6.42857142857143","0"
"18-29 years","2020-03-10","19","0","0","151","0","8.71428571428571","0"
"18-29 years","2020-03-11","24","0","0","175","0","11.2857142857142","0"
"18-29 years","2020-03-12","30","0","4","205","0","15","0"
"18-29 years","2020-03-13","24","0","1","229","0","17.8571428571428","0"
"18-29 years","2020-03-14","19","0","1","248","0","19.5714285714285","0"
"18-29 years","2020-03-15","49","0","5","297","0","25.7142857142857","0"
"18-29 years","2020-03-16","56","0","3","353","0","31.5714285714285","0"
"18-29 years","2020-03-17","56","0","4","409","0","36.8571428571428","0"
"18-29 years","2020-03-18","49","0","0","458","0","40.4285714285714","0"
"18-29 years","2020-03-19","44","0","4","502","0","42.4285714285714","0"
"18-29 years","2020-03-20","61","0","2","563","0","47.7142857142857","0"
"18-29 years","2020-03-21","43","0","5","606","0","51.1428571428571","0"
"18-29 years","2020-03-22","31","0","3","637","0","48.5714285714285","0"
"18-29 years","2020-03-23","65","0","1","702","0","49.8571428571428","0"
"18-29 years","2020-03-24","58","0","5","760","0","50.1428571428571","0"
"18-29 years","2020-03-25","58","0","2","818","0","51.4285714285714","0"
"18-29 years","2020-03-26","78","0","10","896","0","56.2857142857142","0"
"18-29 years","2020-03-27","57","0","4","953","0","55.7142857142857","0"
"18-29 years","2020-03-28","42","1","5","995","1","55.5714285714285","0.14285714285714"
"18-29 years","2020-03-29","36","0","1","1031","1","56.2857142857142","0.14285714285714"
"18-29 years","2020-03-30","79","0","3","1110","1","58.2857142857142","0.14285714285714"
"18-29 years","2020-03-31","67","0","5","1177","1","59.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","89","0","14","1266","1","64","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1326","1","61.4285714285714","0.14285714285714"
"18-29 years","2020-04-03","79","0","9","1405","1","64.5714285714285","0.14285714285714"
"18-29 years","2020-04-04","57","0","7","1462","1","66.7142857142857","0"
"18-29 years","2020-04-05","55","0","1","1517","1","69.4285714285714","0"
"18-29 years","2020-04-06","99","1","5","1616","2","72.2857142857143","0.14285714285714"
"18-29 years","2020-04-07","85","0","7","1701","2","74.8571428571428","0.14285714285714"
"18-29 years","2020-04-08","95","0","4","1796","2","75.7142857142857","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1898","2","81.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","106","1","11","2004","3","85.5714285714285","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","2075","3","87.5714285714285","0.28571428571428"
"18-29 years","2020-04-12","74","0","5","2149","3","90.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","124","0","6","2273","3","93.8571428571428","0.14285714285714"
"18-29 years","2020-04-14","125","0","4","2398","3","99.5714285714285","0.14285714285714"
"18-29 years","2020-04-15","139","0","5","2537","3","105.857142857142","0.14285714285714"
"18-29 years","2020-04-16","131","2","2","2668","5","110","0.42857142857142"
"18-29 years","2020-04-17","119","0","4","2787","5","111.857142857142","0.28571428571428"
"18-29 years","2020-04-18","83","1","2","2870","6","113.571428571428","0.42857142857142"
"18-29 years","2020-04-19","85","0","2","2955","6","115.142857142857","0.42857142857142"
"18-29 years","2020-04-20","163","0","4","3118","6","120.714285714285","0.42857142857142"
"18-29 years","2020-04-21","139","0","5","3257","6","122.714285714285","0.42857142857142"
"18-29 years","2020-04-22","126","1","5","3383","7","120.857142857142","0.57142857142857"
"18-29 years","2020-04-23","114","0","5","3497","7","118.428571428571","0.28571428571428"
"18-29 years","2020-04-24","125","0","8","3622","7","119.285714285714","0.28571428571428"
"18-29 years","2020-04-25","71","0","7","3693","7","117.571428571428","0.14285714285714"
"18-29 years","2020-04-26","62","0","4","3755","7","114.285714285714","0.14285714285714"
"18-29 years","2020-04-27","148","0","6","3903","7","112.142857142857","0.14285714285714"
"18-29 years","2020-04-28","163","0","6","4066","7","115.571428571428","0.14285714285714"
"18-29 years","2020-04-29","125","0","11","4191","7","115.428571428571","0"
"18-29 years","2020-04-30","93","0","2","4284","7","112.428571428571","0"
"18-29 years","2020-05-01","127","0","3","4411","7","112.714285714285","0"
"18-29 years","2020-05-02","80","0","2","4491","7","114","0"
"18-29 years","2020-05-03","72","0","5","4563","7","115.428571428571","0"
"18-29 years","2020-05-04","201","0","1","4764","7","123","0"
"18-29 years","2020-05-05","111","0","6","4875","7","115.571428571428","0"
"18-29 years","2020-05-06","119","0","10","4994","7","114.714285714285","0"
"18-29 years","2020-05-07","110","0","3","5104","7","117.142857142857","0"
"18-29 years","2020-05-08","107","0","7","5211","7","114.285714285714","0"
"18-29 years","2020-05-09","68","1","4","5279","8","112.571428571428","0.14285714285714"
"18-29 years","2020-05-10","71","0","7","5350","8","112.428571428571","0.14285714285714"
"18-29 years","2020-05-11","175","1","10","5525","9","108.714285714285","0.28571428571428"
"18-29 years","2020-05-12","140","0","5","5665","9","112.857142857142","0.28571428571428"
"18-29 years","2020-05-13","137","0","8","5802","9","115.428571428571","0.28571428571428"
"18-29 years","2020-05-14","139","0","5","5941","9","119.571428571428","0.28571428571428"
"18-29 years","2020-05-15","229","0","5","6170","9","137","0.28571428571428"
"18-29 years","2020-05-16","104","0","7","6274","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6371","10","145.857142857142","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6530","10","143.571428571428","0.14285714285714"
"18-29 years","2020-05-19","156","0","6","6686","10","145.857142857142","0.14285714285714"
"18-29 years","2020-05-20","169","0","6","6855","10","150.428571428571","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","6998","10","151","0.14285714285714"
"18-29 years","2020-05-22","201","0","9","7199","10","147","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","7310","10","148","0.14285714285714"
"18-29 years","2020-05-24","89","0","7","7399","10","146.857142857142","0"
"18-29 years","2020-05-25","130","0","8","7529","10","142.714285714285","0"
"18-29 years","2020-05-26","217","0","6","7746","10","151.428571428571","0"
"18-29 years","2020-05-27","199","0","3","7945","10","155.714285714285","0"
"18-29 years","2020-05-28","202","0","4","8147","10","164.142857142857","0"
"18-29 years","2020-05-29","276","0","5","8423","10","174.857142857142","0"
"18-29 years","2020-05-30","154","0","8","8577","10","181","0"
"18-29 years","2020-05-31","112","0","8","8689","10","184.285714285714","0"
"18-29 years","2020-06-01","297","0","13","8986","10","208.142857142857","0"
"18-29 years","2020-06-02","260","0","10","9246","10","214.285714285714","0"
"18-29 years","2020-06-03","229","0","5","9475","10","218.571428571428","0"
"18-29 years","2020-06-04","252","0","8","9727","10","225.714285714285","0"
"18-29 years","2020-06-05","227","0","10","9954","10","218.714285714285","0"
"18-29 years","2020-06-06","194","0","8","10148","10","224.428571428571","0"
"18-29 years","2020-06-07","156","0","8","10304","10","230.714285714285","0"
"18-29 years","2020-06-08","372","0","10","10676","10","241.428571428571","0"
"18-29 years","2020-06-09","340","0","6","11016","10","252.857142857142","0"
"18-29 years","2020-06-10","355","0","6","11371","10","270.857142857142","0"
"18-29 years","2020-06-11","320","0","8","11691","10","280.571428571428","0"
"18-29 years","2020-06-12","327","0","10","12018","10","294.857142857142","0"
"18-29 years","2020-06-13","254","0","8","12272","10","303.428571428571","0"
"18-29 years","2020-06-14","265","0","5","12537","10","319","0"
"18-29 years","2020-06-15","614","1","11","13151","11","353.571428571428","0.14285714285714"
"18-29 years","2020-06-16","591","0","13","13742","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-17","625","0","12","14367","11","428","0.14285714285714"
"18-29 years","2020-06-18","560","0","7","14927","11","462.285714285714","0.14285714285714"
"18-29 years","2020-06-19","619","0","19","15546","11","504","0.14285714285714"
"18-29 years","2020-06-20","606","1","12","16152","12","554.285714285714","0.28571428571428"
"18-29 years","2020-06-21","483","0","14","16635","12","585.428571428571","0.28571428571428"
"18-29 years","2020-06-22","1131","0","23","17766","12","659.285714285714","0.14285714285714"
"18-29 years","2020-06-23","1108","0","18","18874","12","733.142857142857","0.14285714285714"
"18-29 years","2020-06-24","1106","1","12","19980","13","801.857142857143","0.28571428571428"
"18-29 years","2020-06-25","1114","0","16","21094","13","881","0.28571428571428"
"18-29 years","2020-06-26","1069","0","15","22163","13","945.285714285714","0.28571428571428"
"18-29 years","2020-06-27","692","0","25","22855","13","957.571428571428","0.14285714285714"
"18-29 years","2020-06-28","684","0","27","23539","13","986.285714285714","0.14285714285714"
"18-29 years","2020-06-29","1353","0","28","24892","13","1018","0.14285714285714"
"18-29 years","2020-06-30","1254","1","14","26146","14","1038.85714285714","0.28571428571428"
"18-29 years","2020-07-01","1293","0","23","27439","14","1065.57142857142","0.14285714285714"
"18-29 years","2020-07-02","1183","0","19","28622","14","1075.42857142857","0.14285714285714"
"18-29 years","2020-07-03","838","1","18","29460","15","1042.42857142857","0.28571428571428"
"18-29 years","2020-07-04","588","0","20","30048","15","1027.57142857142","0.28571428571428"
"18-29 years","2020-07-05","671","0","27","30719","15","1025.71428571428","0.28571428571428"
"18-29 years","2020-07-06","1594","0","21","32313","15","1060.14285714285","0.28571428571428"
"18-29 years","2020-07-07","1452","1","29","33765","16","1088.42857142857","0.28571428571428"
"18-29 years","2020-07-08","1431","0","29","35196","16","1108.14285714285","0.28571428571428"
"18-29 years","2020-07-09","1231","0","26","36427","16","1115","0.28571428571428"
"18-29 years","2020-07-10","1203","0","20","37630","16","1167.14285714285","0.14285714285714"
"18-29 years","2020-07-11","734","1","25","38364","17","1188","0.28571428571428"
"18-29 years","2020-07-12","581","0","11","38945","17","1175.14285714285","0.28571428571428"
"18-29 years","2020-07-13","1396","3","30","40341","20","1146.85714285714","0.71428571428571"
"18-29 years","2020-07-14","1236","0","26","41577","20","1116","0.57142857142857"
"18-29 years","2020-07-15","1108","1","18","42685","21","1069.85714285714","0.71428571428571"
"18-29 years","2020-07-16","1111","0","23","43796","21","1052.71428571428","0.71428571428571"
"18-29 years","2020-07-17","965","0","18","44761","21","1018.71428571428","0.71428571428571"
"18-29 years","2020-07-18","640","2","16","45401","23","1005.28571428571","0.85714285714285"
"18-29 years","2020-07-19","454","1","26","45855","24","987.142857142857","1"
"18-29 years","2020-07-20","1077","0","23","46932","24","941.571428571428","0.57142857142857"
"18-29 years","2020-07-21","937","0","14","47869","24","898.857142857143","0.57142857142857"
"18-29 years","2020-07-22","920","2","26","48789","26","872","0.71428571428571"
"18-29 years","2020-07-23","801","2","28","49590","28","827.714285714285","1"
"18-29 years","2020-07-24","791","0","17","50381","28","802.857142857143","1"
"18-29 years","2020-07-25","526","0","14","50907","28","786.571428571428","0.71428571428571"
"18-29 years","2020-07-26","399","1","20","51306","29","778.714285714285","0.71428571428571"
"18-29 years","2020-07-27","865","0","24","52171","29","748.428571428571","0.71428571428571"
"18-29 years","2020-07-28","799","1","23","52970","30","728.714285714285","0.85714285714285"
"18-29 years","2020-07-29","781","1","14","53751","31","708.857142857143","0.71428571428571"
"18-29 years","2020-07-30","684","0","15","54435","31","692.142857142857","0.42857142857142"
"18-29 years","2020-07-31","601","0","19","55036","31","665","0.42857142857142"
"18-29 years","2020-08-01","543","1","16","55579","32","667.428571428571","0.57142857142857"
"18-29 years","2020-08-02","394","1","16","55973","33","666.714285714285","0.57142857142857"
"18-29 years","2020-08-03","775","2","11","56748","35","653.857142857143","0.85714285714285"
"18-29 years","2020-08-04","697","0","15","57445","35","639.285714285714","0.71428571428571"
"18-29 years","2020-08-05","707","1","13","58152","36","628.714285714285","0.71428571428571"
"18-29 years","2020-08-06","598","0","12","58750","36","616.428571428571","0.71428571428571"
"18-29 years","2020-08-07","581","0","17","59331","36","613.571428571428","0.71428571428571"
"18-29 years","2020-08-08","405","0","11","59736","36","593.857142857143","0.57142857142857"
"18-29 years","2020-08-09","345","1","10","60081","37","586.857142857143","0.57142857142857"
"18-29 years","2020-08-10","676","0","17","60757","37","572.714285714285","0.28571428571428"
"18-29 years","2020-08-11","619","1","14","61376","38","561.571428571428","0.42857142857142"
"18-29 years","2020-08-12","608","0","9","61984","38","547.428571428571","0.28571428571428"
"18-29 years","2020-08-13","564","0","6","62548","38","542.571428571428","0.28571428571428"
"18-29 years","2020-08-14","524","1","11","63072","39","534.428571428571","0.42857142857142"
"18-29 years","2020-08-15","383","0","12","63455","39","531.285714285714","0.42857142857142"
"18-29 years","2020-08-16","385","1","8","63840","40","537","0.42857142857142"
"18-29 years","2020-08-17","733","0","14","64573","40","545.142857142857","0.42857142857142"
"18-29 years","2020-08-18","662","0","10","65235","40","551.285714285714","0.28571428571428"
"18-29 years","2020-08-19","610","0","9","65845","40","551.571428571428","0.28571428571428"
"18-29 years","2020-08-20","616","0","10","66461","40","559","0.28571428571428"
"18-29 years","2020-08-21","618","1","10","67079","41","572.428571428571","0.28571428571428"
"18-29 years","2020-08-22","439","0","11","67518","41","580.428571428571","0.28571428571428"
"18-29 years","2020-08-23","598","0","15","68116","41","610.857142857143","0.14285714285714"
"18-29 years","2020-08-24","929","1","10","69045","42","638.857142857143","0.28571428571428"
"18-29 years","2020-08-25","818","0","15","69863","42","661.142857142857","0.28571428571428"
"18-29 years","2020-08-26","855","0","9","70718","42","696.142857142857","0.28571428571428"
"18-29 years","2020-08-27","751","0","10","71469","42","715.428571428571","0.28571428571428"
"18-29 years","2020-08-28","751","0","10","72220","42","734.428571428571","0.14285714285714"
"18-29 years","2020-08-29","499","0","9","72719","42","743","0.14285714285714"
"18-29 years","2020-08-30","492","0","9","73211","42","727.857142857143","0.14285714285714"
"18-29 years","2020-08-31","969","0","14","74180","42","733.571428571428","0"
"18-29 years","2020-09-01","840","0","12","75020","42","736.714285714285","0"
"18-29 years","2020-09-02","739","0","9","75759","42","720.142857142857","0"
"18-29 years","2020-09-03","649","1","10","76408","43","705.571428571428","0.14285714285714"
"18-29 years","2020-09-04","538","1","9","76946","44","675.142857142857","0.28571428571428"
"18-29 years","2020-09-05","343","0","8","77289","44","652.857142857143","0.28571428571428"
"18-29 years","2020-09-06","339","0","7","77628","44","631","0.28571428571428"
"18-29 years","2020-09-07","364","0","11","77992","44","544.571428571428","0.28571428571428"
"18-29 years","2020-09-08","594","0","6","78586","44","509.428571428571","0.28571428571428"
"18-29 years","2020-09-09","512","0","13","79098","44","477","0.28571428571428"
"18-29 years","2020-09-10","487","0","8","79585","44","453.857142857142","0.14285714285714"
"18-29 years","2020-09-11","410","0","11","79995","44","435.571428571428","0"
"18-29 years","2020-09-12","270","1","10","80265","45","425.142857142857","0.14285714285714"
"18-29 years","2020-09-13","239","0","1","80504","45","410.857142857142","0.14285714285714"
"18-29 years","2020-09-14","428","0","10","80932","45","420","0.14285714285714"
"18-29 years","2020-09-15","347","0","4","81279","45","384.714285714285","0.14285714285714"
"18-29 years","2020-09-16","338","0","6","81617","45","359.857142857142","0.14285714285714"
"18-29 years","2020-09-17","271","0","9","81888","45","329","0.14285714285714"
"18-29 years","2020-09-18","300","0","9","82188","45","313.285714285714","0.14285714285714"
"18-29 years","2020-09-19","205","0","4","82393","45","304","0"
"18-29 years","2020-09-20","173","0","4","82566","45","294.571428571428","0"
"18-29 years","2020-09-21","339","1","10","82905","46","281.857142857142","0.14285714285714"
"18-29 years","2020-09-22","285","0","4","83190","46","273","0.14285714285714"
"18-29 years","2020-09-23","302","0","9","83492","46","267.857142857142","0.14285714285714"
"18-29 years","2020-09-24","245","1","5","83737","47","264.142857142857","0.28571428571428"
"18-29 years","2020-09-25","271","1","6","84008","48","260","0.42857142857142"
"18-29 years","2020-09-26","181","0","8","84189","48","256.571428571428","0.42857142857142"
"18-29 years","2020-09-27","189","0","13","84378","48","258.857142857142","0.42857142857142"
"18-29 years","2020-09-28","364","0","16","84742","48","262.428571428571","0.28571428571428"
"18-29 years","2020-09-29","301","0","5","85043","48","264.714285714285","0.28571428571428"
"18-29 years","2020-09-30","309","0","10","85352","48","265.714285714285","0.28571428571428"
