"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-02-09","256","0","7","60733","7","263.285714285714","0.14285714285714"
"10-17 years","2021-02-10","238","0","8","60971","7","246.714285714285","0.14285714285714"
"10-17 years","2021-02-11","218","0","1","61189","7","239.857142857142","0.14285714285714"
"10-17 years","2021-02-12","220","0","0","61409","7","233","0.14285714285714"
"10-17 years","2021-02-13","118","0","3","61527","7","216.428571428571","0"
"10-17 years","2021-02-14","135","0","5","61662","7","209.285714285714","0"
"10-17 years","2021-02-15","205","0","3","61867","7","198.571428571428","0"
"10-17 years","2021-02-16","176","0","1","62043","7","187.142857142857","0"
"10-17 years","2021-02-17","171","0","2","62214","7","177.571428571428","0"
"10-17 years","2021-02-18","153","0","3","62367","7","168.285714285714","0"
"10-17 years","2021-02-19","152","0","0","62519","7","158.571428571428","0"
"10-17 years","2021-02-20","106","0","3","62625","7","156.857142857142","0"
"10-17 years","2021-02-21","107","0","2","62732","7","152.857142857142","0"
"10-17 years","2021-02-22","162","0","3","62894","7","146.714285714285","0"
"10-17 years","2021-02-23","154","0","2","63048","7","143.571428571428","0"
"10-17 years","2021-02-24","144","0","1","63192","7","139.714285714285","0"
"10-17 years","2021-02-25","119","0","2","63311","7","134.857142857142","0"
"10-17 years","2021-02-26","130","0","0","63441","7","131.714285714285","0"
"10-17 years","2021-02-27","89","0","0","63530","7","129.285714285714","0"
"10-17 years","2021-02-28","83","0","4","63613","7","125.857142857142","0"
"10-17 years","2021-03-01","160","0","2","63773","7","125.571428571428","0"
"10-17 years","2021-03-02","154","0","1","63927","7","125.571428571428","0"
"10-17 years","2021-03-03","131","0","2","64058","7","123.714285714285","0"
"10-17 years","2021-03-04","120","0","2","64178","7","123.857142857142","0"
"10-17 years","2021-03-05","121","0","4","64299","7","122.571428571428","0"
"10-17 years","2021-03-06","75","0","0","64374","7","120.571428571428","0"
"10-17 years","2021-03-07","80","0","2","64454","7","120.142857142857","0"
"10-17 years","2021-03-08","134","0","4","64588","7","116.428571428571","0"
"10-17 years","2021-03-09","119","0","0","64707","7","111.428571428571","0"
"10-17 years","2021-03-10","132","0","2","64839","7","111.571428571428","0"
"10-17 years","2021-03-11","102","0","0","64941","7","109","0"
"10-17 years","2021-03-12","109","0","0","65050","7","107.285714285714","0"
"10-17 years","2021-03-13","75","0","0","65125","7","107.285714285714","0"
"10-17 years","2021-03-14","84","0","1","65209","7","107.857142857142","0"
"10-17 years","2021-03-15","126","0","3","65335","7","106.714285714285","0"
"10-17 years","2021-03-16","114","0","3","65449","7","106","0"
"10-17 years","2021-03-17","119","0","0","65568","7","104.142857142857","0"
"10-17 years","2021-03-18","109","0","2","65677","7","105.142857142857","0"
"10-17 years","2021-03-19","109","0","1","65786","7","105.142857142857","0"
"10-17 years","2021-03-20","101","0","4","65887","7","108.857142857142","0"
"10-17 years","2021-03-21","73","0","1","65960","7","107.285714285714","0"
"10-17 years","2021-03-22","111","0","1","66071","7","105.142857142857","0"
"10-17 years","2021-03-23","101","0","4","66172","7","103.285714285714","0"
"10-17 years","2021-03-24","111","0","0","66283","7","102.142857142857","0"
"10-17 years","2021-03-25","72","0","0","66355","7","96.8571428571428","0"
"10-17 years","2021-03-26","76","0","2","66431","7","92.1428571428571","0"
"10-17 years","2021-03-27","64","0","3","66495","7","86.8571428571428","0"
"10-17 years","2021-03-28","54","0","0","66549","7","84.1428571428571","0"
"10-17 years","2021-03-29","88","0","2","66637","7","80.8571428571428","0"
"10-17 years","2021-03-30","91","0","0","66728","7","79.4285714285714","0"
"10-17 years","2021-03-31","83","0","2","66811","7","75.4285714285714","0"
"10-17 years","2021-04-01","80","0","2","66891","7","76.5714285714285","0"
"10-17 years","2021-04-02","83","0","0","66974","7","77.5714285714285","0"
"10-17 years","2021-04-03","75","0","1","67049","7","79.1428571428571","0"
"10-17 years","2021-04-04","42","0","1","67091","7","77.4285714285714","0"
"10-17 years","2021-04-05","94","0","3","67185","7","78.2857142857143","0"
"10-17 years","2021-04-06","75","0","2","67260","7","76","0"
"10-17 years","2021-04-07","88","0","0","67348","7","76.7142857142857","0"
"10-17 years","2021-04-08","80","0","5","67428","7","76.7142857142857","0"
"10-17 years","2021-04-09","84","0","1","67512","7","76.8571428571428","0"
"10-17 years","2021-04-10","82","0","0","67594","7","77.8571428571428","0"
"10-17 years","2021-04-11","75","0","1","67669","7","82.5714285714285","0"
"10-17 years","2021-04-12","114","0","3","67783","7","85.4285714285714","0"
"10-17 years","2021-04-13","91","0","2","67874","7","87.7142857142857","0"
"10-17 years","2021-04-14","113","0","2","67987","7","91.2857142857143","0"
"10-17 years","2021-04-15","84","0","2","68071","7","91.8571428571428","0"
"10-17 years","2021-04-16","91","0","2","68162","7","92.8571428571428","0"
"10-17 years","2021-04-17","68","0","0","68230","7","90.8571428571428","0"
"10-17 years","2021-04-18","50","0","2","68280","7","87.2857142857143","0"
"10-17 years","2021-04-19","122","0","3","68402","7","88.4285714285714","0"
"10-17 years","2021-04-20","75","0","1","68477","7","86.1428571428571","0"
"10-17 years","2021-04-21","89","0","1","68566","7","82.7142857142857","0"
"10-17 years","2021-04-22","77","0","2","68643","7","81.7142857142857","0"
"10-17 years","2021-04-23","77","0","1","68720","7","79.7142857142857","0"
"10-17 years","2021-04-24","50","0","2","68770","7","77.1428571428571","0"
"10-17 years","2021-04-25","75","0","1","68845","7","80.7142857142857","0"
"10-17 years","2021-04-26","94","0","4","68939","7","76.7142857142857","0"
"10-17 years","2021-04-27","92","0","1","69031","7","79.1428571428571","0"
"10-17 years","2021-04-28","99","0","2","69130","7","80.5714285714285","0"
"10-17 years","2021-04-29","97","0","1","69227","7","83.4285714285714","0"
"10-17 years","2021-04-30","89","0","1","69316","7","85.1428571428571","0"
"10-17 years","2021-05-01","57","1","0","69373","8","86.1428571428571","0.14285714285714"
"10-17 years","2021-05-02","59","0","1","69432","8","83.8571428571428","0.14285714285714"
"10-17 years","2021-05-03","78","0","0","69510","8","81.5714285714285","0.14285714285714"
"10-17 years","2021-05-04","71","0","3","69581","8","78.5714285714285","0.14285714285714"
"10-17 years","2021-05-05","78","0","0","69659","8","75.5714285714285","0.14285714285714"
"10-17 years","2021-05-06","68","0","0","69727","8","71.4285714285714","0.14285714285714"
"10-17 years","2021-05-07","72","0","2","69799","8","69","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69853","8","68.5714285714285","0"
"10-17 years","2021-05-09","38","0","0","69891","8","65.5714285714285","0"
"10-17 years","2021-05-10","91","0","1","69982","8","67.4285714285714","0"
"10-17 years","2021-05-11","69","0","1","70051","8","67.1428571428571","0"
"10-17 years","2021-05-12","60","0","0","70111","8","64.5714285714285","0"
"10-17 years","2021-05-13","43","0","3","70154","8","61","0"
"10-17 years","2021-05-14","40","0","0","70194","8","56.4285714285714","0"
"10-17 years","2021-05-15","38","0","1","70232","8","54.1428571428571","0"
"10-17 years","2021-05-16","24","0","0","70256","8","52.1428571428571","0"
"10-17 years","2021-05-17","45","0","0","70301","8","45.5714285714285","0"
"10-17 years","2021-05-18","51","0","1","70352","8","43","0"
"10-17 years","2021-05-19","38","0","0","70390","8","39.8571428571428","0"
"10-17 years","2021-05-20","37","0","1","70427","8","39","0"
"10-17 years","2021-05-21","31","0","1","70458","8","37.7142857142857","0"
"10-17 years","2021-05-22","22","0","0","70480","8","35.4285714285714","0"
"10-17 years","2021-05-23","18","0","3","70498","8","34.5714285714285","0"
"10-17 years","2021-05-24","33","0","1","70531","8","32.8571428571428","0"
"10-17 years","2021-05-25","38","0","0","70569","8","31","0"
"10-17 years","2021-05-26","24","0","0","70593","8","29","0"
"10-17 years","2021-05-27","26","0","2","70619","8","27.4285714285714","0"
"10-17 years","2021-05-28","17","0","0","70636","8","25.4285714285714","0"
"10-17 years","2021-05-29","13","0","0","70649","8","24.1428571428571","0"
"10-17 years","2021-05-30","6","0","0","70655","8","22.4285714285714","0"
"10-17 years","2021-05-31","13","0","0","70668","8","19.5714285714285","0"
"10-17 years","2021-06-01","10","0","0","70678","8","15.5714285714285","0"
"10-17 years","2021-06-02","20","0","2","70698","8","15","0"
"10-17 years","2021-06-03","20","0","0","70718","8","14.1428571428571","0"
"10-17 years","2021-06-04","18","0","0","70736","8","14.2857142857142","0"
"10-17 years","2021-06-05","12","0","0","70748","8","14.1428571428571","0"
"10-17 years","2021-06-06","13","0","1","70761","8","15.1428571428571","0"
"10-17 years","2021-06-07","23","0","0","70784","8","16.5714285714285","0"
"10-17 years","2021-06-08","18","0","0","70802","8","17.7142857142857","0"
"10-17 years","2021-06-09","19","0","0","70821","8","17.5714285714285","0"
"10-17 years","2021-06-10","17","0","1","70838","8","17.1428571428571","0"
"10-17 years","2021-06-11","16","0","1","70854","8","16.8571428571428","0"
"10-17 years","2021-06-12","7","0","1","70861","8","16.1428571428571","0"
"10-17 years","2021-06-13","11","0","1","70872","8","15.8571428571428","0"
"10-17 years","2021-06-14","20","0","0","70892","8","15.4285714285714","0"
"10-17 years","2021-06-15","17","0","0","70909","8","15.2857142857142","0"
"10-17 years","2021-06-16","13","0","1","70922","8","14.4285714285714","0"
"10-17 years","2021-06-17","17","0","1","70939","8","14.4285714285714","0"
"10-17 years","2021-06-18","16","0","0","70955","8","14.4285714285714","0"
"10-17 years","2021-06-19","6","0","0","70961","8","14.2857142857142","0"
"10-17 years","2021-06-20","16","0","0","70977","8","15","0"
"10-17 years","2021-06-21","20","0","1","70997","8","15","0"
"10-17 years","2021-06-22","16","0","1","71013","8","14.8571428571428","0"
"10-17 years","2021-06-23","15","0","1","71028","8","15.1428571428571","0"
"10-17 years","2021-06-24","18","0","0","71046","8","15.2857142857142","0"
"10-17 years","2021-06-25","20","0","0","71066","8","15.8571428571428","0"
"10-17 years","2021-06-26","12","0","0","71078","8","16.7142857142857","0"
"10-17 years","2021-06-27","17","0","2","71095","8","16.8571428571428","0"
"10-17 years","2021-06-28","20","0","0","71115","8","16.8571428571428","0"
"10-17 years","2021-06-29","24","0","0","71139","8","18","0"
"10-17 years","2021-06-30","30","0","0","71169","8","20.1428571428571","0"
"10-17 years","2021-07-01","13","0","1","71182","8","19.4285714285714","0"
"10-17 years","2021-07-02","26","0","0","71208","8","20.2857142857142","0"
"10-17 years","2021-07-03","20","0","1","71228","8","21.4285714285714","0"
"10-17 years","2021-07-04","20","0","0","71248","8","21.8571428571428","0"
"10-17 years","2021-07-05","46","0","0","71294","8","25.5714285714285","0"
"10-17 years","2021-07-06","42","0","2","71336","8","28.1428571428571","0"
"10-17 years","2021-07-07","44","0","0","71380","8","30.1428571428571","0"
"10-17 years","2021-07-08","33","0","1","71413","8","33","0"
"10-17 years","2021-07-09","48","0","1","71461","8","36.1428571428571","0"
"10-17 years","2021-07-10","58","0","3","71519","8","41.5714285714285","0"
"10-17 years","2021-07-11","55","0","2","71574","8","46.5714285714285","0"
"10-17 years","2021-07-12","80","0","2","71654","8","51.4285714285714","0"
"10-17 years","2021-07-13","97","0","2","71751","8","59.2857142857142","0"
"10-17 years","2021-07-14","63","0","1","71814","8","62","0"
"10-17 years","2021-07-15","74","0","0","71888","8","67.8571428571428","0"
"10-17 years","2021-07-16","92","0","3","71980","8","74.1428571428571","0"
"10-17 years","2021-07-17","79","0","3","72059","8","77.1428571428571","0"
"10-17 years","2021-07-18","95","0","0","72154","8","82.8571428571428","0"
"10-17 years","2021-07-19","136","0","4","72290","8","90.8571428571428","0"
"10-17 years","2021-07-20","159","0","2","72449","8","99.7142857142857","0"
"10-17 years","2021-07-21","163","0","2","72612","8","114","0"
"10-17 years","2021-07-22","183","0","0","72795","8","129.571428571428","0"
"10-17 years","2021-07-23","187","0","4","72982","8","143.142857142857","0"
"10-17 years","2021-07-24","170","0","2","73152","8","156.142857142857","0"
"10-17 years","2021-07-25","188","0","3","73340","8","169.428571428571","0"
"10-17 years","2021-07-26","283","0","3","73623","8","190.428571428571","0"
"10-17 years","2021-07-27","284","0","2","73907","8","208.285714285714","0"
"10-17 years","2021-07-28","270","0","3","74177","8","223.571428571428","0"
"10-17 years","2021-07-29","329","0","2","74506","8","244.428571428571","0"
"10-17 years","2021-07-30","321","0","2","74827","8","263.571428571428","0"
"10-17 years","2021-07-31","254","0","6","75081","8","275.571428571428","0"
"10-17 years","2021-08-01","285","1","5","75366","9","289.428571428571","0.14285714285714"
"10-17 years","2021-08-02","479","0","3","75845","9","317.428571428571","0.14285714285714"
"10-17 years","2021-08-03","471","0","10","76316","9","344.142857142857","0.14285714285714"
"10-17 years","2021-08-04","483","0","3","76799","9","374.571428571428","0.14285714285714"
"10-17 years","2021-08-05","523","0","6","77322","9","402.285714285714","0.14285714285714"
"10-17 years","2021-08-06","626","0","3","77948","9","445.857142857142","0.14285714285714"
"10-17 years","2021-08-07","451","0","6","78399","9","474","0.14285714285714"
"10-17 years","2021-08-08","478","1","2","78877","10","501.571428571428","0.14285714285714"
"10-17 years","2021-08-09","969","0","11","79846","10","571.571428571428","0.14285714285714"
"10-17 years","2021-08-10","926","0","6","80772","10","636.571428571428","0.14285714285714"
"10-17 years","2021-08-11","888","0","7","81660","10","694.428571428571","0.14285714285714"
"10-17 years","2021-08-12","1143","1","6","82803","11","783","0.28571428571428"
"10-17 years","2021-08-13","1192","1","5","83995","12","863.857142857143","0.42857142857142"
"10-17 years","2021-08-14","736","0","9","84731","12","904.571428571428","0.42857142857142"
"10-17 years","2021-08-15","722","0","15","85453","12","939.428571428571","0.28571428571428"
"10-17 years","2021-08-16","1789","0","6","87242","12","1056.57142857142","0.28571428571428"
"10-17 years","2021-08-17","1650","0","12","88892","12","1160","0.28571428571428"
"10-17 years","2021-08-18","1459","0","5","90351","12","1241.57142857142","0.28571428571428"
"10-17 years","2021-08-19","1528","1","11","91879","13","1296.57142857142","0.28571428571428"
"10-17 years","2021-08-20","1555","0","14","93434","13","1348.42857142857","0.14285714285714"
"10-17 years","2021-08-21","954","0","6","94388","13","1379.57142857142","0.14285714285714"
"10-17 years","2021-08-22","799","0","7","95187","13","1390.57142857142","0.14285714285714"
"10-17 years","2021-08-23","1995","0","12","97182","13","1420","0.14285714285714"
"10-17 years","2021-08-24","1830","0","5","99012","13","1445.71428571428","0.14285714285714"
"10-17 years","2021-08-25","1536","0","9","100548","13","1456.71428571428","0.14285714285714"
"10-17 years","2021-08-26","1449","0","14","101997","13","1445.42857142857","0"
"10-17 years","2021-08-27","1226","0","5","103223","13","1398.42857142857","0"
"10-17 years","2021-08-28","796","0","6","104019","13","1375.85714285714","0"
"10-17 years","2021-08-29","611","0","2","104630","13","1349","0"
"10-17 years","2021-08-30","1385","0","17","106015","13","1261.85714285714","0"
"10-17 years","2021-08-31","1138","1","9","107153","14","1163","0.14285714285714"
"10-17 years","2021-09-01","1058","0","8","108211","14","1094.71428571428","0.14285714285714"
"10-17 years","2021-09-02","844","0","5","109055","14","1008.28571428571","0.14285714285714"
"10-17 years","2021-09-03","780","0","4","109835","14","944.571428571428","0.14285714285714"
"10-17 years","2021-09-04","508","0","5","110343","14","903.428571428571","0.14285714285714"
"10-17 years","2021-09-05","454","0","5","110797","14","881","0.14285714285714"
"10-17 years","2021-09-06","375","0","3","111172","14","736.714285714285","0.14285714285714"
"10-17 years","2021-09-07","992","0","6","112164","14","715.857142857143","0"
"10-17 years","2021-09-08","781","0","8","112945","14","676.285714285714","0"
"10-17 years","2021-09-09","682","0","3","113627","14","653.142857142857","0"
"10-17 years","2021-09-10","553","0","7","114180","14","620.714285714285","0"
"10-17 years","2021-09-11","356","0","3","114536","14","599","0"
"10-17 years","2021-09-12","318","0","2","114854","14","579.571428571428","0"
"10-17 years","2021-09-13","583","0","1","115437","14","609.285714285714","0"
"10-17 years","2021-09-14","513","0","7","115950","14","540.857142857143","0"
"10-17 years","2021-09-15","460","0","7","116410","14","495","0"
"10-17 years","2021-09-16","401","0","3","116811","14","454.857142857142","0"
"10-17 years","2021-09-17","350","0","1","117161","14","425.857142857142","0"
"10-17 years","2021-09-18","289","0","0","117450","14","416.285714285714","0"
"10-17 years","2021-09-19","213","0","5","117663","14","401.285714285714","0"
"10-17 years","2021-09-20","436","0","6","118099","14","380.285714285714","0"
"10-17 years","2021-09-21","350","0","6","118449","14","357","0"
"10-17 years","2021-09-22","257","0","6","118706","14","328","0"
"10-17 years","2021-09-23","272","0","1","118978","14","309.571428571428","0"
"10-17 years","2021-09-24","298","0","1","119276","14","302.142857142857","0"
"10-17 years","2021-09-25","174","0","2","119450","14","285.714285714285","0"
"10-17 years","2021-09-26","152","0","1","119602","14","277","0"
"10-17 years","2021-09-27","314","0","2","119916","14","259.571428571428","0"
"10-17 years","2021-09-28","282","0","5","120198","14","249.857142857142","0"
"10-17 years","2021-09-29","217","0","5","120415","14","244.142857142857","0"
"10-17 years","2021-09-30","170","0","2","120585","14","229.571428571428","0"
"10-17 years","2021-10-01","186","0","4","120771","14","213.571428571428","0"
"10-17 years","2021-10-02","132","0","4","120903","14","207.571428571428","0"
"10-17 years","2021-10-03","134","0","0","121037","14","205","0"
"10-17 years","2021-10-04","248","0","1","121285","14","195.571428571428","0"
"10-17 years","2021-10-05","173","0","2","121458","14","180","0"
"10-17 years","2021-10-06","167","0","2","121625","14","172.857142857142","0"
"10-17 years","2021-10-07","160","0","3","121785","14","171.428571428571","0"
"10-17 years","2021-10-08","126","0","1","121911","14","162.857142857142","0"
"10-17 years","2021-10-09","107","0","2","122018","14","159.285714285714","0"
"10-17 years","2021-10-10","94","0","2","122112","14","153.571428571428","0"
"10-17 years","2021-10-11","131","0","1","122243","14","136.857142857142","0"
"10-17 years","2021-10-12","107","0","1","122350","14","127.428571428571","0"
"10-17 years","2021-10-13","126","0","1","122476","14","121.571428571428","0"
"10-17 years","2021-10-14","98","0","1","122574","14","112.714285714285","0"
"10-17 years","2021-10-15","92","0","0","122666","14","107.857142857142","0"
"10-17 years","2021-10-16","54","0","0","122720","14","100.285714285714","0"
"10-17 years","2021-10-17","76","0","0","122796","14","97.7142857142857","0"
"10-17 years","2021-10-18","107","0","3","122903","14","94.2857142857143","0"
"10-17 years","2021-10-19","92","0","1","122995","14","92.1428571428571","0"
"10-17 years","2021-10-20","73","0","0","123068","14","84.5714285714285","0"
"10-17 years","2021-10-21","73","0","0","123141","14","81","0"
"10-17 years","2021-10-22","94","0","0","123235","14","81.2857142857143","0"
"10-17 years","2021-10-23","47","0","0","123282","14","80.2857142857143","0"
"10-17 years","2021-10-24","63","0","2","123345","14","78.4285714285714","0"
"10-17 years","2021-10-25","96","0","2","123441","14","76.8571428571428","0"
"10-17 years","2021-10-26","91","0","1","123532","14","76.7142857142857","0"
"10-17 years","2021-10-27","76","0","1","123608","14","77.1428571428571","0"
"10-17 years","2021-10-28","59","0","0","123667","14","75.1428571428571","0"
"10-17 years","2021-10-29","75","0","2","123742","14","72.4285714285714","0"
"10-17 years","2021-10-30","45","0","2","123787","14","72.1428571428571","0"
"10-17 years","2021-10-31","42","1","1","123829","15","69.1428571428571","0.14285714285714"
"10-17 years","2021-11-01","86","0","5","123915","15","67.7142857142857","0.14285714285714"
"10-17 years","2021-11-02","83","0","2","123998","15","66.5714285714285","0.14285714285714"
"10-17 years","2021-11-03","75","0","0","124073","15","66.4285714285714","0.14285714285714"
"10-17 years","2021-11-04","61","0","0","124134","15","66.7142857142857","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","124196","15","64.8571428571428","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","124250","15","66.1428571428571","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","124309","15","68.5714285714285","0"
"10-17 years","2021-11-08","69","0","0","124378","15","66.1428571428571","0"
"10-17 years","2021-11-09","87","0","0","124465","15","66.7142857142857","0"
"10-17 years","2021-11-10","83","0","2","124548","15","67.8571428571428","0"
"10-17 years","2021-11-11","68","0","1","124616","15","68.8571428571428","0"
"10-17 years","2021-11-12","67","0","0","124683","15","69.5714285714285","0"
"10-17 years","2021-11-13","50","0","1","124733","15","69","0"
"10-17 years","2021-11-14","52","0","0","124785","15","68","0"
"10-17 years","2021-11-15","103","0","1","124888","15","72.8571428571428","0"
"10-17 years","2021-11-16","81","0","1","124969","15","72","0"
"10-17 years","2021-11-17","88","0","1","125057","15","72.7142857142857","0"
"10-17 years","2021-11-18","71","0","0","125128","15","73.1428571428571","0"
"10-17 years","2021-11-19","71","0","1","125199","15","73.7142857142857","0"
"10-17 years","2021-11-20","41","0","0","125240","15","72.4285714285714","0"
"10-17 years","2021-11-21","59","0","0","125299","15","73.4285714285714","0"
"10-17 years","2021-11-22","62","0","0","125361","15","67.5714285714285","0"
"10-17 years","2021-11-23","66","0","2","125427","15","65.4285714285714","0"
"10-17 years","2021-11-24","67","0","0","125494","15","62.4285714285714","0"
"10-17 years","2021-11-25","30","0","1","125524","15","56.5714285714285","0"
"10-17 years","2021-11-26","49","0","2","125573","15","53.4285714285714","0"
"10-17 years","2021-11-27","50","0","0","125623","15","54.7142857142857","0"
"10-17 years","2021-11-28","48","0","0","125671","15","53.1428571428571","0"
"10-17 years","2021-11-29","96","0","2","125767","15","58","0"
"10-17 years","2021-11-30","66","0","1","125833","15","58","0"
"10-17 years","2021-12-01","106","0","1","125939","15","63.5714285714285","0"
"10-17 years","2021-12-02","82","0","1","126021","15","71","0"
"10-17 years","2021-12-03","86","0","2","126107","15","76.2857142857143","0"
"10-17 years","2021-12-04","65","0","0","126172","15","78.4285714285714","0"
"10-17 years","2021-12-05","59","0","1","126231","15","80","0"
"10-17 years","2021-12-06","116","0","2","126347","15","82.8571428571428","0"
"10-17 years","2021-12-07","88","0","0","126435","15","86","0"
"10-17 years","2021-12-08","95","1","2","126530","16","84.4285714285714","0.14285714285714"
"10-17 years","2021-12-09","121","0","0","126651","16","90","0.14285714285714"
"10-17 years","2021-12-10","114","0","2","126765","16","94","0.14285714285714"
"10-17 years","2021-12-11","128","0","5","126893","16","103","0.14285714285714"
"10-17 years","2021-12-12","134","0","2","127027","16","113.714285714285","0.14285714285714"
"10-17 years","2021-12-13","258","0","3","127285","16","134","0.14285714285714"
"10-17 years","2021-12-14","255","0","5","127540","16","157.857142857142","0.14285714285714"
"10-17 years","2021-12-15","318","0","5","127858","16","189.714285714285","0"
"10-17 years","2021-12-16","400","0","7","128258","16","229.571428571428","0"
"10-17 years","2021-12-17","559","0","5","128817","16","293.142857142857","0"
"10-17 years","2021-12-18","513","0","8","129330","16","348.142857142857","0"
"10-17 years","2021-12-19","503","0","8","129833","16","400.857142857142","0"
"10-17 years","2021-12-20","926","0","2","130759","16","496.285714285714","0"
"10-17 years","2021-12-21","940","0","10","131699","16","594.142857142857","0"
"10-17 years","2021-12-22","1158","0","7","132857","16","714.142857142857","0"
"10-17 years","2021-12-23","1228","0","4","134085","16","832.428571428571","0"
"10-17 years","2021-12-24","524","0","10","134609","16","827.428571428571","0"
"10-17 years","2021-12-25","259","0","7","134868","16","791.142857142857","0"
"10-17 years","2021-12-26","864","0","14","135732","16","842.714285714285","0"
"10-17 years","2021-12-27","1678","0","7","137410","16","950.142857142857","0"
"10-17 years","2021-12-28","1840","0","11","139250","16","1078.71428571428","0"
"10-17 years","2021-12-29","1811","0","8","141061","16","1172","0"
"10-17 years","2021-12-30","1525","0","7","142586","16","1214.42857142857","0"
"10-17 years","2021-12-31","1265","0","6","143851","16","1320.28571428571","0"
"10-17 years","2022-01-01","447","0","5","144298","16","1347.14285714285","0"
"10-17 years","2022-01-02","1000","1","4","145298","17","1366.57142857142","0.14285714285714"
"10-17 years","2022-01-03","1889","0","5","147187","17","1396.71428571428","0.14285714285714"
"10-17 years","2022-01-04","2037","0","6","149224","17","1424.85714285714","0.14285714285714"
"10-17 years","2022-01-05","2065","0","3","151289","17","1461.14285714285","0.14285714285714"
"10-17 years","2022-01-06","1789","0","5","153078","17","1498.85714285714","0.14285714285714"
"10-17 years","2022-01-07","1578","0","3","154656","17","1543.57142857142","0.14285714285714"
"10-17 years","2022-01-08","842","0","9","155498","17","1600","0.14285714285714"
"10-17 years","2022-01-09","798","0","6","156296","17","1571.14285714285","0"
"10-17 years","2022-01-10","2196","0","8","158492","17","1615","0"
"10-17 years","2022-01-11","2138","0","0","160630","17","1629.42857142857","0"
"10-17 years","2022-01-12","1963","0","2","162593","17","1614.85714285714","0"
"10-17 years","2022-01-13","1705","0","5","164298","17","1602.85714285714","0"
"10-17 years","2022-01-14","1658","0","4","165956","17","1614.28571428571","0"
"10-17 years","2022-01-15","845","0","3","166801","17","1614.71428571428","0"
"10-17 years","2022-01-16","457","0","8","167258","17","1566","0"
"10-17 years","2022-01-17","1188","0","7","168446","17","1422","0"
"10-17 years","2022-01-18","1823","0","3","170269","17","1377","0"
"10-17 years","2022-01-19","1675","0","1","171944","17","1335.85714285714","0"
"10-17 years","2022-01-20","1314","0","4","173258","17","1280","0"
"10-17 years","2022-01-21","1003","0","4","174261","17","1186.42857142857","0"
"10-17 years","2022-01-22","517","0","6","174778","17","1139.57142857142","0"
"10-17 years","2022-01-23","458","0","2","175236","17","1139.71428571428","0"
"10-17 years","2022-01-24","1068","0","7","176304","17","1122.57142857142","0"
"10-17 years","2022-01-25","917","0","7","177221","17","993.142857142857","0"
"10-17 years","2022-01-26","829","0","3","178050","17","872.285714285714","0"
"10-17 years","2022-01-27","632","1","5","178682","18","774.857142857143","0.14285714285714"
"10-17 years","2022-01-28","526","0","1","179208","18","706.714285714285","0.14285714285714"
"10-17 years","2022-01-29","286","0","0","179494","18","673.714285714285","0.14285714285714"
"10-17 years","2022-01-30","265","0","2","179759","18","646.142857142857","0.14285714285714"
"10-17 years","2022-01-31","523","0","4","180282","18","568.285714285714","0.14285714285714"
"10-17 years","2022-02-01","399","0","2","180681","18","494.285714285714","0.14285714285714"
"10-17 years","2022-02-02","363","0","0","181044","18","427.714285714285","0.14285714285714"
"10-17 years","2022-02-03","259","0","3","181303","18","374.428571428571","0"
"10-17 years","2022-02-04","234","0","3","181537","18","332.714285714285","0"
"10-17 years","2022-02-05","141","0","1","181678","18","312","0"
"10-17 years","2022-02-06","154","0","0","181832","18","296.142857142857","0"
"10-17 years","2022-02-07","249","0","2","182081","18","257","0"
"10-17 years","2022-02-08","207","0","1","182288","18","229.571428571428","0"
"10-17 years","2022-02-09","178","0","2","182466","18","203.142857142857","0"
"10-17 years","2022-02-10","148","0","2","182614","18","187.285714285714","0"
"10-17 years","2022-02-11","129","0","4","182743","18","172.285714285714","0"
"10-17 years","2022-02-12","67","0","1","182810","18","161.714285714285","0"
"10-17 years","2022-02-13","74","0","2","182884","18","150.285714285714","0"
"10-17 years","2022-02-14","113","0","1","182997","18","130.857142857142","0"
"10-17 years","2022-02-15","93","0","3","183090","18","114.571428571428","0"
"10-17 years","2022-02-16","91","0","0","183181","18","102.142857142857","0"
"10-17 years","2022-02-17","80","0","2","183261","18","92.4285714285714","0"
"10-17 years","2022-02-18","49","0","1","183310","18","81","0"
"10-17 years","2022-02-19","34","0","0","183344","18","76.2857142857143","0"
"10-17 years","2022-02-20","29","0","2","183373","18","69.8571428571428","0"
"10-17 years","2022-02-21","39","0","0","183412","18","59.2857142857142","0"
"10-17 years","2022-02-22","37","0","0","183449","18","51.2857142857142","0"
"10-17 years","2022-02-23","43","0","3","183492","18","44.4285714285714","0"
"10-17 years","2022-02-24","47","0","1","183539","18","39.7142857142857","0"
"10-17 years","2022-02-25","19","0","0","183558","18","35.4285714285714","0"
"10-17 years","2022-02-26","13","0","0","183571","18","32.4285714285714","0"
"10-17 years","2022-02-27","13","0","1","183584","18","30.1428571428571","0"
"10-17 years","2022-02-28","34","1","3","183618","19","29.4285714285714","0.14285714285714"
"10-17 years","2022-03-01","34","0","0","183652","19","29","0.14285714285714"
