"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-02-03","714","1","16","169937","77","756.428571428571","0.57142857142857"
"18-29 years","2021-02-04","733","2","17","170670","79","717.857142857143","0.85714285714285"
"18-29 years","2021-02-05","666","0","13","171336","79","682.571428571428","0.85714285714285"
"18-29 years","2021-02-06","607","1","8","171943","80","618.571428571428","0.71428571428571"
"18-29 years","2021-02-07","601","0","14","172544","80","625.285714285714","0.71428571428571"
"18-29 years","2021-02-08","472","0","8","173016","80","623.714285714285","0.71428571428571"
"18-29 years","2021-02-09","530","1","9","173546","81","617.571428571428","0.71428571428571"
"18-29 years","2021-02-10","451","4","12","173997","85","580","1.14285714285714"
"18-29 years","2021-02-11","643","1","11","174640","86","567.142857142857","1"
"18-29 years","2021-02-12","413","1","5","175053","87","531","1.14285714285714"
"18-29 years","2021-02-13","484","1","7","175537","88","513.428571428571","1.14285714285714"
"18-29 years","2021-02-14","349","0","5","175886","88","477.428571428571","1.14285714285714"
"18-29 years","2021-02-15","314","0","11","176200","88","454.857142857142","1.14285714285714"
"18-29 years","2021-02-16","387","0","13","176587","88","434.428571428571","1"
"18-29 years","2021-02-17","417","1","13","177004","89","429.571428571428","0.57142857142857"
"18-29 years","2021-02-18","417","1","13","177421","90","397.285714285714","0.57142857142857"
"18-29 years","2021-02-19","459","0","7","177880","90","403.857142857142","0.42857142857142"
"18-29 years","2021-02-20","525","0","12","178405","90","409.714285714285","0.28571428571428"
"18-29 years","2021-02-21","311","0","7","178716","90","404.285714285714","0.28571428571428"
"18-29 years","2021-02-22","246","0","8","178962","90","394.571428571428","0.28571428571428"
"18-29 years","2021-02-23","479","0","7","179441","90","407.714285714285","0.28571428571428"
"18-29 years","2021-02-24","391","0","11","179832","90","404","0.14285714285714"
"18-29 years","2021-02-25","479","0","6","180311","90","412.857142857142","0"
"18-29 years","2021-02-26","485","0","3","180796","90","416.571428571428","0"
"18-29 years","2021-02-27","455","0","10","181251","90","406.571428571428","0"
"18-29 years","2021-02-28","339","0","6","181590","90","410.571428571428","0"
"18-29 years","2021-03-01","268","0","7","181858","90","413.714285714285","0"
"18-29 years","2021-03-02","340","0","8","182198","90","393.857142857142","0"
"18-29 years","2021-03-03","322","0","14","182520","90","384","0"
"18-29 years","2021-03-04","443","0","8","182963","90","378.857142857142","0"
"18-29 years","2021-03-05","285","0","7","183248","90","350.285714285714","0"
"18-29 years","2021-03-06","295","1","12","183543","91","327.428571428571","0.14285714285714"
"18-29 years","2021-03-07","184","0","1","183727","91","305.285714285714","0.14285714285714"
"18-29 years","2021-03-08","133","0","3","183860","91","286","0.14285714285714"
"18-29 years","2021-03-09","215","2","6","184075","93","268.142857142857","0.42857142857142"
"18-29 years","2021-03-10","221","0","10","184296","93","253.714285714285","0.42857142857142"
"18-29 years","2021-03-11","341","1","3","184637","94","239.142857142857","0.57142857142857"
"18-29 years","2021-03-12","265","2","7","184902","96","236.285714285714","0.85714285714285"
"18-29 years","2021-03-13","245","0","7","185147","96","229.142857142857","0.71428571428571"
"18-29 years","2021-03-14","173","0","4","185320","96","227.571428571428","0.71428571428571"
"18-29 years","2021-03-15","164","0","4","185484","96","232","0.71428571428571"
"18-29 years","2021-03-16","213","1","8","185697","97","231.714285714285","0.57142857142857"
"18-29 years","2021-03-17","256","0","6","185953","97","236.714285714285","0.57142857142857"
"18-29 years","2021-03-18","269","1","7","186222","98","226.428571428571","0.57142857142857"
"18-29 years","2021-03-19","260","0","7","186482","98","225.714285714285","0.28571428571428"
"18-29 years","2021-03-20","229","0","7","186711","98","223.428571428571","0.28571428571428"
"18-29 years","2021-03-21","163","0","3","186874","98","222","0.28571428571428"
"18-29 years","2021-03-22","117","0","3","186991","98","215.285714285714","0.28571428571428"
"18-29 years","2021-03-23","271","0","7","187262","98","223.571428571428","0.14285714285714"
"18-29 years","2021-03-24","189","0","5","187451","98","214","0.14285714285714"
"18-29 years","2021-03-25","260","0","11","187711","98","212.714285714285","0"
"18-29 years","2021-03-26","233","0","6","187944","98","208.857142857142","0"
"18-29 years","2021-03-27","239","0","6","188183","98","210.285714285714","0"
"18-29 years","2021-03-28","148","0","7","188331","98","208.142857142857","0"
"18-29 years","2021-03-29","163","0","6","188494","98","214.714285714285","0"
"18-29 years","2021-03-30","211","0","11","188705","98","206.142857142857","0"
"18-29 years","2021-03-31","247","1","6","188952","99","214.428571428571","0.14285714285714"
"18-29 years","2021-04-01","224","0","8","189176","99","209.285714285714","0.14285714285714"
"18-29 years","2021-04-02","301","2","11","189477","101","219","0.42857142857142"
"18-29 years","2021-04-03","166","0","2","189643","101","208.571428571428","0.42857142857142"
"18-29 years","2021-04-04","157","0","4","189800","101","209.857142857142","0.42857142857142"
"18-29 years","2021-04-05","114","0","4","189914","101","202.857142857142","0.42857142857142"
"18-29 years","2021-04-06","254","0","4","190168","101","209","0.42857142857142"
"18-29 years","2021-04-07","221","0","10","190389","101","205.285714285714","0.28571428571428"
"18-29 years","2021-04-08","305","0","15","190694","101","216.857142857142","0.28571428571428"
"18-29 years","2021-04-09","278","0","12","190972","101","213.571428571428","0"
"18-29 years","2021-04-10","292","0","6","191264","101","231.571428571428","0"
"18-29 years","2021-04-11","163","0","4","191427","101","232.428571428571","0"
"18-29 years","2021-04-12","129","0","3","191556","101","234.571428571428","0"
"18-29 years","2021-04-13","278","0","3","191834","101","238","0"
"18-29 years","2021-04-14","259","0","7","192093","101","243.428571428571","0"
"18-29 years","2021-04-15","221","1","10","192314","102","231.428571428571","0.14285714285714"
"18-29 years","2021-04-16","280","1","10","192594","103","231.714285714285","0.28571428571428"
"18-29 years","2021-04-17","307","1","14","192901","104","233.857142857142","0.42857142857142"
"18-29 years","2021-04-18","154","0","3","193055","104","232.571428571428","0.42857142857142"
"18-29 years","2021-04-19","162","1","8","193217","105","237.285714285714","0.57142857142857"
"18-29 years","2021-04-20","215","0","15","193432","105","228.285714285714","0.57142857142857"
"18-29 years","2021-04-21","206","0","10","193638","105","220.714285714285","0.57142857142857"
"18-29 years","2021-04-22","249","0","3","193887","105","224.714285714285","0.42857142857142"
"18-29 years","2021-04-23","325","1","10","194212","106","231.142857142857","0.42857142857142"
"18-29 years","2021-04-24","294","0","6","194506","106","229.285714285714","0.28571428571428"
"18-29 years","2021-04-25","175","0","8","194681","106","232.285714285714","0.28571428571428"
"18-29 years","2021-04-26","152","0","7","194833","106","230.857142857142","0.14285714285714"
"18-29 years","2021-04-27","183","0","6","195016","106","226.285714285714","0.14285714285714"
"18-29 years","2021-04-28","176","1","12","195192","107","222","0.28571428571428"
"18-29 years","2021-04-29","263","0","7","195455","107","224","0.28571428571428"
"18-29 years","2021-04-30","229","0","7","195684","107","210.285714285714","0.14285714285714"
"18-29 years","2021-05-01","228","0","5","195912","107","200.857142857142","0.14285714285714"
"18-29 years","2021-05-02","131","0","5","196043","107","194.571428571428","0.14285714285714"
"18-29 years","2021-05-03","136","0","4","196179","107","192.285714285714","0.14285714285714"
"18-29 years","2021-05-04","162","0","10","196341","107","189.285714285714","0.14285714285714"
"18-29 years","2021-05-05","152","0","7","196493","107","185.857142857142","0"
"18-29 years","2021-05-06","201","1","9","196694","108","177","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","196905","109","174.428571428571","0.28571428571428"
"18-29 years","2021-05-08","184","0","7","197089","109","168.142857142857","0.28571428571428"
"18-29 years","2021-05-09","102","0","4","197191","109","164","0.28571428571428"
"18-29 years","2021-05-10","73","0","5","197264","109","155","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197424","109","154.714285714285","0.28571428571428"
"18-29 years","2021-05-12","128","0","9","197552","109","151.285714285714","0.28571428571428"
"18-29 years","2021-05-13","176","0","13","197728","109","147.714285714285","0.14285714285714"
"18-29 years","2021-05-14","130","0","2","197858","109","136.142857142857","0"
"18-29 years","2021-05-15","136","0","7","197994","109","129.285714285714","0"
"18-29 years","2021-05-16","85","0","2","198079","109","126.857142857142","0"
"18-29 years","2021-05-17","63","0","2","198142","109","125.428571428571","0"
"18-29 years","2021-05-18","120","1","7","198262","110","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","7","198357","110","115","0.14285714285714"
"18-29 years","2021-05-20","174","0","6","198531","110","114.714285714285","0.14285714285714"
"18-29 years","2021-05-21","155","2","5","198686","112","118.285714285714","0.42857142857142"
"18-29 years","2021-05-22","116","0","2","198802","112","115.428571428571","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","198881","112","114.571428571428","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","198947","112","115","0.42857142857142"
"18-29 years","2021-05-25","118","0","15","199065","112","114.714285714285","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199152","112","113.571428571428","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199299","112","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","2","199421","112","105","0"
"18-29 years","2021-05-29","118","0","6","199539","112","105.285714285714","0"
"18-29 years","2021-05-30","53","0","4","199592","112","101.571428571428","0"
"18-29 years","2021-05-31","32","0","6","199624","112","96.7142857142857","0"
"18-29 years","2021-06-01","48","0","2","199672","112","86.7142857142857","0"
"18-29 years","2021-06-02","95","0","8","199767","112","87.8571428571428","0"
"18-29 years","2021-06-03","64","0","4","199831","112","76","0"
"18-29 years","2021-06-04","84","1","6","199915","113","70.5714285714285","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","199968","113","61.2857142857142","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200006","113","59.1428571428571","0.14285714285714"
"18-29 years","2021-06-07","40","0","2","200046","113","60.2857142857142","0.14285714285714"
"18-29 years","2021-06-08","67","0","5","200113","113","63","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200211","113","63.4285714285714","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200309","113","68.2857142857143","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200390","113","67.8571428571428","0"
"18-29 years","2021-06-12","106","0","2","200496","113","75.4285714285714","0"
"18-29 years","2021-06-13","37","0","1","200533","113","75.2857142857143","0"
"18-29 years","2021-06-14","36","0","1","200569","113","74.7142857142857","0"
"18-29 years","2021-06-15","69","0","3","200638","113","75","0"
"18-29 years","2021-06-16","79","0","5","200717","113","72.2857142857143","0"
"18-29 years","2021-06-17","86","0","3","200803","113","70.5714285714285","0"
"18-29 years","2021-06-18","78","0","4","200881","113","70.1428571428571","0"
"18-29 years","2021-06-19","64","0","1","200945","113","64.1428571428571","0"
"18-29 years","2021-06-20","35","0","5","200980","113","63.8571428571428","0"
"18-29 years","2021-06-21","27","0","4","201007","113","62.5714285714285","0"
"18-29 years","2021-06-22","101","0","2","201108","113","67.1428571428571","0"
"18-29 years","2021-06-23","75","0","3","201183","113","66.5714285714285","0"
"18-29 years","2021-06-24","67","0","2","201250","113","63.8571428571428","0"
"18-29 years","2021-06-25","50","0","3","201300","113","59.8571428571428","0"
"18-29 years","2021-06-26","55","0","3","201355","113","58.5714285714285","0"
"18-29 years","2021-06-27","39","0","3","201394","113","59.1428571428571","0"
"18-29 years","2021-06-28","33","0","2","201427","113","60","0"
"18-29 years","2021-06-29","115","0","4","201542","113","62","0"
"18-29 years","2021-06-30","102","0","2","201644","113","65.8571428571428","0"
"18-29 years","2021-07-01","79","0","3","201723","113","67.5714285714285","0"
"18-29 years","2021-07-02","107","0","6","201830","113","75.7142857142857","0"
"18-29 years","2021-07-03","64","0","1","201894","113","77","0"
"18-29 years","2021-07-04","35","0","4","201929","113","76.4285714285714","0"
"18-29 years","2021-07-05","51","0","4","201980","113","79","0"
"18-29 years","2021-07-06","66","0","6","202046","113","72","0"
"18-29 years","2021-07-07","86","0","5","202132","113","69.7142857142857","0"
"18-29 years","2021-07-08","186","0","6","202318","113","85","0"
"18-29 years","2021-07-09","149","0","8","202467","113","91","0"
"18-29 years","2021-07-10","166","0","5","202633","113","105.571428571428","0"
"18-29 years","2021-07-11","82","0","5","202715","113","112.285714285714","0"
"18-29 years","2021-07-12","99","0","4","202814","113","119.142857142857","0"
"18-29 years","2021-07-13","169","1","8","202983","114","133.857142857142","0.14285714285714"
"18-29 years","2021-07-14","173","0","8","203156","114","146.285714285714","0.14285714285714"
"18-29 years","2021-07-15","287","1","7","203443","115","160.714285714285","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203602","115","162.142857142857","0.28571428571428"
"18-29 years","2021-07-17","236","0","9","203838","115","172.142857142857","0.28571428571428"
"18-29 years","2021-07-18","155","0","6","203993","115","182.571428571428","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204140","115","189.428571428571","0.28571428571428"
"18-29 years","2021-07-20","231","0","8","204371","115","198.285714285714","0.14285714285714"
"18-29 years","2021-07-21","274","0","9","204645","115","212.714285714285","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205006","115","223.285714285714","0"
"18-29 years","2021-07-23","384","0","17","205390","115","255.428571428571","0"
"18-29 years","2021-07-24","452","0","13","205842","115","286.285714285714","0"
"18-29 years","2021-07-25","362","0","14","206204","115","315.857142857142","0"
"18-29 years","2021-07-26","305","0","17","206509","115","338.428571428571","0"
"18-29 years","2021-07-27","441","0","21","206950","115","368.428571428571","0"
"18-29 years","2021-07-28","548","0","18","207498","115","407.571428571428","0"
"18-29 years","2021-07-29","693","0","23","208191","115","455","0"
"18-29 years","2021-07-30","626","1","20","208817","116","489.571428571428","0.14285714285714"
"18-29 years","2021-07-31","431","0","10","209248","116","486.571428571428","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209408","116","457.714285714285","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","209860","116","478.714285714285","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211482","116","647.428571428571","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212121","116","660.428571428571","0.14285714285714"
"18-29 years","2021-08-05","871","0","34","212992","116","685.857142857143","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","213925","117","729.714285714285","0.14285714285714"
"18-29 years","2021-08-07","992","0","21","214917","117","809.857142857143","0.14285714285714"
"18-29 years","2021-08-08","665","0","23","215582","117","882","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216120","117","894.285714285714","0.14285714285714"
"18-29 years","2021-08-10","920","1","38","217040","118","794","0.28571428571428"
"18-29 years","2021-08-11","865","1","35","217905","119","826.285714285714","0.42857142857142"
"18-29 years","2021-08-12","1004","0","22","218909","119","845.285714285714","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","219881","119","850.857142857143","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","220955","120","862.571428571428","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221500","120","845.428571428571","0.42857142857142"
"18-29 years","2021-08-16","973","0","24","222473","120","907.571428571428","0.42857142857142"
"18-29 years","2021-08-17","766","0","34","223239","120","885.571428571428","0.28571428571428"
"18-29 years","2021-08-18","822","0","24","224061","120","879.428571428571","0.14285714285714"
"18-29 years","2021-08-19","1201","1","42","225262","121","907.571428571428","0.28571428571428"
"18-29 years","2021-08-20","1191","0","31","226453","121","938.857142857143","0.28571428571428"
"18-29 years","2021-08-21","1151","0","32","227604","121","949.857142857143","0.14285714285714"
"18-29 years","2021-08-22","898","0","29","228502","121","1000.28571428571","0.14285714285714"
"18-29 years","2021-08-23","871","0","22","229373","121","985.714285714285","0.14285714285714"
"18-29 years","2021-08-24","878","1","32","230251","122","1001.71428571428","0.28571428571428"
"18-29 years","2021-08-25","1309","1","30","231560","123","1071.28571428571","0.42857142857142"
"18-29 years","2021-08-26","1295","2","24","232855","125","1084.71428571428","0.57142857142857"
"18-29 years","2021-08-27","1478","1","31","234333","126","1125.71428571428","0.71428571428571"
"18-29 years","2021-08-28","1806","3","29","236139","129","1219.28571428571","1.14285714285714"
"18-29 years","2021-08-29","846","0","13","236985","129","1211.85714285714","1.14285714285714"
"18-29 years","2021-08-30","707","0","14","237692","129","1188.42857142857","1.14285714285714"
"18-29 years","2021-08-31","1174","1","37","238866","130","1230.71428571428","1.14285714285714"
"18-29 years","2021-09-01","1211","2","24","240077","132","1216.71428571428","1.28571428571428"
"18-29 years","2021-09-02","1137","2","16","241214","134","1194.14285714285","1.28571428571428"
"18-29 years","2021-09-03","1784","0","40","242998","134","1237.85714285714","1.14285714285714"
"18-29 years","2021-09-04","1369","1","18","244367","135","1175.42857142857","0.85714285714285"
"18-29 years","2021-09-05","889","0","13","245256","135","1181.57142857142","0.85714285714285"
"18-29 years","2021-09-06","1245","0","20","246501","135","1258.42857142857","0.85714285714285"
"18-29 years","2021-09-07","1023","0","13","247524","135","1236.85714285714","0.71428571428571"
"18-29 years","2021-09-08","976","1","33","248500","136","1203.28571428571","0.57142857142857"
"18-29 years","2021-09-09","817","1","42","249317","137","1157.57142857142","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250660","138","1094.57142857142","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251596","140","1032.71428571428","0.71428571428571"
"18-29 years","2021-09-12","905","0","21","252501","140","1035","0.71428571428571"
"18-29 years","2021-09-13","803","0","11","253304","140","971.857142857143","0.71428571428571"
"18-29 years","2021-09-14","924","2","33","254228","142","957.714285714285","1"
"18-29 years","2021-09-15","837","1","9","255065","143","937.857142857143","1"
"18-29 years","2021-09-16","780","4","10","255845","147","932.571428571428","1.42857142857142"
"18-29 years","2021-09-17","755","5","12","256600","152","848.571428571428","2"
"18-29 years","2021-09-18","802","2","26","257402","154","829.428571428571","2"
"18-29 years","2021-09-19","455","0","8","257857","154","765.142857142857","2"
"18-29 years","2021-09-20","600","0","16","258457","154","736.142857142857","2"
"18-29 years","2021-09-21","1191","0","13","259648","154","774.285714285714","1.71428571428571"
"18-29 years","2021-09-22","583","3","15","260231","157","738","2"
"18-29 years","2021-09-23","642","3","14","260873","160","718.285714285714","1.85714285714285"
"18-29 years","2021-09-24","642","4","14","261515","164","702.142857142857","1.71428571428571"
"18-29 years","2021-09-25","592","2","16","262107","166","672.142857142857","1.71428571428571"
"18-29 years","2021-09-26","357","0","10","262464","166","658.142857142857","1.71428571428571"
"18-29 years","2021-09-27","317","0","7","262781","166","617.714285714285","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263229","168","511.571428571428","2"
"18-29 years","2021-09-29","666","1","15","263895","169","523.428571428571","1.71428571428571"
"18-29 years","2021-09-30","777","3","8","264672","172","542.714285714285","1.71428571428571"
"18-29 years","2021-10-01","481","2","10","265153","174","519.714285714285","1.42857142857142"
"18-29 years","2021-10-02","670","5","14","265823","179","530.857142857143","1.85714285714285"
"18-29 years","2021-10-03","262","0","10","266085","179","517.285714285714","1.85714285714285"
"18-29 years","2021-10-04","342","0","8","266427","179","520.857142857143","1.85714285714285"
"18-29 years","2021-10-05","423","1","9","266850","180","517.285714285714","1.71428571428571"
"18-29 years","2021-10-06","165","0","5","267015","180","445.714285714285","1.57142857142857"
"18-29 years","2021-10-07","715","2","12","267730","182","436.857142857142","1.42857142857142"
"18-29 years","2021-10-08","409","4","7","268139","186","426.571428571428","1.71428571428571"
"18-29 years","2021-10-09","371","1","10","268510","187","383.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268685","187","371.428571428571","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","268853","187","346.571428571428","1.14285714285714"
"18-29 years","2021-10-12","340","1","11","269193","188","334.714285714285","1.14285714285714"
"18-29 years","2021-10-13","306","0","6","269499","188","354.857142857142","1.14285714285714"
"18-29 years","2021-10-14","325","2","9","269824","190","299.142857142857","1.14285714285714"
"18-29 years","2021-10-15","281","5","5","270105","195","280.857142857142","1.28571428571428"
"18-29 years","2021-10-16","228","0","7","270333","195","260.428571428571","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270453","195","252.571428571428","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270551","195","242.571428571428","1.14285714285714"
"18-29 years","2021-10-19","191","3","5","270742","198","221.285714285714","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","270922","199","203.285714285714","1.57142857142857"
"18-29 years","2021-10-21","193","1","2","271115","200","184.428571428571","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271302","202","171","1"
"18-29 years","2021-10-23","177","2","1","271479","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271584","204","161.571428571428","1.28571428571428"
"18-29 years","2021-10-25","113","0","2","271697","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","271862","204","160","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272158","204","176.571428571428","0.71428571428571"
"18-29 years","2021-10-28","203","0","4","272361","204","178","0.57142857142857"
"18-29 years","2021-10-29","195","4","4","272556","208","179.142857142857","0.85714285714285"
"18-29 years","2021-10-30","149","2","7","272705","210","175.142857142857","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","272807","210","174.714285714285","0.85714285714285"
"18-29 years","2021-11-01","120","0","5","272927","210","175.714285714285","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273061","211","171.285714285714","1"
"18-29 years","2021-11-03","142","1","2","273203","212","149.285714285714","1.14285714285714"
"18-29 years","2021-11-04","177","1","3","273380","213","145.571428571428","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273523","214","138.142857142857","0.85714285714285"
"18-29 years","2021-11-06","125","0","2","273648","214","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273701","214","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","273751","214","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","273997","214","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","129","0","3","274126","214","131.857142857142","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274278","215","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274448","215","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274557","215","129.857142857142","0.14285714285714"
"18-29 years","2021-11-14","82","0","6","274639","215","134","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274740","215","141.285714285714","0.14285714285714"
"18-29 years","2021-11-16","141","0","5","274881","215","126.285714285714","0.14285714285714"
"18-29 years","2021-11-17","144","2","1","275025","217","128.428571428571","0.42857142857142"
"18-29 years","2021-11-18","178","0","5","275203","217","132.142857142857","0.28571428571428"
"18-29 years","2021-11-19","187","0","7","275390","217","134.571428571428","0.28571428571428"
"18-29 years","2021-11-20","166","1","4","275556","218","142.714285714285","0.42857142857142"
"18-29 years","2021-11-21","107","0","5","275663","218","146.285714285714","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275745","218","143.571428571428","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","275906","218","146.428571428571","0.42857142857142"
"18-29 years","2021-11-24","137","0","5","276043","218","145.428571428571","0.14285714285714"
"18-29 years","2021-11-25","160","0","8","276203","218","142.857142857142","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276288","218","128.285714285714","0.14285714285714"
"18-29 years","2021-11-27","73","0","4","276361","218","115","0"
"18-29 years","2021-11-28","90","0","1","276451","218","112.571428571428","0"
"18-29 years","2021-11-29","153","0","5","276604","218","122.714285714285","0"
"18-29 years","2021-11-30","173","0","10","276777","218","124.428571428571","0"
"18-29 years","2021-12-01","222","0","8","276999","218","136.571428571428","0"
"18-29 years","2021-12-02","218","0","2","277217","218","144.857142857142","0"
"18-29 years","2021-12-03","167","0","1","277384","218","156.571428571428","0"
"18-29 years","2021-12-04","221","0","9","277605","218","177.714285714285","0"
"18-29 years","2021-12-05","142","0","2","277747","218","185.142857142857","0"
"18-29 years","2021-12-06","109","0","3","277856","218","178.857142857142","0"
"18-29 years","2021-12-07","122","0","9","277978","218","171.571428571428","0"
"18-29 years","2021-12-08","388","0","9","278366","218","195.285714285714","0"
"18-29 years","2021-12-09","171","2","3","278537","220","188.571428571428","0.28571428571428"
"18-29 years","2021-12-10","298","0","6","278835","220","207.285714285714","0.28571428571428"
"18-29 years","2021-12-11","221","1","7","279056","221","207.285714285714","0.42857142857142"
"18-29 years","2021-12-12","162","0","6","279218","221","210.142857142857","0.42857142857142"
"18-29 years","2021-12-13","166","0","6","279384","221","218.285714285714","0.42857142857142"
"18-29 years","2021-12-14","254","0","2","279638","221","237.142857142857","0.42857142857142"
"18-29 years","2021-12-15","425","1","5","280063","222","242.428571428571","0.57142857142857"
"18-29 years","2021-12-16","407","0","8","280470","222","276.142857142857","0.28571428571428"
"18-29 years","2021-12-17","567","2","14","281037","224","314.571428571428","0.57142857142857"
"18-29 years","2021-12-18","731","0","14","281768","224","387.428571428571","0.42857142857142"
"18-29 years","2021-12-19","590","0","18","282358","224","448.571428571428","0.42857142857142"
"18-29 years","2021-12-20","565","0","28","282923","224","505.571428571428","0.42857142857142"
"18-29 years","2021-12-21","865","0","26","283788","224","592.857142857143","0.42857142857142"
"18-29 years","2021-12-22","1506","0","39","285294","224","747.285714285714","0.28571428571428"
"18-29 years","2021-12-23","2318","1","71","287612","225","1020.28571428571","0.42857142857142"
"18-29 years","2021-12-24","2270","0","58","289882","225","1263.57142857142","0.14285714285714"
"18-29 years","2021-12-25","2743","1","48","292625","226","1551","0.28571428571428"
"18-29 years","2021-12-26","2228","0","46","294853","226","1785","0.28571428571428"
"18-29 years","2021-12-27","1334","0","42","296187","226","1894.85714285714","0.28571428571428"
"18-29 years","2021-12-28","2105","1","61","298292","227","2072","0.42857142857142"
"18-29 years","2021-12-29","3619","0","76","301911","227","2373.85714285714","0.42857142857142"
"18-29 years","2021-12-30","4515","0","57","306426","227","2687.71428571428","0.28571428571428"
"18-29 years","2021-12-31","4466","0","57","310892","227","3001.42857142857","0.28571428571428"
"18-29 years","2022-01-01","4716","0","41","315608","227","3283.28571428571","0.14285714285714"
"18-29 years","2022-01-02","3157","0","31","318765","227","3416","0.14285714285714"
"18-29 years","2022-01-03","2984","1","38","321749","228","3651.71428571428","0.28571428571428"
"18-29 years","2022-01-04","2721","1","42","324470","229","3739.71428571428","0.28571428571428"
"18-29 years","2022-01-05","4062","0","28","328532","229","3803","0.28571428571428"
"18-29 years","2022-01-06","4166","0","15","332698","229","3753.14285714285","0.28571428571428"
"18-29 years","2022-01-07","4939","0","28","337637","229","3820.71428571428","0.28571428571428"
"18-29 years","2022-01-08","4244","1","37","341881","230","3753.28571428571","0.42857142857142"
"18-29 years","2022-01-09","2648","0","22","344529","230","3680.57142857142","0.42857142857142"
"18-29 years","2022-01-10","2227","0","15","346756","230","3572.42857142857","0.28571428571428"
"18-29 years","2022-01-11","3727","0","42","350483","230","3716.14285714285","0.14285714285714"
"18-29 years","2022-01-12","2835","1","18","353318","231","3540.85714285714","0.28571428571428"
"18-29 years","2022-01-13","3875","2","26","357193","233","3499.28571428571","0.57142857142857"
"18-29 years","2022-01-14","2926","0","20","360119","233","3211.71428571428","0.57142857142857"
"18-29 years","2022-01-15","2307","0","28","362426","233","2935","0.42857142857142"
"18-29 years","2022-01-16","2467","0","22","364893","233","2909.14285714285","0.42857142857142"
"18-29 years","2022-01-17","1236","0","25","366129","233","2767.57142857142","0.42857142857142"
"18-29 years","2022-01-18","2152","2","34","368281","235","2542.57142857142","0.71428571428571"
"18-29 years","2022-01-19","3224","0","17","371505","235","2598.14285714285","0.57142857142857"
"18-29 years","2022-01-20","3081","1","18","374586","236","2484.71428571428","0.42857142857142"
"18-29 years","2022-01-21","2655","0","25","377241","236","2446","0.42857142857142"
"18-29 years","2022-01-22","4204","1","11","381445","237","2717","0.57142857142857"
"18-29 years","2022-01-23","1408","0","8","382853","237","2565.71428571428","0.57142857142857"
"18-29 years","2022-01-24","1885","0","24","384738","237","2658.42857142857","0.57142857142857"
