"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-03-26","232","0","188305","107","209.428571428571","0.14285714285714"
"18-29 years","2021-03-27","240","0","188545","107","210.714285714285","0.14285714285714"
"18-29 years","2021-03-28","148","0","188693","107","208.428571428571","0.14285714285714"
"18-29 years","2021-03-29","164","0","188857","107","215.142857142857","0.14285714285714"
"18-29 years","2021-03-30","211","0","189068","107","206.571428571428","0.14285714285714"
"18-29 years","2021-03-31","248","1","189316","108","214.857142857142","0.28571428571428"
"18-29 years","2021-04-01","225","0","189541","108","209.714285714285","0.14285714285714"
"18-29 years","2021-04-02","302","2","189843","110","219.714285714285","0.42857142857142"
"18-29 years","2021-04-03","166","0","190009","110","209.142857142857","0.42857142857142"
"18-29 years","2021-04-04","157","0","190166","110","210.428571428571","0.42857142857142"
"18-29 years","2021-04-05","113","0","190279","110","203.142857142857","0.42857142857142"
"18-29 years","2021-04-06","256","0","190535","110","209.571428571428","0.42857142857142"
"18-29 years","2021-04-07","222","0","190757","110","205.857142857142","0.28571428571428"
"18-29 years","2021-04-08","306","0","191063","110","217.428571428571","0.28571428571428"
"18-29 years","2021-04-09","278","0","191341","110","214","0"
"18-29 years","2021-04-10","295","0","191636","110","232.428571428571","0"
"18-29 years","2021-04-11","162","0","191798","110","233.142857142857","0"
"18-29 years","2021-04-12","129","0","191927","110","235.428571428571","0"
"18-29 years","2021-04-13","279","0","192206","110","238.714285714285","0"
"18-29 years","2021-04-14","263","0","192469","110","244.571428571428","0"
"18-29 years","2021-04-15","220","1","192689","111","232.285714285714","0.14285714285714"
"18-29 years","2021-04-16","281","1","192970","112","232.714285714285","0.28571428571428"
"18-29 years","2021-04-17","308","1","193278","113","234.571428571428","0.42857142857142"
"18-29 years","2021-04-18","154","0","193432","113","233.428571428571","0.42857142857142"
"18-29 years","2021-04-19","163","1","193595","114","238.285714285714","0.57142857142857"
"18-29 years","2021-04-20","216","0","193811","114","229.285714285714","0.57142857142857"
"18-29 years","2021-04-21","206","0","194017","114","221.142857142857","0.57142857142857"
"18-29 years","2021-04-22","249","0","194266","114","225.285714285714","0.42857142857142"
"18-29 years","2021-04-23","327","1","194593","115","231.857142857142","0.42857142857142"
"18-29 years","2021-04-24","293","0","194886","115","229.714285714285","0.28571428571428"
"18-29 years","2021-04-25","175","0","195061","115","232.714285714285","0.28571428571428"
"18-29 years","2021-04-26","153","0","195214","115","231.285714285714","0.14285714285714"
"18-29 years","2021-04-27","186","0","195400","115","227","0.14285714285714"
"18-29 years","2021-04-28","177","1","195577","116","222.857142857142","0.28571428571428"
"18-29 years","2021-04-29","263","0","195840","116","224.857142857142","0.28571428571428"
"18-29 years","2021-04-30","229","0","196069","116","210.857142857142","0.14285714285714"
"18-29 years","2021-05-01","232","0","196301","116","202.142857142857","0.14285714285714"
"18-29 years","2021-05-02","133","0","196434","116","196.142857142857","0.14285714285714"
"18-29 years","2021-05-03","136","0","196570","116","193.714285714285","0.14285714285714"
"18-29 years","2021-05-04","162","0","196732","116","190.285714285714","0.14285714285714"
"18-29 years","2021-05-05","153","0","196885","116","186.857142857142","0"
"18-29 years","2021-05-06","201","1","197086","117","178","0.14285714285714"
"18-29 years","2021-05-07","212","1","197298","118","175.571428571428","0.28571428571428"
"18-29 years","2021-05-08","186","1","197484","119","169","0.42857142857142"
"18-29 years","2021-05-09","102","0","197586","119","164.571428571428","0.42857142857142"
"18-29 years","2021-05-10","73","0","197659","119","155.571428571428","0.42857142857142"
"18-29 years","2021-05-11","161","0","197820","119","155.428571428571","0.42857142857142"
"18-29 years","2021-05-12","130","0","197950","119","152.142857142857","0.42857142857142"
"18-29 years","2021-05-13","176","0","198126","119","148.571428571428","0.28571428571428"
"18-29 years","2021-05-14","129","0","198255","119","136.714285714285","0.14285714285714"
"18-29 years","2021-05-15","136","0","198391","119","129.571428571428","0"
"18-29 years","2021-05-16","85","0","198476","119","127.142857142857","0"
"18-29 years","2021-05-17","62","0","198538","119","125.571428571428","0"
"18-29 years","2021-05-18","119","1","198657","120","119.571428571428","0.14285714285714"
"18-29 years","2021-05-19","96","2","198753","122","114.714285714285","0.42857142857142"
"18-29 years","2021-05-20","173","0","198926","122","114.285714285714","0.42857142857142"
"18-29 years","2021-05-21","155","4","199081","126","118","1"
"18-29 years","2021-05-22","116","0","199197","126","115.142857142857","1"
"18-29 years","2021-05-23","79","0","199276","126","114.285714285714","1"
"18-29 years","2021-05-24","66","0","199342","126","114.857142857142","1"
"18-29 years","2021-05-25","117","0","199459","126","114.571428571428","0.85714285714285"
"18-29 years","2021-05-26","87","0","199546","126","113.285714285714","0.57142857142857"
"18-29 years","2021-05-27","146","0","199692","126","109.428571428571","0.57142857142857"
"18-29 years","2021-05-28","122","0","199814","126","104.714285714285","0"
"18-29 years","2021-05-29","118","0","199932","126","105","0"
"18-29 years","2021-05-30","52","0","199984","126","101.142857142857","0"
"18-29 years","2021-05-31","33","0","200017","126","96.4285714285714","0"
"18-29 years","2021-06-01","48","0","200065","126","86.5714285714285","0"
"18-29 years","2021-06-02","95","0","200160","126","87.7142857142857","0"
"18-29 years","2021-06-03","64","0","200224","126","76","0"
"18-29 years","2021-06-04","84","1","200308","127","70.5714285714285","0.14285714285714"
"18-29 years","2021-06-05","53","0","200361","127","61.2857142857142","0.14285714285714"
"18-29 years","2021-06-06","38","0","200399","127","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","40","0","200439","127","60.2857142857142","0.14285714285714"
"18-29 years","2021-06-08","67","0","200506","127","63","0.14285714285714"
"18-29 years","2021-06-09","98","0","200604","127","63.4285714285714","0.14285714285714"
"18-29 years","2021-06-10","99","0","200703","127","68.4285714285714","0.14285714285714"
"18-29 years","2021-06-11","81","0","200784","127","68","0"
"18-29 years","2021-06-12","106","0","200890","127","75.5714285714285","0"
"18-29 years","2021-06-13","37","0","200927","127","75.4285714285714","0"
"18-29 years","2021-06-14","36","0","200963","127","74.8571428571428","0"
"18-29 years","2021-06-15","70","0","201033","127","75.2857142857143","0"
"18-29 years","2021-06-16","80","0","201113","127","72.7142857142857","0"
"18-29 years","2021-06-17","88","0","201201","127","71.1428571428571","0"
"18-29 years","2021-06-18","78","0","201279","127","70.7142857142857","0"
"18-29 years","2021-06-19","65","0","201344","127","64.8571428571428","0"
"18-29 years","2021-06-20","35","0","201379","127","64.5714285714285","0"
"18-29 years","2021-06-21","27","0","201406","127","63.2857142857142","0"
"18-29 years","2021-06-22","101","0","201507","127","67.7142857142857","0"
"18-29 years","2021-06-23","75","0","201582","127","67","0"
"18-29 years","2021-06-24","66","0","201648","127","63.8571428571428","0"
"18-29 years","2021-06-25","49","0","201697","127","59.7142857142857","0"
"18-29 years","2021-06-26","55","0","201752","127","58.2857142857142","0"
"18-29 years","2021-06-27","39","0","201791","127","58.8571428571428","0"
"18-29 years","2021-06-28","33","0","201824","127","59.7142857142857","0"
"18-29 years","2021-06-29","120","0","201944","127","62.4285714285714","0"
"18-29 years","2021-06-30","102","0","202046","127","66.2857142857143","0"
"18-29 years","2021-07-01","80","0","202126","127","68.2857142857143","0"
"18-29 years","2021-07-02","107","0","202233","127","76.5714285714285","0"
"18-29 years","2021-07-03","64","0","202297","127","77.8571428571428","0"
"18-29 years","2021-07-04","35","0","202332","127","77.2857142857143","0"
"18-29 years","2021-07-05","51","0","202383","127","79.8571428571428","0"
"18-29 years","2021-07-06","66","0","202449","127","72.1428571428571","0"
"18-29 years","2021-07-07","86","0","202535","127","69.8571428571428","0"
"18-29 years","2021-07-08","187","0","202722","127","85.1428571428571","0"
"18-29 years","2021-07-09","151","0","202873","127","91.4285714285714","0"
"18-29 years","2021-07-10","165","0","203038","127","105.857142857142","0"
"18-29 years","2021-07-11","82","0","203120","127","112.571428571428","0"
"18-29 years","2021-07-12","99","0","203219","127","119.428571428571","0"
"18-29 years","2021-07-13","170","1","203389","128","134.285714285714","0.14285714285714"
"18-29 years","2021-07-14","174","0","203563","128","146.857142857142","0.14285714285714"
"18-29 years","2021-07-15","287","1","203850","129","161.142857142857","0.28571428571428"
"18-29 years","2021-07-16","158","0","204008","129","162.142857142857","0.28571428571428"
"18-29 years","2021-07-17","235","0","204243","129","172.142857142857","0.28571428571428"
"18-29 years","2021-07-18","156","0","204399","129","182.714285714285","0.28571428571428"
"18-29 years","2021-07-19","147","0","204546","129","189.571428571428","0.28571428571428"
"18-29 years","2021-07-20","232","0","204778","129","198.428571428571","0.14285714285714"
"18-29 years","2021-07-21","274","0","205052","129","212.714285714285","0.14285714285714"
"18-29 years","2021-07-22","361","0","205413","129","223.285714285714","0"
"18-29 years","2021-07-23","383","0","205796","129","255.428571428571","0"
"18-29 years","2021-07-24","452","0","206248","129","286.428571428571","0"
"18-29 years","2021-07-25","361","0","206609","129","315.714285714285","0"
"18-29 years","2021-07-26","305","0","206914","129","338.285714285714","0"
"18-29 years","2021-07-27","442","0","207356","129","368.285714285714","0"
"18-29 years","2021-07-28","543","0","207899","129","406.714285714285","0"
"18-29 years","2021-07-29","690","0","208589","129","453.714285714285","0"
"18-29 years","2021-07-30","626","1","209215","130","488.428571428571","0.14285714285714"
"18-29 years","2021-07-31","428","0","209643","130","485","0.14285714285714"
"18-29 years","2021-08-01","154","0","209797","130","455.428571428571","0.14285714285714"
"18-29 years","2021-08-02","452","0","210249","130","476.428571428571","0.14285714285714"
"18-29 years","2021-08-03","1622","0","211871","130","645","0.14285714285714"
"18-29 years","2021-08-04","635","0","212506","130","658.142857142857","0.14285714285714"
"18-29 years","2021-08-05","874","0","213380","130","684.428571428571","0.14285714285714"
"18-29 years","2021-08-06","929","1","214309","131","727.714285714285","0.14285714285714"
"18-29 years","2021-08-07","989","1","215298","132","807.857142857143","0.28571428571428"
"18-29 years","2021-08-08","659","0","215957","132","880","0.28571428571428"
"18-29 years","2021-08-09","537","0","216494","132","892.142857142857","0.28571428571428"
"18-29 years","2021-08-10","917","1","217411","133","791.428571428571","0.42857142857142"
"18-29 years","2021-08-11","862","1","218273","134","823.857142857143","0.57142857142857"
"18-29 years","2021-08-12","989","0","219262","134","840.285714285714","0.57142857142857"
"18-29 years","2021-08-13","965","0","220227","134","845.428571428571","0.42857142857142"
"18-29 years","2021-08-14","1070","1","221297","135","857","0.42857142857142"
"18-29 years","2021-08-15","537","0","221834","135","839.571428571428","0.42857142857142"
"18-29 years","2021-08-16","967","0","222801","135","901","0.42857142857142"
"18-29 years","2021-08-17","766","0","223567","135","879.428571428571","0.28571428571428"
"18-29 years","2021-08-18","820","0","224387","135","873.428571428571","0.14285714285714"
"18-29 years","2021-08-19","1196","1","225583","136","903","0.28571428571428"
"18-29 years","2021-08-20","1173","0","226756","136","932.714285714285","0.28571428571428"
"18-29 years","2021-08-21","1148","0","227904","136","943.857142857143","0.14285714285714"
"18-29 years","2021-08-22","891","0","228795","136","994.428571428571","0.14285714285714"
"18-29 years","2021-08-23","869","0","229664","136","980.428571428571","0.14285714285714"
"18-29 years","2021-08-24","878","1","230542","137","996.428571428571","0.28571428571428"
"18-29 years","2021-08-25","1299","1","231841","138","1064.85714285714","0.42857142857142"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","23","0","172","0","19","0"
"30-39 years","2020-03-25","40","0","212","0","22.8571428571428","0"
"30-39 years","2020-03-26","56","0","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","368","3","38.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","35","0","403","3","39.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","69","0","472","3","46.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","135","1","607","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","698","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","196","1","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","148","0","1906","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2032","10","109.571428571428","0.14285714285714"
"30-39 years","2020-04-15","91","3","2123","13","96","0.57142857142857"
"30-39 years","2020-04-16","160","0","2283","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","2433","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","2485","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","2591","15","119","0.85714285714285"
"30-39 years","2020-04-20","121","0","2712","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","2797","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","2957","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","3088","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","3185","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","126","0","3311","16","118","0.14285714285714"
"30-39 years","2020-04-26","31","0","3342","16","107.285714285714","0.14285714285714"
"30-39 years","2020-04-27","126","2","3468","18","108","0.42857142857142"
"30-39 years","2020-04-28","85","0","3553","18","108","0.42857142857142"
"30-39 years","2020-04-29","104","1","3657","19","100","0.57142857142857"
"30-39 years","2020-04-30","84","0","3741","19","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-01","131","1","3872","20","98.1428571428571","0.57142857142857"
"30-39 years","2020-05-02","76","0","3948","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","3997","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","4107","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","4197","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","4320","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","144","0","4464","24","103.285714285714","0.71428571428571"
"30-39 years","2020-05-08","78","1","4542","25","95.7142857142857","0.71428571428571"
"30-39 years","2020-05-09","51","0","4593","25","92.1428571428571","0.71428571428571"
"30-39 years","2020-05-10","144","0","4737","25","105.714285714285","0.71428571428571"
"30-39 years","2020-05-11","68","0","4805","25","99.7142857142857","0.71428571428571"
"30-39 years","2020-05-12","124","1","4929","26","104.571428571428","0.57142857142857"
"30-39 years","2020-05-13","92","0","5021","26","100.142857142857","0.28571428571428"
"30-39 years","2020-05-14","64","1","5085","27","88.7142857142857","0.42857142857142"
"30-39 years","2020-05-15","115","0","5200","27","94","0.28571428571428"
"30-39 years","2020-05-16","89","0","5289","27","99.4285714285714","0.28571428571428"
"30-39 years","2020-05-17","85","0","5374","27","91","0.28571428571428"
"30-39 years","2020-05-18","105","1","5479","28","96.2857142857143","0.42857142857142"
"30-39 years","2020-05-19","107","0","5586","28","93.8571428571428","0.28571428571428"
"30-39 years","2020-05-20","107","0","5693","28","96","0.28571428571428"
"30-39 years","2020-05-21","105","3","5798","31","101.857142857142","0.57142857142857"
"30-39 years","2020-05-22","165","0","5963","31","109","0.57142857142857"
"30-39 years","2020-05-23","154","0","6117","31","118.285714285714","0.57142857142857"
"30-39 years","2020-05-24","120","0","6237","31","123.285714285714","0.57142857142857"
"30-39 years","2020-05-25","96","0","6333","31","122","0.42857142857142"
"30-39 years","2020-05-26","72","0","6405","31","117","0.42857142857142"
"30-39 years","2020-05-27","129","0","6534","31","120.142857142857","0.42857142857142"
"30-39 years","2020-05-28","165","1","6699","32","128.714285714285","0.14285714285714"
"30-39 years","2020-05-29","121","0","6820","32","122.428571428571","0.14285714285714"
"30-39 years","2020-05-30","113","0","6933","32","116.571428571428","0.14285714285714"
"30-39 years","2020-05-31","123","1","7056","33","117","0.28571428571428"
"30-39 years","2020-06-01","171","0","7227","33","127.714285714285","0.28571428571428"
"30-39 years","2020-06-02","68","0","7295","33","127.142857142857","0.28571428571428"
"30-39 years","2020-06-03","103","1","7398","34","123.428571428571","0.42857142857142"
"30-39 years","2020-06-04","156","2","7554","36","122.142857142857","0.57142857142857"
"30-39 years","2020-06-05","140","0","7694","36","124.857142857142","0.57142857142857"
"30-39 years","2020-06-06","103","0","7797","36","123.428571428571","0.57142857142857"
"30-39 years","2020-06-07","79","0","7876","36","117.142857142857","0.42857142857142"
"30-39 years","2020-06-08","116","2","7992","38","109.285714285714","0.71428571428571"
"30-39 years","2020-06-09","128","1","8120","39","117.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8258","39","122.857142857142","0.71428571428571"
"30-39 years","2020-06-11","189","1","8447","40","127.571428571428","0.57142857142857"
"30-39 years","2020-06-12","142","0","8589","40","127.857142857142","0.57142857142857"
"30-39 years","2020-06-13","219","0","8808","40","144.428571428571","0.57142857142857"
"30-39 years","2020-06-14","156","0","8964","40","155.428571428571","0.57142857142857"
"30-39 years","2020-06-15","124","2","9088","42","156.571428571428","0.57142857142857"
"30-39 years","2020-06-16","117","1","9205","43","155","0.57142857142857"
"30-39 years","2020-06-17","175","0","9380","43","160.285714285714","0.57142857142857"
"30-39 years","2020-06-18","169","0","9549","43","157.428571428571","0.42857142857142"
"30-39 years","2020-06-19","207","0","9756","43","166.714285714285","0.42857142857142"
"30-39 years","2020-06-20","326","1","10082","44","182","0.57142857142857"
"30-39 years","2020-06-21","173","0","10255","44","184.428571428571","0.57142857142857"
"30-39 years","2020-06-22","215","0","10470","44","197.428571428571","0.28571428571428"
"30-39 years","2020-06-23","344","0","10814","44","229.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11161","45","254.428571428571","0.28571428571428"
"30-39 years","2020-06-25","317","0","11478","45","275.571428571428","0.28571428571428"
"30-39 years","2020-06-26","372","1","11850","46","299.142857142857","0.42857142857142"
"30-39 years","2020-06-27","364","0","12214","46","304.571428571428","0.28571428571428"
"30-39 years","2020-06-28","383","0","12597","46","334.571428571428","0.28571428571428"
"30-39 years","2020-06-29","363","0","12960","46","355.714285714285","0.28571428571428"
"30-39 years","2020-06-30","326","0","13286","46","353.142857142857","0.28571428571428"
"30-39 years","2020-07-01","553","0","13839","46","382.571428571428","0.14285714285714"
"30-39 years","2020-07-02","647","2","14486","48","429.714285714285","0.42857142857142"
"30-39 years","2020-07-03","531","0","15017","48","452.428571428571","0.28571428571428"
"30-39 years","2020-07-04","503","0","15520","48","472.285714285714","0.28571428571428"
"30-39 years","2020-07-05","415","0","15935","48","476.857142857142","0.28571428571428"
"30-39 years","2020-07-06","306","1","16241","49","468.714285714285","0.42857142857142"
"30-39 years","2020-07-07","585","1","16826","50","505.714285714285","0.57142857142857"
"30-39 years","2020-07-08","607","0","17433","50","513.428571428571","0.57142857142857"
"30-39 years","2020-07-09","502","1","17935","51","492.714285714285","0.42857142857142"
"30-39 years","2020-07-10","804","1","18739","52","531.714285714285","0.57142857142857"
"30-39 years","2020-07-11","568","0","19307","52","541","0.57142857142857"
"30-39 years","2020-07-12","485","0","19792","52","551","0.57142857142857"
"30-39 years","2020-07-13","700","1","20492","53","607.285714285714","0.57142857142857"
"30-39 years","2020-07-14","666","1","21158","54","618.857142857143","0.57142857142857"
"30-39 years","2020-07-15","691","1","21849","55","630.857142857143","0.71428571428571"
"30-39 years","2020-07-16","587","1","22436","56","643","0.71428571428571"
"30-39 years","2020-07-17","722","0","23158","56","631.285714285714","0.57142857142857"
"30-39 years","2020-07-18","859","0","24017","56","672.857142857143","0.57142857142857"
"30-39 years","2020-07-19","576","0","24593","56","685.857142857143","0.57142857142857"
"30-39 years","2020-07-20","457","0","25050","56","651.142857142857","0.42857142857142"
"30-39 years","2020-07-21","607","0","25657","56","642.714285714285","0.28571428571428"
"30-39 years","2020-07-22","556","3","26213","59","623.428571428571","0.57142857142857"
"30-39 years","2020-07-23","756","0","26969","59","647.571428571428","0.42857142857142"
"30-39 years","2020-07-24","845","0","27814","59","665.142857142857","0.42857142857142"
"30-39 years","2020-07-25","670","0","28484","59","638.142857142857","0.42857142857142"
"30-39 years","2020-07-26","452","0","28936","59","620.428571428571","0.42857142857142"
"30-39 years","2020-07-27","502","0","29438","59","626.857142857143","0.42857142857142"
"30-39 years","2020-07-28","739","1","30177","60","645.714285714285","0.57142857142857"
"30-39 years","2020-07-29","534","5","30711","65","642.571428571428","0.85714285714285"
"30-39 years","2020-07-30","656","1","31367","66","628.285714285714","1"
"30-39 years","2020-07-31","715","3","32082","69","609.714285714285","1.42857142857142"
"30-39 years","2020-08-01","591","3","32673","72","598.428571428571","1.85714285714285"
"30-39 years","2020-08-02","542","0","33215","72","611.285714285714","1.85714285714285"
"30-39 years","2020-08-03","353","0","33568","72","590","1.85714285714285"
"30-39 years","2020-08-04","400","1","33968","73","541.571428571428","1.85714285714285"
"30-39 years","2020-08-05","603","1","34571","74","551.428571428571","1.28571428571428"
"30-39 years","2020-08-06","586","0","35157","74","541.428571428571","1.14285714285714"
"30-39 years","2020-08-07","700","3","35857","77","539.285714285714","1.14285714285714"
"30-39 years","2020-08-08","715","0","36572","77","557","0.71428571428571"
"30-39 years","2020-08-09","485","0","37057","77","548.857142857143","0.71428571428571"
"30-39 years","2020-08-10","407","1","37464","78","556.571428571428","0.85714285714285"
"30-39 years","2020-08-11","598","1","38062","79","584.857142857143","0.85714285714285"
"30-39 years","2020-08-12","568","1","38630","80","579.857142857143","0.85714285714285"
"30-39 years","2020-08-13","408","0","39038","80","554.428571428571","0.85714285714285"
"30-39 years","2020-08-14","504","2","39542","82","526.428571428571","0.71428571428571"
"30-39 years","2020-08-15","545","4","40087","86","502.142857142857","1.28571428571428"
"30-39 years","2020-08-16","303","0","40390","86","476.142857142857","1.28571428571428"
"30-39 years","2020-08-17","286","1","40676","87","458.857142857142","1.28571428571428"
"30-39 years","2020-08-18","427","0","41103","87","434.428571428571","1.14285714285714"
"30-39 years","2020-08-19","382","1","41485","88","407.857142857142","1.14285714285714"
"30-39 years","2020-08-20","434","0","41919","88","411.571428571428","1.14285714285714"
"30-39 years","2020-08-21","438","3","42357","91","402.142857142857","1.28571428571428"
"30-39 years","2020-08-22","401","1","42758","92","381.571428571428","0.85714285714285"
"30-39 years","2020-08-23","257","0","43015","92","375","0.85714285714285"
"30-39 years","2020-08-24","347","0","43362","92","383.714285714285","0.71428571428571"
"30-39 years","2020-08-25","304","1","43666","93","366.142857142857","0.85714285714285"
"30-39 years","2020-08-26","347","0","44013","93","361.142857142857","0.71428571428571"
"30-39 years","2020-08-27","336","1","44349","94","347.142857142857","0.85714285714285"
"30-39 years","2020-08-28","298","0","44647","94","327.142857142857","0.42857142857142"
"30-39 years","2020-08-29","327","1","44974","95","316.571428571428","0.42857142857142"
"30-39 years","2020-08-30","153","1","45127","96","301.714285714285","0.57142857142857"
"30-39 years","2020-08-31","202","0","45329","96","281","0.57142857142857"
"30-39 years","2020-09-01","279","0","45608","96","277.428571428571","0.42857142857142"
"30-39 years","2020-09-02","247","1","45855","97","263.142857142857","0.57142857142857"
"30-39 years","2020-09-03","330","1","46185","98","262.285714285714","0.57142857142857"
"30-39 years","2020-09-04","243","1","46428","99","254.428571428571","0.71428571428571"
"30-39 years","2020-09-05","238","2","46666","101","241.714285714285","0.85714285714285"
"30-39 years","2020-09-06","185","0","46851","101","246.285714285714","0.71428571428571"
"30-39 years","2020-09-07","83","0","46934","101","229.285714285714","0.71428571428571"
"30-39 years","2020-09-08","185","1","47119","102","215.857142857142","0.85714285714285"
"30-39 years","2020-09-09","222","1","47341","103","212.285714285714","0.85714285714285"
"30-39 years","2020-09-10","233","2","47574","105","198.428571428571","1"
"30-39 years","2020-09-11","231","2","47805","107","196.714285714285","1.14285714285714"
"30-39 years","2020-09-12","261","0","48066","107","200","0.85714285714285"
"30-39 years","2020-09-13","213","0","48279","107","204","0.85714285714285"
"30-39 years","2020-09-14","144","1","48423","108","212.714285714285","1"
"30-39 years","2020-09-15","183","1","48606","109","212.428571428571","1"
"30-39 years","2020-09-16","324","1","48930","110","227","1"
"30-39 years","2020-09-17","253","0","49183","110","229.857142857142","0.71428571428571"
"30-39 years","2020-09-18","261","1","49444","111","234.142857142857","0.57142857142857"
"30-39 years","2020-09-19","334","1","49778","112","244.571428571428","0.71428571428571"
"30-39 years","2020-09-20","184","0","49962","112","240.428571428571","0.71428571428571"
