"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-05-14","67","0","3","4329","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","10","4437","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","7","4528","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4","4628","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","5","4777","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","142","0","11","4919","8","110.571428571428","0.28571428571428"
"18-29 years","2020-05-20","120","0","8","5039","8","111","0.28571428571428"
"18-29 years","2020-05-21","123","0","4","5162","8","119","0.28571428571428"
"18-29 years","2020-05-22","192","0","8","5354","8","131","0.14285714285714"
"18-29 years","2020-05-23","180","0","7","5534","8","143.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","4","5708","8","154.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","2","5813","8","148","0"
"18-29 years","2020-05-26","69","1","8","5882","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-27","149","0","8","6031","9","141.714285714285","0.14285714285714"
"18-29 years","2020-05-28","178","0","4","6209","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","4","6352","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","143","0","7","6495","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","7","6705","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","10","6916","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","9","7079","10","171","0.14285714285714"
"18-29 years","2020-06-03","178","0","9","7257","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","9","7476","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","11","7685","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","2","7852","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","4","8001","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","10","8164","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","6","8332","10","179","0"
"18-29 years","2020-06-10","181","0","11","8513","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","7","8766","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","6","9003","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","6","9305","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","7","9573","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","8","9768","10","229.142857142857","0"
"18-29 years","2020-06-16","204","0","10","9972","10","234.285714285714","0"
"18-29 years","2020-06-17","285","1","13","10257","11","249.142857142857","0.14285714285714"
"18-29 years","2020-06-18","259","0","11","10516","11","250","0.14285714285714"
"18-29 years","2020-06-19","359","0","4","10875","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","522","0","14","11397","11","298.857142857142","0.14285714285714"
"18-29 years","2020-06-21","310","0","7","11707","11","304.857142857142","0.14285714285714"
"18-29 years","2020-06-22","390","0","13","12097","11","332.714285714285","0.14285714285714"
"18-29 years","2020-06-23","598","0","18","12695","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","27","13305","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","18","13848","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","13","14468","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","11","15174","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","23","15974","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","692","0","18","16666","13","652.714285714285","0.28571428571428"
"18-29 years","2020-06-30","561","0","25","17227","13","647.428571428571","0.28571428571428"
"18-29 years","2020-07-01","882","1","29","18109","14","686.285714285714","0.28571428571428"
"18-29 years","2020-07-02","1162","0","24","19271","14","774.714285714285","0.14285714285714"
"18-29 years","2020-07-03","944","0","18","20215","14","821","0.14285714285714"
"18-29 years","2020-07-04","912","1","15","21127","15","850.428571428571","0.28571428571428"
"18-29 years","2020-07-05","708","0","20","21835","15","837.285714285714","0.28571428571428"
"18-29 years","2020-07-06","407","0","10","22242","15","796.571428571428","0.28571428571428"
"18-29 years","2020-07-07","915","0","27","23157","15","847.142857142857","0.28571428571428"
"18-29 years","2020-07-08","982","0","15","24139","15","861.428571428571","0.14285714285714"
"18-29 years","2020-07-09","745","0","16","24884","15","801.857142857143","0.14285714285714"
"18-29 years","2020-07-10","1201","0","36","26085","15","838.571428571428","0.14285714285714"
"18-29 years","2020-07-11","859","0","23","26944","15","831","0"
"18-29 years","2020-07-12","759","0","4","27703","15","838.285714285714","0"
"18-29 years","2020-07-13","907","2","26","28610","17","909.714285714285","0.28571428571428"
"18-29 years","2020-07-14","936","0","25","29546","17","912.714285714285","0.28571428571428"
"18-29 years","2020-07-15","929","1","22","30475","18","905.142857142857","0.42857142857142"
"18-29 years","2020-07-16","934","0","20","31409","18","932.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1139","1","20","32548","19","923.285714285714","0.57142857142857"
"18-29 years","2020-07-18","1166","0","34","33714","19","967.142857142857","0.57142857142857"
"18-29 years","2020-07-19","832","0","12","34546","19","977.571428571428","0.57142857142857"
"18-29 years","2020-07-20","641","0","14","35187","19","939.571428571428","0.28571428571428"
"18-29 years","2020-07-21","931","1","21","36118","20","938.857142857143","0.42857142857142"
"18-29 years","2020-07-22","717","0","24","36835","20","908.571428571428","0.28571428571428"
"18-29 years","2020-07-23","1032","1","31","37867","21","922.571428571428","0.42857142857142"
"18-29 years","2020-07-24","1151","0","25","39018","21","924.285714285714","0.28571428571428"
"18-29 years","2020-07-25","954","0","20","39972","21","894","0.28571428571428"
"18-29 years","2020-07-26","670","0","9","40642","21","870.857142857143","0.28571428571428"
"18-29 years","2020-07-27","769","1","8","41411","22","889.142857142857","0.42857142857142"
"18-29 years","2020-07-28","980","0","26","42391","22","896.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","19","43116","22","897.285714285714","0.28571428571428"
"18-29 years","2020-07-30","978","0","31","44094","22","889.571428571428","0.14285714285714"
"18-29 years","2020-07-31","989","1","18","45083","23","866.428571428571","0.28571428571428"
"18-29 years","2020-08-01","831","0","18","45914","23","848.857142857143","0.28571428571428"
"18-29 years","2020-08-02","796","0","11","46710","23","866.857142857143","0.28571428571428"
"18-29 years","2020-08-03","581","0","11","47291","23","840","0.14285714285714"
"18-29 years","2020-08-04","557","0","17","47848","23","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","827","0","30","48675","23","794.142857142857","0.14285714285714"
"18-29 years","2020-08-06","743","0","10","49418","23","760.571428571428","0.14285714285714"
"18-29 years","2020-08-07","943","1","18","50361","24","754","0.14285714285714"
"18-29 years","2020-08-08","983","0","18","51344","24","775.714285714285","0.14285714285714"
"18-29 years","2020-08-09","708","1","11","52052","25","763.142857142857","0.28571428571428"
"18-29 years","2020-08-10","568","0","9","52620","25","761.285714285714","0.28571428571428"
"18-29 years","2020-08-11","817","0","15","53437","25","798.428571428571","0.28571428571428"
"18-29 years","2020-08-12","671","2","23","54108","27","776.142857142857","0.57142857142857"
"18-29 years","2020-08-13","539","1","14","54647","28","747","0.71428571428571"
"18-29 years","2020-08-14","671","2","16","55318","30","708.142857142857","0.85714285714285"
"18-29 years","2020-08-15","729","0","7","56047","30","671.857142857143","0.85714285714285"
"18-29 years","2020-08-16","396","1","7","56443","31","627.285714285714","0.85714285714285"
"18-29 years","2020-08-17","385","1","6","56828","32","601.142857142857","1"
"18-29 years","2020-08-18","598","1","20","57426","33","569.857142857143","1.14285714285714"
"18-29 years","2020-08-19","495","0","13","57921","33","544.714285714285","0.85714285714285"
"18-29 years","2020-08-20","620","0","13","58541","33","556.285714285714","0.71428571428571"
"18-29 years","2020-08-21","705","0","19","59246","33","561.142857142857","0.42857142857142"
"18-29 years","2020-08-22","613","2","12","59859","35","544.571428571428","0.71428571428571"
"18-29 years","2020-08-23","405","0","8","60264","35","545.857142857143","0.57142857142857"
"18-29 years","2020-08-24","620","0","11","60884","35","579.428571428571","0.42857142857142"
"18-29 years","2020-08-25","586","1","11","61470","36","577.714285714285","0.42857142857142"
"18-29 years","2020-08-26","608","0","21","62078","36","593.857142857143","0.42857142857142"
"18-29 years","2020-08-27","713","0","19","62791","36","607.142857142857","0.42857142857142"
"18-29 years","2020-08-28","783","0","11","63574","36","618.285714285714","0.42857142857142"
"18-29 years","2020-08-29","724","0","7","64298","36","634.142857142857","0.14285714285714"
"18-29 years","2020-08-30","476","1","7","64774","37","644.285714285714","0.28571428571428"
"18-29 years","2020-08-31","602","0","9","65376","37","641.714285714285","0.28571428571428"
"18-29 years","2020-09-01","837","0","11","66213","37","677.571428571428","0.14285714285714"
"18-29 years","2020-09-02","732","0","12","66945","37","695.285714285714","0.14285714285714"
"18-29 years","2020-09-03","995","1","15","67940","38","735.571428571428","0.28571428571428"
"18-29 years","2020-09-04","773","1","11","68713","39","734.142857142857","0.42857142857142"
"18-29 years","2020-09-05","866","0","7","69579","39","754.428571428571","0.42857142857142"
"18-29 years","2020-09-06","586","0","6","70165","39","770.142857142857","0.28571428571428"
"18-29 years","2020-09-07","222","0","2","70387","39","715.857142857143","0.28571428571428"
"18-29 years","2020-09-08","610","0","4","70997","39","683.428571428571","0.28571428571428"
"18-29 years","2020-09-09","662","1","16","71659","40","673.428571428571","0.42857142857142"
"18-29 years","2020-09-10","590","0","10","72249","40","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","563","0","8","72812","40","585.571428571428","0.14285714285714"
"18-29 years","2020-09-12","662","0","17","73474","40","556.428571428571","0.14285714285714"
"18-29 years","2020-09-13","423","0","8","73897","40","533.142857142857","0.14285714285714"
"18-29 years","2020-09-14","281","0","6","74178","40","541.571428571428","0.14285714285714"
"18-29 years","2020-09-15","405","2","10","74583","42","512.285714285714","0.42857142857142"
"18-29 years","2020-09-16","600","0","10","75183","42","503.428571428571","0.28571428571428"
"18-29 years","2020-09-17","467","0","10","75650","42","485.857142857142","0.28571428571428"
"18-29 years","2020-09-18","490","1","2","76140","43","475.428571428571","0.42857142857142"
"18-29 years","2020-09-19","613","0","8","76753","43","468.428571428571","0.42857142857142"
"18-29 years","2020-09-20","297","0","10","77050","43","450.428571428571","0.42857142857142"
"18-29 years","2020-09-21","277","0","1","77327","43","449.857142857142","0.42857142857142"
"18-29 years","2020-09-22","259","0","6","77586","43","429","0.14285714285714"
"18-29 years","2020-09-23","365","1","7","77951","44","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","10","78239","45","369.857142857142","0.42857142857142"
"18-29 years","2020-09-25","344","1","5","78583","46","349","0.42857142857142"
"18-29 years","2020-09-26","310","0","8","78893","46","305.714285714285","0.42857142857142"
"18-29 years","2020-09-27","172","0","5","79065","46","287.857142857142","0.42857142857142"
"18-29 years","2020-09-28","142","0","8","79207","46","268.571428571428","0.42857142857142"
"18-29 years","2020-09-29","218","0","9","79425","46","262.714285714285","0.42857142857142"
"18-29 years","2020-09-30","392","0","11","79817","46","266.571428571428","0.28571428571428"
"18-29 years","2020-10-01","284","0","12","80101","46","266","0.14285714285714"
"18-29 years","2020-10-02","259","0","12","80360","46","253.857142857142","0"
"18-29 years","2020-10-03","321","0","14","80681","46","255.428571428571","0"
"18-29 years","2020-10-04","182","0","5","80863","46","256.857142857142","0"
"18-29 years","2020-10-05","197","0","2","81060","46","264.714285714285","0"
"18-29 years","2020-10-06","258","0","8","81318","46","270.428571428571","0"
"18-29 years","2020-10-07","383","0","8","81701","46","269.142857142857","0"
"18-29 years","2020-10-08","308","0","11","82009","46","272.571428571428","0"
"18-29 years","2020-10-09","403","0","7","82412","46","293.142857142857","0"
"18-29 years","2020-10-10","279","0","8","82691","46","287.142857142857","0"
"18-29 years","2020-10-11","258","2","8","82949","48","298","0.28571428571428"
"18-29 years","2020-10-12","200","0","5","83149","48","298.428571428571","0.28571428571428"
"18-29 years","2020-10-13","211","1","7","83360","49","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","247","0","11","83607","49","272.285714285714","0.42857142857142"
"18-29 years","2020-10-15","354","0","8","83961","49","278.857142857142","0.42857142857142"
"18-29 years","2020-10-16","370","0","7","84331","49","274.142857142857","0.42857142857142"
"18-29 years","2020-10-17","328","0","7","84659","49","281.142857142857","0.42857142857142"
"18-29 years","2020-10-18","257","0","3","84916","49","281","0.14285714285714"
"18-29 years","2020-10-19","128","0","6","85044","49","270.714285714285","0.14285714285714"
"18-29 years","2020-10-20","213","0","7","85257","49","271","0"
"18-29 years","2020-10-21","255","0","9","85512","49","272.142857142857","0"
"18-29 years","2020-10-22","330","0","4","85842","49","268.714285714285","0"
"18-29 years","2020-10-23","525","0","4","86367","49","290.857142857142","0"
"18-29 years","2020-10-24","527","0","10","86894","49","319.285714285714","0"
"18-29 years","2020-10-25","276","0","5","87170","49","322","0"
"18-29 years","2020-10-26","196","0","4","87366","49","331.714285714285","0"
"18-29 years","2020-10-27","407","0","6","87773","49","359.428571428571","0"
"18-29 years","2020-10-28","459","0","12","88232","49","388.571428571428","0"
"18-29 years","2020-10-29","389","0","8","88621","49","397","0"
"18-29 years","2020-10-30","309","1","9","88930","50","366.142857142857","0.14285714285714"
"18-29 years","2020-10-31","622","0","9","89552","50","379.714285714285","0.14285714285714"
"18-29 years","2020-11-01","281","0","6","89833","50","380.428571428571","0.14285714285714"
"18-29 years","2020-11-02","252","0","4","90085","50","388.428571428571","0.14285714285714"
"18-29 years","2020-11-03","312","0","6","90397","50","374.857142857142","0.14285714285714"
"18-29 years","2020-11-04","402","0","8","90799","50","366.714285714285","0.14285714285714"
"18-29 years","2020-11-05","404","0","14","91203","50","368.857142857142","0.14285714285714"
"18-29 years","2020-11-06","367","0","10","91570","50","377.142857142857","0"
"18-29 years","2020-11-07","416","1","3","91986","51","347.714285714285","0.14285714285714"
"18-29 years","2020-11-08","301","0","11","92287","51","350.571428571428","0.14285714285714"
"18-29 years","2020-11-09","283","0","3","92570","51","355","0.14285714285714"
"18-29 years","2020-11-10","434","1","8","93004","52","372.428571428571","0.28571428571428"
"18-29 years","2020-11-11","382","0","10","93386","52","369.571428571428","0.28571428571428"
"18-29 years","2020-11-12","574","1","6","93960","53","393.857142857142","0.42857142857142"
"18-29 years","2020-11-13","554","0","16","94514","53","420.571428571428","0.42857142857142"
"18-29 years","2020-11-14","554","1","17","95068","54","440.285714285714","0.42857142857142"
"18-29 years","2020-11-15","390","0","7","95458","54","453","0.42857142857142"
"18-29 years","2020-11-16","173","1","2","95631","55","437.285714285714","0.57142857142857"
"18-29 years","2020-11-17","916","1","14","96547","56","506.142857142857","0.57142857142857"
"18-29 years","2020-11-18","566","0","11","97113","56","532.428571428571","0.57142857142857"
"18-29 years","2020-11-19","600","0","10","97713","56","536.142857142857","0.42857142857142"
"18-29 years","2020-11-20","580","0","8","98293","56","539.857142857143","0.42857142857142"
"18-29 years","2020-11-21","617","0","10","98910","56","548.857142857143","0.28571428571428"
"18-29 years","2020-11-22","426","0","5","99336","56","554","0.28571428571428"
"18-29 years","2020-11-23","401","0","8","99737","56","586.571428571428","0.14285714285714"
"18-29 years","2020-11-24","594","1","10","100331","57","540.571428571428","0.14285714285714"
"18-29 years","2020-11-25","525","0","8","100856","57","534.714285714285","0.14285714285714"
"18-29 years","2020-11-26","669","0","10","101525","57","544.571428571428","0.14285714285714"
"18-29 years","2020-11-27","528","0","5","102053","57","537.142857142857","0.14285714285714"
"18-29 years","2020-11-28","610","0","8","102663","57","536.142857142857","0.14285714285714"
"18-29 years","2020-11-29","329","0","7","102992","57","522.285714285714","0.14285714285714"
"18-29 years","2020-11-30","291","0","6","103283","57","506.571428571428","0.14285714285714"
"18-29 years","2020-12-01","565","0","9","103848","57","502.428571428571","0"
"18-29 years","2020-12-02","810","1","14","104658","58","543.142857142857","0.14285714285714"
"18-29 years","2020-12-03","960","0","16","105618","58","584.714285714285","0.14285714285714"
"18-29 years","2020-12-04","999","0","14","106617","58","652","0.14285714285714"
"18-29 years","2020-12-05","760","1","8","107377","59","673.428571428571","0.28571428571428"
"18-29 years","2020-12-06","334","0","3","107711","59","674.142857142857","0.28571428571428"
"18-29 years","2020-12-07","1017","0","21","108728","59","777.857142857143","0.28571428571428"
"18-29 years","2020-12-08","883","0","8","109611","59","823.285714285714","0.28571428571428"
"18-29 years","2020-12-09","781","0","15","110392","59","819.142857142857","0.14285714285714"
"18-29 years","2020-12-10","1105","0","13","111497","59","839.857142857143","0.14285714285714"
"18-29 years","2020-12-11","888","1","10","112385","60","824","0.28571428571428"
"18-29 years","2020-12-12","975","0","14","113360","60","854.714285714285","0.14285714285714"
"18-29 years","2020-12-13","826","0","7","114186","60","925","0.14285714285714"
"18-29 years","2020-12-14","636","0","6","114822","60","870.571428571428","0.14285714285714"
"18-29 years","2020-12-15","964","0","15","115786","60","882.142857142857","0.14285714285714"
"18-29 years","2020-12-16","810","2","12","116596","62","886.285714285714","0.42857142857142"
"18-29 years","2020-12-17","1160","0","14","117756","62","894.142857142857","0.42857142857142"
"18-29 years","2020-12-18","1210","0","11","118966","62","940.142857142857","0.28571428571428"
"18-29 years","2020-12-19","859","1","9","119825","63","923.571428571428","0.42857142857142"
"18-29 years","2020-12-20","952","0","11","120777","63","941.571428571428","0.42857142857142"
"18-29 years","2020-12-21","638","0","6","121415","63","941.857142857143","0.42857142857142"
"18-29 years","2020-12-22","1219","0","12","122634","63","978.285714285714","0.42857142857142"
"18-29 years","2020-12-23","904","0","8","123538","63","991.714285714285","0.14285714285714"
"18-29 years","2020-12-24","1497","0","20","125035","63","1039.85714285714","0.14285714285714"
"18-29 years","2020-12-25","1036","0","7","126071","63","1015","0.14285714285714"
"18-29 years","2020-12-26","721","0","7","126792","63","995.285714285714","0"
"18-29 years","2020-12-27","557","0","7","127349","63","938.857142857143","0"
"18-29 years","2020-12-28","546","0","4","127895","63","925.714285714285","0"
"18-29 years","2020-12-29","1183","0","16","129078","63","920.571428571428","0"
"18-29 years","2020-12-30","1049","1","11","130127","64","941.285714285714","0.14285714285714"
"18-29 years","2020-12-31","1582","0","21","131709","64","953.428571428571","0.14285714285714"
"18-29 years","2021-01-01","1766","0","13","133475","64","1057.71428571428","0.14285714285714"
"18-29 years","2021-01-02","1336","0","10","134811","64","1145.57142857142","0.14285714285714"
"18-29 years","2021-01-03","948","0","4","135759","64","1201.42857142857","0.14285714285714"
"18-29 years","2021-01-04","752","0","9","136511","64","1230.85714285714","0.14285714285714"
"18-29 years","2021-01-05","1168","0","27","137679","64","1228.71428571428","0.14285714285714"
"18-29 years","2021-01-06","1002","2","12","138681","66","1222","0.28571428571428"
"18-29 years","2021-01-07","1509","0","12","140190","66","1211.57142857142","0.28571428571428"
"18-29 years","2021-01-08","2060","0","21","142250","66","1253.57142857142","0.28571428571428"
"18-29 years","2021-01-09","1924","1","13","144174","67","1337.57142857142","0.42857142857142"
"18-29 years","2021-01-10","1559","0","16","145733","67","1424.85714285714","0.42857142857142"
"18-29 years","2021-01-11","1365","0","9","147098","67","1512.42857142857","0.42857142857142"
"18-29 years","2021-01-12","1300","1","8","148398","68","1531.28571428571","0.57142857142857"
"18-29 years","2021-01-13","1148","1","19","149546","69","1552.14285714285","0.42857142857142"
"18-29 years","2021-01-14","1274","0","13","150820","69","1518.57142857142","0.42857142857142"
"18-29 years","2021-01-15","1547","0","19","152367","69","1445.28571428571","0.42857142857142"
"18-29 years","2021-01-16","1369","1","14","153736","70","1366","0.42857142857142"
"18-29 years","2021-01-17","1039","0","9","154775","70","1291.71428571428","0.42857142857142"
"18-29 years","2021-01-18","879","1","10","155654","71","1222.28571428571","0.57142857142857"
"18-29 years","2021-01-19","930","0","10","156584","71","1169.42857142857","0.42857142857142"
"18-29 years","2021-01-20","1193","0","4","157777","71","1175.85714285714","0.28571428571428"
"18-29 years","2021-01-21","1186","0","14","158963","71","1163.28571428571","0.28571428571428"
"18-29 years","2021-01-22","1255","1","12","160218","72","1121.57142857142","0.42857142857142"
"18-29 years","2021-01-23","1281","0","15","161499","72","1109","0.28571428571428"
"18-29 years","2021-01-24","817","0","6","162316","72","1077.28571428571","0.28571428571428"
"18-29 years","2021-01-25","738","0","6","163054","72","1057.14285714285","0.14285714285714"
"18-29 years","2021-01-26","1053","0","12","164107","72","1074.71428571428","0.14285714285714"
"18-29 years","2021-01-27","750","1","11","164857","73","1011.42857142857","0.28571428571428"
"18-29 years","2021-01-28","1004","0","7","165861","73","985.428571428571","0.28571428571428"
"18-29 years","2021-01-29","914","0","14","166775","73","936.714285714285","0.14285714285714"
"18-29 years","2021-01-30","1056","2","8","167831","75","904.571428571428","0.42857142857142"
"18-29 years","2021-01-31","554","0","8","168385","75","867","0.42857142857142"
"18-29 years","2021-02-01","484","0","6","168869","75","830.714285714285","0.42857142857142"
"18-29 years","2021-02-02","572","1","10","169441","76","762","0.57142857142857"
"18-29 years","2021-02-03","713","1","10","170154","77","756.714285714285","0.57142857142857"
"18-29 years","2021-02-04","734","2","15","170888","79","718.142857142857","0.85714285714285"
"18-29 years","2021-02-05","665","0","8","171553","79","682.571428571428","0.85714285714285"
"18-29 years","2021-02-06","603","1","5","172156","80","617.857142857143","0.71428571428571"
"18-29 years","2021-02-07","602","0","7","172758","80","624.714285714285","0.71428571428571"
"18-29 years","2021-02-08","472","0","6","173230","80","623","0.71428571428571"
"18-29 years","2021-02-09","534","1","8","173764","81","617.571428571428","0.71428571428571"
"18-29 years","2021-02-10","448","4","8","174212","85","579.714285714285","1.14285714285714"
"18-29 years","2021-02-11","642","1","9","174854","86","566.571428571428","1"
"18-29 years","2021-02-12","411","1","3","175265","87","530.285714285714","1.14285714285714"
"18-29 years","2021-02-13","486","1","5","175751","88","513.571428571428","1.14285714285714"
"18-29 years","2021-02-14","349","0","4","176100","88","477.428571428571","1.14285714285714"
"18-29 years","2021-02-15","314","0","9","176414","88","454.857142857142","1.14285714285714"
"18-29 years","2021-02-16","385","0","11","176799","88","433.571428571428","1"
"18-29 years","2021-02-17","417","1","10","177216","89","429.142857142857","0.57142857142857"
"18-29 years","2021-02-18","419","1","12","177635","90","397.285714285714","0.57142857142857"
"18-29 years","2021-02-19","461","0","7","178096","90","404.428571428571","0.42857142857142"
"18-29 years","2021-02-20","527","0","9","178623","90","410.285714285714","0.28571428571428"
"18-29 years","2021-02-21","310","0","3","178933","90","404.714285714285","0.28571428571428"
"18-29 years","2021-02-22","246","0","7","179179","90","395","0.28571428571428"
"18-29 years","2021-02-23","477","0","7","179656","90","408.142857142857","0.28571428571428"
"18-29 years","2021-02-24","393","0","7","180049","90","404.714285714285","0.14285714285714"
"18-29 years","2021-02-25","479","0","6","180528","90","413.285714285714","0"
"18-29 years","2021-02-26","485","0","2","181013","90","416.714285714285","0"
"18-29 years","2021-02-27","456","1","10","181469","91","406.571428571428","0.14285714285714"
"18-29 years","2021-02-28","337","0","4","181806","91","410.428571428571","0.14285714285714"
"18-29 years","2021-03-01","268","0","7","182074","91","413.571428571428","0.14285714285714"
"18-29 years","2021-03-02","340","0","6","182414","91","394","0.14285714285714"
"18-29 years","2021-03-03","321","0","9","182735","91","383.714285714285","0.14285714285714"
"18-29 years","2021-03-04","443","0","8","183178","91","378.571428571428","0.14285714285714"
"18-29 years","2021-03-05","286","0","6","183464","91","350.142857142857","0.14285714285714"
"18-29 years","2021-03-06","294","1","10","183758","92","327","0.14285714285714"
"18-29 years","2021-03-07","184","0","1","183942","92","305.142857142857","0.14285714285714"
"18-29 years","2021-03-08","134","0","3","184076","92","286","0.14285714285714"
"18-29 years","2021-03-09","214","2","6","184290","94","268","0.42857142857142"
"18-29 years","2021-03-10","223","0","10","184513","94","254","0.42857142857142"
"18-29 years","2021-03-11","341","1","2","184854","95","239.428571428571","0.57142857142857"
"18-29 years","2021-03-12","265","2","3","185119","97","236.428571428571","0.85714285714285"
"18-29 years","2021-03-13","246","0","4","185365","97","229.571428571428","0.71428571428571"
"18-29 years","2021-03-14","172","0","4","185537","97","227.857142857142","0.71428571428571"
"18-29 years","2021-03-15","165","0","3","185702","97","232.285714285714","0.71428571428571"
"18-29 years","2021-03-16","213","1","5","185915","98","232.142857142857","0.57142857142857"
"18-29 years","2021-03-17","256","0","6","186171","98","236.857142857142","0.57142857142857"
"18-29 years","2021-03-18","268","1","5","186439","99","226.428571428571","0.57142857142857"
"18-29 years","2021-03-19","261","0","6","186700","99","225.857142857142","0.28571428571428"
"18-29 years","2021-03-20","231","0","3","186931","99","223.714285714285","0.28571428571428"
"18-29 years","2021-03-21","164","0","3","187095","99","222.571428571428","0.28571428571428"
"18-29 years","2021-03-22","117","0","1","187212","99","215.714285714285","0.28571428571428"
"18-29 years","2021-03-23","271","0","6","187483","99","224","0.14285714285714"
"18-29 years","2021-03-24","189","0","2","187672","99","214.428571428571","0.14285714285714"
"18-29 years","2021-03-25","260","0","8","187932","99","213.285714285714","0"
"18-29 years","2021-03-26","233","0","3","188165","99","209.285714285714","0"
"18-29 years","2021-03-27","240","0","5","188405","99","210.571428571428","0"
"18-29 years","2021-03-28","148","0","6","188553","99","208.285714285714","0"
"18-29 years","2021-03-29","164","0","1","188717","99","215","0"
"18-29 years","2021-03-30","211","0","7","188928","99","206.428571428571","0"
"18-29 years","2021-03-31","248","1","5","189176","100","214.857142857142","0.14285714285714"
"18-29 years","2021-04-01","224","0","7","189400","100","209.714285714285","0.14285714285714"
"18-29 years","2021-04-02","301","2","10","189701","102","219.428571428571","0.42857142857142"
"18-29 years","2021-04-03","166","0","0","189867","102","208.857142857142","0.42857142857142"
"18-29 years","2021-04-04","157","0","4","190024","102","210.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","2","190138","102","203","0.42857142857142"
"18-29 years","2021-04-06","255","0","3","190393","102","209.285714285714","0.42857142857142"
"18-29 years","2021-04-07","221","0","6","190614","102","205.428571428571","0.28571428571428"
"18-29 years","2021-04-08","306","0","11","190920","102","217.142857142857","0.28571428571428"
"18-29 years","2021-04-09","278","0","10","191198","102","213.857142857142","0"
"18-29 years","2021-04-10","294","0","3","191492","102","232.142857142857","0"
"18-29 years","2021-04-11","162","0","4","191654","102","232.857142857142","0"
"18-29 years","2021-04-12","129","0","1","191783","102","235","0"
"18-29 years","2021-04-13","279","0","1","192062","102","238.428571428571","0"
"18-29 years","2021-04-14","261","0","5","192323","102","244.142857142857","0"
"18-29 years","2021-04-15","220","1","8","192543","103","231.857142857142","0.14285714285714"
"18-29 years","2021-04-16","280","1","7","192823","104","232.142857142857","0.28571428571428"
"18-29 years","2021-04-17","307","1","10","193130","105","234","0.42857142857142"
"18-29 years","2021-04-18","154","0","1","193284","105","232.857142857142","0.42857142857142"
"18-29 years","2021-04-19","162","1","6","193446","106","237.571428571428","0.57142857142857"
"18-29 years","2021-04-20","215","0","13","193661","106","228.428571428571","0.57142857142857"
"18-29 years","2021-04-21","206","0","9","193867","106","220.571428571428","0.57142857142857"
"18-29 years","2021-04-22","249","0","1","194116","106","224.714285714285","0.42857142857142"
"18-29 years","2021-04-23","327","1","8","194443","107","231.428571428571","0.42857142857142"
"18-29 years","2021-04-24","293","0","4","194736","107","229.428571428571","0.28571428571428"
"18-29 years","2021-04-25","174","0","5","194910","107","232.285714285714","0.28571428571428"
"18-29 years","2021-04-26","152","0","4","195062","107","230.857142857142","0.14285714285714"
"18-29 years","2021-04-27","184","0","4","195246","107","226.428571428571","0.14285714285714"
"18-29 years","2021-04-28","177","1","10","195423","108","222.285714285714","0.28571428571428"
"18-29 years","2021-04-29","264","0","6","195687","108","224.428571428571","0.28571428571428"
"18-29 years","2021-04-30","229","0","5","195916","108","210.428571428571","0.14285714285714"
