"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-02-01","689","0","16","179050","89","701.857142857143","0.71428571428571"
"18-29 years","2021-02-02","668","1","11","179718","90","659.571428571428","0.57142857142857"
"18-29 years","2021-02-03","636","0","11","180354","90","623.428571428571","0.57142857142857"
"18-29 years","2021-02-04","533","0","8","180887","90","580.714285714285","0.28571428571428"
"18-29 years","2021-02-05","494","1","11","181381","91","555.285714285714","0.28571428571428"
"18-29 years","2021-02-06","339","0","6","181720","91","538.142857142857","0.28571428571428"
"18-29 years","2021-02-07","284","0","3","182004","91","520.428571428571","0.28571428571428"
"18-29 years","2021-02-08","583","0","10","182587","91","505.285714285714","0.28571428571428"
"18-29 years","2021-02-09","504","1","7","183091","92","481.857142857142","0.28571428571428"
"18-29 years","2021-02-10","483","4","8","183574","96","460","0.85714285714285"
"18-29 years","2021-02-11","477","1","2","184051","97","452","1"
"18-29 years","2021-02-12","430","0","7","184481","97","442.857142857142","0.85714285714285"
"18-29 years","2021-02-13","264","1","5","184745","98","432.142857142857","1"
"18-29 years","2021-02-14","289","0","11","185034","98","432.857142857142","1"
"18-29 years","2021-02-15","394","0","12","185428","98","405.857142857142","1"
"18-29 years","2021-02-16","393","1","9","185821","99","390","1"
"18-29 years","2021-02-17","389","0","8","186210","99","376.571428571428","0.42857142857142"
"18-29 years","2021-02-18","348","0","9","186558","99","358.142857142857","0.28571428571428"
"18-29 years","2021-02-19","294","0","3","186852","99","338.714285714285","0.28571428571428"
"18-29 years","2021-02-20","256","1","6","187108","100","337.571428571428","0.28571428571428"
"18-29 years","2021-02-21","189","0","5","187297","100","323.285714285714","0.28571428571428"
"18-29 years","2021-02-22","357","0","3","187654","100","318","0.28571428571428"
"18-29 years","2021-02-23","367","0","5","188021","100","314.285714285714","0.14285714285714"
"18-29 years","2021-02-24","352","0","5","188373","100","309","0.14285714285714"
"18-29 years","2021-02-25","296","1","5","188669","101","301.571428571428","0.28571428571428"
"18-29 years","2021-02-26","235","0","7","188904","101","293.142857142857","0.28571428571428"
"18-29 years","2021-02-27","137","0","6","189041","101","276.142857142857","0.14285714285714"
"18-29 years","2021-02-28","184","1","5","189225","102","275.428571428571","0.28571428571428"
"18-29 years","2021-03-01","314","1","8","189539","103","269.285714285714","0.42857142857142"
"18-29 years","2021-03-02","311","0","10","189850","103","261.285714285714","0.42857142857142"
"18-29 years","2021-03-03","236","0","6","190086","103","244.714285714285","0.42857142857142"
"18-29 years","2021-03-04","225","1","4","190311","104","234.571428571428","0.42857142857142"
"18-29 years","2021-03-05","183","0","6","190494","104","227.142857142857","0.42857142857142"
"18-29 years","2021-03-06","133","1","7","190627","105","226.571428571428","0.57142857142857"
"18-29 years","2021-03-07","156","0","3","190783","105","222.571428571428","0.42857142857142"
"18-29 years","2021-03-08","259","1","7","191042","106","214.714285714285","0.42857142857142"
"18-29 years","2021-03-09","232","0","2","191274","106","203.428571428571","0.42857142857142"
"18-29 years","2021-03-10","215","0","4","191489","106","200.428571428571","0.42857142857142"
"18-29 years","2021-03-11","196","0","7","191685","106","196.285714285714","0.28571428571428"
"18-29 years","2021-03-12","185","1","6","191870","107","196.571428571428","0.42857142857142"
"18-29 years","2021-03-13","147","0","1","192017","107","198.571428571428","0.28571428571428"
"18-29 years","2021-03-14","158","1","2","192175","108","198.857142857142","0.42857142857142"
"18-29 years","2021-03-15","257","0","7","192432","108","198.571428571428","0.28571428571428"
"18-29 years","2021-03-16","223","1","3","192655","109","197.285714285714","0.42857142857142"
"18-29 years","2021-03-17","229","0","7","192884","109","199.285714285714","0.42857142857142"
"18-29 years","2021-03-18","190","1","4","193074","110","198.428571428571","0.57142857142857"
"18-29 years","2021-03-19","166","0","4","193240","110","195.714285714285","0.42857142857142"
"18-29 years","2021-03-20","142","0","2","193382","110","195","0.42857142857142"
"18-29 years","2021-03-21","136","0","6","193518","110","191.857142857142","0.28571428571428"
"18-29 years","2021-03-22","276","0","2","193794","110","194.571428571428","0.28571428571428"
"18-29 years","2021-03-23","241","0","7","194035","110","197.142857142857","0.14285714285714"
"18-29 years","2021-03-24","216","0","3","194251","110","195.285714285714","0.14285714285714"
"18-29 years","2021-03-25","200","0","5","194451","110","196.714285714285","0"
"18-29 years","2021-03-26","211","0","5","194662","110","203.142857142857","0"
"18-29 years","2021-03-27","141","0","2","194803","110","203","0"
"18-29 years","2021-03-28","117","0","4","194920","110","200.285714285714","0"
"18-29 years","2021-03-29","233","0","9","195153","110","194.142857142857","0"
"18-29 years","2021-03-30","200","0","4","195353","110","188.285714285714","0"
"18-29 years","2021-03-31","203","0","6","195556","110","186.428571428571","0"
"18-29 years","2021-04-01","213","0","7","195769","110","188.285714285714","0"
"18-29 years","2021-04-02","159","0","3","195928","110","180.857142857142","0"
"18-29 years","2021-04-03","148","0","4","196076","110","181.857142857142","0"
"18-29 years","2021-04-04","127","0","0","196203","110","183.285714285714","0"
"18-29 years","2021-04-05","240","0","6","196443","110","184.285714285714","0"
"18-29 years","2021-04-06","235","0","5","196678","110","189.285714285714","0"
"18-29 years","2021-04-07","255","0","13","196933","110","196.714285714285","0"
"18-29 years","2021-04-08","228","0","6","197161","110","198.857142857142","0"
"18-29 years","2021-04-09","205","0","8","197366","110","205.428571428571","0"
"18-29 years","2021-04-10","169","0","3","197535","110","208.428571428571","0"
"18-29 years","2021-04-11","149","1","2","197684","111","211.571428571428","0.14285714285714"
"18-29 years","2021-04-12","315","0","7","197999","111","222.285714285714","0.14285714285714"
"18-29 years","2021-04-13","244","0","5","198243","111","223.571428571428","0.14285714285714"
"18-29 years","2021-04-14","254","0","10","198497","111","223.428571428571","0.14285714285714"
"18-29 years","2021-04-15","225","1","6","198722","112","223","0.28571428571428"
"18-29 years","2021-04-16","204","0","5","198926","112","222.857142857142","0.28571428571428"
"18-29 years","2021-04-17","168","0","7","199094","112","222.714285714285","0.28571428571428"
"18-29 years","2021-04-18","120","0","8","199214","112","218.571428571428","0.14285714285714"
"18-29 years","2021-04-19","262","0","7","199476","112","211","0.14285714285714"
"18-29 years","2021-04-20","229","0","8","199705","112","208.857142857142","0.14285714285714"
"18-29 years","2021-04-21","226","0","4","199931","112","204.857142857142","0.14285714285714"
"18-29 years","2021-04-22","161","0","2","200092","112","195.714285714285","0"
"18-29 years","2021-04-23","183","1","7","200275","113","192.714285714285","0.14285714285714"
"18-29 years","2021-04-24","136","0","3","200411","113","188.142857142857","0.14285714285714"
"18-29 years","2021-04-25","134","0","1","200545","113","190.142857142857","0.14285714285714"
"18-29 years","2021-04-26","216","0","9","200761","113","183.571428571428","0.14285714285714"
"18-29 years","2021-04-27","170","0","7","200931","113","175.142857142857","0.14285714285714"
"18-29 years","2021-04-28","192","0","6","201123","113","170.285714285714","0.14285714285714"
"18-29 years","2021-04-29","175","0","2","201298","113","172.285714285714","0.14285714285714"
"18-29 years","2021-04-30","173","0","7","201471","113","170.857142857142","0"
"18-29 years","2021-05-01","120","0","6","201591","113","168.571428571428","0"
"18-29 years","2021-05-02","120","0","5","201711","113","166.571428571428","0"
"18-29 years","2021-05-03","201","1","5","201912","114","164.428571428571","0.14285714285714"
"18-29 years","2021-05-04","139","0","6","202051","114","160","0.14285714285714"
"18-29 years","2021-05-05","139","0","7","202190","114","152.428571428571","0.14285714285714"
"18-29 years","2021-05-06","147","1","7","202337","115","148.428571428571","0.28571428571428"
"18-29 years","2021-05-07","125","0","4","202462","115","141.571428571428","0.28571428571428"
"18-29 years","2021-05-08","91","1","3","202553","116","137.428571428571","0.42857142857142"
"18-29 years","2021-05-09","103","0","4","202656","116","135","0.42857142857142"
"18-29 years","2021-05-10","170","0","10","202826","116","130.571428571428","0.28571428571428"
"18-29 years","2021-05-11","128","0","3","202954","116","129","0.28571428571428"
"18-29 years","2021-05-12","82","0","5","203036","116","120.857142857142","0.28571428571428"
"18-29 years","2021-05-13","138","0","5","203174","116","119.571428571428","0.14285714285714"
"18-29 years","2021-05-14","104","1","1","203278","117","116.571428571428","0.28571428571428"
"18-29 years","2021-05-15","61","0","2","203339","117","112.285714285714","0.14285714285714"
"18-29 years","2021-05-16","63","0","8","203402","117","106.571428571428","0.14285714285714"
"18-29 years","2021-05-17","127","0","5","203529","117","100.428571428571","0.14285714285714"
"18-29 years","2021-05-18","95","0","5","203624","117","95.7142857142857","0.14285714285714"
"18-29 years","2021-05-19","106","1","2","203730","118","99.1428571428571","0.28571428571428"
"18-29 years","2021-05-20","70","0","3","203800","118","89.4285714285714","0.28571428571428"
"18-29 years","2021-05-21","94","0","4","203894","118","88","0.14285714285714"
"18-29 years","2021-05-22","65","0","3","203959","118","88.5714285714285","0.14285714285714"
"18-29 years","2021-05-23","54","0","4","204013","118","87.2857142857143","0.14285714285714"
"18-29 years","2021-05-24","91","0","6","204104","118","82.1428571428571","0.14285714285714"
"18-29 years","2021-05-25","89","0","4","204193","118","81.2857142857143","0.14285714285714"
"18-29 years","2021-05-26","74","0","0","204267","118","76.7142857142857","0"
"18-29 years","2021-05-27","53","0","1","204320","118","74.2857142857143","0"
"18-29 years","2021-05-28","56","0","6","204376","118","68.8571428571428","0"
"18-29 years","2021-05-29","48","0","1","204424","118","66.4285714285714","0"
"18-29 years","2021-05-30","31","0","3","204455","118","63.1428571428571","0"
"18-29 years","2021-05-31","41","0","6","204496","118","56","0"
"18-29 years","2021-06-01","62","0","2","204558","118","52.1428571428571","0"
"18-29 years","2021-06-02","47","0","3","204605","118","48.2857142857142","0"
"18-29 years","2021-06-03","48","0","3","204653","118","47.5714285714285","0"
"18-29 years","2021-06-04","35","0","3","204688","118","44.5714285714285","0"
"18-29 years","2021-06-05","34","0","2","204722","118","42.5714285714285","0"
"18-29 years","2021-06-06","49","0","1","204771","118","45.1428571428571","0"
"18-29 years","2021-06-07","56","0","3","204827","118","47.2857142857142","0"
"18-29 years","2021-06-08","55","0","4","204882","118","46.2857142857142","0"
"18-29 years","2021-06-09","40","0","4","204922","118","45.2857142857142","0"
"18-29 years","2021-06-10","31","0","1","204953","118","42.8571428571428","0"
"18-29 years","2021-06-11","35","0","3","204988","118","42.8571428571428","0"
"18-29 years","2021-06-12","18","0","0","205006","118","40.5714285714285","0"
"18-29 years","2021-06-13","21","0","2","205027","118","36.5714285714285","0"
"18-29 years","2021-06-14","40","0","4","205067","118","34.2857142857142","0"
"18-29 years","2021-06-15","47","0","2","205114","118","33.1428571428571","0"
"18-29 years","2021-06-16","43","0","4","205157","118","33.5714285714285","0"
"18-29 years","2021-06-17","41","0","1","205198","118","35","0"
"18-29 years","2021-06-18","51","0","6","205249","118","37.2857142857142","0"
"18-29 years","2021-06-19","19","0","2","205268","118","37.4285714285714","0"
"18-29 years","2021-06-20","20","0","4","205288","118","37.2857142857142","0"
"18-29 years","2021-06-21","53","0","3","205341","118","39.1428571428571","0"
"18-29 years","2021-06-22","32","0","1","205373","118","37","0"
"18-29 years","2021-06-23","51","0","1","205424","118","38.1428571428571","0"
"18-29 years","2021-06-24","44","0","2","205468","118","38.5714285714285","0"
"18-29 years","2021-06-25","73","0","3","205541","118","41.7142857142857","0"
"18-29 years","2021-06-26","37","0","2","205578","118","44.2857142857142","0"
"18-29 years","2021-06-27","37","0","2","205615","118","46.7142857142857","0"
"18-29 years","2021-06-28","67","0","1","205682","118","48.7142857142857","0"
"18-29 years","2021-06-29","53","0","0","205735","118","51.7142857142857","0"
"18-29 years","2021-06-30","52","0","3","205787","118","51.8571428571428","0"
"18-29 years","2021-07-01","66","0","4","205853","118","55","0"
"18-29 years","2021-07-02","58","0","3","205911","118","52.8571428571428","0"
"18-29 years","2021-07-03","64","1","5","205975","119","56.7142857142857","0.14285714285714"
"18-29 years","2021-07-04","53","0","5","206028","119","59","0.14285714285714"
"18-29 years","2021-07-05","94","0","5","206122","119","62.8571428571428","0.14285714285714"
"18-29 years","2021-07-06","115","0","4","206237","119","71.7142857142857","0.14285714285714"
"18-29 years","2021-07-07","123","0","5","206360","119","81.8571428571428","0.14285714285714"
"18-29 years","2021-07-08","137","0","10","206497","119","92","0.14285714285714"
"18-29 years","2021-07-09","118","0","2","206615","119","100.571428571428","0.14285714285714"
"18-29 years","2021-07-10","124","0","5","206739","119","109.142857142857","0"
"18-29 years","2021-07-11","133","1","4","206872","120","120.571428571428","0.14285714285714"
"18-29 years","2021-07-12","207","0","7","207079","120","136.714285714285","0.14285714285714"
"18-29 years","2021-07-13","196","0","3","207275","120","148.285714285714","0.14285714285714"
"18-29 years","2021-07-14","206","0","2","207481","120","160.142857142857","0.14285714285714"
"18-29 years","2021-07-15","220","0","7","207701","120","172","0.14285714285714"
"18-29 years","2021-07-16","220","0","9","207921","120","186.571428571428","0.14285714285714"
"18-29 years","2021-07-17","166","0","0","208087","120","192.571428571428","0.14285714285714"
"18-29 years","2021-07-18","223","0","6","208310","120","205.428571428571","0"
"18-29 years","2021-07-19","379","0","8","208689","120","230","0"
"18-29 years","2021-07-20","403","0","17","209092","120","259.571428571428","0"
"18-29 years","2021-07-21","404","0","13","209496","120","287.857142857142","0"
"18-29 years","2021-07-22","386","0","13","209882","120","311.571428571428","0"
"18-29 years","2021-07-23","457","1","16","210339","121","345.428571428571","0.14285714285714"
"18-29 years","2021-07-24","326","0","11","210665","121","368.285714285714","0.14285714285714"
"18-29 years","2021-07-25","426","0","18","211091","121","397.285714285714","0.14285714285714"
"18-29 years","2021-07-26","651","1","21","211742","122","436.142857142857","0.28571428571428"
"18-29 years","2021-07-27","717","0","21","212459","122","481","0.28571428571428"
"18-29 years","2021-07-28","683","0","18","213142","122","520.857142857143","0.28571428571428"
"18-29 years","2021-07-29","789","0","19","213931","122","578.428571428571","0.28571428571428"
"18-29 years","2021-07-30","695","1","22","214626","123","612.428571428571","0.28571428571428"
"18-29 years","2021-07-31","547","0","22","215173","123","644","0.28571428571428"
"18-29 years","2021-08-01","560","0","29","215733","123","663.142857142857","0.28571428571428"
"18-29 years","2021-08-02","943","0","16","216676","123","704.857142857143","0.14285714285714"
"18-29 years","2021-08-03","966","1","38","217642","124","740.428571428571","0.28571428571428"
"18-29 years","2021-08-04","959","0","42","218601","124","779.857142857143","0.28571428571428"
"18-29 years","2021-08-05","960","1","27","219561","125","804.285714285714","0.42857142857142"
"18-29 years","2021-08-06","858","0","22","220419","125","827.571428571428","0.28571428571428"
"18-29 years","2021-08-07","662","2","19","221081","127","844","0.57142857142857"
"18-29 years","2021-08-08","590","1","17","221671","128","848.285714285714","0.71428571428571"
"18-29 years","2021-08-09","1123","0","26","222794","128","874","0.71428571428571"
"18-29 years","2021-08-10","1178","1","23","223972","129","904.285714285714","0.71428571428571"
"18-29 years","2021-08-11","1171","0","19","225143","129","934.571428571428","0.71428571428571"
"18-29 years","2021-08-12","1107","1","26","226250","130","955.571428571428","0.71428571428571"
"18-29 years","2021-08-13","1004","3","32","227254","133","976.428571428571","1.14285714285714"
"18-29 years","2021-08-14","644","0","24","227898","133","973.857142857143","0.85714285714285"
"18-29 years","2021-08-15","568","1","30","228466","134","970.714285714285","0.85714285714285"
"18-29 years","2021-08-16","1387","0","28","229853","134","1008.42857142857","0.85714285714285"
"18-29 years","2021-08-17","1268","1","38","231121","135","1021.28571428571","0.85714285714285"
"18-29 years","2021-08-18","1374","3","29","232495","138","1050.28571428571","1.28571428571428"
"18-29 years","2021-08-19","1283","2","28","233778","140","1075.42857142857","1.42857142857142"
"18-29 years","2021-08-20","1337","2","41","235115","142","1123","1.28571428571428"
"18-29 years","2021-08-21","768","1","18","235883","143","1140.71428571428","1.42857142857142"
"18-29 years","2021-08-22","714","0","26","236597","143","1161.57142857142","1.28571428571428"
"18-29 years","2021-08-23","1478","1","27","238075","144","1174.57142857142","1.42857142857142"
"18-29 years","2021-08-24","1563","2","27","239638","146","1216.71428571428","1.57142857142857"
"18-29 years","2021-08-25","1507","4","34","241145","150","1235.71428571428","1.71428571428571"
"18-29 years","2021-08-26","1369","1","21","242514","151","1248","1.57142857142857"
"18-29 years","2021-08-27","1250","0","25","243764","151","1235.57142857142","1.28571428571428"
"18-29 years","2021-08-28","743","1","20","244507","152","1232","1.28571428571428"
"18-29 years","2021-08-29","674","0","18","245181","152","1226.28571428571","1.28571428571428"
"18-29 years","2021-08-30","1592","1","25","246773","153","1242.57142857142","1.28571428571428"
"18-29 years","2021-08-31","1286","1","21","248059","154","1203","1.14285714285714"
"18-29 years","2021-09-01","1429","2","22","249488","156","1191.85714285714","0.85714285714285"
"18-29 years","2021-09-02","1159","4","20","250647","160","1161.85714285714","1.28571428571428"
"18-29 years","2021-09-03","1006","2","13","251653","162","1127","1.57142857142857"
"18-29 years","2021-09-04","701","5","15","252354","167","1121","2.14285714285714"
"18-29 years","2021-09-05","579","1","23","252933","168","1107.42857142857","2.28571428571428"
"18-29 years","2021-09-06","492","0","23","253425","168","950.285714285714","2.14285714285714"
"18-29 years","2021-09-07","1323","1","22","254748","169","955.571428571428","2.14285714285714"
"18-29 years","2021-09-08","1139","1","25","255887","170","914.142857142857","2"
"18-29 years","2021-09-09","997","0","13","256884","170","891","1.42857142857142"
"18-29 years","2021-09-10","869","2","21","257753","172","871.428571428571","1.42857142857142"
"18-29 years","2021-09-11","600","2","13","258353","174","857","1"
"18-29 years","2021-09-12","515","2","12","258868","176","847.857142857143","1.14285714285714"
"18-29 years","2021-09-13","960","4","22","259828","180","914.714285714285","1.71428571428571"
"18-29 years","2021-09-14","836","1","18","260664","181","845.142857142857","1.71428571428571"
"18-29 years","2021-09-15","784","3","16","261448","184","794.428571428571","2"
"18-29 years","2021-09-16","633","1","12","262081","185","742.428571428571","2.14285714285714"
"18-29 years","2021-09-17","578","1","6","262659","186","700.857142857143","2"
"18-29 years","2021-09-18","391","1","8","263050","187","671","1.85714285714285"
"18-29 years","2021-09-19","322","3","11","263372","190","643.428571428571","2"
"18-29 years","2021-09-20","615","0","14","263987","190","594.142857142857","1.42857142857142"
"18-29 years","2021-09-21","579","1","11","264566","191","557.428571428571","1.42857142857142"
"18-29 years","2021-09-22","563","1","11","265129","192","525.857142857143","1.14285714285714"
"18-29 years","2021-09-23","434","1","13","265563","193","497.428571428571","1.14285714285714"
"18-29 years","2021-09-24","375","3","7","265938","196","468.428571428571","1.42857142857142"
"18-29 years","2021-09-25","280","2","10","266218","198","452.571428571428","1.57142857142857"
"18-29 years","2021-09-26","302","1","12","266520","199","449.714285714285","1.28571428571428"
"18-29 years","2021-09-27","456","1","10","266976","200","427","1.42857142857142"
"18-29 years","2021-09-28","385","0","12","267361","200","399.285714285714","1.28571428571428"
"18-29 years","2021-09-29","329","0","8","267690","200","365.857142857142","1.14285714285714"
"18-29 years","2021-09-30","284","0","10","267974","200","344.428571428571","1"
"18-29 years","2021-10-01","294","0","10","268268","200","332.857142857142","0.57142857142857"
"18-29 years","2021-10-02","215","1","9","268483","201","323.571428571428","0.42857142857142"
"18-29 years","2021-10-03","200","1","10","268683","202","309","0.42857142857142"
"18-29 years","2021-10-04","305","1","8","268988","203","287.428571428571","0.42857142857142"
"18-29 years","2021-10-05","266","1","8","269254","204","270.428571428571","0.57142857142857"
"18-29 years","2021-10-06","266","0","6","269520","204","261.428571428571","0.57142857142857"
"18-29 years","2021-10-07","266","0","7","269786","204","258.857142857142","0.57142857142857"
"18-29 years","2021-10-08","192","1","8","269978","205","244.285714285714","0.71428571428571"
"18-29 years","2021-10-09","172","2","6","270150","207","238.142857142857","0.85714285714285"
"18-29 years","2021-10-10","174","0","4","270324","207","234.428571428571","0.71428571428571"
"18-29 years","2021-10-11","250","0","8","270574","207","226.571428571428","0.57142857142857"
"18-29 years","2021-10-12","203","1","6","270777","208","217.571428571428","0.57142857142857"
"18-29 years","2021-10-13","184","0","7","270961","208","205.857142857142","0.57142857142857"
"18-29 years","2021-10-14","189","1","5","271150","209","194.857142857142","0.71428571428571"
"18-29 years","2021-10-15","136","1","7","271286","210","186.857142857142","0.71428571428571"
"18-29 years","2021-10-16","116","0","1","271402","210","178.857142857142","0.42857142857142"
"18-29 years","2021-10-17","102","0","6","271504","210","168.571428571428","0.42857142857142"
"18-29 years","2021-10-18","150","1","3","271654","211","154.285714285714","0.57142857142857"
"18-29 years","2021-10-19","152","0","0","271806","211","147","0.42857142857142"
"18-29 years","2021-10-20","130","0","8","271936","211","139.285714285714","0.42857142857142"
"18-29 years","2021-10-21","157","0","0","272093","211","134.714285714285","0.28571428571428"
"18-29 years","2021-10-22","114","0","4","272207","211","131.571428571428","0.14285714285714"
"18-29 years","2021-10-23","73","1","1","272280","212","125.428571428571","0.28571428571428"
"18-29 years","2021-10-24","84","1","6","272364","213","122.857142857142","0.42857142857142"
"18-29 years","2021-10-25","143","0","4","272507","213","121.857142857142","0.28571428571428"
"18-29 years","2021-10-26","129","0","3","272636","213","118.571428571428","0.28571428571428"
"18-29 years","2021-10-27","113","0","3","272749","213","116.142857142857","0.28571428571428"
"18-29 years","2021-10-28","102","0","5","272851","213","108.285714285714","0.28571428571428"
"18-29 years","2021-10-29","81","0","3","272932","213","103.571428571428","0.28571428571428"
"18-29 years","2021-10-30","53","0","2","272985","213","100.714285714285","0.14285714285714"
"18-29 years","2021-10-31","72","0","5","273057","213","99","0"
"18-29 years","2021-11-01","52","0","1","273109","213","86","0"
"18-29 years","2021-11-02","6","0","0","273115","213","68.4285714285714","0"
"18-29 years","2021-11-03","0","0","0","273115","213","52.2857142857142","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","0","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","8","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","11","0","1","0"
"30-39 years","2020-02-11","3","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-12","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-13","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-14","0","0","0","14","0","1","0"
"30-39 years","2020-02-15","1","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","15","0","1","0"
"30-39 years","2020-02-17","1","0","0","16","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","17","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","21","0","1","0"
"30-39 years","2020-02-20","0","0","0","21","0","1","0"
"30-39 years","2020-02-21","1","0","0","22","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","22","0","1","0"
"30-39 years","2020-02-23","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","28","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","28","0","1","0"
"30-39 years","2020-02-27","2","0","0","30","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","35","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","48","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","51","0","3.57142857142857","0"
"30-39 years","2020-03-03","6","0","0","57","0","4.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","64","0","5.14285714285714","0"
"30-39 years","2020-03-05","11","0","2","75","0","6.42857142857143","0"
"30-39 years","2020-03-06","11","0","0","86","0","7.85714285714285","0"
"30-39 years","2020-03-07","7","0","1","93","0","8.28571428571428","0"
"30-39 years","2020-03-08","11","0","2","104","0","8","0"
"30-39 years","2020-03-09","17","0","1","121","0","10","0"
"30-39 years","2020-03-10","23","0","5","144","0","12.4285714285714","0"
"30-39 years","2020-03-11","35","0","4","179","0","16.4285714285714","0"
"30-39 years","2020-03-12","32","0","3","211","0","19.4285714285714","0"
"30-39 years","2020-03-13","57","0","5","268","0","26","0"
"30-39 years","2020-03-14","37","0","1","305","0","30.2857142857142","0"
"30-39 years","2020-03-15","44","0","4","349","0","35","0"
"30-39 years","2020-03-16","74","0","10","423","0","43.1428571428571","0"
"30-39 years","2020-03-17","70","0","11","493","0","49.8571428571428","0"
"30-39 years","2020-03-18","70","1","6","563","1","54.8571428571428","0.14285714285714"
"30-39 years","2020-03-19","59","0","13","622","1","58.7142857142857","0.14285714285714"
"30-39 years","2020-03-20","85","0","11","707","1","62.7142857142857","0.14285714285714"
"30-39 years","2020-03-21","49","1","10","756","2","64.4285714285714","0.28571428571428"
"30-39 years","2020-03-22","61","1","4","817","3","66.8571428571428","0.42857142857142"
"30-39 years","2020-03-23","106","0","14","923","3","71.4285714285714","0.42857142857142"
"30-39 years","2020-03-24","79","0","9","1002","3","72.7142857142857","0.42857142857142"
"30-39 years","2020-03-25","97","0","14","1099","3","76.5714285714285","0.28571428571428"
"30-39 years","2020-03-26","78","1","17","1177","4","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-27","90","1","17","1267","5","80","0.57142857142857"
"30-39 years","2020-03-28","59","0","20","1326","5","81.4285714285714","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1390","5","81.8571428571428","0.28571428571428"
"30-39 years","2020-03-30","90","1","13","1480","6","79.5714285714285","0.42857142857142"
"30-39 years","2020-03-31","79","2","13","1559","8","79.5714285714285","0.71428571428571"
"30-39 years","2020-04-01","100","0","9","1659","8","80","0.71428571428571"
"30-39 years","2020-04-02","89","2","13","1748","10","81.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","1835","12","81.1428571428571","1"
"30-39 years","2020-04-04","68","0","6","1903","12","82.4285714285714","1"
"30-39 years","2020-04-05","71","0","11","1974","12","83.4285714285714","1"
"30-39 years","2020-04-06","134","1","17","2108","13","89.7142857142857","1"
"30-39 years","2020-04-07","110","0","12","2218","13","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","116","0","5","2334","13","96.4285714285714","0.71428571428571"
"30-39 years","2020-04-09","111","0","15","2445","13","99.5714285714285","0.42857142857142"
"30-39 years","2020-04-10","133","0","15","2578","13","106.142857142857","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2678","13","110.714285714285","0.14285714285714"
"30-39 years","2020-04-12","67","1","11","2745","14","110.142857142857","0.28571428571428"
"30-39 years","2020-04-13","123","1","14","2868","15","108.571428571428","0.28571428571428"
"30-39 years","2020-04-14","149","2","10","3017","17","114.142857142857","0.57142857142857"
"30-39 years","2020-04-15","125","2","7","3142","19","115.428571428571","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3257","20","116","1"
"30-39 years","2020-04-17","143","1","12","3400","21","117.428571428571","1.14285714285714"
"30-39 years","2020-04-18","94","0","11","3494","21","116.571428571428","1.14285714285714"
"30-39 years","2020-04-19","81","0","8","3575","21","118.571428571428","1"
"30-39 years","2020-04-20","151","0","1","3726","21","122.571428571428","0.85714285714285"
"30-39 years","2020-04-21","129","0","8","3855","21","119.714285714285","0.57142857142857"
"30-39 years","2020-04-22","148","0","3","4003","21","123","0.28571428571428"
"30-39 years","2020-04-23","135","0","6","4138","21","125.857142857142","0.14285714285714"
"30-39 years","2020-04-24","114","0","6","4252","21","121.714285714285","0"
"30-39 years","2020-04-25","101","0","10","4353","21","122.714285714285","0"
"30-39 years","2020-04-26","59","0","11","4412","21","119.571428571428","0"
"30-39 years","2020-04-27","122","0","8","4534","21","115.428571428571","0"
"30-39 years","2020-04-28","150","1","2","4684","22","118.428571428571","0.14285714285714"
"30-39 years","2020-04-29","116","1","6","4800","23","113.857142857142","0.28571428571428"
